date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.11,212,히어로,2013-10-08,514000,0.0%,158900000,227,23841,2,16,한국,한국,(주)마인스 엔터테인먼트
2013.11,213,마지막 4중주,2013-07-25,1336000,0.0%,809367000,212,107873,2,27,미국,미국,(주)티캐스트
2013.11,214,네버다이 버터플라이,2013-10-17,1365500,0.0%,10808000,209,1540,4,28,한국,한국,(주)랠리버튼
2013.11,215,만추,2011-02-17,1705500,0.0%,6332516400,208,848115,1,3,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2013.11,215,PISAF2013-국제 학생경쟁2,,841000,0.0%,841000,208,208,1,1,,,
2013.11,217,북극의 후예 이누크,2013-08-29,1755000,0.0%,3478000,207,454,1,2,기타,"기타,프랑스",(주)피터팬픽쳐스
2013.11,218,특별상영 - 게이봉박두2-세컨드 라이프,,1421000,0.0%,1421000,203,203,1,1,한국,한국,
2013.11,219,그 강아지 그 고양이,2013-12-12,1818000,0.0%,1943000,202,227,1,1,한국,한국,씨제이이앤엠(주)
2013.11,220,오렌지,2013-11-20,1000000,0.0%,1000000,200,200,5,5,미국,미국,(주)수키픽쳐스
2013.11,221,녹색의자 2013 - 러브 컨셉츄얼리,2013-10-31,1083000,0.0%,2267000,198,364,4,39,한국,한국,주식회사 마운틴픽쳐스
2013.11,222,잡스,2013-08-29,788000,0.0%,1594901136,197,225343,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2013.11,223,카바라의 밤,,1110000,0.0%,1216000,195,218,1,1,이탈리아,이탈리아,
2013.11,224,천주정,2014-03-27,1467000,0.0%,1467000,184,184,1,2,중국,중국,(주)에스와이코마드
2013.11,225,제인 에어,2011-04-20,1399500,0.0%,983632800,183,136120,1,5,영국,영국,(주)시너지하우스 (시너지)
2013.11,226,"페어웰, 마이 퀸",2013-12-05,1366000,0.0%,1917000,178,240,1,2,프랑스,"프랑스,스페인",(주)더블앤조이픽쳐스
2013.11,227,셰임,2013-05-09,1357500,0.0%,137910500,173,18238,1,6,영국,영국,㈜영화사 백두대간
2013.11,228,크루즈 패밀리,2013-05-16,727000,0.0%,6540787500,168,941783,1,3,미국,미국,씨제이이앤엠(주)
2013.11,229,신사는 금발을 좋아해,,328000,0.0%,11772000,164,5004,1,8,미국,미국,
2013.11,230,가을 소나타,2012-03-22,816000,0.0%,15687700,162,2111,1,3,스웨덴,스웨덴,㈜영화사 백두대간
2013.11,231,고집쟁이 딸,2013-11-07,2624000,0.0%,2624000,158,158,4,39,영국,영국,(주) 인스터 글로벌
2013.11,232,동사서독 리덕스,2013-12-05,1240000,0.0%,2976000,155,452,1,1,홍콩,"홍콩,대만",(주)앤드플러스미디어웍스
2013.11,233,멤피스,2013-05-23,1528000,0.0%,16181000,154,1085,1,3,미국,미국,(주) 인스터 글로벌
2013.11,234,AISFF2013 시네마 올드 앤 뉴,,728000,0.0%,728000,146,146,1,1,,,
2013.11,235,리골레토,2013-09-28,3610000,0.0%,27252000,143,1053,2,13,미국,미국,(주) 인스터 글로벌
2013.11,236,사하라,,272000,0.0%,1140000,136,570,1,5,미국,미국,
2013.11,237,베일을 쓴 소녀,2014-01-23,1139000,0.0%,1139000,133,133,1,2,프랑스,프랑스,그린나래미디어(주)
2013.11,238,영 앤 뷰티풀,2013-12-05,1148000,0.0%,1148000,132,132,1,2,프랑스,프랑스,찬란
2013.11,239,라 당스,2013-08-22,1032000,0.0%,63989500,131,7228,1,3,프랑스,"프랑스,미국",(주)영화사 진진
2013.11,240,PISAF2013-국제 학생경쟁3,,554000,0.0%,554000,126,126,1,1,,,
2013.11,241,배틀 오브 비보이,2014-01-09,861000,0.0%,861000,123,123,1,1,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2013.11,241,투 더 원더,2014-03-06,973000,0.0%,973000,123,123,1,1,미국,미국,(주)미디어데이
2013.11,243,AISFF2013 국내경쟁 2,,585000,0.0%,585000,120,120,1,2,한국,한국,
2013.11,243,풍운결,2013-10-31,400000,0.0%,3560000,120,1490,3,12,홍콩,홍콩,(주)케이알씨지
2013.11,245,AISFF2013 국제경쟁 8,,573000,0.0%,573000,117,117,1,2,,,
2013.11,245,아비정전,1990-12-22,638000,0.0%,69918000,117,10302,1,3,홍콩,홍콩,(주)디스테이션
2013.11,247,나는 살인청부업자를 고용했다,,733000,0.0%,805000,112,124,1,2,핀란드,핀란드,
2013.11,248,설국열차,2013-08-01,525000,0.0%,67008989500,105,9349810,1,1,한국,"한국,체코",씨제이이앤엠(주)
2013.11,249,데이 앤 나이트,2013-10-31,964000,0.0%,1461000,104,175,4,9,오스트리아,오스트리아,주식회사 풍경소리
2013.11,249,PISAF2013-국제 학생경쟁5,,497000,0.0%,497000,104,104,1,1,,,
2013.11,249,레닌그라드 카우보이 미국에 가다,1996-05-18,680000,0.0%,3139500,104,467,1,2,핀란드,핀란드,
2013.11,249,티파니에서 아침을,2011-08-26,745500,0.0%,44477000,104,10557,1,6,미국,미국,주식회사 마운틴픽쳐스
2013.11,253,AISFF2013 국제경쟁 6,,513000,0.0%,513000,103,103,1,2,,,
2013.11,253,불륜의 맛,2013-11-21,206000,0.0%,206000,103,103,1,1,일본,일본,(주)영화사폴
2013.11,255,전쟁과 평화,1977-09-27,202500,0.0%,6512774,101,4883,1,2,미국,미국,
2013.11,256,천안함 프로젝트,2013-09-05,600000,0.0%,158159500,100,21239,1,1,한국,한국,(주)아우라픽처스
2013.11,256,써커,2013-11-07,500000,0.0%,500000,100,100,1,1,미국,미국,(주)스넵쏘울
2013.11,256,카이츠,2013-10-24,600000,0.0%,6311000,100,1239,1,1,인도,인도,(주)미디어데이
2013.11,259,아야의 밤엔 사랑이 필요해,2014-08-14,495000,0.0%,495000,99,99,1,1,프랑스,프랑스,(주)영화사 진진
2013.11,259,어느 예술가의 마지막 일주일,2013-06-20,532000,0.0%,95917000,99,13688,1,4,프랑스,"프랑스,독일,벨기에",프리비젼엔터테인먼트
2013.11,259,페이머스 파이브 : 키린섬의 비밀,2013-10-17,463000,0.0%,50861000,99,7638,3,12,독일,독일,예지림엔터테인먼트
2013.11,262,러시안 소설,2013-09-19,771600,0.0%,43250900,98,5903,1,10,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.11,262,그랑블루 리마스터링 감독판,2013-07-25,560000,0.0%,162955000,98,21306,1,6,프랑스,"프랑스,이탈리아",(주)팝파트너스
2013.11,264,PISAF2013-국제 학생경쟁1,,424000,0.0%,424000,95,95,1,1,,,
2013.11,265,극장판 천원돌파 그렌라간 : 홍련편,2018-08-03,435000,0.0%,435000,93,93,1,1,일본,일본,(주)얼리버드픽쳐스
2013.11,265,아리엘,,609000,0.0%,661000,93,102,1,2,핀란드,핀란드,
2013.11,267,과거가 없는 남자,2005-10-14,596000,0.0%,15592500,92,2495,1,2,핀란드,핀란드,(주)영화랑
2013.11,267,AISFF2013 국제경쟁 3,,456000,0.0%,456000,92,92,1,2,,,
2013.11,269,카라스: 레블레이션,2013-11-28,470000,0.0%,470000,90,90,3,9,일본,일본,에이원엔터테인먼트
2013.11,269,성냥공장 소녀,2001-04-28,594000,0.0%,2440000,90,357,1,3,핀란드,핀란드,
2013.11,269,오스카 그랜트의 어떤 하루,2014-01-16,539500,0.0%,539500,90,90,1,1,미국,미국,(주)영화사 진진
2013.11,272,셔틀콕,2014-04-24,535000,0.0%,535000,89,89,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.11,272,해피엔딩 네버엔딩,2014-02-13,797000,0.0%,797000,89,89,1,1,프랑스,프랑스,(주)영화사 조제
2013.11,272,AISFF2013 국제경쟁 5,,438000,0.0%,438000,89,89,1,2,,,
2013.11,275,천국의 그림자,,562000,0.0%,621000,88,98,1,3,핀란드,핀란드,
2013.11,276,PISAF2013-안시영화제,,425000,0.0%,425000,87,87,1,1,,,
2013.11,276,타인의 삶,2007-03-22,765000,0.0%,338190000,87,50292,1,1,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2013.11,278,프라미스드 랜드,2013-12-12,706500,0.0%,1121500,86,169,1,2,미국,미국,CGV아트하우스
2013.11,278,홀리,2013-06-20,172000,0.0%,6710000,86,1785,1,9,한국,한국,(주)액티버스엔터테인먼트
2013.11,280,한공주,2014-04-17,504000,0.0%,504000,84,84,1,1,한국,한국,CGV아트하우스
2013.11,280,데인저러스 메소드,2012-05-10,606000,0.0%,210823009,84,27835,1,5,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.11,280,머나먼 세상속으로,2014-07-31,416000,0.0%,416000,84,84,1,1,프랑스,"프랑스,벨기에,캐나다",주식회사 마운틴픽쳐스
2013.11,283,AISFF2013 국제경쟁 7,,405000,0.0%,405000,82,82,1,2,,,
2013.11,284,AISFF2013 국제경쟁 2,,383000,0.0%,383000,80,80,1,2,,,
2013.11,285,AISFF2013 숏쇼츠필름페스티발 & 아시아 컬렉션,,390000,0.0%,390000,78,78,1,1,일본,일본,
2013.11,285,AISFF2013 국내경쟁 1,,389000,0.0%,389000,78,78,1,2,한국,한국,
2013.11,287,위기의 남자들,2013-11-21,385000,0.0%,385000,77,77,1,1,영국,영국,(주)미디어데이
2013.11,287,SIFF2013-경쟁단편 8,,412000,0.0%,412000,77,77,1,1,,,
2013.11,287,아들의 자리,2015-03-12,681000,0.0%,681000,77,77,1,1,루마니아,루마니아,(주)미디어데이
2013.11,287,안드레아 보첼리: 러브 인 포르토피노,2013-05-08,768000,0.0%,8449000,77,1036,1,2,영국,영국,씨제이 씨지브이(CJ CGV)(주)
2013.11,287,트러블 위드 블리스,2013-11-07,385000,0.0%,385000,77,77,1,1,미국,미국,(주)미디어데이
2013.11,292,산딸기,2013-05-16,376000,0.0%,8494700,76,1149,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2013.11,293,PISAF2013-국제 학생경쟁4,,375000,0.0%,375000,75,75,1,1,,,
2013.11,293,2013 최강애니전-패밀리 섹션3,,198000,0.0%,198000,75,75,1,2,,,
2013.11,295,레닌그라드 카우보이 모세를 만나다,,481000,0.0%,552000,74,86,1,2,핀란드,"핀란드,프랑스,독일",
2013.11,295,마술피리,,368000,0.0%,368000,74,74,1,3,스웨덴,스웨덴,
2013.11,297,할 말 있어,,538000,0.0%,538800,72,73,12,25,한국,한국,
2013.11,297,AISFF2013 폐막식+수상작,,504000,0.0%,504000,72,72,1,1,,,
2013.11,297,비포 미드나잇,2013-05-22,378000,0.0%,1488770000,72,203940,1,3,미국,미국,(주)팝엔터테인먼트
2013.11,300,르 아브르,2011-12-08,467000,0.0%,82541000,71,10721,1,2,핀란드,"핀란드,프랑스,독일",찬란
2013.11,300,여름이야기,,297000,0.0%,297000,71,71,1,3,스웨덴,스웨덴,
2013.11,302,AISFF2013 국제경쟁 1,,306000,0.0%,306000,70,70,1,2,,,
2013.11,302,AISFF2013 국제경쟁 4,,342000,0.0%,342000,70,70,1,2,,,
2013.11,302,퍼펙트 호스트,2013-11-14,368000,0.0%,368000,70,70,3,3,미국,미국,(주)히스토리필름
2013.11,302,해피엔드,1999-12-11,560000,0.0%,994000,70,135,1,10,한국,한국,
2013.11,306,잠자는 숲속의 미녀,2013-10-17,1190000,0.0%,4319000,69,250,6,15,영국,영국,(주) 인스터 글로벌
2013.11,307,극장판 천원돌파 그렌라간 : 나암편,2018-08-09,340000,0.0%,340000,68,68,1,1,일본,일본,(주)얼리버드픽쳐스
2013.11,307,안나 카레니나,2013-03-21,350000,0.0%,992019500,68,144635,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.11,307,제7의 봉인,2012-05-10,332000,0.0%,27202300,68,3386,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2013.11,310,바베트의 만찬,1996-06-01,583000,0.0%,583000,67,67,1,1,덴마크,덴마크,
2013.11,310,아이유정,,388000,0.0%,388000,67,67,1,1,한국,한국,지상필름
2013.11,312,AISFF2013 국내감독열전,,330000,0.0%,330000,66,66,1,1,한국,한국,
2013.11,312,11월 단편 상상극장-엄태화,,457400,0.0%,457400,66,66,1,4,한국,한국,
2013.11,312,외침과 속삭임,,318000,0.0%,1744300,66,291,1,3,스웨덴,스웨덴,
2013.11,315,그랜드 뷔페,,575000,0.0%,575000,65,65,1,1,프랑스,"프랑스,이탈리아",
2013.11,315,젤리 피쉬,2008-08-14,427000,0.0%,29286500,65,5001,1,2,프랑스,"프랑스,이스라엘",(주)영화사 진진
2013.11,317,산다,,379000,0.0%,896000,63,262,1,1,한국,한국,
2013.11,317,PISAF2013-KAFA 세 가지 색,,315000,0.0%,315000,63,63,1,1,한국,한국,
2013.11,319,미 앤 유,2014-02-27,426000,0.0%,1460000,61,191,1,1,이탈리아,이탈리아,오드
2013.11,319,"AISFF2013 이미지, 음악을 입다 1: 무성영화 + 집시 앤 피쉬 오케스트라",,296000,0.0%,296000,61,61,1,1,영국,영국,
2013.11,321,당신에게도 사랑이 다시 찾아올까요?,2013-10-17,120000,0.0%,70430500,60,10328,1,6,미국,미국,(주)영화사 빅
2013.11,321,엄마는 미국에서 버팔로 빌을 만났다,,298000,0.0%,298000,60,60,1,1,프랑스,"프랑스,룩셈부르크",
2013.11,321,위대한 개츠비,2013-05-16,324000,0.0%,10581329643,60,1445248,1,3,미국,"미국,호주",워너브러더스 코리아(주)
2013.11,324,폭풍의 언덕,2012-06-28,519000,0.0%,168128300,59,23811,1,1,영국,영국,찬란
2013.11,324,드라이브,2011-11-17,461500,0.0%,147665500,59,19110,1,1,미국,미국,판씨네마(주)
2013.11,324,아무르,2012-12-19,320000,0.0%,616488600,59,80447,1,3,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2013.11,324,송곳니,2012-01-05,397000,0.0%,9077800,59,1362,1,1,그리스,그리스,(주)컴퍼니엘
2013.11,328,생선 쿠스쿠스,,504000,0.0%,2981000,57,493,1,1,프랑스,프랑스,
2013.11,328,초콜릿,2001-02-23,504000,0.0%,504000,57,57,1,1,미국,미국,
2013.11,330,10분,2014-04-24,334000,0.0%,334000,56,56,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.11,331,밴드 비지트 - 어느 악단의 조용한 방문,2008-03-13,361000,0.0%,24661000,55,3804,1,2,이스라엘,"이스라엘,미국,프랑스",에이케이엔터테인먼트(주)
2013.11,332,황혼의 빛,2006-12-14,331000,0.0%,5505500,53,807,1,2,핀란드,핀란드,(주)스폰지이엔티
2013.11,333,사랑수업,,252000,0.0%,252000,52,52,1,2,스웨덴,스웨덴,
2013.11,334,떠돌이 개,,282000,0.0%,282000,48,48,1,1,대만,"대만,프랑스",
2013.11,334,한 여름밤의 미소,,235000,0.0%,2004500,48,335,1,3,스웨덴,스웨덴,
2013.11,334,PISAF2013-유토피아2,,216000,0.0%,216000,48,48,1,1,,,
2013.11,337,진저 앤 로사,2014-05-15,368000,0.0%,368000,47,47,1,1,영국,영국,그린나래미디어(주)
2013.11,337,문신,,188000,0.0%,512000,47,127,1,1,일본,일본,
2013.11,337,맘마미아!,2008-09-03,375500,0.0%,29687431250,47,4577998,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.11,340,보헤미안의 생,,287000,0.0%,368000,45,59,1,2,핀란드,핀란드,
2013.11,341,"AISFF2013 이미지, 음악을 입다 2: 오버하우젠 뮤비",,215000,0.0%,215000,43,43,1,1,,,
2013.11,342,두물머리,,252500,0.0%,252500,42,42,1,1,한국,한국,
2013.11,342,데드 엔드,2013-11-14,214000,0.0%,214000,42,42,2,6,한국,한국,(주)마노엔터테인먼트
2013.11,344,트릭,2013-11-21,258000,0.0%,258000,41,41,3,11,네덜란드,네덜란드,(주)액티버스엔터테인먼트
2013.11,345,내가 같이 있어 줄게,,52800,0.0%,181400,40,134,1,4,한국,한국,
2013.11,345,갑과 을 그리고 병,,52800,0.0%,181400,40,134,1,4,한국,한국,
2013.11,345,불장난,,160000,0.0%,276000,40,69,1,1,일본,일본,
2013.11,345,어쩌면 우리는,,52800,0.0%,181400,40,134,1,4,한국,한국,
2013.11,345,그 여자,,52800,0.0%,181400,40,134,1,4,한국,한국,
2013.11,345,늦여름,,52800,0.0%,181400,40,134,1,4,한국,한국,
2013.11,351,매치메이커,,257000,0.0%,257000,39,39,1,2,이스라엘,이스라엘,
2013.11,351,겨울의 빛,,208000,0.0%,262000,39,50,1,2,스웨덴,스웨덴,
2013.11,351,리허설 후,,180000,0.0%,180000,39,39,1,1,스웨덴,스웨덴,
2013.11,351,1945년의 시대정신,,233000,0.0%,479000,39,177,1,1,영국,영국,
2013.11,355,괜찮아 3반,2013-09-05,228000,0.0%,12091000,38,1948,1,1,일본,일본,(주)팝엔터테인먼트
2013.11,355,꼬장꼬장 슈콜닉 교수의 남모를 비밀,,250000,0.0%,250000,38,38,1,1,이스라엘,이스라엘,(주)싸이더스
2013.11,357,2 나이트,,234000,0.0%,234000,36,36,1,2,이스라엘,이스라엘,
2013.11,357,종로의 기적,2011-06-02,274000,0.0%,55743300,36,7520,1,2,한국,한국,시네마달
2013.11,357,레드 툼,2015-07-09,215000,0.0%,215000,36,36,1,1,한국,한국,(주)따미픽쳐스
2013.11,360,토탈 발라라이카 쇼,,223000,0.0%,262000,35,42,1,2,핀란드,핀란드,
2013.11,360,침묵,,182000,0.0%,182000,35,35,1,2,스웨덴,스웨덴,
2013.11,360,열쇠,,140000,0.0%,516000,35,127,1,1,일본,일본,
2013.11,360,어둠은 걷히고,,223000,0.0%,305000,35,49,1,1,핀란드,핀란드,
2013.11,364,퍼펙트 엔딩,,213000,0.0%,1241096,33,210,1,3,미국,미국,
2013.11,364,페르소나,2013-07-25,162000,0.0%,16846000,33,2056,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2013.11,366,2013 최강애니전-임팩트 섹션1,,96000,0.0%,96000,32,32,1,1,,,
2013.11,366,모니카와의 여름,2013-07-04,170000,0.0%,4758000,32,598,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2013.11,366,나카노 스파이 학교,,128000,0.0%,362000,32,89,1,1,일본,일본,
2013.11,369,오즈의 마법사,2012-05-03,217000,0.0%,11223000,31,3987,1,3,미국,미국,주식회사 마운틴픽쳐스
2013.11,369,SIFF2013-경쟁단편 3,,186000,0.0%,186000,31,31,1,1,한국,한국,
2013.11,371,아웃 인 더 다크,,196000,0.0%,2655000,30,387,1,3,미국,"미국,이스라엘",
2013.11,372,붉은 천사,,116000,0.0%,260000,29,64,1,1,일본,일본,
2013.11,372,일대종사,2013-08-22,226000,0.0%,733258000,29,101411,1,2,중국,중국,CGV아트하우스
2013.11,374,철부지 아씨,1968-03-14,56000,0.0%,3461000,28,1698,1,3,한국,한국,
2013.11,375,탐욕의 제국,2014-03-06,160000,0.0%,160000,27,27,1,1,한국,한국,(주)시네마달
2013.11,375,SIFF2013-경쟁단편 9,,161000,0.0%,161000,27,27,1,1,,,
2013.11,375,늑대의 시간,,136000,0.0%,186000,27,38,1,2,스웨덴,스웨덴,
2013.11,375,불꽃,,108000,0.0%,558000,27,130,1,1,일본,일본,
2013.11,375,4월 이야기,2000-04-08,189000,0.0%,30765000,27,4319,1,5,일본,일본,(주)팝파트너스
2013.11,380,신의 소녀들,2012-12-06,166000,0.0%,50319500,26,6719,1,1,루마니아,"루마니아,프랑스",찬란
2013.11,380,페이싱 미러즈,,147000,0.0%,892000,26,138,1,3,이란,이란,
2013.11,382,노아의 홍수,,157000,0.0%,209500,25,42,1,2,이스라엘,이스라엘,
2013.11,382,레스터레이션,,160000,0.0%,160000,25,25,1,2,이스라엘,이스라엘,
2013.11,384,마법사,,122000,0.0%,150000,24,29,1,2,스웨덴,스웨덴,
2013.11,384,퍼레이드,,172000,0.0%,1055000,24,157,1,3,세르비아,세르비아,
2013.11,386,V/H/S:죽음을 부르는 비디오,2013-05-02,183000,0.0%,933000,23,173,1,1,미국,미국,(주)노이에스
2013.11,386,만찬,2014-01-23,136000,0.0%,136000,23,23,1,2,한국,한국,㈜인디스토리
2013.11,388,마리와네뜨의 생,,106000,0.0%,106000,22,22,1,2,서독,서독,
2013.11,388,파계,,88000,0.0%,354000,22,88,1,1,일본,일본,
2013.11,388,V/H/S/2: 악마를 부르는 비디오,2013-08-14,175000,0.0%,475000,22,97,1,1,미국,"미국,캐나다,인도네시아",(주)노이에스
2013.11,388,뷰티풀 라이즈,2013-10-17,163000,0.0%,6445500,22,903,1,6,프랑스,프랑스,(주)싸이더스
2013.11,392,2013 더글라시즘 페스티벌-단편 C,,140000,0.0%,140000,21,21,1,2,,,
2013.11,392,어둠 속의 음악,,98000,0.0%,98000,21,21,1,2,스웨덴,스웨덴,
2013.11,392,이 모든 여인들,,98000,0.0%,98000,21,21,1,2,스웨덴,스웨덴,
2013.11,392,파스카,2015-07-09,126000,0.0%,216000,21,39,1,1,한국,한국,무브먼트
2013.11,396,PISAF2013-유토피아1,,100000,0.0%,100000,20,20,1,1,,,
2013.11,396,어두운 유리를 통해,2007-08-08,108000,0.0%,1839400,20,289,1,2,스웨덴,스웨덴,
2013.11,398,마이 플레이스,2014-01-30,114000,0.0%,790000,19,153,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.11,398,화니와 알렉산더,1996-11-16,90000,0.0%,978000,19,132,1,1,스웨덴,스웨덴,
2013.11,398,베를린의 밤,,88000,0.0%,88000,19,19,1,2,서독,"서독,미국",
2013.11,398,풍경,2013-12-12,113000,0.0%,113000,19,19,1,2,한국,한국,㈜인디스토리
2013.11,398,다이너마이트맨,,114000,0.0%,114000,19,19,1,1,한국,한국,
2013.11,398,링,1999-12-11,152000,0.0%,280000,19,41,1,1,일본,일본,
2013.11,404,졸업여행,,31500,0.0%,564902,18,336,1,2,한국,한국,필름다빈
2013.11,404,좋은 사람 생기면...,,31500,0.0%,328252,18,322,1,2,한국,한국,
2013.11,404,"안녕, 투이",2014-11-27,108000,0.0%,108000,18,18,1,1,한국,한국,(주)인디플러그
2013.11,404,어디로 갈까요?,2013-05-16,36000,0.0%,2403000,18,426,1,18,한국,한국,주식회사 마운틴픽쳐스
2013.11,404,거인과 완구,,72000,0.0%,280000,18,70,1,1,일본,일본,
2013.11,404,너를 위해,,31500,0.0%,221500,18,130,1,2,한국,한국,
2013.11,404,십년의 커밍아웃,,31500,0.0%,328252,18,322,1,2,한국,한국,
2013.11,411,애프터 루시아,2013-09-26,85000,0.0%,14723500,17,2018,1,11,멕시코,"멕시코,프랑스",(주)팝엔터테인먼트
2013.11,412,미스터 컴퍼니,2014-02-27,89000,0.0%,574000,15,112,1,3,한국,한국,㈜인디스토리
2013.11,412,의식,,76000,0.0%,76000,15,15,1,2,스웨덴,스웨덴,
2013.11,412,악마의 눈,,72000,0.0%,72000,15,15,1,2,스웨덴,스웨덴,
2013.11,412,현수 이야기,,90000,0.0%,90000,15,15,1,1,한국,한국,
2013.11,416,2013 최강애니전-최강아카데미열전1 독일 바덴 뷔르템베르크 특별전,,67500,0.0%,67500,14,14,1,1,독일,독일,
2013.11,416,돼지의 왕,2011-11-03,82000,0.0%,151609300,14,19659,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.11,416,라즈 온 에어,,101000,0.0%,569000,14,183,1,2,한국,한국,
2013.11,419,백야,2012-11-15,72000,0.0%,44488000,12,6108,1,1,한국,한국,(주)시네마달
2013.11,420,정열,,54000,0.0%,112000,11,23,1,1,스웨덴,스웨덴,
2013.11,420,수치,,54000,0.0%,116000,11,23,1,1,스웨덴,스웨덴,
2013.11,420,2013 최강애니전-임팩트 섹션2,,40000,0.0%,40000,11,11,1,1,,,
2013.11,423,로또 간호사,2013-11-14,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,톱밥과 금속조각,,46000,0.0%,68000,10,14,1,2,스웨덴,스웨덴,
2013.11,423,거미의 땅,2016-01-14,60000,0.0%,307000,10,109,1,1,한국,한국,(주)시네마달
2013.11,423,공포신문,,5000,0.0%,5000,10,10,1,1,일본,일본,
2013.11,423,혐오스런사쿠라코의일생,2013-11-21,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,선배의 첫경험레슨,2013-11-28,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,폭렬닌자 키사라기,2013-11-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,여변호사 성희롱사건,2013-11-21,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,2013 최강애니전-패밀리 섹션1,,30000,0.0%,30000,10,10,1,1,,,
2013.11,423,필링 인사이드,2013-11-07,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,사오리의 비뇨기과,2013-11-07,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,결혼의 풍경,,42000,0.0%,42000,10,10,1,1,스웨덴,스웨덴,
2013.11,423,벨벳키스2-금지된사랑,2013-11-14,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.11,423,분노의 파이터,2013-11-28,100000,0.0%,100000,10,10,1,1,미국,미국,미디어브로스(주)
2013.11,437,2013 최강애니전-마니아 섹션2,,45000,0.0%,45000,9,9,1,2,,,
2013.11,438,레디액션! 폭력영화,2014-06-05,48000,0.0%,48000,8,8,1,1,한국,한국,㈜인디스토리
2013.11,438,밀양전,,48000,0.0%,48000,8,8,1,1,한국,한국,
2013.11,438,터치 오브 라이트,2013-03-14,24000,0.0%,110604024,8,16897,1,1,대만,대만,씨너스엔터테인먼트(주)
2013.11,438,2013 최강애니전-임팩트 섹션3,,40000,0.0%,40000,8,8,1,1,,,
2013.11,438,2013 최강애니전-임팩트 섹션6,,38000,0.0%,38000,8,8,1,1,,,
2013.11,438,2013 최강애니전-임팩트 섹션5,,40000,0.0%,40000,8,8,1,2,,,
2013.11,444,2013 최강애니전-패밀리 섹션4,,23000,0.0%,23000,7,7,1,2,,,
2013.11,444,2013 더글라시즘 페스티벌-단편 A,,44000,0.0%,44000,7,7,1,2,,,
2013.11,446,2013 최강애니전-최강신인열전: 모리 료이치 감독전,,28000,0.0%,28000,6,6,1,1,일본,일본,
2013.11,446,2013 더글라시즘 페스티벌-단편 B,,42000,0.0%,42000,6,6,1,2,,,
2013.11,446,나는 쿠추다,,40000,0.0%,526000,6,78,1,2,미국,미국,
2013.11,449,인디애니 씨앗터 11월 상영작,,25000,0.0%,25000,5,5,1,1,한국,한국,
2013.11,449,처녀의 샘,,24000,0.0%,1455500,5,238,1,1,스웨덴,스웨덴,
2013.11,449,크룰릭,,25000,0.0%,218000,5,44,1,1,루마니아,"루마니아,폴란드",
2013.11,449,2013 최강애니전-마니아 섹션1,,25000,0.0%,25000,5,5,1,1,,,
2013.11,449,계속된다-미등록 이주노동자 기록되다,,25000,0.0%,25000,5,5,1,1,한국,한국,
2013.11,449,007 살인번호,,10000,0.0%,10066000,5,4999,1,2,영국,영국,
2013.11,449,아버지의 이메일,2014-04-24,30000,0.0%,1390000,5,243,1,2,한국,한국,㈜인디스토리
2013.11,449,2013 최강애니전-최강스튜디오열전-오뜨드미누이트 특별전,,20500,0.0%,20500,5,5,1,1,프랑스,프랑스,
2013.11,457,"11월 금요단편극장 - “안재홍, 남연우 두 배우를 소개합니다”",,26000,0.0%,26000,4,4,1,1,한국,한국,
2013.11,457,2013 최강애니전-임팩트 섹션4,,20000,0.0%,20000,4,4,1,2,,,
