date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.12,441,특별한 날,,85000,0.0%,534000,17,88,1,2,이탈리아,"이탈리아,캐나다",
2015.12,445,사랑의 노래,,94000,0.0%,239000,16,42,1,1,우크라이나,우크라이나,
2015.12,445,화살의 질주,,72000,0.0%,72000,16,16,1,2,미국,미국,
2015.12,445,모스트 바이어런트,2015-04-02,128500,0.0%,79118925,16,10079,1,3,미국,미국,(주)영화사 진진
2015.12,445,밥,,100000,0.0%,100000,16,16,1,1,일본,일본,
2015.12,445,지킬 앤 하이드,2013-03-06,320000,0.0%,94944200,16,7304,1,1,미국,미국,(주) 인스터 글로벌
2015.12,450,떠돌이 배우,,94000,0.0%,94000,15,15,1,1,일본,일본,
2015.12,450,무뢰한,2015-05-27,120000,0.0%,3262207431,15,414641,1,1,한국,한국,CGV아트하우스
2015.12,452,성난 변호사,2015-10-08,84000,0.0%,8723650039,14,1128288,1,1,한국,한국,씨제이이앤엠(주)
2015.12,452,강의 기억들,,81000,0.0%,81000,14,14,1,2,이탈리아,이탈리아,
2015.12,454,서울독립영화제2015 경쟁단편 8,,78000,0.0%,640000,13,107,1,1,한국,한국,
2015.12,455,빨간 풍선,2008-02-06,54000,0.0%,35579000,12,5238,1,1,프랑스,프랑스,(주)스폰지이엔티
2015.12,455,배니싱 포인트,,72000,0.0%,168000,12,28,1,1,태국,태국,
2015.12,457,아트 오브 러브,,95000,0.0%,148000,11,18,1,1,프랑스,프랑스,
2015.12,457,블러바드,2015-08-13,79000,0.0%,86642300,11,11048,1,4,미국,미국,"주식회사 마운틴픽쳐스,TCO(주)더콘텐츠온"
2015.12,459,대명겁: 천하대전,2015-12-17,50000,0.0%,50000,10,10,1,1,중국,중국,(주)소나무픽쳐스
2015.12,459,스타드 업,2015-11-19,63000,0.0%,516000,10,77,1,7,영국,영국,THE 픽쳐스
2015.12,459,스튜어디스의 이중생활,2015-12-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,하숙생 씻겨주는 과부,2015-12-04,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,"잭, 악의 꽃",,62000,0.0%,62000,10,10,1,2,이탈리아,이탈리아,
2015.12,459,하숙집: 음란한 사생활,2015-12-09,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,무녀의 탐스러운 육체,2015-12-11,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,노리개가 된 아내,2015-12-14,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,썸머 워즈,2009-08-13,78400,0.0%,939371200,10,132217,1,2,일본,일본,씨제이엔터테인먼트
2015.12,459,지저스 크라이스트 슈퍼스타,2012-11-22,200000,0.0%,86637000,10,6676,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.12,459,풍만한 하숙집 여주인,2015-12-15,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,셀마,2015-07-23,84000,0.0%,118838824,10,16198,1,2,미국,미국,찬란
2015.12,459,에로닌자걸:정사,2015-12-17,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,음란한 병원:전신마취,2015-12-23,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,버스가이드의 젖은 속옷,2015-12-24,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,여대생 살인기,2015-12-25,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,음란한 유치장,2015-12-26,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,459,에덴: 로스트 인 뮤직,2015-10-29,81000,0.0%,14244300,10,1769,1,2,프랑스,프랑스,찬란
2015.12,459,야근 대신 뜨개질,2016-11-17,60000,0.0%,401000,10,79,1,1,한국,한국,(주)영화사 진진
2015.12,459,전철에서 만난 사랑이야기,2015-12-02,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.12,479,화장실 콩쿨 - 쇼케이스,,54000,0.0%,54000,9,9,1,1,한국,한국,
2015.12,479,범전,,54000,0.0%,218000,9,37,1,2,한국,한국,
2015.12,481,피터의 LP투어,,48000,0.0%,119000,8,20,1,1,한국,한국,
2015.12,481,쥬로링 동물탐정 극장판,2014-12-18,48000,0.0%,176663500,8,25167,1,2,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.12,481,블랙스톤,2016-03-28,47000,0.0%,182000,8,31,1,1,한국,"한국,프랑스",테디베어필름
2015.12,481,테러,,40000,0.0%,112500,8,25,1,1,미국,미국,
2015.12,481,들꽃,2015-11-05,55000,0.0%,7887700,8,1064,1,2,한국,한국,(주)인디플러그
2015.12,486,한양 기방 춘향뎐,2015-11-26,28000,0.0%,2085000,7,400,2,7,한국,한국,(주)케이알씨지
2015.12,486,써드 퍼슨 - 감독판,2015-05-28,59000,0.0%,87282400,7,10929,1,2,미국,미국,(주)프레인글로벌
2015.12,486,하이랜더,1990-04-28,34000,0.0%,34000,7,7,1,1,미국,"미국,영국",
2015.12,486,마당을 나온 암탉,2011-07-28,40000,0.0%,14673497000,7,2202399,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.12,486,와일드 테일즈: 참을 수 없는 순간,2015-05-21,49500,0.0%,38761100,7,4790,1,2,스페인,"스페인,아르헨티나",와이드 릴리즈(주)
2015.12,486,토미웅거러 스토리,2014-11-13,53500,0.0%,4695500,7,602,1,3,프랑스,프랑스,주식회사 마운틴픽쳐스
2015.12,486,피케이: 별에서 온 얼간이,2015-09-03,42000,0.0%,352210800,7,45311,1,3,인도,인도,(주)와우픽쳐스
2015.12,486,레드마리아2,,35000,0.0%,638500,7,137,1,1,한국,한국,
2015.12,486,트라이브,2015-01-29,60500,0.0%,80504900,7,10392,1,2,우크라이나,"우크라이나,네덜란드",오드
2015.12,495,러브 이즈 크라임,2015-05-30,38000,0.0%,2121000,6,314,1,2,프랑스,"프랑스,스위스",(주)더블앤조이픽쳐스
2015.12,495,네이든,2015-06-25,50000,0.0%,106437400,6,13984,1,1,영국,영국,(주)블룸즈베리리소시스리미티드
2015.12,495,이라크 영년,,29000,0.0%,51500,6,11,1,1,이라크,"이라크,프랑스",
2015.12,495,창백한 얼굴들,2015-09-10,42000,0.0%,2406500,6,326,1,4,한국,한국,CGV아트하우스
2015.12,495,필름시대사랑,2015-10-22,48000,0.0%,12658000,6,1605,1,1,한국,한국,(주)스마일이엔티
2015.12,495,밀드레드 피어스,,28000,0.0%,28000,6,6,1,1,미국,미국,
2015.12,501,-1287,,25000,0.0%,55000,5,12,1,1,일본,일본,
2015.12,501,투 라이프,2015-05-07,34000,0.0%,18676000,5,2811,1,2,프랑스,프랑스,주식회사 씨네룩스
2015.12,501,전투,,25000,0.0%,150000,5,40,1,1,벨기에,"벨기에,네덜란드",
2015.12,501,60만번의 트라이,2014-09-18,32000,0.0%,148772300,5,21432,1,1,한국,"한국,일본",㈜인디스토리
2015.12,501,1991년 1학년,,30000,0.0%,30000,5,5,1,1,한국,한국,
2015.12,501,밤을 걷는 뱀파이어 소녀,2015-06-25,38000,0.0%,26072679,5,3416,1,2,미국,미국,찬란
2015.12,501,바람이 춤춘다,,22000,0.0%,352000,5,52,1,1,대만,대만,
2015.12,508,화산고래,2015-09-10,28000,0.0%,2318000,4,270,1,2,한국,한국,CGV아트하우스
2015.12,508,스트레인저랜드,2015-08-06,31000,0.0%,39778200,4,5209,1,2,호주,"호주,아일랜드",(주)엔케이컨텐츠
2015.12,508,대답해줘,,22000,0.0%,478500,4,98,1,1,한국,한국,
2015.12,508,공즉시색,2015-11-26,33000,0.0%,1478000,4,271,1,4,한국,한국,(주)영화사 사계절
2015.12,508,철의 꿈,2014-11-13,28000,0.0%,10429700,4,1421,1,1,한국,한국,(주)영화사 진진
2015.12,508,28일의 밤과 시,,20000,0.0%,52500,4,12,1,1,기타,"기타,프랑스",
2015.12,508,엔딩노트,2012-11-29,16000,0.0%,88362000,4,12581,1,1,일본,일본,(주)영화사 진진
2015.12,508,나도 때론 포르노그라피의 주인공이고 싶다,2015-11-12,36000,0.0%,6148000,4,961,1,2,한국,한국,(주)피터팬픽쳐스
2015.12,508,소중한 사람,2011-09-21,16000,0.0%,27695000,4,6919,1,2,일본,일본,(주)영화사조아
2015.12,517,잔인한 내림(遺傳),,18000,0.0%,359000,3,71,1,1,한국,한국,
2015.12,517,"안녕, 전우치! 도술로봇대결전",2015-10-08,21000,0.0%,92435600,3,13055,1,1,한국,한국,(주)리틀빅픽쳐스
2015.12,517,악사들,2014-12-04,18000,0.0%,7896700,3,1405,1,1,한국,한국,㈜인디스토리
2015.12,517,달팽이의 별,2012-03-22,12000,0.0%,137256800,3,19975,1,2,한국,한국,(주)영화사조아
2015.12,517,이지 라이프,,16000,0.0%,16000,3,3,1,1,이탈리아,이탈리아,
2015.12,517,라이드 : 나에게로의 여행,2015-07-16,27000,0.0%,125004700,3,15195,1,2,미국,미국,(주)티캐스트
2015.12,517,세컨 찬스,2015-06-11,25000,0.0%,27333800,3,3497,1,2,덴마크,덴마크,"(주)영화사오원,(주)브리즈픽처스"
2015.12,524,스타워즈:에피소드1 보이지 않는 위험,1999-06-26,22000,0.0%,1230735000,2,110702,1,1,미국,미국,이십세기폭스코리아(주)
2015.12,524,킹콩,2005-12-14,10000,0.0%,21476621172,2,3470045,2,2,미국,미국,UIP코리아
2015.12,524,그라운드의 이방인,2015-03-19,14000,0.0%,26163000,2,4000,1,1,한국,한국,㈜인디스토리
2015.12,527,내 생애 최악의 데이트,2015-12-24,5000,0.0%,5000,1,1,1,1,미국,미국,주식회사 루믹스미디어
2015.12,527,리벤지 포 졸리,2015-12-22,5000,0.0%,5000,1,1,1,1,미국,미국,(주)콘텐츠윙
2015.12,527,북녘에서 온 노래,,5000,0.0%,367000,1,95,1,1,한국,"한국,포르투갈,미국",
2015.12,527,척노리스 vs 코뮤니즘,,5000,0.0%,92500,1,23,1,1,영국,"영국,루마니아,독일",
2015.12,527,비포 위 고,2015-12-02,8000,0.0%,8000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2015.12,527,400 데이즈,2015-12-02,5000,0.0%,5000,1,1,1,1,미국,미국,(주)퍼스트런
2015.12,527,강아지 삼총사,2015-12-18,5000,0.0%,2654000,1,527,1,1,미국,미국,썬택엔터테인먼트 주식회사
2015.12,527,프레셔,2015-12-06,10000,0.0%,10000,1,1,1,1,영국,영국,(주)더블앤조이픽쳐스
2015.12,527,황진이,2015-12-10,5000,0.0%,5000,1,1,1,1,한국,한국,에이라인
2015.12,527,아틸라: 매직 스워드,2015-12-23,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2015.12,527,라다랜드,2015-12-17,7000,0.0%,7000,1,1,1,1,태국,태국,(주)제이에이와이이엔터테인먼트
2015.12,527,카운트다운,2015-12-03,7000,0.0%,7000,1,1,1,1,태국,태국,(주)제이에이와이이엔터테인먼트
2015.12,527,인투 더 다크,2015-12-03,5000,0.0%,5000,1,1,1,1,미국,미국,유니콘미디어(주)
2015.12,527,크롬스컬: 레이드 투 레스트 2,2015-12-03,5000,0.0%,5000,1,1,1,1,미국,미국,유니콘미디어(주)
2015.12,527,밤손님과 거유녀,2015-12-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,간호사들의 음담패설-충격실화,2015-12-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,음탕한 여대생 기숙사,2015-12-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,과부의 욕정 풀기,2015-12-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,다다미 방의 정사,2015-12-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,아내의 젖은 신음,2015-12-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,나어떡해-형수님,2015-12-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,귀여운 연하남 - 이리와,2015-12-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,하녀-기모노 섹스,2015-12-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,환자의 욕정풀기 - 간호사,2015-12-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,단지처 길들이기 - 유부녀,2015-12-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,음란한 꽃의 여름,2015-12-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,바로 밑에서 훔쳐보기,2015-12-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,음란한 너만을 생각해,2015-12-30,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.12,527,백컨트리 - 야생곰의 습격,2015-12-16,8000,0.0%,8000,1,1,1,1,캐나다,캐나다,(주)도키엔터테인먼트
2015.12,527,비디오 속 나의 비밀정사,2015-12-19,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,하오의 음몽 무삭제판,2015-12-03,4000,0.0%,4000,1,1,1,1,일본,일본,(주)케이알씨지
2015.12,527,잃어버린 세계를 찾아 2015,2015-12-03,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2015.12,527,그룹섹스: 젊은 여사장과 남자직원들,2015-12-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,음란한 앵글 무삭제판,2015-12-10,4000,0.0%,4000,1,1,1,1,일본,일본,(주)케이알씨지
2015.12,527,다크 타이드,2015-12-05,10000,0.0%,10000,1,1,1,1,미국,"미국,남아프리카공화국",(주)박수엔터테인먼트
2015.12,527,캐논볼,1981-07-25,4000,0.0%,4000,1,1,1,1,미국,"미국,홍콩",
2015.12,527,촉산,1983-04-23,4000,0.0%,4000,1,1,1,1,홍콩,홍콩,
2015.12,527,대호출격,1988-08-13,4000,0.0%,4000,1,1,1,1,홍콩,홍콩,
2015.12,527,소오강호,1990-08-04,4000,0.0%,4000,1,1,1,1,홍콩,홍콩,
2015.12,527,동감,2000-05-27,8000,0.0%,68000,1,13,1,1,한국,한국,
2015.12,527,깝스,2003-11-05,4000,0.0%,973000,1,104,1,1,스웨덴,"스웨덴,덴마크",인터비스앤파트너스(주)
2015.12,527,어론 인 더 다크,,4000,0.0%,4000,1,1,1,1,캐나다,"캐나다,독일,미국",(주)케이알씨지
2015.12,527,준벅,2007-06-28,4000,0.0%,39213000,1,5721,1,1,미국,미국,프리비젼엔터테인먼트
2015.12,527,캔디,2008-04-17,4000,0.0%,32029500,1,4760,1,1,호주,호주,프리비젼엔터테인먼트
2015.12,527,룸바,2009-08-06,4000,0.0%,63113000,1,8919,1,1,프랑스,"프랑스,벨기에",(유)마스엔터테인먼트코리아
2015.12,527,처음 본 그녀에게 프로포즈하기,2009-09-09,4000,0.0%,253999000,1,34690,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.12,527,쥬라기 타임트랙,2015-12-16,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2015.12,527,친애하는 지도자동지께,2015-12-31,7000,0.0%,7000,1,1,1,1,한국,한국,이상우 필름
2015.12,527,쿠치의 여름,2015-12-31,7000,0.0%,1082000,1,216,1,1,대만,대만,(주)제이에이와이이엔터테인먼트
2015.12,527,음란한 채무 - 목소리,2015-12-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2015.12,527,에리카의 극장괴담,2015-12-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2015.12,527,청순한 그녀: 육체관계,2015-12-16,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,좀비들의 섬 - 데드 시즌,2015-12-16,8000,0.0%,8000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2015.12,527,인류 멸종 - 좀비 바이러스,2015-12-16,8000,0.0%,8000,1,1,1,1,캐나다,캐나다,(주)도키엔터테인먼트
2015.12,527,아기호랑이 루나의 대모험,2015-12-24,5000,0.0%,5000,1,1,1,1,미국,미국,오퍼스픽쳐스(유)
2015.12,527,3데이즈: 라스트 서바이벌,2015-12-24,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,라인트리엔터테인먼트
2015.12,527,러브인베를린,2015-12-17,5000,0.0%,5000,1,1,1,1,미국,미국,(주)블루브릭
2015.12,527,살인게임,2015-12-24,5000,0.0%,5000,1,1,1,1,미국,미국,라인트리엔터테인먼트
2015.12,527,그녀와의 섹스는 맛있다,2015-12-20,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,불륜 와이프와 맛있는 처녀,2015-12-26,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,예쁜 여자가 섹스도 잘해,2015-12-27,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2015.12,527,데블핸드,2015-12-17,5000,0.0%,5000,1,1,1,1,미국,미국,(주)에이원엔터테인먼트
2015.12,527,테일즈 오브 할로윈,,5000,0.0%,5000,1,1,1,1,미국,미국,오퍼스픽쳐스(유)
2015.12,527,컨트랙티드 2,2015-12-23,8000,0.0%,8000,1,1,1,1,미국,미국,(주)나우콘텐츠
2015.12,527,떡국열차 신드롬 무삭제판,2015-12-23,4000,0.0%,4000,1,1,1,1,일본,일본,(주)케이알씨지
2015.12,527,악령의 재림 13-13-13,2015-12-23,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2015.12,593,웰컴 투 리스,,0,0.0%,62500,0,17,1,1,미국,미국,
2015.12,593,어 골든 보이,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,영화의전당 영화제작워크숍 1기 작품 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2015.12,593,영화의전당 영화제작워크숍 2기 작품 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2015.12,593,영화의전당 영화제작워크숍 3기 작품 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2015.12,593,첫사랑,1993-01-22,0,0.0%,920000,0,148,1,1,한국,한국,
2015.12,593,"708호, 이등병의 편지",,0,0.0%,0,0,0,1,1,한국,한국,
2015.12,593,나를 닮은 얼굴,2010-09-30,0,0.0%,4944500,0,893,1,1,한국,한국,(주)영화사 진진
2015.12,593,세계일주,2015-03-26,0,0.0%,32479400,0,4449,1,1,한국,한국,(주)나이너스엔터테인먼트
2015.12,593,부에노스 아이레스에서 사랑에 빠질 확률,2013-09-12,0,0.0%,182615500,0,23614,1,1,아르헨티나,"아르헨티나,스페인,독일",(주)영화사 진진
2015.12,593,연평해전,2015-06-24,0,0.0%,45563228330,0,6043784,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.12,593,"아름다운 청년, 자코모 레오파르디",,0,0.0%,678000,0,102,1,1,이탈리아,이탈리아,
2015.12,593,극비수사,2015-06-18,0,0.0%,22389535897,0,2860786,1,1,한국,한국,(주)쇼박스
2015.12,593,호두까기 인형,2014-12-07,0,0.0%,1488000,0,372,1,1,한국,한국,(주)패뷸러스
2015.12,593,원드러스 보카치오,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,오리아나 팔라치,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,데이 콜 미 지그,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,아리안나,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,소 파 소 굿,,0,0.0%,0,0,0,1,1,이탈리아,이탈리아,
2015.12,593,미션 임파서블: 로그네이션,2015-07-30,0,0.0%,48547353607,0,6126488,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
