date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.05,228,소리를 찾아서,,65000,0.0%,452500,13,162,1,2,미국,미국,
2011.05,229,강,,55000,0.0%,55000,11,11,1,1,미국,미국,
2011.05,229,사랑할 수 없는 시간,,83000,0.0%,83000,11,11,1,2,한국,한국,
2011.05,229,2011부산국제단편영화제-영화학교초청섹션1,,33000,0.0%,33000,11,11,2,3,기타,기타,
2011.05,229,세계 환경영화의 흐름 단편 모음 1,,49000,0.0%,49000,11,11,1,2,기타,기타,
2011.05,229,야만의 무기,,51000,0.0%,437000,11,79,1,2,한국,한국,
2011.05,234,일요일의 사람들,,50000,0.0%,50000,10,10,1,1,독일,독일,
2011.05,234,용산,,78000,0.0%,270000,10,42,1,2,한국,한국,
2011.05,234,오이시맨,2009-02-19,70000,0.0%,58068000,10,8611,1,2,한국,"한국,일본",(주)스폰지이엔티
2011.05,234,파산의 기술,,67000,0.0%,186000,10,34,1,1,한국,한국,
2011.05,238,마이 스윗 홈 - 국가는 폭력이다,,45000,0.0%,315000,9,63,1,1,한국,한국,
2011.05,238,애욕온천,,45000,0.0%,1058000,9,214,1,1,일본,일본,
2011.05,238,살아있는 야생탐험,2009-05-11,150000,0.0%,64388000,9,5630,1,3,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2011.05,238,지구의 아이들 단편 모음 1,,33000,0.0%,33000,9,9,1,2,한국,한국,
2011.05,238,바람이 지나가는 소리 + 신봉리 우리집; 흔한 이야기 + 배다리 사람들,,41000,0.0%,41000,9,9,1,1,한국,한국,
2011.05,238,신봉리 우리집; 흔한 이야기 + 잔인한 계절,,37000,0.0%,37000,9,9,1,1,한국,한국,
2011.05,238,당신과 나의 전쟁,,68000,0.0%,442000,9,56,1,2,한국,한국,
2011.05,245,휴일,,40000,0.0%,982000,8,165,1,1,한국,한국,
2011.05,245,남자가 되기 싫어요,,40000,0.0%,40000,8,8,1,1,독일,독일,
2011.05,247,풍운 2,2011-05-26,34000,0.0%,34000,7,7,1,4,홍콩,홍콩,팝엔터테인먼트
2011.05,247,OL 러브채팅,,35000,0.0%,35000,7,7,1,1,일본,일본,
2011.05,247,타운십 스토리,,35000,0.0%,119000,7,21,1,1,한국,한국,
2011.05,247,인디피크닉2011 - 단편패키지3,,41000,0.0%,230800,7,39,1,3,한국,한국,
2011.05,251,아이들...,2011-02-17,34000,0.0%,13579712500,6,1867849,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.05,251,운 좋은 코끼리 플로라,,30000,0.0%,30000,6,6,1,2,미국,미국,
2011.05,251,동굴 밖으로,,46000,0.0%,46000,6,6,1,2,한국,한국,
2011.05,251,나무인간 + 기후변화 시대의 희망 + 마른 땅의 농사꾼,,20000,0.0%,20000,6,6,1,1,,,
2011.05,251,지구의 아이들 단편 모음 5,,26000,0.0%,26000,6,6,1,2,,,
2011.05,256,불륜의 대가,,10000,0.0%,10000,5,5,1,1,일본,일본,(주)씨앤피미디어
2011.05,257,불륜의 대가 2,,8000,0.0%,8000,4,4,1,1,일본,일본,(주)씨앤피미디어
2011.05,257,호수길,,20000,0.0%,64000,4,12,1,1,한국,한국,시네마달
2011.05,257,패니 힐,2011-03-24,24000,0.0%,217000,4,38,1,2,이탈리아,이탈리아,(주)액티버스엔터테인먼트
2011.05,257,스모클럽의 풍기문란 여자 매니저,,8000,0.0%,8000,4,4,1,1,일본,일본,(주)씨앤피미디어
2011.05,257,아나키인 재팬스케,2008-11-01,20000,0.0%,794000,4,161,1,1,일본,일본,
2011.05,257,불륜 장미,,20000,0.0%,685000,4,137,1,1,일본,일본,
2011.05,257,인디애니페스트 2010_한국,,19000,0.0%,4053000,4,951,1,1,한국,한국,
2011.05,257,단지부인-옆집의신음소리,2008-11-01,20000,0.0%,2228000,4,451,1,1,일본,일본,
2011.05,265,그 남자와의 밀애,2010-08-17,6000,0.0%,6000,3,3,1,1,일본,일본,(주)씨앤피미디어
2011.05,265,오늘 바꾸세요 + 기후변화 시대의 희망 + 그린,,15000,0.0%,15000,3,3,1,1,,,
2011.05,265,넉 아웃,2011-05-12,21000,0.0%,21000,3,3,1,3,태국,태국,(주)소나무픽쳐스
2011.05,265,사선에서,,15000,0.0%,15000,3,3,1,1,영국,"영국,스웨덴",
2011.05,265,오늘 바꾸세요 + 나무인간 + 나무의 여왕,,15000,0.0%,15000,3,3,1,1,,,
2011.05,270,검은 드레스의 여자,,10000,0.0%,612000,2,123,1,1,일본,일본,
2011.05,270,인 더 콜드 콜드 나잇 (In the Cold Cold Night),,8000,0.0%,135000,2,25,1,1,한국,한국,시네마달
2011.05,270,시네마 천국,1990-07-07,10000,0.0%,10000,2,2,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2011.05,270,인디피크닉2011 - 단편패키지2,,12000,0.0%,57000,2,10,1,2,한국,한국,
2011.05,274,초롤케의 딸,,5000,0.0%,137000,1,29,1,1,한국,한국,㈜인디스토리
2011.05,274,자가당착: 시대정신과 현실참여,2015-09-10,6000,0.0%,210000,1,35,1,1,한국,한국,(주)인디플러그
2011.05,274,"GFFIS-워크숍: 핵, 원자력, 소비의 그늘",,9000,0.0%,9000,1,1,1,1,기타,기타,
2011.05,274,바람이 지나가는 소리 + 슬픈 피에로,,5000,0.0%,5000,1,1,1,1,한국,한국,
2011.05,274,스트리트 워,,7000,0.0%,7000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2011.05,279,2011AISFF-P3,,0,0.0%,0,0,0,1,2,기타,기타,
2011.05,279,사랑에 대하여,,0,0.0%,0,0,0,1,1,러시아,러시아,
2011.05,279,마이 블랙 미니드레스,2011-03-24,0,0.0%,2318884500,0,313953,1,2,한국,한국,씨제이이앤엠(주)
2011.05,279,쿵푸 팬더,2008-06-05,0,0.0%,29996926000,0,4654019,1,5,미국,미국,씨제이엔터테인먼트
2011.05,279,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2011.05,279,라스트 갓파더,2010-12-29,0,0.0%,18511991000,0,2541603,1,1,한국,"한국,미국",씨제이엔터테인먼트
2011.05,279,조선명탐정 : 각시투구꽃의 비밀,2011-01-27,0,0.0%,35841769500,0,4786259,1,2,한국,한국,(주)쇼박스
2011.05,279,평양성,2011-01-27,0,0.0%,12684530500,0,1717566,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.05,279,2011AISFF-P1,,0,0.0%,0,0,0,1,2,기타,기타,
2011.05,279,2011AISFF-P2,,0,0.0%,0,0,0,1,2,기타,기타,
