date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.08,217,청년경찰,2017-08-09,870000,0.0%,44382020516,174,5653444,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.08,219,충격과 공포,2018-09-06,1548000,0.0%,1548000,172,172,1,1,미국,미국,(주)박수엔터테인먼트
2018.08,220,다시 태어나도 우리,2017-09-27,880000,0.0%,295699943,170,38243,1,2,한국,한국,(주)엣나인필름
2018.08,221,"나, 다니엘 블레이크",2016-12-08,879000,0.0%,727869000,167,96924,1,3,영국,영국,(주)영화사 진진
2018.08,222,비포 선라이즈,1996-03-30,1148500,0.0%,463707279,164,57343,1,5,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2018.08,223,논스톱: 다마스커스 타겟,2018-08-02,850000,0.0%,850000,163,163,5,31,이란,이란,(주)다날엔터테인먼트
2018.08,223,더 시크릿 하우스,2018-08-08,822600,0.0%,822600,163,163,3,6,스페인,스페인,(주)이수C&E
2018.08,225,보통사람들,,318000,0.0%,732000,159,366,1,8,프랑스,프랑스,
2018.08,226,벙어리 삼룡이,1964-11-13,314000,0.0%,10015000,157,4849,1,8,한국,한국,
2018.08,227,썸머타임,,752000,0.0%,12681000,156,5895,1,1,영국,"영국,미국",
2018.08,228,여자라는 이름으로,2018-10-11,1386000,0.0%,1386000,154,154,1,1,프랑스,프랑스,(주)티앤엘엔터테인먼트
2018.08,229,아일라,2018-06-21,1018000,0.0%,331882900,153,43612,2,10,터키,터키,(주)영화사 빅
2018.08,229,왕중왕,,306000,0.0%,17092000,153,8399,1,6,미국,미국,
2018.08,231,잉글랜드 이즈 마인,2018-07-05,1084600,0.0%,87860647,148,10092,4,21,영국,영국,"(주)싸이더스,무브먼트"
2018.08,231,게이트,2018-02-28,296000,0.0%,821271100,148,101381,1,11,한국,한국,(주)제이앤씨미디어그룹
2018.08,233,플래니테리엄,2018-08-29,1042500,0.0%,1042500,146,146,11,38,프랑스,"프랑스,미국",그린나래미디어(주)
2018.08,234,사랑과 무정부,,701000,0.0%,701000,144,144,1,3,이탈리아,"이탈리아,프랑스",
2018.08,235,꿈보다 해몽,2015-02-12,286000,0.0%,33523900,143,4805,1,19,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.08,235,킹 오브 프리즘,2016-08-11,1937000,0.0%,995551000,143,119886,1,2,일본,일본,(주)박수엔터테인먼트
2018.08,237,쇠파리,2017-05-25,284000,0.0%,36563100,142,4978,1,12,한국,한국,(주)영화사 그램
2018.08,237,친애하는 당신,,992000,0.0%,1290000,142,185,1,2,태국,"태국,프랑스",
2018.08,239,흑기사,1973-10-24,282000,0.0%,21537000,141,10278,1,9,미국,미국,
2018.08,240,리벤지,2018-07-13,280000,0.0%,282000,140,141,1,1,미국,미국,브릿지웍스 엔터테인먼트(주)
2018.08,240,말 없는 사나이,,280000,0.0%,11078000,140,4773,1,5,미국,미국,
2018.08,242,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1909000,0.0%,1069197500,139,127361,1,3,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2018.08,242,류이치 사카모토: 에이싱크,,1160000,0.0%,9628200,139,1224,2,19,일본,일본,주식회사 씨네룩스
2018.08,242,토니스토리2: 고철왕국의 친구들,2018-06-13,755500,0.0%,120931600,139,16685,1,2,독일,독일,(주)박수엔터테인먼트
2018.08,245,녹색광선,,1005000,0.0%,9238000,135,1402,1,2,프랑스,프랑스,
2018.08,246,나의 마음은 지지 않았다,2009-02-26,1072000,0.0%,19776600,134,3034,1,1,한국,한국,"㈜인디스토리,시네마달"
2018.08,247,구봉서의 벼락부자,,271000,0.0%,4576000,133,2280,1,8,한국,한국,
2018.08,248,호텔 아르테미스,2018-07-18,894500,0.0%,646127100,132,77794,4,21,미국,미국,판씨네마(주)
2018.08,248,그린 맨션,,264000,0.0%,12086000,132,5678,1,11,미국,미국,
2018.08,248,레이,2005-02-25,663000,0.0%,1418425500,132,214630,1,2,미국,미국,UIP코리아
2018.08,251,음식남녀,1994-10-29,944000,0.0%,2347308,131,348,1,2,대만,"대만,미국",
2018.08,252,복수무정,1990-08-18,260000,0.0%,260000,130,130,1,2,미국,미국,워너 브러더스 픽쳐스
2018.08,253,미스터 로버츠,,258000,0.0%,258000,129,129,1,8,,,
2018.08,253,격정의 계절,,629000,0.0%,854000,129,211,1,3,이탈리아,"이탈리아,프랑스",
2018.08,255,한국 다큐 : 영화과를 졸업한 언니들과 나 + 수퍼 디스코,,666000,0.0%,666000,128,128,1,1,한국,한국,
2018.08,256,장미의 행렬,,617000,0.0%,3514000,126,577,1,2,일본,일본,
2018.08,256,어둔 밤,2018-09-06,1134000,0.0%,1134000,126,126,1,1,한국,한국,(주)영화사오원
2018.08,256,몰리스 게임,2018-09-06,1118000,0.0%,1118000,126,126,1,1,미국,미국,(주)영화사 빅
2018.08,259,"소녀, 하늘을 날다!",2018-09-06,1240000,0.0%,1240000,124,124,1,1,일본,일본,노바엔터테인먼트
2018.08,260,세인트 앤 솔저: 최강전차부대,2014-12-04,246000,0.0%,646000,123,323,1,2,미국,미국,(주)소나무픽쳐스
2018.08,261,메멘토,2001-08-24,748000,0.0%,134429300,122,17246,1,3,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2018.08,262,원스,2007-09-20,800000,0.0%,1888502000,121,270909,1,5,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2018.08,262,베어,1990-07-28,726000,0.0%,726000,121,121,1,1,프랑스,프랑스,
2018.08,262,어느날 그 길에서,2008-03-27,726000,0.0%,22843500,121,3548,1,1,한국,한국,(주)영화사 진진
2018.08,265,파리 대탈출,,603000,0.0%,679000,120,136,1,2,프랑스,프랑스,
2018.08,265,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0%,286000100,120,31735,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2018.08,267,남자와 여자,2018-05-31,232000,0.0%,18760700,116,2297,1,12,한국,한국,(주)영화사 그램
2018.08,268,밀회,,230000,0.0%,9606000,115,4742,1,10,영국,영국,
2018.08,269,레옹,1995-02-18,578000,0.0%,347987500,113,45866,2,10,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2018.08,269,하나의 선택,2000-05-13,538000,0.0%,538000,113,113,1,3,이탈리아,이탈리아,
2018.08,271,로미오와 줄리엣,1978-12-30,224000,0.0%,1522000,112,324,1,2,영국,"영국,이탈리아",
2018.08,272,해리의 소동,,222000,0.0%,2967000,111,1476,1,11,미국,미국,
2018.08,273,오 루시!,2018-06-28,510100,0.0%,89905400,110,11424,2,15,미국,미국,(주)엣나인필름
2018.08,273,블루스를 부르는 여인,,575000,0.0%,723000,110,140,1,2,미국,미국,
2018.08,273,안녕 여름빛,,549000,0.0%,648000,110,131,1,2,일본,일본,
2018.08,276,"가장 따뜻한 색, 블루",2014-01-16,899000,0.0%,407929900,109,53083,1,2,프랑스,프랑스,판씨네마(주)
2018.08,277,병속에 담긴 편지,1999-04-24,216000,0.0%,438000,108,182,1,2,미국,미국,
2018.08,278,셀마,2015-07-23,565000,0.0%,119403824,106,16304,1,2,미국,미국,찬란
2018.08,278,글렌 밀러 스토리,,512000,0.0%,4383000,106,2022,1,2,미국,미국,
2018.08,278,아가씨(확장판),,929500,0.0%,106467200,106,13878,1,2,한국,한국,
2018.08,281,캅 랜드,2000-01-15,210000,0.0%,210000,105,105,1,1,미국,미국,
2018.08,282,"알로, 슈티",2015-07-02,503000,0.0%,115874400,102,14436,1,2,프랑스,프랑스,"(주)프레인글로벌,(주)콘텐츠판다"
2018.08,282,핵소 고지,2017-02-22,522000,0.0%,1342691900,102,177718,1,2,미국,"미국,호주",판씨네마(주)
2018.08,284,벨벳 골드마인,1999-08-28,615000,0.0%,46693985,101,5933,1,3,영국,"영국,미국",(주)엔케이컨텐츠
2018.08,284,프랑켄슈타인,,656709,0.0%,670709,101,108,1,3,미국,미국,
2018.08,286,투 라이프,2015-05-07,700000,0.0%,19376000,100,2911,1,1,프랑스,프랑스,주식회사 씨네룩스
2018.08,286,레터스,,700000,0.0%,700000,100,100,1,1,한국,"한국,노르웨이",
2018.08,286,내 이름은 튜니티,1976-04-01,200000,0.0%,1109000,100,315,1,1,이탈리아,이탈리아,
2018.08,286,나의 산티아고,2016-07-14,810000,0.0%,724343232,100,94627,1,6,독일,독일,(주)영화사 진진
2018.08,286,밤의 문이 열린다,2019-08-15,700000,0.0%,700000,100,100,1,1,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2018.08,291,몬몬몬 몬스터,2018-07-12,477000,0.0%,27639200,96,3426,5,19,대만,대만,주식회사 더쿱
2018.08,291,마지막 한 걸음까지,,192000,0.0%,336000,96,168,1,1,독일,독일,
2018.08,293,파리로 가는 길,2017-08-03,803000,0.0%,936065800,95,119537,1,5,미국,미국,(주)티캐스트
2018.08,293,알프스 대탈출,1976-12-24,190000,0.0%,190000,95,95,1,1,영국,영국,
2018.08,295,소피의 선택,,182000,0.0%,1146000,91,277,1,1,,,
2018.08,295,사브리나,,182000,0.0%,24576000,91,11960,1,6,미국,미국,
2018.08,295,룸싸롱 맛있는 서비스,2018-08-09,515000,0.0%,515000,91,91,20,20,한국,한국,(주)영화사가을
2018.08,298,식구,2018-07-12,393500,0.0%,30175400,90,3816,3,25,한국,한국,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온"
2018.08,298,침묵의 숲,,540000,0.0%,540000,90,90,1,1,한국,한국,
2018.08,298,고양이 케디,2017-09-21,540000,0.0%,56299600,90,7172,1,1,미국,미국,찬란
2018.08,298,잡식가족의 딜레마,2015-05-07,540000,0.0%,46647300,90,6877,1,1,한국,한국,(주)시네마달
2018.08,298,작별,2008-03-27,540000,0.0%,9434500,90,1439,1,1,한국,한국,(주)영화사 진진
2018.08,303,비밥바룰라,2018-01-24,445000,0.0%,322051200,89,47430,1,1,한국,한국,씨네그루(주)키다리이엔티
2018.08,303,페드라,1996-11-16,178000,0.0%,8622000,89,4270,1,11,그리스,그리스,
2018.08,305,맹룡과강,1974-10-11,176000,0.0%,6159000,88,5359,1,1,홍콩,홍콩,(주)팝엔터테인먼트
2018.08,305,여름이야기,1998-06-13,788000,0.0%,7381000,88,1043,1,1,프랑스,프랑스,
2018.08,307,야성녀,,182000,0.0%,3151000,87,1569,1,11,미국,미국,
2018.08,307,당갈,2018-04-25,696000,0.0%,906416500,87,109441,1,1,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2018.08,307,독전: 익스텐디드 컷,2018-07-18,745000,0.0%,844694600,87,137771,3,12,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.08,310,마부제 박사의 유언,,563000,0.0%,721000,86,110,1,2,독일,독일,
2018.08,310,세일러복과 기관총,,597000,0.0%,1471000,86,220,1,1,일본,일본,
2018.08,312,레드히트,1989-01-28,170000,0.0%,170000,85,85,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션
2018.08,313,워 웨곤,,168000,0.0%,380000,84,164,1,1,,,
2018.08,313,크로노스,,592000,0.0%,679000,84,96,1,2,멕시코,멕시코,
2018.08,313,투 레이트 블루스,,434000,0.0%,434000,84,84,1,3,미국,미국,
2018.08,313,군용열차,1976-06-25,168000,0.0%,328000,84,164,1,1,미국,미국,
2018.08,317,아파트 생태계,,402000,0.0%,3566000,82,614,1,2,한국,한국,
2018.08,317,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,564648,0.0%,2789439848,82,472157,1,2,스페인,"스페인,멕시코","(주)디스테이션,(주)프라임엔터테인먼트"
2018.08,317,이미그레이션 게임,2018-08-23,247000,0.0%,247000,82,82,6,41,독일,독일,(주)티앤엘엔터테인먼트
2018.08,320,사브리나,1996-02-03,160000,0.0%,2169000,80,1061,1,1,미국,"미국,독일",
2018.08,320,황야의 결투,2010-11-30,160000,0.0%,10644000,80,4908,1,2,미국,미국,
2018.08,320,쳐다보지 마라,,410000,0.0%,2645000,80,412,1,2,영국,"영국,이탈리아",
2018.08,323,밀리언 달러 베이비,2005-03-10,469500,0.0%,4724352874,77,731154,1,2,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2018.08,323,엄마친구 5,2018-08-24,625000,0.0%,625000,77,77,20,21,한국,한국,(주)영화사 사계절
2018.08,323,몬스터 헌트2: 요괴사냥단,2018-08-16,523000,0.0%,523000,77,77,1,18,홍콩,홍콩,씨네그루(주)키다리이엔티
2018.08,326,1987,2017-12-27,680000,0.0%,58166261145,76,7231714,1,2,한국,한국,씨제이이앤엠(주)
2018.08,326,퀵 앤 데드,1995-09-16,152000,0.0%,257000,76,117,1,2,미국,미국,
2018.08,328,싱 스트리트,2016-05-19,75000,0.0%,4501069572,75,562620,1,1,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2018.08,328,비긴 어게인,2014-08-13,391000,0.0%,27144459361,75,3434450,2,12,미국,미국,판씨네마(주)
2018.08,328,카르멘 존스,,150000,0.0%,3957000,75,1964,1,1,미국,미국,
2018.08,331,독수리 착륙하다,,148000,0.0%,148000,74,74,1,1,영국,영국,
2018.08,331,환생,1992-04-11,148000,0.0%,236000,74,118,1,1,미국,미국,
2018.08,331,비수,,148000,0.0%,3939000,74,1841,1,1,미국,미국,
2018.08,331,최고수전: 전설의 살인마,2018-08-09,381000,0.0%,381000,74,74,4,21,중국,중국,(주)소나무픽쳐스
2018.08,335,[네마프2018] 이토 타카시 대표 중단편,,352000,0.0%,352000,73,73,1,2,일본,일본,
2018.08,335,정사 : 자매의 유혹,2018-08-16,473000,0.0%,473000,73,73,20,20,한국,한국,(주)영화사가을
2018.08,335,사랑의 용기,1992-04-18,146000,0.0%,366000,73,151,1,1,미국,미국,
2018.08,338,세일즈맨의 전설,2018-08-23,370000,0.0%,370000,72,72,5,19,중국,중국,노바엔터테인먼트
2018.08,338,매트 헌터,1986-05-03,144000,0.0%,226000,72,113,1,2,미국,미국,
2018.08,338,가을의 전설,1995-03-18,144000,0.0%,643000,72,255,1,1,미국,미국,
2018.08,338,여교사 : 제자와의 사랑,2018-08-02,471000,0.0%,471000,72,72,20,20,한국,한국,(주)영화사가을
2018.08,342,라운드 미드나잇,,332000,0.0%,458000,71,96,1,3,,,
2018.08,342,반도레로,,142000,0.0%,385000,71,152,1,2,,,
2018.08,342,하오의 결투,,142000,0.0%,958000,71,467,1,2,미국,미국,
2018.08,345,"비비안 웨스트우드 : 펑크, 아이콘, 액티비스트",,340000,0.0%,340000,70,70,1,2,영국,영국,
2018.08,345,히트,1996-08-10,140000,0.0%,42646500,70,5555,1,1,미국,미국,(주)영화사오원
2018.08,345,스팔타카스,1974-01-23,140000,0.0%,8446000,70,4230,1,1,미국,미국,
2018.08,345,노스페라투,,479000,0.0%,750000,70,111,1,2,독일,독일,
2018.08,345,리틀 포레스트,2018-02-28,543000,0.0%,11924818185,70,1505560,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.08,350,콜드 마운틴,2004-02-20,138000,0.0%,343717000,69,54014,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.08,350,소공녀,2018-03-22,415000,0.0%,472553700,69,59125,2,6,한국,한국,CGV아트하우스
2018.08,350,숀벤 라이더,,452000,0.0%,1311000,69,191,1,1,일본,일본,
2018.08,350,게이트-완결판,2018-06-21,138000,0.0%,1486000,69,1408,1,1,한국,한국,(주)제이앤씨미디어그룹
2018.08,354,내가 마지막 본 파리,2011-02-07,136000,0.0%,15367000,68,7313,1,1,미국,미국,
2018.08,354,잔느 딜망,2008-05-09,332000,0.0%,2963000,68,469,1,2,프랑스,프랑스,
2018.08,354,여친엄마 2,2018-08-30,458000,0.0%,458000,68,68,19,19,한국,한국,(주)영화사가을
2018.08,354,키스 미 데들리,,453000,0.0%,5125000,68,2041,1,2,미국,미국,
2018.08,358,꼭대기 방,,134000,0.0%,2629000,67,1306,1,3,영국,영국,
2018.08,358,개같은 내인생,1989-05-27,507000,0.0%,14838400,67,2390,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2018.08,358,오렌지필름 기획전 - 어느 것을 고를까요?,,455000,0.0%,455000,67,67,1,5,한국,한국,
2018.08,361,칠레 전투 제 1부,,308000,0.0%,2142000,66,220,1,2,칠레,칠레,
2018.08,361,라밤바,1988-05-28,132000,0.0%,132000,66,66,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션
2018.08,361,세 번째 살인,2017-12-14,564000,0.0%,287924000,66,35337,1,2,일본,일본,(주)티캐스트
2018.08,364,파수꾼,2011-03-03,975000,0.0%,203712400,65,25932,1,1,한국,한국,필라멘트픽쳐스
2018.08,365,서부의 여걸 한니,,128000,0.0%,128000,64,64,1,2,영국,영국,
2018.08,365,무숙자,1976-04-03,128000,0.0%,353000,64,150,1,2,프랑스,"프랑스,이탈리아,독일",
2018.08,367,밤과 낮,,307000,0.0%,2326000,63,354,1,2,프랑스,"프랑스,벨기에,스위스",
2018.08,367,블레이드 2,2002-04-04,402648,0.0%,402648,63,63,1,3,미국,미국,(주)씨네월드
2018.08,369,너의 이름은.,2017-01-04,468500,0.0%,29857046056,62,3711469,1,4,일본,일본,메가박스중앙(주)플러스엠
2018.08,369,심장에 총알이,,396000,0.0%,396000,62,62,1,3,프랑스,"프랑스,그리스",
2018.08,369,노맨스랜드,2018-07-18,444000,0.0%,601000,62,84,2,10,한국,한국,영화사 유일무이
2018.08,372,대지진,2010-11-04,122000,0.0%,373665500,61,54259,1,1,중국,중국,필라멘트픽쳐스
2018.08,372,[네마프2018] 마츠모토 토시오 대표 중단편,,296000,0.0%,296000,61,61,1,2,일본,일본,
2018.08,372,칠레전투 제 2부,,287000,0.0%,718000,61,134,1,2,칠레,"칠레,쿠바",
2018.08,375,무림수사전,2018-08-30,303000,0.0%,303000,60,60,5,7,중국,중국,(주)소나무픽쳐스
2018.08,375,캐논 인버스,2001-03-31,120000,0.0%,120000,60,60,1,1,이탈리아,이탈리아,
2018.08,375,극장판 천원돌파 그렌라간 : 나암편,2018-08-09,300000,0.0%,640000,60,128,1,1,일본,일본,(주)얼리버드픽쳐스
2018.08,375,내츄럴,1987-01-01,120000,0.0%,120000,60,60,1,1,미국,미국,
2018.08,375,극장판 천원돌파 그렌라간 : 홍련편,2018-08-03,300000,0.0%,735000,60,153,1,1,일본,일본,(주)얼리버드픽쳐스
2018.08,375,아포칼립스 로드,2018-08-09,300000,0.0%,300000,60,60,1,1,미국,미국,(주)픽쳐레스크
2018.08,375,화끈한 홈서비스 무삭제판,2018-08-17,300000,0.0%,300000,60,60,1,1,한국,한국,(주)제이에이와이이엔터테인먼트
2018.08,382,이창,,392000,0.0%,23103500,58,4721,1,1,미국,미국,(주)영화사 안다미로
2018.08,382,아이 캔 온리 이매진,2018-06-21,439000,0.0%,179752600,58,21737,1,7,미국,미국,"(주)영화사 그램,TCO(주)더콘텐츠온"
2018.08,384,이사 소동,,268000,0.0%,966000,57,164,1,2,프랑스,"프랑스,벨기에",
2018.08,384,러빙 빈센트,2017-11-09,472000,0.0%,3262681261,57,409402,1,3,영국,"영국,폴란드",판씨네마(주)
2018.08,384,파밍 보이즈,2017-07-13,300000,0.0%,21065200,57,3127,1,1,한국,한국,(주)영화사 진진
2018.08,387,미믹,1999-01-30,392000,0.0%,392000,56,56,1,2,미국,미국,
2018.08,388,어거스트: 가족의 초상,2014-04-03,450000,0.0%,545341500,55,72377,1,3,미국,미국,주식회사 우리네트웍스
2018.08,388,"나, 너, 그, 그녀",,274000,0.0%,1641000,55,251,1,2,벨기에,"벨기에,프랑스",
2018.08,388,칠레전투 제 3부,,259000,0.0%,737000,55,134,1,2,칠레,칠레,
2018.08,391,댄싱 베토벤,2018-02-22,258000,0.0%,44888500,54,6186,1,2,스페인,"스페인,스위스",(주)마노엔터테인먼트
2018.08,391,여동생,2018-08-09,270000,0.0%,270000,54,54,1,1,스페인,스페인,(주)엘케이픽쳐스
2018.08,393,아티스트,2012-02-16,314500,0.0%,923722100,53,120687,1,2,미국,"미국,프랑스",(주)영화사 진진
2018.08,394,레미제라블,1999-03-13,104000,0.0%,610000,52,238,1,1,미국,미국,
2018.08,394,런치박스,2014-04-10,104000,0.0%,110635000,52,14771,1,1,인도,"인도,프랑스,독일",(주)팝엔터테인먼트
2018.08,394,[네마프2018] 마츠모토 토시오 & 이토 타카시 대표 단편,,252000,0.0%,252000,52,52,1,2,일본,일본,
2018.08,397,토니 에드만,2017-03-16,467000,0.0%,118105800,51,14628,1,3,독일,독일,그린나래미디어(주)
2018.08,397,말리,2012-08-02,248000,0.0%,83334500,51,11196,1,2,미국,"미국,영국",CGV아트하우스
2018.08,397,전선 위의 새: 레너드 코헨,,262000,0.0%,410000,51,79,1,2,영국,영국,
2018.08,400,알카트라즈 탈출,,100000,0.0%,817000,50,239,1,1,,,
2018.08,400,뭘 또 그렇게까지,2010-04-29,350000,0.0%,3023500,50,459,1,1,한국,한국,(주)스폰지이엔티
2018.08,400,양치기들,2016-06-02,250000,0.0%,52229200,50,6522,1,5,한국,한국,CGV아트하우스
2018.08,400,앨리스 죽이기,2019-08-08,350000,0.0%,910000,50,166,1,3,한국,한국,(주)인디플러그
2018.08,400,Diff 2018 경쟁1,,338000,0.0%,338000,50,50,1,2,한국,한국,
2018.08,405,알마이에르가의 광기,,207000,0.0%,1409000,49,245,1,2,프랑스,"프랑스,벨기에",
2018.08,405,돈키호테 맨 오브 라만차,2017-01-26,98000,0.0%,192000,49,78,1,1,미국,미국,주식회사 풍경소리
2018.08,405,태풍이 지나가고,2016-07-27,424000,0.0%,775662972,49,93394,2,4,일본,일본,(주)티캐스트
2018.08,408,바람꽃,,309000,0.0%,309000,48,48,1,1,일본,일본,
2018.08,408,Diff 2018 경쟁3,,328000,0.0%,328000,48,48,1,2,한국,한국,
2018.08,408,새,,324000,0.0%,20077126,48,2577,1,1,미국,미국,(주)영화사 안다미로
2018.08,408,스타 메이커,1996-05-04,230000,0.0%,614000,48,128,1,2,헝가리,헝가리,
2018.08,412,피닉스,,301000,0.0%,1019000,47,177,1,2,미국,미국,
2018.08,412,백만불의 인어,,94000,0.0%,498000,47,185,1,1,미국,미국,
2018.08,414,노 홈 무비,,230000,0.0%,2775000,46,419,1,2,벨기에,"벨기에,프랑스",
2018.08,414,Diff 2018 경쟁4,,319000,0.0%,319000,46,46,1,2,한국,한국,
2018.08,416,Diff 2018 경쟁8,,308000,0.0%,308000,45,45,1,2,한국,한국,
2018.08,416,일요일은 참으세요,,90000,0.0%,5265000,45,2501,1,1,그리스,그리스,
2018.08,416,맥켄나의 황금,,90000,0.0%,313000,45,126,1,1,,,
2018.08,416,엄마는 왜 아들을 쏘았나,,225000,0.0%,225000,45,45,1,2,아일랜드,아일랜드,
2018.08,420,Diff 2018 경쟁9,,304000,0.0%,304000,44,44,1,2,한국,한국,
2018.08,420,슈팅,,88000,0.0%,228000,44,114,1,1,,,
2018.08,422,탱고와 캐쉬,1990-09-22,86000,0.0%,86000,43,43,1,1,미국,미국,워너 브러더스 픽쳐스
2018.08,422,비밀은 없다,2016-06-23,645000,0.0%,2030168239,43,250904,1,1,한국,한국,씨제이이앤엠(주)
2018.08,424,파리의 아메리카인,,84000,0.0%,5411000,42,2498,1,1,미국,미국,
2018.08,424,사랑은 이긴다,,287000,0.0%,427000,42,63,1,2,말레이시아,말레이시아,
2018.08,424,Diff 2018 로컬존,,291000,0.0%,291000,42,42,1,2,한국,한국,
2018.08,427,Diff 2018 경쟁6,,277000,0.0%,277000,40,40,1,2,한국,한국,
2018.08,428,내 사랑,2017-07-12,278000,0.0%,2464217125,39,337004,1,3,아일랜드,"아일랜드,캐나다",오드
2018.08,428,시크릿 레터,2017-11-23,227000,0.0%,46759500,39,6095,1,1,이탈리아,이탈리아,(주)디스테이션
2018.08,428,우리들,2016-06-16,349000,0.0%,365755460,39,49391,1,1,한국,한국,(주)엣나인필름
2018.08,431,지옥까지 10초,,246000,0.0%,406000,38,62,1,2,미국,미국,
2018.08,431,레드 선,1972-09-16,76000,0.0%,212000,38,106,1,1,미국,"미국,프랑스",
2018.08,431,올 리브 올리브,2017-07-13,76000,0.0%,14339800,38,2325,1,10,한국,한국,(주)시네마달
2018.08,431,태양을 훔친 사나이,,271000,0.0%,271000,38,38,1,1,일본,일본,
2018.08,431,샤먼 로드,,186000,0.0%,186000,38,38,1,1,한국,한국,
2018.08,436,리벤지45,2008-02-28,72000,0.0%,370000,36,80,1,1,미국,미국,(주)코랄픽쳐스
2018.08,436,포스 마쥬어: 화이트 베케이션,2015-03-12,180000,0.0%,40642400,36,5430,1,2,스웨덴,"스웨덴,프랑스,덴마크,노르웨이",(주)블룸즈베리리소시스리미티드
2018.08,436,구르는 돌처럼,,180000,0.0%,180000,36,36,1,2,한국,한국,
2018.08,436,집에서 온 소식,,174000,0.0%,1564000,36,237,1,2,프랑스,"프랑스,벨기에,독일",
2018.08,440,항마전: 황금룡의 부활,2018-08-23,188000,0.0%,188000,35,35,1,6,중국,중국,(주)박수엔터테인먼트
2018.08,441,남쪽,,158000,0.0%,560000,34,97,1,2,벨기에,"벨기에,프랑스",
2018.08,441,머나먼 서부,,68000,0.0%,1822000,34,930,1,1,미국,미국,
2018.08,443,아마데우스 감독판,2015-10-29,66000,0.0%,120406300,33,14917,1,1,미국,미국,시네마 뉴원
2018.08,443,대장 부리바,1973-06-29,66000,0.0%,26910000,33,12920,1,1,미국,미국,
2018.08,443,가면속의 아리아,1990-01-13,66000,0.0%,66000,33,33,1,2,벨기에,벨기에,
2018.08,443,스텔라 댈러스,,217000,0.0%,955000,33,179,1,2,미국,미국,
2018.08,443,구름 저편에,1996-08-31,161000,0.0%,1130000,33,228,1,1,프랑스,프랑스,
2018.08,443,Diff 2018 배우목격담,,230000,0.0%,230000,33,33,1,1,한국,한국,
2018.08,449,우드 쇼크,2018-08-02,32000,0.0%,32000,32,32,5,32,미국,미국,(유)조이앤시네마
2018.08,449,Diff 2018 경쟁7,,222000,0.0%,222000,32,32,1,2,한국,한국,
2018.08,449,다이얼 M을 돌려라,,64000,0.0%,10911000,32,5100,1,1,미국,미국,
2018.08,449,한여름의 판타지아,2015-06-11,298000,0.0%,286393458,32,36873,1,3,한국,"한국,일본",㈜인디스토리
2018.08,453,고양이 닌자,2018-08-09,111000,0.0%,111000,31,31,5,31,일본,일본,제인앤유
2018.08,453,천국이 허락한 모든 것,,62000,0.0%,5812000,31,2568,1,1,미국,미국,
2018.08,453,밤길,,62000,0.0%,62000,31,31,1,1,미국,미국,
2018.08,456,그루지: 죽은 자의 저주,2018-08-09,98000,0.0%,98000,30,30,5,30,말레이시아,말레이시아,(주)드림팩트엔터테인먼트
2018.08,456,라라미에서 온 사나이,,60000,0.0%,4649000,30,2354,1,1,미국,미국,
2018.08,456,정무문,1973-07-27,60000,0.0%,55640000,30,9597,1,1,홍콩,홍콩,(주)영화사 빅
2018.08,456,벅시,1992-03-14,60000,0.0%,288000,30,106,1,1,미국,미국,
2018.08,456,잉투기,2013-11-14,150000,0.0%,130194600,30,18159,1,5,한국,한국,CGV아트하우스
2018.08,456,내 마음의 고향,2014-11-27,60000,0.0%,1052000,30,278,1,1,한국,한국,더 필름클래식 프로덕션
2018.08,456,리얼,2017-06-28,300000,0.0%,3357912530,30,470165,1,1,한국,한국,씨제이이앤엠(주)
2018.08,463,버블 패밀리,2018-12-20,145000,0.0%,2110500,29,428,1,2,한국,한국,무브먼트
2018.08,463,튼튼이의 모험,2018-06-21,216000,0.0%,35072600,29,4595,2,11,한국,한국,"CGV아트하우스,㈜인디스토리"
