date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.09,228,수입/수출,2008-06-19,100000,0.0%,1507000,20,234,1,7,오스트리아,오스트리아,
2008.09,228,EX-Now 경쟁 2,2008-09-04,100000,0.0%,100000,20,20,1,2,기타,기타,
2008.09,228,AA,,185000,0.0%,185000,20,20,1,2,일본,일본,
2008.09,228,로맨스,,100000,0.0%,8966500,20,1336,1,8,스페인,"스페인,이탈리아,프랑스",
2008.09,234,EXiS2008 폐막식,,93000,0.0%,93000,19,19,1,1,한국,한국,
2008.09,234,상실의 파편+왜놈에게,2008-09-20,92500,0.0%,92500,19,19,1,2,일본,일본,
2008.09,234,"하루, 48시간",,107000,0.0%,186000,19,33,9,9,프랑스,프랑스,
2008.09,234,존 케이지 스페셜 3,2008-09-04,90000,0.0%,90000,19,19,1,1,기타,기타,
2008.09,234,Lab Program 3,2008-09-04,95000,0.0%,95000,19,19,1,1,기타,기타,
2008.09,239,헬렌 힐 추모전 1,2008-09-04,90000,0.0%,90000,18,18,1,1,캐나다,캐나다,
2008.09,239,다크나이트+다찌마와 리+슈퍼히어로,2008-08-21,188000,0.0%,4852000,18,441,1,2,기타,기타,
2008.09,239,무용,2008-05-22,93000,0.0%,13537500,18,1966,1,3,중국,중국,위드시네마
2008.09,239,브로큰 잉글리쉬,2008-07-03,119000,0.0%,27953500,18,4100,1,8,미국,미국,(주)영화사 진진
2008.09,239,JLG/JLG 고다르의 자화상 특별전-사랑의 찬가,2008-04-12,124000,0.0%,1837000,18,326,1,2,프랑스,프랑스,
2008.09,239,시간을 달리는 소녀,2007-06-14,116000,0.0%,372384000,18,58444,1,1,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2008.09,239,유러피언 애니_페스티벌 인 서울_오로라 스페셜 2,2008-09-05,50000,0.0%,50000,18,18,1,4,영국,영국,
2008.09,239,서영주 단편영화 배우 3인방_서영주,,108000,0.0%,108000,18,18,1,2,한국,한국,
2008.09,247,After 2000_진실의 이면,,116400,0.0%,116400,17,17,1,2,한국,한국,
2008.09,247,카운터페이터,2008-07-03,100000,0.0%,107857500,17,16244,1,7,오스트리아,"오스트리아 ,독일",미디어소프트
2008.09,247,피도 눈물도 없이,2002-02-28,102000,0.0%,102000,17,17,1,4,한국,한국,(주)시네마서비스
2008.09,247,애니충격 감독열전-희로애락 블루스-원종식,2008-09-26,86000,0.0%,86000,17,17,1,4,한국,한국,
2008.09,247,츠치모토 노리아키의 다큐멘터리와 삶,,79000,0.0%,79000,17,17,1,3,일본,일본,
2008.09,247,아웃 오브 플레이스,,85000,0.0%,85000,17,17,1,2,일본,일본,
2008.09,247,내가 정말 미소 짓고 있었을까,,34000,0.0%,34000,17,17,1,2,이스라엘,이스라엘,
2008.09,254,After 2000_빛의 속도,,92400,0.0%,92400,16,16,1,2,한국,한국,
2008.09,254,써티 데이즈 오브 나이트,2008-01-10,64000,0.0%,623833500,16,92687,1,3,미국,미국,㈜케이디미디어
2008.09,254,Indi-Visual 진 리오타,2008-09-04,80000,0.0%,80000,16,16,1,1,미국,미국,
2008.09,254,2008 인디애니페스트-경쟁5 학생,,60000,0.0%,60000,16,16,1,2,한국,한국,
2008.09,254,존 케이지 스페셜 4,2008-09-04,78000,0.0%,78000,16,16,1,2,기타,기타,
2008.09,259,단편영화 배우 3인방_유형근,,86000,0.0%,86000,15,15,1,2,한국,한국,
2008.09,259,EX-Choice 4 선택극,2008-09-04,75000,0.0%,75000,15,15,1,1,기타,기타,
2008.09,259,철콘 근크리트,2007-08-02,91000,0.0%,964000,15,158,1,1,일본,일본,스폰지
2008.09,259,삼국지:용의 부활,2008-04-03,74000,0.0%,6658854000,15,1025302,1,3,중국,"중국,한국,홍콩",에스케이텔레콤(주)
2008.09,259,나의 장례일기,,74000,0.0%,74000,15,15,1,2,일본,일본,
2008.09,264,오타와 애니메이션 영화제 역대 수상작 모음,2008-08-24,89000,0.0%,318000,14,47,1,1,일본,일본,
2008.09,264,프랑스 영화 2X50,,96000,0.0%,150000,14,22,1,2,프랑스,프랑스,
2008.09,264,프린스 앤 프린세스,2001-05-05,94000,0.0%,1581000,14,232,1,1,프랑스,프랑스,
2008.09,267,갓파 쿠와 여름방학을,2008-06-26,84000,0.0%,210302500,13,35654,1,1,일본,일본,"(주)디스테이션,㈜메가박스"
2008.09,267,단편영화 배우 3인방-이채은,,73000,0.0%,73000,13,13,1,2,한국,한국,
2008.09,267,폭력의 역사,2007-07-26,65000,0.0%,19344000,13,2901,1,4,미국,미국,(주)미로비젼
2008.09,267,EX-Retro 에비게일 차일드 2,2008-09-04,65000,0.0%,65000,13,13,1,1,미국,미국,
2008.09,271,크레이지 스톤,2008-09-25,55000,0.0%,55000,12,12,1,3,중국,중국,
2008.09,272,킹스 앤 퀸,2007-03-02,55000,0.0%,8576000,11,1284,1,3,프랑스,프랑스,(주)이모션픽처스
2008.09,272,너는 내 운명,2005-09-23,66000,0.0%,17653888500,11,2701255,1,6,한국,한국,씨제이엔터테인먼트
2008.09,272,석양의 갱들,,62000,0.0%,2486000,11,483,1,1,이탈리아,이탈리아,
2008.09,272,금요단편극장-누구에게나 잔혹한 밤은 있다,,47000,0.0%,47000,11,11,1,1,한국,한국,
2008.09,272,EX-Choice 2 비_극,2008-09-04,55000,0.0%,55000,11,11,1,1,기타,기타,
2008.09,272,석양의 무법자,2008-07-15,62000,0.0%,4519000,11,797,1,1,스페인,"스페인,이탈리아",
2008.09,278,스페이스 침스:우주선을 찾아서,2008-07-17,45500,0.0%,1568734000,10,269943,2,4,미국,미국,(주)성원아이컴
2008.09,278,스콜피온,,58000,0.0%,140000,10,24,9,9,프랑스,프랑스,
2008.09,280,인디애니박스:셀마의 단백질 커피,2008-06-20,60000,0.0%,17620800,9,2865,1,3,한국,한국,㈜인디스토리
2008.09,280,대나무숲의 유언,,45000,0.0%,45000,9,9,1,2,일본,일본,
2008.09,280,헬렌 힐 추모전 2,2008-09-04,45000,0.0%,45000,9,9,1,1,캐나다,캐나다,
2008.09,280,단편영화 감독 특별전_이진우,,51400,0.0%,51400,9,9,1,2,한국,한국,
2008.09,284,반신반의,,40000,0.0%,40000,8,8,1,2,일본,일본,
2008.09,284,인어 공주,2004-06-30,48000,0.0%,2828774000,8,437236,1,3,한국,한국,씨제이엔터테인먼트
2008.09,286,아름답다,2008-02-14,42000,0.0%,10741500,7,1679,1,2,한국,한국,"(주)스폰지이엔티,스폰지"
2008.09,286,미디어예술제 프로그램,,43000,0.0%,775000,7,153,1,1,기타,기타,
2008.09,286,캔디,2008-04-17,47000,0.0%,29859500,7,4434,1,4,호주,호주,프리비젼엔터테인먼트
2008.09,286,단편영화 감독 특별전_이유림,,41200,0.0%,41200,7,7,1,1,한국,한국,
2008.09,286,백 드롭 쿠르디스탄,,31500,0.0%,31500,7,7,1,2,일본,일본,
2008.09,291,EXiS2008 개막식,,28000,0.0%,28000,6,6,1,1,한국,한국,
2008.09,291,아워 뮤직,2006-09-07,42000,0.0%,10301500,6,1556,1,1,프랑스,프랑스,(주)유레카픽쳐스
2008.09,291,별빛 속으로,2007-08-09,36000,0.0%,43726000,6,6687,1,3,한국,한국,"(주)스폰지이엔티,스폰지"
2008.09,291,궤도,2008-07-11,39000,0.0%,2126500,6,345,1,2,한국,한국,스튜디오느림보
2008.09,295,9월 독립애니 정기상영회,2008-09-16,25000,0.0%,25000,5,5,1,1,태국,태국,
2008.09,295,프리덤,,33000,0.0%,1327000,5,228,1,1,일본,일본,
2008.09,297,알레그로 논 트로포,,26000,0.0%,832000,4,109,1,1,이탈리아,이탈리아,
2008.09,297,스캔들-조선남녀상열지사,2003-10-02,24000,0.0%,10545000,4,1179,1,3,한국,한국,씨제이엔터테인먼트
2008.09,299,9월 실험영화정기상영회,2008-09-30,15000,0.0%,15000,3,3,1,1,캐나다,캐나다,
2008.09,299,브루노보제토 특별전2,2008-05-21,17000,0.0%,446000,3,90,1,1,이탈리아,이탈리아,
2008.09,299,SICAF 2008 수상작 모음2,2008-08-21,19000,0.0%,272000,3,41,1,1,기타,기타,
2008.09,302,곰이 되고 싶어요,2004-01-30,13000,0.0%,21694500,2,3411,1,1,덴마크,덴마크,필름뱅크(주)
2008.09,302,안시 애니메이션 영화제 역대 수상작 모음,2008-08-21,11000,0.0%,310000,2,44,1,1,기타,기타,
2008.09,302,SICAF 2008 수상작 모음1,2008-08-23,13000,0.0%,296000,2,46,1,1,기타,기타,
2008.09,302,뉴 코리안 웨이브,,12000,0.0%,743000,2,149,1,1,한국,한국,
2008.09,302,스타워즈 에피소드3 - 시스의복수,2005-05-26,8000,0.0%,9325899000,2,1464794,1,1,미국,미국,이십세기폭스필름코퍼레이션
2008.09,302,Lab Program 2,2008-09-04,10000,0.0%,10000,2,2,1,1,기타,기타,
2008.09,308,나도 아내가 있었으면 좋겠다,2001-01-13,6000,0.0%,6000,1,1,1,2,한국,한국,(주)시네마서비스
2008.09,308,약속,1998-11-14,6000,0.0%,6000,1,1,1,1,한국,한국,
2008.09,308,여름 궁전,2007-09-13,5000,0.0%,37931000,1,5615,1,1,중국,"중국,프랑스",(주)유레카픽쳐스
2008.09,311,작별,2008-03-27,0,0.0%,8864500,0,1344,1,2,한국,한국,(주)영화사 진진
2008.09,311,바보,2008-02-28,0,0.0%,6306680500,0,967626,1,1,한국,한국,씨제이엔터테인먼트
2008.09,311,기아해협,,0,0.0%,0,0,0,1,1,일본,일본,
2008.09,311,별별 이야기 2-여섯 빛깔 무지개,2008-04-17,0,0.0%,18046500,0,3625,1,1,한국,한국,"영화사청어람(주),㈜인디스토리"
2008.09,311,어느날 그 길에서,2008-03-27,0,0.0%,21613500,0,3350,1,2,한국,한국,(주)영화사 진진
