date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2010.09,225,[EXiS2010]토론토 미디어 아트 네트워크 CFMDC,,25000,0.0%,25000,5,5,1,1,캐나다,캐나다,
2010.09,225,주차장 사람들,,12500,0.0%,12500,5,5,1,1,미국,미국,
2010.09,228,[EXiS2010]토론토 특집 비디오 아트 4,,20000,0.0%,20000,4,4,1,1,캐나다,캐나다,
2010.09,228,[EXiS2010]토론토 특집 비디오 아트 3,,20000,0.0%,20000,4,4,1,2,캐나다,캐나다,
2010.09,228,아이 노우 유 노우,2010-05-04,24000,0.0%,2152000,4,333,1,2,영국,영국,주식회사 마운틴픽쳐스
2010.09,228,[EXiS2010]토론토 특집_ 칼 브라운,,20000,0.0%,20000,4,4,1,1,캐나다,캐나다,
2010.09,232,노스페이스,2010-06-02,15000,0.0%,66604500,3,8852,1,1,독일,독일,주식회사 마운틴픽쳐스
2010.09,232,금요단편극장-4인4색 ‘여자’,,15000,0.0%,15000,3,3,1,1,한국,한국,
2010.09,232,[EXiS2010]토론토 미디어 아트 네트워크_나이아가라커스텀랩,,15000,0.0%,15000,3,3,1,1,캐나다,캐나다,
2010.09,232,하하하,2010-05-05,21000,0.0%,428390400,3,56293,1,3,한국,한국,(주)스폰지이엔티
2010.09,232,[EXiS2010]토론토 특집_ 필 호프만 2,,15000,0.0%,15000,3,3,1,1,캐나다,캐나다,
2010.09,232,쉬즈 더 원,2010-07-15,15000,0.0%,1324000,3,259,1,1,중국,중국,
2010.09,238,[EXiS2010]비바 페스티벌 1,2010-09-02,10000,0.0%,10000,2,2,1,1,기타,기타,
2010.09,238,[EXiS2010]런던영화작가조합,,10000,0.0%,10000,2,2,1,1,캐나다,캐나다,
2010.09,238,[EXiS2010]회고전_ 마이클 스노우 3,,10000,0.0%,10000,2,2,1,1,캐나다,캐나다,
2010.09,238,[EXiS2010]인디-비주얼 _ 브루스 엘더 2,,10000,0.0%,10000,2,2,1,1,캐나다,캐나다,
2010.09,238,돌핀 블루,,14000,0.0%,375000,2,51,1,1,일본,일본,(주)키노아이디엠씨
2010.09,238,불륜의 시간,2010-07-15,14000,0.0%,274000,2,40,1,1,독일,독일,미디어소프트
2010.09,238,[EXiS2010]토론토 특집_ 바바라 스텐버그 2,,10000,0.0%,10000,2,2,1,1,캐나다,캐나다,
2010.09,245,[EXiS2010]토론토 특집_ 필 호프만 1,,5000,0.0%,5000,1,1,1,2,캐나다,캐나다,
2010.09,245,남극의 쉐프,2010-02-11,5000,0.0%,23856000,1,3278,1,1,일본,일본,(주)스폰지이엔티
2010.09,245,디스코와 핵전쟁,,2000,0.0%,114000,1,57,1,1,핀란드,"핀란드,에스토니아",
2010.09,245,파라노말 포제션,2010-08-12,7000,0.0%,111000,1,20,1,1,영국,영국,㈜코리아스크린
2010.09,245,[EXiS2010]인디-비주얼 _ 함양아,,5000,0.0%,5000,1,1,1,1,한국,한국,
2010.09,250,이타미 주조 감독 회고전,,0,0.0%,0,0,0,1,35,일본,일본,
2010.09,250,[EXiS2010]EX-IN,,0,0.0%,0,0,0,1,1,한국,한국,
2010.09,250,[EXiS2010]인디-비주얼 _ 브루스 엘더 1,,0,0.0%,0,0,0,1,1,캐나다,캐나다,
2010.09,250,보물을 찾아서+강연:,,0,0.0%,0,0,0,1,1,미국,미국,
2010.09,250,DMZ 영상캠프 제작 영상,,0,0.0%,0,0,0,1,1,한국,한국,
2010.09,250,"두밀리, 새로운 학교가 열린다",,0,0.0%,0,0,0,1,1,한국,한국,
2010.09,250,시티 오브 크레인,2010-05-06,0,0.0%,498000,0,90,1,2,한국,한국,(주)스폰지이엔티
2010.09,250,애프터 러브,2010-01-21,0,0.0%,146808000,0,18664,1,1,이탈리아,이탈리아,라인트리엔터테인먼트
2010.09,250,날아라 펭귄,2009-09-24,0,0.0%,143295000,0,20369,1,1,한국,한국,스튜디오느림보
