date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.01,217,카산드라 드림,,252000,0.0%,252000,54,54,1,3,미국,"미국,영국,프랑스",
2013.01,217,화차,2012-03-08,481500,0.0%,18459909500,54,2436492,1,1,한국,한국,필라멘트픽쳐스
2013.01,217,마릴린 먼로와 함께한 일주일,2012-02-29,427800,0.0%,148797800,54,19441,1,2,영국,"영국,미국",(주)싸이더스
2013.01,217,마을을 위한 레퀴엠,,346000,0.0%,346000,54,54,1,2,영국,영국,
2013.01,221,사랑의 침묵,2012-10-11,328000,0.0%,137926500,52,20811,1,1,영국,영국,(주)영화사 진진
2013.01,222,키사라기 미키짱,2010-02-11,424000,0.0%,13033500,51,1785,1,1,일본,일본,주식회사 마운틴픽쳐스
2013.01,223,배꼽,2013-01-17,300000,0.0%,300000,50,50,1,5,한국,한국,타임스토리그룹(주)
2013.01,223,아티스트,2012-02-16,414000,0.0%,921574600,50,120402,2,5,미국,"미국,프랑스",(주)영화사 진진
2013.01,225,"1999, 면회",2013-02-21,245000,0.0%,245000,49,49,1,2,한국,한국,㈜인디스토리
2013.01,225,반드시 크게 들을 것 2 : Wild Days,2012-11-22,360000,0.0%,14639800,49,1999,3,13,한국,한국,㈜인디스토리
2013.01,227,트리 오브 라이프,2011-10-27,353000,0.0%,372355500,48,51866,1,3,미국,미국,(주)에스비에스콘텐츠허브
2013.01,228,제이드 스콜피온의 저주,,230000,0.0%,230000,45,45,1,3,미국,"미국,독일",
2013.01,229,마르케타 라자로바,,278000,0.0%,278000,44,44,1,1,체코,체코,
2013.01,230,말하는 건축가,2012-03-08,323000,0.0%,310018700,43,39666,1,1,한국,한국,"(주)두타연,(주)미디어데이"
2013.01,231,야곱 신부의 편지,2012-05-10,252000,0.0%,81071000,42,11708,1,3,핀란드,핀란드,뉴원시네마
2013.01,231,플래시 댄스,1983-09-21,270000,0.0%,270000,42,42,1,1,미국,미국,
2013.01,231,웰컴 투 사우스,2012-12-13,253000,0.0%,18551000,42,2410,2,9,이탈리아,이탈리아,(주)나이너스엔터테인먼트
2013.01,231,닫힌 페이지,,223000,0.0%,560000,42,105,1,1,이탈리아,이탈리아,
2013.01,235,휴고,2012-02-29,325000,0.0%,637946000,41,60561,1,2,미국,미국,씨제이이앤엠(주)
2013.01,236,익스트림 No.13 감독판,2013-01-08,600000,0.0%,600000,40,40,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.01,236,개들의 전쟁,2012-11-22,298000,0.0%,171302571,40,23390,2,9,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.01,236,조지 해리슨,2012-07-19,355500,0.0%,30817600,40,3848,1,1,미국,미국,(주)영화사 조제
2013.01,239,팔코네 기숙사,,51000,0.0%,72000,39,55,1,2,이탈리아,이탈리아,
2013.01,239,진흙으로 덮인 도시,,51000,0.0%,72000,39,55,1,2,체코,체코,
2013.01,239,벼룩 한 보따리,,51000,0.0%,72000,39,55,1,2,체코,체코,
2013.01,239,이제 우리는 당신을 형제라 부를 것이다,,51000,0.0%,72000,39,55,1,2,칠레,칠레,
2013.01,243,붉은 셔츠,,198000,0.0%,287000,38,56,1,2,프랑스,"프랑스,이탈리아",
2013.01,243,노킹 온 헤븐스 도어,1998-02-28,304000,0.0%,304000,38,38,1,2,독일,"독일,네덜란드","(주)엣나인필름,(주)박수엔터테인먼트"
2013.01,243,다섯 대의 부서진 카메라,,194000,0.0%,194000,38,38,1,2,팔레스타인,"팔레스타인,이스라엘,프랑스,네덜란드",
2013.01,246,데미지,1994-12-17,275000,0.0%,19854000,37,2868,1,8,영국,"영국,프랑스",예지림엔터테인먼트
2013.01,247,도다리 - 리덕스,2012-11-29,249000,0.0%,964000,35,189,2,11,한국,한국,야간비행
2013.01,247,머신건 프리처 감독판,2013-01-09,525000,0.0%,525000,35,35,1,3,미국,미국,(유)조이앤컨텐츠그룹
2013.01,249,인 어 베러 월드,2011-06-23,238000,0.0%,354966000,34,48940,1,2,덴마크,"덴마크,스웨덴","㈜씨에이엔,(주)엣나인필름"
2013.01,249,라잇 온 미,2012-11-01,286000,0.0%,25330600,34,3247,1,2,미국,미국,(주)영화사 진진
2013.01,251,볼케이노: 삶의 전환점에 선 남자,2012-11-22,224000,0.0%,19982500,32,3103,1,7,아이슬란드,아이슬란드,프리비젼엔터테인먼트
2013.01,251,러시아 방주,,172000,0.0%,172000,32,32,1,1,러시아,러시아,
2013.01,253,빛을 향한 노스탤지어,,201000,0.0%,1337000,31,247,1,4,프랑스,"프랑스,독일,칠레",
2013.01,253,어네스트와 셀레스틴,2014-02-20,248000,0.0%,248000,31,31,1,2,프랑스,프랑스,씨너스엔터테인먼트(주)
2013.01,255,까밀 리와인드,2013-07-18,240000,0.0%,240000,30,30,1,3,프랑스,프랑스,(주)엣나인필름
2013.01,256,하트 비트,2010-11-25,203000,0.0%,37304500,29,5147,1,2,캐나다,캐나다,㈜씨에이엔
2013.01,257,둘로 잘린 소녀,,183000,0.0%,1008000,28,174,1,4,프랑스,"프랑스,독일",
2013.01,257,블루 발렌타인,2012-05-31,223000,0.0%,115947500,28,15191,1,1,미국,미국,(주)영화사 진진
2013.01,259,텔레비전,,135000,0.0%,135000,27,27,1,2,기타,"기타,독일",
2013.01,259,생선 쿠스쿠스,,172000,0.0%,2456000,27,433,1,4,프랑스,프랑스,
2013.01,259,세 얼간이 감독판,2011-08-18,189000,0.0%,37921000,27,4599,1,1,인도,인도,"와이드 릴리즈(주),필라멘트픽쳐스"
2013.01,262,승리,,128000,0.0%,128000,26,26,1,2,이탈리아,"이탈리아,프랑스",
2013.01,262,잠 못 드는 밤,2013-05-30,181000,0.0%,1149000,26,191,1,1,한국,한국,㈜인디스토리
2013.01,262,러브,,166000,0.0%,166000,26,26,1,1,헝가리,헝가리,
2013.01,265,또 다른 길,,157000,0.0%,157000,25,25,1,1,헝가리,헝가리,
2013.01,265,지상의 별처럼,2012-09-06,175000,0.0%,150326500,25,23425,1,2,인도,인도,(주)엣나인필름
2013.01,267,신참 경찰,,127000,0.0%,468000,24,86,1,4,프랑스,프랑스,
2013.01,267,기억의 잔상,,120000,0.0%,120000,24,24,1,2,기타,"기타,카타르",
2013.01,269,산적,,126000,0.0%,297000,23,57,1,1,이탈리아,이탈리아,
2013.01,269,런던에서 온 사나이,,96000,0.0%,96000,23,23,1,1,프랑스,"프랑스,독일,헝가리",
2013.01,271,남영동1985,2012-11-22,152000,0.0%,2358629601,22,332619,1,3,한국,한국,"씨너스엔터테인먼트(주),(주)엣나인필름"
2013.01,271,타이페이 카페 스토리,2011-07-07,132000,0.0%,78382900,22,10278,1,1,대만,대만,찬란
2013.01,273,블랙비너스,2011-01-04,142000,0.0%,1518000,21,240,1,2,프랑스,"프랑스,이탈리아,벨기에",
2013.01,273,추억이라 부르는 이름의 노래,,6195,0.0%,6195,21,21,2,3,한국,한국,
2013.01,273,카페 드 플로르,2012-07-19,166000,0.0%,34382700,21,4926,1,1,캐나다,"캐나다,프랑스",씨네21아이(주)
2013.01,273,공정사회,2013-04-18,168000,0.0%,168000,21,21,1,2,한국,한국,(주)엣나인필름
2013.01,273,디어 한나,2012-03-29,166000,0.0%,72834800,21,9696,1,2,영국,영국,(주)영화사 진진
2013.01,273,밍크코트,2012-01-12,147000,0.0%,22475600,21,3041,1,3,한국,한국,㈜인디스토리
2013.01,273,침묵의 빛,,104000,0.0%,104000,21,21,1,1,멕시코,"멕시코,프랑스,네덜란드,독일",
2013.01,280,신은 인간을 필요로 한다,,106000,0.0%,288000,20,55,1,1,프랑스,프랑스,
2013.01,280,가족시네마,2012-11-08,125000,0.0%,19325000,20,2622,2,8,한국,한국,골든타이드픽처스(주)
2013.01,280,곡예사,,114000,0.0%,336000,20,62,1,1,이탈리아,"이탈리아,프랑스",
2013.01,280,플라스틱 섹스,2012-12-26,140000,0.0%,280000,20,40,1,1,한국,한국,(주)케이알씨지
2013.01,280,섹스배틀로얄,2012-12-27,140000,0.0%,280000,20,40,1,1,일본,일본,(주)케이알씨지
2013.01,285,늑대소년-확장판,2012-12-06,122000,0.0%,2868302500,19,414083,1,1,한국,한국,씨제이이앤엠(주)
2013.01,286,치코와 리타,2012-01-05,140000,0.0%,123172100,18,15446,1,1,스페인,"스페인,영국",찬란
2013.01,286,이센셜 킬링,,82000,0.0%,82000,18,18,1,1,헝가리,"헝가리,폴란드,노르웨이,아일랜드",
2013.01,286,겁쟁이는 무릎을 꿇는다,,110000,0.0%,110000,18,18,1,1,캐나다,캐나다,
2013.01,289,징기스칸,,87000,0.0%,253000,17,50,1,1,필리핀,필리핀,
2013.01,289,정원사,,80000,0.0%,80000,17,17,1,2,이란,이란,
2013.01,291,내 어머니의 미소,,72000,0.0%,72000,16,16,1,1,이탈리아,이탈리아,
2013.01,291,만개한 벚꽃나무 아래에서,,80000,0.0%,80000,16,16,1,2,일본,일본,
2013.01,291,마지막 밤,,86000,0.0%,304000,16,58,1,1,소련,소련,
2013.01,291,주리,2013-03-07,80000,0.0%,80000,16,16,1,2,한국,한국,(주)엣나인필름
2013.01,295,브라운 버니,,72000,0.0%,72000,15,15,1,1,미국,"미국,일본,프랑스",
2013.01,295,아르마딜로,2012-04-26,105000,0.0%,36105300,15,5257,1,3,덴마크,덴마크,(주)엣나인필름
2013.01,297,춤추는 숲,2013-05-23,98000,0.0%,98000,14,14,1,1,한국,한국,스튜디오느림보
2013.01,297,"그 시절, 우리가 좋아했던 소녀",,78000,0.0%,315000,14,50,1,1,대만,대만,(주)미로비젼
2013.01,297,"[마에스트로 6] 루체른 페스티발 2008 “러시아나이트""",,98000,0.0%,2572500,14,312,1,1,스위스,스위스,
2013.01,297,차이나 블루,2012-12-13,102000,0.0%,3666400,14,482,3,7,한국,한국,프로젝트 엠피
2013.01,301,천년기린,,1859,0.0%,1859,13,13,1,1,한국,한국,
2013.01,301,잊혀진 자,,1859,0.0%,1859,13,13,1,1,한국,한국,
2013.01,301,바비,2012-10-25,92000,0.0%,17491500,13,2376,1,5,한국,한국,(주)미로비젼
2013.01,301,다트,,1859,0.0%,1859,13,13,1,1,한국,한국,
2013.01,301,버프,,1859,0.0%,44892,13,86,1,1,한국,한국,
2013.01,301,찰나에서 온 묘로,,1859,0.0%,25234,13,62,1,1,한국,한국,
2013.01,301,알레그로,,1859,0.0%,505722,13,574,1,1,한국,한국,
2013.01,301,베리드,2010-12-08,91000,0.0%,464635000,13,63681,1,2,스페인,스페인,(주)화앤담이엔티
2013.01,309,"[마에스트로 6] 갈라 프럼 베를린 2009 ""송년음악회""",,77000,0.0%,5151000,11,575,1,1,독일,독일,
2013.01,309,어둠의 아이들,2010-03-25,77000,0.0%,40527000,11,6385,1,2,일본,일본,㈜씨에이엔
2013.01,309,경복,2013-07-11,77000,0.0%,483000,11,80,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.01,309,트럭 운전사 나미 3,,38500,0.0%,38500,11,11,1,2,일본,일본,
2013.01,309,[마에스트로 6] 유로피안 콘서트 2009 프럼 나폴리,,77000,0.0%,2624000,11,316,1,1,이탈리아,이탈리아,
2013.01,314,타락하는 유부녀,2013-01-31,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.01,314,누군가가 보고있다,2013-01-10,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.01,314,헤이세이 미망인 하숙집-방빌려드립니다,2013-01-24,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.01,314,네이키드웨폰-사소리2,2013-01-17,30000,0.0%,30000,10,10,1,1,일본,일본,미디어소프트
2013.01,314,사운드 오브 노이즈,2011-09-29,70000,0.0%,64148000,10,8749,1,2,스웨덴,"스웨덴,프랑스",㈜씨에이엔
2013.01,314,헤이세이 미망인 하숙집-관리인을 노려라,2013-01-18,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.01,314,여교사의 향기,2013-01-04,30000,0.0%,30000,10,10,1,1,일본,일본,(주)케이알씨지
2013.01,314,평범한 연인들,,70000,0.0%,2156000,10,372,1,1,프랑스,프랑스,
2013.01,314,[마에스트로 6] 유로피안 콘서트 2010 프럼 옥스포드,,70000,0.0%,3706000,10,435,1,1,영국,영국,
2013.01,314,전망좋은해변-두여자,2012-12-26,60000,0.0%,260000,10,40,1,2,한국,한국,(주)케이알씨지
2013.01,314,도망쳐온 이즈미,2013-01-03,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.01,325,나의 교실,,63000,0.0%,1453000,9,304,1,1,한국,한국,
2013.01,325,하이재킹,,72000,0.0%,72000,9,9,1,3,덴마크,덴마크,(주)엣나인필름
2013.01,325,반달곰,2013-02-04,45000,0.0%,109000,9,41,1,1,한국,한국,㈜인디스토리
2013.01,325,다른나라에서,2012-05-31,51000,0.0%,237343700,9,30635,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2013.01,325,청원,2011-11-02,63000,0.0%,553966000,9,77539,1,2,인도,인도,"이언픽쳐스,씨너스엔터테인먼트(주)"
2013.01,325,별이 빛나는 밤,2012-04-05,72000,0.0%,42207700,9,5693,1,1,대만,"대만,중국,홍콩",씨제이 씨지브이(CJ CGV)(주)
2013.01,331,핑거스,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,331,색,,4337,0.0%,53337,8,57,1,2,한국,한국,
2013.01,331,사공이 많으니까,,4336,0.0%,11218,8,70,1,2,한국,한국,
2013.01,331,파란 유리새,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,331,그녀는 암살자,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,331,웰랑 뜨레이,,40000,0.0%,124000,8,22,1,1,한국,한국,(주)시네마달
2013.01,331,세 얼간이,2011-08-18,56000,0.0%,3355553500,8,459345,1,1,인도,인도,필라멘트픽쳐스
2013.01,331,레일,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,331,최고의 식사,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,331,묘아,,4336,0.0%,4336,8,8,1,2,한국,한국,
2013.01,341,미래는 고양이처럼,2012-05-17,45000,0.0%,89938500,7,11065,1,1,미국,"미국,독일",(주)티캐스트
2013.01,341,스위니,2014-04-17,56000,0.0%,56000,7,7,1,1,영국,영국,(주)엣나인필름
2013.01,341,비스트,2013-02-07,34000,0.0%,34000,7,7,1,1,미국,미국,주식회사 마운틴픽쳐스
2013.01,341,점프 아쉰,2012-04-19,42000,0.0%,5273900,7,703,1,1,대만,대만,찬란
2013.01,341,킹메이커,2012-04-19,54000,0.0%,342309000,7,44920,1,1,미국,미국,(주)시너지하우스 (시너지)
2013.01,341,내가 살인범이다,2012-11-08,56000,0.0%,20392322000,7,2729805,1,4,한국,한국,(주)쇼박스
2013.01,341,스롤란 마이러브,2012-02-09,49000,0.0%,11692500,7,1617,1,2,독일,독일,(주)엣나인필름
2013.01,341,마침내 자유,,37000,0.0%,198000,7,38,1,1,미국,미국,
2013.01,349,경련,,21000,0.0%,1225000,6,248,1,1,일본,일본,
2013.01,349,시스터,2012-08-09,48000,0.0%,90359000,6,12128,1,1,프랑스,"프랑스,스위스",그린나래미디어(주)
2013.01,349,전쟁과 한 여자,2013-08-15,48000,0.0%,48000,6,6,1,1,일본,일본,(주)엣나인필름
2013.01,352,검은 드레스의 여자,,17500,0.0%,629500,5,128,1,1,일본,일본,
2013.01,352,매직 마이크,2012-08-01,40000,0.0%,204514500,5,27348,1,1,미국,미국,(주)나이너스엔터테인먼트
2013.01,352,[마에스트로 6] 평양 콘서트,,35000,0.0%,2546000,5,310,1,1,북한,북한,
2013.01,352,[마에스트로 6] 루체른 부활절 페스티발 2007,,35000,0.0%,4416000,5,511,1,1,스위스,스위스,
2013.01,356,슬로베니안 걸-여대생 콜걸,2013-01-17,28000,0.0%,28000,4,4,1,1,독일,독일,익스트림 필름
2013.01,356,버스를 타라,,24000,0.0%,382000,4,72,1,2,한국,한국,
2013.01,356,하나안,2012-10-11,26000,0.0%,7387400,4,1007,1,2,한국,한국,㈜인디스토리
2013.01,359,은교,2012-04-25,24000,0.0%,9918298444,3,1346362,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.01,359,파닥파닥,2012-07-25,22000,0.0%,87741900,3,13211,1,1,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2013.01,359,서베일런스,2013-01-30,24000,0.0%,24000,3,3,1,1,미국,"미국,독일",(주)케이앤엔터테인먼트
2013.01,359,OL 러브 쥬스,,10500,0.0%,1429500,3,287,1,1,일본,일본,
2013.01,359,트럭 운전사 나미1,2010-11-05,10500,0.0%,10500,3,3,1,1,일본,일본,
2013.01,359,줄탁동시,2012-03-01,21000,0.0%,25192600,3,3669,1,1,한국,한국,㈜인디스토리
2013.01,365,지방법원 제 10호실,,14000,0.0%,302000,2,54,1,1,프랑스,프랑스,
2013.01,365,디센던트,2012-02-16,16000,0.0%,411165800,2,53691,1,1,미국,미국,이십세기폭스코리아(주)
2013.01,365,어머니,2012-04-05,14000,0.0%,28364400,2,4314,1,1,한국,한국,㈜인디스토리
2013.01,365,트럭 운전사 나미2,,7000,0.0%,7000,2,2,1,1,일본,일본,
2013.01,365,단지부인-옆집의신음소리,2008-11-01,7000,0.0%,2235000,2,453,1,1,일본,일본,
2013.01,370,도약선생,2011-06-30,7000,0.0%,15639000,1,2155,1,1,한국,한국,(주)영화사 조제
2013.01,370,미스진은 예쁘다,2013-03-14,7000,0.0%,519000,1,101,1,2,한국,한국,어뮤즈
2013.01,372,청년 민수,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,행복의 발견,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,조우,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,타이밍,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,우결,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,팔도 사나이,,0,0.0%,0,0,0,1,1,,,
2013.01,372,넘버 3,1997-08-02,0,0.0%,166000,0,25,1,1,한국,한국,(주)시네마서비스
2013.01,372,멜린다와 멜린다,,0,0.0%,0,0,0,1,4,미국,미국,
2013.01,372,국도올빼미 상영회,,0,0.0%,90000,0,18,1,2,기타,기타,
2013.01,372,숨,2011-09-01,0,0.0%,5123000,0,805,1,1,한국,한국,(재)전주국제영화제조직위원회
2013.01,372,소나무,,0,0.0%,0,0,0,1,1,한국,한국,
2013.01,372,변방에서 중심으로_독립영화에 대한 특별한 시선,,0,0.0%,0,0,0,1,1,한국,한국,
2013.01,372,신사는 금발을 좋아해,,0,0.0%,11096000,0,4666,1,1,미국,미국,
2013.01,372,무산일기,2011-04-14,0,0.0%,83799900,0,11224,1,2,한국,한국,(주)영화사 진진
2013.01,372,간이역,,0,0.0%,0,0,0,1,1,한국,한국,
2013.01,372,씨민과 나데르의 별거,2011-10-13,0,0.0%,89343500,0,11895,1,3,이란,이란,(주)영화사 진진
2013.01,372,위도,2011-10-20,0,0.0%,1525000,0,280,1,1,한국,한국,어뮤즈
2013.01,372,7년만의 외출,,0,0.0%,1340000,0,670,1,1,미국,미국,
2013.01,372,대학졸업영화제1,,0,0.0%,0,0,0,1,1,,,
2013.01,372,대학졸업영화제2,,0,0.0%,0,0,0,1,1,,,
2013.01,372,노스페이스,,0,0.0%,48675,0,32,1,3,한국,한국,
2013.01,372,비정한 도시 감독판,2012-10-25,0,0.0%,161959057,0,22900,1,1,한국,한국,(주)인벤트스톤
2013.01,372,골든글러브,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,손톱,,0,0.0%,0,0,0,1,2,한국,한국,
2013.01,372,"미안해, 전해줘",,0,0.0%,0,0,0,1,2,한국,한국,
2013.01,372,사이의 풍경,,0,0.0%,0,0,0,1,2,한국,한국,
2013.01,372,락커룸,,0,0.0%,0,0,0,1,1,한국,한국,
2013.01,372,일반적으로,,0,0.0%,0,0,0,1,3,한국,한국,
2013.01,372,대학살의 신,2012-08-16,0,0.0%,147873500,0,19917,1,2,프랑스,"프랑스,독일,폴란드,스페인",판씨네마(주)
2013.01,372,복날,,0,0.0%,22670,0,16,1,1,한국,한국,
