date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.04,451,빛나는,2017-11-23,60000,0.0%,40613200,10,5400,1,2,일본,"일본,프랑스",그린나래미디어(주)
2018.04,451,약혼,,47000,0.0%,199000,10,41,1,1,이탈리아,이탈리아,
2018.04,451,레드헌트,,70000,0.0%,70000,10,10,1,2,한국,한국,
2018.04,451,초현실,,69000,0.0%,69000,10,10,1,1,한국,한국,
2018.04,451,겨울의 빛,,60000,0.0%,322000,10,60,1,1,스웨덴,스웨덴,
2018.04,451,러블리 마드리드,2018-03-22,13000,0.0%,44000,10,39,3,10,스페인,스페인,(주)케이알씨지
2018.04,451,듀오,,48000,0.0%,135000,10,29,1,1,일본,일본,
2018.04,459,비트윈 랜드 앤 씨,2018-08-09,54000,0.0%,54000,9,9,1,2,아일랜드,아일랜드,주식회사 씨네룩스
2018.04,459,족구왕,2014-08-21,69000,0.0%,367346500,9,46744,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.04,459,철도원,,27000,0.0%,941000,9,463,1,2,이탈리아,이탈리아,
2018.04,459,람보 2,1985-08-03,18000,0.0%,90000,9,33,1,2,미국,미국,
2018.04,463,도시괴담,2018-03-22,9000,0.0%,37000,8,31,2,8,프랑스,프랑스,(주)드림팩트엔터테인먼트
2018.04,464,그 새끼를 죽였어야 했는데 시즌1,,49000,0.0%,49000,7,7,1,1,한국,한국,
2018.04,464,"오, 사랑",,49000,0.0%,49000,7,7,1,1,한국,한국,
2018.04,464,오페라의 유령,2004-12-08,56000,0.0%,10088774700,7,1577426,1,2,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2018.04,464,영웅본색 3,1989-12-23,42000,0.0%,1049000,7,182,1,2,홍콩,홍콩,(유)조이앤시네마
2018.04,464,2018년 서울국제사랑영화제 SIAFF 단편선,,42000,0.0%,42000,7,7,1,2,한국,한국,
2018.04,469,명량,2014-07-30,30000,0.0%,135753884310,6,17615166,1,4,한국,한국,씨제이이앤엠(주)
2018.04,470,슈퍼 빼꼼: 스파이 대작전,2017-05-03,29000,0.0%,712734900,5,99752,1,3,한국,한국,메가박스중앙(주)플러스엠
2018.04,471,"잘 지내니, 루돌프?",,24000,0.0%,210000,4,66,1,2,기타,기타,
2018.04,471,봄 이야기,,30000,0.0%,3158000,4,508,1,1,프랑스,프랑스,
2018.04,471,장고 인 멜로디,2018-03-01,26000,0.0%,8280300,4,1174,1,1,프랑스,프랑스,주식회사 씨네룩스
2018.04,471,영원한 휴가,,26400,0.0%,5885900,4,796,1,1,미국,미국,(주)영화사 안다미로
2018.04,471,황제,,21000,0.0%,639000,4,94,1,1,한국,한국,
2018.04,476,작은 집,,60000,0.0%,60000,3,3,1,1,일본,일본,
2018.04,476,새디스트,2018-03-22,3000,0.0%,23000,3,19,3,3,영국,영국,(주)액티버스엔터테인먼트
2018.04,476,큐티 허니: 티어스,,60000,0.0%,60000,3,3,1,1,일본,일본,
2018.04,476,프렌치 커넥션: 마약수사,2018-03-30,21000,0.0%,602000,3,109,1,1,프랑스,프랑스,(주)더블앤조이픽쳐스
2018.04,476,백년의 노래,,21000,0.0%,21000,3,3,1,1,한국,한국,
2018.04,476,괴물들,2018-03-08,21000,0.0%,28104500,3,3277,1,2,한국,한국,(주)리틀빅픽쳐스
2018.04,482,"나는 내일, 어제의 너와 만난다",2017-10-12,15400,0.0%,1345871600,2,175673,1,2,일본,일본,(주)디스테이션
2018.04,482,알 카포네 스카페이스의 전설,2018-03-22,4000,0.0%,31000,2,18,2,2,미국,미국,주식회사 풍경소리
2018.04,482,언더 워터 샤크,2018-04-02,2000,0.0%,2000,2,2,2,2,미국,미국,(주)케이알씨지
2018.04,482,그녀의 정사,2018-04-24,7000,0.0%,7000,2,2,2,2,한국,한국,(주)케이알씨지
2018.04,482,트윈 픽스,1995-03-25,17600,0.0%,13180682,2,1525,1,1,미국,미국,(주)영화사 안다미로
2018.04,482,맨체스터 바이 더 씨,2017-02-15,20000,0.0%,447857900,2,55869,1,1,미국,미국,THE 픽쳐스
2018.04,482,커피와 담배,2006-07-27,13200,0.0%,67165400,2,9402,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2018.04,482,쿵푸팬더3,2016-01-28,15000,0.0%,31340813156,2,3984814,1,1,미국,미국,씨제이이앤엠(주)
2018.04,482,행복 목욕탕,2017-03-23,13200,0.0%,169954800,2,21951,1,1,일본,일본,(주)디스테이션
2018.04,482,카이: 거울 호수의 전설,2016-08-17,12000,0.0%,185119800,2,24990,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.04,482,킹콩,2005-12-14,10000,0.0%,21476688172,2,3470059,1,1,미국,미국,UIP코리아
2018.04,493,젊은 형수: 형의 여자를 탐하다(무삭제),2018-04-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,사이클로트론,2018-04-23,2000,0.0%,2000,1,1,1,1,캐나다,캐나다,(주)시네마리퍼블릭
2018.04,493,러브레터,1999-11-20,6600,0.0%,773571792,1,101351,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2018.04,493,멀홀랜드 드라이브,2001-11-30,6600,0.0%,102176882,1,12785,1,1,미국,미국,(주)영화사 안다미로
2018.04,493,위크엔드 인 파리,2014-05-01,6600,0.0%,265566400,1,34123,1,1,영국,영국,판씨네마(주)
2018.04,493,그녀,2014-05-22,10000,0.0%,2894143541,1,355773,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2018.04,493,아웃도어 비긴즈,2018-05-21,5000,0.0%,5000,1,1,1,1,한국,한국,윤스
2018.04,493,인투 더 나잇,2018-03-29,8000,0.0%,6272300,1,836,1,1,한국,한국,(주)시네마달
2018.04,493,내 아내의 언니 2 무삭제,2018-04-17,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.04,493,델 플라야,2018-04-12,6000,0.0%,6000,1,1,1,1,미국,미국,주식회사 플릭스코
2018.04,493,D컵 여형사-가슴으로 느껴져요,2018-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,불륜:음란한 아내들,2018-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,밝히는 가족,2018-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,수상한 진료실: 엄마친구의 특별한 치료-무삭제판,2018-04-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,남편 몰래:마사지에 탐닉하는 아내,2018-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,엄마의 밀애,2018-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,내 엄마의 친구: 완숙한 육체를 탐하다-무삭제판,2018-04-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,내형의여자친구,2018-04-20,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.04,493,형님 아내4(우주공주 춘향),2018-04-25,2000,0.0%,2000,1,1,1,1,한국,한국,이돌영화사
2018.04,493,만남사이트에서 깊게 채우는 젊은아내,2018-04-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.04,493,엘리베이터에서 색다른 경험,2018-04-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.04,493,여직원:그녀의 섹스영업,2018-04-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,의붓아들 농락하는 새엄마,2018-04-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,지구침공: 인류 최후의 날,2018-04-23,3000,0.0%,3000,1,1,1,1,미국,미국,(주)영화사 안다미로
2018.04,493,섹남섹녀,2018-04-26,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2018.04,493,정사:동생의 아내,2018-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,정사:착한 며느리,2018-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,발정난 어린 아내 길들이기,2018-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,바람난 아내들,2018-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,동창회의 목적 3(무삭제),2018-04-27,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,부부교환의 날: 젊은 사모님을 탐하다-무삭제판,2018-04-27,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,부부교환섹스 3-무삭제판,2018-04-27,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.04,493,시크릿 파트너스,2018-04-30,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.04,493,남편 후배와의 비밀 정사,2018-04-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,아내의 욕정을 뚫어준 배관공,2018-04-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,여강사: 교실 정사,2018-04-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,남편 앞에서 당하는 아내2,2018-04-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.04,493,중학교 동창 유부녀,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,내남자의 모든것,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,미인 아내의 절대복종,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,거유 관능소설작가,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,다다미방의 유부녀,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,엄마친구들 무삭제,2018-04-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.04,493,정사 : 착한 며느리들 무삭제판,2018-04-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.04,493,비스티걸스 감독판,2018-04-25,1000,0.0%,1000,1,1,1,1,한국,한국,(주)마고필름
2018.04,493,올 더 머니,2018-02-01,8800,0.0%,568453500,1,70295,1,1,미국,미국,판씨네마(주)
2018.04,493,처녀 사냥 - 무삭제판,2018-04-18,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2018.04,493,바디 컬렉션,2018-04-05,1000,0.0%,1000,1,1,1,1,미국,미국,(주)퍼스트런
2018.04,493,헬버스,2018-04-05,1000,0.0%,1000,1,1,1,1,미국,미국,(주)퍼스트런
2018.04,493,킬러 도너츠,2018-04-05,1000,0.0%,1000,1,1,1,1,미국,미국,(주)퍼스트런
2018.04,493,미녀 방문 마사지사,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,귀파주는 밀실가게,2018-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.04,493,맛있는 유혹,2018-04-03,2000,0.0%,2000,1,1,1,1,한국,한국,(주)케이알씨지
2018.04,493,S걸의 덫,2018-04-10,1000,0.0%,1000,1,1,1,1,브라질,브라질,(주)케이알씨지
2018.04,493,엄마 애인 -무삭제판,2018-04-18,2000,0.0%,2000,1,1,1,1,한국,한국,(주)에이블엔터테인먼트
2018.04,493,데드 스토리,2018-04-13,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2018.04,493,심판자들,2018-04-13,3000,0.0%,3000,1,1,1,1,미국,미국,제인앤유
2018.04,493,이모의 유혹-무삭제,2018-04-06,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.04,493,하숙집 여주인의 목적-감독판,2018-04-10,2000,0.0%,2000,1,1,1,1,한국,한국,(주)케이알씨지
2018.04,493,야한 정사의 맛-감독판,2018-04-24,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.04,493,19금 특별한 정사,2018-04-24,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.04,493,내 아내의 친구,2018-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.04,493,아내의 섹스 프랜드,2018-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.04,493,내친구아내,2018-04-13,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.04,493,도쿄에 사는 맑은 슬림녀,2018-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.04,493,그것: 광대의 저주,2018-04-18,3000,0.0%,3000,1,1,1,1,미국,미국,제인앤유
2018.04,493,그녀의 색맛: 감독판,2018-04-24,2000,0.0%,2000,1,1,1,1,한국,한국,(주)케이알씨지
2018.04,493,문트랩: 타겟 어스,2018-04-09,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.04,493,E-19 바이러스,2018-04-09,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.04,493,일반인,,3000,0.0%,3000,1,1,1,1,한국,한국,
2018.04,493,형수의 직업_무삭제판,2018-04-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)마이애미미디어
2018.04,493,내 아내의 초대남들: 네토라레_무삭제판,2018-04-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)마이애미미디어
2018.04,493,내 아내의 여자,2018-04-12,6000,0.0%,6000,1,1,1,1,이탈리아,이탈리아,(주)우성엔터테인먼트
2018.04,566,나이아가라,,0,0.0%,15521000,0,7535,1,1,미국,미국,
2018.04,566,베이징 러브 스토리,,0,0.0%,0,0,0,1,2,중국,중국,
2018.04,566,성공시대,1988-06-14,0,0.0%,0,0,0,1,2,한국,한국,
2018.04,566,달마가 동쪽으로 간 까닭은?,1989-09-29,0,0.0%,0,0,0,1,2,한국,한국,
2018.04,566,그들도 우리처럼,1990-11-10,0,0.0%,490000,0,188,1,2,한국,한국,
2018.04,566,아나스타샤,1997-12-20,0,0.0%,10899000,0,4951,1,1,미국,미국,
2018.04,566,타이타닉,1998-02-20,0,0.0%,4907805500,0,429511,1,1,미국,미국,"씨네힐,이십세기폭스코리아(주)"
2018.04,566,이재수의 난,1999-06-26,0,0.0%,0,0,0,1,1,한국,한국,(주)시네마서비스
2018.04,566,K-19,2002-10-03,0,0.0%,0,0,0,1,1,미국,미국,(주)씨네월드
2018.04,566,기쁜 우리 젊은 날,1987-05-02,0,0.0%,4289500,0,1171,1,1,한국,한국,
2018.04,566,삼손과 데릴라,1974-12-21,0,0.0%,22077318,0,12232,1,1,미국,미국,
2018.04,566,사랑아 나는 통곡한다,,0,0.0%,9374000,0,4647,1,1,미국,미국,
2018.04,566,샤오홍,,0,0.0%,1251000,0,145,1,2,중국,중국,
2018.04,566,퇴마: 무녀굴,2015-08-20,0,0.0%,951843500,0,120802,1,1,한국,한국,씨네그루(주)다우기술
2018.04,566,시 읽는 시간,,0,0.0%,1203500,0,226,1,2,한국,한국,
2018.04,566,레이싱 익스팅션,,0,0.0%,2876000,0,365,1,2,미국,미국,
2018.04,566,앤서니 위너: 선거이야기,,0,0.0%,110000,0,22,1,2,미국,미국,
2018.04,566,"다시, 벚꽃",2017-04-06,0,0.0%,54457500,0,6793,1,1,한국,한국,(주)영화사 진진
2018.04,566,부라더,2017-11-02,0,0.0%,11783109998,0,1492903,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.04,566,에델과 어니스트,2018-05-10,0,0.0%,0,0,0,1,1,영국,"영국,룩셈부르크",(주)영화사 진진
2018.04,566,라 보엠,2018-04-01,0,0.0%,0,0,0,4,26,영국,영국,에스디시코리아 주식회사
2018.04,566,마사와 니키,,0,0.0%,0,0,0,1,2,스웨덴,스웨덴,
2018.04,566,펭귄-위대한 모험 2,2018-03-01,0,0.0%,22038300,0,2813,1,1,프랑스,프랑스,윤스
2018.04,566,"문화가 있는 날 4월 움프극장 / 도도스 딜라이트, 신참내기",,0,0.0%,0,0,0,1,1,기타,기타,
2018.04,566,방문/최후의 만찬 - Made in Jeonju 4월,,0,0.0%,0,0,0,1,4,한국,한국,
2018.04,566,제9회 대구사회복지영화제 ? 독립단편다큐 2,,0,0.0%,0,0,0,1,2,한국,한국,
2018.04,566,기억을 잃어버린 때,,0,0.0%,0,0,0,1,2,일본,일본,
2018.04,566,"레드헌트2, 국가범죄",,0,0.0%,0,0,0,1,1,한국,한국,
2018.04,566,제9회 대구사회복지영화제 ? 독립단편다큐 1,,0,0.0%,0,0,0,1,2,한국,한국,
2018.04,566,제9회 대구사회복지영화제 ? 소나기+볼링블링,,0,0.0%,0,0,0,1,2,한국,한국,
2018.04,566,제9회 대구사회복지영화제 ? 그러나...복지를 버리는 시대로+또 하나의 교육,,0,0.0%,0,0,0,1,2,일본,일본,
2018.04,566,그가 없는 8월이,,0,0.0%,0,0,0,1,2,일본,일본,
2018.04,566,제9회 대구사회복지영화제 ? 독립단편애니,,0,0.0%,0,0,0,1,3,한국,한국,
2018.04,566,제9회 대구사회복지영화제 ? 환경과 복지: 충돌하는 세계 단편모음,,0,0.0%,0,0,0,1,2,기타,기타,
2018.04,566,제9회 대구사회복지영화제 ? #봉기하라+체르노빌의 할머니들,,0,0.0%,0,0,0,1,2,기타,기타,
2018.04,566,제9회 대구사회복지영화제 ? 버차이나 모놀로그+우리가 여기에 있다,,0,0.0%,0,0,0,1,2,중국,중국,
2018.04,566,제9회 대구사회복지영화제 ? 복지와 정치 : 소수자들의 정치학 단편모음,,0,0.0%,0,0,0,1,2,기타,기타,
2018.04,566,제9회 대구사회복지영화제 ? 투 러시아 위드 러브+급진예술과 행동강령,,0,0.0%,0,0,0,1,2,기타,기타,
2018.04,566,애니,1986-12-19,0,0.0%,222000,0,33,1,1,미국,미국,
