date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.11,229,토르: 천둥의 신,2011-04-28,120000,0.0%,15985737000,12,1694562,2,7,미국,미국,씨제이이앤엠(주)
2011.11,229,바보야,2011-04-21,42000,0.0%,91735000,12,17109,1,1,한국,한국,주식회사 마운틴픽쳐스
2011.11,229,천상의 길 차마고도 극장판,,41000,0.0%,8080000,12,1353,1,1,한국,한국,
2011.11,233,익사에서 구조된 부뒤,,56000,0.0%,577000,11,109,1,3,프랑스,프랑스,
2011.11,233,흰색 양복을 입은 남자,,74000,0.0%,89000,11,14,1,3,영국,영국,
2011.11,233,인어할머니와 선장,,36000,0.0%,321000,11,103,1,1,한국,한국,
2011.11,236,사랑한다면 이들처럼,,30000,0.0%,125000,10,33,1,1,한국,한국,
2011.11,236,괜찮아요 수달씨,,30000,0.0%,161000,10,46,1,1,한국,한국,
2011.11,236,독도 korea,,30000,0.0%,834000,10,272,1,1,한국,한국,
2011.11,236,AISFF2011-개막작,,70000,0.0%,70000,10,10,1,1,,,
2011.11,236,환호성,,46000,0.0%,416000,10,84,1,1,한국,한국,
2011.11,236,로프트,2011-12-08,50000,0.0%,50000,10,10,1,2,네덜란드,네덜란드,팝엔터테인먼트
2011.11,236,2011 최강임팩트3,,30000,0.0%,30000,10,10,1,1,,,
2011.11,236,뽕똘,2011-08-25,47000,0.0%,9473000,10,1276,2,6,한국,한국,(주)영화사 진진
2011.11,236,섹션1레드(Stimulus),,50000,0.0%,50000,10,10,1,4,,,
2011.11,245,2011 최강임팩트1,,27000,0.0%,27000,9,9,1,1,,,
2011.11,245,인디피크닉 - 섹션5,,54000,0.0%,54000,9,9,1,2,한국,한국,
2011.11,245,완전한 가족,,48000,0.0%,936000,9,187,1,2,일본,일본,
2011.11,248,스톤,2011-10-06,64000,0.0%,118007000,8,15455,1,2,미국,미국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.11,248,씨 렉스 3D,,40000,0.0%,40000,8,8,1,2,영국,"영국,프랑스",
2011.11,248,에일리언 비키니,2011-08-25,40000,0.0%,7765400,8,1075,1,7,한국,한국,㈜인디스토리
2011.11,248,카운트다운,2011-09-29,64000,0.0%,3630557000,8,471547,2,8,한국,한국,"(주)싸이더스,(주)넥스트엔터테인먼트월드(NEW)"
2011.11,248,마린 스토리,,44000,0.0%,534000,8,106,1,2,미국,미국,
2011.11,248,플레이,2011-06-23,59000,0.0%,90725000,8,12528,1,1,한국,한국,(주)영화사 진진
2011.11,248,사운드 오브 노이즈,2011-09-29,55000,0.0%,63192000,8,8562,1,2,스웨덴,"스웨덴,프랑스",㈜씨에이엔
2011.11,255,라벤더힐 몹,,47000,0.0%,62000,7,10,1,3,영국,영국,
2011.11,255,별을 쫓는 아이,2011-08-25,28000,0.0%,375112000,7,52418,1,2,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2011.11,255,타임 크라임,,35000,0.0%,35000,7,7,1,2,스페인,스페인,(주)소나무픽쳐스
2011.11,258,레이디킬러스,,40000,0.0%,55000,6,9,1,3,영국,영국,
2011.11,258,피라냐,2010-08-26,60000,0.0%,5661781000,6,505847,1,1,미국,미국,에스케이텔레콤(주)
2011.11,258,숨,2011-09-01,34000,0.0%,4999000,6,783,1,3,한국,한국,(재)전주국제영화제조직위원회
2011.11,258,무사 야마다,2011-11-17,30000,0.0%,30000,6,6,1,2,태국,태국,
2011.11,262,친절한 마음과 화관,,35000,0.0%,50000,5,8,1,3,영국,영국,
2011.11,262,국도화끈한극장,,19000,0.0%,302000,5,68,1,1,한국,한국,
2011.11,262,우리집 강아지 튤립,,13000,0.0%,13000,5,5,1,1,미국,미국,
2011.11,262,Encounters in a Forgotten Country,,25000,0.0%,25000,5,5,1,2,,,
2011.11,266,감 3D,,20000,0.0%,20000,4,4,1,2,한국,한국,
2011.11,266,인디애니페스트 2010_한국,,17000,0.0%,4279000,4,1000,1,1,한국,한국,
2011.11,266,아프리카 마법여행,2011-01-20,40000,0.0%,425166500,4,46031,1,1,스페인,스페인,롯데쇼핑㈜롯데엔터테인먼트
2011.11,269,"도둑소녀 + 혜화,동",,16000,0.0%,16000,3,3,1,2,한국,한국,
2011.11,269,메란타우,2011-09-29,15000,0.0%,325000,3,103,1,2,인도네시아,인도네시아,(주)소나무픽쳐스
2011.11,271,자매의밀회,,10000,0.0%,10000,2,2,1,1,일본,일본,
2011.11,271,형수님의 나른한 오후,,10000,0.0%,10000,2,2,1,1,일본,일본,
2011.11,271,길 잃은 고양이,,10000,0.0%,10000,2,2,1,1,일본,일본,
2011.11,271,불륜백서,,10000,0.0%,10000,2,2,1,1,일본,일본,
2011.11,271,새색시의 얌전한 육체,,10000,0.0%,10000,2,2,1,1,일본,일본,
2011.11,271,남쪽의 제왕,2011-11-17,10000,0.0%,10000,2,2,1,1,멕시코,멕시코,
2011.11,271,클래쉬,2011-08-11,10000,0.0%,18000,2,6,1,1,베트남,베트남,(주)소나무픽쳐스
2011.11,271,워낭소리,2009-01-15,8000,0.0%,19075786900,2,2934403,1,1,한국,한국,㈜인디스토리
2011.11,271,희망의 별 - 이퀘지레템바,2010-10-07,12000,0.0%,8583000,2,1298,1,1,한국,한국,주식회사 마운틴픽쳐스
2011.11,271,토일렛,2010-12-02,13000,0.0%,119218500,2,15933,1,2,일본,"일본,캐나다",(주)영화사 조제
2011.11,271,그을린 사랑,2011-07-21,12000,0.0%,528764800,2,67269,1,2,캐나다,캐나다,(주)티캐스트
2011.11,271,이방인들,2012-05-10,10000,0.0%,339000,2,67,1,1,한국,한국,(주)판다미디어
2011.11,271,125전승철 + 무산일기,,11000,0.0%,11000,2,2,1,2,한국,한국,
2011.11,284,인디애니 씨앗터 3회,,5000,0.0%,5000,1,1,1,1,한국,한국,
2011.11,284,만화방,2012-02-29,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영진크리에이티브
2011.11,284,인디피크닉 - 섹션6,,6000,0.0%,6000,1,1,1,2,한국,한국,
2011.11,284,무산일기,2011-04-14,8000,0.0%,83225400,1,11149,1,1,한국,한국,(주)영화사 진진
2011.11,284,걸리버 여행기,2011-01-27,10000,0.0%,16441365500,1,1762071,1,1,미국,미국,이십세기폭스코리아(주)
2011.11,284,길티 오브 로맨스: 욕정의 미스터리,,8000,0.0%,8000,1,1,1,1,일본,일본,
2011.11,290,선철규의 자립이야기 '지렁이 꿈틀',,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,하얀 정글,2011-12-01,0,0.0%,953000,0,180,1,1,한국,한국,(주)영화사 진진
2011.11,290,물 없는 바다,2011-12-08,0,0.0%,138000,0,23,1,1,한국,한국,㈜인디스토리
2011.11,290,품행제로,2004-03-27,0,0.0%,356000,0,64,1,2,프랑스,프랑스,
2011.11,290,2011 전북독립영화제-샬롱 데 르퓌제 2,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,마이클잭슨: 라이프 오브 언 아이콘,,0,0.0%,0,0,0,1,1,,,
2011.11,290,2011 전북청소년 영화제 -,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,2011 전북청소년 영화제 - -섹션1,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,2011 전북청소년 영화제 - -섹션2,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,2011 전북청소년 영화제 - -섹션3,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,2011 전북청소년 영화제 -,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,여행 + 배창호감독과의 대화,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,만추(2011) + 김태용감독과의 대화,,0,0.0%,0,0,0,1,1,한국,한국,
2011.11,290,"가족사랑 독립영화 페스티발 ""강아지 똥, 엄마까투리""",,0,0.0%,0,0,0,1,3,한국,한국,
2011.11,290,아이들...,2011-02-17,0,0.0%,13579712500,0,1867849,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.11,290,꿈의 공장,2011-09-01,0,0.0%,5661000,0,883,1,2,한국,한국,시네마달
2011.11,290,만추,2011-02-17,0,0.0%,6313124000,0,845747,1,2,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2011.11,290,러브레터,1999-11-20,0,0.0%,0,0,0,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2011.11,290,클림트,2006-06-29,0,0.0%,118047000,0,17664,1,1,독일,"독일,영국,프랑스,오스트리아",(주)스폰지이엔티
2011.11,290,쓰리 타임즈,2007-02-14,0,0.0%,35478000,0,5187,1,2,대만,대만,스폰지
2011.11,290,혐오스런 마츠코의 일생,2007-04-12,0,0.0%,151653000,0,23472,1,2,일본,일본,스폰지
2011.11,290,오프 로드,2007-08-30,0,0.0%,3108000,0,517,1,2,한국,한국,"(주)스폰지이엔티,스폰지"
2011.11,290,원스,2007-09-20,0,0.0%,1528467700,0,225554,1,3,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2011.11,290,물 좀 주소,2009-06-04,0,0.0%,16315500,0,2455,1,3,한국,한국,(주)유니코리아문예투자
2011.11,290,로맨스,,0,0.0%,10439500,0,1589,1,1,스페인,"스페인,이탈리아,프랑스",
2011.11,290,인디애니박스:셀마의 단백질 커피,2008-06-20,0,0.0%,18151800,0,2947,1,1,한국,한국,㈜인디스토리
2011.11,290,원스 어폰 어 타임 인 아메리카,1984-12-10,0,0.0%,11071000,0,1897,1,2,미국,"미국,이탈리아",(주)프레인글로벌
2011.11,290,날아라 펭귄,2009-09-24,0,0.0%,143295000,0,20369,1,1,한국,한국,스튜디오느림보
2011.11,290,여행,2010-05-20,0,0.0%,2983500,0,485,1,1,한국,한국,(주)스폰지이엔티
2011.11,290,아더와 미니모이 2 : 셀레니아 공주 구출 작전,2010-07-08,0,0.0%,288260000,0,44245,1,1,프랑스,프랑스,롯데쇼핑㈜롯데엔터테인먼트
2011.11,290,초능력자,2010-11-10,0,0.0%,15374798000,0,2130645,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.11,290,나는 나비,2010-12-02,0,0.0%,28056400,0,4745,1,1,한국,한국,(주)인디플러그
2011.11,290,쩨쩨한 로맨스,2010-12-01,0,0.0%,15800299000,0,2067534,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.11,290,헬로우 고스트,2010-12-22,0,0.0%,22056254500,0,3019602,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.11,290,"혜화, 동",2011-02-17,0,0.0%,83788600,0,11191,2,3,한국,한국,㈜인디스토리
2011.11,290,오월愛,2011-05-12,0,0.0%,27510500,0,3965,1,1,한국,한국,시네마달
2011.11,290,아이들,,0,0.0%,384000,0,64,1,2,한국,한국,
2011.11,290,써니,2011-05-04,0,0.0%,54034235100,0,7362467,1,1,한국,한국,씨제이이앤엠(주)
2011.11,290,푸른소금,2011-08-31,0,0.0%,5739824500,0,771699,1,1,한국,"한국,필리핀",씨제이이앤엠(주)
2011.11,290,통증,2011-09-07,0,0.0%,5246996000,0,700272,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.11,290,트롤 사냥꾼,,0,0.0%,341000,0,42,1,1,노르웨이,노르웨이,
2011.11,290,"시네마 칸타빌레-음악으로 보는 영화, 그 빛나는 순간들",,0,0.0%,0,0,0,1,4,,,
2011.11,290,만추,1982-02-28,0,0.0%,0,0,0,1,3,한국,한국,
