date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.06,230,폭풍우 치는 밤에: 비밀 친구,2013-05-01,533000,0.0%,247951500,117,37812,1,2,일본,일본,(주)마인스 엔터테인먼트
2013.06,232,퍼레이드,,794000,0.0%,794000,115,115,1,2,세르비아,세르비아,
2013.06,232,스프링 브레이커스,2013-07-25,973000,0.0%,973000,115,115,1,3,미국,미국,(주)누리픽쳐스
2013.06,234,베어 시티 2 : 청혼,,656063,0.0%,656063,112,112,1,2,미국,미국,
2013.06,235,사랑의 여행,,579000,0.0%,579000,111,111,1,2,칠레,칠레,
2013.06,235,난 널 알아,,138750,0.0%,138750,111,111,1,2,한국,한국,
2013.06,235,월동준비,,138750,0.0%,138750,111,111,1,2,한국,한국,호우주의보
2013.06,235,자네 아내와 여행을 가고 싶네,,138750,0.0%,138750,111,111,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.06,235,더 재즈 쿼텟,,185037,0.0%,185037,111,111,1,2,한국,한국,
2013.06,235,열대야,,185037,0.0%,185037,111,111,1,2,한국,한국,
2013.06,235,연인의 방,,138750,0.0%,181783,111,184,1,2,한국,한국,
2013.06,235,해운대소녀,,156500,0.0%,426164,111,300,1,10,한국,한국,
2013.06,235,질식,,185037,0.0%,185037,111,111,1,2,한국,한국,센트럴파크
2013.06,244,겨울의 피아니스트,,179400,0.0%,424000,110,256,1,11,한국,한국,
2013.06,244,열애,,142400,0.0%,746250,110,565,1,11,한국,한국,
2013.06,246,노인 요양원,,953000,0.0%,953000,109,109,2,3,중국,중국,
2013.06,246,홀리 모터스,2013-04-04,905000,0.0%,145843400,109,18737,2,8,프랑스,"프랑스,독일",오드
2013.06,248,이키루,,432000,0.0%,432000,108,108,1,1,,,
2013.06,248,파란만장,,135347,0.0%,135347,108,108,1,2,한국,한국,
2013.06,250,백 번째 오디션,,133750,0.0%,133750,107,107,1,2,한국,한국,㈜인디스토리
2013.06,250,소년과 양,,133750,0.0%,133750,107,107,1,2,한국,한국,
2013.06,250,쿵후팬더: 영웅의 탄생,2013-07-04,856000,0.0%,856000,107,107,1,1,중국,중국,(주)미디어데이
2013.06,253,셀프헤어컷,,181200,0.0%,181200,104,104,1,4,한국,한국,
2013.06,253,벌레,,181200,0.0%,181200,104,104,1,4,한국,한국,
2013.06,253,검지손가락,,181200,0.0%,181200,104,104,1,4,한국,한국,
2013.06,253,유도리,,181200,0.0%,292200,104,141,1,4,한국,한국,
2013.06,257,아임 낫 데어,2008-05-29,524000,0.0%,179447500,102,26176,1,3,미국,"미국,독일",(주)스폰지이엔티
2013.06,258,펀치 드렁크 러브,2003-05-08,530000,0.0%,1155000,101,305,1,3,미국,미국,콜럼비아트라이스타
2013.06,259,동사서독 리덕스,2013-12-05,678000,0.0%,1736000,100,297,1,1,홍콩,"홍콩,대만",(주)앤드플러스미디어웍스
2013.06,259,럭키,2013-06-19,500000,0.0%,500000,100,100,1,1,남아프리카공화국,남아프리카공화국,(주)나우콘텐츠
2013.06,259,유니온 스퀘어,2013-06-19,500000,0.0%,500000,100,100,1,1,미국,미국,(주)나우콘텐츠
2013.06,259,키스 미,,693000,0.0%,693000,100,100,1,2,스웨덴,스웨덴,
2013.06,259,프라이버시,2013-06-13,500000,0.0%,500000,100,100,1,1,미국,미국,(주)나우콘텐츠
2013.06,259,노마드 더 비기닝,2013-06-19,500000,0.0%,500000,100,100,1,1,미국,미국,(주)스넵쏘울
2013.06,259,스트리퍼 VS 늑대인간,2013-06-12,500000,0.0%,500000,100,100,1,1,영국,영국,(주)스넵쏘울
2013.06,266,썬더일레븐 극장판 : 최강군단 오우거의 습격,2011-05-05,764500,0.0%,811924000,99,123462,1,2,일본,일본,(주)미디어데이
2013.06,266,비기닝,2011-10-27,496000,0.0%,1469000,99,238,1,4,프랑스,프랑스,판씨네마(주)
2013.06,268,페이싱 미러즈,,680000,0.0%,680000,98,98,1,2,이란,이란,
2013.06,269,모래가 흐르는 강,2013-03-28,645000,0.0%,70986900,96,10900,1,12,한국,한국,(주)시네마달
2013.06,270,졸업여행,,164250,0.0%,507652,95,301,1,2,한국,한국,필름다빈
2013.06,270,사랑이든 뭐든간,,537000,0.0%,537000,95,95,1,2,미국,미국,
2013.06,270,십년의 커밍아웃,,164250,0.0%,271002,95,287,1,2,한국,한국,
2013.06,270,너를 위해,,164250,0.0%,164250,95,95,1,2,한국,한국,
2013.06,270,좋은 사람 생기면...,,164250,0.0%,271002,95,287,1,2,한국,한국,
2013.06,275,로빈슨 주교의 두 가지 사랑,2013-11-14,649000,0.0%,649000,94,94,1,2,미국,미국,(주)레인보우팩토리
2013.06,276,사랑의 여왕,2012-04-12,498000,0.0%,1030000,93,160,1,4,프랑스,"프랑스,미국",
2013.06,277,나츠,2013-06-06,460000,0.0%,460000,92,92,1,1,일본,일본,(주)수키픽쳐스
2013.06,277,오만과 편견,2006-03-24,645000,0.0%,5521375900,92,883727,1,3,미국,미국,UIP코리아
2013.06,279,피서지에서 생긴 일,1972-08-19,182000,0.0%,10957000,91,5436,1,3,미국,미국,
2013.06,279,투 러버스,2014-01-23,456000,0.0%,1061000,91,287,1,3,미국,미국,(주)수키픽쳐스
2013.06,279,데어 윌 비 블러드,2008-03-06,472000,0.0%,97537500,91,14090,1,3,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2013.06,282,辛 소림사 주방장 2,,112500,0.0%,112500,90,90,1,2,한국,한국,
2013.06,282,시나리오 가이드,,112500,0.0%,112500,90,90,1,2,한국,한국,
2013.06,282,우결,,112500,0.0%,112500,90,90,1,2,한국,한국,
2013.06,282,선,,112500,0.0%,112500,90,90,1,2,한국,한국,센트럴파크
2013.06,286,이집트혁명 리포트,,356000,0.0%,420000,89,121,1,5,이집트,이집트,
2013.06,286,서편제,1993-04-10,178000,0.0%,1307000,89,431,1,2,한국,한국,
2013.06,288,할매,,130500,0.0%,130500,87,87,1,2,한국,한국,
2013.06,288,방학숙제,,130500,0.0%,130500,87,87,1,2,한국,한국,센트럴파크
2013.06,288,들개,,348000,0.0%,348000,87,87,1,1,일본,일본,
2013.06,288,어쩌면 우리는,,121200,0.0%,121200,87,87,1,2,한국,한국,
2013.06,288,늦여름,,121200,0.0%,121200,87,87,1,2,한국,한국,
2013.06,288,킥 오프,2010-07-08,348000,0.0%,7688700,87,1096,1,6,이라크,이라크,㈜인디스토리
2013.06,288,벨벳 골드마인,1999-08-28,434000,0.0%,938000,87,160,1,3,영국,"영국,미국",(주)엔케이컨텐츠
2013.06,288,갑과 을 그리고 병,,121200,0.0%,121200,87,87,1,2,한국,한국,
2013.06,288,그 여자,,121200,0.0%,121200,87,87,1,2,한국,한국,
2013.06,288,내가 같이 있어 줄게,,121200,0.0%,121200,87,87,1,2,한국,한국,
2013.06,298,미자,,106250,0.0%,106250,85,85,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.06,298,왈츠 속의 탱고,,106250,0.0%,106250,85,85,1,2,한국,한국,
2013.06,298,강철유리,,106250,0.0%,106250,85,85,1,2,한국,한국,
2013.06,298,섹스킹,,106250,0.0%,106250,85,85,1,2,한국,한국,
2013.06,302,브룩클린 브라더스,2014-01-09,652000,0.0%,652000,82,82,1,2,미국,미국,(주)앤드플러스미디어웍스
2013.06,302,우리에겐 교황이 있다,2013-05-02,580500,0.0%,28773000,82,3910,2,12,이탈리아,"이탈리아,프랑스",주식회사 마운틴픽쳐스
2013.06,302,대부,1973-09-01,492000,0.0%,165788000,82,25826,1,3,미국,미국,
2013.06,305,서울유람,,101250,0.0%,101250,81,81,1,2,한국,한국,㈜인디스토리
2013.06,305,오징어,,101250,0.0%,101250,81,81,1,2,한국,한국,한국영화아카데미
2013.06,305,자기소개,,101250,0.0%,101250,81,81,1,2,한국,한국,
2013.06,308,아쇼크,,100000,0.0%,100000,80,80,1,2,한국,한국,센트럴파크
2013.06,308,오리엔테이션,,100000,0.0%,100000,80,80,1,2,한국,한국,
2013.06,308,캠퍼스의 봄,,100000,0.0%,100000,80,80,1,2,한국,한국,
2013.06,308,징후,,100000,0.0%,100000,80,80,1,2,한국,한국,
2013.06,312,당통,,416000,0.0%,781000,79,120,1,4,,,
2013.06,312,레미제라블,2012-12-19,702500,0.0%,43045691500,79,5911967,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.06,314,매그놀리아,2000-04-15,410000,0.0%,410000,78,78,1,3,미국,미국,
2013.06,315,농담,,152000,0.0%,152000,76,76,1,2,한국,한국,
2013.06,315,사랑과 영혼,1990-11-24,152000,0.0%,9242000,76,4560,1,4,미국,미국,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스"
2013.06,315,33리,2013-09-05,152000,0.0%,152000,76,76,1,2,한국,한국,어뮤즈
2013.06,318,답,,150000,0.0%,150000,75,75,1,2,한국,한국,
2013.06,318,황제펭귄 펭이와 솜이,2012-08-08,121000,0.0%,81711500,75,11493,2,6,한국,한국,주식회사 마운틴픽쳐스
2013.06,318,플라멩코 소녀,,150000,0.0%,150000,75,75,1,2,한국,한국,
2013.06,318,깁스를 한 남자,,150000,0.0%,467250,75,150,1,2,한국,한국,
2013.06,322,그들 각자의 이별,,111000,0.0%,111000,74,74,1,2,한국,한국,
2013.06,322,결혼전.투,,111000,0.0%,111000,74,74,1,2,한국,한국,
2013.06,322,가면과 거울,,148000,0.0%,148000,74,74,1,2,한국,한국,
2013.06,322,레몬타임,,111000,0.0%,111000,74,74,1,2,한국,한국,
2013.06,326,매치 포인트,2006-04-13,576000,0.0%,849840600,73,128414,1,1,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2013.06,326,왕자가 된 소녀들,2013-04-18,407000,0.0%,10187200,73,1689,2,20,한국,한국,영희야 놀자
2013.06,328,다크아워,2012-01-05,1050000,0.0%,1321149000,70,162704,1,7,미국,미국,이십세기폭스코리아(주)
2013.06,329,MJ,,138000,0.0%,138000,69,69,1,2,한국,한국,
2013.06,329,"열여덟 반,",,138000,0.0%,138000,69,69,1,2,한국,한국,㈜인디스토리
2013.06,329,봄,,138000,0.0%,138000,69,69,1,2,한국,한국,㈜인디스토리
2013.06,329,아비정전,1990-12-22,475000,0.0%,63686500,69,9465,1,1,홍콩,홍콩,(주)디스테이션
2013.06,333,해피 이벤트,2013-04-25,136000,0.0%,37147500,68,5268,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2013.06,334,"쓰리, 몬스터 '컷'",,67000,0.0%,67000,67,67,1,1,한국,한국,
2013.06,334,심판,,67000,0.0%,67000,67,67,1,1,한국,한국,
2013.06,334,나는 쿠추다,,460000,0.0%,460000,67,67,1,2,미국,미국,
2013.06,334,"믿거나 말거나, 찬드라의 경우",,67000,0.0%,67000,67,67,1,1,한국,한국,
2013.06,334,츠바키 산주로,,268000,0.0%,268000,67,67,1,1,일본,일본,
2013.06,334,청출어람,,67000,0.0%,5017000,67,517,1,1,한국,한국,(주)이노션
2013.06,340,바바라,2013-03-21,475000,0.0%,9752000,66,1346,1,6,독일,독일,(주)영화사 조제
2013.06,341,록스타를 위한 무대는 없다,,518000,0.0%,518000,65,65,1,2,미국,미국,
2013.06,341,스끼다시 내 인생,,130000,0.0%,130000,65,65,1,2,한국,한국,
2013.06,341,호구,,130000,0.0%,130000,65,65,1,2,한국,한국,
2013.06,341,난장이들,,130000,0.0%,130000,65,65,1,2,한국,한국,
2013.06,341,두 번의 결혼식과 한 번의 장례식,2012-06-21,453000,0.0%,381111144,65,51114,1,2,한국,한국,(주)영화사 진진
2013.06,346,넌더리,,128000,0.0%,128000,64,64,1,2,한국,한국,
2013.06,346,내가 기억하는 것,,128000,0.0%,444730,64,254,1,2,한국,한국,
2013.06,348,체 게바라 : 뉴맨,2012-11-29,411000,0.0%,6568000,61,1022,1,3,쿠바,"쿠바,아르헨티나",(주)피터팬픽쳐스
2013.06,348,소년,,122000,0.0%,122000,61,61,1,2,한국,한국,
2013.06,348,자전거 도둑,,122000,0.0%,122000,61,61,1,2,한국,한국,
2013.06,348,자리,,122000,0.0%,142500,61,75,1,2,한국,한국,어뮤즈
2013.06,352,부기나이트,1999-03-20,306000,0.0%,2698000,60,474,1,3,미국,미국,
2013.06,352,가장자리,,120000,0.0%,120000,60,60,1,2,한국,한국,
2013.06,352,두현의 입장,,120000,0.0%,120000,60,60,1,2,한국,한국,
2013.06,355,투사들,,236000,0.0%,236000,59,59,1,5,기타,기타,
2013.06,356,꿈꿈,,116000,0.0%,116000,58,58,1,2,한국,한국,
2013.06,356,노인을 위한 나라는 없다,2008-02-21,462000,0.0%,440412500,58,64744,1,1,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2013.06,356,밀청,,116000,0.0%,116000,58,58,1,2,한국,한국,㈜인디스토리
2013.06,356,영원이 떠나는 날,,116000,0.0%,116000,58,58,1,2,한국,한국,
2013.06,360,파리 5구의 여인,2013-04-25,378000,0.0%,40294000,55,5245,1,6,프랑스,"프랑스,폴란드,영국",세븐바이투픽쳐스
2013.06,361,속 대부,1978-04-20,318000,0.0%,114526100,54,18043,1,4,미국,미국,예지림엔터테인먼트
2013.06,362,합격을 기다리는 사람들,,106000,0.0%,106000,53,53,1,2,한국,한국,
2013.06,362,가시꽃,2013-08-22,318000,0.0%,976000,53,152,1,2,한국,한국,㈜인디스토리
2013.06,362,그 자퇴하는 학생은 어디로 가면 됩니까!,,106000,0.0%,302706,53,171,1,2,한국,한국,
2013.06,362,그리고 싶은 것,2013-08-15,318000,0.0%,568000,53,103,1,2,한국,한국,(주)시네마달
2013.06,362,Family,,106000,0.0%,106000,53,53,1,2,한국,한국,
2013.06,367,7번방의 선물,2013-01-23,210000,0.0%,91420979670,52,12806846,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.06,367,전설의 주먹,2013-04-10,340000,0.0%,12777314500,52,1744585,1,20,한국,한국,씨제이이앤엠(주)
2013.06,369,라즈 온 에어,,175000,0.0%,460000,51,165,1,2,한국,한국,
2013.06,369,파티51,2014-12-11,405400,0.0%,405400,51,51,1,2,한국,한국,㈜인디스토리
2013.06,369,2의 증명,,175000,0.0%,460000,51,165,1,2,한국,한국,
2013.06,372,학교 가는 길,,242000,0.0%,580000,50,117,1,5,한국,한국,
2013.06,372,백치,,200000,0.0%,200000,50,50,1,1,일본,일본,
2013.06,372,추문,2010-12-16,200000,0.0%,200000,50,50,1,1,일본,일본,
2013.06,372,죽음의 게임: 네이키드 워리어,2013-06-20,250000,0.0%,250000,50,50,1,1,일본,일본,(주)수키픽쳐스
2013.06,372,백 투 가야,2013-06-20,250000,0.0%,250000,50,50,1,1,독일,독일,(주)토러스엔터테인먼트
2013.06,377,폭풍의 언덕,2012-06-28,300000,0.0%,167159800,49,23692,1,1,영국,영국,찬란
2013.06,377,비토,,341000,0.0%,341000,49,49,1,2,미국,미국,
2013.06,379,소라닌,2010-08-26,381000,0.0%,81872000,48,10997,1,1,일본,일본,(주)스폰지이엔티
2013.06,380,영웅본색,1987-05-23,310000,0.0%,57953500,46,8958,1,1,홍콩,홍콩,(유)조이앤시네마
2013.06,381,외줄 타는 의사,,414000,0.0%,414000,45,45,2,3,중국,중국,
2013.06,381,전쟁의 선언,,401000,0.0%,520000,45,60,1,1,프랑스,프랑스,
2013.06,383,위 오운 더 나잇,2008-05-29,212000,0.0%,472296500,43,70769,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.06,383,시간의 소멸,,129000,0.0%,150000,43,50,1,1,한국,한국,
2013.06,383,어디로 갈까요?,2013-05-16,161000,0.0%,2212000,43,333,2,26,한국,한국,주식회사 마운틴픽쳐스
2013.06,383,콘크리트,,129000,0.0%,150000,43,50,1,1,한국,한국,
2013.06,383,라잇 온 미,2012-11-01,299000,0.0%,25629600,43,3290,1,2,미국,미국,(주)영화사 진진
2013.06,388,샤칼,,216000,0.0%,216000,42,42,1,3,미국,미국,
2013.06,388,더 야드,2001-02-24,214000,0.0%,214000,42,42,1,3,미국,미국,
2013.06,390,세이프,,68347,0.0%,68347,41,41,1,1,한국,한국,브이지 픽쳐스
2013.06,390,초대,,68347,0.0%,207854,41,132,1,1,한국,한국,
2013.06,392,테이크 쉘터,2013-04-18,272000,0.0%,39916900,40,5324,2,15,미국,미국,찬란
2013.06,392,경복,2013-07-11,318000,0.0%,801000,40,120,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.06,394,세이프,,190000,0.0%,190000,39,39,1,2,미국,미국,
2013.06,394,라자르 선생님,2013-05-09,268000,0.0%,54421500,39,8007,2,6,캐나다,캐나다,프리비젼엔터테인먼트
2013.06,396,까밀 리와인드,2013-07-18,335000,0.0%,575000,38,68,1,1,프랑스,프랑스,(주)엣나인필름
2013.06,397,백발 마녀전,1993-09-25,251000,0.0%,715000,37,122,1,1,홍콩,홍콩,
2013.06,397,청포도 사탕: 17년 전의 약속,2012-09-06,251000,0.0%,11545500,37,1637,1,2,한국,한국,주식회사 마운틴픽쳐스
2013.06,397,남쪽으로 간다,2012-11-15,128500,0.0%,10660750,37,2914,1,2,한국,한국,(주)시네마달
2013.06,397,천녀유혼,1987-12-05,249000,0.0%,541000,37,94,1,1,홍콩,홍콩,
2013.06,397,오목어,,29834,0.0%,652292,37,782,1,11,한국,한국,
2013.06,397,"지난 여름, 갑자기",2012-11-15,128500,0.0%,13777750,37,3384,1,2,한국,한국,(주)시네마달
2013.06,403,그 남자의 사랑법,2013-05-09,279000,0.0%,31305500,36,4103,1,5,인도,인도,(주)싸이더스
2013.06,403,뜨개질,,31400,0.0%,276000,36,182,1,9,한국,한국,
2013.06,403,주리,2013-03-07,31400,0.0%,5807500,36,1355,1,10,한국,한국,(주)엣나인필름
2013.06,406,카페 드 플로르,2012-07-19,279000,0.0%,34661700,35,4961,1,2,캐나다,"캐나다,프랑스",씨네21아이(주)
2013.06,406,그 이름은...,,313000,0.0%,313000,35,35,1,1,프랑스,"프랑스,벨기에",
2013.06,408,파 프롬 헤븐,2003-05-23,158000,0.0%,158000,34,34,1,2,프랑스,프랑스,프라임픽쳐스
2013.06,409,몽구스피킹,,49500,0.0%,90300,33,67,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.06,409,공중캠프,,49500,0.0%,92114,33,93,1,2,한국,한국,
2013.06,409,소멸불가,,49500,0.0%,49500,33,33,1,2,한국,한국,
2013.06,412,섀도우 댄서,2013-03-28,221000,0.0%,29847800,32,4481,1,4,영국,"영국,아일랜드",판씨네마(주)
2013.06,412,포이즌,,156000,0.0%,156000,32,32,1,2,미국,미국,
2013.06,414,치코와 리타,2012-01-05,216000,0.0%,123388100,31,15477,1,1,스페인,"스페인,영국",찬란
2013.06,414,접속,1997-09-13,244000,0.0%,490000,31,72,1,2,한국,한국,
2013.06,416,그림리퍼,2013-05-23,450000,0.0%,1500000,30,100,1,3,미국,미국,(주)케이알씨지
2013.06,416,가출,,90000,0.0%,190500,30,71,1,2,한국,한국,
2013.06,416,행복엄마의 오디세이,,90000,0.0%,94500,30,33,1,2,한국,한국,어뮤즈
2013.06,419,아버지의 이메일,2014-04-24,148000,0.0%,963000,29,174,1,8,한국,한국,㈜인디스토리
2013.06,419,춘정,,87000,0.0%,87000,29,29,1,2,한국,한국,
2013.06,421,세상은 가끔 아름답다,2013-06-20,173000,0.0%,173000,26,26,2,8,일본,일본,(주)영진크리에이티브
2013.06,422,소중한 날의 꿈,2011-06-23,166000,0.0%,361900100,25,52225,1,1,한국,한국,에이원엔터테인먼트
2013.06,422,꽃미남 연쇄 테러 사건,2007-07-26,197000,0.0%,594279500,25,98284,1,2,한국,한국,"영화사청어람(주),(주)엠엔에프씨"
2013.06,424,"잔인한 나의, 홈",,144000,0.0%,192000,24,32,1,1,한국,한국,
2013.06,424,사라지고 또렷해지는,,14400,0.0%,46400,24,82,1,2,한국,한국,
2013.06,424,천 개의 등대,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,424,지퍼,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,424,암컷은 157m 위에 있다,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,424,365,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,424,보통 아버지,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,424,오래된 사진,,48000,0.0%,48000,24,24,1,2,한국,한국,
2013.06,424,보청기,,48000,0.0%,48000,24,24,1,2,한국,한국,㈜인디스토리
2013.06,424,당신,,48000,0.0%,48000,24,24,1,2,한국,한국,
2013.06,424,영아,,26000,0.0%,864500,24,596,1,8,한국,한국,
2013.06,424,수영장의 고양이들,,14400,0.0%,68188,24,114,1,3,한국,한국,
2013.06,424,"희망버스, 러브 스토리",,14400,0.0%,493616,24,448,1,3,한국,한국,
2013.06,424,저수지의 괴물,,14400,0.0%,23400,24,33,1,2,한국,한국,
2013.06,424,반달곰,2013-02-04,26000,0.0%,1314000,24,396,1,8,한국,한국,㈜인디스토리
2013.06,424,밤그림자,,14400,0.0%,14400,24,24,1,2,한국,한국,
2013.06,440,당신이 버린 개에 관한 이야기,,6500,0.0%,48150,23,73,1,2,한국,한국,
2013.06,440,인헤리턴스,2013-06-20,181000,0.0%,181000,23,23,2,9,프랑스,"프랑스,이스라엘,터키,팔레스타인",(주)에스와이코마드
2013.06,440,더 헌트,2013-01-24,172000,0.0%,266626000,23,35124,1,2,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2013.06,440,"똑똑똑, 안녕하세요. 천사입니다",,6500,0.0%,74324,23,129,1,2,한국,한국,
2013.06,440,아빠의 이상한 식성,,6500,0.0%,58981,23,100,1,2,한국,한국,
2013.06,440,지난 여름,,6500,0.0%,40640,23,165,1,2,한국,한국,
2013.06,440,너 때문에,,6500,0.0%,33938,23,71,1,2,한국,한국,
2013.06,440,"수다, 수다, 수다…",,6500,0.0%,33938,23,71,1,2,한국,한국,
2013.06,440,홈 스윗 홈,,6500,0.0%,33938,23,71,1,2,한국,한국,
2013.06,440,"안녕, 엄마",,6500,0.0%,41583,23,79,1,2,한국,한국,
2013.06,450,침묵의 방,,66000,0.0%,66000,22,22,1,2,한국,한국,
2013.06,450,보이는 영화,,66000,0.0%,66000,22,22,1,2,한국,한국,
2013.06,452,"村, 금가이",,126000,0.0%,266000,21,49,1,1,한국,한국,
2013.06,453,꾸구리,,120000,0.0%,270000,20,45,1,1,한국,한국,
2013.06,453,맛있는 섹스 - 인연,2013-06-27,40000,0.0%,40000,20,20,1,4,한국,한국,(주)케이알씨지
2013.06,453,강선장,,120000,0.0%,120000,20,20,1,2,한국,한국,
2013.06,453,엘르,2012-10-11,40000,0.0%,43517000,20,5772,1,1,프랑스,"프랑스,폴란드,독일",(주)미디어데이
2013.06,453,백야,2012-11-15,136000,0.0%,44416000,20,6096,1,2,한국,한국,(주)시네마달
2013.06,458,달을 쏘다,,108000,0.0%,108000,18,18,1,2,한국,한국,
2013.06,458,말로는 힘들어,,87000,0.0%,797234,18,216,1,5,한국,한국,㈜인디스토리
2013.06,458,리노의 도박사,,92000,0.0%,92000,18,18,1,2,미국,미국,
2013.06,461,피치 퍼펙트,2013-03-28,130000,0.0%,90850000,17,13537,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.06,461,옥탑방열기,,102000,0.0%,1397000,17,260,1,1,한국,한국,
2013.06,463,오디네리 레이디,,28000,0.0%,28000,16,16,1,1,한국,한국,
2013.06,463,아메리칸 오지,2013-06-27,107000,0.0%,107000,16,16,1,1,미국,미국,㈜코리아스크린
2013.06,463,부두인형 사용 설명서,,28000,0.0%,397388,16,426,1,1,한국,한국,
2013.06,463,배드어스,,28000,0.0%,28000,16,16,1,1,한국,한국,
2013.06,463,혹,,28000,0.0%,137500,16,89,1,1,한국,한국,
2013.06,463,종로의 기적,2011-06-02,96000,0.0%,55279300,16,7452,1,5,한국,한국,시네마달
2013.06,469,슬립타이트,2013-05-23,90000,0.0%,326000,15,52,1,3,스페인,스페인,㈜코리아스크린
2013.06,469,남자사용설명서,2013-02-14,118000,0.0%,3606598257,15,507905,1,1,한국,한국,(주)쇼박스
2013.06,469,런어웨이즈,2010-06-24,115000,0.0%,110139500,15,14863,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2013.06,472,가족의 나라,2013-03-07,111000,0.0%,40378000,14,5540,1,2,일본,일본,(주)미로비젼
2013.06,473,주홍글씨,2004-10-29,104000,0.0%,6648890000,13,1030272,1,2,한국,한국,(주)쇼박스
2013.06,473,이프!,2013-05-02,86000,0.0%,3368000,13,580,1,2,네덜란드,"네덜란드,벨기에",영화사 보라
2013.06,473,이층의 악당,2010-11-24,101000,0.0%,4271851500,13,596864,1,2,한국,한국,(주)싸이더스
2013.06,476,뷰티풀 프렌즈,2013-05-16,60000,0.0%,566000,12,50,1,10,미국,미국,스크린조이
2013.06,476,시간의 춤,2009-12-03,81000,0.0%,46281000,12,6459,1,1,한국,한국,㈜인디스토리
2013.06,476,청춘유예,,72000,0.0%,898000,12,171,1,1,한국,한국,
2013.06,476,언터처블: 1%의 우정,2012-03-22,83000,0.0%,12736263000,12,1720674,1,2,프랑스,프랑스,(주)넥스트엔터테인먼트월드(NEW)
2013.06,476,집,,6894,0.0%,23394,12,23,1,7,한국,한국,
2013.06,476,이코키-로스트,,3000,0.0%,46200,12,86,1,2,한국,한국,
2013.06,476,전 우주의 친구들,,3000,0.0%,57809,12,119,1,2,한국,한국,
2013.06,476,푸른꿈,,3000,0.0%,57809,12,119,1,2,한국,한국,
2013.06,476,탐정이 되고 싶어,,3000,0.0%,59684,12,122,1,2,한국,한국,
2013.06,476,두더지와 새,,3000,0.0%,101405,12,172,1,2,한국,한국,
2013.06,476,스위트 아이스크림,,3000,0.0%,35000,12,70,1,2,한국,한국,
2013.06,476,후의 게임,,3000,0.0%,57809,12,119,1,2,한국,한국,
2013.06,488,미쓰 홍당무,2008-10-16,75000,0.0%,3604123500,11,539099,1,2,한국,한국,(주)벤티지홀딩스
2013.06,489,학대받는 미키의 사생활,,30000,0.0%,30000,10,10,1,1,일본,일본,
2013.06,489,두 번 줄넘기,,30000,0.0%,81000,10,27,1,1,한국,한국,
2013.06,489,따닥,,20000,0.0%,72000,10,36,1,1,한국,한국,
2013.06,489,닌자 정사2,2013-06-05,150000,0.0%,150000,10,10,1,1,일본,일본,(주)케이알씨지
2013.06,489,쾌락! 메이드로이드,2013-06-27,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.06,489,만원전철 속 그녀2,2013-06-20,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.06,489,도촬 유부녀의 정사,2013-06-13,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.06,489,타나토스,2013-06-17,150000,0.0%,150000,10,10,1,1,일본,일본,(주)영진크리에이티브
2013.06,489,I AM,2012-06-21,78000,0.0%,245809000,10,33018,1,2,한국,한국,씨제이이앤엠(주)
2013.06,489,겨울잠,,20000,0.0%,72000,10,36,1,1,한국,한국,
2013.06,489,프리즈마,,30000,0.0%,57000,10,19,1,1,한국,한국,
2013.06,489,조우,,20000,0.0%,72000,10,36,1,1,한국,한국,
2013.06,489,이상,,30000,0.0%,140350,10,69,1,1,한국,한국,
2013.06,502,은행나무 침대,1996-02-17,70000,0.0%,70000,9,9,1,2,한국,한국,
2013.06,503,목격자의 밤,,5750,0.0%,22250,8,19,1,6,한국,한국,
2013.06,503,브레이크 블레이드3: 운명의 장난,2013-06-19,56000,0.0%,56000,8,8,1,4,일본,일본,(주)케이알씨지
2013.06,503,밤,,5750,0.0%,149500,8,92,1,6,한국,한국,
