date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.02,213,아르마딜로,2012-04-26,15000,0.0%,806000,14,171,1,1,덴마크,덴마크,(주)엣나인필름
2012.02,214,마니,,77000,0.0%,77000,13,13,1,2,,,
2012.02,215,인디애니 씨앗터 6회,,59200,0.0%,59200,12,12,1,1,한국,한국,
2012.02,216,해피 피트,2006-12-21,35000,0.0%,3464203000,8,574916,1,2,미국,"미국,호주",워너브러더스 코리아(주)
2012.02,217,브라보! 재즈 라이프,2010-12-16,28000,0.0%,36162300,7,4727,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.02,217,도약선생,2011-06-30,63000,0.0%,15274000,7,2112,1,2,한국,한국,(주)영화사 조제
2012.02,219,애수,,26000,0.0%,3859000,4,1086,1,2,미국,미국,
2012.02,220,이유없는 반항,1971-03-26,27000,0.0%,1684500,3,206,1,2,미국,미국,
2012.02,220,전성계비,2012-02-07,11000,0.0%,11000,3,3,1,1,홍콩,홍콩,익스트림 필름
2012.02,222,변태 전화방,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,하얀 정글,2011-12-01,10000,0.0%,23784700,2,3250,1,2,한국,한국,(주)영화사 진진
2012.02,222,하고싶어,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,부드러운 살결,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,보내주고싶은 여자,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,sm 헌터,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,욕망 전차,2012-02-07,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.02,222,셜록 홈즈,2009-12-23,16000,0.0%,16036809500,2,2184425,1,1,미국,"미국,영국",워너브러더스 코리아(주)
2012.02,230,악인은 너무 많다,2011-12-15,5000,0.0%,6443500,1,809,1,1,한국,한국,어뮤즈
2012.02,230,로프트,2011-12-08,6000,0.0%,4040000,1,543,1,1,네덜란드,네덜란드,팝엔터테인먼트
2012.02,232,소녀들,,0,0.0%,0,0,0,1,1,한국,한국,
2012.02,232,아웃빽,,0,0.0%,0,0,0,1,1,한국,한국,
2012.02,232,마시마 리이치로 감독전 #1,,0,0.0%,0,0,0,1,2,기타,기타,
2012.02,232,대학졸업영화제1,,0,0.0%,0,0,0,1,2,,,
2012.02,232,"시네마 칸타빌레-음악으로 보는 영화, 그 빛나는 순간들",,0,0.0%,0,0,0,1,4,,,
2012.02,232,주검의 상자,1955-06-11,0,0.0%,50000,0,10,1,1,한국,한국,
2012.02,232,REC 알이씨,2011-11-24,0,0.0%,22284700,0,2799,1,1,한국,한국,(주)영화사 진진
2012.02,232,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2012.02,232,황혼의 빛,2006-12-14,0,0.0%,5128500,0,746,1,1,핀란드,핀란드,(주)스폰지이엔티
2012.02,232,가족애니메이션극장 #2,,0,0.0%,0,0,0,1,2,기타,기타,
2012.02,232,피핑라이프 스페셜 #1,,0,0.0%,0,0,0,1,2,기타,기타,
2012.02,232,가족애니메이션극장 #1,,0,0.0%,0,0,0,1,3,기타,기타,
2012.02,232,아오키 준 감독전,,0,0.0%,0,0,0,1,2,기타,기타,
2012.02,232,마시마 리이치로 감독전 #2,,0,0.0%,0,0,0,1,3,기타,기타,
2012.02,232,피핑라이프 스페셜 #2,,0,0.0%,0,0,0,1,1,기타,기타,
2012.02,232,피핑라이프 스페셜 #3,,0,0.0%,0,0,0,1,1,기타,기타,
2012.02,232,상수,,0,0.0%,0,0,0,1,1,한국,한국,
