date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.12,214,유령,1999-07-31,546000,0.0%,1556000,182,518,1,10,한국,한국,일신창업투자
2016.12,215,퍼스널 쇼퍼,2017-02-09,1730000,0.0%,7537500,181,860,1,1,프랑스,프랑스,아이 엠
2016.12,216,걱정말아요,2017-01-05,1440000,0.0%,1440000,180,180,1,2,한국,한국,(주)레인보우팩토리
2016.12,216,토마스와 친구들: 용감한 기관차와 괴물소동,2016-10-13,908000,0.0%,192443400,180,27345,1,3,영국,영국,와이드 릴리즈(주)
2016.12,218,"색, 계",2007-11-08,546000,0.0%,12656661400,179,1924870,1,5,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2016.12,219,형의 여자,2016-12-15,1602000,0.0%,1602000,178,178,1,1,한국,한국,(유)쏘아필름
2016.12,220,마지막 사랑,,486000,0.0%,486000,177,177,1,4,미국,미국,
2016.12,220,선생님의 일기,2016-11-02,1186000,0.0%,498454200,177,71297,5,51,태국,태국,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2016.12,222,"제자도 - 제자,옥한흠2",2016-11-10,1064000,0.0%,67442000,175,9533,1,3,한국,한국,파이오니아21
2016.12,223,SIFF2016-경쟁단편 6,,1032700,0.0%,1032700,172,172,1,3,한국,한국,
2016.12,224,SIFF2016-특별단편 3,,1015100,0.0%,1015100,171,171,1,3,한국,한국,
2016.12,225,검은 태양은 밝아온다,,341000,0.0%,1824000,168,663,1,6,미국,미국,
2016.12,225,SIFF2016-경쟁단편 5,,999200,0.0%,999200,168,168,1,3,한국,한국,
2016.12,225,스톱,2016-12-08,1485500,0.0%,2060500,168,283,2,20,한국,한국,(주)김기덕 필름
2016.12,228,아더왕의 전설,2016-11-09,1992000,0.0%,17291000,166,1133,1,1,한국,한국,(주)패뷸러스
2016.12,229,재꽃,2017-07-06,984500,0.0%,984500,164,164,1,2,한국,한국,딥 포커스
2016.12,230,누에치던 방,2018-01-31,973500,0.0%,973500,163,163,1,3,한국,한국,"서울독립영화제,무브먼트"
2016.12,231,SIFF2016-특별단편 1,,962200,0.0%,962200,161,161,1,3,한국,한국,
2016.12,232,카사블랑카,1999-04-03,802000,0.0%,31354500,160,13040,1,2,미국,미국,
2016.12,233,그림자들의 섬,2016-08-25,1272000,0.0%,30532300,159,4408,1,1,한국,한국,(주)시네마달
2016.12,233,섹스가 다이어트에 미치는 영향: 무삭제 확장판,2016-12-15,807000,0.0%,807000,159,159,20,20,한국,한국,노바엔터테인먼트
2016.12,233,러덜리스,2015-07-09,1272000,0.0%,614994720,159,78096,1,1,미국,미국,그린나래미디어(주)
2016.12,233,심야식당,2015-06-18,1272000,0.0%,1047165974,159,132460,1,1,일본,일본,(주)영화사 진진
2016.12,237,하나비,1998-12-05,1580000,0.0%,3048000,158,357,1,3,일본,일본,
2016.12,238,검은 사제들,2015-11-05,756000,0.0%,42408588092,156,5442709,1,1,한국,한국,씨제이이앤엠(주)
2016.12,238,그녀,2014-05-22,1403500,0.0%,2888663600,156,355043,2,5,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2016.12,240,SIFF2016-선택 3,,916400,0.0%,916400,155,155,1,3,한국,한국,
2016.12,241,메리 크리스마스 미스터 모,2017-12-14,907400,0.0%,907400,154,154,1,3,한국,한국,㈜인디스토리
2016.12,242,SIFF2016-선택 4,,893000,0.0%,893000,150,150,1,3,한국,한국,
2016.12,243,세인트 루이스에서 만나요,,298000,0.0%,298000,149,149,1,8,미국,미국,
2016.12,243,내 친구의 아내 2,2016-12-29,756000,0.0%,756000,149,149,20,20,한국,한국,(주)매니아22
2016.12,243,전망 좋은 집 3,2016-12-01,760000,0.0%,760000,149,149,20,20,한국,한국,영화사 인연
2016.12,243,사다코 대 카야코,2017-01-04,1043000,0.0%,1043000,149,149,1,1,일본,일본,유니버설픽쳐스인터내셔널 코리아(유)
2016.12,243,문영,2017-01-12,1192000,0.0%,2819699,149,350,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.12,248,마리 이야기: 손끝의 기적,2015-08-20,286000,0.0%,60302500,147,9116,1,3,프랑스,프랑스,오드
2016.12,249,아가씨(확장판),,1305000,0.0%,91163400,145,12112,1,2,한국,한국,
2016.12,250,나는 부정한다,2017-04-26,1218000,0.0%,1218000,144,144,1,3,영국,"영국,미국",(주)티캐스트
2016.12,251,"컴, 투게더",2017-05-11,843900,0.0%,863900,142,146,1,3,한국,한국,"스토리 너머,파인스토리"
2016.12,252,노후 대책 없다,2017-06-29,833000,0.0%,996500,140,176,1,2,한국,한국,서울독립영화제
2016.12,252,SIFF2016-심야상영 밤새 GO,,1353000,0.0%,1353000,140,140,1,1,기타,기타,
2016.12,254,겁쟁이 페달: 스페어바이크,2016-11-17,998000,0.0%,18060000,139,2415,6,35,일본,일본,(주)미디어캐슬
2016.12,255,행복 목욕탕,2017-03-23,1253000,0.0%,1253000,138,138,1,2,일본,일본,(주)디스테이션
2016.12,256,SIFF2016-경쟁단편 3,,820000,0.0%,820000,137,137,1,3,한국,한국,
2016.12,257,12명의 성난 사람들,,261000,0.0%,4405000,136,1945,1,2,미국,미국,
2016.12,257,"춘천, 춘천",2018-09-26,819000,0.0%,819000,136,136,1,3,한국,한국,무브먼트
2016.12,259,SIFF2016-선택 1,,812500,0.0%,812500,135,135,1,3,한국,한국,
2016.12,259,나의 연기 워크샵,2017-12-28,807000,0.0%,807000,135,135,1,3,한국,한국,무브먼트
2016.12,261,파수꾼,2011-03-03,1089400,0.0%,199850400,134,25461,1,4,한국,한국,필라멘트픽쳐스
2016.12,261,비포 미드나잇,2013-05-22,670000,0.0%,1523851962,134,208911,2,2,미국,미국,(주)팝엔터테인먼트
2016.12,261,비포 선라이즈,1996-03-30,670000,0.0%,455476053,134,56082,2,2,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2016.12,261,비포 선셋,2004-10-22,670134,0.0%,857711181,134,125476,2,2,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2016.12,265,스캔들,2016-12-13,652000,0.0%,652000,132,132,19,20,한국,한국,(주)케이알씨지
2016.12,266,목숨,2014-12-04,1338000,0.0%,295597600,131,38641,1,1,한국,한국,필라멘트픽쳐스
2016.12,266,해피 버스데이,2017-09-28,1141000,0.0%,1141000,131,131,1,3,일본,일본,(주)티캐스트
2016.12,268,그 여름 가장 조용한 바다,2004-08-13,1108034,0.0%,23012034,128,3649,2,3,일본,일본,"(주)영화사 진진,(주)스폰지이엔티"
2016.12,269,델타 보이즈,2017-06-08,757100,0.0%,2464300,127,396,1,3,한국,한국,㈜인디스토리
2016.12,269,SIFF2016-특별단편 4,,761000,0.0%,761000,127,127,1,3,한국,한국,
2016.12,271,소나티네,2000-01-08,1065000,0.0%,1933000,126,216,1,3,일본,일본,
2016.12,271,내 아내의 언니,2016-12-20,658000,0.0%,658000,126,126,20,20,한국,한국,(주)영화사 사계절
2016.12,271,혼자,2016-11-24,833500,0.0%,6155500,126,932,8,52,한국,한국,㈜인디스토리
2016.12,274,타이페이 카페 스토리,2011-07-07,828500,0.0%,82331400,123,10847,10,50,대만,대만,찬란
2016.12,274,사운드 오브 뮤직,1978-02-04,691000,0.0%,34937500,123,13628,1,3,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2016.12,276,야근 대신 뜨개질,2016-11-17,789500,0.0%,8238500,121,1232,4,32,한국,한국,(주)영화사 진진
2016.12,277,바그다드 카페 : 디렉터스컷,2016-07-14,1183000,0.0%,148312809,119,20314,1,2,독일,"독일,미국",(주)팝엔터테인먼트
2016.12,278,휴가,2016-12-08,791200,0.0%,4572200,118,660,5,72,한국,한국,㈜리필름
2016.12,278,스톡홀름의 마지막 연인,2017-12-21,977000,0.0%,977000,118,118,1,2,스웨덴,스웨덴,(주)엣나인필름
2016.12,280,러시아 방주,,612000,0.0%,3534000,117,603,1,2,러시아,러시아,
2016.12,281,폭풍의 언덕,,348000,0.0%,14779000,114,7300,1,3,미국,미국,
2016.12,282,원더풀 라이프,2001-12-09,1120000,0.0%,8023000,112,1113,1,1,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2016.12,282,SIFF2016-경쟁단편 2,,669400,0.0%,669400,112,112,1,3,한국,한국,
2016.12,284,베니스의 상인,2005-10-20,309000,0.0%,800461000,111,132228,1,3,이탈리아,이탈리아,미디어라인코리아
2016.12,284,메이킹 패밀리,2016-11-28,599500,0.0%,626500,111,115,1,24,한국,"한국,중국",(주)리틀빅픽쳐스
2016.12,284,SIFF2016-특별단편 5,,658100,0.0%,658100,111,111,1,3,한국,한국,
2016.12,287,"불량소녀, 너를 응원해!",2016-09-21,459000,0.0%,140509000,108,17875,1,1,일본,일본,글뫼 주식회사
2016.12,288,떠나간 여인,,627000,0.0%,627000,106,106,1,2,필리핀,필리핀,
2016.12,288,미워도 다시 한번,1968-07-16,212000,0.0%,13332000,106,6610,1,10,한국,한국,
2016.12,290,인투 더 나잇,2018-03-29,630000,0.0%,630000,105,105,1,3,한국,한국,(주)시네마달
2016.12,291,코리올라누스,2016-11-10,1436000,0.0%,19644000,104,1415,2,2,영국,영국,메가박스중앙(주)
2016.12,291,시간의 종말,2016-11-03,701000,0.0%,25703400,104,3806,2,21,한국,한국,(주)영화사 진진
2016.12,293,알제리 전투,2009-10-15,697000,0.0%,12245000,102,2288,1,2,이탈리아,"이탈리아,기타",실버스푼
2016.12,293,SIFF2016-특별단편 2,,609000,0.0%,609000,102,102,1,3,한국,한국,
2016.12,293,키즈 리턴,2000-09-28,1012000,0.0%,2982000,102,329,1,3,일본,일본,
2016.12,293,누구를 위하여 종은 울리나,1972-03-18,356000,0.0%,21841586,102,12877,1,2,미국,미국,
2016.12,297,사랑의 시대,2017-02-02,806000,0.0%,806000,101,101,1,2,덴마크,"덴마크,스웨덴,네덜란드",찬란
2016.12,298,칠드런 오브 맨,2016-09-22,959000,0.0%,162276200,100,19788,1,3,영국,"영국,미국","영화사 마농(주),(주)씨네클럽봉봉미엘"
2016.12,298,아이 엠 어 히어로,2016-09-21,800000,0.0%,1806714900,100,212599,1,3,일본,일본,(주)영화사 빅
2016.12,298,SIFF2016-경쟁단편 1,,594200,0.0%,594200,100,100,1,3,한국,한국,
2016.12,301,아기와 나,2017-11-23,591100,0.0%,591100,99,99,1,3,한국,한국,CGV아트하우스
2016.12,302,파리의 연인,,267000,0.0%,11101000,98,5497,1,4,미국,미국,
2016.12,303,백야,,484000,0.0%,484000,97,97,1,1,이탈리아,이탈리아,
2016.12,303,부산행,2016-07-20,561000,0.0%,93178283048,97,11565479,2,10,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.12,305,케빈에 대하여,2012-07-26,839000,0.0%,369738500,96,46819,1,1,영국,"영국,미국",(주)티캐스트
2016.12,306,어떻게 헤어질까,2016-11-03,531500,0.0%,8849600,95,1140,4,50,한국,한국,하준사
2016.12,307,이태원,2019-12-05,552000,0.0%,809500,92,156,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.12,308,나의 소녀시대,2016-05-12,619050,0.0%,3314491150,91,409537,2,3,대만,대만,오드
2016.12,308,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,543000,0.0%,270014820,91,35569,1,7,한국,한국,(주)삼지애니메이션
2016.12,310,물숨,2016-09-29,720000,0.0%,56838500,90,7640,1,1,한국,한국,(주)영화사 진진
2016.12,311,디스트럭션 베이비,,528000,0.0%,528000,89,89,1,2,일본,일본,
2016.12,312,공동정범,2018-01-25,526000,0.0%,806000,88,193,1,3,한국,한국,"(주)엣나인필름,(주)시네마달"
2016.12,313,만추,2011-02-17,569000,0.0%,6341761900,85,849371,1,30,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2016.12,313,언노운 걸,2017-05-03,761000,0.0%,761000,85,85,1,2,벨기에,"벨기에,프랑스",오드
2016.12,315,랩소디,,224000,0.0%,418000,83,156,1,3,미국,미국,
2016.12,315,더 베일,2016-11-28,498000,0.0%,780000,83,130,1,4,영국,영국,(주)버킷스튜디오
2016.12,317,죽은 시인의 사회,1990-05-19,433000,0.0%,435758700,82,57930,1,2,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2016.12,318,노스탤지아,1996-02-10,408000,0.0%,1754000,80,264,1,2,러시아,러시아,
2016.12,318,수면의 과학,2006-12-21,717000,0.0%,385758500,80,55155,1,1,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2016.12,320,본 투 비 블루,2016-06-09,526042,0.0%,764395124,79,93817,1,4,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2016.12,321,퐁네프의 연인들,1992-04-18,700000,0.0%,62302200,78,8050,1,1,프랑스,프랑스,오드
2016.12,321,11월 단편 상상극장-연애단(短),,624000,0.0%,2316000,78,291,1,1,한국,한국,
2016.12,323,거울,,487000,0.0%,895000,77,157,1,2,러시아,러시아,
2016.12,323,SIFF2016-선택 2,,455600,0.0%,455600,77,77,1,3,한국,한국,
2016.12,325,가현이들,,455500,0.0%,548000,76,95,1,3,한국,한국,
2016.12,326,두 번째 스물,2016-11-03,374000,0.0%,83730700,75,10984,3,13,한국,"한국,이탈리아",(주)리틀빅픽쳐스
2016.12,327,시 읽는 시간,,446000,0.0%,446000,74,74,1,3,한국,한국,
2016.12,328,투란도트,2016-07-02,2160000,0.0%,56703000,72,2344,1,1,미국,미국,(주) 인스터 글로벌
2016.12,329,부초,,491000,0.0%,1958000,70,299,1,1,일본,일본,
2016.12,330,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,384000,0.0%,185082700,69,22734,1,4,미국,미국,(주)영화사 진진
2016.12,330,솔라리스,,435000,0.0%,2563000,69,397,1,2,,,
2016.12,330,비밀은 없다,2016-06-23,619000,0.0%,2029410239,69,250829,1,2,한국,한국,씨제이이앤엠(주)
2016.12,330,드래곤 네스트: 평화 기사단 VS 블랙 드래곤,2016-11-17,225000,0.0%,49051000,69,6347,5,67,중국,중국,THE 픽쳐스
2016.12,334,탐정 홍길동: 사라진 마을,2016-05-04,611000,0.0%,11516170845,68,1430885,1,2,한국,한국,씨제이이앤엠(주)
2016.12,334,호우시절,2009-10-08,444000,0.0%,2140388500,68,287857,1,24,한국,"한국,중국",(주)넥스트엔터테인먼트월드(NEW)
2016.12,334,러브 미 텐더,,208000,0.0%,4012000,68,1970,1,2,미국,미국,
2016.12,337,메리 위도우,2015-07-18,795000,0.0%,25146500,64,1115,1,5,미국,미국,(주) 인스터 글로벌
2016.12,337,엑스칼리버,1981-12-25,180000,0.0%,1596000,64,276,1,2,미국,미국,
2016.12,337,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,384000,0.0%,6828494000,64,931651,1,2,한국,한국,씨제이이앤엠(주)
2016.12,337,이수,,322000,0.0%,8227000,64,3996,1,2,프랑스,"프랑스,미국",
2016.12,341,북 오브 섀도우: 악마의 봉인,2016-12-08,326000,0.0%,326000,63,63,5,23,우크라이나,우크라이나,(주)소나무픽쳐스
2016.12,341,오하마나,,377500,0.0%,377500,63,63,1,3,한국,한국,
2016.12,343,위험한 관계,1994-11-05,162000,0.0%,279000,61,100,1,2,이탈리아,이탈리아,
2016.12,343,안드레이 루블료프,,376000,0.0%,1985000,61,314,1,2,러시아,러시아,
2016.12,343,레오파드,,427000,0.0%,2731000,61,453,1,1,이탈리아,이탈리아,
2016.12,346,킥복서 리턴즈,2016-12-01,300000,0.0%,300000,60,60,1,1,미국,미국,(주)누리픽쳐스
2016.12,346,이너데몬스,2016-12-29,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,뇌색녀의 음란본색,2016-12-21,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2016.12,346,두 여자: 피의 복수,2016-12-22,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.12,346,서클 오브 데블,2016-12-22,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,데스타운 2,2016-12-22,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,좀비월드,2016-12-15,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,라스트 쉬프트,2016-12-15,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,600 마일,2016-12-08,204000,0.0%,413000,60,95,5,60,멕시코,"멕시코,미국",(주)무브먼트 픽쳐스
2016.12,346,시클루젼 : 죽음의캠프,2016-12-13,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,스크림 더 데빌,2016-12-29,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.12,346,록키 호러 픽쳐 쇼,1998-06-20,401000,0.0%,38599000,60,4904,1,9,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2016.12,346,자토이치,2004-01-30,405000,0.0%,158427500,60,24537,2,3,일본,일본,"(주)영화사 진진,인터비스앤파트너스(주)"
2016.12,346,러브 스토리,1971-12-15,188000,0.0%,1502000,60,316,1,2,미국,미국,
2016.12,360,내일,2018-04-05,512000,0.0%,512000,59,59,1,1,프랑스,프랑스,플랫폼C
2016.12,361,해바라기,1982-11-14,276000,0.0%,20626000,58,9789,1,1,이탈리아,이탈리아,
2016.12,361,가을 소나타,2012-03-22,320000,0.0%,18586700,58,2838,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2016.12,361,달빛궁궐,2016-09-07,347100,0.0%,1147863700,58,153097,2,8,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.12,361,안녕하세요,,409000,0.0%,1369000,58,229,1,1,일본,일본,
2016.12,365,안개속의 풍경,1996-09-21,570000,0.0%,16782000,57,2322,1,1,그리스,"그리스,이탈리아,프랑스",
2016.12,365,신이 보낸 사람,2014-02-13,147000,0.0%,3069268600,57,424778,1,10,한국,한국,"주식회사 마운틴픽쳐스,(주)마인스 엔터테인먼트"
2016.12,365,내일의 안녕,2017-08-17,427000,0.0%,427000,57,57,1,2,스페인,"스페인,프랑스","주식회사 더쿱,TCO(주)더콘텐츠온"
2016.12,368,SIFF2016-특별단편 6,,336000,0.0%,336000,56,56,1,3,한국,한국,
2016.12,369,어폴로지,2017-03-16,330000,0.0%,330000,55,55,1,2,캐나다,캐나다,(주)영화사 그램
2016.12,369,엘레나와 남자들,,274000,0.0%,2366000,55,608,1,2,이탈리아,"이탈리아,프랑스",
2016.12,371,제네시스: 세상의 소금,2015-02-26,540000,0.0%,58456130,54,7428,1,1,프랑스,"프랑스,이탈리아,브라질",㈜영화사 백두대간
2016.12,371,메탈리카 스루 더 네버,2013-11-14,333000,0.0%,108880800,54,10112,1,3,미국,미국,(주)나이너스엔터테인먼트
2016.12,371,섹스가 다이어트에 미치는 영향,2016-12-12,270000,0.0%,270000,54,54,1,1,한국,한국,(주)로드하우스
2016.12,371,증기기관차와 바이올린,,329000,0.0%,381000,54,65,1,3,러시아,러시아,
2016.12,371,SIFF2016-깜짝상영,,321700,0.0%,321700,54,54,1,1,기타,기타,
2016.12,371,캐빈 피버: 블러디 홀리데이,2016-12-01,270000,0.0%,270000,54,54,1,1,미국,미국,(주)수키픽쳐스
2016.12,371,친구엄마: 서로의 엄마를 탐하다,2016-12-22,270000,0.0%,270000,54,54,1,1,일본,일본,(주)소나무픽쳐스
2016.12,371,사자왕: 거대 전쟁의 시작,2016-12-01,270000,0.0%,270000,54,54,1,1,미국,미국,(주)소나무픽쳐스
2016.12,371,비키퍼,2004-10-27,252000,0.0%,995000,54,146,1,3,그리스,그리스,㈜영화사 백두대간
2016.12,380,히말라야,2015-12-16,252000,0.0%,60175363015,52,7759761,1,1,한국,한국,씨제이이앤엠(주)
2016.12,380,나는 증인이다,2016-09-14,305000,0.0%,7113800,52,1407,1,14,한국,"한국,중국",(주)문와쳐
2016.12,382,철원기행,2016-04-21,410000,0.0%,26473600,51,3765,2,7,한국,한국,주식회사 디에스이이디
2016.12,382,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,276000,0.0%,3294717700,51,445699,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.12,384,촌구석,,301000,0.0%,316000,50,54,1,3,한국,한국,
2016.12,384,"조제, 호랑이 그리고 물고기들",2004-10-29,250000,0.0%,503102108,50,73263,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2016.12,384,더 모델,2016-12-22,204000,0.0%,204000,50,50,5,50,덴마크,덴마크,주식회사 풍경소리
2016.12,384,인생,1995-05-27,152000,0.0%,152000,50,50,1,2,중국,중국,
2016.12,384,드라이브,2011-11-17,443400,0.0%,149305400,50,19305,1,2,미국,미국,판씨네마(주)
2016.12,389,시큐리티 스파이,2016-12-01,166000,0.0%,166000,49,49,5,49,미국,미국,(주)케이알씨지
2016.12,389,사냥꾼의 밤,,344000,0.0%,1796000,49,302,1,1,미국,미국,
2016.12,391,전사 씨야마,2016-12-01,163000,0.0%,163000,48,48,5,48,태국,태국,(주)케이알씨지
2016.12,392,스틸 플라워,2016-04-07,445000,0.0%,17442700,47,2472,1,3,한국,한국,㈜인디스토리
2016.12,392,폭풍의 언덕,2012-06-28,141000,0.0%,169949900,47,24053,1,2,영국,영국,찬란
2016.12,392,알피니스트 - 어느 카메라맨의 고백,,270800,0.0%,270800,47,47,1,3,한국,한국,민치앤필름
2016.12,392,후궁 : 천년금애 무삭제 감독판,2016-12-01,160000,0.0%,160000,47,47,5,47,홍콩,홍콩,(주)케이알씨지
2016.12,396,이반의 어린 시절,,279000,0.0%,1528000,46,254,1,3,러시아,러시아,
2016.12,397,돌스,2003-10-24,269000,0.0%,569000,45,93,1,2,일본,일본,"(주)영화사 진진,(주)스폰지이엔티"
2016.12,397,일지화여,2016-12-08,157000,0.0%,157000,45,45,5,45,중국,중국,(주)케이알씨지
2016.12,397,스파이타임 코드명: 아나클레토,2016-12-08,170000,0.0%,170000,45,45,6,45,스페인,스페인,(주)이놀미디어
2016.12,400,모두 잘 지내고 있다오,,212000,0.0%,212000,43,43,1,1,이탈리아,"이탈리아,프랑스",
2016.12,400,깨어난 침묵,,259000,0.0%,803000,43,151,1,4,한국,한국,
2016.12,400,블루 발렌타인,2012-05-31,386000,0.0%,118243000,43,15582,1,2,미국,미국,(주)영화사 진진
2016.12,403,1942: 최정예특수부대 스페츠나츠,2016-12-01,172000,0.0%,172000,42,42,7,42,러시아,러시아,케이티하이텔(주)
2016.12,403,잠입자,,286000,0.0%,286000,42,42,1,1,러시아,러시아,
2016.12,403,귀,,301000,0.0%,301000,42,42,1,2,이탈리아,이탈리아,
2016.12,403,싱 스트리트,2016-05-19,210000,0.0%,4489637672,42,560790,1,2,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2016.12,407,춘희,,123000,0.0%,9634000,41,4800,1,1,미국,미국,
2016.12,407,나이팅게일,2014-09-25,410000,0.0%,7618000,41,1052,1,1,중국,"중국,프랑스",㈜영화사 백두대간
2016.12,407,토스카,2015-04-01,348000,0.0%,34349000,41,2265,1,1,프랑스,프랑스,에스디시코리아 주식회사
2016.12,407,계약연애,2016-12-15,144000,0.0%,144000,41,41,5,41,중국,중국,(주)케이알씨지
2016.12,411,파우스트,2012-12-06,204000,0.0%,48534000,40,6265,1,1,러시아,러시아,㈜영화사 백두대간
2016.12,411,베를린,2013-01-30,360000,0.0%,52357006637,40,7166513,1,4,한국,"한국,독일",씨제이이앤엠(주)
2016.12,411,세계의 시초로의 여행,,186000,0.0%,673000,40,117,1,1,포르투갈,"포르투갈,프랑스",
2016.12,414,아웃레이지 비욘드,,195039,0.0%,476039,39,69,1,1,일본,일본,(주)영화사 진진
2016.12,414,워킹 스트리트,2016-11-17,229600,0.0%,4020100,39,664,4,47,한국,한국,(주)모멘텀엔터테인먼트
2016.12,414,스퀴즈,2016-11-10,257000,0.0%,14809000,39,1866,5,6,미국,미국,"시네마 뉴원,(주)드림팩트엔터테인먼트"
2016.12,414,흔들리는 물결,2016-10-27,351000,0.0%,11781300,39,1697,1,2,한국,한국,무브먼트
2016.12,414,이웃집에 신이 산다,2015-12-24,310000,0.0%,792306650,39,98076,1,3,벨기에,"벨기에,프랑스,룩셈부르크",(주)엣나인필름
2016.12,419,진실,,190000,0.0%,190000,38,38,1,2,프랑스,"프랑스,이탈리아",
2016.12,419,다섯 개 풍선의 남자 + 팔리아치,,233000,0.0%,233000,38,38,1,2,이탈리아,"이탈리아,프랑스",
2016.12,421,가스등,,174000,0.0%,7184000,37,3532,1,1,미국,미국,
2016.12,422,21번가의 살인자,,162000,0.0%,871000,36,160,1,2,프랑스,프랑스,
2016.12,423,소울 오브 브레드,2013-12-26,229000,0.0%,8077000,35,1191,4,14,대만,대만,(유)영화사 화수분
2016.12,424,검은 눈동자,,174000,0.0%,174000,34,34,1,2,이탈리아,이탈리아,
2016.12,425,사랑의 변주곡,,160000,0.0%,1687000,33,542,1,2,프랑스,"프랑스,이탈리아",
2016.12,425,핵마피아,,198000,0.0%,520500,33,109,1,3,한국,한국,
2016.12,425,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,196000,0.0%,420233500,33,69881,2,9,영국,영국,와이드 릴리즈(주)
2016.12,428,어머니와 아들,,160000,0.0%,1386000,32,215,1,2,독일,"독일,러시아",
2016.12,429,자전거 도둑,,60000,0.0%,3409000,31,1448,1,2,이탈리아,이탈리아,
2016.12,429,고스트버스터즈,2016-08-25,278000,0.0%,4116570075,31,515553,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.12,429,후라이드 그린 토마토,1992-12-12,62000,0.0%,927000,31,206,1,1,미국,미국,
2016.12,429,톰마소,,204000,0.0%,204000,31,31,1,2,이탈리아,이탈리아,
2016.12,433,경이로운 소용돌이,,197000,0.0%,197000,30,30,1,2,이탈리아,"이탈리아,스위스",
2016.12,433,희생,1995-05-25,146000,0.0%,3521000,30,495,1,2,스웨덴,"스웨덴,영국,프랑스",
2016.12,433,부당거래,2010-10-28,270000,0.0%,20996572500,30,2723026,1,3,한국,한국,씨제이엔터테인먼트
2016.12,433,여인의 향기,,191000,0.0%,191000,30,30,1,2,이탈리아,이탈리아,
2016.12,433,올 리브 올리브,2017-07-13,183000,0.0%,298000,30,65,1,3,한국,한국,(주)시네마달
2016.12,433,SM_음탕한 욕망,2016-12-21,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2016.12,433,완벽한 와이프: 낮저밤이,2016-12-20,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2016.12,433,새아빠의 성노예,2016-12-21,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2016.12,433,F컵 거유녀의 이중 생활: 매춘,2016-12-01,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2016.12,433,발정난 여형사의 위험한 수사,2016-12-01,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2016.12,443,재판에 선 도시,,184000,0.0%,184000,29,29,1,2,이탈리아,이탈리아,
2016.12,443,분노의 포도,,191000,0.0%,3740000,29,1221,1,1,미국,미국,
2016.12,445,뷰티풀 레이디스,2016-11-10,163000,0.0%,18899400,28,2541,1,4,프랑스,프랑스,(주)디스테이션
2016.12,445,8인의 수상한 신사들,2017-06-08,280000,0.0%,650000,28,65,1,1,일본,일본,(주)영화사 진진
2016.12,445,파크,,169000,0.0%,169000,28,28,1,2,그리스,"그리스,폴란드",
