date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.09,444,바람의 언덕,2020-04-23,20000,0.0%,16851400,3,2346,1,3,한국,한국,영화사 삼순
2020.09,454,스쿠프,2007-02-01,14000,0.0%,393910552,2,61564,1,1,미국,"미국,영국","(주)퍼스트런,글뫼 주식회사,(주)엠케이픽처스"
2020.09,454,전장의 패트롤,,2000,0.0%,2000,2,2,1,2,영국,영국,
2020.09,454,라탈랑트,,14000,0.0%,2231000,2,363,1,1,프랑스,프랑스,
2020.09,454,기억의 전쟁,2020-02-27,14000,0.0%,17292240,2,2080,1,2,한국,한국,(주)시네마달
2020.09,454,시간의 종말,2016-11-03,16000,0.0%,26487400,2,4104,1,1,한국,한국,(주)영화사 진진
2020.09,454,계절과 계절 사이,2019-10-03,12000,0.0%,15605500,2,1826,1,2,한국,한국,(주)마노엔터테인먼트
2020.09,454,평양을 즐겨요,,14000,0.0%,1014000,2,192,1,1,프랑스,프랑스,
2020.09,454,밤의 문이 열린다,2019-08-15,16000,0.0%,27433800,2,3550,1,2,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2020.09,454,작은 빛,2020-01-23,13000,0.0%,16885960,2,2194,1,2,한국,한국,(주)시네마달
2020.09,454,비행,2020-03-19,12000,0.0%,28808440,2,3394,1,2,한국,한국,"아이 엠,케이티하이텔(주)"
2020.09,454,고려 아리랑: 천산의 디바,2017-05-25,15000,0.0%,24826000,2,4020,1,2,한국,한국,(주)시네마달
2020.09,454,창은,2020-02-01,4000,0.0%,317000,2,93,1,2,한국,한국,주식회사 씨엠닉스
2020.09,466,친척동생2,2020-09-14,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.09,466,구문룡,,1000,0.0%,1000,1,1,1,1,중국,중국,
2020.09,466,에이전트 제이드 블랙,2020-09-29,2000,0.0%,2000,1,1,1,1,미국,미국,더그레이트 컴퍼니
2020.09,466,인류멸망 : 외계인이 주는 마지막 기회,,6000,0.0%,6000,1,1,1,1,영국,영국,
2020.09,466,외도의 이유 무삭제판,2020-09-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,발정기:이복누나,2020-09-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,숙모의 망사팬티,2020-09-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,이웃집 명기녀,2020-09-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,연애 완전 정복 - 무삭제판,2020-09-24,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2020.09,466,마사지에 빠진 스튜어디스들,2020-09-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,끼부리는 새엄마,2020-09-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,와이프 렌탈 서비스,2020-09-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,바람피기 좋은 날,2020-09-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,남편 동료의 농밀한 섹스테크닉,2020-09-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,임파서블 미션,2020-09-23,5000,0.0%,5000,1,1,1,1,스페인,스페인,(주)박수엔터테인먼트
2020.09,466,우연히 만난 섹녀들,,6000,0.0%,6000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.09,466,동생의 어린 아내-무삭제판,2020-09-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,적극적인 G컵 접대녀,2020-09-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,몸으로 빼앗은 여동생의 남자친구,2020-09-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,G컵 베이글의 능숙한 몸놀림,2020-09-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,항상 열려있는 육체,2020-09-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,가자 장미여관으로 4 - 무삭제판,2020-09-10,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.09,466,올드 가드 인 런던,2020-09-07,1000,0.0%,1000,1,1,1,1,영국,영국,(주)영화사 안다미로
2020.09,466,섹시한 이웃 자매,2020-09-08,2000,0.0%,2000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.09,466,뮬란,,1000,0.0%,1000,1,1,1,1,중국,중국,(주)위즈덤필름
2020.09,466,메가 크로커다일,,1000,0.0%,1000,1,1,1,1,중국,중국,(주)위즈덤필름
2020.09,466,아내의 남자친구-무삭제판,2020-09-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,전 남친에 빼앗긴 아내- 무삭제판,,6000,0.0%,6000,1,1,1,1,일본,일본,
2020.09,466,19금 비밀과외,2020-09-11,2000,0.0%,2000,1,1,1,1,한국,한국,영화사 산들바람
2020.09,466,니가 사는 그 집: 불륜 전세 계약서,2020-09-04,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.09,466,섹스 온천: 전설의 여관 여주인,2020-09-25,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.09,466,불량 주부: 부하직원과 바람난 내 아내,2020-09-18,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.09,466,스와핑 : 자매의 남자들,2020-09-06,6000,0.0%,6000,1,1,1,1,한국,한국,뷰소프트
2020.09,466,착한 숙모 : 삼촌이 출장 간 날,2020-09-06,6000,0.0%,6000,1,1,1,1,한국,한국,뷰소프트
2020.09,466,쥬라기 썬더,2020-09-10,2000,0.0%,2000,1,1,1,1,미국,미국,더그레이트 컴퍼니
2020.09,466,침묵의 이방인,2020-09-03,1000,0.0%,1000,1,1,1,1,러시아,러시아,컴퍼니 엘론 (주)
2020.09,466,구문제독: 형제의 난,,1000,0.0%,1000,1,1,1,1,중국,중국,(주)위즈덤필름
2020.09,466,가슴큰자매들,2020-09-02,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.09,466,음란 택배기사와 거유 사모님,2020-09-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,자세가 좋은 제수씨,2020-09-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,내 여자가 된 선생님 2,2020-09-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,자매의교환섹스2,2020-09-04,5000,0.0%,5000,1,1,1,1,한국,한국,에이원 미디어
2020.09,466,핫바디-무삭제판,2020-09-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,그녀의 모든 취향,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,넘치는 욕정의 그녀,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,농염한 여직원,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,몸으로 응원하는 여자,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,그녀와 남사친들,,6000,0.0%,6000,1,1,1,1,일본,일본,
2020.09,466,너무 잘 느끼는 여자,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,AV여배우의 마지막 촬영,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,몸으로 응원하는 귀여운 메이,,6000,0.0%,6000,1,1,1,1,일본,일본,(주)빅콘미디어
2020.09,466,가상화폐 섹스: 거품처럼 사라진 부부,,6000,0.0%,6000,1,1,1,1,일본,일본,
2020.09,466,흔들린 담배: 이웃의 정부가 된 아내,2020-09-04,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.09,466,너무 급한 새엄마,2020-09-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,"유부녀, 배달원에게",2020-09-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,후배아내:남편보다 우람해 무삭제판,2020-09-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,색기 꽉 찬 불륜녀들,2020-09-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,은밀하고 음란한 아내의 헌신,2020-09-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,"유부녀, 이웃남자에게",2020-09-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,발정난 가족,2020-09-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,야한 첫경험:남편 앞에서 간통 무삭제판,2020-09-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.09,466,최면 무도 클럽,2020-09-03,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.09,466,가슴큰엄마친구-무삭제,2020-09-09,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.09,466,해풍 : 바람난 여자,2020-09-11,2000,0.0%,2000,1,1,1,1,한국,한국,(주)액티버스엔터테인먼트
2020.09,466,쌍둥이 여친 과외하기 무삭제판,2020-09-10,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.09,466,여동생 무삭제,2020-09-02,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.09,466,여중개인과 폭풍우 치는 밤,2020-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,주식회사 플릭스코
2020.09,466,음란문학선생,2020-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,주식회사 플릭스코
2020.09,466,위험한 과외,2020-09-11,2000,0.0%,2000,1,1,1,1,한국,한국,(주)액티버스엔터테인먼트
2020.09,466,손빨래하는 여자 무삭제판,2020-09-10,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2020.09,466,친척동생 무삭제,2020-09-02,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.09,466,못말리는 며느리,2020-09-08,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.09,466,가슴큰새엄마-무삭제,2020-09-16,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.09,466,사장에게 실제 흥분하는 육덕미인 무삭제판,2020-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,주식회사 플릭스코
2020.09,466,한번 맛보면 참을 수 없는 육덕 유부녀 무삭제판,2020-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.09,466,구멍동서2,2020-09-28,6000,0.0%,6000,1,1,1,1,한국,한국,선셋 시네마
2020.09,466,부자의교환섹스,2020-09-18,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.09,466,사스콰치: 거인 괴물,2020-09-16,2000,0.0%,2000,1,1,1,1,미국,미국,더그레이트 컴퍼니
2020.09,466,자금성 금의위,,1000,0.0%,1000,1,1,1,1,중국,중국,
2020.09,466,무산일기,2011-04-14,8000,0.0%,84035900,1,11272,1,1,한국,한국,(주)영화사 진진
2020.09,466,안녕?! 오케스트라,2013-11-28,8000,0.0%,98067500,1,15531,1,1,한국,한국,(주)영화사 진진
2020.09,466,다방의 푸른 꿈,2017-01-26,8000,0.0%,6799000,1,1591,1,1,한국,한국,"스토리 너머,아이 엠"
2020.09,466,앨리스 죽이기,2019-08-08,8000,0.0%,9797500,1,1263,1,1,한국,한국,(주)인디플러그
2020.09,466,그리다,2017-10-26,8000,0.0%,6028300,1,865,1,1,한국,한국,㈜인디스토리
2020.09,466,굿바이 마이 러브NK: 붉은 청춘,2019-05-02,7000,0.0%,16939280,1,2333,1,1,한국,한국,(주)시네마달
2020.09,466,룸싸롱 여대생들,2018-03-29,6000,0.0%,771000,1,130,1,1,한국,한국,(주)영화사가을
2020.09,466,바다로 가자,2020-06-18,8000,0.0%,9151700,1,1373,1,1,한국,한국,ZONE Film
2020.09,466,우리 지금 만나,2019-05-29,8000,0.0%,13293600,1,1854,1,1,한국,한국,㈜인디스토리
2020.09,466,바람피기 좋은 하루,2020-09-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.09,466,루비,2020-07-30,9000,0.0%,3271900,1,381,1,1,한국,한국,주식회사 더쿱
2020.09,466,동명이인 프로젝트 시즌3,,6000,0.0%,15000,1,2,1,1,한국,한국,
2020.09,466,비바리움,2020-07-16,8000,0.0%,195312120,1,23756,1,1,미국,"미국,덴마크,벨기에,아일랜드",(주)드림팩트엔터테인먼트
2020.09,466,김일성의 아이들,2020-06-25,8000,0.0%,13076500,1,1667,1,1,한국,한국,다큐스토리
2020.09,466,비밀친구,2020-09-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.09,466,착한 아내 : 남편의 대리만족,2020-09-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.09,466,완벽한 연애,2020-09-08,2000,0.0%,2000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.09,466,너무 잘하는 형수,2020-09-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.09,466,동생 남친 돌려쓰기 무삭제판,2020-09-01,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영진크리에이티브
2020.09,466,페이스 오프: 더 익스트림,,1000,0.0%,1000,1,1,1,1,기타,기타,
2020.09,565,큐리오사,2020-08-06,0,0.0%,12969800,0,1480,1,1,프랑스,프랑스,(주)트리플픽쳐스
2020.09,565,전쟁과 애욕,,0,0.0%,3303000,0,1580,1,1,미국,미국,
