date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.03,212,빙아이,,45000,0.0%,45000,9,9,1,3,중국,중국,
2008.03,215,용의주도 미스신,2007-12-18,46000,0.0%,3743082000,8,579973,1,13,한국,한국,(주)싸이더스
2008.03,216,황진이,2007-06-06,35000,0.0%,7763409000,7,1191690,1,3,한국,한국,(주)시네마서비스
2008.03,216,3월 금요단편극장-청춘개화,,33000,0.0%,33000,7,7,1,1,한국,한국,
2008.03,216,에로틱 번뇌 보이,2008-03-07,35000,0.0%,35000,7,7,1,1,한국,한국,
2008.03,219,다큐플러스 인 나다-낮은 목소리2,,29000,0.0%,29000,6,6,1,1,한국,한국,
2008.03,219,파리의 연인들,2007-02-08,37000,0.0%,52712100,6,8087,1,2,프랑스,프랑스,(주)영화사 진진
2008.03,221,슈렉3,2007-06-06,26000,0.0%,17896964500,5,2826626,1,1,미국,미국,씨제이엔터테인먼트
2008.03,221,베를린 천사의 시,1993-05-15,20000,0.0%,2499000,5,448,1,1,독일,독일,
2008.03,223,처음 만난 사람들,2009-06-04,20000,0.0%,354500,4,52,1,1,한국,한국,"㈜인디스토리,아트플러스시네마네트워크"
2008.03,223,돌산,,20000,0.0%,20000,4,4,1,2,중국,중국,
2008.03,223,2006 [통합]영화제/기획전/회고전 등,,16000,0.0%,579624200,4,106072,1,1,,,
2008.03,223,실험영화상영회 with 다이애고날 필름 아카이브,,20000,0.0%,20000,4,4,1,1,미국,미국,
2008.03,223,힐링 히스토리-돌 속에 갇힌 말,2008-03-06,18000,0.0%,18000,4,4,1,2,한국,한국,
2008.03,223,나의 노래는,2008-04-24,20000,0.0%,606500,4,88,1,1,한국,한국,㈜인디스토리
2008.03,223,궤도,2008-07-11,20000,0.0%,20000,4,4,1,1,한국,한국,스튜디오느림보
2008.03,223,다큐플러스 인 나다-낮은목소리1,,19000,0.0%,19000,4,4,1,1,한국,한국,
2008.03,231,전장에서 나는,,15000,0.0%,15000,3,3,1,1,한국,한국,
2008.03,231,여행의시작,,15000,0.0%,15000,3,3,1,2,중국,중국,
2008.03,231,테이크 더 리드,2008-01-10,12000,0.0%,459000,3,67,1,1,미국,미국,(주)미로비젼
2008.03,231,언니,,15000,0.0%,15000,3,3,1,1,한국,한국,
2008.03,231,소리아이,2008-09-18,15000,0.0%,295500,3,70,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2008.03,231,캔디,2008-04-17,12000,0.0%,12000,3,3,1,1,호주,호주,프리비젼엔터테인먼트
2008.03,237,다큐플러스 인 나다-낮은 목소리3(숨결),,10000,0.0%,10000,2,2,1,1,한국,한국,
2008.03,237,바람피기 좋은 날,2007-02-08,10000,0.0%,10738198900,2,1708975,1,2,한국,한국,(주)시네마서비스
2008.03,239,진옥 언니 학교 가다,,5000,0.0%,5000,1,1,1,1,한국,한국,
2008.03,240,트랜스포머,2007-06-28,0,0.0%,47627827338,0,7390752,1,2,미국,미국,씨제이엔터테인먼트
2008.03,240,세븐 데이즈,2007-11-14,0,0.0%,13717401000,0,2047747,1,7,한국,한국,(주)프라임엔터테인먼트
2008.03,240,저수지에서 건진 치타,2007-10-25,0,0.0%,16331000,0,2500,1,1,한국,한국,"㈜인디스토리,아트플러스시네마네트워크"
2008.03,240,마고리엄의 장난감 백화점,2007-12-24,0,0.0%,3846906000,0,626298,1,7,미국,미국,㈜스튜디오이쩜영
2008.03,240,필승必勝 Ver 2.0 연영석,2008-06-06,0,0.0%,118000,0,24,1,1,한국,한국,가실
2008.03,240,클로버필드,2008-01-24,0,0.0%,3717527000,0,558118,1,7,미국,미국,씨제이엔터테인먼트
2008.03,240,P.S. 아이 러브 유,2008-01-03,0,0.0%,2129584500,0,315558,1,8,미국,미국,(주)쇼박스
2008.03,240,더 재킷,2008-01-10,0,0.0%,582377500,0,87837,1,7,미국,"미국,영국",롯데쇼핑㈜롯데엔터테인먼트
2008.03,240,무방비도시,2008-01-10,0,0.0%,10591149500,0,1600856,1,7,한국,한국,씨제이엔터테인먼트
2008.03,240,라듸오 데이즈,2008-01-31,0,0.0%,1394050500,0,210525,1,7,한국,한국,(주)싸이더스
2008.03,240,"아름다운 영화 상영회'3월-88만원 세대,영화로 세상을 바꾸다!",,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,인디다큐페스티발2008-길,2008-03-28,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,무죄,,0,0.0%,0,0,0,1,1,한국,한국,시네마달
2008.03,240,살기 위하여,2009-04-16,0,0.0%,0,0,0,1,2,한국,한국,시네마달
2008.03,240,섬이 되다,,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,인디다큐페스티발2008-언니,2008-03-31,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,인디다큐페스티발2008-전장에서 나는,,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,천막,2008-03-29,0,0.0%,0,0,0,1,1,한국,한국,"시네마달,푸른영상"
2008.03,240,할매꽃,2009-03-19,0,0.0%,0,0,0,1,1,한국,한국,"㈜인디스토리,시네마달"
2008.03,240,Out : 이반검열 두 번째 이야기,,0,0.0%,0,0,0,1,1,한국,한국,
2008.03,240,인디다큐페스티발2008-고3,2008-03-28,0,0.0%,0,0,0,1,2,중국,중국,
2008.03,240,인디다큐페스티발2008-더치 코카인 팩토리,2008-03-29,0,0.0%,0,0,0,1,2,네덜란드,네덜란드,
2008.03,240,인디다큐페스티발2008-아슬아슬 마을 재건,2008-03-30,0,0.0%,0,0,0,1,1,기타,기타,
2008.03,240,인디다큐페스티발2008-약쟁이 아롱씨,2008-03-29,0,0.0%,0,0,0,1,2,중국,중국,
2008.03,240,인디다큐페스티발2008-우리의 일용할 양식,2008-03-30,0,0.0%,0,0,0,1,1,호주,호주,
2008.03,240,인디다큐페스티발 2008-올해의 초점 6,2008-03-29,0,0.0%,0,0,0,1,1,기타,기타,
2008.03,240,인디다큐페스티발 2008-국내신작전1,2008-03-30,0,0.0%,0,0,0,1,1,기타,기타,
2008.03,240,도레미파솔라시도,2008-04-03,0,0.0%,0,0,0,1,2,한국,한국,(주)시네마서비스
