date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.09,219,별을 쫓는 아이,2011-08-25,1234000,0.0%,446118892,172,63790,2,9,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2018.09,219,물랑루즈,2001-10-26,1276000,0.0%,139283155,172,21823,3,15,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2018.09,219,이사,,1128000,0.0%,1128000,172,172,1,2,일본,일본,
2018.09,222,바그다드 카페 : 디렉터스컷,2016-07-14,1489000,0.0%,151063809,166,20634,1,4,독일,"독일,미국",(주)팝엔터테인먼트
2018.09,223,러빙 빈센트,2017-11-09,1127500,0.0%,3263808761,164,409566,1,6,영국,"영국,폴란드",판씨네마(주)
2018.09,224,리틀 포레스트,2018-02-28,972000,0.0%,11925790185,162,1505722,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.09,224,문영,2017-01-12,1085000,0.0%,61675599,162,8059,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.09,226,맥퀸,2018-10-04,1600000,0.0%,1600000,160,160,1,1,영국,영국,(주)엣나인필름
2018.09,227,착한 이모의 은밀한 아르바이트,2018-09-27,799000,0.0%,799000,159,159,20,20,한국,한국,(주)로드하우스
2018.09,227,성인용품 사용설명서,2018-09-20,799000,0.0%,799000,159,159,20,20,한국,한국,(주)로드하우스
2018.09,229,엄마의 공책,2018-03-15,948000,0.0%,64224500,158,9500,1,1,한국,한국,아이 엠
2018.09,230,밤의 문이 열린다,2019-08-15,1098000,0.0%,1798000,157,257,1,3,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2018.09,231,길,2017-05-11,312000,0.0%,77586600,156,17588,1,12,한국,한국,(주)더블앤조이픽쳐스
2018.09,232,마음의 등불,,310000,0.0%,7321000,155,3653,1,6,미국,미국,
2018.09,233,엉클 분미,2010-09-16,1441000,0.0%,53782200,152,6442,1,4,태국,"태국,영국,프랑스,독일,스페인,네덜란드",㈜영화사 백두대간
2018.09,234,너는 여기에 없었다,2018-10-04,1661000,0.0%,1661000,151,151,1,1,프랑스,"프랑스,미국",(주)팝엔터테인먼트
2018.09,235,다른 길이 있다,2017-01-19,1050000,0.0%,24444700,150,3116,1,2,한국,한국,"무브먼트,영화사 몸"
2018.09,236,뜨거운 양철 지붕 위의 고양이,,298000,0.0%,18723000,149,8700,1,9,미국,미국,
2018.09,237,위대한 유산,,290000,0.0%,5637000,145,2726,1,8,영국,영국,
2018.09,238,킹 오브 프리즘,2016-08-11,1362500,0.0%,996913500,143,120029,3,18,일본,일본,(주)박수엔터테인먼트
2018.09,239,자유만세,1946-10-21,280000,0.0%,1268000,140,634,1,12,한국,한국,
2018.09,240,"구름의 저편, 약속의 장소",2017-02-28,986500,0.0%,33536400,139,4583,2,9,일본,일본,(주)삼지애니메이션
2018.09,240,환생령,2018-09-06,645000,0.0%,645000,139,139,5,31,말레이시아,말레이시아,(주)드림팩트엔터테인먼트
2018.09,242,폭스캐처,2015-02-05,822000,0.0%,208586621,137,26336,1,1,미국,미국,그린나래미디어(주)
2018.09,243,애혼,,270000,0.0%,4397000,135,1938,1,8,미국,,
2018.09,244,황야의 무법자,1977-07-30,268000,0.0%,4442000,134,1026,1,8,스페인,"스페인,이탈리아",
2018.09,245,로즈마리,,264000,0.0%,5747000,132,2871,1,6,미국,미국,
2018.09,246,HYUKOH_NA_TOUR1.PRPROJ,,880000,0.0%,880000,131,131,1,6,한국,한국,
2018.09,247,불한당: 나쁜 놈들의 세상,2017-05-17,1430000,0.0%,7675447125,130,954115,1,2,한국,한국,씨제이이앤엠(주)
2018.09,247,SESIFF2018 E-CUT 감독을 위하여,,775000,0.0%,775000,130,130,1,2,한국,한국,
2018.09,247,SESIFF2018 블러디 나잇 from Clermont-Ferrand,,777000,0.0%,777000,130,130,1,2,기타,기타,
2018.09,247,SESIFF2018 Extreme-Shorts with 윤성호,,780000,0.0%,780000,130,130,1,2,한국,한국,
2018.09,247,세퍼레이트 테이블,,260000,0.0%,9047000,130,4202,1,11,미국,미국,
2018.09,252,존 웨인의 기병대,,258000,0.0%,12844000,129,5877,1,7,미국,미국,
2018.09,253,파리넬리,1995-04-08,783500,0.0%,39783000,128,7571,1,3,프랑스,"프랑스,이탈리아,벨기에",(주)블룸즈베리리소시스리미티드
2018.09,253,요묘전: 레전드 오브 더 데몬 캣,2018-08-30,877800,0.0%,2410000,128,302,5,43,중국,중국,노바엔터테인먼트
2018.09,253,물고기 떼,,848000,0.0%,848000,128,128,1,2,일본,일본,
2018.09,256,킬링 디어,2018-07-12,887700,0.0%,514920500,127,59588,2,8,미국,"미국,영국",오드
2018.09,256,"아, 봄",,855000,0.0%,855000,127,127,1,2,일본,일본,
2018.09,258,SESIFF2018 지하철 상영,,756000,0.0%,756000,126,126,1,2,기타,기타,
2018.09,258,스텝 바이 스텝,2018-10-11,1134000,0.0%,1134000,126,126,1,1,프랑스,프랑스,(주)에스와이코마드
2018.09,258,SESIFF2018 끌레르몽 페랑에서 온 동화,,750600,0.0%,750600,126,126,1,2,기타,기타,
2018.09,258,SESIFF2018 브뤼셀 단편 영화제 특별전,,747000,0.0%,747000,126,126,1,2,기타,기타,
2018.09,258,SESIFF2018 끌레르몽 페랑 단편 영화제 특별전,,754000,0.0%,754000,126,126,1,2,기타,기타,
2018.09,263,미드나잇 인 파리,2012-07-05,992000,0.0%,2788192517,124,376531,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2018.09,263,SESIFF2018 카날+ 특별전,,734600,0.0%,734600,124,124,1,2,기타,기타,
2018.09,265,명량,2014-07-30,1107000,0.0%,135756027310,123,17615437,1,1,한국,한국,씨제이이앤엠(주)
2018.09,265,제12회 대단한 단편영화제 배우 특별전,,984000,0.0%,984000,123,123,1,3,한국,한국,
2018.09,265,PDFF2018 장애인미디어운동1,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,PDFF2018 해외초청1 & 사전제작지원,,615000,0.0%,615000,123,123,1,1,기타,기타,
2018.09,265,PDFF2018 장애인미디어운동2,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,PDFF2018 PDFF경선3,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,PDFF2018 PDFF경선4,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,PDFF2018 국내초청2,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,PDFF2018 폐막식,,615000,0.0%,615000,123,123,1,1,기타,,
2018.09,265,PDFF2018 PDFF경선2,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,265,빛나는,2017-11-23,615000,0.0%,41228200,123,5523,1,1,일본,"일본,프랑스",그린나래미디어(주)
2018.09,265,초승달의 집,,615000,0.0%,615000,123,123,1,1,한국,한국,
2018.09,277,마미,2014-12-18,814000,0.0%,466932544,121,58813,1,4,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.09,278,"FIWOM 2018 미세스 맥커천+좋은 부모 대소동+레즈비언, 카메라, 액션",,835200,0.0%,835200,120,120,1,2,기타,기타,
2018.09,279,착한 여동생,2018-09-21,694000,0.0%,694000,119,119,20,20,한국,한국,스마일컨텐츠
2018.09,280,비는 행운을 싣고,,236000,0.0%,3212000,118,1382,1,7,미국,미국,
2018.09,280,도희야,2014-05-22,944000,0.0%,832675100,118,106776,1,1,한국,한국,CGV아트하우스
2018.09,282,앙: 단팥 인생 이야기,2015-09-10,1140000,0.0%,221564862,117,27834,1,5,일본,일본,그린나래미디어(주)
2018.09,283,정사 : 착한 숙모,2018-09-21,557000,0.0%,557000,115,115,20,20,한국,한국,(주)영화사가을
2018.09,284,피스메이커,1997-11-08,220000,0.0%,220000,110,110,1,1,미국,미국,
2018.09,285,"소녀, 하늘을 날다!",2018-09-06,757200,0.0%,1997200,109,233,11,65,일본,일본,노바엔터테인먼트
2018.09,286,러브 호텔,2014-09-18,711000,0.0%,1365000,108,234,1,2,일본,일본,주식회사 마운틴픽쳐스
2018.09,286,발레리나,2017-02-09,540000,0.0%,1521793600,108,203293,1,2,프랑스,"프랑스,캐나다",판씨네마(주)
2018.09,288,바나나쏭의 기적,2018-03-08,214000,0.0%,69755200,107,10007,1,6,한국,한국,"(주)영화사 그램,(재)CBS"
2018.09,289,에로틱 부티크,,737600,0.0%,737600,105,105,1,2,오스트리아,"오스트리아 ,독일",
2018.09,290,11인의 카우보이,1972-10-01,208000,0.0%,208000,104,104,1,2,미국,미국,
2018.09,290,인디애니페스트 2018 독립보행 3,,502200,0.0%,502200,104,104,1,2,한국,한국,
2018.09,290,도쿄 하늘 반갑습니다,,688000,0.0%,688000,104,104,1,2,일본,일본,
2018.09,293,고기를 원한다면,,515000,0.0%,667000,103,122,1,1,네덜란드,네덜란드,
2018.09,293,싱글맨,2010-05-27,704000,0.0%,151764200,103,19546,1,2,미국,미국,"하준사,씨제이엔터테인먼트"
2018.09,295,무기여 잘 있거라,1974-01-01,204000,0.0%,19605034,102,10607,1,6,미국,미국,
2018.09,295,비포 선라이즈,1996-03-30,748969,0.0%,464456248,102,57445,2,4,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2018.09,295,엄마친구들 2,2018-09-13,531000,0.0%,531000,102,102,20,20,한국,한국,(주)영화사가을
2018.09,298,나폴리의 황금,,202000,0.0%,2240000,101,841,1,6,이탈리아,이탈리아,
2018.09,298,인디애니페스트 2018 독립보행 1,,535100,0.0%,535100,101,101,1,2,한국,한국,
2018.09,298,이야기,,709000,0.0%,709000,101,101,1,2,미국,"미국,독일",
2018.09,301,브라보! 재즈 라이프,2010-12-16,200000,0.0%,37225300,100,5110,1,10,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.09,301,"스탠바이, 웬디",2018-05-30,700000,0.0%,374558080,100,47363,1,1,미국,미국,판씨네마(주)
2018.09,301,옵티그래프,,700000,0.0%,1496500,100,259,1,1,한국,한국,
2018.09,301,해안가로의 여행,,700000,0.0%,3624000,100,522,1,1,일본,일본,(주)영화사 진진
2018.09,301,트립 투 잉글랜드,2015-11-26,700000,0.0%,33745800,100,4292,1,1,영국,영국,찬란
2018.09,301,설날,,700000,0.0%,700000,100,100,1,1,한국,한국,
2018.09,301,이별의 아침에 약속의 꽃을 장식하자,2018-07-19,792000,0.0%,321863500,100,37764,2,15,일본,일본,(주)미디어캐슬
2018.09,301,이지라이더,1999-04-03,700000,0.0%,1947000,100,308,1,1,미국,미국,
2018.09,301,여행,2010-05-20,700000,0.0%,3683500,100,585,1,1,한국,한국,(주)스폰지이엔티
2018.09,301,뭘 또 그렇게까지,2010-04-29,700000,0.0%,3723500,100,559,1,1,한국,한국,(주)스폰지이엔티
2018.09,311,세일러복과 기관총,,693000,0.0%,2164000,97,317,1,1,일본,일본,
2018.09,311,오직 사랑하는 이들만이 살아남는다,2014-01-09,924000,0.0%,267803843,97,35460,1,3,영국,"영국,독일,미국,프랑스",찬란
2018.09,313,하나 그리고 둘,2000-10-28,692000,0.0%,82911600,96,8781,1,2,대만,"대만,일본",(주)리틀빅픽쳐스
2018.09,314,오렌지필름 기획전 - do not reply,,613000,0.0%,613000,95,95,1,5,한국,한국,
2018.09,315,여름 정원,,614000,0.0%,614000,94,94,1,2,일본,일본,
2018.09,315,밤이 오면,,654400,0.0%,654400,94,94,1,2,미국,미국,
2018.09,315,유전,2018-06-07,575947,0.0%,1561475672,94,177239,1,12,미국,미국,(주)팝엔터테인먼트
2018.09,318,산,,184000,0.0%,9587000,92,4783,1,12,미국,미국,
2018.09,318,숀벤 라이더,,626000,0.0%,1937000,92,283,1,1,일본,일본,
2018.09,320,아이엠 호프맨,2017-11-16,283000,0.0%,20759000,91,2914,1,10,한국,한국,52DAYS FILM
2018.09,320,블루 발렌타인,2012-05-31,553000,0.0%,120031000,91,15815,1,3,미국,미국,(주)영화사 진진
2018.09,322,헤라클레스,,180000,0.0%,2898000,90,1449,1,11,이탈리아,"이탈리아,스페인",
2018.09,322,시선 사이,2016-06-09,630000,0.0%,18290200,90,2434,1,1,한국,한국,(주)영화사 진진
2018.09,322,이탈리안 레이스,2018-09-13,523800,0.0%,523800,90,90,5,22,이탈리아,이탈리아,(주)노바이앤티
2018.09,325,내가 증거다,,623000,0.0%,623000,89,89,1,2,미국,미국,
2018.09,326,방화,,499500,0.0%,499500,88,88,1,14,중국,중국,
2018.09,326,문라이트,2017-02-22,869000,0.0%,1413309595,88,178686,1,3,미국,미국,CGV아트하우스
2018.09,326,고스트타운의 결투,,176000,0.0%,6426000,88,3221,1,2,미국,미국,
2018.09,329,가을이야기,,865000,0.0%,6032000,87,863,1,1,프랑스,프랑스,
2018.09,330,레드 소냐,1985-07-17,172000,0.0%,420000,86,177,1,3,네덜란드,"네덜란드,미국",
2018.09,330,마야2,2018-02-01,430000,0.0%,695769700,86,97075,1,2,독일,독일,(주)영화사 빅
2018.09,332,빅샤크: 매직체인지,2018-06-27,420000,0.0%,1012286700,84,138705,2,2,중국,중국,와이드 릴리즈(주)
2018.09,332,매기스 플랜,2017-01-25,505000,0.0%,382866800,84,47752,1,5,미국,미국,오드
2018.09,332,산딸기 4,1991-03-23,168000,0.0%,168000,84,84,1,3,한국,한국,
2018.09,335,비우,,166000,0.0%,1117000,83,557,1,2,프랑스,프랑스,
2018.09,336,렛 미 인,2008-11-13,643000,0.0%,681831480,82,100708,1,3,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2018.09,336,데미트리아스,1977-02-18,164000,0.0%,10316000,82,5118,1,11,미국,미국,
2018.09,336,호밀밭의 반항아,2018-10-18,738000,0.0%,738000,82,82,1,1,미국,미국,(주)트리플픽쳐스
2018.09,336,고령가 소년 살인사건,2017-11-23,794000,0.0%,125698500,82,9402,1,5,대만,대만,(주)리틀빅픽쳐스
2018.09,340,델마와 루이스 다시 보기,,570000,0.0%,570000,81,81,1,1,미국,미국,
2018.09,341,아수라,2016-09-28,880000,0.0%,20580596662,80,2594500,1,1,한국,한국,씨제이이앤엠(주)
2018.09,341,순응자,2016-01-28,728000,0.0%,44264900,80,5970,1,2,이탈리아,"이탈리아,프랑스,독일",㈜영화사 백두대간
2018.09,343,빛나는 여자,,495000,0.0%,495000,79,79,1,2,일본,일본,
2018.09,343,문호 스트레이독스 [데드 애플],2018-04-05,395000,0.0%,225553500,79,29577,2,10,일본,일본,(주)애니플러스
2018.09,343,제12회 대단한 단편영화제 감독 특별전,,632000,0.0%,632000,79,79,1,3,한국,한국,
2018.09,346,버스정류장,,156000,0.0%,4221000,78,1893,1,8,미국,미국,
2018.09,346,꿈꾸는 열다섯,,491000,0.0%,491000,78,78,1,2,일본,일본,
2018.09,346,스키타이: 불멸의 전사,2018-09-20,412000,0.0%,412000,78,78,5,25,러시아,러시아,노바엔터테인먼트
2018.09,346,캅 랜드,2000-01-15,156000,0.0%,366000,78,183,1,2,미국,미국,
2018.09,346,연연풍진,,550000,0.0%,5719000,78,869,1,1,대만,대만,
2018.09,351,주피터스 문,2018-08-02,689000,0.0%,42661800,77,5302,1,3,헝가리,헝가리,(주)엣나인필름
2018.09,351,넘버원,,539000,0.0%,539000,77,77,1,2,벨기에,"벨기에,프랑스",
2018.09,353,갇힌 여인,2005-12-23,377000,0.0%,11980000,76,1828,1,2,프랑스,"프랑스,벨기에",(주)이모션픽처스
2018.09,353,레드히트,1989-01-28,152000,0.0%,322000,76,161,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션
2018.09,353,제12회 대단한 단편영화제 단편 경쟁 섹션 1,,608000,0.0%,608000,76,76,1,3,한국,한국,
2018.09,353,달밤체조 2015,2018-04-24,631000,0.0%,4124000,76,575,1,15,한국,한국,달밤체조(주)
2018.09,357,아가씨,2016-06-01,825000,0.0%,35219953991,75,4288825,1,1,한국,한국,씨제이이앤엠(주)
2018.09,357,FIWOM 2018 아쿠아 마마+라모나+게이머 걸+62일,,518700,0.0%,518700,75,75,1,2,기타,기타,
2018.09,357,잡식가족의 딜레마,2015-05-07,375000,0.0%,47022300,75,6952,1,1,한국,한국,(주)시네마달
2018.09,357,제12회 대단한 단편영화제 단편 경쟁 섹션 3,,600000,0.0%,600000,75,75,1,3,한국,한국,
2018.09,361,타임 투게더,2017-11-16,466000,0.0%,61168900,74,8807,1,4,캐나다,캐나다,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름"
2018.09,361,앤트맨과 와스프,2018-07-04,543000,0.0%,47465443185,74,5447826,1,11,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.09,361,나의 언덕이 푸르러질 때,,370000,0.0%,412000,74,80,1,1,프랑스,프랑스,
2018.09,361,행복까지 30일,2016-06-09,395000,0.0%,19749700,74,2738,1,2,인도,인도,"예지림엔터테인먼트,미디어소프트"
2018.09,365,꿈,,146000,0.0%,4304000,73,2142,1,4,한국,한국,
2018.09,366,제12회 대단한 단편영화제 단편 경쟁 섹션 4,,576000,0.0%,576000,72,72,1,3,한국,한국,
2018.09,367,인디애니페스트 2018 독립보행 2,,343000,0.0%,343000,71,71,1,2,한국,한국,
2018.09,368,내 학생의 엄마 3,2018-09-07,467000,0.0%,467000,70,70,20,21,한국,한국,(주)영화사가을
2018.09,368,안지오,,140000,0.0%,245000,70,110,1,1,,,
2018.09,368,꼭대기 방,,140000,0.0%,2769000,70,1376,1,4,영국,영국,
2018.09,371,FIWOM 2018 위장 기혼+루나디가스,,483000,0.0%,483000,69,69,1,2,기타,기타,
2018.09,371,젊은 엄마 친구,2018-09-28,465000,0.0%,465000,69,69,20,20,한국,한국,(주)영화사가을
2018.09,373,바람꽃,,459000,0.0%,768000,67,115,1,1,일본,일본,
2018.09,373,FIWOM 2018 개막식+밤이 오면,,668000,0.0%,668000,67,67,1,1,기타,기타,
2018.09,373,상과 하,,134000,0.0%,7572000,67,3801,1,9,미국,미국,
2018.09,373,검은 태양은 밝아온다,,134000,0.0%,7454000,67,3473,1,9,미국,미국,
2018.09,377,태풍이 지나가고,2016-07-27,468000,0.0%,776130972,66,93460,2,14,일본,일본,(주)티캐스트
2018.09,377,애꾸눈 잭,,132000,0.0%,11202000,66,5696,1,8,미국,미국,
2018.09,379,가면의 정사,1993-01-22,130000,0.0%,552000,65,223,1,2,미국,미국,
2018.09,380,인디애니페스트 2018 아시아로 3,,351000,0.0%,351000,63,63,1,2,기타,기타,
2018.09,380,운명,,297000,0.0%,297000,63,63,1,2,일본,일본,
2018.09,382,"패션, 위험한 열정",2013-08-14,294000,0.0%,59317000,62,8207,1,4,독일,"독일,프랑스",판씨네마(주)
2018.09,383,도둑,2014-05-01,122000,0.0%,322000,61,161,1,1,독일,"독일,오스트리아",(주)무브먼트 픽쳐스
2018.09,383,마담 프루스트의 비밀정원,2014-07-24,562000,0.0%,1130138142,61,144249,1,2,프랑스,프랑스,찬란
2018.09,385,스크림: 킬링파티,2018-09-17,300000,0.0%,300000,60,60,1,1,네덜란드,네덜란드,미디어소프트
2018.09,385,죽음을 부르는 밤,2018-09-19,300000,0.0%,300000,60,60,1,1,미국,미국,유니콘미디어(주)
2018.09,385,리얼라이저,2018-09-03,300000,0.0%,300000,60,60,1,1,한국,한국,유로 프로덕션
2018.09,385,구름 속의 산책,1995-08-12,120000,0.0%,602000,60,218,1,1,미국,미국,
2018.09,385,"자, 이제 댄스타임",2014-06-26,300000,0.0%,8358500,60,1411,1,1,한국,한국,주식회사 키노엔터테인먼트
2018.09,385,리차드 3세,,120000,0.0%,6362000,60,2790,1,6,영국,영국,
2018.09,391,마음은 외로운 사냥꾼,,118000,0.0%,118000,59,59,1,1,미국,미국,
2018.09,392,라스트 콘서트,1977-02-18,116000,0.0%,1113000,58,275,1,2,이탈리아,"이탈리아,일본",
2018.09,392,카페 소사이어티,2016-09-14,368500,0.0%,1048898666,58,126679,1,3,미국,미국,CGV아트하우스
2018.09,392,올드마린보이,2017-11-02,464000,0.0%,73087800,58,10357,1,1,한국,한국,CGV아트하우스
2018.09,395,카우치인뉴욕,1997-10-25,280000,0.0%,368000,57,75,1,2,프랑스,프랑스,
2018.09,395,겨울밤에,,311000,0.0%,311000,57,57,1,2,한국,한국,
2018.09,395,팜므 파탈,2004-11-17,284000,0.0%,192707000,57,29660,1,3,프랑스,프랑스,(주)시네마서비스
2018.09,398,표적,2014-04-30,112000,0.0%,22256881300,56,2841884,1,1,한국,한국,씨제이이앤엠(주)
2018.09,398,인디애니페스트 2018 아시아로 1,,276000,0.0%,276000,56,56,1,1,기타,기타,
2018.09,398,베라크루스,1971-02-13,112000,0.0%,19972000,56,9531,1,1,미국,미국,
2018.09,398,무지개 너머,,196000,0.0%,196000,56,56,1,2,네덜란드,"네덜란드,그리스",
2018.09,398,혐오 파괴자,,196000,0.0%,196000,56,56,1,2,이탈리아,"이탈리아,독일",
2018.09,403,시카리오: 데이 오브 솔다도,2018-06-27,438000,0.0%,1938613400,55,229539,1,33,미국,미국,㈜코리아스크린
2018.09,403,방황의 날들,2007-09-07,110000,0.0%,9566500,55,1864,1,1,한국,한국,위드시네마
2018.09,405,파수꾼,2011-03-03,537000,0.0%,204249400,54,25986,1,1,한국,한국,필라멘트픽쳐스
2018.09,405,브레드위너,,274000,0.0%,334000,54,60,1,1,아일랜드,"아일랜드,캐나다",
2018.09,405,더 딥 스카이,2018-09-12,270000,0.0%,270000,54,54,1,1,미국,미국,(주)나우콘텐츠
2018.09,405,굿모닝 맨하탄,2014-02-06,540000,0.0%,226550800,54,31570,1,1,인도,인도,(주)인벤트스톤
2018.09,405,컨트롤 알트 딜리트,2018-09-13,270000,0.0%,270000,54,54,1,1,미국,미국,(주)티에스앤컴퍼니
2018.09,410,A.I.,2001-08-10,135000,0.0%,521000,53,134,1,2,미국,미국,워너브러더스 코리아(주)
2018.09,411,소셜포비아,2015-03-12,384000,0.0%,1979391063,52,251603,1,3,한국,한국,CGV아트하우스
2018.09,411,아이스크림과빗방울,,245000,0.0%,245000,52,52,1,2,일본,일본,
2018.09,411,성평등을 연주해줘,,364000,0.0%,364000,52,52,1,2,캐나다,"캐나다,미국",
2018.09,414,폴링 인 러브,1987-03-21,102000,0.0%,484000,51,185,1,2,미국,미국,
2018.09,414,인디애니페스트 2018 아시아로 2,,273000,0.0%,273000,51,51,1,2,기타,기타,
2018.09,414,눈의 노래,,341000,0.0%,341000,51,51,1,2,일본,일본,
2018.09,417,케이크메이커,2018-05-24,350000,0.0%,98682400,50,12106,1,1,독일,독일,알토미디어(주)
2018.09,417,투 라이프,2015-05-07,350000,0.0%,19726000,50,2961,1,1,프랑스,프랑스,주식회사 씨네룩스
2018.09,417,고려 아리랑: 천산의 디바,2017-05-25,350000,0.0%,24721500,50,3995,1,50,한국,한국,(주)시네마달
2018.09,417,해피 해피 브레드,2012-06-28,250000,0.0%,86916500,50,11826,1,1,일본,일본,씨네21아이(주)
2018.09,417,노 게임 노 라이프 -제로-,2017-10-19,500000,0.0%,744219300,50,91262,1,1,일본,일본,(주)박수엔터테인먼트
2018.09,417,제12회 대단한 단편영화제 단편 초청 섹션 1,,400000,0.0%,400000,50,50,1,2,한국,한국,
2018.09,417,24 프레임,,226000,0.0%,226000,50,50,1,2,이란,"이란,프랑스",
2018.09,417,원 데이,2012-12-13,327000,0.0%,1503733500,50,204391,1,3,미국,미국,(주)팝파트너스
2018.09,417,레터스,,350000,0.0%,1050000,50,150,1,1,한국,"한국,노르웨이",
2018.09,417,빗속의 방문객,,100000,0.0%,218000,50,109,1,1,프랑스,프랑스,
2018.09,427,존 윅 - 리로드,2017-02-22,98000,0.0%,2205680600,49,276428,1,1,미국,미국,(주)제이앤씨미디어그룹
2018.09,427,매트 헌터,1986-05-03,98000,0.0%,324000,49,162,1,1,미국,미국,
2018.09,427,4등,2016-04-13,294000,0.0%,289559700,49,39081,1,1,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2018.09,430,패터슨,2017-12-21,434000,0.0%,538092900,48,65245,1,3,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2018.09,430,제인 에어,2011-04-20,280000,0.0%,988620000,48,136858,1,3,영국,영국,(주)시너지하우스 (시너지)
2018.09,430,쥴 앤 짐,1997-01-04,365000,0.0%,18425000,48,3019,1,2,프랑스,프랑스,㈜영화사 백두대간
2018.09,430,탱고와 캐쉬,1990-09-22,96000,0.0%,182000,48,91,1,1,미국,미국,워너 브러더스 픽쳐스
2018.09,434,FIWOM 2018 폐막식+델마와 루이스 다시 보기,,329000,0.0%,329000,47,47,1,1,기타,기타,
2018.09,434,인디애니페스트 2018 트리키 우먼 : 자각과 변화,,214000,0.0%,214000,47,47,1,2,기타,기타,
2018.09,434,테트로,,225000,0.0%,225000,47,47,1,3,미국,"미국,이탈리아,스페인,아르헨티나",
2018.09,437,탈주자,1993-04-10,92000,0.0%,92000,46,46,1,1,미국,미국,
2018.09,437,탑 햇,,132000,0.0%,2958000,46,1299,1,2,미국,미국,
2018.09,437,밴드 웨건,,102000,0.0%,3240000,46,1610,1,2,미국,미국,
2018.09,437,인디애니페스트 2018 아시아 파노라마 - 상상 혹은 회상,,254000,0.0%,254000,46,46,1,2,기타,기타,
2018.09,441,리스본특급,1973-05-19,90000,0.0%,1073000,45,198,1,1,프랑스,"프랑스,이탈리아",
2018.09,442,인디애니페스트 2018 한국 파노라마 - 괴물 혹은 영웅,,252000,0.0%,252000,44,44,1,3,한국,한국,
2018.09,442,가면속의 아리아,1990-01-13,88000,0.0%,154000,44,77,1,1,벨기에,벨기에,
2018.09,444,안나의 랑데부,,202000,0.0%,275000,43,59,1,2,프랑스,"프랑스,벨기에,독일",
2018.09,445,그날 본 꽃의 이름을 우리는 아직 모른다,2014-02-20,276300,0.0%,284806800,42,39709,1,3,일본,일본,(주)박수엔터테인먼트
2018.09,445,스코어,2001-11-09,84000,0.0%,84000,42,42,1,1,미국,미국,UIP코리아
2018.09,445,인디애니페스트 2018 트리키 우먼 : 은밀한 욕망,,241000,0.0%,241000,42,42,1,2,기타,기타,
2018.09,445,그리팅,,212000,0.0%,212000,42,42,1,2,미국,미국,
2018.09,445,제12회 대단한 단편영화제 단편 경쟁 섹션 2,,336000,0.0%,336000,42,42,1,3,한국,한국,
2018.09,450,이미그레이션 게임,2018-08-23,88000,0.0%,335000,41,123,3,9,독일,독일,(주)티앤엘엔터테인먼트
2018.09,450,내 마음의 고향,2014-11-27,82000,0.0%,1134000,41,319,1,1,한국,한국,더 필름클래식 프로덕션
2018.09,450,볼크햄 힐스 여성 극단,,280900,0.0%,280900,41,41,1,2,호주,호주,
2018.09,450,제12회 대단한 단편영화제 단편 초청 섹션 2,,328000,0.0%,328000,41,41,1,2,한국,한국,
2018.09,450,상속녀,,185000,0.0%,185000,41,41,1,2,기타,기타,
2018.09,455,살아남은 이유,,277200,0.0%,277200,40,40,1,2,영국,영국,
2018.09,455,100억의 식탁,,200000,0.0%,310000,40,58,1,1,독일,독일,
2018.09,457,"나는 내일, 어제의 너와 만난다",2017-10-12,280000,0.0%,1347516800,39,175923,1,1,일본,일본,(주)디스테이션
2018.09,457,내 사랑,2017-07-12,326000,0.0%,2464543125,39,337043,1,3,아일랜드,"아일랜드,캐나다",오드
2018.09,457,두 여인,,267000,0.0%,15583000,39,7466,1,1,이탈리아,"이탈리아,프랑스",
2018.09,457,그녀는 시를 쓴다,,281000,0.0%,1503000,39,288,1,1,기타,"기타,독일",
2018.09,457,어벤져스: 인피니티 워,2018-04-25,276000,0.0%,99919006769,39,11211880,1,10,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.09,457,미라클 워커,,78000,0.0%,3668000,39,1834,1,1,,,
