date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.08,221,피아노,1993-09-25,1080000,0.0%,30026500,99,5525,2,11,호주,"호주,프랑스,뉴질랜드",(주)팝엔터테인먼트
2020.08,223,미저리,1991-03-01,776500,0.0%,12484000,98,1654,2,11,미국,미국,
2020.08,223,이십일세기 소녀,2020-09-03,882000,0.0%,1152000,98,127,2,2,일본,일본,(주)디오시네마
2020.08,225,레네트와 미라벨의 네가지 모험,,725000,0.0%,5748000,97,851,1,1,프랑스,프랑스,
2020.08,225,몬스터,2004-06-18,577000,0.0%,385544000,97,58840,2,15,독일,독일,무비즈엔터테인먼트㈜
2020.08,225,욕창,2020-07-02,548000,0.0%,11977580,97,1538,4,37,한국,한국,필름다빈
2020.08,228,여름이야기,1998-06-13,733000,0.0%,10369000,96,1438,1,1,프랑스,프랑스,
2020.08,228,위대한 시,,683000,0.0%,683000,96,96,1,2,러시아,러시아,
2020.08,230,죽도 서핑 다이어리,2020-05-07,190000,0.0%,391000,95,121,1,8,한국,한국,(주)에스와이코마드
2020.08,231,햄릿,,188000,0.0%,8843000,94,4409,1,9,영국,영국,
2020.08,231,아담,,603500,0.0%,806500,94,131,1,3,모로코,"모로코,프랑스,벨기에",
2020.08,231,그곳,2020-08-26,94000,0.0%,94000,94,94,1,1,터키,터키,(주)영화사 안다미로
2020.08,234,더스트맨,,620000,0.0%,620000,92,92,1,3,한국,한국,
2020.08,235,뜨거운 양철 지붕 위의 고양이,,180000,0.0%,19480000,90,9081,1,9,미국,미국,
2020.08,236,코리안시네마 단편 3 - 제21회 전주국제영화제,,614000,0.0%,614000,89,89,1,4,한국,한국,
2020.08,236,미드소마 감독판,2019-10-03,890000,0.0%,55883660,89,6134,1,2,미국,미국,(주)팝엔터테인먼트
2020.08,238,가을이야기,,638000,0.0%,7069000,87,1003,1,1,프랑스,프랑스,
2020.08,239,꿀벌과 천둥,2020-10-29,536000,0.0%,536000,86,86,1,2,일본,일본,(주)디스테이션
2020.08,240,봄 이야기,,648000,0.0%,6478000,85,941,1,1,프랑스,프랑스,
2020.08,240,파운더,2017-04-20,595000,0.0%,275899900,85,34678,1,1,미국,미국,CGV아트하우스
2020.08,242,천국이 허락한 모든 것,,488000,0.0%,7055000,83,3189,1,3,미국,미국,
2020.08,242,영혼의 줄리에타,,578000,0.0%,750000,83,118,1,1,,,
2020.08,242,가버나움,2019-01-24,627000,0.0%,1210646519,83,146622,3,28,기타,기타,"그린나래미디어(주),플레이리스트(주)"
2020.08,245,리버 피닉스의 콜 잇 러브,,494000,0.0%,494000,82,82,1,2,,,
2020.08,245,베를린 천사의 시,1993-05-15,490000,0.0%,6874000,82,1093,1,1,독일,독일,
2020.08,247,김복동,2019-08-08,728000,0.0%,713445060,81,89202,2,7,한국,한국,(주)엣나인필름
2020.08,248,전쟁과 평화,1977-09-27,225000,0.0%,28880774,80,14890,1,4,미국,미국,
2020.08,248,82년생 김지영,2019-10-23,800000,0.0%,30306544310,80,3679099,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.08,250,5인의 해병,,156000,0.0%,9121000,78,4555,1,6,한국,한국,
2020.08,250,한국단편경쟁 2 - 제21회 전주국제영화제,,531500,0.0%,531500,78,78,1,4,한국,한국,
2020.08,252,힐마 아프 클린트 - 미래를 위한 그림,,484000,0.0%,484000,74,74,1,3,독일,독일,(주)마노엔터테인먼트
2020.08,252,토마소,,470000,0.0%,470000,74,74,1,2,이탈리아,이탈리아,
2020.08,252,검찰측의 죄인,,564000,0.0%,3903000,74,429,1,5,일본,일본,
2020.08,255,사물의 상태,,493000,0.0%,1662000,73,246,1,2,서독,서독,
2020.08,255,한국단편경쟁 4 - 제21회 전주국제영화제,,492000,0.0%,492000,73,73,1,4,한국,한국,
2020.08,255,어두워질 때까지,,146000,0.0%,966000,73,354,1,9,미국,미국,
2020.08,255,"안녕, 미누",2020-05-27,613000,0.0%,23157500,73,2890,3,21,한국,한국,"영화사 풀,(주)영화사 친구"
2020.08,259,아이 캔 온리 이매진,2018-06-21,645000,0.0%,264932260,71,34865,2,20,미국,미국,"(주)영화사 그램,TCO(주)더콘텐츠온,(재)CBS"
2020.08,260,샤인,1997-01-25,471000,0.0%,153384900,70,19823,1,9,호주,호주,"(주)비싸이드 픽쳐스,필립 스튜디오,(주)라이크 콘텐츠"
2020.08,261,내일을 위한 시간,2015-01-01,527000,0.0%,344137900,69,42922,1,5,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2020.08,261,사도,2015-09-16,489000,0.0%,48846534501,69,6247720,1,5,한국,한국,(주)쇼박스
2020.08,261,챔피언,,138000,0.0%,5949000,69,2977,1,5,미국,미국,
2020.08,261,클리어 코로나 19 - 로드무비,,504980,0.0%,674460,69,91,1,5,한국,한국,
2020.08,265,천 명 중의 단 한 사람,,416000,0.0%,481000,68,81,1,3,아르헨티나,"아르헨티나,독일",
2020.08,266,신사협정,,132000,0.0%,2870000,66,1374,1,6,미국,미국,
2020.08,267,레드,,393000,0.0%,393000,64,64,1,2,일본,일본,
2020.08,268,우리 생애 최고의 해,,126000,0.0%,4121884,63,3496,1,6,미국,미국,
2020.08,268,폭력과 열정,,344000,0.0%,568000,63,113,1,4,이탈리아,"이탈리아,프랑스",
2020.08,268,UFO 스케치,,439000,0.0%,439000,63,63,1,3,한국,한국,
2020.08,271,메기,2019-09-26,528400,0.0%,333019228,62,39504,1,14,한국,한국,"(주)엣나인필름,CGV아트하우스"
2020.08,272,드라이브,2011-11-17,497000,0.0%,156237980,61,20141,1,2,미국,미국,"주식회사 풍경소리,판씨네마(주)"
2020.08,272,비장의 술수,,122000,0.0%,202000,61,101,1,6,미국,미국,
2020.08,274,안소니퀸의 길,,120000,0.0%,17512000,60,8495,1,8,이탈리아,이탈리아,
2020.08,274,DIFF2020 경쟁4,,420000,0.0%,420000,60,60,1,3,한국,한국,
2020.08,274,18 승하의 누워서 떡 먹기,2020-08-07,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.08,274,예쁜 여동생,2020-08-11,300000,0.0%,300000,60,60,1,1,한국,한국,라임필름
2020.08,274,레브,2020-08-20,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,(주)제이에이와이이엔터테인먼트
2020.08,274,상사의 아내2,2020-08-14,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.08,274,가슴 큰 가인 - 무삭제판,2020-08-19,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.08,274,18 주아의 뜨거운 하루,2020-08-27,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.08,274,아내의알바 무삭제판,2020-08-04,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.08,274,블러드 헌터스: 라이즈 오브 하이브리드,2020-08-13,300000,0.0%,300000,60,60,1,1,필리핀,필리핀,(주)제이에이와이이엔터테인먼트
2020.08,274,섹스 소녀,2020-08-20,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.08,285,고양이 집사,2020-05-14,429000,0.0%,23334240,59,2750,2,19,한국,한국,㈜인디스토리
2020.08,285,우리집 똥멍청이,2020-07-22,496000,0.0%,11983600,59,1459,3,11,프랑스,"프랑스,벨기에",(주)퍼스트런
2020.08,287,그린 맨션,,116000,0.0%,12971000,58,6135,1,6,미국,미국,
2020.08,287,미쟝센 단편영화제 수상작 특별전 섹션 1,,290000,0.0%,290000,58,58,1,2,한국,한국,
2020.08,289,소공녀,2018-03-22,432000,0.0%,477617200,57,59826,2,24,한국,한국,CGV아트하우스
2020.08,289,히비키,,435000,0.0%,1068000,57,133,1,5,일본,일본,
2020.08,291,말 없는 사나이,,112000,0.0%,15017000,56,6702,2,25,미국,미국,
2020.08,291,영국 여인과 공작,,385000,0.0%,1751000,56,254,1,2,프랑스,프랑스,
2020.08,291,분노의 질주: 홉스&쇼,2019-08-14,626000,0.0%,32242614793,56,3657613,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.08,291,나를 구하지 마세요,2020-09-10,377000,0.0%,377000,56,56,1,3,한국,한국,(주)리틀빅픽쳐스
2020.08,295,이창,,311000,0.0%,29611500,55,6347,1,2,미국,미국,(주)영화사 안다미로
2020.08,295,장고,,378000,0.0%,3478000,55,1498,1,2,,,
2020.08,295,DIFF2020 경쟁6,,379000,0.0%,379000,55,55,1,3,한국,한국,
2020.08,295,"괴물, 유령, 자유인",,369000,0.0%,369000,55,55,1,3,한국,한국,
2020.08,295,박열,2017-06-28,440000,0.0%,18096860795,55,2359762,1,5,한국,한국,메가박스중앙(주)플러스엠
2020.08,300,매디슨 카운티의 다리,1995-09-23,538000,0.0%,79770022,54,13723,1,1,미국,미국,(주)영화사오원
2020.08,301,소셜노마드,2020-08-01,220000,0.0%,220000,53,53,3,30,한국,한국,주식회사 씨엠닉스
2020.08,301,레드 리버,,106000,0.0%,16096000,53,7524,1,4,미국,미국,
2020.08,301,북북서로 진로를 돌려라,,106000,0.0%,44330400,53,8669,1,4,미국,미국,
2020.08,304,환상의 마로나,2020-06-11,401500,0.0%,56772960,52,6035,1,7,프랑스,프랑스,찬란
2020.08,304,퀘이 형제 특별전: 프로그램 1 - 제21회 전주국제영화제,,417000,0.0%,482000,52,65,1,3,기타,기타,
2020.08,306,아름다운 결혼,,366000,0.0%,3731000,51,594,1,1,프랑스,프랑스,
2020.08,306,허스토리,2018-06-27,357000,0.0%,2524632949,51,337475,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.08,306,아이 엠 러브,2011-01-20,353000,0.0%,438899406,51,55568,1,3,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2020.08,309,8월 단편 상상극장-(SWJA) days of Summer,,400000,0.0%,400000,50,50,1,4,한국,한국,
2020.08,309,"아무튼, 아담",2020-07-02,420000,0.0%,72127500,50,10479,2,9,미국,미국,"(주)비싸이드 픽쳐스,주식회사 모쿠슈라픽쳐스,필립 스튜디오"
2020.08,309,말름크로그,,309000,0.0%,309000,50,50,1,2,루마니아,루마니아,
2020.08,309,헤로니모,2019-11-21,500000,0.0%,118270720,50,16082,1,1,한국,"한국,미국",커넥트픽쳐스(주)
2020.08,309,퀘이 형제 특별전: 프로그램 5 - 제21회 전주국제영화제,,422500,0.0%,447500,50,55,1,3,기타,기타,
2020.08,309,백악기 꼬마공룡을 찾아서,,250000,0.0%,250000,50,50,1,5,캐나다,캐나다,예지림엔터테인먼트
2020.08,309,정직한 후보,2020-02-12,350000,0.0%,12845668530,50,1536732,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.08,309,나이아가라,,100000,0.0%,17207000,50,8375,1,4,미국,미국,
2020.08,309,지슬 - 끝나지 않은 세월2,2013-03-21,450000,0.0%,998091200,50,145448,1,1,한국,한국,(주)영화사 진진
2020.08,309,더 차일드,2006-01-27,383000,0.0%,38178500,50,5468,1,4,벨기에,벨기에,"찬란,스폰지"
2020.08,319,이사도라의 아이들,,327000,0.0%,327000,49,49,1,3,프랑스,"프랑스,한국",
2020.08,319,용쟁호투,1974-01-01,279000,0.0%,1058000,49,158,1,3,미국,"미국,홍콩",
2020.08,319,기인들,,264000,0.0%,8737000,49,3976,1,2,미국,미국,
2020.08,319,유전,2018-06-07,490000,0.0%,1594487478,49,180906,1,2,미국,미국,(주)팝엔터테인먼트
2020.08,319,"안녕, 나의 소울메이트",2017-12-07,460000,0.0%,200712300,49,25626,1,5,홍콩,홍콩,(주)나이너스엔터테인먼트
2020.08,319,이유없는 반항,1971-03-26,274000,0.0%,16108500,49,7049,1,2,미국,미국,
2020.08,319,코리안시네마 단편 2 - 제21회 전주국제영화제,,342000,0.0%,342000,49,49,1,4,한국,한국,
2020.08,326,모정에 우는 두 아들,,106000,0.0%,15010000,48,7456,1,4,한국,한국,
2020.08,326,박서방,1960-10-05,96000,0.0%,13585000,48,6632,1,7,한국,한국,
2020.08,326,아가씨와 건달들,1997-11-15,96000,0.0%,13492000,48,6399,1,6,미국,미국,
2020.08,326,테우리,2020-07-09,335000,0.0%,4414980,48,520,2,8,한국,한국,(주)26컴퍼니
2020.08,326,그해 우리가 발견한 것,,275000,0.0%,300000,48,53,1,4,스페인,스페인,
2020.08,331,클리어 코로나 19 - 오엠지,,358000,0.0%,490480,47,66,1,4,한국,한국,
2020.08,331,언노운 걸,2017-05-03,360000,0.0%,204336900,47,25480,1,6,벨기에,"벨기에,프랑스",오드
2020.08,331,100일 동안 100가지로 100퍼센트 행복찾기,2019-09-12,340000,0.0%,259817770,47,32656,2,6,독일,독일,(주)영화사 진진
2020.08,331,사브리나,,94000,0.0%,34893000,47,13573,1,4,미국,미국,
2020.08,335,월성,2019-12-12,322000,0.0%,44165260,46,5321,1,1,한국,한국,(주)리틀빅픽쳐스
2020.08,335,보희와 녹양,2019-05-29,359500,0.0%,47688000,46,6033,3,14,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.08,335,지상 최대의 서커스,,92000,0.0%,4097000,46,2036,1,4,,,
2020.08,335,DIFF2020 경쟁2,,322000,0.0%,322000,46,46,1,3,한국,한국,
2020.08,339,축복의 집,,298000,0.0%,298000,44,44,1,3,한국,한국,
2020.08,339,그늘과 양지,,88000,0.0%,2476000,44,1233,1,4,미국,미국,
2020.08,339,[작은영화영화제] 콜드 썸머; 두려움에 관하여,,132000,0.0%,132000,44,44,1,1,한국,한국,
2020.08,339,총잡이 링고,,281000,0.0%,281000,44,44,1,2,이탈리아,"이탈리아,스페인",
2020.08,339,바람의 목소리,,220000,0.0%,220000,44,44,1,2,일본,일본,
2020.08,339,멀고도 가까운,,252000,0.0%,1208000,44,187,1,1,독일,독일,
2020.08,345,DIFF2020 경쟁1,,296000,0.0%,296000,43,43,1,3,한국,한국,
2020.08,346,그레이트 뷰티,2014-06-12,264000,0.0%,334457873,42,43462,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2020.08,347,초대받지 않은 손님,1972-06-22,246000,0.0%,355000,41,83,1,3,미국,미국,
2020.08,347,DIFF2020 경쟁7,,284000,0.0%,284000,41,41,1,3,한국,한국,
2020.08,347,나는 결백하다,,234000,0.0%,11981000,41,5225,1,2,미국,미국,동양물산
2020.08,350,황금마차,,210000,0.0%,436000,40,153,1,3,이탈리아,"이탈리아,프랑스",
2020.08,351,미쟝센 단편영화제 수상작 특별전 섹션 2,,195000,0.0%,195000,39,39,1,3,한국,한국,
2020.08,352,11인의 카우보이,1972-10-01,190000,0.0%,398000,38,142,1,1,미국,미국,
2020.08,352,클리어 코로나 19 - 19앤오버,,276000,0.0%,507500,38,69,1,5,한국,한국,
2020.08,352,양치기 여성과 일곱 노래,,221000,0.0%,221000,38,38,1,2,인도,인도,
2020.08,352,사운드 오브 메탈,,230000,0.0%,230000,38,38,1,2,미국,"미국,벨기에",
2020.08,352,캐리,1978-09-17,288000,0.0%,13476500,38,3160,1,4,미국,미국,
2020.08,352,DIFF2020 경쟁3,,265000,0.0%,265000,38,38,1,3,한국,한국,
2020.08,358,레이니 데이 인 뉴욕,2020-05-06,242000,0.0%,786454700,37,88735,1,9,미국,미국,"그린나래미디어(주),(주)버킷스튜디오"
2020.08,358,밤의 문이 열린다,2019-08-15,288000,0.0%,27417800,37,3548,3,19,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2020.08,358,근본주의자,,243000,0.0%,243000,37,37,1,3,한국,한국,주식회사 씨엠닉스
2020.08,358,뉘른베르크의 재판,,74000,0.0%,2785000,37,1149,1,4,미국,미국,
2020.08,358,에이리언 2,1986-12-24,287000,0.0%,15757000,37,2013,1,3,미국,미국,
2020.08,363,피나,2012-08-30,205000,0.0%,447842500,36,24898,1,1,독일,"독일,프랑스,영국",㈜영화사 백두대간
2020.08,363,슬픔이여 안녕,,72000,0.0%,8695000,36,4328,1,4,미국,미국,
2020.08,365,애수의 호수,,192000,0.0%,192000,35,35,1,2,미국,미국,
2020.08,365,미쟝센 단편영화제 수상작 특별전 섹션 3,,175000,0.0%,175000,35,35,1,3,한국,한국,
2020.08,367,영 앳 하트,,68000,0.0%,9173000,34,4355,1,4,미국,미국,
2020.08,367,깁슨 가족 연대기,,68000,0.0%,4356000,34,2178,1,6,영국,영국,
2020.08,367,베라크루스,1971-02-13,68000,0.0%,21898000,34,10803,1,6,미국,미국,
2020.08,367,링고의 귀환,,207000,0.0%,207000,34,34,1,2,이탈리아,"이탈리아,스페인",
2020.08,367,미국인 친구,,186000,0.0%,800000,34,131,1,1,서독,"서독,프랑스",
2020.08,372,대전 블루스,2020-04-23,227000,0.0%,690000,33,112,4,33,한국,한국,(주)마노엔터테인먼트
2020.08,372,비바 자파타,,66000,0.0%,4261000,33,2087,1,4,미국,미국,
2020.08,372,필라델피아 스토리,,159000,0.0%,7906000,33,3778,1,2,미국,미국,
2020.08,375,EXiS2020 기획부문 12,,285000,0.0%,285000,32,32,1,2,기타,기타,
2020.08,375,사당동 더하기 33,,215000,0.0%,215000,32,32,1,3,한국,한국,
2020.08,375,다크 나이트,2008-08-06,195000,0.0%,28170732540,32,4224592,1,4,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2020.08,375,연연풍진,,209000,0.0%,8497500,32,1291,1,4,대만,대만,
2020.08,379,EXiS2020 경쟁부문 4 + 경쟁부문 5,,279000,0.0%,279000,31,31,1,2,기타,기타,
2020.08,379,오렌지필름 기획전 ? 들리나요?,,273000,0.0%,273000,31,31,1,3,한국,한국,
2020.08,379,부력,2020-06-25,62000,0.0%,46094660,31,5523,1,4,호주,호주,(주)영화사 그램
2020.08,379,DIFF2020 경쟁9,,211000,0.0%,211000,31,31,1,3,한국,한국,
2020.08,379,DIFF2020 경쟁8,,216000,0.0%,216000,31,31,1,3,한국,한국,
2020.08,379,유스,2016-01-07,204000,0.0%,678744600,31,87235,1,2,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2020.08,379,소원,2013-10-02,242000,0.0%,18530186600,31,2711125,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2020.08,379,괴물,,248000,0.0%,10780000,31,1449,1,2,미국,미국,
2020.08,387,천국은 기다려준다,,160000,0.0%,1360000,30,254,1,2,미국,미국,
2020.08,387,황야의 무법자,1977-07-30,60000,0.0%,13605000,30,5587,1,1,스페인,"스페인,이탈리아",
2020.08,387,동감,2000-05-27,240000,0.0%,41920500,30,5574,1,1,한국,한국,"(주)제이앤씨미디어그룹,와이드 릴리즈(주)"
2020.08,390,바다로 가자,2020-06-18,234000,0.0%,9143700,29,1372,2,11,한국,한국,ZONE Film
2020.08,390,데드링거,,226000,0.0%,5727500,29,729,2,4,,,
2020.08,390,초대받은 사람들,1981-10-24,58000,0.0%,7125000,29,2505,1,4,한국,한국,
2020.08,390,보드랍게,,197000,0.0%,197000,29,29,1,3,한국,한국,
2020.08,390,초원의 빛,1972-03-18,58000,0.0%,38823000,29,19111,1,3,미국,미국,
2020.08,390,EXiS2020 인디비주얼 2 + 4 + 5,,261000,0.0%,261000,29,29,1,2,기타,기타,
2020.08,390,마르가리타의 선율,,145000,0.0%,145000,29,29,1,2,아르헨티나,아르헨티나,
2020.08,397,퇴근길씨네마 단편 옴니버스,,222000,0.0%,339000,28,43,2,8,한국,한국,
2020.08,397,미스비헤이비어,2020-05-27,181000,0.0%,234421860,28,28884,1,15,영국,영국,판씨네마(주)
2020.08,397,입문반,,196000,0.0%,344000,28,70,1,7,한국,한국,
2020.08,397,45년 후,2016-05-05,274000,0.0%,187126918,28,24022,1,1,영국,영국,판씨네마(주)
2020.08,401,왼손잡이 권총,,54000,0.0%,4155000,27,2086,1,2,미국,미국,
2020.08,401,자객 섭은낭,2016-02-04,169500,0.0%,122934200,27,15878,1,3,대만,대만,(주)영화사 진진
2020.08,401,이브의 모든 것,,54000,0.0%,8554000,27,3849,1,27,미국,미국,
2020.08,401,탐정야화,,54000,0.0%,1351000,27,673,1,3,미국,미국,
2020.08,405,이태원,2019-12-05,230000,0.0%,27540260,26,3411,1,7,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.08,405,프랑스여자,2020-06-04,144500,0.0%,131824400,26,18440,1,6,한국,한국,"(주)디스테이션,롯데컬처웍스(주)롯데엔터테인먼트"
2020.08,405,백년의 기억,2020-06-11,187000,0.0%,5199100,26,776,2,27,프랑스,프랑스,"전국예술영화관협회,에무 시네마 앤 카페"
2020.08,408,보와니의 분기점,,50000,0.0%,2588000,25,1078,1,8,미국,미국,
2020.08,408,8인: 최후의 결사단,2010-01-21,75000,0.0%,873835960,25,116056,1,2,중국,중국,"(주)팝엔터테인먼트,씨제이엔터테인먼트"
2020.08,408,더 블루스-소울 오브 맨,2004-05-14,137000,0.0%,33937500,25,5333,1,1,독일,독일,(주)스폰지이엔티
2020.08,408,서부의 불청객,,163000,0.0%,1726000,25,767,1,2,이탈리아,이탈리아,
2020.08,412,피크닉,,48000,0.0%,15264000,24,7616,1,1,미국,미국,
2020.08,412,황야의 역마차,,48000,0.0%,4842000,24,2450,1,2,미국,미국,
2020.08,412,에이브의 쿠킹 다이어리,2020-06-24,220000,0.0%,40280060,24,5254,1,4,브라질,브라질,(주)영화사 진진
2020.08,412,황야의 분노,,154000,0.0%,269000,24,41,1,1,이탈리아,"이탈리아,서독",
2020.08,412,클리어 코로나 19 - 아웃겨,,179000,0.0%,355500,24,48,1,5,한국,한국,
2020.08,412,에무시네마 배우전 : 박지연,,215000,0.0%,215000,24,24,1,1,한국,한국,
2020.08,412,시베리아,,120000,0.0%,120000,24,24,1,2,이탈리아,"이탈리아,독일,멕시코",
2020.08,419,어메이징 그레이스,2019-11-28,207000,0.0%,44084700,23,5671,1,1,미국,미국,(주)영화사 진진
2020.08,419,클리어 코로나 19 - 네버비포,,164000,0.0%,274000,23,38,1,5,한국,한국,
2020.08,419,클리어 코로나 19 - 어페어,,172000,0.0%,323000,23,44,1,5,한국,한국,
2020.08,419,‘퇴근길 단편선’ GV,,36000,0.0%,36000,23,23,1,1,한국,한국,
2020.08,419,"죽음의 무도, 해골 그리고 환상들",,115000,0.0%,115000,23,23,1,2,프랑스,"프랑스,포르투갈",
2020.08,424,바람과 함께 사라지다,1972-12-23,44000,0.0%,62595000,22,23970,1,3,미국,미국,(주)피터팬픽쳐스
2020.08,424,DIFF2020 경쟁5,,154000,0.0%,154000,22,22,1,3,한국,한국,
2020.08,424,하더 데이 폴,,122000,0.0%,1206000,22,382,1,2,미국,미국,
2020.08,427,EXiS2020 기획부문 6,,189000,0.0%,189000,21,21,1,2,미국,미국,
2020.08,427,열렬한 사랑,,105000,0.0%,105000,21,21,1,2,프랑스,"프랑스,벨기에",
2020.08,427,이 죽일 놈의 우정,,105000,0.0%,105000,21,21,1,2,미국,미국,
2020.08,427,그녀의 이름은 크리스티나,,105000,0.0%,105000,21,21,1,2,칠레,칠레,
2020.08,427,바람의 언덕,2020-04-23,143000,0.0%,16831400,21,2343,2,16,한국,한국,영화사 삼순
2020.08,427,지옥화,1958-04-20,42000,0.0%,8168000,21,3780,1,8,한국,한국,
2020.08,427,창은,2020-02-01,52000,0.0%,313000,21,91,1,21,한국,한국,주식회사 씨엠닉스
2020.08,434,내 친구 아내,2020-08-17,85000,0.0%,85000,20,20,20,20,한국,한국,(주)영진크리에이티브
2020.08,434,결혼직전 여친엄마와,2020-08-03,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.08,434,유부녀 팬클럽,2020-08-03,85000,0.0%,85000,20,20,14,20,한국,한국,(주)영진크리에이티브
2020.08,434,참지못해 터진 유부녀,2020-08-03,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.08,434,봐주길 원한 친구엄마,2020-08-03,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.08,434,웻 시즌,,100000,0.0%,100000,20,20,1,2,싱가포르,"싱가포르,대만",
2020.08,434,데드 앤트 - 거대개미의 습격,2020-08-13,100000,0.0%,100000,20,20,1,1,미국,미국,(주)도키엔터테인먼트
2020.08,434,정말 있었던 보험계약,2020-08-03,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.08,434,그녀의 이름은 베트남,,138000,0.0%,162000,20,25,1,2,미국,미국,
2020.08,434,일시,,136000,0.0%,136000,20,20,1,3,한국,한국,
2020.08,434,리얼 남편상사의 요구,2020-08-03,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.08,445,역마차,,38000,0.0%,18066900,19,7203,1,2,미국,미국,
2020.08,445,싸이코,,38000,0.0%,67157026,19,9900,1,7,미국,미국,(주)영화사 안다미로
2020.08,447,2017 동명이인 프로젝트,2018-05-25,72000,0.0%,232000,18,34,1,1,한국,한국,올드웨일
2020.08,447,십계 1편 : 나 이외의 다른 신을 섬기지 말라,,123000,0.0%,1700500,18,348,1,2,폴란드,폴란드,
2020.08,447,DIFF2020 개막작,,123000,0.0%,123000,18,18,1,1,한국,한국,
2020.08,447,DIFF2020 대구단편 신작전,,126000,0.0%,126000,18,18,1,1,한국,한국,
2020.08,447,DIFF2020 대구단편 신작전,,126000,0.0%,126000,18,18,1,1,한국,한국,
2020.08,447,"시, 나리오",2020-07-02,126000,0.0%,1928000,18,243,2,6,한국,한국,(주)노바이앤티
2020.08,447,잠수함이 갖고 싶은 소년,,90000,0.0%,90000,18,18,1,2,우루과이,"우루과이,아르헨티나,브라질,네덜란드,필리핀",
2020.08,447,십계 2편 : 하느님의 이름을 망령되이 일컫지 말라,,124000,0.0%,1284500,18,290,1,2,폴란드,폴란드,
2020.08,447,할리퀸,,90000,0.0%,90000,18,18,1,2,칠레,칠레,
2020.08,456,클리어 코로나 19 - 캠퍼스,,123800,0.0%,340800,17,45,1,4,한국,한국,
2020.08,456,저스트 6.5,,85000,0.0%,170000,17,34,1,1,이란,이란,
2020.08,456,EXiS2020 경쟁부문 1,,153000,0.0%,153000,17,17,1,1,기타,기타,
2020.08,459,단순한 이야기,,144000,0.0%,144000,16,16,1,1,프랑스,프랑스,
2020.08,459,필름파르시,,144000,0.0%,144000,16,16,1,1,이란,"이란,영국",
2020.08,459,저승보다 낯선,,106000,0.0%,106000,16,16,1,2,한국,한국,
2020.08,459,플라이,1988-08-13,123000,0.0%,5325500,16,677,1,3,미국,미국,
2020.08,459,해피 아워,,208000,0.0%,3797000,16,544,1,1,일본,일본,
2020.08,464,전우여 다시한번,,30000,0.0%,6349000,15,2622,1,2,미국,미국,
2020.08,464,물속에서 숨 쉬는 법,,105000,0.0%,2335000,15,413,1,6,한국,한국,
2020.08,464,드림 호스,,89000,0.0%,89000,15,15,1,2,영국,영국,
2020.08,467,할머니의 외출,,98000,0.0%,711000,14,102,1,5,한국,한국,
2020.08,467,여름,,126000,0.0%,126000,14,14,1,1,프랑스,프랑스,
2020.08,467,전송가,,28000,0.0%,14904000,14,7464,1,1,미국,미국,
2020.08,467,DIFF2020 로컬존,,98000,0.0%,98000,14,14,1,2,한국,한국,
2020.08,467,바다가 없는 마을,,70000,0.0%,70000,14,14,1,2,일본,일본,
2020.08,467,이사벨라,,70000,0.0%,70000,14,14,1,1,아르헨티나,아르헨티나,
2020.08,467,이학주 배우 특별전 (인디스데이),,102000,0.0%,102000,14,14,1,5,한국,한국,
2020.08,467,끝없는 밤,,70000,0.0%,70000,14,14,1,2,스페인,스페인,
2020.08,475,8월 수요단편극장-인디스토리 쇼케이스 SAVE OUR SHORT FILM!,,99000,0.0%,99000,13,13,1,1,한국,한국,
