date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.01,217,파리넬리,1995-04-08,1110000,0.0%,38999500,149,7443,1,2,프랑스,"프랑스,이탈리아,벨기에",(주)블룸즈베리리소시스리미티드
2016.01,218,빌리 엘리어트 뮤지컬 라이브,2014-11-27,2904000,0.0%,407237500,148,22240,1,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.01,219,무셰트,,1053000,0.0%,3215000,147,512,1,2,프랑스,프랑스,
2016.01,220,가름워즈: 마지막 예언자,2015-12-03,1168000,0.0%,9978500,146,1359,1,1,일본,"일본,캐나다",(주)박수엔터테인먼트
2016.01,221,인 허 플레이스,2015-12-17,1070000,0.0%,11742400,145,1579,5,43,한국,"한국,캐나다",홀리가든
2016.01,222,글로리데이,2016-03-24,1152000,0.0%,2824800,144,298,1,2,한국,한국,(주)엣나인필름
2016.01,223,밥,,847000,0.0%,947000,138,154,1,4,일본,일본,
2016.01,223,1월 단편 상상극장-해피 뉴 스타,,1088800,0.0%,1088800,138,138,1,4,한국,한국,
2016.01,225,흐트러진 구름,,867000,0.0%,4231000,136,677,1,3,일본,일본,
2016.01,226,데싸우 댄서스,2015-12-24,811000,0.0%,4179000,133,579,3,31,독일,독일,(주)유로커뮤니케이션
2016.01,227,가을이 오다,,822000,0.0%,822000,132,132,1,4,일본,일본,
2016.01,228,버스차장 히데코,,804000,0.0%,804000,129,129,1,4,일본,일본,
2016.01,229,흐르다,,793000,0.0%,1473000,128,262,1,3,일본,일본,
2016.01,230,스윗 프랑세즈,2015-12-03,1052000,0.0%,154580300,126,20820,3,10,영국,"영국,프랑스,미국",그린나래미디어(주)
2016.01,231,산의 소리,,772000,0.0%,1718000,125,320,1,3,일본,일본,
2016.01,232,불안한 외출,2015-12-10,742000,0.0%,12845600,114,1958,1,9,한국,한국,"홀리가든,불안한외출배급위원회"
2016.01,233,권적운,,675000,0.0%,675000,111,111,1,4,일본,일본,
2016.01,234,싱 오버 미,2015-09-24,788000,0.0%,13116000,108,1785,1,22,미국,미국,문화선교연구원
2016.01,235,칼큘레이터,2016-01-14,631000,0.0%,631000,104,104,5,18,러시아,러시아,(주)소나무픽쳐스
2016.01,236,세 자매,,642000,0.0%,642000,101,101,1,4,일본,일본,
2016.01,236,다크 월드: 이퀄리브리엄,2016-01-21,605000,0.0%,605000,101,101,5,15,러시아,러시아,(주)소나무픽쳐스
2016.01,238,레터스 투 갓,2016-02-25,600000,0.0%,600000,100,100,1,1,미국,미국,(주)모멘텀엔터테인먼트
2016.01,239,킹스 스피치,2011-03-17,198000,0.0%,5969555800,99,808774,1,4,영국,"영국,호주",(주)화앤담이엔티
2016.01,240,포레스트 검프,1994-10-15,709000,0.0%,709000,97,97,1,2,미국,미국,(주)팝엔터테인먼트
2016.01,241,아이돌 마스터 무비 : 빛의 저편으로!,2015-11-19,571000,0.0%,212428000,94,29287,2,4,일본,일본,(주)머스트씨무비릴리징컴퍼니
2016.01,242,미치광이 같은 사랑,,573000,0.0%,1275000,90,218,1,1,프랑스,프랑스,
2016.01,242,아내,,507000,0.0%,767000,90,130,1,3,일본,일본,
2016.01,244,번개,,561000,0.0%,2184000,89,379,1,3,일본,일본,
2016.01,245,캬바레,,414000,0.0%,600000,86,123,1,2,미국,미국,
2016.01,246,더 콘서트,2010-11-25,638000,0.0%,779520000,84,108570,1,2,프랑스,"프랑스,이탈리아,벨기에,루마니아",유니버설픽쳐스인터내셔널 코리아(유)
2016.01,246,로미오와 줄리엣,1996-12-28,745400,0.0%,86301900,84,12868,1,1,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2016.01,248,007 스펙터,2015-11-11,656000,0.0%,14302132030,82,1820842,1,1,영국,"영국,미국",유니버설픽쳐스인터내셔널 코리아(유)
2016.01,249,인턴,2015-09-24,716000,0.0%,28518443148,78,3610642,1,5,미국,미국,워너브러더스 코리아(주)
2016.01,250,부부,,467000,0.0%,758000,77,122,1,3,일본,일본,
2016.01,251,벨벳 골드마인,1999-08-28,744400,0.0%,41470308,75,5210,1,1,영국,"영국,미국",(주)엔케이컨텐츠
2016.01,252,만국,,461000,0.0%,1349000,72,233,1,2,일본,일본,
2016.01,252,산주산겐도 궁수 이야기,,419000,0.0%,419000,72,72,1,4,일본,일본,
2016.01,254,벤허,1972-09-07,586000,0.0%,35887932,71,17264,1,2,미국,미국,(주)팝엔터테인먼트
2016.01,254,몬스터 호텔,2013-01-17,403000,0.0%,6080784500,71,884988,2,5,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2016.01,256,초인,2016-05-05,552800,0.0%,1024200,70,150,1,2,한국,한국,"(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2016.01,256,여인의 향기,1993-03-20,374000,0.0%,1070000,70,199,1,1,미국,미국,(주)에스와이코마드
2016.01,258,부운,,443000,0.0%,4607000,69,798,1,2,일본,일본,
2016.01,259,실버라이닝 플레이북,2013-02-14,332000,0.0%,952639500,66,127552,1,1,미국,미국,(주)나이너스엔터테인먼트
2016.01,260,순교,2015-08-13,437000,0.0%,115779000,65,16162,1,11,한국,한국,파이오니아21
2016.01,261,토토의 천국,1992-07-17,348000,0.0%,2146000,63,385,1,1,벨기에,벨기에,
2016.01,262,폭스캐처,2015-02-05,463000,0.0%,204234121,62,25745,1,1,미국,미국,그린나래미디어(주)
2016.01,263,동쪽,,381000,0.0%,381000,61,61,1,2,프랑스,"프랑스,벨기에,포르투갈",
2016.01,263,연연풍진,,347000,0.0%,5076000,61,779,3,6,대만,대만,
2016.01,265,8번째 욕정,,300000,0.0%,300000,60,60,1,1,프랑스,프랑스,
2016.01,265,사무라이헌터,2016-01-27,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라이크 콘텐츠
2016.01,265,두 개의 문,2012-06-21,369000,0.0%,505287000,60,73723,1,1,한국,한국,(주)시네마달
2016.01,265,직장 여선배의 탐욕정사,,300000,0.0%,300000,60,60,1,1,일본,일본,
2016.01,269,야성의 여인,,284000,0.0%,880000,59,150,1,3,일본,일본,
2016.01,270,트윈스터즈,2016-03-03,406000,0.0%,828000,58,130,1,1,미국,"미국,프랑스,한국,영국",CGV아트하우스
2016.01,270,펑꾸이에서 온 소년,,332000,0.0%,2422500,58,360,2,6,대만,대만,
2016.01,272,떠돌이 배우,,347000,0.0%,441000,56,71,1,3,일본,일본,
2016.01,273,스캐빈저,2016-01-11,270000,0.0%,270000,54,54,1,1,미국,미국,(주)스넵쏘울
2016.01,273,내 이름은 아닌아,,270000,0.0%,270000,54,54,1,1,우루과이,"우루과이,콜롬비아",(주)수키픽쳐스
2016.01,275,완전 범죄,,290000,0.0%,500000,53,95,1,1,이탈리아,이탈리아,
2016.01,275,이미테이션 게임,2015-02-17,444500,0.0%,13656373620,53,1744016,1,3,영국,영국,메가박스중앙(주)플러스엠
2016.01,277,밀양 아리랑,2015-07-16,314000,0.0%,18138000,52,3002,1,1,한국,한국,(주)시네마달
2016.01,278,호프만 이야기,,342000,0.0%,342000,50,50,1,1,영국,영국,
2016.01,279,밀드레드 피어스,,235000,0.0%,263000,48,54,1,2,미국,미국,
2016.01,280,올 댓 재즈,,250000,0.0%,956000,47,181,1,1,미국,미국,
2016.01,281,리얼 술래잡기,2016-01-14,325000,0.0%,748000,45,92,3,18,일본,일본,(주)영화사 안다미로
2016.01,282,그렇게 아버지가 된다,2013-12-19,347800,0.0%,949842062,44,124959,1,1,일본,일본,(주)티캐스트콘텐츠허브
2016.01,282,아들,2004-02-20,302000,0.0%,2037500,44,426,1,1,프랑스,"프랑스,벨기에",(주)동숭아트센터
2016.01,284,거미여인의 키스,,220000,0.0%,394000,43,77,1,1,미국,"미국,브라질",
2016.01,285,도니 브래스코,1998-06-20,202000,0.0%,348000,40,80,1,1,미국,미국,
2016.01,285,끌로끌로,2012-10-04,304000,0.0%,9217000,40,1258,1,2,프랑스,"프랑스,벨기에",(주)에스와이코마드
2016.01,285,인시디어스,2012-09-13,400000,0.0%,370698500,40,52079,1,1,미국,미국,(주)쇼박스
2016.01,288,우리가 사랑한 시간,2015-11-12,222000,0.0%,28507600,38,4126,1,3,미국,미국,㈜영화사 백두대간
2016.01,289,아줌마...줌마들의반란,2016-01-07,333000,0.0%,333000,37,37,1,1,한국,한국,(주)영화사 조은
2016.01,290,아내의 마음,,178000,0.0%,800000,36,132,1,3,일본,일본,
2016.01,291,구름 저편에,1996-08-31,182000,0.0%,506000,35,99,1,1,프랑스,프랑스,
2016.01,291,시티즌포,2015-11-19,213000,0.0%,38876400,35,5231,1,10,미국,"미국,독일",에스디시코리아 주식회사
2016.01,291,디판,2015-10-22,248500,0.0%,42933900,35,5821,1,3,프랑스,프랑스,그린나래미디어(주)
2016.01,291,아내여 장미처럼,,176000,0.0%,862000,35,169,1,2,일본,일본,
2016.01,295,특별한 날,,170000,0.0%,704000,34,122,1,1,이탈리아,"이탈리아,캐나다",
2016.01,295,쓰루하치 쓰루지로,,152000,0.0%,593000,34,103,1,2,일본,일본,
2016.01,297,이지 라이프,,176000,0.0%,192000,33,36,1,2,이탈리아,이탈리아,
2016.01,298,굿바이 그리고 헬로우,2015-12-25,221000,0.0%,2835000,32,329,1,5,한국,한국,(주)액티버스엔터테인먼트
2016.01,299,샌드위치 맨,,170000,0.0%,887000,31,145,2,6,대만,대만,
2016.01,299,시라노,1990-07-14,156000,0.0%,715500,31,113,1,1,프랑스,프랑스,
2016.01,299,이사 소동,,189000,0.0%,189000,31,31,1,1,프랑스,"프랑스,벨기에",
2016.01,299,게으름뱅이 병사,,194000,0.0%,194000,31,31,1,1,프랑스,프랑스,
2016.01,303,나쁜 피,1994-12-10,292400,0.0%,5778400,30,798,1,1,프랑스,프랑스,오드
2016.01,304,일하는 가족,,140000,0.0%,566000,28,93,1,2,일본,일본,
2016.01,304,프란시스 하,2014-07-17,280000,0.0%,569057070,28,72678,1,1,미국,미국,그린나래미디어(주)
2016.01,304,극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE,2015-11-26,177000,0.0%,731072500,28,100054,1,1,일본,일본,"(주)스마일이엔티,(주)영화사오원"
2016.01,307,동년왕사,,176000,0.0%,1743000,26,261,2,4,대만,대만,
2016.01,307,에이미,2015-11-05,175000,0.0%,93341400,26,11284,1,3,영국,영국,주식회사 더쿱
2016.01,309,워 룸,,173000,0.0%,173000,25,25,1,1,미국,미국,
2016.01,310,방랑기,,112000,0.0%,1837000,24,326,1,2,일본,일본,
2016.01,311,베이 오브 엔젤,,114000,0.0%,212000,23,42,1,1,프랑스,프랑스,
2016.01,311,하이랜더,1990-04-28,110000,0.0%,144000,23,30,1,2,미국,"미국,영국",
2016.01,313,무뢰한,2015-05-27,173000,0.0%,3262380431,22,414663,1,1,한국,한국,CGV아트하우스
2016.01,314,어둠의 사투,,133000,0.0%,133000,21,21,1,1,,,
2016.01,315,돌연변이,2015-10-22,120000,0.0%,748936684,20,100543,1,1,한국,한국,필라멘트픽쳐스
2016.01,316,철의 꿈,2014-11-13,115000,0.0%,10544700,19,1440,1,6,한국,한국,(주)영화사 진진
2016.01,317,겟 카터,2000-11-04,86000,0.0%,199000,18,40,1,1,미국,미국,
2016.01,318,미 앤 유,2014-02-27,169000,0.0%,24596900,17,3252,1,1,이탈리아,이탈리아,오드
2016.01,319,앨리스는 이제 여기 살지 않는다,,78000,0.0%,234000,16,46,1,1,,,
2016.01,320,당신의 세상은 지금 몇 시?,2015-11-19,77000,0.0%,15724200,15,2106,1,4,프랑스,"프랑스,이란",알토미디어(주)
2016.01,321,엄마,,62000,0.0%,572000,13,114,1,1,일본,일본,
2016.01,321,시벨의 일요일,,66000,0.0%,1764000,13,287,1,1,프랑스,프랑스,
2016.01,323,그녀에게,2010-05-13,62000,0.0%,1168000,12,181,1,3,한국,한국,(주)스폰지이엔티
2016.01,323,가슴에 빛나는 별,,48000,0.0%,160000,12,35,1,1,미국,미국,
2016.01,323,한양기방 명기전,2015-12-30,115000,0.0%,2163000,12,395,3,3,한국,한국,(주)케이알씨지
2016.01,326,옆집 새댁: 쿄코는 글래머,2016-01-26,100000,0.0%,100000,10,10,1,1,일본,일본,(주)소나무픽쳐스
2016.01,326,버스가이드의 몸을 탐하다,2016-01-11,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.01,326,아스타 라 비스타,2015-11-19,61000,0.0%,3788300,10,612,1,5,벨기에,벨기에,㈜인디스토리
2016.01,326,마션,2015-10-08,100000,0.0%,39663245295,10,4880810,1,1,미국,미국,이십세기폭스코리아(주)
2016.01,326,우리가 잃어버릴 청춘,,50000,0.0%,50000,10,10,1,1,중국,중국,(유)영화사 화수분
2016.01,326,맛2 (무삭제),2016-01-06,100000,0.0%,100000,10,10,1,1,한국,한국,(주)소나무픽쳐스
2016.01,326,과외선생님 : 심화학습편,2016-01-05,100000,0.0%,100000,10,10,1,1,일본,일본,(주)소나무픽쳐스
2016.01,333,인디애니박스:셀마의 단백질 커피,2008-06-20,36000,0.0%,18230800,9,2967,1,3,한국,한국,㈜인디스토리
2016.01,334,침묵의 시선,2015-09-03,50000,0.0%,40411000,8,5149,1,5,덴마크,덴마크,(주)엣나인필름
2016.01,334,오누이,,44000,0.0%,564000,8,115,1,1,일본,일본,
2016.01,334,지옥이 뭐가 나빠,2014-11-13,55000,0.0%,12560969,8,1905,1,2,일본,일본,"㈜T-JOY,메가박스중앙(주)플러스엠"
2016.01,337,탈선derailed,,40000,0.0%,645000,7,128,1,1,한국,한국,
2016.01,338,필름시대사랑,2015-10-22,28000,0.0%,12686000,6,1611,1,5,한국,한국,(주)스마일이엔티
2016.01,338,생각보다 맑은,2015-01-22,24000,0.0%,27417900,6,3887,1,4,한국,한국,"애니메이션 배급, 씨앗,㈜인디스토리"
2016.01,340,소중한 날의 꿈,2011-06-23,20000,0.0%,366956100,5,53069,1,3,한국,한국,에이원엔터테인먼트
2016.01,340,한여름의 판타지아,2015-06-11,27000,0.0%,279921558,5,36055,1,3,한국,"한국,일본",㈜인디스토리
2016.01,340,두더지,2013-10-31,33000,0.0%,6826900,5,951,1,1,일본,일본,(주)수키픽쳐스
2016.01,343,"서툴지만, 사랑",2015-12-10,14000,0.0%,13496000,2,1591,1,1,일본,일본,(주)이수C&E
2016.01,343,설지,2015-11-26,10000,0.0%,2849100,2,380,1,1,한국,한국,"(주)박수엔터테인먼트,(주)미로스페이스"
2016.01,343,나를 잊지 말아요,,18000,0.0%,18000,2,2,1,1,한국,한국,
2016.01,343,도쿄 트라이브,2015-06-18,14000,0.0%,13954397,2,1750,1,2,일본,일본,어뮤즈
2016.01,343,"실론, 세렌디피티",2015-12-14,14000,0.0%,900400,2,136,1,1,한국,한국,주식회사 씨엠닉스
2016.01,348,아내의 애인,2015-10-08,9000,0.0%,2132000,1,364,1,1,한국,한국,(주)영화사 사계절
2016.01,348,짓2: 붉은 낙타 무삭제판,2016-01-07,4000,0.0%,4000,1,1,1,1,한국,한국,(주)드림팩트엔터테인먼트
2016.01,348,첫경험만 8번째,2016-01-14,5000,0.0%,5000,1,1,1,1,미국,미국,(주)미디어로그
2016.01,348,에이지 오브 투모로우,2016-01-14,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2016.01,348,위험한 중독 무삭제판,2016-01-13,5000,0.0%,5000,1,1,1,1,한국,한국,(주)블루브릭
2016.01,348,로그인,2016-01-28,5000,0.0%,5000,1,1,1,1,헝가리,헝가리,미카사미디어
2016.01,348,좀비아포칼립스:파이널,2016-01-21,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,주식회사 루믹스미디어
2016.01,348,시즈닝 하우스,2016-01-21,5000,0.0%,5000,1,1,1,1,영국,영국,주식회사 루믹스미디어
2016.01,348,음란한 가정교사: 쓰리섬,2016-01-23,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,운명의 시작 - 야쿠자의 여자,2016-01-15,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,여인의 숙명 - 야쿠자의 여자,2016-01-16,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,치명적 유혹 - 야쿠자의 여자,2016-01-15,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,버진 사무라이,2016-01-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,여자의 무기 - 야쿠자의 여자,2016-01-16,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,히비키의 도신,2016-01-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)예당씨앤에스
2016.01,348,미국 대지진 : 샌 안드레스,2016-01-21,4000,0.0%,4000,1,1,1,1,미국,미국,스크린조이
2016.01,348,분노의 레이싱 질주,2016-01-21,4000,0.0%,4000,1,1,1,1,미국,미국,스크린조이
2016.01,348,해적: 위대한 영웅,2016-01-26,5000,0.0%,5000,1,1,1,1,그리스,"그리스,러시아",(주)블루브릭
2016.01,348,살인게임 79,2016-01-21,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2016.01,348,스와핑:비밀클럽,2016-01-24,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,간음:위험한 유부녀들,2016-01-30,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,연애사기:알몸으로 말해요,2016-01-31,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,우주 전쟁 : 지구대침공,2016-01-28,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2016.01,348,치한낭만 무삭제판,2016-01-28,4000,0.0%,4000,1,1,1,1,일본,일본,(주)케이알씨지
2016.01,348,타투,2015-12-10,8000,0.0%,99263100,1,12103,1,1,한국,한국,와이드 릴리즈(주)
2016.01,348,울프캅,2016-01-07,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,주식회사 루믹스미디어
2016.01,348,사탄의 부활,2016-01-14,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2016.01,348,섹스 잘하는 여자가 좋다,2016-01-02,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,그녀가 죽은 밤,2016-01-28,5000,0.0%,5000,1,1,1,1,스페인,스페인,(주)영화사 빅
2016.01,348,남편 제자와의 밀애,2016-01-03,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,독신남자와 이웃집여자,2016-01-09,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,돌싱의 맛있는 유혹,2016-01-10,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,미망인과 이웃집 남자들,2016-01-16,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,신 금병매,2016-01-07,4000,0.0%,4000,1,1,1,1,중국,중국,(유)조이앤컨텐츠그룹
2016.01,348,뜨거운 여감옥의 밤,2016-01-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,거유탐닉 - 그녀의 방에서,2016-01-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,오르가즘이 좋아서 - 아줌마,2016-01-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,의사와 간호사 불륜,2016-01-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,이별의 순간 마지막 섹스,2016-01-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,질퍽한 유부녀의 육체,2016-01-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,여감옥의 교도관 - 꿀잼,2016-01-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,피아노 정사 레슨 - 불륜,2016-01-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,애정의 사쿠라,2016-01-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,죽을정도로 느끼게 해줘,2016-01-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,간호사만 참아야하나,2016-01-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,병원 화장실에서,2016-01-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,일본 춘화도 - 창녀의 몸매,2016-01-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,주인님이라 그러지마,2016-01-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,불륜수업-나쁜놀이,2016-01-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,느끼는 꽃잎의 입술,2016-01-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,불륜 발각 - 아내의 여행,2016-01-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,극비 미망인의 정사,2016-01-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.01,348,하숙집-미모의 여주인,2016-01-17,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.01,348,더 하이브,2016-01-07,7000,0.0%,7000,1,1,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2016.01,348,웅덩이의 두 사람,2016-01-14,8000,0.0%,8000,1,1,1,1,일본,일본,(주)엘케이픽쳐스
2016.01,348,애인뱅크,2016-01-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)엘케이픽쳐스
2016.01,348,전쟁과 관능,2016-01-21,8000,0.0%,8000,1,1,1,1,일본,일본,(주)엘케이픽쳐스
2016.01,348,캠퍼스 오바마 전쟁,2016-01-12,5000,0.0%,5000,1,1,1,1,미국,미국,(주)콘텐츠게이트
2016.01,406,로마 위드 러브,2013-04-18,0,0.0%,1325929301,0,180984,1,1,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2016.01,406,질투,2015-04-09,0,0.0%,19968000,0,2673,1,1,프랑스,프랑스,찬란
2016.01,406,리스본행 야간열차,2014-06-05,0,0.0%,600996336,0,78227,1,1,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2016.01,406,나쁜 사랑,2015-04-16,0,0.0%,46875500,0,6107,1,1,프랑스,프랑스,주식회사 씨네룩스
2016.01,406,2016 한국영화아카데미 졸업영화제 섹션C,,0,0.0%,0,0,0,1,6,한국,한국,
2016.01,406,2016 한국영화아카데미 졸업영화제 개막식,,0,0.0%,0,0,0,1,1,한국,한국,
2016.01,406,2016 한국영화아카데미 졸업영화제 섹션A,,0,0.0%,0,0,0,1,3,한국,한국,
2016.01,406,2016 한국영화아카데미 졸업영화제 섹션B,,0,0.0%,0,0,0,1,3,한국,한국,
2016.01,406,키스 미 어게인,2015-06-11,0,0.0%,2290000,0,301,1,1,이탈리아,"이탈리아,프랑스",㈜영화사 백두대간
