date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.10,478,인 더 하우스,2013-07-04,56000,0.0%,128871000,7,17700,1,1,프랑스,프랑스,찬란
2013.10,478,"소년이여, 너의 전쟁은 없다",,35000,0.0%,35000,7,7,1,3,캐나다,캐나다,
2013.10,478,그 여자,,7400,0.0%,128600,7,94,1,2,한국,한국,
2013.10,478,레드마리아,2012-04-26,34000,0.0%,14399100,7,2114,1,1,한국,한국,(주)시네마달
2013.10,478,래디언트,,35000,0.0%,35000,7,7,1,1,영국,영국,
2013.10,478,어쩌면 우리는,,7400,0.0%,128600,7,94,1,2,한국,한국,
2013.10,478,늦여름,,7400,0.0%,128600,7,94,1,2,한국,한국,
2013.10,478,갑과 을 그리고 병,,7400,0.0%,128600,7,94,1,2,한국,한국,
2013.10,478,내가 같이 있어 줄게,,7400,0.0%,128600,7,94,1,2,한국,한국,
2013.10,478,토탈 발라라이카 쇼,,39000,0.0%,39000,7,7,1,2,핀란드,핀란드,
2013.10,478,강선장,,35000,0.0%,256000,7,42,1,1,한국,한국,
2013.10,489,불의 절벽 2_서울,,27000,0.0%,27000,6,6,1,1,한국,한국,
2013.10,489,먼지,,30000,0.0%,30000,6,6,1,1,독일,"독일,스위스",
2013.10,489,"NeMaf2013-중국계 캐나다 감독 류오 리의 '아버지의 기억, 추상과 시의 멜로디'",,30000,0.0%,30000,6,6,1,1,,,
2013.10,489,NaMaf2013-글로컬 구애전 단편 3,,30000,0.0%,30000,6,6,1,1,,,
2013.10,489,달팽이의 별,2012-03-22,30000,0.0%,135571800,6,19761,1,1,한국,한국,(주)영화사조아
2013.10,489,페마의 선택,,30000,0.0%,30000,6,6,1,2,벨기에,벨기에,
2013.10,489,2차 노출,2013-09-12,39000,0.0%,89000,6,14,1,3,중국,중국,라인트리엔터테인먼트
2013.10,489,10월 금요단편극장 - “열여덟 반 소년에게 아직 봄은 오지 않았다”,,40000,0.0%,40000,6,6,1,1,한국,한국,
2013.10,497,폭스파이어,2013-08-22,40000,0.0%,62757500,5,8520,1,1,프랑스,"프랑스,캐나다",그린나래미디어(주)
2013.10,497,세상에 없던 무기도 만들어 드립니다,,25000,0.0%,25000,5,5,1,2,이스라엘,이스라엘,
2013.10,497,마법사,,28000,0.0%,28000,5,5,1,1,스웨덴,스웨덴,
2013.10,497,청춘유예,,30000,0.0%,928000,5,176,1,1,한국,한국,
2013.10,497,나는 쿠추다,,26000,0.0%,486000,5,72,1,2,미국,미국,
2013.10,497,"패션, 위험한 열정",2013-08-14,25000,0.0%,58729000,5,8098,1,4,독일,"독일,프랑스",판씨네마(주)
2013.10,497,개똥이,2013-09-05,29000,0.0%,4914000,5,679,1,3,한국,한국,주식회사 마운틴픽쳐스
2013.10,497,미쓰 마마,2012-10-18,25000,0.0%,11126500,5,1526,1,1,한국,한국,찬란
2013.10,497,장한몽,,10000,0.0%,3142000,5,1571,1,2,한국,한국,
2013.10,497,우토야의 그 날,,25000,0.0%,25000,5,5,1,2,네덜란드,네덜란드,
2013.10,497,그녀의 이름은 베트남,,24000,0.0%,24000,5,5,1,1,미국,미국,
2013.10,497,악의교전,2013-08-29,25000,0.0%,11340500,5,1592,1,5,일본,일본,(주)팝엔터테인먼트
2013.10,497,렉토베르소,,20000,0.0%,961500,5,242,1,2,인도네시아,인도네시아,
2013.10,510,톱밥과 금속조각,,22000,0.0%,22000,4,4,1,1,스웨덴,스웨덴,
2013.10,510,2의 증명,,8000,0.0%,468000,4,169,1,1,한국,한국,
2013.10,510,라즈 온 에어,,8000,0.0%,468000,4,169,1,1,한국,한국,
2013.10,510,하비비,,15000,0.0%,2017500,4,504,1,2,인도네시아,인도네시아,
2013.10,510,플랫은 아름다워,,20000,0.0%,20000,4,4,1,1,미국,미국,
2013.10,510,무지개 분대,,15000,0.0%,412000,4,105,1,2,인도네시아,인도네시아,
2013.10,510,인디애니씨앗터 25회,,20000,0.0%,20000,4,4,1,2,한국,한국,
2013.10,510,달의 형상,,20000,0.0%,20000,4,4,1,1,네덜란드,네덜란드,
2013.10,510,로랑씨의 행복 찾기,,19000,0.0%,19000,4,4,1,1,프랑스,프랑스,
2013.10,510,5cm,,16000,0.0%,234000,4,59,1,1,인도네시아,인도네시아,
2013.10,520,익스트림 스포츠 다큐 나잇,,30000,0.0%,30000,3,3,1,1,,,
2013.10,520,"김수현,윤모 감독 단편모음전",,15000,0.0%,15000,3,3,1,1,한국,한국,
2013.10,520,후쿠시마의 미래,2015-04-09,12000,0.0%,152000,3,59,1,3,한국,한국,(주)인디플러그
2013.10,520,비토,,16000,0.0%,357000,3,52,1,2,미국,미국,
2013.10,520,"히말라야, 바람이 머무는 곳",2009-06-11,21000,0.0%,55699000,3,8903,1,1,한국,한국,한국예술영화관협회
2013.10,520,명왕성,2013-07-11,6000,0.0%,114542500,3,16831,1,2,한국,한국,(주)싸이더스
2013.10,520,다뉴브의 야생마,,15000,0.0%,15000,3,3,1,2,루마니아,루마니아,
2013.10,520,NaMaf2013-글로컬 구애전 단편 4,,15000,0.0%,15000,3,3,1,1,,,
2013.10,520,NaMaf2013-글로컬 구애전 단편 6,,15000,0.0%,15000,3,3,1,1,,,
2013.10,520,콩가루 모녀+그 자퇴하는 학생은 어디로 가면 됩니까!,,18000,0.0%,18000,3,3,1,1,한국,한국,
2013.10,530,사물의 숨겨진 원리+송전탑+두리반 발전기,,12000,0.0%,12000,2,2,1,1,한국,한국,
2013.10,530,NaMaf2013-전승일 단편 1: 기억,,10000,0.0%,10000,2,2,1,1,,,
2013.10,530,새는 폐곡선을 그린다,2002-03-01,14000,0.0%,716000,2,130,1,2,한국,한국,"(주)씨네월드,(주)미로비젼"
2013.10,530,바비,2012-10-25,12000,0.0%,17771500,2,2416,1,1,한국,한국,(주)미로비젼
2013.10,530,나는 나를 파괴할 권리가 있다,2005-04-15,14000,0.0%,8571000,2,1334,1,1,한국,한국,무비즈엔터테인먼트㈜
2013.10,530,오페라의 유령 : 25주년 특별 공연,,16000,0.0%,1736841000,2,96987,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2013.10,530,영도 다리,2010-07-01,14000,0.0%,11575000,2,1687,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.10,530,우리들의 헤어진 여자친구,2013-08-29,12000,0.0%,2889000,2,599,1,1,한국,한국,골든타이드픽처스(주)
2013.10,530,종로의 기적,2011-06-02,12000,0.0%,55469300,2,7484,1,1,한국,한국,시네마달
2013.10,530,콘돌은 날아간다,2013-05-30,14000,0.0%,8100900,2,1201,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.10,530,그리고 싶은 것,2013-08-15,16000,0.0%,30401800,2,4837,1,1,한국,한국,(주)시네마달
2013.10,530,가시꽃,2013-08-22,12000,0.0%,11907000,2,1717,1,1,한국,한국,㈜인디스토리
2013.10,530,러브 인 코리아,2013-08-08,4000,0.0%,1315000,2,211,1,2,한국,한국,프리포트
2013.10,530,NeMaf2013-폐막식,,10000,0.0%,10000,2,2,1,1,,,
2013.10,544,잔인한 내림(遺傳),,6000,0.0%,341000,1,68,1,2,한국,한국,
2013.10,544,농가일기,,5000,0.0%,5000,1,1,1,1,한국,한국,시네마달
2013.10,544,렛 미 아웃,2013-08-15,5000,0.0%,7600000,1,1024,1,1,한국,한국,㈜영화사 백두대간
2013.10,544,벨렝구: 토끼살인마,,4000,0.0%,678000,1,170,1,1,인도네시아,인도네시아,
2013.10,544,댄서,,4000,0.0%,797000,1,201,1,1,인도네시아,인도네시아,
2013.10,544,핑크,2012-03-15,7000,0.0%,6633000,1,968,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.10,550,델마와 루이스,1993-11-27,0,0.0%,516000,0,172,1,1,미국,미국,(주)드림팩트엔터테인먼트
2013.10,550,데드맨 워킹,1996-07-20,0,0.0%,0,0,0,1,1,영국,"영국,미국",
2013.10,550,천년학,2007-04-12,0,0.0%,847948500,0,138123,1,1,한국,한국,(주)프라임엔터테인먼트
2013.10,550,우상의 눈물,1982-04-04,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,소리아이,2008-09-18,0,0.0%,19196500,0,2914,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2013.10,550,길소뜸,1986-04-05,0,0.0%,6969000,0,3426,1,1,한국,한국,
2013.10,550,부에노스 아이레스 탱고 카페,2008-11-06,0,0.0%,76914000,0,11055,1,1,미국,"미국,브라질,아르헨티나,영국",(주)영화사 진진
2013.10,550,로큰롤 인생,2008-11-27,0,0.0%,79606500,0,12380,1,1,영국,영국,(주)영화사 진진
2013.10,550,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.10,550,테이킹 우드스탁,2010-07-29,0,0.0%,103530500,0,13721,1,2,미국,미국,(주)영화사구안
2013.10,550,기적의 오케스트라 - 엘 시스테마,2010-08-12,0,0.0%,184465300,0,26048,1,1,독일,독일,(주)영화사 진진
2013.10,550,상록수(常綠樹),,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,환타스틱 모던가야그머,2011-08-18,0,0.0%,4488500,0,692,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.10,550,뮤직 네버 스탑,2011-10-27,0,0.0%,8544400,0,1213,1,2,미국,미국,예지림엔터테인먼트
2013.10,550,말하는 건축가,2012-03-08,0,0.0%,310109700,0,39679,1,1,한국,한국,"(주)두타연,(주)미디어데이"
2013.10,550,원스 어게인,2012-01-12,0,0.0%,99349300,0,12866,1,1,미국,"미국,체코,아일랜드",(주)영화사 진진
2013.10,550,달빛 길어올리기,2011-03-17,0,0.0%,362910000,0,57261,1,1,한국,한국,"(주)쇼박스,씨제이이앤엠(주),롯데쇼핑㈜롯데엔터테인먼트"
2013.10,550,피나 바우쉬의 댄싱 드림즈,2011-01-20,0,0.0%,45817800,0,6142,1,1,독일,독일,(주)영화사 진진
2013.10,550,지슬 - 끝나지 않은 세월2,2013-03-21,0,0.0%,986349100,0,143765,1,1,한국,한국,(주)영화사 진진
2013.10,550,서칭 포 슈가맨,2012-10-11,0,0.0%,207157100,0,28689,1,2,스웨덴,"스웨덴,영국",판씨네마(주)
2013.10,550,번개칼,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,망부석,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,글렌게리 글렌로스,1993-06-18,0,0.0%,0,0,0,1,1,미국,미국,
2013.10,550,오마담의 외출,1983-04-15,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,만다라,1981-09-12,0,0.0%,2522000,0,929,1,1,한국,한국,
2013.10,550,깃발없는 기수,1980-09-04,0,0.0%,109000,0,18,1,1,한국,한국,
2013.10,550,신궁,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,족보,1979-09-14,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,내일 또 내일,1979-03-10,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,임진왜란과 계월향,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,맨발의 눈길,1976-03-25,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,낙동강은 흐르는가,1976-10-23,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,요화 장희빈,,0,0.0%,0,0,0,1,1,,,
2013.10,550,프랑스 다이어리,2013-06-06,0,0.0%,7321000,0,964,1,1,프랑스,프랑스,찬란
2013.10,550,"村, 금가이",,0,0.0%,277000,0,60,1,1,한국,한국,
2013.10,550,언론의 자유를 팝니다,,0,0.0%,0,0,0,1,1,영국,영국,
2013.10,550,비열한 에너지,,0,0.0%,0,0,0,1,1,미국,미국,
2013.10,550,2013 시민 영상제 섹션 5 : 미디어 꽃,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,2013 시민 영상제 섹션 4 : 미디어 바람,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,2013 시민 영상제 섹션 3 : 미디어 홀씨,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,2013 시민 영상제 섹션 2 : 미디어 새싹,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,2013 시민 영상제 섹션 1 : 미디어 씨앗,,0,0.0%,0,0,0,1,1,한국,한국,
2013.10,550,2013 시민 영상제 개막식-영시미와 작은영화,,0,0.0%,0,0,0,1,1,한국,한국,
