date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.02,227,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,306000,0.0%,1080578750,61,128847,1,1,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2020.02,227,비상선의 여자,,370000,0.0%,1084000,61,201,1,2,일본,일본,
2020.02,229,내 여자의 남자들 무삭제판,2020-02-10,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.02,229,핫 룸메이트,2020-02-13,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2020.02,229,데스 룰렛,2020-02-20,300000,0.0%,300000,60,60,1,1,미국,미국,(주)픽쳐레스크
2020.02,229,비쎈,2020-02-20,300000,0.0%,300000,60,60,1,1,중국,중국,(주)제이에이와이이엔터테인먼트
2020.02,229,킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉,2019-05-02,290500,0.0%,92181230,60,10990,1,1,일본,일본,동우에이앤이(주)
2020.02,234,천사탈주,,108000,0.0%,1976000,54,988,1,6,미국,미국,
2020.02,235,당나귀 발타자르,,371000,0.0%,5007000,53,757,1,3,프랑스,"프랑스,스웨덴",
2020.02,236,음란주택:노예가 된 아내,2020-02-06,344000,0.0%,344000,52,52,19,20,한국,한국,주식회사 플릭스코
2020.02,236,틱시 지구,,349000,0.0%,349000,52,52,1,2,중국,중국,
2020.02,236,마돈나 진실 혹은 대담,1992-01-25,350000,0.0%,350000,52,52,1,2,미국,미국,
2020.02,236,나무없는 산,2009-08-27,156000,0.0%,58509500,52,9076,1,3,한국,한국,씨제이엔터테인먼트
2020.02,240,그녀에게,2003-04-18,534000,0.0%,53370252,51,7150,1,8,스페인,스페인,"판씨네마(주),(주)미로비젼"
2020.02,240,가슴 큰 태희,2020-02-27,347000,0.0%,347000,51,51,20,20,한국,한국,케이엘픽쳐스
2020.02,242,늙은 자전거,2015-11-12,98000,0.0%,27755300,49,5986,1,40,한국,한국,주식회사 마운틴픽쳐스
2020.02,242,네 멋대로 해라: 장 뤽 고다르,2020-03-19,245000,0.0%,245000,49,49,2,2,프랑스,프랑스,(주)이수C&E
2020.02,242,우키시마호,2019-09-19,98000,0.0%,21081940,49,2578,1,41,한국,한국,"(주)영화사메이플러스,주식회사 마운틴픽쳐스"
2020.02,245,차이니즈 부키의 죽음,,302000,0.0%,302000,48,48,1,1,미국,미국,
2020.02,245,십계 2편 : 하느님의 이름을 망령되이 일컫지 말라,,137000,0.0%,1080500,48,256,1,3,폴란드,폴란드,
2020.02,245,십계 1편 : 나 이외의 다른 신을 섬기지 말라,,137000,0.0%,1442500,48,303,1,3,폴란드,폴란드,
2020.02,248,사랑방 손님과 어머니,,92000,0.0%,2880000,46,1472,1,4,한국,한국,
2020.02,248,철서구 2부: 폐허,,307000,0.0%,307000,46,46,1,2,중국,"중국,네덜란드",
2020.02,248,킹 오브 프리즘,2016-08-11,228500,0.0%,1005489650,46,121137,1,1,일본,일본,(주)박수엔터테인먼트
2020.02,248,다이얼 M을 돌려라,,97000,0.0%,14150000,46,6707,1,6,미국,미국,
2020.02,248,철서구 3부 : 철로,,303000,0.0%,303000,46,46,1,2,중국,중국,
2020.02,253,벌거벗은 유년 시절,,256000,0.0%,1416000,45,234,1,2,프랑스,프랑스,
2020.02,254,경계선,2019-10-24,364000,0.0%,150026880,44,17928,1,13,스웨덴,"스웨덴,덴마크",(주)제이앤씨미디어그룹
2020.02,255,십계 5편 : 살인하지 말라,,117500,0.0%,984000,43,253,1,3,폴란드,폴란드,
2020.02,255,십계 6편 : 간음하지 말라,,117500,0.0%,923000,43,244,1,3,폴란드,폴란드,
2020.02,255,굿 스트라이프스,,491000,0.0%,491000,43,43,1,2,일본,일본,
2020.02,255,동주,2016-02-17,473000,0.0%,8916141963,43,1176468,1,1,한국,한국,메가박스중앙(주)플러스엠
2020.02,259,타짜: 원 아이드 잭,2019-09-11,462000,0.0%,19687491214,42,2229281,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.02,259,맥베스,2015-12-03,275000,0.0%,748087853,42,98615,1,4,영국,"영국,프랑스,미국",판씨네마(주)
2020.02,261,A.K: 구로사와 아키라의 초상,,273000,0.0%,273000,41,41,1,2,프랑스,"프랑스,일본",
2020.02,262,존 웨인의 기병대,,80000,0.0%,14002000,40,6476,1,3,미국,미국,
2020.02,262,비긴 어게인,2014-08-13,348720,0.0%,27215199681,40,3445698,1,2,미국,미국,판씨네마(주)
2020.02,262,킹 오브 프리즘 -샤이니 세븐 스타즈-,2019-03-07,200000,0.0%,141914690,40,16502,1,1,일본,일본,동우에이앤이(주)
2020.02,265,파리의 연인,,76000,0.0%,17362000,38,8620,1,3,미국,미국,
2020.02,266,사람들,,251000,0.0%,251000,37,37,1,1,서독,서독,
2020.02,266,82년생 김지영,2019-10-23,333000,0.0%,30305744310,37,3679019,1,4,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.02,266,그날 밤의 아내,,237000,0.0%,237000,37,37,1,2,일본,일본,
2020.02,266,"가장 따뜻한 색, 블루",2014-01-16,331000,0.0%,410152900,37,53339,1,2,프랑스,프랑스,판씨네마(주)
2020.02,270,십계 3편 : 안식일을 지키라,,99500,0.0%,667000,36,202,1,3,폴란드,폴란드,
2020.02,270,십계 4편 : 부모를 공경하라,,99500,0.0%,667000,36,202,1,3,폴란드,폴란드,
2020.02,270,킹 오브 프리즘 ?샤이니 세븐 스타즈- II 카케루x조지x미나토,2019-04-04,179000,0.0%,81537970,36,9696,1,1,일본,일본,동우에이앤이(주)
2020.02,273,녹차의 중력,2019-11-28,174500,0.0%,2238000,35,315,2,13,한국,한국,주식회사 마운틴픽쳐스
2020.02,273,신사는 금발을 좋아해,,75000,0.0%,17611000,35,7523,1,3,미국,미국,
2020.02,275,폴란드로 간 아이들,2018-10-31,68000,0.0%,389586800,34,51078,1,8,한국,한국,커넥트픽쳐스(주)
2020.02,276,십계 7편 : 도적질하지 말라,,89000,0.0%,676500,33,206,1,3,폴란드,폴란드,
2020.02,276,십계 8편 : 거짓 증언하지 말라,,89000,0.0%,676500,33,206,1,3,폴란드,폴란드,
2020.02,278,우리는 함께 늙지 않는다.,,179000,0.0%,515000,32,107,1,2,프랑스,"프랑스,이탈리아",
2020.02,278,오렌지필름기획전- *추신: 우리우정 영원히,,283000,0.0%,283000,32,32,1,3,한국,한국,
2020.02,278,오오극장 개관5주년 특별전 - 대구독립단편 신작,,220000,0.0%,220000,32,32,1,1,한국,한국,
2020.02,278,얼굴들,,208000,0.0%,208000,32,32,1,1,미국,미국,
2020.02,282,핵소 고지,2017-02-22,213000,0.0%,1343978900,31,177900,1,4,미국,"미국,호주",판씨네마(주)
2020.02,282,사냥의 시간,,201000,0.0%,7589000,31,881,9,20,한국,한국,(주)리틀빅픽쳐스
2020.02,282,캔디맨,1993-07-10,210000,0.0%,210000,31,31,1,1,미국,미국,
2020.02,285,기억할 만한 지나침,2019-12-19,244000,0.0%,1925500,30,304,2,10,한국,한국,영화배급협동조합 씨네소파
2020.02,285,벌어진 입,,162000,0.0%,699000,30,124,1,2,프랑스,프랑스,
2020.02,287,21세기 소녀,,270000,0.0%,270000,29,29,1,2,일본,일본,
2020.02,287,모리의 정원,,287000,0.0%,287000,29,29,1,2,일본,일본,(주)영화사 진진
2020.02,287,콜드 워,2019-02-07,198000,0.0%,229679373,29,27768,1,1,폴란드,폴란드,아이 엠
2020.02,287,학생 로망스,,171000,0.0%,171000,29,29,1,1,일본,일본,
2020.02,291,내가 뭐가 나빠(인디스데이),,200000,0.0%,200000,27,27,1,9,한국,한국,
2020.02,291,낫띵벗필름 x 커뮤니티 시네마 로드쇼,,292000,0.0%,292000,27,27,1,1,한국,한국,
2020.02,293,지구를 지켜라,2003-04-04,205000,0.0%,2395500,26,341,1,1,한국,한국,씨제이엔터테인먼트
2020.02,293,종이 달,2015-07-23,260000,0.0%,197705216,26,24444,1,1,일본,일본,"(주)영화사오원,(주)퍼스트런"
2020.02,293,허슬러,2019-11-27,158000,0.0%,358501960,26,44071,2,3,미국,미국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2020.02,293,서칭 포 슈가맨,2012-10-11,208000,0.0%,211660100,26,29441,1,4,스웨덴,"스웨덴,영국",판씨네마(주)
2020.02,293,대학부터 붙어라,,131000,0.0%,689000,26,137,1,2,프랑스,"프랑스,캐나다",
2020.02,293,십계 10편 : 네 이웃을 소유를 탐내지 말라,,67500,0.0%,718500,26,218,1,3,폴란드,폴란드,
2020.02,293,십계 9편 : 네 이웃의 아내를 탐내지 말라,,67500,0.0%,718500,26,218,1,3,폴란드,폴란드,
2020.02,300,차일드 인 타임,2020-01-09,185500,0.0%,51115920,25,6106,2,5,영국,영국,(주)팝엔터테인먼트
2020.02,300,프란치스코 교황 : 맨 오브 히스 워드,2019-11-21,214000,0.0%,286887260,25,39247,1,9,이탈리아,"이탈리아,스위스,독일,프랑스","㈜영화사 백두대간,영화사 풀"
2020.02,302,배신자,2019-11-21,161000,0.0%,1846000,24,545,1,2,이탈리아,이탈리아,(주)피터팬픽쳐스
2020.02,302,룰루,,131000,0.0%,1311000,24,191,1,2,프랑스,프랑스,
2020.02,304,제3의 사나이,2008-08-09,116000,0.0%,4995000,23,2116,1,2,미국,미국,
2020.02,304,백두 번째 구름,,159000,0.0%,1480500,23,195,2,8,한국,한국,
2020.02,304,그린 맨션,,69000,0.0%,12855000,23,6077,1,1,미국,미국,
2020.02,304,황색리본,,69000,0.0%,6020000,23,2851,1,1,미국,미국,
2020.02,308,어메이징 그레이스,2019-11-28,198000,0.0%,42645700,22,5485,1,1,미국,미국,(주)영화사 진진
2020.02,308,대장 부리바,1973-06-29,66000,0.0%,28164000,22,13536,1,1,미국,미국,
2020.02,308,진정한 용기,,66000,0.0%,201000,22,81,1,1,미국,미국,
2020.02,308,정,2000-06-17,151000,0.0%,616000,22,111,1,1,한국,한국,영화인
2020.02,308,여명,,220000,0.0%,334000,22,35,1,2,일본,일본,
2020.02,308,"소년, 소녀를 만나다",1996-01-13,220000,0.0%,7166000,22,948,1,1,프랑스,프랑스,오드
2020.02,308,모호크족의 북소리,,66000,0.0%,6144000,22,2858,1,1,미국,미국,
2020.02,308,산하는 요원하다 / 수색,,44000,0.0%,3427000,22,1711,1,3,,,
2020.02,308,방황의 날들,2007-09-07,66000,0.0%,10400500,22,2211,1,5,한국,한국,위드시네마
2020.02,317,친구네 엄마,2020-02-19,114000,0.0%,114000,21,21,20,21,한국,한국,(주)로드하우스
2020.02,317,애국자 게임 2 - 지록위마,,139000,0.0%,6920500,21,904,2,11,한국,한국,
2020.02,317,위 아 리틀 좀비,,189000,0.0%,189000,21,21,1,6,일본,일본,(주)얼리버드픽쳐스
2020.02,317,18th 필름다빈 프로젝트: 임선우 배우전,,150000,0.0%,150000,21,21,1,2,한국,한국,
2020.02,317,플레이 더티,,42000,0.0%,210000,21,105,1,1,영국,영국,
2020.02,317,8일째 매미,,196000,0.0%,196000,21,21,1,3,일본,일본,
2020.02,317,자랑과 정열,,42000,0.0%,11697000,21,5475,1,1,미국,미국,
2020.02,317,에이미,2015-11-05,226000,0.0%,98127700,21,11887,1,1,영국,영국,주식회사 더쿱
2020.02,317,봉신연의: 불의 검 외전,2020-02-17,103000,0.0%,103000,21,21,5,21,중국,중국,BX 픽쳐스
2020.02,326,오르가즘 특강2,2020-02-20,109000,0.0%,109000,20,20,20,20,한국,한국,(주)로드하우스
2020.02,326,슈퍼 베어,2020-01-15,134000,0.0%,106071260,20,15165,2,4,미국,미국,와이드 릴리즈(주)
2020.02,326,우리는 매일매일,,157000,0.0%,1221000,20,187,1,1,한국,한국,
2020.02,326,친구엄마들 2 무삭제,2020-02-05,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2020.02,326,내 친구의 딸,2020-02-05,109000,0.0%,109000,20,20,20,20,한국,한국,(주)로드하우스
2020.02,326,(작은영화영화제)드라마틱 미쟝센,,60000,0.0%,60000,20,20,1,1,한국,한국,
2020.02,326,비뇨기과 여의사들 2,2020-02-10,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2020.02,326,동생 남친 돌려쓰기,2020-02-18,109000,0.0%,109000,20,20,20,20,한국,한국,(주)영진크리에이티브
2020.02,326,외도의 이유,2020-02-18,109000,0.0%,109000,20,20,20,20,한국,한국,(주)영진크리에이티브
2020.02,326,굿와이프:아내체험현장,2020-02-26,109000,0.0%,109000,20,20,20,20,한국,한국,주식회사 플릭스코
2020.02,326,우리의 사랑,,118000,0.0%,220000,20,43,1,2,프랑스,프랑스,
2020.02,326,세퍼레이트 테이블,,40000,0.0%,9351000,20,4354,1,1,미국,미국,
2020.02,326,아이 인 더 스카이,2016-07-14,141000,0.0%,119102200,20,15651,1,4,영국,영국,판씨네마(주)
2020.02,326,토이 스토리 4,2019-06-20,173000,0.0%,28763352540,20,3400623,3,5,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.02,326,여친 언니 2,2020-02-03,100000,0.0%,100000,20,20,20,20,한국,한국,(주)영화사가을
2020.02,326,친구 누나 4,2020-02-26,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2020.02,342,몰락한 우상,,96000,0.0%,96000,19,19,1,2,영국,영국,
2020.02,342,어느 가족,2018-07-26,190000,0.0%,1437482400,19,174374,1,1,일본,일본,(주)티캐스트
2020.02,342,유리씨즈,1975-12-27,57000,0.0%,25897000,19,13178,1,1,이탈리아,이탈리아,
2020.02,342,지옥의 특전대,1978-12-09,38000,0.0%,187000,19,75,1,1,영국,"영국,스위스",
2020.02,346,대통령의 7시간,2019-11-14,118000,0.0%,241374840,18,28636,1,5,한국,한국,"(주)씨네포트,주식회사 마운틴픽쳐스"
2020.02,346,줄탁동시,2012-03-01,180000,0.0%,25606600,18,3716,1,1,한국,한국,㈜인디스토리
2020.02,346,12명의 성난 사람들,,36000,0.0%,6794000,18,2590,1,3,미국,미국,
2020.02,349,카모메 식당,2007-08-02,151000,0.0%,42050000,17,6425,1,3,일본,일본,"(주)엔케이컨텐츠,스폰지"
2020.02,349,바르다가 사랑한 얼굴들,2018-06-14,118000,0.0%,252713534,17,31361,1,1,프랑스,프랑스,(주)영화사 진진
2020.02,349,폴 뉴먼의 고독한 관계,,51000,0.0%,2849000,17,1411,1,1,미국,미국,
2020.02,349,공중 트라피스,,80000,0.0%,10058000,17,4756,1,2,미국,미국,
2020.02,353,어글리 돌,2019-05-01,48500,0.0%,382609370,16,52602,1,3,미국,미국,판씨네마(주)
2020.02,353,리틀 큐,2020-01-09,66000,0.0%,12086460,16,1510,4,11,홍콩,홍콩,(주)미로스페이스
2020.02,353,르 가르슈,1998-03-14,84000,0.0%,142000,16,28,1,2,프랑스,프랑스,
2020.02,353,스팔타카스,1974-01-23,48000,0.0%,9740000,16,4885,1,1,미국,미국,
2020.02,353,김현정 단편선,,140000,0.0%,140000,16,16,1,1,한국,한국,
2020.02,358,자니 기타,,30000,0.0%,12919000,15,6056,1,1,미국,미국,
2020.02,358,일일시호일,2019-01-17,150000,0.0%,332645019,15,42094,1,1,일본,일본,(주)영화사 진진
2020.02,358,초행,2017-12-07,150000,0.0%,58481900,15,7581,1,2,한국,한국,(주)인디플러그
2020.02,358,영향 아래 있는 여자,,134000,0.0%,134000,15,15,1,1,미국,미국,
2020.02,362,파비안느에 관한 진실,2019-12-05,107000,0.0%,301617700,14,45282,2,5,프랑스,프랑스,(주)티캐스트
2020.02,362,사랑의 비약,,28000,0.0%,4311000,14,2148,1,1,미국,미국,
2020.02,362,황야의 7인,1972-11-02,28000,0.0%,19428000,14,8968,1,1,미국,미국,
2020.02,362,폴리스,,80000,0.0%,208000,14,42,1,1,프랑스,프랑스,
2020.02,366,엄마 바람피게하기,2020-01-16,26000,0.0%,237000,13,92,1,8,한국,한국,주식회사 마운틴픽쳐스
2020.02,366,그을린 사랑,2011-07-21,104000,0.0%,539733300,13,68896,1,2,캐나다,캐나다,(주)티캐스트
2020.02,366,포세이돈 어드벤쳐,1974-02-27,26000,0.0%,7173000,13,3520,1,1,미국,미국,
2020.02,366,베르나데트의 노래,,39000,0.0%,7750000,13,3571,1,1,미국,미국,
2020.02,370,오오극장 개관5주년 특별전 ? 오렌지필름,,84000,0.0%,84000,12,12,1,1,한국,한국,
2020.02,370,보름달이 뜨는 밤,,83000,0.0%,2799000,12,414,1,1,프랑스,프랑스,
2020.02,370,말하는 건축 시티:홀,2013-10-24,84000,0.0%,42434800,12,5768,1,1,한국,한국,(주)미디어데이
2020.02,370,임신한 나무와 도깨비,,91000,0.0%,1152500,12,170,1,1,한국,한국,(주)시네마달
2020.02,374,페르세폴리스,2008-05-08,77000,0.0%,94532800,11,13335,1,1,프랑스,"프랑스,미국","(주)영화사 진진,(주)스폰지이엔티"
2020.02,374,별들이 내려온다,,56000,0.0%,56000,11,11,1,2,영국,영국,
2020.02,374,고스트타운의 결투,,33000,0.0%,9843000,11,4920,1,1,미국,미국,
2020.02,374,챔피언,,22000,0.0%,5811000,11,2908,1,1,미국,미국,
2020.02,378,그림자들,,90000,0.0%,418000,10,75,1,1,미국,미국,
2020.02,378,미안해 사랑이라 불러서,2020-02-20,13000,0.0%,13000,10,10,5,10,스페인,스페인,주식회사 마운틴픽쳐스
2020.02,378,뮌헨행 야간열차,,58000,0.0%,58000,10,10,1,2,영국,영국,
2020.02,378,워 웨곤,,20000,0.0%,486000,10,217,1,1,,,
2020.02,378,브라 이야기,2020-01-16,72000,0.0%,10796440,10,1353,2,9,독일,독일,알토미디어(주)
2020.02,383,썩시드,2020-01-09,81000,0.0%,9486200,9,1037,1,3,태국,태국,주식회사 슈아픽처스
2020.02,384,선봉에서,,36000,0.0%,36000,8,8,1,2,영국,영국,
2020.02,384,퍼블릭 아이,,39000,0.0%,39000,8,8,1,1,영국,영국,
2020.02,384,러닝 맨,,36000,0.0%,36000,8,8,1,1,영국,영국,
2020.02,387,안경,2007-11-29,56000,0.0%,74979500,7,10759,1,1,일본,일본,스폰지
2020.02,387,2월 단편 상상극장-겨울이 가면,,56000,0.0%,56000,7,7,1,3,한국,한국,
2020.02,389,라 붐,2013-10-24,58000,0.0%,69070500,6,9259,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2020.02,389,혁명을 기념하며,,48000,0.0%,48000,6,6,1,1,러시아,러시아,
2020.02,389,1944 대전투,2020-01-21,6000,0.0%,31000,6,31,2,6,프랑스,프랑스,(유)조이앤시네마
2020.02,389,북클럽,2019-06-20,48000,0.0%,220695690,6,30069,1,1,미국,미국,(주)영화사 진진
2020.02,389,라스트 씬,2019-12-12,42000,0.0%,2876000,6,442,1,4,한국,한국,(주)시네마달
2020.02,389,심야의 탈출,,29000,0.0%,267000,6,53,1,1,영국,영국,
2020.02,395,그들이 진심으로 엮을 때,2017-11-16,40000,0.0%,42916500,5,5567,1,2,일본,일본,(주)디스테이션
2020.02,395,동명이인 프로젝트 시즌2,2019-07-04,38000,0.0%,939000,5,135,1,4,한국,한국,올드웨일
2020.02,395,불량탐정 : 리로드 무삭제판,2020-02-05,10000,0.0%,10000,5,5,1,1,한국,한국,(주)액티버스엔터테인먼트
2020.02,395,흑과 백,,10000,0.0%,4747000,5,2303,1,4,미국,미국,
2020.02,399,주전장,2019-07-25,24000,0.0%,309776090,4,40026,1,1,미국,미국,(주)시네마달
2020.02,399,영화로운 나날,2019-12-12,28000,0.0%,16053480,4,2039,1,1,한국,한국,㈜인디스토리
2020.02,399,철벽선생,2019-03-14,39000,0.0%,187394700,4,22567,1,3,일본,일본,(주)미디어캐슬
2020.02,399,여름날,,36000,0.0%,610000,4,86,1,1,한국,한국,
2020.02,403,말죽거리 잔혹사,2004-01-16,36000,0.0%,3837188000,3,604972,1,1,한국,한국,씨제이엔터테인먼트
2020.02,403,돈틀리스: 미드웨이 해전,2020-01-23,4000,0.0%,19000,3,13,2,3,미국,미국,주식회사 풍경소리
2020.02,403,고양이를 빌려드립니다,2012-12-13,30000,0.0%,116247500,3,15132,1,1,일본,일본,(주)영화사 조제
2020.02,403,버림받은 자의 초상,,15000,0.0%,15000,3,3,1,1,영국,영국,
2020.02,403,제멋대로 떨고 있어,,33000,0.0%,63000,3,7,1,1,일본,일본,
2020.02,403,아내를 죽였다,2019-12-11,15000,0.0%,794224560,3,97722,1,1,한국,한국,케이티하이텔(주)
2020.02,409,예쁜 며느리,2019-05-03,2000,0.0%,7000,2,3,1,2,한국,한국,(주)소나무픽쳐스
2020.02,409,헤로니모,2019-11-21,19000,0.0%,117270720,2,15982,1,4,한국,"한국,미국",커넥트픽쳐스(주)
2020.02,409,와일드라이프,2019-12-25,18000,0.0%,98887120,2,12393,1,2,미국,미국,"그린나래미디어(주),씨네그루(주)키다리이엔티"
2020.02,409,국경의 왕,2019-02-28,18000,0.0%,14290900,2,2059,1,1,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2020.02,409,야성녀,,4000,0.0%,3155000,2,1571,1,3,미국,미국,
2020.02,409,"울지마, 톤즈",2010-09-09,12000,0.0%,2531965500,2,444581,1,1,한국,한국,주식회사 마운틴픽쳐스
2020.02,409,요시노 이발관,2009-06-25,16000,0.0%,91067200,2,13394,1,2,일본,일본,(주)스폰지이엔티
2020.02,409,친척동생,2020-02-25,2000,0.0%,2000,2,2,2,2,한국,한국,(주)영화사히트
2020.02,409,원정녀 2호의 사연,2020-02-25,2000,0.0%,2000,2,2,2,2,한국,한국,(주)영화사히트
2020.02,418,야한 방판녀:섹스교육,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,젊은 새엄마:아빠에겐 비밀이야,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,시아버지:속궁합이 궁금해,2020-02-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,선배부부와교환섹스-무삭제,2020-02-12,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.02,418,성기사단: 어둠의 마법사,2020-02-03,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2020.02,418,흥건한 내연녀,2020-02-07,1000,0.0%,1000,1,1,1,1,일본,일본,주식회사 미콘
2020.02,418,새벽의 저주: 악령의 부활,2020-02-05,1000,0.0%,1000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.02,418,옆집여자:지금 하고 싶어,2020-02-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,밝히는 여자들:지금 해주세요,2020-02-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,닳아버린 아내의 그곳,2020-02-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,상대 가리지 않는 유부녀,2020-02-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,뜨거운 유부녀들,2020-02-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,새봄의오르가즘,,5000,0.0%,5000,1,1,1,1,한국,한국,
2020.02,418,변태작가의 색스런 이야기,2020-02-07,1000,0.0%,1000,1,1,1,1,일본,일본,주식회사 미콘
2020.02,418,불륜 삼매경,2020-02-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,어린 며느리2,2020-02-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,아내 대신 장모,2020-02-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,몸으로 성공한 태국 처녀,2020-02-28,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.02,418,순진한 태국 모델 꼬시기,2020-02-21,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.02,418,맛있는 스와핑 : 두자매,2020-02-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,동생의 어린 아내,2020-02-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,순수한 동네 여동생,2020-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,정사 : 사돈처녀,2020-02-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,집에 찾아온 남편의 상사,2020-02-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,옆집 사는 젊은 유부녀,2020-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,두 남자와 노는 여자,2020-02-14,5000,0.0%,5000,1,1,1,1,일본,일본,유한회사 영화사 반딧불
2020.02,418,대낮부터 발정난 아내,2020-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,대물투어:고향의 밤꽃향기,2020-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,형제의 여자,2020-02-18,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.02,418,맛 보고싶어:시아버지의 교육,2020-02-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,옆집대물:맛 좀 볼까,2020-02-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,여동생,2020-02-18,1000,0.0%,1000,1,1,1,1,한국,한국,(주)영화사히트
2020.02,418,동생의애인들-무삭제,,5000,0.0%,5000,1,1,1,1,한국,한국,
2020.02,418,시아버지의 일침,2020-02-18,1000,0.0%,1000,1,1,1,1,일본,일본,(주)인포투스
2020.02,418,약혼녀의 언니 무삭제,2020-02-18,6000,0.0%,6000,1,1,1,1,한국,한국,(주)메이크아트
2020.02,418,새엄마:나의 첫사랑 여교사,2020-02-21,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,음란한 이복누나,2020-02-21,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,물오른 육체:누구라도 좋아,2020-02-21,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.02,418,직장애인:부장님 책임져요!,,5000,0.0%,5000,1,1,1,1,한국,한국,
2020.02,418,예쁜 며느리,2020-02-28,1000,0.0%,1000,1,1,1,1,일본,일본,(주)케이알씨지
2020.02,418,며느리의 깊은 정사,2020-02-27,1000,0.0%,1000,1,1,1,1,일본,일본,(주)케이알씨지
2020.02,418,며느리의 뜨거운 봉사,2020-02-27,1000,0.0%,1000,1,1,1,1,일본,일본,(주)케이알씨지
2020.02,418,애인 몰래 찾아온 집주인에게 복종,2020-02-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,과장에게 순종하는 육덕 신입사원,2020-02-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2020.02,418,리턴,2007-08-08,3000,0.0%,4271884500,1,641853,1,1,한국,한국,씨제이엔터테인먼트
2020.02,418,도화선: 용의 부활,2020-02-06,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2020.02,418,싸움의 기술,2020-02-27,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2020.02,418,사위 사랑은 장모,2020-02-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.02,418,무협: 절대비기의 비밀,2020-02-03,5000,0.0%,5000,1,1,1,1,중국,중국,(주)소나무픽쳐스
