date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.04,456,루터,2017-10-18,92000,0.0%,92000,16,16,1,1,독일,독일,THE 픽쳐스
2017.04,457,인천상륙작전,2016-07-27,79000,0.0%,55102755303,15,7049869,1,3,한국,한국,씨제이이앤엠(주)
2017.04,457,[SIAFF2017] 내 차례+장롱면허,,90000,0.0%,90000,15,15,1,1,한국,한국,
2017.04,457,"춘천, 춘천",2018-09-26,82000,0.0%,901000,15,151,1,2,한국,한국,무브먼트
2017.04,457,로제타,2019-05-23,90000,0.0%,2732000,15,478,1,2,프랑스,"프랑스,벨기에",찬란
2017.04,457,꼭대기 방,,42000,0.0%,2343000,15,1163,1,1,영국,영국,
2017.04,462,허니문 호텔 살인사건,2017-04-27,36000,0.0%,36000,14,14,5,14,중국,중국,(유)조이앤시네마
2017.04,462,마이 히어로 브라더,,84000,0.0%,84000,14,14,1,2,이스라엘,"이스라엘,인도",
2017.04,462,한공주,2014-04-17,69000,0.0%,1788804300,14,225595,1,6,한국,한국,CGV아트하우스
2017.04,462,알피니스트 - 어느 카메라맨의 고백,,70000,0.0%,340800,14,61,1,2,한국,한국,민치앤필름
2017.04,462,인디스데이 4월 단편,,14000,0.0%,14000,14,14,1,2,한국,한국,
2017.04,467,슬립리스: 크리미널 나이트,2017-03-08,37000,0.0%,146025800,13,18740,5,13,미국,미국,(주)미디어로그
2017.04,467,바람과 함께 사라지다,2012-08-08,59000,0.0%,34614720161,13,4909950,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,469,오르다+유렉,,60000,0.0%,60000,12,12,1,2,기타,기타,
2017.04,469,다이빙벨: 진실은 침몰하지 않습니다,2015-04-16,36000,0.0%,2252000,12,313,1,4,한국,한국,(주)시네마달
2017.04,469,더테너 리리코 스핀토 감독판,,70000,0.0%,70000,12,12,1,1,한국,한국,(주)모인그룹
2017.04,469,미스터 노 프러블럼,,72000,0.0%,72000,12,12,1,2,중국,중국,
2017.04,473,꾸루꾸루와 친구들: 무지개 나무의 비밀,2015-11-19,55000,0.0%,51422500,11,7356,1,3,한국,한국,(주)팝엔터테인먼트
2017.04,473,미인어,2017-02-22,55000,0.0%,31631200,11,4270,1,3,중국,중국,(주)라이크 콘텐츠
2017.04,473,킹 아더 전설의 서막,2017-04-27,27000,0.0%,27000,11,11,5,11,영국,영국,주식회사 풍경소리
2017.04,476,철원기행,2016-04-21,70000,0.0%,27348600,10,3890,1,1,한국,한국,주식회사 디에스이이디
2017.04,476,레드 갭의 러글스,,48000,0.0%,146000,10,29,1,2,미국,미국,
2017.04,476,다크 포츈,,60000,0.0%,60000,10,10,1,2,스위스,스위스,
2017.04,476,더 아일랜드 오브 몽크,,60000,0.0%,60000,10,10,1,2,네덜란드,네덜란드,
2017.04,480,로미오와 줄리엣,1996-12-28,54000,0.0%,89163900,9,13268,1,1,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2017.04,480,제니의 초상,,27000,0.0%,1341000,9,447,1,1,미국,미국,
2017.04,482,해리가 샐리를 만났을 때,1989-11-18,48500,0.0%,153974200,8,19600,1,1,미국,미국,"씨네그루(주)키다리이엔티,콜럼비아 픽쳐스 코포레이션"
2017.04,482,다이빙벨,2014-10-23,44000,0.0%,348584500,8,50304,1,3,한국,한국,(주)시네마달
2017.04,482,소중한 순간들+고독한 승리,,40000,0.0%,40000,8,8,1,2,기타,기타,
2017.04,482,호랑이 그리기,,40000,0.0%,40000,8,8,1,2,기타,"기타,미국",
2017.04,486,딸,,42000,0.0%,42000,7,7,1,1,이란,이란,
2017.04,486,걸음을 멈추고,,10500,0.0%,10500,7,7,1,1,한국,한국,
2017.04,486,콜드 오브 카란다르,,42000,0.0%,42000,7,7,2,2,헝가리,"헝가리,터키",
2017.04,489,울렁도+하이&마이티+드날리+어크로스 더 스카이,,30000,0.0%,30000,6,6,1,1,기타,기타,
2017.04,489,416프로젝트 “망각과 기억”,,37000,0.0%,734000,6,121,1,2,한국,한국,
2017.04,489,존 휴스턴 회고전-비트 더 데블,2008-03-15,18000,0.0%,3724000,6,1168,1,1,미국,"미국,영국,이탈리아",
2017.04,492,비스티걸스,2017-07-13,11000,0.0%,11000,5,5,5,5,한국,한국,(주)마고필름
2017.04,492,여배우 섹스 스캔들2 무삭제판,2017-04-04,25000,0.0%,25000,5,5,1,5,한국,한국,(주)케이알씨지
2017.04,492,착한불륜,2017-04-25,11000,0.0%,11000,5,5,5,5,한국,한국,(주)인포투스
2017.04,492,청춘연애,2017-04-20,13000,0.0%,13000,5,5,5,5,중국,중국,즐감
2017.04,496,러브 액츄얼리,2003-12-05,24000,0.0%,1977134908,4,287739,1,1,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2017.04,496,투라,,24000,0.0%,24000,4,4,1,2,인도네시아,인도네시아,
2017.04,496,쌀 일곱 푸대,,24000,0.0%,24000,4,4,1,2,필리핀,필리핀,
2017.04,496,60만번의 트라이,2014-09-18,19000,0.0%,148811300,4,21440,1,2,한국,"한국,일본",㈜인디스토리
2017.04,496,모팻과 나+파나로마+이클립스,,20000,0.0%,20000,4,4,1,1,기타,기타,
2017.04,501,제프리,,18000,0.0%,18000,3,3,1,2,기타,"기타,프랑스",
2017.04,501,고잉 더 디스턴스,,18000,0.0%,18000,3,3,1,2,일본,일본,
2017.04,501,어나더 타임,,18000,0.0%,18000,3,3,1,2,이란,이란,
2017.04,501,볼드 피스,,18000,0.0%,18000,3,3,1,2,미국,"미국,기타",
2017.04,501,한여름의 판타지아,2015-06-11,15000,0.0%,285453958,3,36767,1,3,한국,"한국,일본",㈜인디스토리
2017.04,501,견습생,,14000,0.0%,14000,3,3,1,2,싱가포르,"싱가포르,프랑스,독일",
2017.04,501,더 플레이스+톰,,15000,0.0%,15000,3,3,1,2,기타,기타,
2017.04,508,가디언즈 오브 갤럭시 VOL. 2,2017-05-03,12000,0.0%,12000,2,2,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.04,508,무림지존: 천하제일검,2017-03-23,11000,0.0%,388000,2,76,2,2,중국,중국,(주)소나무픽쳐스
2017.04,508,골든게이트+구름 위의 사무엘,,10000,0.0%,10000,2,2,1,1,기타,기타,
2017.04,508,세월 오적,,3000,0.0%,3000,2,2,1,1,한국,한국,
2017.04,508,호드,2011-07-07,5000,0.0%,230000,2,97,2,2,프랑스,프랑스,(주)소나무픽쳐스
2017.04,508,워킹데드: 핫 바디,2017-04-26,6000,0.0%,6000,2,2,1,2,미국,미국,(주)케이알씨지
2017.04,514,어쌔신 리벤지,2017-04-11,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.04,514,여배우의 정사,2017-04-05,7000,0.0%,7000,1,1,1,1,일본,일본,(주)아이브픽쳐스
2017.04,514,퍼펙트 킬러,2017-04-20,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.04,514,친구엄마 2017: 친구가 집에 없던 날,2017-04-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.04,514,신의 기적,2017-04-18,3000,0.0%,3000,1,1,1,1,미국,미국,(유)조이앤시네마
2017.04,514,19금 섹스비디오 무삭제 감독판,2017-04-17,3000,0.0%,3000,1,1,1,1,한국,한국,(주)케이알씨지
2017.04,514,더 와처스: 잭 팟,2017-04-17,3000,0.0%,3000,1,1,1,1,러시아,러시아,(주)퍼스트런
2017.04,514,아시안 스쿨 걸즈,2017-04-25,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.04,514,북 오브 파이어,2017-04-27,3000,0.0%,3000,1,1,1,1,미국,미국,(주)컴퍼니엘
2017.04,514,킹덤 오브 글래디에이터,2017-04-25,3000,0.0%,3000,1,1,1,1,미국,"미국,이탈리아",(주)케이알씨지
2017.04,514,작은 엄마: 삼촌의 아내를 탐하다,2017-04-26,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2017.04,514,젊은 아내,2017-04-26,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.04,514,더 호드,2017-04-21,3000,0.0%,3000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.04,514,더 와처스: 라스트 히어로,2017-04-28,3000,0.0%,3000,1,1,1,1,러시아,러시아,(주)퍼스트런
2017.04,514,태양의 노래,2007-02-22,7000,0.0%,202251000,1,33369,1,2,일본,일본,"와이드 릴리즈(주),유니버설픽쳐스인터내셔널 코리아(유)"
2017.04,514,아이히만 쇼,2017-03-01,6000,0.0%,17028000,1,2240,1,1,영국,영국,(주)디스테이션
2017.04,514,열일곱살의 버킷 리스트,,7000,0.0%,478000,1,78,1,1,한국,한국,
2017.04,514,자유부인 2017,2017-04-04,3000,0.0%,3000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2017.04,514,옆집소녀,2017-03-21,2000,0.0%,601000,1,118,1,1,한국,한국,스마일컨텐츠
2017.04,514,새오빠 무삭제,2017-04-04,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.04,514,정력가 스님의 호색한 생활,2017-04-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,에로 코스프레 파티,2017-04-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,새엄마들: 아들을 탐하다 (무삭제),2017-04-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.04,514,기모노가 젖은 밤,2017-04-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,새엄마의 화끈한 유혹,2017-04-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,거유부인의 파티,2017-04-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,감금유희 - 맘대로,2017-04-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,리오의 룸싸롱 잠입,2017-04-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,스튜어디스 성감마사지,2017-04-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,관능 에로실화 극장,2017-04-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,속옷 보여주는 귀요미,2017-04-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,친구 엄마를 촬영하다,2017-04-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,농염한 불륜녀,2017-04-27,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,터진 욕정의 유부녀,2017-04-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,긴자의 밤황제-실화 베개 영업,2017-04-20,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,성희왕- 48체위,2017-04-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,그녀들과 레슬링,2017-04-13,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,시아버지의 자매 복숭아 맛보기,2017-04-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,나쁜 가정교사-유혹레슨,2017-04-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,도쿄 황제마사지,2017-04-06,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,츠보미의 첫사랑 일기,2017-04-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,전철 쾌락여행,2017-04-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.04,514,하고 싶은 날 무삭제,2017-04-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)푸른별 엔터테인먼트
2017.04,514,분노의 위치 헌터,2017-04-11,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.04,514,기억의 손길,,1500,0.0%,1500,1,1,1,1,한국,한국,
2017.04,514,부부교환의 날: 직장 상사 부부의 초대,2017-04-13,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.04,560,언브라이들,,0,0.0%,0,0,0,1,1,미국,미국,
2017.04,560,잔다르크,,0,0.0%,0,0,0,3,5,이탈리아,이탈리아,
2017.04,560,족보,1979-09-14,0,0.0%,78000,0,9,1,2,한국,한국,
2017.04,560,안개마을,1983-02-12,0,0.0%,959000,0,147,1,2,한국,한국,
2017.04,560,붉은 수수밭,1989-09-09,0,0.0%,5219000,0,2041,1,2,중국,중국,
2017.04,560,인정사정 볼 것 없다,1999-07-31,0,0.0%,1943500,0,270,1,1,한국,한국,(주)시네마서비스
2017.04,560,샤워,,0,0.0%,0,0,0,1,2,중국,중국,
2017.04,560,심플 라이프,2012-11-22,0,0.0%,85988500,0,11552,1,2,홍콩,홍콩,(주)미로비젼
2017.04,560,개를 훔치는 완벽한 방법,2014-12-31,0,0.0%,2330217965,0,306642,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2017.04,560,와즈다,2014-06-19,0,0.0%,80387200,0,11197,1,2,기타,"기타,독일",(주)프레인글로벌
2017.04,560,마담 버터플라이,2016-09-03,0,0.0%,31371000,0,1324,1,1,미국,미국,(주) 인스터 글로벌
2017.04,560,더 킹,2017-01-18,0,0.0%,43486078535,0,5316325,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,560,서울의 지붕 밑,,0,0.0%,3673000,0,1843,1,2,한국,한국,
2017.04,560,럭키,2016-10-13,0,0.0%,56444461256,0,6975290,1,2,한국,한국,(주)쇼박스
2017.04,560,미씽: 사라진 여자,2016-11-30,0,0.0%,8881616256,0,1153109,1,1,한국,한국,메가박스중앙(주)플러스엠
2017.04,560,가려진 시간,2016-11-16,0,0.0%,3946462400,0,510878,1,1,한국,한국,(주)쇼박스
2017.04,560,소꿉놀이,2016-02-25,0,0.0%,15739500,0,2115,1,1,한국,한국,(주)시네마달
2017.04,560,투란도트,2016-02-07,0,0.0%,64412500,0,2455,1,2,독일,독일,(주)케빈앤컴퍼니
2017.04,560,쇼콜라,2017-03-09,0,0.0%,28443000,0,3762,1,1,프랑스,프랑스,판씨네마(주)
2017.04,560,신 고질라,2017-03-08,0,0.0%,56170000,0,7533,1,1,일본,일본,메가박스중앙(주)플러스엠
2017.04,560,라이언,2017-02-01,0,0.0%,778355700,0,104218,1,1,호주,"호주,영국,미국",(주)이수C&E
2017.04,560,발레리나,2017-02-09,0,0.0%,1517736400,0,202411,1,1,프랑스,"프랑스,캐나다",판씨네마(주)
2017.04,560,얼라이드,2017-01-11,0,0.0%,4290805179,0,520448,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.04,560,미행+남극의 여름,,0,0.0%,0,0,0,1,1,기타,기타,
2017.04,560,천년호,,0,0.0%,1218000,0,609,1,2,한국,한국,
