date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.05,466,아메리칸 스나이퍼,2015-01-14,0,0.0%,2808488438,0,345759,1,1,미국,미국,워너브러더스 코리아(주)
2015.05,466,오늘영화,2015-08-20,0,0.0%,3097700,0,513,1,1,한국,한국,(주)인디플러그
2015.05,466,스피릿 오브 베토벤,2014-12-10,0,0.0%,1164000,0,291,1,1,한국,한국,(주)아르떼
2015.05,466,메피스토,,0,0.0%,1284000,0,321,1,1,한국,한국,
2015.05,466,세비야의 이발사,2015-02-04,0,0.0%,29346500,0,1642,1,1,프랑스,프랑스,에스디시코리아 주식회사
2015.05,466,나의 사랑 나의 신부,2014-10-08,0,0.0%,16636404305,0,2141155,2,3,한국,한국,씨네그루(주)다우기술
2015.05,466,그림자들의 섬,2016-08-25,0,0.0%,973500,0,177,1,1,한국,한국,(주)시네마달
2015.05,466,퍼스트 댄스,,0,0.0%,2779500,0,517,1,1,한국,한국,
2015.05,466,늘샘천축국뎐,,0,0.0%,1105000,0,221,1,1,한국,한국,
2015.05,466,살인의뢰,2015-03-12,0,0.0%,6986456737,0,855980,1,1,한국,한국,씨네그루(주)다우기술
2015.05,466,인터스텔라,2014-11-06,0,0.0%,82291065200,0,10275482,1,2,미국,"미국,영국",워너브러더스 코리아(주)
2015.05,466,기술자들,2014-12-24,0,0.0%,19894297783,0,2564340,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.05,466,조선명탐정 : 사라진 놉의 딸,2015-02-11,0,0.0%,30456879428,0,3872015,1,2,한국,한국,(주)쇼박스
2015.05,466,비긴 어게인,2014-08-13,0,0.0%,27104244061,0,3428309,1,3,미국,미국,판씨네마(주)
2015.05,466,또봇탐험대 태권전사K,,0,0.0%,0,0,0,1,1,한국,한국,
2015.05,466,로컬시네마 WITH JIFF : 전북단편영화제작스쿨 작품전,,0,0.0%,0,0,0,1,1,한국,한국,
2015.05,466,미션스쿨,2015-10-15,0,0.0%,0,0,0,1,1,한국,한국,홀리가든
2015.05,466,오래된 희망,,0,0.0%,0,0,0,1,1,한국,한국,
2015.05,466,토스카,2015-04-01,0,0.0%,24410500,0,1384,1,1,프랑스,프랑스,에스디시코리아 주식회사
2015.05,466,한국 환경영화의 흐름 단편 2,,0,0.0%,0,0,0,1,1,한국,한국,
2015.05,466,84 태권 V,1984-08-03,0,0.0%,0,0,0,1,2,한국,한국,
2015.05,466,시네마 천국,1990-07-07,0,0.0%,221063000,0,34291,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2015.05,466,붉은 수수밭,1989-09-09,0,0.0%,0,0,0,1,1,중국,중국,
2015.05,466,현위의 인생,1992-09-05,0,0.0%,0,0,0,1,1,중국,중국,
2015.05,466,인생,1995-05-27,0,0.0%,0,0,0,1,1,중국,중국,
2015.05,466,블랙잭,1997-09-13,0,0.0%,0,0,0,1,2,한국,한국,
2015.05,466,러브레터,1999-11-20,0,0.0%,349178000,0,48077,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2015.05,466,살인의 추억,2003-04-25,0,0.0%,448497,0,76,1,1,한국,한국,씨제이엔터테인먼트
2015.05,466,최후의 증인,1980-11-15,0,0.0%,0,0,0,1,2,한국,한국,
2015.05,466,아스트로 보이-아톰의 귀환,2010-01-13,0,0.0%,2598817500,0,395087,1,2,미국,미국,㈜케이디미디어
2015.05,466,마부,,0,0.0%,16328000,0,8714,1,1,한국,한국,
2015.05,466,오월愛,2011-05-12,0,0.0%,27891500,0,4064,1,1,한국,한국,시네마달
2015.05,466,마징카이저,2011-10-27,0,0.0%,4087500,0,632,1,2,일본,일본,팝엔터테인먼트
2015.05,466,춤추는 숲,2013-05-23,0,0.0%,57821000,0,8464,1,1,한국,한국,스튜디오느림보
2015.05,466,군도: 민란의 시대,2014-07-23,0,0.0%,36988022499,0,4774931,2,2,한국,한국,(주)쇼박스
2015.05,466,늑대소년,2012-10-31,0,0.0%,46593140500,0,6654842,1,1,한국,한국,씨제이이앤엠(주)
2015.05,466,건축학개론,2012-03-22,0,0.0%,30230496900,0,4112194,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.05,466,뉴타입 히어로 얏타맨,2012-06-21,0,0.0%,14417500,0,2368,1,1,일본,일본,예지림엔터테인먼트
2015.05,466,끝까지 간다,2014-05-29,0,0.0%,27007303900,0,3450305,1,1,한국,한국,(주)쇼박스
2015.05,466,수상한 그녀,2014-01-22,0,0.0%,62710348249,0,8658691,2,2,한국,한국,씨제이이앤엠(주)
2015.05,466,인사이드 르윈,2014-01-29,0,0.0%,821860700,0,106341,1,1,미국,"미국,프랑스",블루미지
2015.05,466,비포 미드나잇,2013-05-22,0,0.0%,1493530500,0,204652,1,1,미국,미국,(주)팝엔터테인먼트
2015.05,466,로마 위드 러브,2013-04-18,0,0.0%,1325929301,0,180984,1,1,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2015.05,466,해적: 바다로 간 산적,2014-08-06,0,0.0%,66370682706,0,8666046,2,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.05,466,마이 플레이스,2014-01-30,0,0.0%,18583800,0,2685,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.05,466,카트,2014-11-13,0,0.0%,5926917433,0,814233,1,1,한국,한국,(주)리틀빅픽쳐스
2015.05,466,노예 12년,2014-02-27,0,0.0%,3644423700,0,498043,1,2,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2015.05,466,강남 1970,2015-01-21,0,0.0%,17717971499,0,2192172,1,1,한국,한국,(주)쇼박스
2015.05,466,만찬,2014-01-23,0,0.0%,14760000,0,2126,1,1,한국,한국,㈜인디스토리
2015.05,466,역린,2014-04-30,0,0.0%,29894266890,0,3849552,2,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.05,466,신의 한 수,2014-07-03,0,0.0%,28812027456,0,3566852,1,1,한국,한국,(주)쇼박스
2015.05,466,호빗: 다섯 군대 전투,2014-12-17,0,0.0%,24268487685,0,2836774,1,1,미국,"미국,뉴질랜드",워너브러더스 코리아(주)
2015.05,466,헬로 카봇,,0,0.0%,0,0,0,1,1,한국,한국,
2015.05,466,엑소더스: 신들과 왕들,2014-12-03,0,0.0%,12448333926,0,1511845,1,2,미국,"미국,영국,스페인",이십세기폭스코리아(주)
2015.05,466,뜻밖의 수업,,0,0.0%,914000,0,189,1,1,한국,한국,
2015.05,466,"가볍게, 더 높이",,0,0.0%,0,0,0,1,1,노르웨이,"노르웨이,인도",
2015.05,466,오늘의 연애,2015-01-14,0,0.0%,14924654487,0,1891993,1,2,한국,한국,씨제이이앤엠(주)
2015.05,466,도라에몽 : 스탠 바이 미,2015-02-12,0,0.0%,3684756429,0,503968,1,1,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
