date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.01,407,남편 대학 친구와 정사,2017-01-26,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,신혼여행 : 불륜,2017-01-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,새엄마: 아들의 여자가 되다,2017-01-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.01,407,인테로게이션,2017-01-06,4000,0.0%,4000,1,1,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.01,407,세상의 모든 엄마와 딸들,2017-01-11,8000,0.0%,8000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2017.01,407,굶주린 여신: 양기흡수,2017-01-04,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,야쿠자의 여자: 은밀한 유혹,2017-01-04,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,바람난 애인,2017-01-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,엘리미네이터,2017-01-05,4000,0.0%,4000,1,1,1,1,영국,"영국,미국",(주)홈초이스
2017.01,407,내 아내의 친구,2017-01-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,"내 친구, 그의 아내",2017-01-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.01,407,크레이지,2017-01-19,5000,0.0%,5000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.01,407,내 학생의 엄마 무삭제판,2017-01-19,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.01,472,욕망의 모호한 대상,1999-03-27,0,0.0%,55000,0,6,1,2,프랑스,"프랑스,스페인",
2017.01,472,이올란타 & 호두까기인형,,0,0.0%,0,0,0,7,30,프랑스,프랑스,에스디시코리아 주식회사
2017.01,472,넘버 3,1997-08-02,0,0.0%,620500,0,82,1,2,한국,한국,(주)시네마서비스
2017.01,472,책상 서랍 속의 동화,1999-10-30,0,0.0%,0,0,0,1,2,중국,중국,
2017.01,472,혈맥,,0,0.0%,36000,0,6,1,2,한국,한국,
2017.01,472,지옥화,1958-04-20,0,0.0%,5174000,0,2577,1,2,한국,한국,
2017.01,472,샤오린 : 최후의 결전,2011-08-25,0,0.0%,329194000,0,45275,1,2,홍콩,"홍콩,중국",(주)에스비에스콘텐츠허브
2017.01,472,사랑을 카피하다,2011-05-05,0,0.0%,143715100,0,18766,1,2,프랑스,프랑스,주식회사 마운틴픽쳐스
2017.01,472,프란시스 하,2014-07-17,0,0.0%,569441070,0,72739,1,2,미국,미국,그린나래미디어(주)
2017.01,472,사랑에 빠진 것처럼,2013-10-17,0,0.0%,28908500,0,3810,1,2,프랑스,"프랑스,일본,이란",(주)영화사 조제
2017.01,472,그레이트 뷰티,2014-06-12,0,0.0%,333334873,0,43274,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2017.01,472,작은 형,2016-11-30,0,0.0%,11721500,0,1853,1,3,한국,한국,파인스토리
2017.01,472,미씽: 사라진 여자,2016-11-30,0,0.0%,8881616256,0,1153109,1,1,한국,한국,메가박스중앙(주)플러스엠
2017.01,472,가려진 시간,2016-11-16,0,0.0%,3946462400,0,510878,1,3,한국,한국,(주)쇼박스
2017.01,472,터널,2016-08-10,0,0.0%,57529484417,0,7120508,1,2,한국,한국,(주)쇼박스
2017.01,472,검은 머리,,0,0.0%,0,0,0,1,2,한국,한국,
2017.01,472,부산행,2016-07-20,0,0.0%,93178283048,0,11565479,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.01,472,세상에서 고양이가 사라진다면,2016-11-09,0,0.0%,504349200,0,70424,1,2,일본,일본,(주)크리픽쳐스
2017.01,472,워킹 스트리트,2016-11-17,0,0.0%,4020100,0,664,1,1,한국,한국,(주)모멘텀엔터테인먼트
2017.01,472,스플릿,2016-11-09,0,0.0%,6102712539,0,758195,1,2,한국,한국,오퍼스픽쳐스(유)
2017.01,472,애니 홀,,0,0.0%,954000,0,187,1,2,,,
