date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.05,464,달콤한 꿈,,48000,0.0%,48000,16,16,1,1,이탈리아,이탈리아,
2018.05,464,마운틴,,80000,0.0%,80000,16,16,1,2,호주,호주,
2018.05,464,일 포스토,,78000,0.0%,248000,16,53,1,1,이탈리아,이탈리아,
2018.05,464,친절한 적,,80000,0.0%,80000,16,16,1,3,프랑스,프랑스,
2018.05,469,새,,114000,0.0%,19753126,15,2529,1,2,미국,미국,(주)영화사 안다미로
2018.05,469,우리들,2016-06-16,124000,0.0%,365406460,15,49352,1,4,한국,한국,(주)엣나인필름
2018.05,469,잠자는 미녀,,45000,0.0%,770000,15,146,1,1,이탈리아,"이탈리아,프랑스",
2018.05,469,붉은 대기,,95000,0.0%,987000,15,138,1,1,프랑스,프랑스,
2018.05,469,북촌방향,2011-09-08,123000,0.0%,369794200,15,46212,1,5,한국,한국,(주)영화제작전원사
2018.05,469,목소리의 형태,2017-05-09,106000,0.0%,2171988714,15,276254,1,1,일본,일본,(주)디스테이션
2018.05,469,싸이코,,115000,0.0%,38581626,15,5909,1,2,미국,미국,(주)영화사 안다미로
2018.05,476,블러드 골드,2018-04-24,17000,0.0%,42000,14,32,3,14,호주,호주,(주)케이알씨지
2018.05,477,프렌치 커넥션,1972-05-27,39000,0.0%,1814000,13,308,1,1,미국,미국,
2018.05,477,크로커다일 던디2,1990-04-28,39000,0.0%,39000,13,13,1,1,미국,미국,
2018.05,477,휴매니티 뷰로우: 인류관리국,2018-05-11,27000,0.0%,27000,13,13,5,13,캐나다,캐나다,주식회사 풍경소리
2018.05,477,환상의 빛,2016-07-07,108000,0.0%,153604500,13,19329,1,1,일본,일본,주식회사 씨네룩스
2018.05,477,포스트맨은 벨을 두번 울린다,,39000,0.0%,6685000,13,3151,1,1,미국,미국,
2018.05,477,문라이트,2017-02-22,97000,0.0%,1410329595,13,178351,1,1,미국,미국,CGV아트하우스
2018.05,477,귀여운 빌리,,26000,0.0%,3433000,13,1628,1,1,미국,미국,
2018.05,484,하동채복: 두 사람의 노래,,60000,0.0%,1080000,12,216,1,2,한국,한국,
2018.05,484,자유의 언덕,2014-09-04,100000,0.0%,318681827,12,39317,1,6,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2018.05,484,옵티그래프,,60000,0.0%,796500,12,159,1,2,한국,한국,
2018.05,484,다가오는 것들,2016-09-29,90000,0.0%,262227834,12,32744,1,1,프랑스,프랑스,찬란
2018.05,484,프라우다,,74000,0.0%,74000,12,12,1,1,프랑스,"프랑스,서독",
2018.05,489,로건 럭키,2018-03-14,76000,0.0%,180226600,11,23336,1,2,미국,미국,(주)스톰픽쳐스코리아
2018.05,489,리틀 포레스트: 사계절,2018-03-22,55000,0.0%,17204700,11,2252,1,1,일본,일본,(주)영화사 진진
2018.05,489,2017 동명이인 프로젝트,2018-05-25,110000,0.0%,110000,11,11,1,1,한국,한국,올드웨일
2018.05,492,사라진 밤,2018-03-07,16000,0.0%,10697981316,10,1315726,5,10,한국,한국,씨네그루(주)키다리이엔티
2018.05,492,예감은 틀리지 않는다,2017-08-10,67000,0.0%,328482900,10,42004,1,1,영국,영국,CGV아트하우스
2018.05,492,쉘 위 댄스,2004-11-12,30000,0.0%,549991000,10,82936,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.05,495,파란입이 달린 얼굴,2018-01-18,49000,0.0%,9111200,9,1484,1,3,한국,한국,영화배급협동조합 씨네소파
2018.05,495,호주머니 속의 주먹,,40000,0.0%,40000,9,9,1,1,이탈리아,이탈리아,
2018.05,497,아무도 모른다,2005-04-01,70000,0.0%,250876200,8,38336,1,1,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2018.05,498,반딧불이 딘딘,2018-02-22,35000,0.0%,259938900,7,36744,1,1,중국,중국,(주)박수엔터테인먼트
2018.05,498,오오극장 관객프로그래머 초이스! - 김수영 감독 단편전,,48000,0.0%,48000,7,7,1,1,한국,한국,
2018.05,498,나의 혈육,,30000,0.0%,428000,7,68,1,1,이탈리아,"이탈리아,프랑스,스위스",
2018.05,498,비틀즈: 하드 데이즈 나이트,2016-05-05,59000,0.0%,67579500,7,8606,1,1,영국,영국,찬란
2018.05,498,웨딩 디렉터,,32000,0.0%,32000,7,7,1,1,이탈리아,"이탈리아,프랑스",
2018.05,503,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,36000,0.0%,208532200,6,27069,2,6,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.05,503,구름 위의 학교,,30000,0.0%,30000,6,6,1,2,영국,"영국,미국",
2018.05,503,환절기,2018-02-22,36000,0.0%,52955000,6,6592,1,5,한국,한국,(주)리틀빅픽쳐스
2018.05,503,라스트 미션,2018-05-30,9000,0.0%,9000,6,6,5,6,미국,미국,(유)조이앤시네마
2018.05,503,원죄,2018-04-19,28000,0.0%,1739600,6,228,1,3,한국,한국,이언픽쳐스
2018.05,508,무법자,2018-04-19,8000,0.0%,41000,5,28,3,5,미국,미국,(주)케이알씨지
2018.05,508,완벽한 섹스의 발견,2018-04-19,8000,0.0%,39000,5,27,3,5,미국,미국,(주)케이알씨지
2018.05,508,더 머니,2018-06-01,8000,0.0%,8000,5,5,5,5,미국,미국,(유)조이앤시네마
2018.05,508,제한 구역,2018-05-31,8000,0.0%,8000,5,5,5,5,브라질,브라질,(주)케이알씨지
2018.05,508,일주일 그리고 하루,2018-04-05,43000,0.0%,3247000,5,505,1,2,이스라엘,이스라엘,알토미디어(주)
2018.05,508,열대야,2018-05-24,35000,0.0%,1393000,5,143,1,2,한국,"한국,태국",이상우 필름
2018.05,508,약혼,,24000,0.0%,223000,5,46,1,1,이탈리아,이탈리아,
2018.05,508,누에치던 방,2018-01-31,30000,0.0%,20810300,5,2679,1,4,한국,한국,"서울독립영화제,무브먼트"
2018.05,508,허리케인 하이스트,2018-03-14,25000,0.0%,1730262848,5,214949,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2018.05,517,사막 순찰대와 페르시안 표범,,20000,0.0%,20000,4,4,1,2,이란,이란,
2018.05,517,포르토,2018-01-31,35000,0.0%,35579800,4,4736,1,1,프랑스,"프랑스,폴란드,포르투갈,미국",오드
2018.05,517,무곡,2018-04-19,8000,0.0%,67000,4,31,2,4,일본,일본,제인앤유
2018.05,517,히치콕 트뤼포,2016-08-25,29000,0.0%,24756100,4,3077,1,2,프랑스,"프랑스,미국",(주)영화사 안다미로
2018.05,517,자전거 탄 소년,2012-01-19,29000,0.0%,201043800,4,25515,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2018.05,522,행복의 알리바이: 사진,2018-05-09,60000,0.0%,60000,3,3,1,1,일본,일본,(주)미디어캐슬
2018.05,522,"나, 다니엘 블레이크",2016-12-08,26000,0.0%,726990000,3,96757,1,1,영국,영국,(주)영화사 진진
2018.05,522,4등,2016-04-13,24000,0.0%,289265700,3,39032,1,1,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2018.05,522,괴물,2006-07-27,15000,0.0%,66716119300,3,10917224,1,2,한국,한국,(주)쇼박스
2018.05,522,동백꽃,2005-09-16,24000,0.0%,5201500,3,827,1,2,한국,한국,㈜인디스토리
2018.05,522,"컴, 투게더",2017-05-11,21000,0.0%,18146100,3,2382,1,1,한국,한국,"스토리 너머,파인스토리"
2018.05,522,걸스 스텝,2018-05-16,60000,0.0%,60000,3,3,1,1,일본,일본,(주)미디어캐슬
2018.05,529,내 이야기!!,2018-04-12,17600,0.0%,143044000,2,16654,1,2,일본,일본,(주)영화사오원
2018.05,529,어린장모,2018-05-17,10000,0.0%,10000,2,2,1,2,한국,한국,스마일컨텐츠
2018.05,529,두 번의 결혼식과 한 번의 장례식,2012-06-21,16000,0.0%,381155144,2,51120,1,2,한국,한국,(주)영화사 진진
2018.05,529,약장수,2015-04-23,10000,0.0%,314552400,2,44216,1,1,한국,한국,"(주)대명문화공장,(주)나이너스엔터테인먼트"
2018.05,533,꽃꽂이 수업,2018-05-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,섹시한 이자카야 여주인,2018-05-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,술취하면 적극적인 새엄마,2018-05-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,흥분한 유부녀의 오일 마사지,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,술취한 상사의 아내가 이쁘다,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,작적: 사라진 왕조의 비밀,2018-05-09,6000,0.0%,6000,1,1,1,1,중국,중국,(주)누리픽쳐스
2018.05,533,에일리어네이트,2018-05-08,5000,0.0%,5000,1,1,1,1,미국,미국,(주)올스타엔터테인먼트
2018.05,533,유부녀 가정부와 호기심 많은 아들래미,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,익스트림 파이트 클럽,2018-05-02,3000,0.0%,3000,1,1,1,1,미국,미국,(주)영화사 안다미로
2018.05,533,동창생의 목적-무삭제판,2018-05-01,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,처제의 속사정2,2018-05-03,2000,0.0%,2000,1,1,1,1,한국,한국,(주)레드언더미디어
2018.05,533,헤이데이,2018-05-03,6000,0.0%,6000,1,1,1,1,미국,미국,주식회사 플릭스코
2018.05,533,완벽한 섹스의 맛-무삭제판,2018-05-08,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,1박2일 소개팅,2018-05-01,2000,0.0%,2000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2018.05,533,스틸 리메인즈,2018-05-11,2000,0.0%,2000,1,1,1,1,미국,미국,(주)영화사 안다미로
2018.05,533,레지던트 데블,2018-05-08,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.05,533,맛있는 섹스 그리고 여친 무삭제 특별판,2018-05-03,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,맛있는 유혹 무삭제판,2018-05-15,2000,0.0%,2000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,그녀의 정사 무삭제 감독판,2018-05-22,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,어린 아내-무삭제판,2018-05-29,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2018.05,533,투모로우 샤크,2018-05-03,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2018.05,533,무림신공: 벽력화 무삭제판,2018-05-22,1000,0.0%,1000,1,1,1,1,중국,중국,(주)케이알씨지
2018.05,533,내친구아내-무삭제,2018-05-22,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.05,533,내형의여자친구-무삭제,2018-05-25,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2018.05,533,감금,2018-05-17,2000,0.0%,2000,1,1,1,1,한국,한국,(주)레드언더미디어
2018.05,533,수상한 종업원(무삭제판),2018-05-29,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2018.05,533,신입사원(무삭제판),2018-05-15,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2018.05,533,칼리 더 킬러,2018-05-16,6000,0.0%,6000,1,1,1,1,미국,미국,(주)우성엔터테인먼트
2018.05,533,큰놈의 불기둥,2018-05-17,2000,0.0%,2000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2018.05,533,AV 아이돌 일본제일전 도전기,2018-05-16,5000,0.0%,5000,1,1,1,1,일본,일본,(주)에스와이미디어
2018.05,533,착한언니 : AV 도우미,2018-05-16,5000,0.0%,5000,1,1,1,1,일본,일본,(주)에스와이미디어
2018.05,533,타짜의 목적,2018-05-15,6000,0.0%,6000,1,1,1,1,한국,한국,노바엔터테인먼트
2018.05,533,친구엄마: 여자친구의 엄마를 탐하다,2018-05-24,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.05,533,밝히는 노인들:나이는 관계 없어!,2018-05-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.05,533,마사지 받으러 간 와이프,2018-05-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,세리나의 음란한 요가 수업,2018-05-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,일 잘하는 여직원,2018-05-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,여닌자:음기로 가득찬 자매,2018-05-28,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.05,533,나쁜 섹스:겁탈 당한 아내,2018-05-28,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.05,533,딜레마,2018-05-25,2000,0.0%,2000,1,1,1,1,마케도니아,마케도니아,(주)시네마리퍼블릭
2018.05,533,착한 이모:내 여자가 되는 날,2018-05-29,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.05,533,엘리트,2018-05-29,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.05,533,사촌 여동생들: 금단의 사랑,2018-05-30,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.05,533,여직원의 맛,2018-05-28,2000,0.0%,2000,1,1,1,1,한국,한국,㈜리필름
2018.05,533,착한 장모들,2018-05-30,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.05,533,길들어져버린 유부녀,2018-05-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,남편이 보는 앞에서 남편 부하와 24시간,2018-05-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.05,533,사망유희,1978-05-18,8000,0.0%,897000,1,161,1,1,미국,"미국,홍콩",(유)조이앤시네마
2018.05,533,블리트,2002-06-18,6000,0.0%,6000,1,1,1,1,프랑스,프랑스,(주)아펙스 엔터테인먼트
2018.05,533,어쌔신: 닌자걸,2018-05-01,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.05,533,굿모닝 맨하탄,2014-02-06,8800,0.0%,226010800,1,31516,1,1,인도,인도,(주)인벤트스톤
2018.05,533,땀냄새에 이끌린 유부녀,2017-12-01,9000,0.0%,15000,1,2,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,비뇨기과 여의사들 무삭제,2018-05-24,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.05,533,보물이 사라졌다,2018-05-23,3000,0.0%,3000,1,1,1,1,미국,미국,(주)퍼스트런
2018.05,533,애프터매스,2018-04-19,6600,0.0%,5547600,1,669,1,1,미국,미국,㈜코리아스크린
2018.05,533,건 샤이,2018-05-23,6000,0.0%,6000,1,1,1,1,영국,영국,(주)누리픽쳐스
2018.05,533,노천온천과 게이샤,2018-05-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,야한 숙모와 하룻밤,2018-05-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,신혼인 형수를 노려라,2018-05-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,순결여대생의 오르가즘,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,불륜남과 이틀간의 온천여행,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,일본여성 3인과 한집에서,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,시부야 갸루걸 실신마사지,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,혼탕교육 스와핑,2018-05-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,533,뒤는 네가 처음이야,2018-05-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.05,598,신의형제,,0,0.0%,0,0,0,1,2,중국,중국,
2018.05,598,"문화가 있는 날 5월 움프극장 / 타쉬, 그리고 선생님, 페루자",,0,0.0%,0,0,0,1,1,기타,기타,
2018.05,598,SEFF2018 전체관람가 2,,0,0.0%,0,0,0,1,1,한국,한국,
2018.05,598,투키 부키,,0,0.0%,0,0,0,1,3,기타,기타,
2018.05,598,일린,,0,0.0%,0,0,0,1,3,기타,"기타,서독,일본,프랑스",
2018.05,598,법,,0,0.0%,0,0,0,1,2,스위스,"스위스,영국,프랑스,독일",
2018.05,598,울부짖는 남자,,0,0.0%,0,0,0,1,3,프랑스,"프랑스,벨기에,기타",
2018.05,598,흑인 소녀,,0,0.0%,0,0,0,1,3,기타,"기타,프랑스",
2018.05,598,트랑스,,0,0.0%,0,0,0,1,3,모로코,"모로코,프랑스",
2018.05,598,단편영화 다시보기 - 아시프 화제작,,0,0.0%,0,0,0,1,3,기타,기타,
2018.05,598,단편영화 다시보기 - 발칙한 상상력,,0,0.0%,0,0,0,1,3,기타,기타,
2018.05,598,단편영화 다시보기 ? 인생은 반전,,0,0.0%,0,0,0,1,1,한국,한국,
2018.05,598,단편영화 다시보기 - Life Is Short!,,0,0.0%,0,0,0,1,3,기타,기타,
2018.05,598,단편영화 다시보기 - 사랑에 빠지다,,0,0.0%,0,0,0,1,1,기타,기타,
2018.05,598,짝코,1983-10-23,0,0.0%,35000,0,7,1,2,한국,한국,
2018.05,598,바보선언,1984-03-01,0,0.0%,1619000,0,584,1,1,한국,한국,
2018.05,598,해피엔드,1999-12-11,0,0.0%,2158000,0,260,1,2,한국,한국,
2018.05,598,블라인드,2011-08-10,0,0.0%,18390012500,0,2367942,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.05,598,은밀하게 위대하게,2013-06-05,0,0.0%,48700887413,0,6959083,1,1,한국,한국,(주)쇼박스
2018.05,598,해양천국,,0,0.0%,1208000,0,140,1,2,중국,중국,
2018.05,598,5일의 마중,2014-10-08,0,0.0%,411147100,0,54960,1,2,중국,중국,찬란
2018.05,598,사도,2015-09-16,0,0.0%,48846045501,0,6247651,1,1,한국,한국,(주)쇼박스
2018.05,598,장산범,2017-08-17,0,0.0%,10341783083,0,1306438,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.05,598,검은 머리,,0,0.0%,0,0,0,1,2,한국,한국,
2018.05,598,팀북투,,0,0.0%,453000,0,57,1,3,프랑스,프랑스,
2018.05,598,일사각오,2016-03-17,0,0.0%,682697500,0,94825,1,2,한국,한국,파이오니아21
2018.05,598,대장 김창수,2017-10-19,0,0.0%,2879121115,0,381483,1,1,한국,한국,"씨네그루(주)키다리이엔티,주식회사 키위컴퍼니"
2018.05,598,꾼,2017-11-22,0,0.0%,31313568795,0,4018341,1,3,한국,한국,(주)쇼박스
2018.05,598,딥,2017-10-03,0,0.0%,1772272000,0,230068,1,2,스페인,스페인,(주)이수C&E
2018.05,598,범죄도시,2017-10-03,0,0.0%,56322098349,0,6880535,1,4,한국,한국,"메가박스중앙(주)플러스엠,(주)키위미디어그룹"
2018.05,598,초행,2017-12-07,0,0.0%,58262900,0,7546,1,1,한국,한국,(주)인디플러그
2018.05,598,조선명탐정: 흡혈괴마의 비밀,2018-02-08,0,0.0%,19822724764,0,2444123,2,2,한국,한국,(주)쇼박스
2018.05,598,이상한 나라의 앨리스,2018-05-02,0,0.0%,0,0,0,5,22,영국,영국,에스디시코리아 주식회사
2018.05,598,SEFF2018 전체관람가 1,,0,0.0%,0,0,0,1,1,한국,한국,
