date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.11,439,시간 여행자의 아내,2009-10-28,361000,0.0%,5424508600,58,730885,2,3,미국,미국,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)"
2017.11,440,아빠는 남자를 사랑해,,564000,0.0%,564000,57,57,1,2,태국,태국,
2017.11,440,제15회 아시아나국제단편영화제 국제경쟁 6,,284000,0.0%,284000,57,57,1,2,기타,기타,
2017.11,442,007 골드핑거,,168000,0.0%,1687000,56,729,1,2,영국,"영국,미국",
2017.11,442,그것,2017-09-06,410000,0.0%,7334825607,56,888814,1,7,미국,미국,워너브러더스 코리아(주)
2017.11,442,리틀 포레스트: 사계절,2018-03-22,392000,0.0%,392000,56,56,1,2,일본,일본,(주)영화사 진진
2017.11,442,앙젤리카의 이상한 사례,,282000,0.0%,2499000,56,467,1,3,포르투갈,"포르투갈,스페인,프랑스,브라질",
2017.11,442,"1991, 봄",2018-10-31,280000,0.0%,280000,56,56,1,1,한국,한국,(주)인디플러그
2017.11,447,제15회 아시아나국제단편영화제 국제경쟁 8,,271000,0.0%,271000,55,55,1,2,기타,기타,
2017.11,447,제15회 아시아나국제단편영화제 국제경쟁 1,,271000,0.0%,271000,55,55,1,2,기타,기타,
2017.11,447,모아나,2017-01-12,509000,0.0%,18056417307,55,2310206,1,7,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.11,450,헌법: 증오에 대한 러브스토리,,418000,0.0%,418000,54,54,1,3,크로아티아,"크로아티아,체코",
2017.11,451,"동학, 수운 최제우",2012-06-28,159000,0.0%,2225000,53,519,1,8,한국,한국,더 필름클래식 프로덕션
2017.11,451,클로버,2017-11-29,326000,0.0%,326000,53,53,1,4,일본,일본,(주)에이원엔터테인먼트
2017.11,451,제15회 아시아나국제단편영화제 폐막작,,371000,0.0%,371000,53,53,1,1,기타,기타,
2017.11,451,코드명 멜빌,,335000,0.0%,680000,53,105,1,4,프랑스,프랑스,
2017.11,451,나의 어린 시절 뽀르또,,280000,0.0%,280000,53,53,1,2,프랑스,"프랑스,포르투갈",
2017.11,456,드림보트,,516000,0.0%,516000,52,52,1,2,독일,독일,
2017.11,456,꾸루꾸루와 친구들: 무지개 나무의 비밀,2015-11-19,260000,0.0%,51682500,52,7408,1,10,한국,한국,(주)팝엔터테인먼트
2017.11,458,위 아 엑스,2017-05-25,386000,0.0%,40316900,51,4687,1,1,영국,영국,(주)라이크 콘텐츠
2017.11,458,네루다,2017-05-25,293500,0.0%,79348200,51,10164,1,1,칠레,"칠레,아르헨티나,프랑스",(주)에스와이코마드
2017.11,458,내일을 위한 시간,2015-01-01,459000,0.0%,341231900,51,42468,1,1,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2017.11,458,말할 수 없는 비밀,2008-01-10,360500,0.0%,1155520500,51,163255,1,1,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2017.11,462,다크송: 저주의 시작,2017-11-20,250000,0.0%,250000,50,50,1,1,미국,미국,(주)티에스앤컴퍼니
2017.11,462,너와 100번째 사랑,2017-05-25,293000,0.0%,633052500,50,80614,1,4,일본,일본,(주)디스테이션
2017.11,462,다크쇼: 익스트림 서바이버,2017-11-24,250000,0.0%,250000,50,50,1,1,미국,미국,(주)티에스앤컴퍼니
2017.11,462,달기,,100000,0.0%,5823000,50,2909,1,8,한국,"한국,홍콩",
2017.11,462,AISFF2017 숏쇼츠필름페스티벌 & 아시아 컬렉션,,248000,0.0%,248000,50,50,1,1,기타,기타,
2017.11,462,카니발,,238000,0.0%,590000,50,106,1,3,포르투갈,"포르투갈,프랑스,서독",
2017.11,462,레드,1994-09-17,478000,0.0%,4161000,50,554,1,2,프랑스,프랑스,
2017.11,469,더 테이블,2017-08-24,323000,0.0%,830762100,49,103054,1,3,한국,한국,(주)엣나인필름
2017.11,469,서칭 포 슈가맨,2012-10-11,387000,0.0%,210897100,49,29358,1,2,스웨덴,"스웨덴,영국",판씨네마(주)
2017.11,471,여배우는 오늘도,2017-09-14,343000,0.0%,138115300,48,16793,4,18,한국,한국,(주)메타플레이
2017.11,471,프랭크,2014-09-25,404000,0.0%,414983145,48,53142,1,2,영국,"영국,아일랜드",(주)영화사 진진
2017.11,473,아시프 15주년 특별전,,229000,0.0%,229000,46,46,1,1,기타,기타,
2017.11,473,불확실성의 원리,,234000,0.0%,1519000,46,281,1,3,프랑스,"프랑스,포르투갈",
2017.11,473,새벽을 알리는 루의 노래,2018-01-31,455000,0.0%,455000,46,46,1,1,일본,일본,(주)미디어캐슬
2017.11,473,기동경찰 패트레이버 극장판 Vol. 2,,429000,0.0%,699000,46,100,1,4,일본,일본,(주)도키엔터테인먼트
2017.11,473,라파누이,1995-07-15,138000,0.0%,138000,46,46,1,1,미국,미국,
2017.11,478,엄마의 레시피,2018-06-07,315000,0.0%,315000,45,45,1,2,일본,일본,윤스
2017.11,478,화이트,1994-06-18,424000,0.0%,3957000,45,510,1,2,프랑스,프랑스,
2017.11,480,지슬 - 끝나지 않은 세월2,2013-03-21,394000,0.0%,993857200,44,144838,1,1,한국,한국,(주)영화사 진진
2017.11,480,기동경찰 패트레이버,,421000,0.0%,1461000,44,253,1,4,일본,일본,
2017.11,480,제15회 아시아나국제단편영화제 국제경쟁 2,,218000,0.0%,218000,44,44,1,2,기타,기타,
2017.11,480,세가지 색 : 블루,1994-04-23,415000,0.0%,14898300,44,2252,1,2,프랑스,"프랑스,스위스,영국,폴란드",㈜영화사 백두대간
2017.11,480,미녀와 야수,2017-03-16,371000,0.0%,42133751579,44,5138328,1,2,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.11,485,어게인스트 더 로,,430000,0.0%,430000,43,43,1,1,영국,영국,
2017.11,485,블러바드,2015-08-13,344000,0.0%,87223300,43,11126,1,1,미국,미국,"주식회사 마운틴픽쳐스,TCO(주)더콘텐츠온"
2017.11,485,몬스터 대학교,2013-09-12,305000,0.0%,5880297500,43,870759,1,3,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2017.11,485,시간을 달리는 소녀,2007-06-14,258000,0.0%,664826500,43,95820,1,2,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2017.11,485,데드 맨,1998-05-23,216000,0.0%,14839000,43,1643,1,2,미국,"미국,독일,일본",(주)영화사 안다미로
2017.11,485,베닐드 혹은 성모,,204000,0.0%,582000,43,103,1,3,포르투갈,포르투갈,
2017.11,491,죽음의 추적자,,106000,0.0%,330000,42,116,1,2,,,
2017.11,491,아브라함 계곡,,165000,0.0%,1328000,42,239,1,3,포르투갈,"포르투갈,프랑스,스위스",
2017.11,493,묶음 7,,615000,0.0%,615000,41,41,2,2,기타,기타,
2017.11,493,러브송,,364210,0.0%,364210,41,41,1,2,미국,미국,
2017.11,495,지휘자를 위한 1분,2014-12-04,304000,0.0%,15085500,40,2087,1,2,이탈리아,"이탈리아,스페인",(주)영화사 진진
2017.11,495,어폴로지,2017-03-16,264000,0.0%,63761700,40,9439,1,1,캐나다,캐나다,(주)영화사 그램
2017.11,497,무슈 마요네즈,,273000,0.0%,273000,39,39,2,4,호주,"호주,독일",
2017.11,497,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,340500,0.0%,2418607200,39,333184,1,2,일본,일본,씨제이이앤엠(주)
2017.11,497,11월 단편 상상극장-손태겸 단편전,,312000,0.0%,312000,39,39,1,4,한국,한국,
2017.11,500,오페라의 유령,2004-12-08,250700,0.0%,10086456700,38,1577188,1,1,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2017.11,500,카인드 오브 머더,2017-11-23,219000,0.0%,219000,38,38,5,20,미국,미국,(주)우성엔터테인먼트
2017.11,500,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,288000,0.0%,924009500,38,120471,1,1,일본,일본,(주)박수엔터테인먼트
2017.11,500,제15회 아시아나국제단편영화제 시네마 올드 앤 뉴,,189000,0.0%,189000,38,38,1,1,기타,기타,
2017.11,500,타짜의 와인,,266000,0.0%,531000,38,91,1,2,영국,"영국,프랑스",
2017.11,505,파스,,352000,0.0%,352000,37,37,1,4,독일,독일,
2017.11,505,제15회 아시아나국제단편영화제 국제경쟁 5,,179000,0.0%,179000,37,37,1,2,기타,기타,
2017.11,505,"안녕, 전우치! 도술로봇대결전",2015-10-08,185000,0.0%,92830600,37,13113,1,6,한국,한국,(주)리틀빅픽쳐스
2017.11,505,스피벳: 천재 발명가의 기묘한 여행,2017-11-16,192000,0.0%,707000,37,95,5,31,프랑스,프랑스,(주)우성엔터테인먼트
2017.11,505,프란시스카,,186000,0.0%,796000,37,133,1,3,포르투갈,포르투갈,
2017.11,510,2017 서울프라이드영화제 해외단편 1,,336000,0.0%,336000,36,36,1,4,기타,기타,
2017.11,510,이스턴 보이즈,,360000,0.0%,626000,36,70,1,1,프랑스,프랑스,
2017.11,510,"혜화, 동",2011-02-17,249000,0.0%,88464400,36,11829,1,1,한국,한국,㈜인디스토리
2017.11,513,"나, 다니엘 블레이크",2016-12-08,315000,0.0%,721967000,35,95944,1,1,영국,영국,(주)영화사 진진
2017.11,513,세븐틴,,286365,0.0%,286365,35,35,1,4,오스트리아,오스트리아,
2017.11,515,초원의 빛,1972-03-18,99000,0.0%,35121000,33,17199,1,1,미국,미국,
2017.11,515,아가씨(확장판),,297000,0.0%,104224200,33,13633,1,7,한국,한국,
2017.11,515,과거와 현재,,164000,0.0%,593000,33,101,1,3,포르투갈,포르투갈,
2017.11,515,방황의 날들,2007-09-07,95000,0.0%,8548500,33,1362,1,19,한국,한국,위드시네마
2017.11,519,차벨라,,286327,0.0%,286327,32,32,1,2,미국,"미국,멕시코,스페인",
2017.11,519,사랑의 악마,,320000,0.0%,320000,32,32,1,1,영국,"영국,프랑스,일본",
2017.11,519,해저 2만리,,96000,0.0%,17152000,32,8098,1,1,미국,미국,
2017.11,519,더 운드,,316000,0.0%,316000,32,32,1,2,남아프리카공화국,"남아프리카공화국,독일,네덜란드,프랑스",
2017.11,523,쓰키지 원더랜드,,217000,0.0%,217000,31,31,1,2,일본,일본,(주)영화사 진진
2017.11,523,초콜릿 레슨,,217000,0.0%,217000,31,31,2,3,이탈리아,이탈리아,
2017.11,523,눈먼 남자의 허풍,,150000,0.0%,150000,31,31,1,3,포르투갈,포르투갈,
2017.11,526,나는 집으로 돌아가리라,,142000,0.0%,742000,30,127,1,3,프랑스,"프랑스,포르투갈",
2017.11,526,리틀 포레스트 2: 겨울과 봄,2015-05-14,240000,0.0%,82120544,30,10645,1,1,일본,일본,(주)영화사 진진
2017.11,526,모범생,2017-11-17,134000,0.0%,134000,30,30,2,13,한국,한국,주식회사 씨엠닉스
2017.11,526,토킹 픽처,,144000,0.0%,574000,30,99,1,2,포르투갈,"포르투갈,프랑스,이탈리아",
2017.11,530,2017 서울프라이드영화제 플레어필름,,239000,0.0%,239000,29,29,1,4,기타,기타,
2017.11,530,2017 서울프라이드영화제 해외단편 2,,257000,0.0%,257000,29,29,1,4,기타,기타,
2017.11,530,타임 투 리브,2006-02-09,290000,0.0%,86600000,29,12746,1,1,프랑스,프랑스,스폰지
2017.11,530,묶음 6,,203000,0.0%,203000,29,29,1,1,기타,기타,
2017.11,530,제15회 아시아나국제단편영화제 국제경쟁 7,,135000,0.0%,135000,29,29,1,2,기타,기타,
2017.11,535,시인의 사랑,2017-09-14,215000,0.0%,97337900,28,12528,1,4,한국,한국,CGV아트하우스
2017.11,535,지배의 공허한 영광,,118000,0.0%,841000,28,140,1,3,포르투갈,"포르투갈,프랑스,스페인",
2017.11,535,봄의 제전,,126000,0.0%,461000,28,82,1,3,포르투갈,포르투갈,
2017.11,535,빅 나이트,1997-11-08,196000,0.0%,196000,28,28,1,2,미국,미국,
2017.11,539,편지,,138000,0.0%,836000,27,134,1,2,프랑스,"프랑스,포르투갈,스페인",
2017.11,539,테일 오브 테일즈,2016-11-24,154000,0.0%,237252700,27,30276,1,2,이탈리아,"이탈리아,프랑스",오드
2017.11,539,알제리 전투,2009-10-15,135000,0.0%,12440000,27,2325,1,1,이탈리아,"이탈리아,기타",실버스푼
2017.11,542,러브 앤 레몬,,182000,0.0%,182000,26,26,2,3,스웨덴,스웨덴,
2017.11,542,적인걸: 측천무후의 비밀,2010-10-06,112000,0.0%,3342908500,26,459955,1,1,중국,"중국,홍콩",롯데쇼핑㈜롯데엔터테인먼트
2017.11,542,크리스토퍼 콜럼버스 : 수수께끼,,126000,0.0%,510000,26,88,1,3,포르투갈,"포르투갈,프랑스",
2017.11,542,5일의 마중,2014-10-08,162000,0.0%,411147100,26,54960,1,2,중국,중국,찬란
2017.11,542,마약 전쟁,2017-11-02,67000,0.0%,67000,26,26,5,26,기타,기타,(주)케이알씨지
2017.11,547,골드의 도시,,175000,0.0%,175000,25,25,1,2,미국,미국,
2017.11,547,게보와 그림자,,124000,0.0%,644000,25,108,1,2,포르투갈,"포르투갈,프랑스",
2017.11,547,#감독과의대화,,171000,0.0%,171000,25,25,1,1,한국,한국,
2017.11,550,대전차 특공대: 스페셜 포스,2017-11-02,63000,0.0%,63000,24,24,5,24,미국,미국,(주)케이알씨지
2017.11,550,오텔로의 비밀,,168000,0.0%,168000,24,24,1,2,이탈리아,이탈리아,
2017.11,550,파워배틀 와치카: 와치가면의 역습,2017-06-01,166500,0.0%,166656500,24,23630,1,9,한국,한국,(주)삼지애니메이션
2017.11,550,절망의 날,,118000,0.0%,513000,24,87,1,2,포르투갈,"포르투갈,프랑스",
2017.11,550,기적의 오케스트라 - 엘 시스테마,2010-08-12,185000,0.0%,184914300,24,26107,1,2,독일,독일,(주)영화사 진진
2017.11,550,아메리칸 셰프,2015-01-07,240000,0.0%,1262572429,24,154689,1,2,미국,미국,(주)영화사 진진
2017.11,550,위로공단,2015-08-13,216000,0.0%,108134800,24,14488,1,1,한국,한국,(주)엣나인필름
2017.11,550,인디스데이 11월,,24000,0.0%,24000,24,24,1,2,한국,한국,
2017.11,558,케빈에 대하여,2012-07-26,163000,0.0%,371325500,23,47009,1,1,영국,"영국,미국",(주)티캐스트
2017.11,558,애나벨 : 인형의 주인,2017-08-10,174000,0.0%,15527492238,23,1934270,1,5,미국,미국,워너브러더스 코리아(주)
2017.11,558,프리덤,2015-11-19,112000,0.0%,738372100,23,106483,1,5,미국,미국,주식회사 마운틴픽쳐스
2017.11,558,라오스,,160000,0.0%,1169000,23,200,1,1,한국,한국,센트럴파크
2017.11,562,사선에서,1993-09-25,66000,0.0%,66000,22,22,1,1,미국,미국,
2017.11,562,아니키 보보,,104000,0.0%,598000,22,100,1,3,포르투갈,포르투갈,
2017.11,562,가슴에 빛나는 별,,66000,0.0%,6260000,22,3042,1,1,미국,미국,
2017.11,565,케르베로스,,200000,0.0%,200000,21,21,1,4,일본,일본,
2017.11,566,두 개의 문,2012-06-21,129000,0.0%,505687000,20,73786,1,1,한국,한국,(주)시네마달
2017.11,566,밀리언 달러 베이비,2005-03-10,136000,0.0%,4723883374,20,731077,1,1,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2017.11,568,내 사랑 왕가흔,2017-10-24,57000,0.0%,151000,19,53,4,19,홍콩,홍콩,(주)영화사 빅
2017.11,568,말과 유토피아,,94000,0.0%,94000,19,19,1,2,포르투갈,포르투갈,
2017.11,568,스페셜 시큐리티 : 라스트 미션,2017-11-23,45000,0.0%,45000,19,19,4,19,미국,미국,(주)케이알씨지
2017.11,568,썸머타임: 아름다운 계절,2016-06-23,158327,0.0%,375327,19,55,1,1,프랑스,프랑스,주식회사 풍경소리
2017.11,568,신곡,,90000,0.0%,707000,19,116,1,2,포르투갈,"포르투갈,프랑스",
2017.11,568,쇼트피스,2014-04-17,182000,0.0%,14722000,19,2077,1,2,일본,일본,(주)도키엔터테인먼트
2017.11,568,버려진 것들의 요리법,,133000,0.0%,770000,19,108,1,2,오스트리아,오스트리아,
2017.11,568,유주얼 서스펙트,1996-01-27,114000,0.0%,54236800,19,7000,1,2,미국,미국,와이드 릴리즈(주)
2017.11,576,AISFF2017 폴란드 애니메이션의 세계 1,,90000,0.0%,90000,18,18,1,1,폴란드,폴란드,
2017.11,576,묶음 2,,126000,0.0%,126000,18,18,1,2,기타,기타,
2017.11,576,나의 아름다운 세탁소,1996-06-15,180000,0.0%,414000,18,52,1,1,영국,영국,
2017.11,576,공동경비구역 JSA,2000-09-08,108000,0.0%,8924700,18,1179,1,1,한국,한국,씨제이엔터테인먼트
2017.11,576,우경,,124000,0.0%,124000,18,18,1,1,한국,한국,
2017.11,581,켄 로치의 삶과 영화,,85000,0.0%,327000,17,67,1,1,영국,영국,
2017.11,581,테이킹,2017-10-26,44000,0.0%,89000,17,35,5,17,미국,미국,(주)케이알씨지
2017.11,581,킬리만자로의 눈,,51000,0.0%,17031000,17,8108,1,1,미국,미국,
2017.11,581,장산범,2017-08-17,101000,0.0%,10341783083,17,1306438,1,7,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,581,프라미스드 랜드,2013-12-12,106000,0.0%,179445162,17,24069,1,2,미국,미국,CGV아트하우스
2017.11,581,세계의 시초로의 여행,,82000,0.0%,829000,17,150,1,2,포르투갈,"포르투갈,프랑스",
2017.11,581,금발 소녀의 기벽,,76000,0.0%,698000,17,116,1,2,포르투갈,"포르투갈,스페인,프랑스",
2017.11,581,빌리 엘리어트,2001-02-16,112000,0.0%,189357000,17,25120,1,2,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2017.11,589,굿 포스트맨,,80000,0.0%,135000,16,39,1,1,핀란드,"핀란드,불가리아",
2017.11,589,소성리,2018-08-16,96000,0.0%,96000,16,16,1,2,한국,한국,(주)시네마달
2017.11,589,마시모 보투라의 희망 키친,,112000,0.0%,112000,16,16,2,3,캐나다,캐나다,
2017.11,589,어떤 여인들,,121000,0.0%,121000,16,16,1,2,미국,미국,
2017.11,589,파티,,86000,0.0%,86000,16,16,1,2,포르투갈,"포르투갈,프랑스",
2017.11,589,아녜스의 해변,,97000,0.0%,1931000,16,348,1,2,프랑스,프랑스,
2017.11,595,길,2017-05-11,45000,0.0%,76854600,15,17222,1,3,한국,한국,(주)더블앤조이픽쳐스
2017.11,595,링컨,,96000,0.0%,2005000,15,631,1,2,미국,미국,
2017.11,595,사랑의 여로,,150000,0.0%,150000,15,15,1,1,영국,영국,
2017.11,595,시칠리아 햇빛아래,2017-06-28,96000,0.0%,15619900,15,2154,1,5,홍콩,홍콩,(주)드림팩트엔터테인먼트
2017.11,595,에드워드 2세,2008-06-29,150000,0.0%,1803000,15,306,1,1,영국,영국,
2017.11,595,실버라이닝 플레이북,2013-02-14,99000,0.0%,956399500,15,128041,1,1,미국,미국,(주)나이너스엔터테인먼트
2017.11,595,일본패망하루전,2016-08-11,75000,0.0%,12055000,15,1655,1,1,일본,일본,"(주)시네마엔터,(주)모멘텀엔터테인먼트"
2017.11,595,졸업,1971-06-19,45000,0.0%,2116000,15,673,1,1,미국,미국,시네마 뉴원
2017.11,603,다가오는 것들,2016-09-29,102000,0.0%,262137834,14,32732,1,1,프랑스,프랑스,찬란
2017.11,603,초콜릿 키스,,98000,0.0%,98000,14,14,2,3,이탈리아,이탈리아,
2017.11,603,최악의 하루,2016-08-25,105000,0.0%,643505190,14,81201,1,3,한국,한국,CGV아트하우스
2017.11,603,겨울 형제,,70000,0.0%,70000,14,14,1,1,덴마크,"덴마크,아이슬란드",
2017.11,607,불안,2005-06-10,64000,0.0%,7957000,13,1214,1,2,포르투갈,"포르투갈,프랑스",(주)이모션픽처스
2017.11,607,"파피, 헐리우드 가다",,130000,0.0%,130000,13,13,1,2,기타,기타,
2017.11,607,커피와 담배,2006-07-27,72000,0.0%,67152200,13,9400,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2017.11,607,벅스 라이프,1998-12-12,86000,0.0%,3058000,13,417,1,2,미국,미국,
2017.11,607,애정소년 잔혹사,2017-10-27,44000,0.0%,56500,13,17,2,6,한국,한국,이상우 필름
2017.11,612,오키나와: 그후,,60000,0.0%,60000,12,12,1,1,일본,일본,
2017.11,612,분노의 추격자,2017-11-23,30000,0.0%,30000,12,12,4,12,영국,영국,(주)케이알씨지
2017.11,612,SIFF2017-개막식,,118000,0.0%,118000,12,12,1,1,한국,한국,
2017.11,612,앤트로포이드,2018-01-18,60000,0.0%,60000,12,12,1,1,영국,"영국,체코,프랑스",노바엔터테인먼트
2017.11,612,천국보다 낯선,1995-11-11,66000,0.0%,20696100,12,2499,1,2,미국,미국,(주)영화사 안다미로
2017.11,612,윈체스터 73,,38000,0.0%,1414000,12,718,1,1,미국,미국,
2017.11,612,와플 스트리트,,84000,0.0%,84000,12,12,1,2,미국,미국,
2017.11,612,친절한 금자씨,2005-07-29,72000,0.0%,20491973593,12,3120784,1,1,한국,한국,씨제이엔터테인먼트
2017.11,612,송환,2004-03-19,84000,0.0%,15473800,12,2596,1,1,한국,한국,㈜인디스토리
2017.11,612,나는 부정한다,2017-04-26,74000,0.0%,252271125,12,31350,1,2,영국,"영국,미국",(주)티캐스트
2017.11,622,반 고흐 인 차이나,,55000,0.0%,175000,11,40,1,1,중국,"중국,네덜란드",
2017.11,622,"냇물과 들판, 사랑스런 얼굴들",,77000,0.0%,101000,11,35,2,3,이집트,이집트,
2017.11,622,영원한 휴가,,66000,0.0%,5859500,11,792,1,2,미국,미국,(주)영화사 안다미로
2017.11,622,샤오린 2017: 소림 고수전,2017-10-26,62000,0.0%,448000,11,86,2,8,중국,중국,(주)소나무픽쳐스
2017.11,626,가정부의 목적 무삭제판,2017-10-16,30000,0.0%,32000,10,11,1,10,한국,한국,(주)케이알씨지
2017.11,626,미스틱 피자,1990-02-03,70000,0.0%,70000,10,10,1,2,미국,미국,사무엘 골드윈 컴퍼니
2017.11,626,성판17: 남자들의 17가지 성적 판타지,2017-11-30,50000,0.0%,50000,10,10,1,1,한국,한국,즐감
2017.11,626,순종,2016-11-17,48000,0.0%,418376200,10,58644,1,3,한국,한국,"(재)CBS,(주)영화사 안다미로"
2017.11,626,아무도 모르게,1991-04-13,71000,0.0%,365000,10,71,1,2,프랑스,프랑스,
2017.11,626,미스터 쉐프,2017-08-18,70000,0.0%,4054000,10,662,1,1,중국,중국,즐감
2017.11,626,100억의 식탁,,70000,0.0%,110000,10,18,1,2,독일,독일,
2017.11,626,트루스,2016-08-24,66000,0.0%,152153000,10,19340,1,2,미국,미국,(주)라이크 콘텐츠
2017.11,626,지미스 홀,2014-10-09,67000,0.0%,85803500,10,11565,1,2,영국,"영국,아일랜드,프랑스",그린나래미디어(주)
2017.11,626,묶음 3,,70000,0.0%,70000,10,10,1,1,기타,기타,
2017.11,636,더 펄 오브 아프리카,,90000,0.0%,90000,9,9,1,2,스웨덴,"스웨덴,케냐,태국,기타",
2017.11,636,"맥북이면다되지요,혜영,나만없는집-마음이 모인",,62000,0.0%,62000,9,9,1,1,한국,한국,
2017.11,636,"치욕일기,더도말고덜도말고,달세계여행-마음이 모인",,63000,0.0%,63000,9,9,1,1,한국,한국,
2017.11,636,로봇전쟁,2017-10-26,27000,0.0%,54000,9,19,1,9,영국,영국,케이티하이텔(주)
2017.11,636,47 미터,2017-07-19,57000,0.0%,4686079657,9,590045,1,3,영국,영국,씨네그루(주)키다리이엔티
2017.11,636,노 홈 무비,,56000,0.0%,2545000,9,373,1,2,벨기에,"벨기에,프랑스",
2017.11,636,다운 바이 로,,54000,0.0%,6547900,9,896,1,2,미국,"미국,독일",(주)영화사 안다미로
2017.11,636,묶음 1,,63000,0.0%,63000,9,9,1,1,기타,기타,
2017.11,636,한여름의 판타지아,2015-06-11,50000,0.0%,286095458,9,36841,1,1,한국,"한국,일본",㈜인디스토리
2017.11,636,차이니즈 조디악,2013-02-27,59000,0.0%,2211770500,9,315314,1,5,중국,중국,롯데쇼핑㈜롯데엔터테인먼트
2017.11,646,故김선민 감독 작품모음,,40000,0.0%,40000,8,8,1,1,한국,한국,
2017.11,646,엔티티 블레이드,2017-11-23,21000,0.0%,21000,8,8,4,8,필리핀,필리핀,주식회사 레드아이스
2017.11,646,고갈,2009-09-03,55000,0.0%,6594500,8,1019,1,1,한국,한국,"곡사,서울독립영화제"
2017.11,646,변호인,2013-12-18,40000,0.0%,82872378788,8,11374879,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,646,니가 필요해,,55000,0.0%,597000,8,121,1,1,한국,한국,
2017.11,646,슬로푸드 이야기,,56000,0.0%,584000,8,96,1,2,이탈리아,이탈리아,
2017.11,646,나쁜놈은 죽는다,2016-02-04,51000,0.0%,117324700,8,14950,1,5,중국,"중국,한국","TCO(주)더콘텐츠온,(유)조이앤시네마"
2017.11,646,"무현, 두 도시 이야기 : 파이널 컷",2017-08-30,40000,0.0%,24539000,8,3439,1,1,한국,한국,㈜인디스토리
2017.11,646,킬러의 보디가드,2017-08-30,20000,0.0%,14020395800,8,1721757,4,8,미국,미국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2017.11,646,플레이온,,40000,0.0%,1378500,8,234,1,1,한국,한국,
2017.11,646,용의 치과의사,2017-10-19,48000,0.0%,7433000,8,968,1,1,일본,일본,"(주)삼지애니메이션,(주)에이원엔터테인먼트"
2017.11,657,11월 수요단편극장 - 오늘 밤이 지나가도 나를 떠나지 말아요,,51000,0.0%,51000,7,7,1,1,한국,한국,
2017.11,657,겟 아웃,2017-05-17,56000,0.0%,17431830075,7,2138174,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.11,657,엘비스와 대통령,2016-11-30,35000,0.0%,3695500,7,527,1,1,미국,미국,(주)우성엔터테인먼트
2017.11,657,제5제국,,21000,0.0%,21000,7,7,1,1,포르투갈,"포르투갈,프랑스",
2017.11,661,스물다섯번째 시간,,36000,0.0%,766000,6,152,1,1,한국,한국,
2017.11,661,"연희,클린미,결혼전야,순환하는밤-마음이 모인",,41000,0.0%,41000,6,6,1,1,한국,한국,
2017.11,661,심야식당 2,2017-06-08,42000,0.0%,366613900,6,46700,1,1,일본,일본,(주)디스테이션
2017.11,661,헤이는,,30000,0.0%,30000,6,6,1,2,한국,한국,
2017.11,661,빨간 벽돌,,30000,0.0%,505000,6,101,1,1,한국,한국,
2017.11,661,오직 사랑하는 이들만이 살아남는다,2014-01-09,36000,0.0%,265076343,6,35115,1,1,영국,"영국,독일,미국,프랑스",찬란
2017.11,661,미스테리 트레인,,36000,0.0%,5012000,6,674,1,2,일본,"일본,미국",(주)영화사 안다미로
2017.11,661,나의 언덕이 푸르러질 때,,42000,0.0%,42000,6,6,1,2,프랑스,프랑스,
2017.11,661,히든 아이덴티티,2017-10-12,37000,0.0%,17978000,6,2430,1,3,미국,미국,(주)드림팩트엔터테인먼트
2017.11,670,나의 붉은고래,2017-06-15,30000,0.0%,445550500,5,58454,1,2,중국,중국,(주)영화사 빅
2017.11,670,굿바이 보이,2011-06-02,35000,0.0%,23005000,5,3076,1,1,한국,한국,㈜인디스토리
2017.11,670,지상의 밤,,30000,0.0%,9471000,5,1221,1,2,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2017.11,670,벤허: 레저렉션,2017-11-30,11000,0.0%,11000,5,5,5,5,미국,미국,(주)케이알씨지
2017.11,670,아내업고 달리기,2016-11-10,35000,0.0%,4805500,5,629,1,2,인도,인도,주식회사 씨엠닉스
2017.11,675,노무현입니다,2017-05-25,20000,0.0%,14555167612,4,1854924,1,1,한국,한국,"CGV아트하우스,영화사 풀"
