date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.08,227,스텝 업,2006-11-23,148000,0.0%,2138851000,19,364242,1,4,미국,미국,㈜스튜디오이쩜영
2012.08,229,우주에서 물구나무서기,,19839,0.0%,19839,17,17,1,4,한국,한국,
2012.08,229,낯선 빛,,19822,0.0%,19822,17,17,1,4,홍콩,홍콩,
2012.08,229,미스 마플과의 하룻밤,,19839,0.0%,19839,17,17,1,4,한국,한국,
2012.08,229,미확인 미행물체,,19839,0.0%,19839,17,17,1,4,한국,한국,
2012.08,229,네 무덤에 침을 뱉어라,2012-06-28,119000,0.0%,147000,17,21,1,4,미국,미국,주식회사 루믹스미디어
2012.08,229,부스,,19839,0.0%,19839,17,17,1,4,한국,한국,
2012.08,229,리미트리스,2012-07-12,85000,0.0%,870473000,17,121538,1,12,미국,미국,팝엔터테인먼트
2012.08,229,5914,,19839,0.0%,19839,17,17,1,4,한국,한국,
2012.08,237,아우트 로,1977-05-29,66000,0.0%,66000,16,16,1,1,미국,미국,
2012.08,238,쥐덫,,34500,0.0%,590888,15,521,1,1,한국,한국,
2012.08,238,라디오맨,,60000,0.0%,60000,15,15,1,1,영국,영국,
2012.08,238,소굴,,34500,0.0%,149500,15,107,1,1,한국,한국,
2012.08,238,"링2(1999년, 일본판)",2000-07-29,83000,0.0%,83000,15,15,1,3,일본,일본,
2012.08,242,나는 공무원이다,2012-07-12,90000,0.0%,1538400500,14,217790,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.08,242,모피를 입은 비너스,2012-07-12,86000,0.0%,3248000,14,393,1,4,한국,한국,(주)영화사 조제
2012.08,244,볼룸 댄서,,48000,0.0%,48000,12,12,1,2,덴마크,"덴마크,미국,영국,우크라이나,러시아,일본,홍콩,독일",
2012.08,244,클린트 이스트우드의 버드,,58000,0.0%,58000,12,12,1,1,,,
2012.08,244,주온,2003-06-27,73000,0.0%,73000,12,12,1,4,일본,일본,프라임픽쳐스
2012.08,244,주온 2,2003-09-05,73000,0.0%,73000,12,12,1,3,일본,일본,워너브러더스 코리아(주)
2012.08,244,아르마딜로,2012-04-26,71000,0.0%,36000300,12,5242,1,7,덴마크,덴마크,(주)엣나인필름
2012.08,244,인디애니 씨앗터 11회,,60000,0.0%,60000,12,12,1,3,한국,한국,
2012.08,250,링,2013-07-25,44000,0.0%,44000,11,11,1,1,한국,한국,㈜인디스토리
2012.08,250,비념,2013-04-03,61000,0.0%,61000,11,11,1,1,한국,한국,㈜인디스토리
2012.08,252,음란한 치한전철,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,하오의 비밀정사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,뜨거운 유혹 - 미용사의 불륜,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,애마부인 미야코,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 춘정,2011-01-31,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 스튜어디스2,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,불륜정사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,레이코의 위험한 정사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,여은행원의 불륜 밀회,2011-03-10,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 치한택시,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 여변호사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,남의 아내 하루코 - 부정한 유혹,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,요시코의 금지된 사랑과 섹스,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,참을수 없는 금단의 정사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,쥬리의 스와핑 다이어리,2011-04-28,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,G컵 수사관 란,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,에로닌자 카즈미 2,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,에로닌자 카즈미3,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,월하미인2,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,에로닌자 카즈미4,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,록본기 호스티스 납치사건2,2011-09-29,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,쥬리의 은밀한 불륜,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 첫경험,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,모델 유코의 불륜,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,모든 것은 벗는 것으로 시작됐다,2012-08-23,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,카즈미-바디미션,2012-08-30,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,252,베스트러브 그리고 정사,2012-08-30,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,252,O의 정사,2011-12-29,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,252,"이룰 수 없는 사랑, 그리고 섹스",,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,18禁 린코 2,2011-11-17,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,치명적 사랑애愛-문신,2011-10-06,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,죠스,1978-04-22,44000,0.0%,44000,10,10,2,2,미국,미국,
2012.08,252,플라토닉섹스,2012-08-30,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,세상의 끝,,27332,0.0%,27332,10,10,1,1,한국,한국,
2012.08,252,미키의 동영상,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,에츠코의 음란한 비밀,2009-12-02,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,섹스 콜렉터,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,록본기 호스티스 납치사건,2011-08-11,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,나미다 츠보 - 사랑의 흔적,2011-10-12,30000,0.0%,30000,10,10,1,1,일본,일본,(주)케이알씨지
2012.08,252,섹시엔젤 카에데,,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,252,음란한 게이샤,2010-11-18,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,음란한 스튜어디스,2010-11-18,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,에로 닌자 카즈미 5,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,사쿠라의 비밀애,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,은밀한 도촬,2011-07-21,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,바디 스나이퍼,,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,252,치명적 사랑애(愛) 문신2,,30000,0.0%,30000,10,10,1,1,일본,일본,(주)케이알씨지
2012.08,252,백일몽,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,"간호사, 오후의 정사 2",2012-07-12,50000,0.0%,108000,10,20,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,러브호텔에서 생긴 일,2012-08-07,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,신혼부부 러브 다이어리2,2012-08-14,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,신혼부부 러브 다이어리,2012-08-14,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,최악의 친구들,,27332,0.0%,27332,10,10,1,1,한국,한국,
2012.08,252,태평양,,27342,0.0%,27342,10,10,1,1,한국,한국,
2012.08,252,이프 유 다이,2012-08-09,50000,0.0%,50000,10,10,1,5,프랑스,프랑스,(주)팝엔터테인먼트
2012.08,252,내 남친은 사이보그2,2012-08-16,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.08,252,이브의 정사,,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.08,252,금병매 감독판,2012-08-09,50000,0.0%,50000,10,10,1,5,홍콩,홍콩,(주)케이알씨지
2012.08,310,신의 도움이 필요해,,36000,0.0%,36000,9,9,1,1,호주,호주,
2012.08,311,병사는 만들어진다,,32000,0.0%,32000,8,8,1,1,미국,미국,
2012.08,311,쉬즈 더 맨,2007-05-03,48500,0.0%,775082500,8,124362,1,2,미국,"미국,캐나다",㈜메가박스
2012.08,313,학습된 두려움과 과대망상,,15004,0.0%,15004,7,7,1,2,한국,한국,
2012.08,313,골리앗의 구조,,14998,0.0%,14998,7,7,1,2,한국,한국,㈜인디스토리
2012.08,313,하지 말아야 될 것들,,8500,0.0%,8500,7,7,1,2,한국,한국,
2012.08,313,바보는 감기에 걸리지 않는다,,8500,0.0%,8500,7,7,1,2,한국,한국,
2012.08,313,파리의 도둑고양이,2012-04-26,52000,0.0%,8622500,7,1276,1,2,프랑스,프랑스,라인트리엔터테인먼트
2012.08,313,각하의 만수무강,,8500,0.0%,8500,7,7,1,2,한국,한국,
2012.08,319,엑소시즈머스,2012-07-19,42000,0.0%,1005000,6,113,1,3,스페인,스페인,주식회사 루믹스미디어
2012.08,319,코드,2012-08-30,30000,0.0%,30000,6,6,2,4,미국,"미국,독일",(주)동아수출공사
2012.08,319,차이나 헤비급,,24000,0.0%,24000,6,6,1,1,중국,"중국,캐나다",
2012.08,319,브릿과 잉거,,24000,0.0%,24000,6,6,1,1,스웨덴,스웨덴,
2012.08,319,심장이 필요한 남자,,15000,0.0%,15000,6,6,1,1,한국,한국,
2012.08,319,승리의 전쟁,,30000,0.0%,30000,6,6,1,1,,,
2012.08,319,내 아내의 모든 것,2012-05-17,40000,0.0%,34222160500,6,4598583,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.08,319,Keep Quiet,,15000,0.0%,446250,6,351,1,1,한국,한국,
2012.08,319,키드넵 : 한밤의 침입자,2012-07-05,42000,0.0%,42000,6,6,1,2,스페인,"스페인,프랑스",주식회사 루믹스미디어
2012.08,328,돼지의 왕,2011-11-03,40000,0.0%,151458300,5,19634,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.08,329,캣 런,2012-07-12,28000,0.0%,991000,4,111,1,4,미국,미국,주식회사 루믹스미디어
2012.08,329,메가샤크VS크로코사우러스,2012-08-30,20000,0.0%,20000,4,4,1,2,미국,미국,(주)케이알씨지
2012.08,331,이어도,,14000,0.0%,466000,3,87,1,1,한국,한국,
2012.08,331,코메디: 다 웃자고 하는 얘기,,7500,0.0%,118500,3,40,1,1,한국,한국,
2012.08,331,솔루션,,7500,0.0%,7500,3,3,1,1,한국,한국,
2012.08,334,레인 폴,2012-07-19,10000,0.0%,150000,2,30,1,1,일본,일본,(주)케이알씨지
2012.08,334,청계천 메들리,,10000,0.0%,548000,2,97,1,1,한국,한국,
2012.08,334,AV 아이돌,2012-08-02,10000,0.0%,10000,2,2,1,1,한국,"한국,일본",골든타이드픽처스(주)
2012.08,334,레드마리아,2012-04-26,14000,0.0%,14318900,2,2100,1,1,한국,한국,(주)시네마달
2012.08,334,슈퍼스타,2012-06-07,14000,0.0%,11269400,2,1570,1,1,한국,한국,주식회사 마운틴픽쳐스
2012.08,334,새미의 어드벤쳐,2010-12-15,10000,0.0%,9236366500,2,981294,1,1,벨기에,벨기에,씨제이엔터테인먼트
2012.08,340,더티혜리,,0,0.0%,0,0,0,1,1,한국,한국,
2012.08,340,이장혁과 나,,0,0.0%,0,0,0,1,1,한국,한국,
2012.08,340,다리,,0,0.0%,0,0,0,1,1,한국,한국,
2012.08,340,사라오름,,0,0.0%,0,0,0,1,1,한국,"한국,영국",최필름
2012.08,340,불륜,,0,0.0%,0,0,0,1,1,한국,한국,
2012.08,340,소년과 양,,0,0.0%,0,0,0,1,1,한국,한국,
2012.08,340,성난 황소,,0,0.0%,0,0,0,1,1,미국,미국,
2012.08,340,열정의 기준,,0,0.0%,431250,0,345,1,1,한국,한국,
2012.08,340,엘 꼰도르 빠사,2016-02-27,0,0.0%,0,0,0,1,1,한국,한국,와이드 릴리즈(주)
2012.08,340,지각생들,,0,0.0%,173643,0,75,1,1,한국,한국,
2012.08,340,깔깔깔 희망버스,2012-09-27,0,0.0%,0,0,0,1,1,한국,한국,주식회사 마운틴픽쳐스
2012.08,340,영화 산책길,,0,0.0%,0,0,0,1,2,,,
2012.08,340,밤벌레,,0,0.0%,485000,0,388,1,1,한국,한국,
2012.08,340,밀림의 왕자 레오: 세상을 바꾸는 용기,2012-02-29,0,0.0%,154900000,0,24640,1,1,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2012.08,340,엘리노의 비밀,2012-01-26,0,0.0%,1722000,0,309,1,1,프랑스,프랑스,라인트리엔터테인먼트
2012.08,340,메리와 맥스,2011-12-22,0,0.0%,34316500,0,4873,1,1,호주,호주,팝엔터테인먼트
2012.08,340,Jam Docu 강정,2011-12-22,0,0.0%,5764000,0,891,1,1,한국,한국,"시네마달,(사)한국독립영화협회"
2012.08,340,"너의 결혼식, 나의 결혼식",,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2012.08,340,소중한 날의 꿈,2011-06-23,0,0.0%,361431100,0,52142,1,1,한국,한국,에이원엔터테인먼트
2012.08,340,용산,,0,0.0%,778000,0,143,1,1,한국,한국,
2012.08,340,용산 남일당 이야기,,0,0.0%,1077000,0,311,2,2,한국,한국,
2012.08,340,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2012.08,340,퐁네프의 연인들,1992-04-18,0,0.0%,944000,0,148,1,1,프랑스,프랑스,오드
2012.08,340,똥파리,2009-04-16,0,0.0%,843297200,0,122906,1,1,한국,한국,(주)영화사 진진
2012.08,340,택시 드라이버,1989-02-17,0,0.0%,38000,0,8,1,1,미국,미국,
2012.08,340,파리 텍사스,1987-08-29,0,0.0%,501000,0,82,1,1,프랑스,"프랑스,서독,영국",
2012.08,340,베를린 천사의 시,1993-05-15,0,0.0%,2935000,0,522,1,1,독일,독일,
2012.08,340,기쿠지로의 여름,2002-08-30,0,0.0%,232000,0,43,1,1,일본,일본,"(주)영화사 진진,(주)튜브엔터테인먼트"
2012.08,340,컬러풀,2012-05-10,0,0.0%,34079900,0,5212,1,1,일본,일본,(주)키노아이디엠씨
2012.08,340,와호장룡,2000-08-19,0,0.0%,0,0,0,1,1,중국,중국,
2012.08,340,8월의 크리스마스,1998-01-24,0,0.0%,4518000,0,735,1,1,한국,한국,"한국영상투자개발(주),(주)싸이더스"
