date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.07,210,연인의 방,,141250,0.0%,323033,113,297,1,2,한국,한국,
2013.07,210,초대,,188371,0.0%,396225,113,245,1,2,한국,한국,
2013.07,220,조용한 결투,2010-12-16,448000,0.0%,448000,112,112,1,4,일본,일본,
2013.07,221,9월이 지나면,,138750,0.0%,295000,111,236,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,221,남자들,,138750,0.0%,295000,111,236,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,221,백 번째 오디션,,138750,0.0%,272500,111,218,1,2,한국,한국,㈜인디스토리
2013.07,221,사랑의 묘약,,138750,0.0%,313250,111,247,1,2,한국,한국,
2013.07,221,소년과 양,,138750,0.0%,272500,111,218,1,2,한국,한국,
2013.07,221,동거,,138750,0.0%,392500,111,278,1,2,한국,한국,
2013.07,227,껌,,136250,0.0%,333250,109,260,1,2,한국,한국,
2013.07,227,대회전,,136250,0.0%,283750,109,227,1,2,한국,한국,
2013.07,227,썬크림,,136250,0.0%,283750,109,227,1,2,한국,한국,
2013.07,227,해독제는 없다,,136250,0.0%,283750,109,227,1,2,한국,한국,
2013.07,227,辛 소림사 주방장 2,,136250,0.0%,248750,109,199,1,2,한국,한국,
2013.07,227,시나리오 가이드,,136250,0.0%,248750,109,199,1,2,한국,한국,
2013.07,227,서칭 포 슈가맨,2012-10-11,692000,0.0%,204857100,109,28281,1,8,스웨덴,"스웨덴,영국",판씨네마(주)
2013.07,227,우결,,136250,0.0%,248750,109,199,1,2,한국,한국,
2013.07,227,선,,136250,0.0%,248750,109,199,1,2,한국,한국,센트럴파크
2013.07,236,콰르텟,2013-03-28,824000,0.0%,90236000,108,12717,2,8,영국,영국,㈜영화사 백두대간
2013.07,237,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,455000,0.0%,6820418500,107,930090,1,3,한국,한국,씨제이이앤엠(주)
2013.07,238,이불,,52105,0.0%,55980,105,113,2,6,일본,일본,
2013.07,239,"안녕, 루키",,128750,0.0%,266822,103,266,1,2,한국,한국,
2013.07,239,앱사피엔스,,128750,0.0%,266822,103,266,1,2,한국,한국,
2013.07,239,주희,,128750,0.0%,266822,103,266,1,2,한국,한국,한국영화아카데미
2013.07,239,10 아이템 오어 레스,2013-06-13,737000,0.0%,8207000,103,1676,4,22,미국,미국,(주)액티버스엔터테인먼트
2013.07,239,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,852500,0.0%,25000500,103,3151,1,3,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2013.07,239,달이 기울면,,128750,0.0%,266822,103,266,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,245,만춘,,546000,0.0%,1861000,102,338,1,2,일본,일본,
2013.07,246,꽃이 피다,,50960,0.0%,50960,100,100,1,4,한국,한국,
2013.07,246,네가 원한다면,2013-07-18,500000,0.0%,500000,100,100,1,1,스페인,스페인,(주)나우콘텐츠
2013.07,246,도터,2013-07-17,500000,0.0%,500000,100,100,1,1,미국,미국,(주)스넵쏘울
2013.07,249,케빈에 대하여,2012-07-26,485000,0.0%,364532500,97,46193,1,1,영국,"영국,미국",(주)티캐스트
2013.07,250,킹콩,,188000,0.0%,188000,94,94,1,4,미국,미국,
2013.07,250,천국과 지옥,,376000,0.0%,1804000,94,451,1,2,일본,일본,
2013.07,252,왕자가 된 소녀들,2013-04-18,435000,0.0%,10622200,92,1781,2,14,한국,한국,영희야 놀자
2013.07,253,농담,,153772,0.0%,305772,89,165,1,6,한국,한국,
2013.07,254,지겐오르트,,51130,0.0%,51130,87,87,1,3,폴란드,폴란드,
2013.07,254,먹이기,,51130,0.0%,51130,87,87,1,3,태국,태국,
2013.07,254,예술의 탄생과 몰락,,51130,0.0%,51130,87,87,1,3,세르비아,세르비아,
2013.07,254,베티의 블루스,,51012,0.0%,51012,87,87,1,3,프랑스,"프랑스,벨기에",
2013.07,254,세상의 저쪽,,51130,0.0%,51130,87,87,1,3,캐나다,캐나다,
2013.07,254,루드비히의 악마,,51130,0.0%,51130,87,87,1,3,프랑스,프랑스,
2013.07,254,신의 손,,51130,0.0%,51130,87,87,1,3,호주,호주,
2013.07,261,내 사랑은 어디에,,44160,0.0%,44160,86,86,1,3,크로아티아,크로아티아,
2013.07,261,사라지고 나타나고,,44160,0.0%,44160,86,86,1,3,미국,미국,
2013.07,261,나무꾼 부자,,44160,0.0%,44160,86,86,1,3,폴란드,폴란드,
2013.07,261,첫 번째 가을,,44160,0.0%,44160,86,86,1,3,프랑스,프랑스,
2013.07,261,실연 광시곡,,44160,0.0%,44160,86,86,1,3,네덜란드,네덜란드,
2013.07,261,낙오자,,44160,0.0%,44160,86,86,1,3,캐나다,캐나다,
2013.07,261,카고 컬트,,44160,0.0%,44160,86,86,1,3,프랑스,프랑스,
2013.07,268,바람과 함께 사라지다,1972-12-23,170000,0.0%,23642000,85,6908,1,5,미국,미국,(주)피터팬픽쳐스
2013.07,269,복수는 나의 것,2002-03-28,643500,0.0%,4414500,84,699,1,1,한국,한국,씨제이엔터테인먼트
2013.07,270,정모날,,82000,0.0%,228000,82,228,1,2,한국,한국,
2013.07,270,24개월 후,,82000,0.0%,228000,82,228,1,2,한국,한국,
2013.07,270,축지법과 비행술,,82000,0.0%,228000,82,228,1,2,한국,한국,
2013.07,270,댄스 위드 마이 마더,,82000,0.0%,228000,82,228,1,2,한국,한국,
2013.07,270,4교시 체육시간,,82000,0.0%,228000,82,228,1,2,한국,한국,어뮤즈
2013.07,275,신세기 낭만시대,,101250,0.0%,277500,81,222,1,2,한국,한국,
2013.07,275,파편,,101250,0.0%,277500,81,222,1,2,한국,한국,
2013.07,275,더티혜리,,101250,0.0%,277500,81,222,1,2,한국,한국,
2013.07,275,그림자,,101250,0.0%,285417,81,241,1,2,한국,한국,
2013.07,275,"충심, 소소",,135276,0.0%,663837,81,370,1,4,한국,한국,
2013.07,280,집으로 오는 길,,130026,0.0%,370074,78,222,1,2,한국,한국,센트럴파크
2013.07,280,"섬 안의 섬, 그 안의 더 많은 바다, 그리고 그 안의 더 많은 섬들",,78000,0.0%,231822,78,267,1,2,한국,한국,
2013.07,280,"피스, 피스",,78000,0.0%,231822,78,267,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,280,더도 말고 덜도 말고,,130026,0.0%,826074,78,374,1,2,한국,한국,
2013.07,280,허창열씨 오구굿,,78000,0.0%,232309,78,267,1,2,한국,한국,
2013.07,280,트렁크,,78000,0.0%,231822,78,267,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,280,낙원,,78000,0.0%,231822,78,267,1,2,한국,한국,
2013.07,287,"쓰리, 몬스터 '컷'",,77000,0.0%,144000,77,144,1,1,한국,한국,
2013.07,287,7인의 사무라이,,308000,0.0%,1780000,77,445,1,2,일본,일본,
2013.07,287,청출어람,,77000,0.0%,5094000,77,594,1,1,한국,한국,(주)이노션
2013.07,287,잃어버린 지평선,,378000,0.0%,378000,77,77,1,3,미국,미국,
2013.07,287,"믿거나 말거나, 찬드라의 경우",,77000,0.0%,144000,77,144,1,1,한국,한국,
2013.07,287,심판,,77000,0.0%,144000,77,144,1,1,한국,한국,
2013.07,293,모모와 다락방의 수상한 요괴들,2012-07-05,341000,0.0%,1989020000,76,300333,1,2,일본,일본,타임스토리그룹(주)
2013.07,294,바람이 지나는 길,,75000,0.0%,228822,75,264,1,2,한국,한국,
2013.07,294,D-24,,75000,0.0%,228822,75,264,1,2,한국,한국,센트럴파크
2013.07,294,얼굴,,75000,0.0%,228822,75,264,1,2,한국,한국,
2013.07,294,그레코로만,,75000,0.0%,228822,75,264,1,2,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.07,294,"시네도키, 뉴욕",2010-01-07,537000,0.0%,36567000,75,4996,1,3,미국,미국,(주)스폰지이엔티
2013.07,294,뷰티풀 라이즈,2013-10-17,670000,0.0%,670000,75,75,1,1,프랑스,프랑스,(주)싸이더스
2013.07,294,김치컬트,,75000,0.0%,228822,75,264,1,2,한국,한국,
2013.07,301,친절한 금자씨,2005-07-29,545000,0.0%,20483998393,74,3119807,1,1,한국,한국,씨제이엔터테인먼트
2013.07,302,구보씨 일보,,127100,0.0%,127100,73,73,1,5,한국,한국,
2013.07,302,소명 하늘의 별,2013-03-21,409000,0.0%,74947000,73,11644,1,8,한국,한국,(주)에스피엠
2013.07,302,불을 지펴라,,127100,0.0%,127100,73,73,1,5,한국,한국,
2013.07,302,핫 코너,,127100,0.0%,127100,73,73,1,5,한국,한국,
2013.07,302,레바논 감정,2014-02-27,365000,0.0%,365000,73,73,1,2,한국,한국,어뮤즈
2013.07,307,두더지 전사 - 스킬라의 보물,,307000,0.0%,307000,72,72,1,3,중국,중국,
2013.07,307,멋진 인생,,364000,0.0%,1786000,72,783,1,3,미국,미국,
2013.07,309,혼자여도 괜찮아,,37936,0.0%,37936,70,70,1,4,한국,한국,
2013.07,309,글래디에이터: 로마 영웅 탄생의 비밀 3D,2013-03-14,280000,0.0%,300235500,70,44441,1,7,이탈리아,이탈리아,(주)에스비에스콘텐츠허브
2013.07,311,이코키-로스트,,35050,0.0%,81250,69,155,2,4,한국,한국,
2013.07,311,부초,,340000,0.0%,400000,69,81,1,3,일본,일본,
2013.07,311,제인 에어,2011-04-20,606000,0.0%,982233300,69,135937,1,1,영국,영국,(주)시너지하우스 (시너지)
2013.07,311,외로운 부두,,35050,0.0%,35050,69,69,2,4,대만,대만,
2013.07,311,수면의 과학,2006-12-21,617000,0.0%,385041500,69,55075,1,1,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2013.07,316,나무의 시간,,35480,0.0%,44480,68,77,1,4,한국,"한국,프랑스",
2013.07,316,박스홈,,35480,0.0%,56580,68,156,1,4,중국,중국,
2013.07,318,저녁 먹을 시간,,33664,0.0%,33664,65,65,1,4,일본,일본,
2013.07,318,붉은 수염,,260000,0.0%,2051000,65,424,1,2,일본,일본,
2013.07,318,메밀꽃 필 무렵,,35114,0.0%,35114,65,65,2,4,한국,한국,
2013.07,318,스미스 워싱톤에 가다,,314000,0.0%,930000,65,373,1,4,,,
2013.07,318,팡고고의 기원,,18198,0.0%,18198,65,65,1,3,한국,한국,
2013.07,318,우샤 자노메,,18198,0.0%,18198,65,65,1,3,인도,인도,
2013.07,324,“짧은 대화” - 오브 몬스터스 앤 맨,,10620,0.0%,10620,64,64,1,2,캐나다,캐나다,
2013.07,324,웨타 VFX 릴 - 프로메테우스,,10620,0.0%,10620,64,64,1,2,뉴질랜드,뉴질랜드,
2013.07,324,라이징,,10620,0.0%,10620,64,64,1,2,프랑스,프랑스,
2013.07,324,소니 VFX 릴 - 스파이더맨,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,페이퍼스 트레일러,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,다일레이티드 픽셀의 2011-2012 텔레비전 VFX,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,맥 '엔' 치즈,,10620,0.0%,10620,64,64,1,2,네덜란드,네덜란드,
2013.07,324,시보레 “조이”,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,아이엘엠 VFX 릴,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,원티드 멜로디,,10620,0.0%,10620,64,64,1,2,프랑스,,
2013.07,324,"오, 양!",,10620,0.0%,10620,64,64,1,2,독일,독일,
2013.07,324,더트 3,,10620,0.0%,10620,64,64,1,2,영국,영국,
2013.07,324,디지털 도메인 VFX 릴,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,"역동적인 지구 시각화: 코로나 질량 방출과 바다, 바람의 순환",,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,잭과 척,,10620,0.0%,10620,64,64,1,2,프랑스,프랑스,
2013.07,324,수태,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,로제트,,10620,0.0%,10620,64,64,1,2,프랑스,프랑스,
2013.07,324,티펫 VFX 릴 - 불멸,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,라무스,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,위쳐 2,,10620,0.0%,10620,64,64,1,2,폴란드,폴란드,
2013.07,324,포 더 리메인더,,10620,0.0%,10620,64,64,1,2,이스라엘,이스라엘,
2013.07,324,상상력을 펼쳐봐,,10938,0.0%,10938,64,64,1,2,영국,영국,
2013.07,324,클로버 제작 다큐멘터리,,10620,0.0%,19780,64,94,1,2,남아프리카공화국,남아프리카공화국,
2013.07,324,리플렉션,,10620,0.0%,61820,64,281,1,2,프랑스,프랑스,
2013.07,324,사과 먹는 법,,10620,0.0%,104791,64,180,1,2,한국,한국,
2013.07,324,핵폐기물 처리법,,10620,0.0%,229107,64,237,1,2,독일,독일,
2013.07,324,매미가 울었다,,35544,0.0%,35544,64,64,1,4,한국,한국,
2013.07,324,남자의 자리,,35544,0.0%,35544,64,64,1,4,한국,한국,
2013.07,324,에스테판,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,Iloura VFX Reel,,10620,0.0%,10620,64,64,1,2,호주,호주,
2013.07,324,트와이닝스 “자신을 찾는 여행”,,10620,0.0%,10620,64,64,1,2,미국,미국,
2013.07,324,포토플라이,,10620,0.0%,10620,64,64,1,2,영국,영국,
2013.07,356,동경의 황혼,,312000,0.0%,1731000,63,317,1,2,일본,일본,
2013.07,356,우리들의 낙원,,320000,0.0%,320000,63,63,1,3,미국,미국,
2013.07,358,비소와 낡은 레이스,,308000,0.0%,582000,61,118,1,3,미국,미국,
2013.07,358,구글 탄요르 오비얌,,18262,0.0%,18262,61,61,1,3,인도,인도,
2013.07,358,맞춤희곡,,18242,0.0%,18242,61,61,1,3,한국,한국,
2013.07,358,오목어,,100018,0.0%,752310,61,843,2,5,한국,한국,
2013.07,362,독개구리,,100020,0.0%,722408,60,615,1,1,한국,한국,
2013.07,362,숲,,100020,0.0%,617481,60,578,1,1,한국,한국,
2013.07,362,"잔인한 나의, 홈",,409000,0.0%,601000,60,92,1,5,한국,한국,
2013.07,362,마취,,100020,0.0%,595020,60,438,1,1,한국,한국,
2013.07,366,해피 엔딩,,32804,0.0%,32804,59,59,1,4,대만,대만,
2013.07,367,빠지다,,28468,0.0%,28468,58,58,2,4,일본,일본,
2013.07,367,미드나잇 인 파리,2012-07-05,324000,0.0%,2644909398,58,356996,1,2,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2013.07,369,포켓에 가득찬 행복,,278000,0.0%,278000,57,57,1,3,미국,미국,
2013.07,369,피아노 연주,,30348,0.0%,30348,57,57,1,4,대만,대만,
2013.07,371,노 누들스,,44366,0.0%,44366,56,56,1,3,캐나다,캐나다,
2013.07,371,스페이스 독 가족 - 재미있는 놀이,,44366,0.0%,44366,56,56,1,3,러시아,러시아,
2013.07,371,강력본드,,44366,0.0%,44366,56,56,1,3,노르웨이,노르웨이,
2013.07,371,강철손,,31136,0.0%,31136,56,56,1,3,호주,호주,
2013.07,371,슬리핑 위드 피쉬,,31136,0.0%,31136,56,56,1,3,영국,영국,
2013.07,371,떠나다,,31136,0.0%,31136,56,56,1,3,영국,영국,
2013.07,371,백치,,224000,0.0%,424000,56,106,1,3,일본,일본,
2013.07,371,엘라스티카,,44366,0.0%,44366,56,56,1,3,캐나다,캐나다,
2013.07,371,스파이크2,,44310,0.0%,44310,56,56,1,3,프랑스,프랑스,
2013.07,371,미식가의 게임,,31136,0.0%,31136,56,56,1,3,프랑스,프랑스,
2013.07,371,망가진 아이,,31136,0.0%,31136,56,56,1,3,프랑스,프랑스,
2013.07,371,스냅,,44366,0.0%,44366,56,56,1,3,벨기에,"벨기에,영국",
2013.07,371,주술에 걸린 시간,,31136,0.0%,31136,56,56,1,3,프랑스,프랑스,
2013.07,371,걸출한 그리고리 라스푸틴의 삶과 죽음,,31136,0.0%,31136,56,56,1,3,프랑스,프랑스,
2013.07,385,칸,,26800,0.0%,26800,55,55,1,3,프랑스,프랑스,
2013.07,385,여우에 홀린 곤스케,,26800,0.0%,26800,55,55,1,3,러시아,러시아,
2013.07,385,여자,,26800,0.0%,26800,55,55,1,3,인도,인도,
2013.07,385,나는 야수다,,26800,0.0%,26800,55,55,1,3,영국,영국,
2013.07,385,각성,,26800,0.0%,26800,55,55,1,3,프랑스,프랑스,
2013.07,385,단절,,26800,0.0%,26800,55,55,1,3,스페인,스페인,
2013.07,385,테베를 공격한 7장군,,26800,0.0%,26800,55,55,1,3,프랑스,프랑스,
2013.07,385,아침 열차,,26800,0.0%,26800,55,55,1,3,스위스,스위스,
2013.07,385,정어리 통조림,,28056,0.0%,28056,55,55,2,3,벨기에,벨기에,
2013.07,385,길,,28250,0.0%,28250,55,55,2,3,아르헨티나,아르헨티나,
2013.07,385,비트셀러,,28250,0.0%,28250,55,55,2,3,스페인,스페인,
2013.07,385,태초의 모험,,28250,0.0%,28250,55,55,2,3,크로아티아,크로아티아,
2013.07,397,나의 싸움,,90018,0.0%,516770,54,310,1,1,한국,한국,
2013.07,397,민호가 착하니 천하무적,,90018,0.0%,628160,54,458,1,1,한국,한국,
2013.07,397,빔 15 MBPS,,13066,0.0%,13066,54,54,1,3,인도,인도,
2013.07,397,"사지 마세요, 입양 하세요",,13066,0.0%,13066,54,54,1,3,한국,한국,
2013.07,397,테니스와 바비큐,,28692,0.0%,28692,54,54,1,3,프랑스,프랑스,
2013.07,397,미스 토드,,28680,0.0%,28680,54,54,1,3,영국,영국,
2013.07,397,해변의 두더지,,28680,0.0%,28680,54,54,1,3,러시아,러시아,
2013.07,397,스튜냄비 랩소디,,28680,0.0%,28680,54,54,1,3,프랑스,프랑스,
2013.07,397,쿠르쿠레 몬스터포즈,,13066,0.0%,13066,54,54,1,3,인도,인도,
2013.07,406,아이 엠 러브,2011-01-20,284000,0.0%,277403500,53,35058,1,1,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2013.07,407,아니메의 미래,,229331,0.0%,229331,52,52,1,3,일본,일본,
2013.07,407,마법천자문 - 1,,34174,0.0%,34174,52,52,2,4,한국,한국,
2013.07,407,도다가의 형제자매들,,268000,0.0%,268000,52,52,1,2,일본,일본,
2013.07,407,하루 동안의 숙녀,,274000,0.0%,274000,52,52,1,3,미국,미국,
2013.07,411,공정?,,11398,0.0%,11398,51,51,1,2,덴마크,덴마크,
2013.07,411,이아이이아이오,,11398,0.0%,11398,51,51,1,2,미국,미국,
2013.07,411,사운드 스테인,,11398,0.0%,11398,51,51,1,2,이스라엘,이스라엘,
2013.07,411,아마게돈,,11398,0.0%,11398,51,51,1,2,멕시코,"멕시코,스페인",
2013.07,411,고스트스,,11398,0.0%,11398,51,51,1,2,프랑스,프랑스,
2013.07,411,블랙 라이트 디너 파티 - 위 아 골든,,11398,0.0%,11398,51,51,1,2,미국,미국,
2013.07,411,렛츠 고,,11148,0.0%,11148,51,51,1,2,프랑스,프랑스,
2013.07,411,주택 론,,11398,0.0%,11398,51,51,1,2,기타,"기타,이탈리아",
2013.07,411,이프란 대학에 가다,,11398,0.0%,11398,51,51,1,2,터키,터키,
2013.07,411,자동차 론,,11398,0.0%,11398,51,51,1,2,이탈리아,"이탈리아,기타",
2013.07,411,아버지의 이메일,2014-04-24,346000,0.0%,1309000,51,225,1,8,한국,한국,㈜인디스토리
2013.07,411,제르제,,11398,0.0%,11398,51,51,1,2,프랑스,프랑스,
2013.07,411,흩날리다,,11398,0.0%,11398,51,51,1,2,프랑스,프랑스,
2013.07,411,모양,,11398,0.0%,11398,51,51,1,2,일본,"일본,폴란드",
2013.07,411,바이올린,,11398,0.0%,11398,51,51,1,2,스웨덴,스웨덴,
2013.07,411,가벨라 극장의 움직이는 포스터,,11398,0.0%,11398,51,51,1,2,크로아티아,크로아티아,
2013.07,427,육체도박,2013-07-10,250000,0.0%,250000,50,50,1,1,일본,일본,(주)수키픽쳐스
2013.07,427,욕망의 트라이앵글,2013-07-03,250000,0.0%,250000,50,50,1,1,일본,일본,(주)수키픽쳐스
2013.07,427,블러드 스프링,2013-07-15,200000,0.0%,200000,50,50,1,1,미국,미국,(주)고맙습니다 사랑합니다
2013.07,427,여자감옥,2013-07-10,250000,0.0%,250000,50,50,1,1,일본,일본,(주)수키픽쳐스
2013.07,431,하얀 양과 금발소년,,32604,0.0%,32604,49,49,1,3,프랑스,프랑스,
2013.07,431,케이크랑 소풍 - 도마뱀과 개구리,,32604,0.0%,32604,49,49,1,3,네덜란드,"네덜란드,벨기에,스페인",
2013.07,431,케이크랑 소풍 - 생쥐 톰과 대니,,32604,0.0%,32604,49,49,1,3,네덜란드,"네덜란드,벨기에,스페인",
2013.07,431,케이크랑 소풍 - 멍멍 아줌마와 아저씨,,32604,0.0%,32604,49,49,1,3,네덜란드,"네덜란드,벨기에,스페인",
2013.07,431,미앤마이로봇 - 일렉트로,,32604,0.0%,32604,49,49,1,3,프랑스,프랑스,
2013.07,431,닉 낵,,32604,0.0%,32604,49,49,1,3,캐나다,캐나다,
2013.07,431,달리는 남자,,23500,0.0%,23500,49,49,2,4,한국,한국,
2013.07,431,해금니,,23500,0.0%,23500,49,49,2,4,한국,한국,
2013.07,431,챠리쨔,,37978,0.0%,37978,49,49,1,2,캐나다,캐나다,
2013.07,431,스웨터,,38027,0.0%,38027,49,49,1,2,캐나다,캐나다,
2013.07,431,강아지를 원해,,38027,0.0%,38027,49,49,1,2,캐나다,캐나다,
2013.07,431,소년과 흰기러기,,38027,0.0%,38027,49,49,1,2,캐나다,캐나다,
2013.07,431,아이언 도어,2013-07-25,341000,0.0%,341000,49,49,4,18,독일,독일,어뮤즈
2013.07,431,몽파르나스의 키키,,24633,0.0%,24633,49,49,2,3,프랑스,프랑스,
2013.07,431,양귀비의 연회,,24675,0.0%,24675,49,49,2,3,프랑스,"프랑스,스위스,캐나다",
2013.07,431,비가 온다.,,24675,0.0%,24675,49,49,2,3,러시아,러시아,
2013.07,431,폴라,,24675,0.0%,24675,49,49,2,3,캐나다,캐나다,
2013.07,431,폐기물 처리장,,24675,0.0%,28550,49,57,2,3,벨기에,"벨기에,네덜란드",
2013.07,431,폭풍의 밤,,38027,0.0%,38027,49,49,1,2,캐나다,캐나다,
2013.07,431,스노우 캣,,38027,0.0%,38027,49,49,1,2,캐나다,캐나다,
2013.07,431,트램,,24675,0.0%,31253,49,61,2,3,프랑스,"프랑스,체코",
2013.07,452,SICAF2013 영화제 수상작,,228000,0.0%,228000,47,47,1,1,한국,한국,
2013.07,452,디드씨 도시로가다,,238000,0.0%,894000,47,375,1,3,미국,미국,
2013.07,454,노 레인 노 레인보우,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,위대한 토끼,,20566,0.0%,74566,46,220,1,2,프랑스,"프랑스,일본",
2013.07,454,불의 요진,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,채용 랩소디,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,감정 예금,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,요날루레: 모멘트 투 모멘트,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,에그자일 - 바우&애로우즈,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,이시바시 에이코 - 이미테이션 오브 라이프,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,하이스이노나사 - 지하철 역학,,20566,0.0%,20566,46,46,1,2,일본,일본,
2013.07,454,오 윌리…,,20566,0.0%,361874,46,247,1,2,벨기에,"벨기에,프랑스,네덜란드",
2013.07,464,대부,1973-09-01,270000,0.0%,166058000,45,25871,1,3,미국,미국,
2013.07,465,추문,2010-12-16,176000,0.0%,376000,44,94,1,1,일본,일본,
2013.07,465,게리 쿠퍼의 재회,,216000,0.0%,216000,44,44,1,3,미국,미국,
2013.07,467,픽포켓,2013-07-18,301000,0.0%,301000,43,43,1,1,미국,미국,㈜코리아스크린
2013.07,467,그루팔로의 아이,,32355,0.0%,83555,43,260,1,3,영국,영국,
2013.07,467,비타민이 뭐야?,,32355,0.0%,32355,43,43,1,3,네덜란드,네덜란드,
2013.07,467,겨울이 왔어,,32355,0.0%,32355,43,43,1,3,러시아,러시아,
2013.07,467,여우와 박새,,32355,0.0%,32355,43,43,1,3,캐나다,캐나다,
2013.07,467,눈송이,,32355,0.0%,32355,43,43,1,3,러시아,러시아,
2013.07,467,크리스마스 나무 이야기,,32312,0.0%,32312,43,43,1,3,러시아,러시아,
2013.07,474,베니스에서의 죽음,,208000,0.0%,2257000,42,407,1,1,이탈리아,"이탈리아,프랑스",
2013.07,474,모래가 흐르는 강,2013-03-28,69000,0.0%,71055900,42,10942,2,6,한국,한국,(주)시네마달
2013.07,474,스테이트 오브 유니언,,228000,0.0%,228000,42,42,1,3,미국,미국,
2013.07,474,무서운 이야기 2,2013-06-05,322000,0.0%,3393667500,42,495522,3,8,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.07,478,다마스,,68347,0.0%,356738,41,214,1,1,한국,한국,
2013.07,478,내가 다 알아서 할게,,68347,0.0%,508738,41,290,1,1,한국,한국,
2013.07,478,자기만의 방,,68347,0.0%,437738,41,241,1,1,한국,한국,
2013.07,481,엔딩노트,2012-11-29,229500,0.0%,87946000,39,12532,1,1,일본,일본,(주)영화사 진진
2013.07,481,학교 가는 길,,260000,0.0%,840000,39,156,1,6,한국,한국,
2013.07,481,크림맨,,19000,0.0%,67343,39,68,1,3,미국,"미국,스페인",
2013.07,481,팜피다리움,,19000,0.0%,19000,39,39,1,3,프랑스,프랑스,
2013.07,481,맥주벌레,,19000,0.0%,19000,39,39,1,3,스페인,스페인,
2013.07,481,더 빅 보이,,19000,0.0%,19000,39,39,1,3,한국,한국,
2013.07,481,감금,,19000,0.0%,19000,39,39,1,3,에스토니아,에스토니아,
2013.07,481,"큰손, 오 큰손, 커져라 커져라",,19000,0.0%,19000,39,39,1,3,중국,중국,
2013.07,481,황당한 오리블 선장,,19000,0.0%,19000,39,39,1,3,영국,영국,
2013.07,481,윈시인 아빠,,19000,0.0%,19000,39,39,1,3,러시아,러시아,
2013.07,481,배고픈 시체,,19000,0.0%,19000,39,39,1,3,영국,영국,
2013.07,481,새 모이,,19000,0.0%,19000,39,39,1,3,아일랜드,아일랜드,
2013.07,481,홀리 모터스,2013-04-04,288000,0.0%,146131400,39,18776,1,2,프랑스,"프랑스,독일",오드
2013.07,494,제노바,2009-11-19,192000,0.0%,33698500,36,4479,1,1,영국,영국,㈜영화사 백두대간
2013.07,494,이른 봄,,186000,0.0%,186000,36,36,1,2,일본,일본,
2013.07,496,리얼리티 2.0,,16700,0.0%,16700,35,35,1,3,독일,"독일,멕시코",
2013.07,496,파랑,,16700,0.0%,16700,35,35,1,3,프랑스,프랑스,
2013.07,496,바람,,16700,0.0%,16700,35,35,1,3,독일,독일,
2013.07,496,시스터,2012-08-09,225000,0.0%,90584000,35,12163,1,1,프랑스,"프랑스,스위스",그린나래미디어(주)
2013.07,496,발레 공연,,16700,0.0%,16700,35,35,1,3,프랑스,프랑스,
2013.07,496,내 인생은 내 마음대로,,16700,0.0%,16700,35,35,1,3,프랑스,프랑스,
2013.07,496,세상은 가끔 아름답다,2013-06-20,197000,0.0%,370000,35,61,1,11,일본,일본,(주)영진크리에이티브
2013.07,496,도자기 인형,,16700,0.0%,16700,35,35,1,3,덴마크,덴마크,
2013.07,496,잠기다,,16700,0.0%,16700,35,35,1,3,영국,영국,
2013.07,496,은퇴 계획,,16700,0.0%,16700,35,35,1,3,이스라엘,이스라엘,
