date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.06,238,아이들이 타고 있어요,,114000,0.0%,114000,57,57,1,2,한국,한국,
2012.06,243,잠 못 드는 밤,2013-05-30,348000,0.0%,348000,56,56,1,2,한국,한국,㈜인디스토리
2012.06,244,열애,,68750,0.0%,68750,55,55,1,1,한국,한국,
2012.06,244,파리에서의 마지막 탱고,1996-12-21,264000,0.0%,654000,55,126,1,2,이탈리아,"이탈리아,프랑스",
2012.06,244,마지막 지하철,,258000,0.0%,402000,55,88,1,2,프랑스,프랑스,
2012.06,244,개구쟁이들,,272000,0.0%,402000,55,110,1,2,,,
2012.06,248,샤인 어 라이트,2008-08-28,432000,0.0%,56992000,54,8281,1,1,미국,"미국,영국",씨제이엔터테인먼트
2012.06,249,아무도 꾸지 않은 꿈,,318000,0.0%,988000,53,187,1,2,한국,한국,
2012.06,249,부드러운 살결,,270000,0.0%,366000,53,74,1,3,프랑스,"프랑스,포르투갈",
2012.06,251,개와 열쇠,,77500,0.0%,77500,52,52,1,4,한국,한국,
2012.06,252,하루,,75000,0.0%,75000,50,50,1,2,한국,한국,
2012.06,252,밍크코트,2012-01-12,259000,0.0%,22200600,50,2992,1,9,한국,한국,㈜인디스토리
2012.06,252,하늘을 본다,,75000,0.0%,75000,50,50,1,2,한국,한국,
2012.06,255,플리즈 플리즈,,49000,0.0%,49000,49,49,1,2,한국,한국,
2012.06,255,색,,49000,0.0%,49000,49,49,1,2,한국,한국,
2012.06,255,땅의 여자,2010-09-09,49000,0.0%,16440700,49,2413,1,10,한국,한국,시네마달
2012.06,255,야성의 아이,,272000,0.0%,400000,49,78,1,2,프랑스,프랑스,
2012.06,255,기억하려하다,,48951,0.0%,48951,49,49,1,2,한국,한국,
2012.06,260,수면의 과학,2006-12-21,377500,0.0%,384424500,48,55006,1,1,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2012.06,261,조지 해리슨,2012-07-19,376000,0.0%,376000,47,47,1,1,미국,미국,(주)영화사 조제
2012.06,262,줄탁동시,2012-03-01,270000,0.0%,24619600,46,3556,1,3,한국,한국,㈜인디스토리
2012.06,263,나의 싸움,,73348,0.0%,73348,44,44,1,1,한국,한국,
2012.06,263,방황하는 소녀들,2012-06-14,363000,0.0%,363000,44,44,1,15,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.06,263,창 밖의 영화,,88000,0.0%,88000,44,44,1,2,한국,한국,
2012.06,263,원스,2007-09-20,350000,0.0%,1531038200,44,225939,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2012.06,263,스탠리의 도시락,2012-03-08,207000,0.0%,312066000,44,46483,1,3,인도,인도,타임스토리그룹(주)
2012.06,263,다니엘 크레이그의 플래시백,,293000,0.0%,293000,44,44,1,3,영국,영국,익스트림 필름
2012.06,269,꿀벌 하치의 대모험,2011-01-13,216500,0.0%,525586000,43,79668,2,3,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2012.06,270,그림자도 없다,,82000,0.0%,82000,41,41,1,2,한국,한국,
2012.06,270,지축동,,82000,0.0%,82000,41,41,1,2,한국,한국,
2012.06,272,디트로이트 메탈 시티,2009-05-21,318000,0.0%,55255500,40,8162,1,1,일본,일본,(주)영화사구안
2012.06,273,경복,2013-07-11,234000,0.0%,234000,39,39,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.06,273,드림걸즈,2007-02-22,306800,0.0%,4504275100,39,716616,1,1,미국,미국,씨제이엔터테인먼트
2012.06,275,이기는 기분,,38000,0.0%,38000,38,38,1,1,한국,한국,
2012.06,275,임팩트,,38000,0.0%,38000,38,38,1,1,한국,한국,센트럴파크
2012.06,275,로맨스를 원해,,38000,0.0%,38000,38,38,1,1,한국,한국,센트럴파크
2012.06,275,쿠바의 연인,2011-01-13,44000,0.0%,30576700,38,4340,1,9,한국,한국,시네마달
2012.06,275,씨클로,1996-04-20,304000,0.0%,304000,38,38,1,1,프랑스,"프랑스,베트남,홍콩",
2012.06,275,겨울잠,,38000,0.0%,38000,38,38,1,1,영국,영국,
2012.06,275,호국팔만대장경,1979-05-03,76000,0.0%,274000,38,137,1,6,한국,한국,
2012.06,282,유도리,,111000,0.0%,111000,37,37,1,2,한국,한국,
2012.06,282,남자다운 수다,,22451,0.0%,22451,37,37,1,2,한국,한국,
2012.06,282,Jam Docu 강정,2011-12-22,56000,0.0%,5764000,37,891,1,8,한국,한국,"시네마달,(사)한국독립영화협회"
2012.06,282,코메디: 다 웃자고 하는 얘기,,111000,0.0%,111000,37,37,1,2,한국,한국,
2012.06,282,따피훌렁,,22451,0.0%,22451,37,37,1,2,한국,한국,
2012.06,282,데마그,,22451,0.0%,22451,37,37,1,2,한국,한국,
2012.06,282,무지개 시간,,22377,0.0%,22377,37,37,1,2,한국,한국,
2012.06,282,루카,,22451,0.0%,22451,37,37,1,2,한국,한국,
2012.06,282,볼록이 이야기,,22451,0.0%,22451,37,37,1,2,한국,한국,
2012.06,282,레옹,,22451,0.0%,94381,37,178,1,2,한국,한국,
2012.06,292,기적,1972-12-23,38000,0.0%,7018558,36,4702,1,5,미국,미국,
2012.06,292,엄마 까투리,2011-06-02,146000,0.0%,61903000,36,18755,1,1,한국,한국,(주)키노아이디엠씨
2012.06,292,캐릭터,2011-11-17,206000,0.0%,766000,36,109,4,15,한국,한국,(주)영화사 조제
2012.06,295,성윤회: 죽고 싶은 여자,,164000,0.0%,164000,35,35,1,3,일본,일본,
2012.06,296,우리가 원하는 것,,204000,0.0%,204000,34,34,1,2,한국,한국,엠미디어
2012.06,297,오월愛,2011-05-12,36000,0.0%,27546500,33,3998,1,9,한국,한국,시네마달
2012.06,298,키티와 튤립,,64000,0.0%,64000,32,32,1,2,한국,한국,
2012.06,298,"여기, 우리가 만나는 곳",,64000,0.0%,64000,32,32,1,2,한국,한국,
2012.06,298,조울-그리다 춤추다,,64000,0.0%,64000,32,32,1,2,한국,한국,
2012.06,301,제11회 미쟝센 단편영화제-개막식,,210000,0.0%,210000,30,30,1,1,한국,한국,
2012.06,301,청원,2011-11-02,240000,0.0%,553903000,30,77530,1,1,인도,인도,"이언픽쳐스,씨너스엔터테인먼트(주)"
2012.06,301,말할 수 없는 비밀,2008-01-10,240000,0.0%,646114000,30,100304,1,1,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2012.06,304,아버지 없는 삶,,137000,0.0%,137000,29,29,1,2,한국,한국,
2012.06,304,사람이 미래다?,,87000,0.0%,87000,29,29,1,2,한국,한국,
2012.06,304,엄마,,87000,0.0%,87000,29,29,1,2,한국,한국,
2012.06,304,사과 먹는 법,,34800,0.0%,34800,29,29,1,2,한국,한국,
2012.06,304,레코드 스톱 플레이,,34800,0.0%,34800,29,29,1,2,한국,한국,
2012.06,304,상실의 시대,2011-04-21,232000,0.0%,144969800,29,18901,1,2,일본,일본,예지림엔터테인먼트
2012.06,304,화성인의 손,,34800,0.0%,34800,29,29,1,2,한국,한국,
2012.06,311,너무 밝히는 소녀 알마,2012-04-26,196000,0.0%,6224500,28,851,1,10,노르웨이,노르웨이,(주)스크린와이즈
2012.06,311,WR유기체의신비,,130000,0.0%,130000,28,28,1,2,,,
2012.06,313,자토이치,,102000,0.0%,113000,27,35,1,3,일본,일본,
2012.06,313,성의 도적:섹스 잭,,122000,0.0%,122000,27,27,1,2,일본,일본,
2012.06,313,우리 사는 동네,,81000,0.0%,81000,27,27,1,2,한국,한국,
2012.06,313,할매,2013-08-29,81000,0.0%,855000,27,186,1,2,한국,한국,'탁주'조합
2012.06,317,요세미티와 나,,63337,0.0%,63337,26,26,2,4,한국,한국,
2012.06,317,하트 브레이커,2012-04-19,121000,0.0%,297202000,26,40861,1,2,프랑스,프랑스,씨너스엔터테인먼트(주)
2012.06,319,두 명의 영국 여인과 유럽 대륙,,118000,0.0%,322000,25,68,1,1,프랑스,프랑스,
2012.06,319,소중한 날의 꿈,2011-06-23,140000,0.0%,361373100,25,52131,1,1,한국,한국,에이원엔터테인먼트
2012.06,319,춘향뎐(春香傳),2000-01-29,200000,0.0%,200000,25,25,1,2,한국,한국,
2012.06,322,벽 속의 비사,,110000,0.0%,110000,24,24,1,2,일본,일본,
2012.06,323,오즈의 마법사,2012-05-03,92000,0.0%,9481000,23,3565,1,3,미국,미국,주식회사 마운틴픽쳐스
2012.06,323,광란의 질주,,102000,0.0%,102000,23,23,1,3,일본,일본,
2012.06,323,세상에서 가장 아름다운 이별,2011-04-20,165000,0.0%,2297005000,23,317013,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.06,323,인 어 베러 월드,2011-06-23,139000,0.0%,354508500,23,48866,1,2,덴마크,"덴마크,스웨덴","㈜씨에이엔,(주)엣나인필름"
2012.06,327,장보러 가는 날,,66000,0.0%,66000,22,22,1,2,한국,한국,
2012.06,327,이브 생 로랑의 라무르,2011-04-21,167000,0.0%,45936500,22,5844,1,1,프랑스,프랑스,찬란
2012.06,327,하하하,2010-05-05,181000,0.0%,430471700,22,56592,1,2,한국,한국,(주)스폰지이엔티
2012.06,327,내 숨소리가 되고,,66000,0.0%,66000,22,22,1,2,한국,한국,
2012.06,331,화씨 451,,102000,0.0%,320000,21,64,1,1,영국,영국,
2012.06,332,인형의 꿈,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,동물농장,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,쥐덫,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,낙타들,,12500,0.0%,72180,20,63,1,1,한국,한국,
2012.06,332,흑구,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,라인,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,오후,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,332,소이연,,12500,0.0%,12500,20,20,1,1,한국,한국,
2012.06,340,11月,,28500,0.0%,28500,19,19,1,2,한국,한국,
2012.06,340,폐함,,28500,0.0%,28500,19,19,1,2,한국,한국,
2012.06,340,소명 3 : 히말라야의 슈바이처,2011-04-07,146000,0.0%,214127500,19,31570,1,4,한국,한국,(주)에스피엠
2012.06,340,"이상,한가역반응",2011-10-28,28500,0.0%,45832,19,27,1,2,한국,한국,
2012.06,340,원데이프로젝트,,28500,0.0%,28500,19,19,1,2,한국,한국,
2012.06,345,파이판,2012-05-31,139000,0.0%,153000,18,20,1,7,중국,중국,(주)마노엔터테인먼트
2012.06,346,천하장사 마돈나,2006-08-31,136000,0.0%,3552276700,17,575344,1,2,한국,한국,씨제이엔터테인먼트
2012.06,346,미국의 바람과 불,2012-07-26,85000,0.0%,744000,17,134,1,1,한국,한국,(주)시네마달
2012.06,346,봄의 눈,2007-03-08,86000,0.0%,1687700,17,253,1,1,일본,일본,(주)아미가스필름
2012.06,349,무숙자,,54000,0.0%,64000,16,23,1,4,일본,일본,
2012.06,349,비우티풀,2011-10-13,97500,0.0%,120113600,16,15459,1,1,스페인,스페인,필라멘트픽쳐스
2012.06,349,김종욱 찾기,2010-12-08,128000,0.0%,8208944000,16,1122211,1,2,한국,한국,씨제이엔터테인먼트
2012.06,352,할망바다,,30000,0.0%,30000,15,15,1,2,한국,한국,
2012.06,352,둥근 장막,,30000,0.0%,30000,15,15,1,2,한국,한국,
2012.06,352,현대호색전:테러의계절,,60000,0.0%,60000,15,15,1,2,일본,일본,
2012.06,352,앙투안과 콜레트,,36000,0.0%,201000,15,81,1,1,,,
2012.06,352,"동학, 수운 최제우",2012-06-28,83000,0.0%,83000,15,15,1,2,한국,한국,더 필름클래식 프로덕션
2012.06,352,졸업 과제,,45000,0.0%,45000,15,15,1,2,한국,한국,
2012.06,358,르 아브르,2011-12-08,88500,0.0%,81613000,14,10574,1,1,핀란드,"핀란드,프랑스,독일",찬란
2012.06,358,"명성, 그 6일의 기록",,70000,0.0%,95000,14,19,1,1,한국,한국,시네마달
2012.06,360,일시적기업,,78000,0.0%,78000,13,13,1,2,한국,한국,
2012.06,360,후지산의 혈창,,52000,0.0%,52000,13,13,1,2,일본,일본,
2012.06,360,슬럿,2012-06-21,78000,0.0%,78000,13,13,1,1,독일,"독일,이스라엘",(주)컴퍼니엘
2012.06,363,요시와라의 요녀 이야기,,48000,0.0%,57000,12,18,1,2,일본,일본,
2012.06,364,고백,,18337,0.0%,18337,11,11,1,2,한국,한국,
2012.06,364,레이드 : 첫번째 습격,2012-05-17,77000,0.0%,163320500,11,21705,1,3,인도네시아,인도네시아,씨제이이앤엠(주)
2012.06,364,태아가 밀렵될 때,,54000,0.0%,54000,11,11,1,2,일본,일본,
2012.06,364,리코더시험,,18337,0.0%,18337,11,11,1,2,한국,한국,
2012.06,368,대보살고개 완결편,,40000,0.0%,45000,10,15,1,2,일본,일본,
2012.06,368,여자를 좋아했던 남자,,46000,0.0%,310000,10,66,1,1,프랑스,프랑스,
2012.06,368,모든 여자에게 거짓이 있다,2012-06-20,61000,0.0%,61000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.06,368,히토키리,,44000,0.0%,44000,10,10,1,1,일본,일본,
2012.06,368,파리의 도둑고양이,2012-04-26,88000,0.0%,8570500,10,1269,1,1,프랑스,프랑스,라인트리엔터테인먼트
2012.06,368,운명의 아들,,36000,0.0%,47000,10,18,1,3,일본,일본,
2012.06,368,자토이치혈소려,,28000,0.0%,36000,10,18,1,2,일본,일본,
2012.06,375,댄싱퀸,2012-01-18,72000,0.0%,30129331500,9,4057555,1,2,한국,한국,씨제이이앤엠(주)
2012.06,375,간기남,2012-04-11,72000,0.0%,9356404500,9,1246185,1,3,한국,한국,(주)쇼박스
2012.06,375,대보살고개 2부,,36000,0.0%,47000,9,20,1,2,일본,일본,
2012.06,375,인생극장,,36000,0.0%,49000,9,21,1,2,일본,일본,
2012.06,379,다세포소녀,2006-08-10,63000,0.0%,2862531600,8,476732,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.06,379,러버즈 고무옷의 그녀,2012-06-28,42000,0.0%,42000,8,8,1,3,일본,일본,(주)도키엔터테인먼트
2012.06,381,어느 쌀쌀한 보름밤,,8750,0.0%,8750,7,7,1,2,한국,한국,
2012.06,381,로맨스 조,2012-03-08,35000,0.0%,26682600,7,3526,1,1,한국,한국,씨네21아이(주)
2012.06,381,요쓰야 괴담,,24000,0.0%,40000,7,20,1,3,일본,일본,
2012.06,381,거북이들,,8750,0.0%,8750,7,7,1,2,한국,한국,
2012.06,381,대보살고개 1부,,28000,0.0%,41000,7,20,1,2,일본,일본,
2012.06,386,기아해협,,24000,0.0%,24000,6,6,1,2,일본,일본,
2012.06,386,남한기행 : 삶의 사람들,,36000,0.0%,436000,6,86,1,2,한국,한국,
2012.06,386,홍금보의 채리불권,2012-06-28,30000,0.0%,30000,6,6,1,3,홍콩,홍콩,(주)소나무픽쳐스
2012.06,386,검,,18000,0.0%,26000,6,14,1,3,일본,일본,
2012.06,386,내면의 굴레,,24000,0.0%,24000,6,6,1,2,일본,일본,
2012.06,391,버스를 타라,,30000,0.0%,300000,5,59,1,2,한국,한국,
2012.06,392,파파,2012-02-01,28000,0.0%,4000020000,4,587283,1,1,한국,"한국,미국",롯데쇼핑㈜롯데엔터테인먼트
2012.06,393,레드나잇,2012-06-28,21000,0.0%,21000,3,3,1,1,홍콩,"홍콩,프랑스,벨기에",(주)액티버스엔터테인먼트
2012.06,393,눈물의 강,,12000,0.0%,24000,3,12,1,2,일본,일본,
2012.06,395,모래,,2500,0.0%,170000,2,43,1,2,한국,한국,
2012.06,395,배틀쉽,2012-04-11,14000,0.0%,16545921500,2,2241687,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.06,395,저수지의 개들 take 2. 낙동강 (with 바드&정민아),,2500,0.0%,26659,2,29,1,2,한국,한국,
2012.06,395,도시,,2500,0.0%,2500,2,2,1,2,한국,한국,
2012.06,399,천국의 아이들,2001-03-16,8000,0.0%,141000,1,22,1,1,미국,미국,(주)라이크 콘텐츠
2012.06,399,저스트 프렌즈,2012-05-03,5000,0.0%,7359000,1,1038,1,1,한국,한국,팝엔터테인먼트
2012.06,399,마다가스카 2,2009-01-08,5000,0.0%,7541496500,1,1230470,1,1,미국,미국,씨제이엔터테인먼트
2012.06,402,나도 인간이 되련다,,0,0.0%,0,0,0,1,1,,,
2012.06,402,바람이 부는 까닭,,0,0.0%,0,0,0,1,1,,,
2012.06,402,안나 이야기,1994-08-20,0,0.0%,0,0,0,1,4,스페인,스페인,
2012.06,402,비포 더 레인,1995-06-03,0,0.0%,0,0,0,1,4,마케도니아,마케도니아,
2012.06,402,돌로레스 클레이븐,1995-12-23,0,0.0%,0,0,0,1,4,미국,미국,
2012.06,402,타락천사,1995-12-23,0,0.0%,4566500,0,707,1,5,홍콩,홍콩,
2012.06,402,비포 선라이즈,1996-03-30,0,0.0%,0,0,0,1,4,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2012.06,402,접속,1997-09-13,0,0.0%,246000,0,41,1,2,한국,한국,
2012.06,402,브라더 오브 슬립,1997-05-31,0,0.0%,0,0,0,1,4,독일,독일,
2012.06,402,크래쉬,1998-03-07,0,0.0%,0,0,0,1,4,미국,미국,
2012.06,402,크리스마스엔 눈이 올까요?,1998-11-21,0,0.0%,0,0,0,1,4,프랑스,프랑스,
2012.06,402,캐릭터,1999-01-16,0,0.0%,0,0,0,1,4,네덜란드,네덜란드,
2012.06,402,올리브나무사이로,1997-08-23,0,0.0%,522000,0,78,1,4,프랑스,"프랑스,이란",
2012.06,402,베를린 천사의 시,1993-05-15,0,0.0%,2935000,0,522,1,4,독일,독일,
2012.06,402,중국독립영화 특별전,,0,0.0%,1026000,0,175,1,1,중국,중국,
2012.06,402,야스쿠니,2009-08-06,0,0.0%,7158500,0,1140,1,1,중국,"중국,한국,일본",실버스푼
2012.06,402,더 코브: 슬픈 돌고래의 진실,2009-10-29,0,0.0%,20688500,0,3166,1,1,미국,미국,(주)스폰지이엔티
2012.06,402,노 임팩트 맨,2010-06-17,0,0.0%,22148400,0,3110,1,1,미국,미국,KT&G 시네마 상상마당
2012.06,402,고하야가와가의 가을,,0,0.0%,242000,0,54,1,1,일본,일본,
2012.06,402,비망록: 보이지 않는 도시,,0,0.0%,54000,0,11,1,1,싱가포르,싱가포르,
2012.06,402,가시,2012-03-08,0,0.0%,2056500,0,276,1,1,한국,한국,씨제이이앤엠(주)
2012.06,402,고양이 춤,2011-11-17,0,0.0%,91956300,0,12454,1,1,한국,한국,㈜인디스토리
2012.06,402,데미지,1994-12-17,0,0.0%,0,0,0,1,1,영국,"영국,프랑스",예지림엔터테인먼트
2012.06,402,라디오헤드 라이브 인 프라하,,0,0.0%,0,0,0,1,1,체코,체코,
2012.06,402,용쟁호투,1974-01-01,0,0.0%,0,0,0,1,1,미국,"미국,홍콩",
