date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.02,214,"쿠미코, 더 트레저 헌터",2016-01-14,1190000,0.0%,8796200,144,1168,3,16,미국,미국,홀리가든
2016.02,216,포인트 브레이크,2016-01-07,1085000,0.0%,2329915051,140,295096,2,9,미국,미국,"(주)시네마서비스,(주)나이너스엔터테인먼트"
2016.02,217,부에나 비스타 소셜 클럽,2001-03-01,899000,0.0%,209015701,137,26666,2,5,독일,독일,오드
2016.02,217,워 룸,,966000,0.0%,1139000,137,162,1,2,미국,미국,
2016.02,219,미치광이 피에로,,972000,0.0%,1692000,136,217,1,1,프랑스,"프랑스,이탈리아",
2016.02,220,킹스 스피치,2011-03-17,268000,0.0%,5969823800,134,808908,1,8,영국,"영국,호주",(주)화앤담이엔티
2016.02,221,일식,,920000,0.0%,920000,133,133,1,1,이탈리아,"이탈리아,프랑스",
2016.02,221,"나, 너, 그, 그녀",,920000,0.0%,920000,133,133,1,2,벨기에,"벨기에,프랑스",
2016.02,223,빌리 엘리어트 뮤지컬 라이브,2014-11-27,2604000,0.0%,409841500,131,22371,1,8,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.02,224,강력 범죄,2016-02-11,1114000,0.0%,1114000,130,130,1,7,미국,미국,(주)버킷스튜디오
2016.02,224,생존자들,2016-02-01,1125000,0.0%,1125000,130,130,1,7,미국,미국,(주)버킷스튜디오
2016.02,226,꾸뻬씨의 행복여행,2014-11-27,726000,0.0%,923162783,121,125633,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2016.02,227,미치광이 같은 사랑,,827000,0.0%,2102000,120,338,1,2,프랑스,프랑스,
2016.02,228,테스,1981-09-12,462500,0.0%,28013500,112,6325,1,4,프랑스,"프랑스,영국",그린나래미디어(주)
2016.02,229,족구왕,2014-08-21,877000,0.0%,365863500,111,46460,2,25,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.02,230,대부,1973-09-01,922000,0.0%,183641100,108,28569,1,5,미국,미국,
2016.02,230,마카담 스토리,2015-12-24,813000,0.0%,70384000,108,8942,2,15,프랑스,프랑스,주식회사 씨네룩스
2016.02,230,소년 파르티잔,2016-03-10,972000,0.0%,972000,108,108,1,1,호주,호주,찬란
2016.02,230,영메시아,,972000,0.0%,972000,108,108,1,1,미국,미국,
2016.02,234,산하고인,2016-03-10,963000,0.0%,963000,107,107,1,1,중국,"중국,프랑스,일본",(주)에스와이코마드
2016.02,235,이지머니,2016-02-18,614000,0.0%,614000,102,102,5,16,스웨덴,스웨덴,(주)소나무픽쳐스
2016.02,236,앨리스: 원더랜드에서 온 소년,2015-12-10,784000,0.0%,69064100,98,9323,1,1,한국,한국,(주)영화사 안다미로
2016.02,237,집에서 온 소식,,641000,0.0%,641000,96,96,1,2,프랑스,"프랑스,벨기에,독일",
2016.02,238,질투,2015-04-09,759000,0.0%,20727000,95,2768,1,2,프랑스,프랑스,찬란
2016.02,239,어둠의 사투,,682000,0.0%,815000,94,115,1,2,,,
2016.02,240,냉정과 열정사이,2003-10-10,921000,0.0%,17787500,93,2345,1,3,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2016.02,241,더 울프 오브 월스트리트,2014-01-09,736000,0.0%,4493008000,92,585654,2,2,미국,미국,주식회사 우리네트웍스
2016.02,242,댐999: 거대한 물폭탄,2016-02-25,720000,0.0%,720000,90,90,5,9,인도,"인도,아랍에미리트연합국정부,싱가포르",(주)소나무픽쳐스
2016.02,243,생 로랑,2015-04-16,641000,0.0%,64627300,89,8109,1,2,프랑스,프랑스,(주)팝엔터테인먼트
2016.02,244,게으름뱅이 병사,,606000,0.0%,800000,88,119,1,2,프랑스,프랑스,
2016.02,245,거미의 땅,2016-01-14,626000,0.0%,7623100,87,1283,2,26,한국,한국,(주)시네마달
2016.02,246,샹탈 아커만 단편선,,591000,0.0%,591000,84,84,1,2,벨기에,"벨기에,프랑스",
2016.02,247,나의 사적인 여자친구,2015-01-08,614000,0.0%,77972155,81,9836,1,2,프랑스,프랑스,찬란
2016.02,248,화니와 알렉산더,1996-11-16,664000,0.0%,1840000,77,246,1,2,스웨덴,스웨덴,
2016.02,248,키드,1989-12-15,375000,0.0%,2132000,77,298,1,4,미국,미국,
2016.02,250,이사 소동,,509000,0.0%,698000,76,107,1,2,프랑스,"프랑스,벨기에",
2016.02,251,로렌스 애니웨이,2013-12-19,662000,0.0%,155473356,74,19432,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2016.02,252,특급 비밀,,502000,0.0%,1829000,73,252,1,2,미국,미국,
2016.02,253,망각에 저항하기,,490000,0.0%,490000,72,72,1,3,프랑스,프랑스,
2016.02,254,노인을 위한 나라는 없다,2008-02-21,630500,0.0%,460032400,70,67114,2,5,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2016.02,255,흐트러지다,,338000,0.0%,3115000,66,539,1,2,일본,일본,
2016.02,255,영웅본색 2,1988-07-22,600000,0.0%,13694500,66,3928,2,9,홍콩,홍콩,(유)조이앤시네마
2016.02,255,하프,2016-01-21,423200,0.0%,4166700,66,538,3,32,한국,한국,(주)인디플러그
2016.02,255,낙원의 곤경,,304000,0.0%,760000,66,157,1,3,미국,미국,
2016.02,259,어바웃 리키,2015-09-03,488000,0.0%,123557900,61,16536,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.02,260,도라: 욕망에 눈뜨다,,300000,0.0%,300000,60,60,1,1,스위스,스위스,
2016.02,260,색녀로 태어난 옆집여자,,300000,0.0%,300000,60,60,1,1,일본,일본,
2016.02,260,엿보기 구멍,,300000,0.0%,300000,60,60,1,1,일본,일본,
2016.02,263,불온한 당신,2017-07-20,362000,0.0%,1553200,59,272,1,2,한국,한국,무브먼트
2016.02,263,그들이 죽었다,2015-12-10,448000,0.0%,16923800,59,2368,1,1,한국,한국,㈜인디스토리
2016.02,265,니노치카,,290000,0.0%,290000,58,58,1,3,미국,미국,
2016.02,266,센소,,368000,0.0%,368000,56,56,1,1,이탈리아,이탈리아,
2016.02,267,태양의 서커스 월드 어웨이,2016-01-06,861000,0.0%,64844000,55,4110,3,8,미국,미국,주식회사 드림크리에이션
2016.02,267,모퉁이 가게,,272000,0.0%,1129000,55,213,1,3,미국,미국,
2016.02,269,오오극장 개관 1주년 영화제-시민제작영상,,324000,0.0%,324000,54,54,1,1,한국,한국,
2016.02,269,더 듀크 오브 버건디,,535400,0.0%,535400,54,54,1,1,영국,영국,(주)콘텐츠판다
2016.02,269,워킹 위드 더 데드,2016-02-04,270000,0.0%,270000,54,54,1,1,미국,미국,(주)나우콘텐츠
2016.02,272,멋진 인생,,367000,0.0%,12854000,53,5727,1,1,미국,미국,
2016.02,273,한여름의 판타지아,2015-06-11,345000,0.0%,280266558,50,36105,2,5,한국,"한국,일본",㈜인디스토리
2016.02,274,성실한 나라의 앨리스,2015-08-13,431000,0.0%,349913500,48,44012,1,1,한국,한국,CGV아트하우스
2016.02,274,사느냐 죽느냐,,222000,0.0%,889000,48,317,1,3,미국,미국,
2016.02,276,그레이트 뷰티,2014-06-12,384000,0.0%,333334873,47,43274,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2016.02,277,동쪽,,304000,0.0%,685000,46,107,1,1,프랑스,"프랑스,벨기에,포르투갈",
2016.02,278,증오,1997-11-08,315000,0.0%,2417000,44,356,1,1,프랑스,프랑스,
2016.02,278,물랑루즈,2001-10-26,383000,0.0%,119074255,44,16428,2,7,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2016.02,280,비긴 어게인,2014-08-13,368000,0.0%,27111518961,43,3429560,2,2,미국,미국,판씨네마(주)
2016.02,281,핀치 콘티니의 정원,2016-03-03,364000,0.0%,364000,42,42,1,1,이탈리아,"이탈리아,독일",㈜영화사 백두대간
2016.02,281,길버트 그레이프,1994-06-11,336000,0.0%,2060000,42,370,2,2,미국,미국,
2016.02,283,차이나타운,2015-04-29,337500,0.0%,11990707878,41,1472147,1,12,한국,한국,CGV아트하우스
2016.02,283,그녀에게,2010-05-13,233000,0.0%,1401000,41,222,1,8,한국,한국,(주)스폰지이엔티
2016.02,285,순교,2015-08-13,240000,0.0%,116019000,40,16202,1,1,한국,한국,파이오니아21
2016.02,286,남극의 쉐프,2010-02-11,386000,0.0%,26685500,39,3709,1,3,일본,일본,(주)스폰지이엔티
2016.02,286,어느날 그 길에서,2008-03-27,253000,0.0%,22117500,39,3427,1,1,한국,한국,(주)영화사 진진
2016.02,288,내부자들,2015-11-19,309000,0.0%,56598130057,38,7072021,2,4,한국,한국,(주)쇼박스
2016.02,289,당신은 아직 아무것도 보지 못했다,2012-11-22,362000,0.0%,43618000,37,5577,1,3,프랑스,프랑스,(주)영화사 조제
2016.02,289,지금은맞고그때는틀리다,2015-09-24,268000,0.0%,661960100,37,80345,2,9,한국,한국,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)"
2016.02,289,블루비어드의 여덞 번째 아내,,176000,0.0%,176000,37,37,1,3,미국,미국,
2016.02,289,에이미,2015-11-05,330200,0.0%,93671600,37,11321,1,1,영국,영국,주식회사 더쿱
2016.02,293,메리 위도우,,178000,0.0%,178000,36,36,1,3,미국,미국,
2016.02,294,여자가 계단을 오를 때,,178000,0.0%,3153000,35,536,1,1,일본,일본,
2016.02,295,위로공단,2015-08-13,238000,0.0%,107167800,34,14337,1,1,한국,한국,(주)엣나인필름
2016.02,296,방랑기,,170000,0.0%,2007000,33,359,1,1,일본,일본,
2016.02,296,포레스트 검프,1994-10-15,238000,0.0%,947000,33,130,1,1,미국,미국,(주)팝엔터테인먼트
2016.02,296,0.36 프로젝트,,230000,0.0%,230000,33,33,1,1,한국,한국,
2016.02,299,몬테 카를로,,158000,0.0%,158000,32,32,1,2,미국,미국,
2016.02,300,부운,,168000,0.0%,4775000,31,829,1,1,일본,일본,
2016.02,300,로미오와 줄리엣,1996-12-28,248000,0.0%,86549900,31,12899,2,2,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2016.02,302,가을이 오다,,156000,0.0%,978000,30,162,1,1,일본,일본,
2016.02,302,미드나잇 인 파리,2012-07-05,193000,0.0%,2676787834,30,361442,1,3,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2016.02,304,뜨거운 이웃,2016-01-28,177000,0.0%,2020000,29,382,4,20,한국,한국,(주)케이알씨지
2016.02,305,어느 하녀의 일기,2015-08-06,204000,0.0%,114255900,28,14919,1,2,프랑스,"프랑스,벨기에",주식회사 씨네룩스
2016.02,306,아이 엠 러브,2011-01-20,251000,0.0%,279609500,26,35450,1,3,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2016.02,306,사도,2015-09-16,208000,0.0%,48844160501,26,6247085,1,1,한국,한국,(주)쇼박스
2016.02,306,노예 12년,2014-02-27,204000,0.0%,3647502200,26,498954,1,1,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2016.02,306,싱글맨,2010-05-27,259000,0.0%,134521700,26,17417,1,1,미국,미국,"하준사,씨제이엔터테인먼트"
2016.02,306,천녀유혼,1987-12-05,228000,0.0%,8105000,26,1416,1,6,홍콩,홍콩,
2016.02,311,프리덤,2015-11-19,201000,0.0%,737817100,24,106241,1,3,미국,미국,주식회사 마운틴픽쳐스
2016.02,311,영원한 사랑,,112000,0.0%,112000,24,24,1,2,미국,미국,
2016.02,311,산의 소리,,114000,0.0%,1832000,24,344,1,1,일본,일본,
2016.02,314,무간도,2003-02-21,207000,0.0%,1877000,22,236,2,5,홍콩,홍콩,"(주)디스테이션,태창엔터테인먼트(주)"
2016.02,315,프란시스 하,2014-07-17,132000,0.0%,569189070,21,72699,1,4,미국,미국,그린나래미디어(주)
2016.02,315,초롱불 노래,,100000,0.0%,1039000,21,181,1,1,일본,일본,
2016.02,315,내가 죽인 남자,,110000,0.0%,388000,21,79,1,2,미국,미국,
2016.02,315,천국은 기다려준다,,106000,0.0%,1102000,21,205,1,2,미국,미국,
2016.02,315,엄마,,108000,0.0%,680000,21,135,1,1,일본,일본,
2016.02,315,굴공주,2008-04-15,108000,0.0%,752000,21,94,1,2,독일,독일,
2016.02,315,당신과 함께 한 1시간,,104000,0.0%,104000,21,21,1,2,미국,미국,
2016.02,315,여기는 파리,,102000,0.0%,102000,21,21,1,2,미국,미국,
2016.02,323,머리 감겨주는 거유미용실,2016-02-04,200000,0.0%,200000,20,20,1,1,일본,일본,(주)영진크리에이티브
2016.02,323,시티 라이트,1989-02-04,93000,0.0%,5889500,20,765,1,2,미국,미국,
2016.02,323,클루니 브라운,,102000,0.0%,102000,20,20,1,2,미국,미국,
2016.02,326,권적운,,94000,0.0%,769000,19,130,1,1,일본,일본,
2016.02,326,"딸, 아내, 엄마",,94000,0.0%,986000,19,171,1,1,일본,일본,
2016.02,326,인형,,92000,0.0%,92000,19,19,1,2,독일,독일,
2016.02,326,헌팅 더 팬텀,2016-02-04,155000,0.0%,155000,19,19,5,9,카자흐스탄,카자흐스탄,(주)콘텐츠윙
2016.02,330,만국,,90000,0.0%,1439000,18,251,1,1,일본,일본,
2016.02,330,모던 타임즈,1988-07-02,89000,0.0%,39390459,18,6349,1,2,미국,미국,(주)엣나인필름
2016.02,330,"안녕, 용문객잔",,122000,0.0%,2497000,18,447,1,1,대만,대만,
2016.02,330,이다,2015-02-18,158000,0.0%,119515345,18,15686,1,1,폴란드,"폴란드,덴마크",시네마 뉴원
2016.02,334,위대한 독재자,1988-11-19,82000,0.0%,17449000,17,2194,1,2,미국,미국,"(주)엣나인필름,㈜영화사 백두대간"
2016.02,334,산주산겐도 궁수 이야기,,82000,0.0%,501000,17,89,1,1,일본,일본,
2016.02,334,원더미어 부인의 부채,,74000,0.0%,74000,17,17,1,2,미국,미국,
2016.02,334,지옥이 뭐가 나빠,2014-11-13,118000,0.0%,12678969,17,1922,1,2,일본,일본,"㈜T-JOY,메가박스중앙(주)플러스엠"
2016.02,334,러브 퍼레이드,,82000,0.0%,82000,17,17,1,2,미국,미국,
2016.02,334,2월 수요단편극장 “만점짜리 단편영화 다시보기 - 2015년 수상작 특별전,,131000,0.0%,131000,17,17,1,1,한국,한국,
2016.02,340,황금광 시대,1990-02-17,73000,0.0%,4566000,16,1453,1,2,미국,미국,
2016.02,340,라 붐,2013-10-24,146000,0.0%,66983000,16,8984,2,6,프랑스,프랑스,(주)앤드플러스미디어웍스
2016.02,342,"소년, 달리다",,105000,0.0%,319700,15,51,1,1,한국,한국,
2016.02,342,두더지,2013-10-31,104000,0.0%,6930900,15,966,1,3,일본,일본,(주)수키픽쳐스
2016.02,342,조지 해리슨,2012-07-19,147000,0.0%,30964600,15,3863,1,1,미국,미국,(주)영화사 조제
2016.02,345,악녀의 시,2016-02-18,123000,0.0%,123000,14,14,5,5,한국,한국,노바엔터테인먼트
2016.02,345,취우,,74000,0.0%,1410000,14,228,1,1,일본,일본,
2016.02,347,애정만세,1995-06-17,85000,0.0%,242000,13,33,1,2,대만,대만,
2016.02,347,야근 대신 뜨개질,2016-11-17,89000,0.0%,490000,13,92,1,1,한국,한국,(주)영화사 진진
2016.02,347,서칭 포 슈가맨,2012-10-11,82000,0.0%,209650100,13,29205,1,3,스웨덴,"스웨덴,영국",판씨네마(주)
2016.02,347,오누이,,60000,0.0%,624000,13,128,1,1,일본,일본,
2016.02,351,삶의 설계,,60000,0.0%,60000,12,12,1,2,미국,미국,
2016.02,351,양과자점 코안도르,2011-07-28,117000,0.0%,138246400,12,17702,1,2,일본,일본,(주)영화사 조제
2016.02,351,끝나지 않은 전쟁,,74000,0.0%,74000,12,12,1,1,한국,한국,
2016.02,351,들고양이,2008-04-17,56000,0.0%,489000,12,62,1,2,독일,독일,
2016.02,351,써커스,1990-05-05,57000,0.0%,1683500,12,213,1,2,미국,미국,
2016.02,351,싱 오버 미,2015-09-24,105000,0.0%,13221000,12,1797,1,3,미국,미국,문화선교연구원
2016.02,351,무간도2 - 혼돈의 시대,2003-12-05,113000,0.0%,12814500,12,1908,2,5,홍콩,홍콩,태창엔터테인먼트(주)
2016.02,358,피터의 LP투어,,77000,0.0%,196000,11,31,1,1,한국,한국,
2016.02,358,포켓몬 더 무비 XY 후파: 광륜의 초마신,2015-12-23,83000,0.0%,2156275800,11,300477,1,2,일본,일본,(주)이수C&E
2016.02,358,도쿄 트라이브,2015-06-18,76000,0.0%,14030397,11,1761,1,3,일본,일본,어뮤즈
2016.02,361,완전한 노예,2016-02-25,100000,0.0%,100000,10,10,1,1,일본,일본,(주)에스와이미디어
2016.02,361,은어 무삭제판,2016-02-26,100000,0.0%,100000,10,10,1,1,한국,한국,(주)에스와이미디어
2016.02,361,노리개가 된 아내,2015-12-14,100000,0.0%,200000,10,20,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,훅 업,,50000,0.0%,50000,10,10,1,1,스페인,스페인,(주)마노엔터테인먼트
2016.02,361,미소 짓는 중위,,46000,0.0%,46000,10,10,1,2,미국,미국,
2016.02,361,밀실성애-불륜의 그림자,2016-02-15,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,교생 미나코,2016-02-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,섹시 방문판매원,2016-02-25,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,음탕한 아내의 일기,2016-02-26,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,노리개가 된 여대생,2016-02-27,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,타락한 유부녀,2016-02-28,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,호스티스:접대부의 생활,2016-02-29,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.02,361,라임라이트,1989-08-26,49000,0.0%,602000,10,92,1,1,미국,미국,유나이티드 아티스트
2016.02,361,살인광시대,1990-09-29,47000,0.0%,554000,10,88,1,2,미국,미국,유나이티드 아티스트
2016.02,361,문라이즈 킹덤,2013-01-31,64000,0.0%,284061700,10,36433,1,3,미국,미국,(주)영화사 진진
2016.02,361,조선마술사,2015-12-30,78000,0.0%,4650016527,10,628576,2,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.02,361,잡식가족의 딜레마,2015-05-07,67000,0.0%,45634800,10,6661,1,1,한국,한국,(주)시네마달
2016.02,361,겟 어웨이 오브 러브,2016-02-02,100000,0.0%,100000,10,10,1,1,이탈리아,이탈리아,(주)대양미디어
2016.02,361,세 자매,,52000,0.0%,694000,10,111,1,1,일본,일본,
2016.02,361,닥터X - 유혹의 마작,2016-02-25,100000,0.0%,100000,10,10,1,1,일본,일본,(주)에스와이미디어
2016.02,361,섹스 오브 더 데드,2016-02-26,100000,0.0%,100000,10,10,1,1,일본,일본,(주)에스와이미디어
2016.02,382,하류,,59000,0.0%,59000,9,9,1,1,대만,대만,
2016.02,382,버스차장 히데코,,46000,0.0%,850000,9,138,1,1,일본,일본,
2016.02,382,청소년 나타,,59000,0.0%,59000,9,9,1,1,대만,대만,
2016.02,382,더 그레이트 서커스,2016-02-25,54000,0.0%,54000,9,9,1,1,인도,인도,(유)영화사 화수분
2016.02,382,눈꺼풀,2018-04-12,63000,0.0%,388000,9,64,1,1,한국,한국,(주)영화사 진진
2016.02,387,리얼 술래잡기,2016-01-14,53000,0.0%,801000,8,100,1,3,일본,일본,(주)영화사 안다미로
2016.02,387,그리고 싶은 것,2013-08-15,50000,0.0%,30593800,8,4888,1,3,한국,한국,(주)시네마달
2016.02,387,소원,2013-10-02,64000,0.0%,18529944600,8,2711094,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.02,387,흐르다,,42000,0.0%,1515000,8,270,1,1,일본,일본,
2016.02,387,가까이서 본 기차,2007-05-10,70000,0.0%,32285000,8,4650,1,1,체코,체코,㈜영화사 백두대간
2016.02,392,두 개의 문,2012-06-21,43000,0.0%,505330000,7,73730,1,3,한국,한국,(주)시네마달
2016.02,392,떠돌이 배우,,34000,0.0%,475000,7,78,1,1,일본,일본,
2016.02,392,앱솔루틀리 애니씽,2016-01-14,43000,0.0%,54445800,7,7052,1,3,미국,"미국,영국",(주)모멘텀엔터테인먼트
2016.02,392,쓰루하치 쓰루지로,,36000,0.0%,629000,7,110,1,1,일본,일본,
2016.02,392,"님아, 그 강을 건너지 마오",2014-11-27,49000,0.0%,37356780079,7,4801818,1,4,한국,한국,"CGV아트하우스,(주)대명문화공장"
2016.02,392,뉴욕의 왕,1990-12-12,34000,0.0%,397000,7,63,1,1,미국,미국,
2016.02,392,궁,2016-02-12,41000,0.0%,41000,7,7,1,2,중국,중국,(유)영화사 화수분
2016.02,399,화장실콩쿨,2015-01-07,25000,0.0%,831000,6,174,1,5,한국,한국,"애니메이션 배급, 씨앗"
2016.02,399,"나의 아들, 나의 어머니",2015-12-17,42000,0.0%,30059800,6,4216,1,2,한국,한국,(주)인디플러그
2016.02,399,부부,,32000,0.0%,790000,6,128,1,1,일본,일본,
2016.02,399,파리의 여인,1990-04-21,29000,0.0%,1121500,6,139,1,2,미국,미국,
2016.02,399,용문객잔,,40000,0.0%,40000,6,6,1,1,대만,대만,
2016.02,404,독재자를 죽여라,2016-02-18,25000,0.0%,25000,5,5,1,1,미국,미국,(주)픽쳐레스크
2016.02,404,에브리띵 윌 비 파인,2015-12-31,30000,0.0%,64466400,5,8572,1,1,독일,"독일,캐나다,프랑스,스웨덴,노르웨이",찬란
2016.02,406,스틸 플라워,2016-04-07,28000,0.0%,781400,4,131,1,2,한국,한국,㈜인디스토리
2016.02,406,일하는 가족,,24000,0.0%,590000,4,97,1,1,일본,일본,
2016.02,406,인 허 플레이스,2015-12-17,28000,0.0%,11770400,4,1583,1,2,한국,"한국,캐나다",홀리가든
2016.02,406,춘희막이,2015-09-30,28000,0.0%,205606965,4,29543,1,1,한국,한국,"메가박스중앙(주)플러스엠,(주)엣나인필름"
2016.02,406,아내,,20000,0.0%,787000,4,134,1,1,일본,일본,
2016.02,411,할머니의 먼 집,2016-09-29,21000,0.0%,1024000,3,171,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.02,411,다크 월드: 이퀄리브리엄,2016-01-21,27000,0.0%,632000,3,104,1,3,러시아,러시아,(주)소나무픽쳐스
2016.02,413,레드 툼,2015-07-09,14000,0.0%,17027000,2,2737,1,1,한국,한국,(주)따미픽쳐스
2016.02,413,신 금병매 2,2016-02-18,10000,0.0%,10000,2,2,1,2,중국,중국,(유)조이앤컨텐츠그룹
2016.02,413,죽음의 트럭,2016-02-04,12000,0.0%,12000,2,2,1,1,캐나다,캐나다,(주)이놀미디어
2016.02,413,라이즈 오브 좀비,2016-02-16,10000,0.0%,10000,2,2,1,2,미국,미국,(주)케이알씨지
2016.02,417,잡아야 산다,2016-01-07,5000,0.0%,415009400,1,55011,1,1,한국,한국,오퍼스픽쳐스(유)
2016.02,417,원 밀리언 킥,2016-02-18,5000,0.0%,5000,1,1,1,1,독일,독일,(주)박수엔터테인먼트
2016.02,417,살인의 늪,2016-02-11,5000,0.0%,5000,1,1,1,1,스페인,스페인,(주)영화사 빅
2016.02,417,꿈보다 해몽,2015-02-12,7000,0.0%,32705900,1,4415,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.02,417,불륜처 - 머리를 올려라,2016-02-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,클라리티,2016-02-24,5000,0.0%,5000,1,1,1,1,미국,미국,(주)블루브릭
2016.02,417,버크셔 전기톱 살인사건,2016-02-25,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,주식회사 루믹스미디어
2016.02,417,용주골-무삭제판,2016-02-16,5000,0.0%,5000,1,1,1,1,한국,한국,에이라인
2016.02,417,낮에는 숙녀 밤에는 요부(무삭제),2016-02-21,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영화사 사계절
2016.02,417,노조미의 음탕한 섹스(무삭제),2016-02-20,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영화사 사계절
2016.02,417,개인교수 : 맛있게 섹스하는 방법(무삭제),2016-02-20,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영화사 사계절
2016.02,417,유부녀들(무삭제),2016-02-17,9000,0.0%,9000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2016.02,417,공즉시색 무삭제,2016-02-25,9000,0.0%,9000,1,1,1,1,한국,한국,(주)영화사 사계절
2016.02,417,다이빙벨: 진실은 침몰하지 않습니다,2015-04-16,7000,0.0%,2216000,1,301,1,1,한국,한국,(주)시네마달
2016.02,417,유혹당한 아내 - 들이대,2016-02-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,불륜의 와이프-확인실화,2016-02-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,너를 접수해주마 - 밀회,2016-02-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,눈맞은 유부녀,2016-02-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,섹스개인레슨,2016-02-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,사케와 뜨거운 정사,2016-02-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,남자와 여자 그리고 여자의 동거,2016-02-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,좀비 : 새벽의 저주,2016-02-25,5000,0.0%,5000,1,1,1,1,미국,미국,(주)케이알씨지
2016.02,417,아키하바라 리얼 노예카페,2016-02-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,밀실욕정-단독공개,2016-02-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,젊은 아줌마는 음란하다,2016-02-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,남편 부하와의 정사,2016-02-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,일본 여대생 기숙사,2016-02-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,리얼 막장 간호사,2016-02-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,너의 사랑의 꽃은 피고,2016-02-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,미인자매의 누드모델,2016-02-24,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,치욕과 욕정에 빠지다,2016-02-24,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,벚꽃독신녀의 정사,2016-02-24,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.02,417,제4구역: 컨테인먼트,2016-02-03,5000,0.0%,5000,1,1,1,1,영국,영국,(주)블루브릭
2016.02,417,터널: 다크니스 디센딩,2016-02-18,5000,0.0%,5000,1,1,1,1,미국,미국,라인트리엔터테인먼트
2016.02,417,유부녀들:쾌락 스와핑,2016-02-06,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
2016.02,417,여대생의 새로운 경험,2016-02-07,10000,0.0%,10000,1,1,1,1,일본,일본,(주)영진크리에이티브
