date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.08,212,분신사바-저주의 시작,2014-09-30,945000,0.0%,945000,135,135,1,1,중국,중국,(유)조이앤컨텐츠그룹
2014.08,212,그랑블루 리마스터링 감독판,2013-07-25,1066000,0.0%,164416079,135,21520,1,2,프랑스,"프랑스,이탈리아",(주)팝파트너스
2014.08,212,역린,2014-04-30,1080000,0.0%,29894157890,135,3849531,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.08,217,약속,,902000,0.0%,1474000,134,222,1,1,벨기에,"벨기에,프랑스,룩셈부르크",
2014.08,218,바이 바이 몽키,,872000,0.0%,872000,133,133,1,2,이탈리아,"이탈리아,프랑스",
2014.08,219,엘비라 마디간,1974-01-01,712000,0.0%,853000,132,179,1,2,스웨덴,스웨덴,
2014.08,219,라스트 모히칸,1992-11-28,857000,0.0%,1433000,132,246,1,2,미국,미국,(주)영화사오원
2014.08,221,천번의 굿나잇,2014-07-03,882000,0.0%,74148000,130,10209,2,14,노르웨이,"노르웨이,아일랜드,스웨덴",(주)마인스 엔터테인먼트
2014.08,221,수상한 그녀,2014-01-22,780000,0.0%,62697419249,130,8656527,1,1,한국,한국,씨제이이앤엠(주)
2014.08,223,마네의 제비꽃 여인: 베르트 모리조,2014-07-03,816000,0.0%,24599500,129,3435,1,2,프랑스,프랑스,씨드
2014.08,224,워커즈,2014-07-23,788000,0.0%,1770000,123,277,1,8,일본,일본,(사)독립영화전용관 확대를 위한 시민모임
2014.08,224,강박관념,,792000,0.0%,792000,123,123,1,3,미국,미국,
2014.08,226,히마와리와 나의 7일,2014-09-25,484000,0.0%,641500,121,184,1,1,일본,일본,주식회사 마운틴픽쳐스
2014.08,227,킬러들의 도시,2009-03-05,614000,0.0%,378294000,120,54999,1,3,영국,"영국,미국",(주)시너지하우스 (시너지)
2014.08,228,커피 한잔이 섹스에 미치는 영향,2014-06-26,873000,0.0%,26166000,119,3639,1,6,미국,미국,㈜영화사 백두대간
2014.08,229,맨헌터,,751000,0.0%,1077000,116,181,1,2,미국,미국,
2014.08,229,로망스,2000-10-28,761000,0.0%,761000,116,116,1,3,프랑스,프랑스,
2014.08,231,헬리,2014-08-28,709000,0.0%,709000,115,115,4,10,멕시코,"멕시코,프랑스,독일,네덜란드",(주)컴퍼니엘
2014.08,232,팜므 파탈,2004-11-17,733000,0.0%,192423000,114,29603,1,2,프랑스,프랑스,(주)시네마서비스
2014.08,233,"오슬로, 8월 31일",,572000,0.0%,660000,113,132,1,3,노르웨이,노르웨이,
2014.08,233,마음의 고향,,578000,0.0%,578000,113,113,1,3,,,
2014.08,235,그리고 아무도 없었다,,566000,0.0%,728000,110,164,1,2,미국,미국,
2014.08,236,생 폴의 시계상,,524000,0.0%,629000,108,143,1,3,프랑스,프랑스,
2014.08,237,르누아르,2014-02-13,654000,0.0%,89672900,107,12333,1,1,프랑스,프랑스,프리비젼엔터테인먼트
2014.08,238,필사의 추적,,681000,0.0%,1194000,106,185,1,2,미국,미국,
2014.08,239,시벨의 일요일,,688000,0.0%,1510000,104,228,1,2,프랑스,프랑스,
2014.08,240,하이 맘!,,675000,0.0%,976000,103,151,1,2,미국,미국,
2014.08,241,우아한 거짓말,2014-03-13,500000,0.0%,11727860300,100,1619088,1,1,한국,한국,CGV아트하우스
2014.08,241,토스카,2013-04-13,500000,0.0%,20645000,100,933,1,1,독일,독일,(주)케빈앤컴퍼니
2014.08,243,고양이,,512000,0.0%,590000,99,116,1,2,프랑스,프랑스,
2014.08,243,루버브,,297000,0.0%,297000,99,99,1,2,네덜란드,네덜란드,
2014.08,245,새로운 탄생,,450000,0.0%,538000,96,114,1,3,미국,미국,
2014.08,245,유 앤 더 나잇,,614000,0.0%,614000,96,96,1,2,프랑스,프랑스,
2014.08,247,철목련,,474000,0.0%,474000,93,93,1,3,,,
2014.08,247,함정,,456000,0.0%,456000,93,93,1,3,프랑스,"프랑스,이탈리아",
2014.08,249,스탠 바이 미,,458000,0.0%,634000,91,123,1,2,미국,미국,
2014.08,250,콜래트럴,2004-10-15,567000,0.0%,3754176000,87,576532,1,2,미국,미국,UIP코리아
2014.08,251,가디언즈,2012-11-29,430000,0.0%,8214038000,86,1075934,1,5,미국,미국,씨제이이앤엠(주)
2014.08,251,키리시마가 동아리활동 그만둔대,2014-06-26,725000,0.0%,6525200,86,864,1,2,일본,일본,주식회사 마운틴픽쳐스
2014.08,251,"그 시절, 우리가 좋아했던 소녀",2012-08-22,743100,0.0%,249392670,86,35121,1,1,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2014.08,254,내 어머니,,553000,0.0%,553000,85,85,1,2,프랑스,"프랑스,포르투갈,오스트리아 ,스페인",
2014.08,255,달라스 바이어스 클럽,2014-03-06,485919,0.0%,532067462,81,70610,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.08,255,라스트베가스,2014-05-08,486081,0.0%,1363570176,81,177938,1,4,미국,미국,(주)나이너스엔터테인먼트
2014.08,255,정복자 펠레,1989-07-15,416000,0.0%,1727000,81,316,1,2,덴마크,덴마크,미라맥스 필름즈
2014.08,258,천하무적 키코리키,2014-07-17,480000,0.0%,149655900,80,21889,1,2,러시아,러시아,와이드 릴리즈(주)
2014.08,258,블랙 키스,2014-08-28,800000,0.0%,800000,80,80,1,4,일본,일본,시네마 뉴원
2014.08,260,여름연가,,502000,0.0%,564000,79,89,1,2,말레이시아,말레이시아,
2014.08,261,패닉,,370000,0.0%,370000,74,74,1,3,프랑스,프랑스,
2014.08,262,슈메이커의 용감한 모험,,228000,0.0%,228000,71,71,1,2,크로아티아,크로아티아,
2014.08,263,트랜스포머: 사라진 시대,2014-06-25,584700,0.0%,44012752845,67,5295836,2,7,미국,미국,씨제이이앤엠(주)
2014.08,263,이것이 우리의 끝이다,2014-06-26,600000,0.0%,21283800,67,2898,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.08,263,천국의 유령,,438000,0.0%,1020000,67,155,1,1,,,
2014.08,263,금지된 사랑,,348000,0.0%,348000,67,67,1,3,미국,미국,
2014.08,263,형사 Duelist,2005-09-08,532000,0.0%,5848601000,67,922367,1,1,한국,한국,코리아픽쳐스(주)
2014.08,268,투 러버스,2014-01-23,408000,0.0%,2469000,65,552,1,2,미국,미국,(주)수키픽쳐스
2014.08,268,천국에 다녀온 소년,2014-06-12,521000,0.0%,300249500,65,41957,1,1,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.08,270,SIYFF 2014 키즈아이 단편 1,,204000,0.0%,204000,64,64,1,2,기타,기타,
2014.08,270,쇼 미 러브,,316000,0.0%,316000,64,64,1,3,스웨덴,스웨덴,
2014.08,272,갬빗,2013-11-28,473500,0.0%,95686628,63,14489,2,7,미국,미국,(주)나이너스엔터테인먼트
2014.08,273,봄날은 간다,2001-09-28,473500,0.0%,7366500,62,1109,1,1,한국,한국,(주)시네마서비스
2014.08,274,마이애미 바이스,2006-08-17,396000,0.0%,2712575500,61,420845,1,2,미국,미국,UIP코리아
2014.08,274,쌍둥이와 마블갱,,201000,0.0%,201000,61,61,1,2,스페인,스페인,
2014.08,276,사랑의 여왕,2012-04-12,424000,0.0%,1454000,59,219,1,2,프랑스,"프랑스,미국",
2014.08,276,이카루스의 비밀,,300000,0.0%,300000,59,59,1,3,프랑스,프랑스,
2014.08,276,미션 임파서블,1996-06-15,380000,0.0%,575000,59,90,1,2,미국,미국,
2014.08,279,마스터,2013-07-11,509000,0.0%,268612300,58,35175,1,1,미국,미국,(주)영화사 진진
2014.08,280,폭스파이어,2013-08-22,454000,0.0%,64218500,56,8703,1,2,프랑스,"프랑스,캐나다",그린나래미디어(주)
2014.08,280,걸어도 걸어도,2009-06-18,451800,0.0%,123017300,56,17667,1,1,일본,일본,(주)영화사 진진
2014.08,282,퍼블릭 에너미,2009-08-12,354000,0.0%,3367855000,55,456742,1,2,미국,미국,
2014.08,283,게이샤 하우스,2014-08-07,270000,0.0%,270000,54,54,1,1,일본,일본,씨네힐
2014.08,283,더 트루스: 무언의 제보자,2014-08-21,270000,0.0%,270000,54,54,1,1,미국,미국,(주)미디어데이
2014.08,283,박물관을 털어라,2014-08-21,270000,0.0%,270000,54,54,1,1,미국,미국,(주)미디어데이
2014.08,283,신주쿠 사건,2009-06-18,270000,0.0%,287329000,54,43516,1,1,홍콩,홍콩,한국소니픽쳐스릴리징브에나비스타영화㈜
2014.08,283,인베이젼 스펙터,2014-08-06,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.08,283,램페이지2-워싱턴심판의날,2014-08-13,270000,0.0%,270000,54,54,1,1,캐나다,캐나다,(주)도키엔터테인먼트
2014.08,283,컨택트 킬 좀비,2014-08-20,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.08,283,원죄적 정사 2014,2014-08-13,270000,0.0%,270000,54,54,1,1,한국,한국,주식회사 이엔터
2014.08,283,3인의 사기단: 진범을 찾아라,2014-08-07,270000,0.0%,270000,54,54,1,1,일본,일본,(주)엔케이컨텐츠
2014.08,283,비키니 브레이크,2014-08-20,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.08,283,말리부 섹스파티,2014-08-13,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.08,283,새색시의 멈출수 없는 탐욕정사,,270000,0.0%,270000,54,54,1,1,일본,일본,
2014.08,283,사장님의 신입여직원 길들이기,,270000,0.0%,270000,54,54,1,1,일본,일본,
2014.08,283,전철속 낯선손에 무너지는 그녀들,,270000,0.0%,270000,54,54,1,1,일본,일본,
2014.08,283,썸타는 시호부인,2014-08-28,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,283,더 챔프: 분노의 주먹,2014-08-28,270000,0.0%,270000,54,54,1,1,미국,미국,(주)미디어데이
2014.08,283,뜨거운 온천장의 정사,2014-08-06,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,283,신입사원 간보기,2014-08-20,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,283,섹시바의 비밀,2014-08-13,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,283,막장! 마에다 가문의 정사,2014-08-13,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,283,늑대인간: 더 오리지널,2014-08-06,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.08,283,아내의 이상한 요구,2014-08-06,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.08,305,원나잇 온리,2014-07-03,359000,0.0%,21813300,53,2886,2,12,한국,한국,(주)레인보우팩토리
2014.08,306,아이 킬드 마이 마더,2015-01-15,307000,0.0%,307000,52,52,1,1,캐나다,캐나다,(주)엣나인필름
2014.08,306,그 노래를 기억하세요?,,260000,0.0%,260000,52,52,1,2,미국,미국,
2014.08,308,봄,2014-11-20,252000,0.0%,252000,51,51,1,1,한국,한국,필라멘트픽쳐스
2014.08,309,카토 프로젝트,2014-04-17,100000,0.0%,1419000,50,388,1,50,한국,한국,주식회사 마운틴픽쳐스
2014.08,310,세리 누아르,,234000,0.0%,234000,49,49,1,3,프랑스,프랑스,
2014.08,311,SIYFF 2014 경쟁 13+ 2,,141000,0.0%,141000,44,44,1,1,기타,기타,
2014.08,311,리치몬드 연애소동,,216000,0.0%,216000,44,44,1,3,,,
2014.08,313,타이치0 3D,2013-07-04,387000,0.0%,120385000,43,17480,1,1,홍콩,홍콩,(주)영화사 빅
2014.08,313,홈스는 불타고 있다,,215000,0.0%,215000,43,43,1,2,기타,"기타,독일",
2014.08,315,하트 비트,2010-11-25,242000,0.0%,39519500,41,5394,1,1,캐나다,캐나다,㈜씨에이엔
2014.08,316,로렌스 애니웨이,2013-12-19,232000,0.0%,149119856,40,18705,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.08,316,모니카와의 여름,2013-07-04,274000,0.0%,5064000,40,645,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2014.08,316,꼬마 재즈왕 펠릭스,,132000,0.0%,132000,40,40,1,1,남아프리카공화국,남아프리카공화국,
2014.08,316,에이지 오브 패닉,,322000,0.0%,322000,40,40,1,2,프랑스,프랑스,
2014.08,316,고스트 메신저 극장판,2014-05-22,120000,0.0%,184153000,40,23761,1,4,한국,한국,에이원엔터테인먼트
2014.08,321,양과자점 코안도르,2011-07-28,304500,0.0%,138129400,39,17690,1,1,일본,일본,(주)영화사 조제
2014.08,322,소년들,,162000,0.0%,162000,38,38,1,2,네덜란드,네덜란드,(주)수키픽쳐스
2014.08,323,인디애니유랑단-우리는 가족,,45000,0.0%,45000,36,36,1,5,기타,기타,
2014.08,323,사냥꾼의 밤,,144000,0.0%,1134000,36,211,1,1,미국,미국,
2014.08,325,인디애니유랑단-너를 지켜줄게,,40000,0.0%,40000,35,35,1,5,기타,기타,
2014.08,325,수색자,,180000,0.0%,1620000,35,624,1,1,미국,미국,
2014.08,327,씨 없는 수박 김대중,,170000,0.0%,718000,34,103,1,2,한국,한국,
2014.08,327,스타로부터 스무 발자국,2014-05-15,170000,0.0%,55280400,34,7004,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.08,329,탐엣더팜,2014-05-22,194000,0.0%,53630000,33,6860,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.08,330,더 시그널,2014-07-09,130000,0.0%,812086328,32,106081,1,5,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2014.08,331,SIYFF 2014 경쟁 19+ 4,,120000,0.0%,120000,31,31,1,2,기타,기타,
2014.08,331,공대생의 연애공식,,155000,0.0%,155000,31,31,1,2,핀란드,"핀란드,독일,불가리아",
2014.08,333,스비야토+벨로프씨 가족들,,150000,0.0%,150000,30,30,1,2,기타,기타,
2014.08,333,8월 단편 상상극장 - 단편왕 우문기,,210000,0.0%,210000,30,30,1,4,한국,한국,
2014.08,333,백설공주의 마지막 키스,2014-05-01,106000,0.0%,22643400,30,2800,1,1,스페인,"스페인,프랑스,벨기에",㈜영화사 백두대간
2014.08,336,눈을 감으면 삶은 더 편하지,,111000,0.0%,111000,29,29,1,2,스페인,스페인,
2014.08,336,탤런트,,145000,0.0%,145000,29,29,1,2,베트남,베트남,
2014.08,338,투 로드 투게더,,130000,0.0%,130000,28,28,1,1,미국,미국,
2014.08,338,초원+김 알렉스의 식당: 안산-타슈켄트,,140000,0.0%,140000,28,28,1,2,기타,기타,
2014.08,340,언더 더 스킨,2014-07-17,180000,0.0%,14167000,27,2750,1,7,영국,영국,씨네그루(주)다우기술
2014.08,341,왜 나는 수학이 싫어졌을까?,,130000,0.0%,130000,26,26,1,2,프랑스,프랑스,
2014.08,341,내 마음의 고향,2014-11-27,156000,0.0%,156000,26,26,1,2,한국,한국,더 필름클래식 프로덕션
2014.08,341,숙희,2014-07-10,116000,0.0%,6246000,26,1001,1,2,한국,한국,주식회사 노버스엔터테인먼트
2014.08,344,한공주,2014-04-17,136000,0.0%,1784542300,25,224979,1,3,한국,한국,CGV아트하우스
2014.08,345,살인의 추억,2003-04-25,122997,0.0%,448497,24,76,1,1,한국,한국,씨제이엔터테인먼트
2014.08,345,파라노말 액티비티,2010-01-13,122997,0.0%,3209614497,24,438622,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2014.08,345,미 앤 유,2014-02-27,161000,0.0%,24239900,24,3206,1,1,이탈리아,이탈리아,오드
2014.08,345,운명의 산 낭가 파르밧,2013-12-12,120000,0.0%,5078000,24,805,1,2,독일,독일,주식회사 마운틴픽쳐스
2014.08,345,슬기로운 해법,2014-05-15,148000,0.0%,31477600,24,4728,1,3,한국,한국,(주)시네마달
2014.08,350,꼬마 니콜라,2010-01-28,130000,0.0%,1344610500,22,196707,1,1,프랑스,프랑스,(주)프라임엔터테인먼트
2014.08,350,레코더,,110000,0.0%,110000,22,22,1,2,필리핀,필리핀,
2014.08,350,익스펜더블 2,2012-09-06,176000,0.0%,3209043228,22,444456,1,7,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2014.08,353,역마차,,90000,0.0%,5490000,21,2699,1,1,미국,미국,
2014.08,353,인디애니유랑단-동물 친구들,,21000,0.0%,21000,21,21,1,1,한국,한국,
2014.08,353,라이징 오브 더 문,,90000,0.0%,282000,21,66,1,1,미국,미국,
2014.08,353,우리가 들려줄 이야기,2014-03-13,139000,0.0%,22743400,21,3213,1,1,캐나다,캐나다,(주)영화사 조제
2014.08,357,Contemporary Wednesday+쇤베르크의 영화음악입문,,188000,0.0%,188000,20,20,1,1,기타,기타,
2014.08,357,열애,2014-07-23,80000,0.0%,7470000,20,1564,1,2,한국,한국,(주)케이알씨지
2014.08,357,타이치2 히어로,2014-07-24,80000,0.0%,7738000,20,1635,1,2,중국,중국,스크린조이
2014.08,360,왜건 마스터,,90000,0.0%,90000,19,19,1,1,미국,미국,
2014.08,360,112번의 결혼식,,95000,0.0%,95000,19,19,1,2,미국,미국,
2014.08,360,파비스씨의 마지막 날,,92000,0.0%,92000,19,19,1,1,독일,독일,
2014.08,360,진저 앤 로사,2014-05-15,126000,0.0%,22907500,19,3176,1,1,영국,영국,그린나래미디어(주)
2014.08,360,비밀과 거짓말,1996-09-21,93000,0.0%,1943000,19,311,1,2,영국,영국,주식회사 마운틴픽쳐스
2014.08,365,포인트 앤 슛,,90000,0.0%,90000,18,18,1,1,미국,미국,
2014.08,365,SIYFF 2014 경쟁 9+,,63000,0.0%,63000,18,18,1,1,기타,기타,
2014.08,365,풍경,2013-12-12,90000,0.0%,14443800,18,2174,1,2,한국,한국,㈜인디스토리
2014.08,365,침묵의 목격자,2014-05-29,80000,0.0%,3126000,18,432,1,2,중국,중국,(주)미디어데이
2014.08,369,조용히 해!,,85000,0.0%,85000,17,17,1,1,러시아,러시아,
2014.08,369,빙독,,85000,0.0%,85000,17,17,1,2,대만,대만,
2014.08,369,베르테르,2014-07-12,310000,0.0%,15126000,17,684,1,1,미국,미국,(주) 인스터 글로벌
2014.08,369,비룽가,,85000,0.0%,85000,17,17,1,1,영국,영국,
2014.08,373,황하 결혼식,,80000,0.0%,80000,16,16,1,2,중국,중국,
2014.08,373,네 아들,,82000,0.0%,82000,16,16,1,1,미국,미국,
2014.08,373,지구 반대편의 초상,,80000,0.0%,280000,16,66,1,1,독일,"독일,네덜란드,아르헨티나,칠레",
2014.08,376,주리히,,60000,0.0%,60000,15,15,1,2,독일,"독일,스위스",
2014.08,376,마이크로토피아,,75000,0.0%,75000,15,15,1,1,스웨덴,스웨덴,
2014.08,376,미아와 알렉산드라,,75000,0.0%,75000,15,15,2,3,노르웨이,노르웨이,
2014.08,376,달에 부는 바람,2016-05-26,75000,0.0%,75000,15,15,1,2,한국,한국,무브먼트
2014.08,376,반짝이는 박수 소리,2015-04-23,75000,0.0%,75000,15,15,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.08,381,"칼 라거펠트, 인생을 그리다.",,70000,0.0%,70000,14,14,1,1,프랑스,프랑스,
2014.08,381,아리엘,,70000,0.0%,70000,14,14,1,2,캐나다,캐나다,
2014.08,381,링컨,,76000,0.0%,776000,14,431,1,1,미국,미국,
2014.08,381,인어 공주,2004-06-30,103500,0.0%,2828877500,14,437250,1,1,한국,한국,씨제이엔터테인먼트
2014.08,385,프린세스 브라이드,1992-12-12,62000,0.0%,62000,13,13,1,2,미국,미국,
2014.08,385,남색골두,,65000,0.0%,65000,13,13,1,2,중국,중국,
2014.08,385,태양은 밝게 빛난다,,64000,0.0%,248000,13,53,1,1,미국,미국,
2014.08,385,아파치요새,1971-05-01,64000,0.0%,64000,13,13,1,1,미국,미국,
2014.08,385,마지막 인형극,,65000,0.0%,65000,13,13,1,1,미국,"미국,인도",
2014.08,390,채식주의자의 고기 굽는 법,,60000,0.0%,60000,12,12,1,2,독일,"독일,스위스,기타",
2014.08,390,항간의 화제,,56000,0.0%,56000,12,12,1,1,미국,미국,
2014.08,390,홀리 모터스,2013-04-04,84000,0.0%,149640400,12,19257,1,3,프랑스,"프랑스,독일",오드
2014.08,393,52 화요일들,,66000,0.0%,66000,11,11,1,2,호주,호주,
2014.08,393,노 이발사,,55000,0.0%,55000,11,11,1,2,중국,중국,
2014.08,393,SIYFF 2014 경쟁 19+ 2,,66000,0.0%,66000,11,11,1,1,기타,기타,
2014.08,396,로사,2014-05-29,50000,0.0%,11943000,10,1826,1,1,한국,한국,와이드 릴리즈(주)
2014.08,396,피부색깔=꿀색,2014-05-08,50000,0.0%,43206900,10,6366,1,1,벨기에,"벨기에,프랑스,한국",(주)미루픽처스
2014.08,396,플레이어스,2014-08-14,50000,0.0%,50000,10,10,1,1,프랑스,프랑스,예지림엔터테인먼트
2014.08,396,러시: 스트리트레이서,2014-08-21,100000,0.0%,100000,10,10,1,1,러시아,러시아,(주)토러스엔터테인먼트
2014.08,396,스파이더 대침공,2014-08-05,40000,0.0%,40000,10,10,1,1,미국,미국,스크린조이
2014.08,396,짓: 무삭제 감독판,,40000,0.0%,40000,10,10,1,1,한국,한국,(주)팝엔터테인먼트
2014.08,396,엑스터시 나이트,2014-08-14,100000,0.0%,100000,10,10,1,1,미국,미국,(주)마인스 엔터테인먼트
2014.08,396,타워 블록,2014-08-28,100000,0.0%,100000,10,10,1,1,영국,영국,(주)토러스엔터테인먼트
2014.08,396,로스트리전: 로마군단의 반란,2014-08-21,50000,0.0%,50000,10,10,1,1,캐나다,캐나다,미디어소프트
2014.08,396,불완전한 사랑 완전한 섹스,2014-08-14,50000,0.0%,50000,10,10,1,1,이탈리아,이탈리아,미디어소프트
2014.08,396,어린 소녀의 비밀애,2014-08-13,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.08,396,그랜드 시덕션,2014-08-07,100000,0.0%,100000,10,10,1,1,캐나다,캐나다,모비딕엔터테인먼트(주)
2014.08,396,브로큰시티 무삭제 특별판,,40000,0.0%,40000,10,10,1,1,미국,미국,(유)조이앤컨텐츠그룹
2014.08,396,이야 모노가타리,,50000,0.0%,50000,10,10,1,1,일본,일본,
2014.08,396,몸탐정,2014-08-20,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.08,396,애프터쇼크,2014-08-07,100000,0.0%,100000,10,10,1,1,미국,미국,(주)토러스엔터테인먼트
2014.08,396,심판자,2014-08-28,100000,0.0%,100000,10,10,1,1,호주,호주,(주)마인스 엔터테인먼트
2014.08,396,인디 게임,,50000,0.0%,50000,10,10,1,2,캐나다,캐나다,
2014.08,396,닥터 무삭제 감독판,,40000,0.0%,40000,10,10,1,1,한국,한국,(주)마인스 엔터테인먼트
2014.08,396,호스트걸의 비밀섹스,2014-08-26,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.08,416,비엔나 미술사 박물관,,45000,0.0%,45000,9,9,1,1,오스트리아,오스트리아,
2014.08,416,집으로 가는 길,2013-12-11,45000,0.0%,13049026745,9,1854711,1,2,한국,한국,씨제이이앤엠(주)
2014.08,416,SIYFF 2014 가정폭력 특별전: 단편,,54000,0.0%,54000,9,9,1,2,기타,기타,
2014.08,416,SIYFF 2014 경쟁 13+ 3,,54000,0.0%,54000,9,9,1,1,기타,기타,
2014.08,416,소녀의 첫경험,,54000,0.0%,54000,9,9,1,2,벨기에,"벨기에,스위스,프랑스,룩셈부르크",
2014.08,421,"치타, 칸지, 너클스",,40000,0.0%,40000,8,8,1,2,네덜란드,네덜란드,
2014.08,421,아무도 모른다+어메이징 데이,,40000,0.0%,40000,8,8,1,2,기타,기타,
2014.08,421,앤트보이,,48000,0.0%,48000,8,8,1,2,덴마크,덴마크,
2014.08,424,돈 맥컬린,,35000,0.0%,35000,7,7,1,1,영국,영국,
2014.08,424,자연의 건축가 유진 추이,,35000,0.0%,35000,7,7,1,1,미국,미국,
2014.08,424,거리에서,,35000,0.0%,100000,7,20,1,2,인도네시아,인도네시아,
2014.08,424,"자, 이제 댄스타임",2014-06-26,49000,0.0%,7853500,7,1311,1,1,한국,한국,주식회사 키노엔터테인먼트
2014.08,424,그들은 희생양이다,,32000,0.0%,32000,7,7,1,1,미국,미국,
2014.08,424,전기도둑 로하,,35000,0.0%,35000,7,7,1,2,인도,인도,
2014.08,424,아카네이로,,42000,0.0%,42000,7,7,1,2,일본,일본,
2014.08,424,한 엄마의 자녀들,,35000,0.0%,35000,7,7,1,2,중국,중국,
2014.08,424,H 프로젝트,,32000,0.0%,32000,7,7,1,1,태국,태국,
2014.08,424,여행의 묘미,,35000,0.0%,35000,7,7,1,2,한국,한국,
2014.08,424,듀크,2014-08-15,42000,0.0%,42000,7,7,1,1,미국,미국,모비딕엔터테인먼트(주)
2014.08,424,인샬라,2014-08-14,42000,0.0%,42000,7,7,1,1,캐나다,"캐나다,프랑스",오드
2014.08,436,누가 애런 슈워츠를 죽였는가?,,30000,0.0%,30000,6,6,1,1,미국,미국,
2014.08,436,언노운 노운,,30000,0.0%,30000,6,6,1,1,미국,미국,
2014.08,436,히틀러의 아이들,,30000,0.0%,30000,6,6,1,1,이스라엘,이스라엘,
2014.08,436,마이 블랭키,2014-06-04,45000,0.0%,224525100,6,32406,1,1,스페인,"스페인,이탈리아,프랑스",(주)마인스 엔터테인먼트
2014.08,436,도희야,2014-05-22,36000,0.0%,830984100,6,106517,1,1,한국,한국,CGV아트하우스
2014.08,436,세피데,,36000,0.0%,36000,6,6,1,2,덴마크,덴마크,
2014.08,436,핀,,36000,0.0%,36000,6,6,1,2,네덜란드,네덜란드,
2014.08,436,타임머신 스푸트닉,,36000,0.0%,36000,6,6,1,2,독일,독일,
2014.08,436,SIYFF 2014 키즈아이 단편 2,,36000,0.0%,36000,6,6,1,2,기타,기타,
2014.08,436,사랑이란 언어,,36000,0.0%,36000,6,6,1,2,네덜란드,"네덜란드,벨기에",
2014.08,436,발코니에 나타난 말,,36000,0.0%,36000,6,6,1,2,오스트리아,오스트리아,
2014.08,447,CERN: 세상을 바꾼 60년,,25000,0.0%,25000,5,5,1,1,오스트리아,오스트리아,
2014.08,447,울프 앳 더 도어,2014-07-10,33000,0.0%,3168000,5,385,2,3,브라질,브라질,㈜영화사 백두대간
2014.08,447,샘터분식-그들도 우리처럼,2009-11-26,30000,0.0%,1869100,5,300,1,1,한국,한국,시네마달
2014.08,447,바다를 보다,,30000,0.0%,30000,5,5,1,2,체코,체코,
2014.08,447,마르마토,,25000,0.0%,25000,5,5,1,1,미국,미국,
2014.08,447,조이 옆에 앉아,,30000,0.0%,30000,5,5,1,2,스위스,스위스,
2014.08,447,마리나,,30000,0.0%,30000,5,5,1,2,벨기에,"벨기에,이탈리아",
2014.08,447,SIYFF 2014 스트롱아이 단편,,30000,0.0%,30000,5,5,1,1,기타,기타,
2014.08,447,나란히,,30000,0.0%,30000,5,5,1,2,영국,영국,
2014.08,456,스발바르 제도의 우주 과학자들,,20000,0.0%,20000,4,4,1,2,노르웨이,노르웨이,
2014.08,456,정무문,1973-07-27,20000,0.0%,24601000,4,5540,1,2,홍콩,홍콩,(주)영화사 빅
2014.08,456,시아니데,,24000,0.0%,24000,4,4,1,2,스위스,"스위스,캐나다",
2014.08,456,사랑을 믿나요?,,20000,0.0%,20000,4,4,1,1,이스라엘,이스라엘,
2014.08,456,SIYFF 2014 경쟁 19+ 3,,24000,0.0%,24000,4,4,1,1,기타,기타,
