date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.11,444,수면의 과학,2006-12-21,492000,0.0%,413455200,55,58450,1,1,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2018.11,444,남의 섹스를 비웃지마,,266000,0.0%,266000,55,55,1,2,일본,일본,
2018.11,444,불한당: 나쁜 놈들의 세상,2017-05-17,605000,0.0%,7676877125,55,954245,1,1,한국,한국,씨제이이앤엠(주)
2018.11,448,애천,,108000,0.0%,5622000,54,2820,1,12,,,
2018.11,448,나이트 쉬프트,2018-11-29,270000,0.0%,270000,54,54,1,1,아일랜드,아일랜드,(주)나우콘텐츠
2018.11,448,AISFF 2018 국내경쟁 그룹2,,270000,0.0%,270000,54,54,1,2,한국,한국,
2018.11,448,앤트맨,2015-09-03,443500,0.0%,23598965937,54,2847712,1,5,미국,"미국,영국",월트디즈니컴퍼니코리아(주)
2018.11,452,"708호, 이등병의 편지",,275000,0.0%,275000,53,53,1,3,한국,한국,
2018.11,452,동화,2018-10-25,193500,0.0%,1112500,53,208,2,18,한국,한국,(주)콘텐츠윙
2018.11,452,천당의 밤과 안개,2018-11-29,789000,0.0%,789000,53,53,5,6,한국,한국,주식회사 마운틴픽쳐스
2018.11,455,이태원,2019-12-05,359000,0.0%,1799500,52,308,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,455,밤의 문이 열린다,2019-08-15,333200,0.0%,2131200,52,309,1,1,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2018.11,455,"동물, 원",2019-09-05,343500,0.0%,343500,52,52,1,1,한국,한국,(주)시네마달
2018.11,455,킬러의 보디가드,2017-08-30,104000,0.0%,14020592300,52,1721824,1,1,미국,미국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2018.11,455,춘몽,2016-10-13,466000,0.0%,116315700,52,14716,1,16,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2018.11,460,제20회 부산독립영화제 - 경쟁4,,230000,0.0%,230000,51,51,1,2,한국,한국,
2018.11,460,SPFF 2018 너는 바다+칼랑코에의 꽃,,510000,0.0%,510000,51,51,1,2,일본,일본,
2018.11,460,하이큐!! 끝과 시작,2016-11-16,306000,0.0%,727785000,51,99854,1,4,일본,일본,(주)팝엔터테인먼트
2018.11,463,장수상회,2015-04-09,250000,0.0%,8740017143,50,1166229,1,1,한국,한국,씨제이이앤엠(주)
2018.11,463,나의 왼발,1991-01-03,100000,0.0%,849000,50,239,1,1,영국,"영국,아일랜드",
2018.11,463,60일의 썸머,2018-10-25,176500,0.0%,416500,50,78,2,9,한국,한국,주식회사 마운틴픽쳐스
2018.11,466,리플레이스,2018-11-15,400000,0.0%,400000,49,49,5,7,미국,미국,(주)컴퍼니엘
2018.11,466,하이큐!! 콘셉트의 싸움,2018-01-11,294000,0.0%,182828000,49,24947,1,4,일본,일본,(주)팝엔터테인먼트
2018.11,468,끔찍한 진실,,226000,0.0%,276000,47,72,1,3,미국,미국,
2018.11,468,오늘도 위위,2019-10-17,235000,0.0%,235000,47,47,1,1,한국,한국,(주)영화사오원
2018.11,468,예수는 역사다,2017-07-13,423000,0.0%,1245877400,47,173048,1,1,미국,미국,(재)CBS
2018.11,471,AISFF 2018 국내경쟁 그룹1,,224000,0.0%,224000,46,46,1,2,한국,한국,
2018.11,472,황금 눈에 비친 모습,,90000,0.0%,207000,45,84,1,1,미국,미국,
2018.11,472,리틀 도쿄,1992-01-25,90000,0.0%,90000,45,45,1,2,미국,미국,
2018.11,472,소성리,2018-08-16,315000,0.0%,14414500,45,2266,1,44,한국,한국,(주)시네마달
2018.11,475,앙가제,,440000,0.0%,440000,44,44,1,2,프랑스,프랑스,
2018.11,475,렛미폴,,440000,0.0%,440000,44,44,1,2,아이슬란드,"아이슬란드,핀란드,독일",
2018.11,477,루돌프와 많이있어,2016-12-28,215000,0.0%,1627861800,43,216036,1,1,일본,일본,씨제이이앤엠(주)
2018.11,477,어둔 밤,2018-09-06,192000,0.0%,11899300,43,1436,1,5,한국,한국,(주)영화사오원
2018.11,477,김군,2019-05-23,277500,0.0%,277500,43,43,1,1,한국,한국,영화사 풀
2018.11,477,개를 훔치는 완벽한 방법,2014-12-31,213100,0.0%,2330431065,43,306685,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2018.11,477,핵소 고지,2017-02-22,414000,0.0%,1343105900,43,177761,1,1,미국,"미국,호주",판씨네마(주)
2018.11,482,노예 12년,2014-02-27,240000,0.0%,3647987400,42,499038,1,2,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2018.11,482,제20회 부산독립영화제 - 경쟁1,,242000,0.0%,242000,42,42,1,2,한국,한국,
2018.11,482,원라인,2017-03-29,441000,0.0%,3319946433,42,435142,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,482,아사코,2019-03-14,223000,0.0%,223000,42,42,1,1,일본,일본,(주)이수C&E
2018.11,486,AISFF 2018 시네마 올드 앤 뉴,,204000,0.0%,204000,41,41,1,1,기타,기타,
2018.11,486,클리프 행어,1993-06-12,82000,0.0%,381000,41,148,1,1,미국,미국,
2018.11,488,기억의 소리,2016-12-15,400000,0.0%,2169700,40,323,1,1,한국,한국,"이공희 필름,시네마 뉴원"
2018.11,488,트루먼 쇼,1998-10-24,360000,0.0%,360000,40,40,1,2,미국,미국,주식회사 해리슨앤컴퍼니
2018.11,490,SIFF2018-선택단편 3,,256000,0.0%,256000,39,39,1,1,한국,한국,
2018.11,490,언러브드,2006-05-24,182000,0.0%,18630000,39,2744,1,2,일본,일본,(주)이모션픽처스
2018.11,492,미니특공대X,2018-03-22,225000,0.0%,746026200,38,100125,1,10,한국,한국,(주)삼지애니메이션
2018.11,492,하오의 결투,,76000,0.0%,1034000,38,505,1,1,미국,미국,
2018.11,492,러브 어페어,,177000,0.0%,177000,38,38,1,3,미국,미국,
2018.11,492,길모퉁이 가게,,258000,0.0%,258000,38,38,1,1,한국,한국,
2018.11,492,위니프레드 바그너의 고백 2부,,253000,0.0%,253000,38,38,1,2,서독,"서독,오스트리아",
2018.11,492,아빠는 예쁘다,2019-11-21,218000,0.0%,218000,38,38,1,2,한국,한국,(주)영화사오원
2018.11,492,두 여인,,260000,0.0%,15843000,38,7504,2,7,이탈리아,"이탈리아,프랑스",
2018.11,499,데미트리아스,1977-02-18,74000,0.0%,10432000,37,5176,1,6,미국,미국,
2018.11,499,형슬우 감독 특별전(인디스데이),,37000,0.0%,37000,37,37,1,2,한국,한국,
2018.11,501,"집에 돌아오면, 언제나 아내가 죽은 척을 하고있다",2020-02-20,252000,0.0%,252000,36,36,1,1,일본,일본,(주)영화사 그램
2018.11,501,모호크족의 북소리,,72000,0.0%,4989000,36,2294,1,1,미국,미국,
2018.11,501,위니프레드 바그너의 고백 1부,,234000,0.0%,234000,36,36,1,2,서독,"서독,오스트리아",
2018.11,504,12 하고 24,,245000,0.0%,245000,35,35,1,1,한국,한국,
2018.11,504,빅샤크: 매직체인지,2018-06-27,175000,0.0%,1012461700,35,138740,1,1,중국,중국,와이드 릴리즈(주)
2018.11,504,라스트 씬,2019-12-12,206000,0.0%,407000,35,65,1,2,한국,한국,(주)시네마달
2018.11,504,"그날, 바다",2018-04-12,210000,0.0%,4446000528,35,540631,1,1,한국,한국,(주)엣나인필름
2018.11,504,내일,2018-04-05,210000,0.0%,5351000,35,855,1,1,프랑스,프랑스,플랫폼C
2018.11,504,프랭크,2014-09-25,202000,0.0%,415273145,35,53188,1,2,영국,"영국,아일랜드",(주)영화사 진진
2018.11,504,소년은 울지 않는다,2000-03-11,350000,0.0%,350000,35,35,1,1,미국,미국,이십세기폭스코리아(주)
2018.11,504,밤비 내리는 목소리,,125000,0.0%,379000,35,85,1,2,일본,일본,
2018.11,504,세인트 메리의 종,,158000,0.0%,4268000,35,1673,1,3,미국,미국,
2018.11,513,SPFF 2018 해외단편 2,,340000,0.0%,340000,34,34,1,1,기타,기타,
2018.11,513,미라클 벨리에,2015-08-27,170000,0.0%,931225518,34,122245,1,1,프랑스,프랑스,(주)영화사 진진
2018.11,513,워킹걸,2015-01-07,68000,0.0%,1202031479,34,151584,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.11,513,라쇼몽,,68000,0.0%,4811000,34,1846,1,4,,,
2018.11,517,영시,,216000,0.0%,216000,33,33,1,3,한국,한국,
2018.11,517,프리즈너스,2013-10-02,190500,0.0%,1378226500,33,188760,1,1,미국,미국,"(주)넥스트엔터테인먼트월드(NEW),판씨네마(주)"
2018.11,517,기억의 전쟁,2020-02-27,229000,0.0%,229000,33,33,1,1,한국,한국,(주)시네마달
2018.11,517,도묘필기3: 제국의 부활,2018-11-15,33000,0.0%,33000,33,33,5,31,중국,중국,(유)조이앤시네마
2018.11,517,이태리식 결혼,,214000,0.0%,2978000,33,929,2,6,이탈리아,"이탈리아,프랑스",
2018.11,517,은밀한 유혹,2015-06-04,66000,0.0%,1138083247,33,145697,1,1,한국,한국,씨제이이앤엠(주)
2018.11,517,이프 온리,2004-10-29,240000,0.0%,6815656200,33,1021632,1,1,미국,미국,"(주)유니코리아문예투자,씨제이엔터테인먼트"
2018.11,524,일망타진,,64000,0.0%,463000,32,127,1,1,,,
2018.11,524,홍콩 마스터 어벤져,2018-11-15,32000,0.0%,32000,32,32,5,32,중국,중국,(유)조이앤시네마
2018.11,524,제20회 부산독립영화제 - 20주년 특별전 3,,178000,0.0%,178000,32,32,1,1,한국,한국,
2018.11,524,고양이 영화제 2018 묘아+파리의 도둑고양이,,160000,0.0%,160000,32,32,1,1,기타,기타,
2018.11,524,굿 샘,,144000,0.0%,144000,32,32,1,4,미국,미국,
2018.11,524,SIFF2018-경쟁단편 1,,224000,0.0%,224000,32,32,1,1,한국,한국,
2018.11,524,AISFF 2018 폐막작,,224000,0.0%,224000,32,32,1,1,기타,기타,
2018.11,524,최악의 하루,2016-08-25,251000,0.0%,643909190,32,81254,1,2,한국,한국,CGV아트하우스
2018.11,532,라빠르망,1997-03-22,294000,0.0%,65633500,31,10952,1,2,프랑스,프랑스,(주)디스테이션
2018.11,532,타인의 삶,2007-03-22,248000,0.0%,340013000,31,50638,1,2,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2018.11,532,섹션 1 가족의 아시아,,230000,0.0%,230000,31,31,1,2,기타,기타,
2018.11,532,제20회 부산독립영화제 - 경쟁3,,170000,0.0%,170000,31,31,1,2,한국,한국,
2018.11,532,디트로이트,2018-05-31,212000,0.0%,195105700,31,22841,1,2,미국,미국,그린나래미디어(주)
2018.11,532,홀리 에어,2018-11-15,44000,0.0%,44000,31,31,5,31,이스라엘,이스라엘,(주)아이아스플러스
2018.11,532,오렌지필름 기획전 - 주인공을 따라가줘!,,212000,0.0%,212000,31,31,1,4,한국,한국,
2018.11,532,달빛궁궐,2016-09-07,161000,0.0%,1148307700,31,153176,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,540,제20회 부산독립영화제 - 20주년 특별전 1,,164000,0.0%,164000,30,30,1,1,한국,한국,
2018.11,540,노래방 : 화끈한 여자들 무삭제,2018-11-09,160000,0.0%,160000,30,30,3,3,한국,한국,(주)영화사가을
2018.11,540,사탄은 잠들지 않는다,,138000,0.0%,138000,30,30,1,3,미국,미국,
2018.11,540,애니멀,,296000,0.0%,296000,30,30,1,2,오스트리아,오스트리아,
2018.11,544,탈주자,1993-04-10,58000,0.0%,320000,29,160,1,1,미국,미국,
2018.11,544,레츠 고 네이티브,,138000,0.0%,138000,29,29,1,2,미국,미국,
2018.11,544,AISFF 2018 인디스토리 특별전 그룹1,,120000,0.0%,120000,29,29,1,1,한국,한국,
2018.11,544,어쌔신네이션,2018-11-06,29000,0.0%,29000,29,29,4,29,미국,미국,(주)케이알씨지
2018.11,548,메종 드 히미코,2006-01-26,140000,0.0%,586418000,28,89151,1,1,일본,일본,스폰지
2018.11,548,훌라걸스,2007-03-01,140000,0.0%,330880000,28,51590,1,1,일본,일본,(주)쇼박스
2018.11,548,보카치오 70,,209000,0.0%,3886000,28,1434,2,6,이탈리아,"이탈리아,프랑스",
2018.11,548,크라잉 게임,1993-05-28,280000,0.0%,280000,28,28,1,1,영국,영국,
2018.11,548,너의 얼굴,,194000,0.0%,194000,28,28,1,1,대만,대만,
2018.11,548,보고있어도 보고싶은 그대,,280000,0.0%,280000,28,28,1,2,홍콩,홍콩,
2018.11,548,피의 연대기,2018-01-18,204000,0.0%,83216200,28,10689,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,548,"이,기적인 남자",2018-10-25,180000,0.0%,7401800,28,918,3,16,한국,한국,(주)리틀빅픽쳐스
2018.11,548,헝거게임: 판엠의 불꽃,2012-04-05,156000,0.0%,4480316734,28,608273,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,548,식은 죽 먹기,,134000,0.0%,134000,28,28,1,3,미국,미국,
2018.11,558,원스,2007-09-20,243000,0.0%,1888745000,27,270936,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2018.11,558,야광,,189000,0.0%,189000,27,27,1,1,한국,한국,
2018.11,558,내가 사는 세상,2019-03-07,176000,0.0%,176000,27,27,1,3,한국,한국,㈜인디스토리
2018.11,558,기억할 만한 지나침,2019-12-19,172000,0.0%,298000,27,45,1,2,한국,한국,영화배급협동조합 씨네소파
2018.11,558,AISFF 2018 국제경쟁 그룹2,,135000,0.0%,135000,27,27,1,2,기타,기타,
2018.11,563,물랑루즈,2001-10-26,234000,0.0%,139517155,26,21849,1,1,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2018.11,563,헝거,2016-03-17,151000,0.0%,52926100,26,7175,1,2,영국,"영국,아일랜드",오드
2018.11,563,마음의 행로,,52000,0.0%,32465000,26,16128,1,1,미국,미국,
2018.11,563,걷기 좋은 날,2018-10-12,85000,0.0%,115000,26,31,1,10,한국,한국,(주)웃기씨네
2018.11,563,킨: 더 비기닝,2018-10-11,248000,0.0%,151798300,26,17543,1,4,미국,미국,판씨네마(주)
2018.11,563,영하의 바람,2019-11-14,142000,0.0%,142000,26,26,1,2,한국,한국,(주)영화사 진진
2018.11,563,카페 6,2016-11-16,150000,0.0%,197075500,26,28479,1,7,대만,대만,(주)라이크 콘텐츠
2018.11,570,해바라기,1982-11-14,161000,0.0%,24634000,25,11373,2,6,이탈리아,이탈리아,
2018.11,570,델마,2018-08-15,179000,0.0%,59854600,25,6694,1,2,노르웨이,"노르웨이,덴마크,스웨덴,프랑스",그린나래미디어(주)
2018.11,570,SIFF2018-특별단편 3,,175000,0.0%,175000,25,25,1,1,한국,한국,
2018.11,573,가스등,,48000,0.0%,8512000,24,3962,1,1,미국,미국,
2018.11,573,사방지,1988-10-29,240000,0.0%,240000,24,24,1,1,한국,한국,
2018.11,573,섹션 3 정체성의 아시아,,177000,0.0%,177000,24,24,1,2,기타,기타,
2018.11,576,여고괴담 두번째 이야기,1999-12-24,230000,0.0%,1504000,23,206,1,1,한국,한국,
2018.11,576,제20회 부산독립영화제 - 20주년 특별전 4,,124000,0.0%,124000,23,23,1,1,한국,한국,
2018.11,576,120 BPM,2018-03-15,230000,0.0%,42558473,23,5092,1,1,프랑스,프랑스,(주)엣나인필름
2018.11,579,섹션 2 관계의 아시아,,165000,0.0%,165000,22,22,1,2,기타,기타,
2018.11,579,AISFF 2018 국제경쟁 그룹8,,108000,0.0%,108000,22,22,1,2,기타,기타,
2018.11,579,황태자의 첫사랑,,44000,0.0%,25053000,22,11571,1,1,미국,미국,
2018.11,582,낯선 자들의 땅,,106000,0.0%,106000,21,21,1,2,한국,한국,
2018.11,582,박화영,2018-07-19,158000,0.0%,47416000,21,5762,1,2,한국,한국,(주)리틀빅픽쳐스
2018.11,584,비긴 어게인,2014-08-13,180000,0.0%,27149091161,20,3435069,1,1,미국,미국,판씨네마(주)
2018.11,584,맥코리아,2012-10-18,160000,0.0%,25314000,20,3651,1,2,한국,한국,주식회사 마운틴픽쳐스
2018.11,586,메멘토,2001-08-24,171000,0.0%,134733300,19,17285,1,1,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2018.11,586,박치기!,2006-02-14,95000,0.0%,70839900,19,11409,1,1,일본,일본,프리비젼엔터테인먼트
2018.11,586,핑퐁,,95019,0.0%,957519,19,157,1,1,일본,일본,
2018.11,586,허니와 클로버,2007-01-11,95000,0.0%,274729000,19,42943,1,1,일본,일본,스폰지
2018.11,586,샤키 머신,1982-04-24,38000,0.0%,38000,19,19,1,1,미국,미국,
2018.11,586,쇼걸,1995-11-18,38000,0.0%,338000,19,169,1,1,미국,미국,주식회사 풍경소리
2018.11,586,뷰티풀 뱀파이어,2018-10-08,114000,0.0%,221000,19,62,1,7,한국,한국,씨네그루(주)키다리이엔티
2018.11,586,린 온 피트,2018-09-20,128000,0.0%,33515500,19,4093,1,2,영국,영국,(주)영화사 진진
2018.11,586,개의 역사,,132000,0.0%,1196000,19,206,1,2,한국,한국,
2018.11,586,레드 갭의 러글스,,88000,0.0%,240000,19,50,1,3,미국,미국,
2018.11,586,헝거게임: 캣칭 파이어,2013-11-21,109500,0.0%,7863828234,19,1127373,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,597,슬리버,1993-08-14,36000,0.0%,36000,18,18,1,1,미국,미국,
2018.11,597,경솔,,84000,0.0%,84000,18,18,1,3,미국,미국,
2018.11,597,이브닝 섀도우,,180000,0.0%,180000,18,18,1,2,인도,인도,
2018.11,597,단지 세상의 끝,2017-01-18,172000,0.0%,248495173,18,31604,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.11,597,부서진 기억들,,90000,0.0%,375000,18,67,1,1,미국,미국,
2018.11,597,파리 시청 앞에서의 키스: 로베르 두아노,2017-08-24,162000,0.0%,23875797,18,3218,1,1,프랑스,프랑스,(주)영화사 진진
2018.11,603,구르는 돌처럼,,115000,0.0%,295000,17,53,1,1,한국,한국,
2018.11,603,달밤체조 2015,2018-04-24,149000,0.0%,5052000,17,683,1,3,한국,한국,달밤체조(주)
2018.11,603,깊은 밤 갑자기,1981-07-17,80000,0.0%,2719000,17,807,1,5,한국,한국,(주)드림팩트엔터테인먼트
2018.11,603,김숙현 감독전,,117000,0.0%,138000,17,20,1,1,한국,한국,
2018.11,603,폭주기관차,1989-01-21,34000,0.0%,142000,17,59,1,1,미국,미국,캐논 그룹
2018.11,608,카페 느와르,2010-12-30,160000,0.0%,58527900,16,7532,1,1,한국,한국,(주)스폰지이엔티
2018.11,608,여친남친,2013-02-07,100500,0.0%,38704200,16,5034,1,2,대만,대만,찬란
2018.11,608,사랑의 변주곡,,98000,0.0%,2996000,16,1086,2,6,프랑스,"프랑스,이탈리아",
2018.11,608,나의 소녀시대,2016-05-12,98000,0.0%,3318568250,16,410041,1,2,대만,대만,오드
2018.11,608,나의 아들 존,,76000,0.0%,103000,16,25,1,3,미국,미국,
2018.11,608,SPFF 2018 해외단편 1,,160000,0.0%,160000,16,16,1,1,기타,기타,
2018.11,614,비트레이얼,2015-03-05,30000,0.0%,230000,15,55,1,1,미국,미국,주식회사 루믹스미디어
2018.11,614,보디히트,1982-02-12,30000,0.0%,2412000,15,1112,1,1,미국,미국,
2018.11,614,빗속의 방문객,,30000,0.0%,248000,15,124,1,1,프랑스,프랑스,
2018.11,614,"다카라, 내가 수영을 한 밤",,74000,0.0%,74000,15,15,1,1,일본,일본,
2018.11,614,식스 오브 어 카인드,,66000,0.0%,124000,15,26,1,1,미국,미국,
2018.11,614,밀키 웨이,,70000,0.0%,70000,15,15,1,3,미국,미국,
2018.11,614,테일 오브 테일즈,2016-11-24,140000,0.0%,237392700,15,30291,1,2,이탈리아,"이탈리아,프랑스",오드
2018.11,621,연인처럼 숨을 멈춰,,68000,0.0%,68000,14,14,1,1,일본,일본,
2018.11,621,보디가드,1992-12-05,72000,0.0%,41361800,14,5174,1,8,미국,미국,판씨네마(주)
2018.11,621,특별한 날,,88000,0.0%,2289000,14,346,2,4,이탈리아,"이탈리아,캐나다",
2018.11,621,우리 집,,64000,0.0%,64000,14,14,1,1,일본,일본,
2018.11,621,류이치 사카모토: 코다,2018-06-14,92000,0.0%,122665400,14,14278,1,7,일본,일본,주식회사 씨네룩스
2018.11,626,워터루,1974-01-23,26000,0.0%,159000,13,64,1,1,이탈리아,"이탈리아,러시아",
2018.11,626,만타 레이,,91000,0.0%,91000,13,13,1,1,태국,"태국,프랑스,중국",
2018.11,626,제20회 부산독립영화제 - 20주년 특별전 2,,74000,0.0%,74000,13,13,1,1,한국,한국,
2018.11,626,너의 이름은.,2017-01-04,66000,0.0%,29874138256,13,3712597,1,6,일본,일본,메가박스중앙(주)플러스엠
2018.11,630,청춘은 밤이 없다,,24000,0.0%,2194000,12,1097,1,1,미국,미국,
2018.11,630,공사의 희로애락,,82000,0.0%,336000,12,53,1,1,한국,한국,
2018.11,630,졸업,2019-11-07,82000,0.0%,632000,12,122,1,1,한국,한국,(주)시네마달
2018.11,630,"안녕, 나의 소녀",2018-05-16,72000,0.0%,870407954,12,111751,1,3,대만,대만,오드
2018.11,630,위험한 곳으로 더 가까이,,60000,0.0%,60000,12,12,1,1,벨기에,"벨기에,기타",
2018.11,630,리틀보이 12725,,72000,0.0%,72000,12,12,1,2,한국,한국,
2018.11,630,기프실,,68000,0.0%,306000,12,46,1,4,한국,한국,
2018.11,630,입맞춤,,36000,0.0%,36000,12,12,1,1,일본,일본,
2018.11,638,지붕 위의 바이올린,1974-07-17,22000,0.0%,3596000,11,1120,1,1,미국,미국,
2018.11,638,미쓰 홍당무,2008-10-16,110000,0.0%,3604288500,11,539121,1,1,한국,한국,(주)벤티지홀딩스
2018.11,638,해변의 캐리어,,77000,0.0%,77000,11,11,1,1,한국,한국,
2018.11,638,튼튼이의 모험,2018-06-21,93000,0.0%,35593600,11,4820,2,4,한국,한국,"CGV아트하우스,㈜인디스토리"
2018.11,638,범죄도시,2017-10-03,55000,0.0%,56322153349,11,6880546,1,6,한국,한국,"메가박스중앙(주)플러스엠,(주)키위미디어그룹"
2018.11,638,톡식 어벤져,2018-10-13,118500,0.0%,3616500,11,347,6,9,미국,미국,C 무비
2018.11,638,양의 나무,2018-10-18,72000,0.0%,35234900,11,3989,2,8,일본,일본,(주)영화사오원
2018.11,638,섹션 4 청년의 아시아,,76000,0.0%,76000,11,11,1,2,기타,기타,
2018.11,638,할다 강,,55000,0.0%,55000,11,11,1,1,기타,기타,
2018.11,638,633 폭격대,,22000,0.0%,167000,11,74,1,1,,,
2018.11,648,스페인에서 온 아이,,42000,0.0%,42000,10,10,1,3,미국,미국,
2018.11,648,비애,,20000,0.0%,6635000,10,2531,1,2,미국,미국,
2018.11,648,헝거게임: 더 파이널,2015-11-18,56000,0.0%,6070840163,10,806737,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,648,파워배틀 와치카: 와치가면의 역습,2017-06-01,62000,0.0%,166825500,10,23657,1,5,한국,한국,(주)삼지애니메이션
2018.11,648,"울지마, 톤즈",2010-09-09,82000,0.0%,2529894000,10,444337,1,1,한국,한국,주식회사 마운틴픽쳐스
2018.11,648,코로넬 블림프,,20000,0.0%,1405000,10,546,1,2,영국,영국,
2018.11,654,네이키드 정글,,18000,0.0%,7488000,9,3729,1,2,,,
2018.11,654,개와 고양이,,40000,0.0%,40000,9,9,1,1,일본,일본,
2018.11,654,"그 시절, 우리가 좋아했던 소녀",2012-08-22,45000,0.0%,338713770,9,46745,1,6,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2018.11,654,스테잉 버티컬,,60000,0.0%,5436400,9,794,1,2,프랑스,프랑스,
2018.11,654,클레어의 카메라,2018-04-25,80000,0.0%,75369300,9,9439,1,4,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다,무브먼트"
2018.11,654,SPFF 2018 해외단편 3,,90000,0.0%,90000,9,9,1,1,기타,기타,
2018.11,654,11월 단편 상상극장-아파트에서 생긴 일,,72000,0.0%,72000,9,9,1,4,한국,한국,
2018.11,654,"11월 수요단편극장-어느 가을, 방황의 끝에서",,69000,0.0%,69000,9,9,1,1,한국,한국,
2018.11,654,이브들의 발칙한 수다,2018-11-23,18000,0.0%,18000,9,9,1,1,한국,한국,(주)인피니티엔터테인먼트
2018.11,663,지상 최대의 쇼,,16000,0.0%,5793000,8,2671,1,2,,,
2018.11,663,방문,,56000,0.0%,56000,8,8,1,2,한국,한국,(주)시네마달
2018.11,663,폭력의 씨앗,2017-11-02,56000,0.0%,13597300,8,1905,1,3,한국,한국,찬란
2018.11,663,라스트 사무라이,2004-01-09,16000,0.0%,1904895500,8,299214,1,1,미국,미국,워너브러더스 코리아(주)
2018.11,663,섹션 5 폭력의 아시아,,55000,0.0%,55000,8,8,1,2,기타,기타,
2018.11,663,파이널 포트레이트,2018-09-27,69000,0.0%,147295066,8,16933,1,2,영국,영국,(주)팝엔터테인먼트
2018.11,663,밤빛,,56000,0.0%,56000,8,8,1,1,한국,한국,
2018.11,663,"바다 쪽으로, 한 뼘 더",2009-05-21,55000,0.0%,17349000,8,2598,1,2,한국,한국,㈜인디스토리
2018.11,663,송환,2004-03-19,49000,0.0%,15522800,8,2604,1,2,한국,한국,㈜인디스토리
2018.11,663,그린치,2018-12-19,72000,0.0%,72000,8,8,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.11,673,알리푸,,70000,0.0%,70000,7,7,1,2,대만,대만,
2018.11,673,내 사랑,2017-07-12,63000,0.0%,2465614125,7,337172,1,1,아일랜드,"아일랜드,캐나다",오드
2018.11,673,올 더 머니,2018-02-01,47000,0.0%,568551500,7,70310,1,1,미국,미국,판씨네마(주)
2018.11,673,헝거게임: 모킹제이,2014-11-20,35000,0.0%,6400224044,7,854407,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.11,673,제20회 부산독립영화제 - 딥포커스 1,,42000,0.0%,42000,7,7,1,1,한국,한국,
2018.11,673,낮술,2009-02-05,58000,0.0%,178098600,7,25416,1,3,한국,한국,(주)영화사 진진
2018.11,673,라스트 솔져스: 최후의 결전,2018-10-25,35000,0.0%,70000,7,14,1,7,우크라이나,우크라이나,(주)스토리제이
2018.11,680,델타 보이즈,2017-06-08,50000,0.0%,30708900,6,4342,1,3,한국,한국,㈜인디스토리
2018.11,680,나무가 나에게,,41000,0.0%,636000,6,125,1,1,한국,한국,
2018.11,680,방문자,2006-11-15,60000,0.0%,34765200,6,5156,1,1,한국,한국,씨제이엔터테인먼트
2018.11,680,하하하,2010-05-05,51000,0.0%,434062200,6,57035,1,3,한국,한국,(주)스폰지이엔티
2018.11,680,애정만세,2011-06-09,44000,0.0%,29109400,6,3860,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,680,소통과 거짓말,2017-11-09,53000,0.0%,3441600,6,537,1,4,한국,한국,무브먼트
2018.11,680,호랑이보다 무서운 겨울손님,2018-04-12,54000,0.0%,71721900,6,8925,1,4,한국,한국,"그린나래미디어(주),무브먼트"
2018.11,680,이란희 단편선_I 독립영화여성감독전,,42000,0.0%,42000,6,6,1,1,한국,한국,
2018.11,680,사랑해! 진영아,2013-11-07,45000,0.0%,34765000,6,4947,1,2,한국,한국,"㈜인디스토리,(주)인디플러그"
2018.11,689,더 블랙,2018-09-13,35000,0.0%,5393500,5,803,1,2,한국,한국,이달투
2018.11,689,어플릭션,,25000,0.0%,25000,5,5,1,1,네덜란드,네덜란드,
