date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.08,227,비키 상영 묶음13,2008-08-17,131600,0.0%,131600,33,33,1,2,기타,기타,
2008.08,227,오타와 애니메이션 영화제 역대 수상작 모음,2008-08-24,229000,0.0%,229000,33,33,1,3,일본,일본,
2008.08,227,리벨리온,2008-08-01,190000,0.0%,725000,33,112,1,7,러시아,러시아,
2008.08,227,Romance 단편1-장형윤 특별전,,156000,0.0%,204000,33,81,1,2,한국,한국,
2008.08,227,히든,2006-03-30,221000,0.0%,17560000,33,2563,1,7,프랑스,프랑스,(주)스폰지이엔티
2008.08,232,마더 데레사,2005-01-21,125000,0.0%,341968000,32,58673,1,7,이탈리아,이탈리아,미디어필름인터내셔날(주)
2008.08,232,Romance 단편2-김종관 특별전,,149500,0.0%,347000,32,72,1,2,한국,한국,
2008.08,232,오페라의 유령,2004-12-08,155000,0.0%,9857946000,32,1546806,1,5,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2008.08,232,타네이션,,221000,0.0%,1747000,32,260,1,2,미국,미국,
2008.08,236,Romance 단편3-이송희일 특별전,,147500,0.0%,322500,31,66,1,2,한국,한국,
2008.08,237,풀메탈 빌리지,2008-08-28,120000,0.0%,120000,30,30,1,2,독일,독일,
2008.08,237,나는 영국왕을 섬겼다,2008-05-01,145000,0.0%,34142500,30,4945,1,6,체코,"체코,아이슬란드",데이지엔터테인먼트
2008.08,239,하트브레이크 호텔,2008-06-26,147000,0.0%,2549000,29,416,1,5,스웨덴,스웨덴,벨진인터내셔널
2008.08,239,세브란스,2007-11-08,116000,0.0%,58642000,29,8796,1,5,영국,영국,(주)미로비젼
2008.08,239,존 카메론 미첼의 단편 영상,2008-06-12,116000,0.0%,1170000,29,301,1,2,미국,미국,
2008.08,242,딕시칙스 - 셧업 앤 싱,2007-10-03,178000,0.0%,4050500,28,632,1,5,미국,미국,스폰지
2008.08,242,엘 토포,2007-03-15,194000,0.0%,21358500,28,3165,1,1,멕시코,멕시코,위드시네마
2008.08,242,레이,2005-02-25,137000,0.0%,1417675500,28,214469,1,4,미국,미국,UIP코리아
2008.08,245,알레그로 논 트로포,,172000,0.0%,806000,27,105,1,3,이탈리아,이탈리아,
2008.08,245,텍사스 전기톱 연쇄살인사건 : 0,2007-02-22,108000,0.0%,575768000,27,94020,1,4,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,247,드림걸즈,2007-02-22,129000,0.0%,4503210800,26,716452,1,5,미국,미국,씨제이엔터테인먼트
2008.08,248,"4개월, 3주... 그리고 2일",2008-02-28,169000,0.0%,51148500,25,7887,1,9,프랑스,프랑스,(주)유레카픽쳐스
2008.08,249,보더랜드,,137000,0.0%,137000,23,23,1,6,멕시코,"멕시코,미국",
2008.08,249,미 앤 유 앤 에브리원,2006-01-27,153000,0.0%,65693700,23,9973,1,5,미국,"미국,영국",(주)동숭아트센터
2008.08,249,보리밭을 흔드는 바람,2006-11-02,154000,0.0%,83531700,23,12709,1,6,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2008.08,249,폭력의 역사,2007-07-26,115000,0.0%,19279000,23,2888,1,6,미국,미국,(주)미로비젼
2008.08,249,경계,2007-11-08,92000,0.0%,6249500,23,969,1,1,한국,"한국,프랑스,몽고",(주)스폰지이엔티
2008.08,249,알렉산드라,2008-06-19,134000,0.0%,1055000,23,156,1,3,러시아,러시아,
2008.08,255,밤을 걸고,,88000,0.0%,88000,22,22,1,1,일본,일본,
2008.08,256,별빛 속으로,2007-08-09,153000,0.0%,43690000,21,6681,1,8,한국,한국,"(주)스폰지이엔티,스폰지"
2008.08,256,아름답다,2008-02-14,162000,0.0%,10699500,21,1672,1,8,한국,한국,"(주)스폰지이엔티,스폰지"
2008.08,258,초대받은 사람들,1981-10-24,86000,0.0%,149000,19,32,1,3,한국,한국,
2008.08,258,애플시드,2007-11-22,122000,0.0%,3396500,19,597,1,5,일본,일본,㈜스튜디오이쩜영
2008.08,260,스퀴즈박스!,,118000,0.0%,1559000,18,235,1,3,미국,미국,
2008.08,261,아워 뮤직,2006-09-07,110000,0.0%,10259500,16,1550,1,3,프랑스,프랑스,(주)유레카픽쳐스
2008.08,261,올드 플레이스+21세기의 기원,2008-08-22,108000,0.0%,108000,16,16,1,3,프랑스,프랑스,
2008.08,261,섬이 되다,,80000,0.0%,138000,16,26,1,1,한국,한국,
2008.08,261,후회하지 않아,2006-11-16,76500,0.0%,263049900,16,41773,1,1,한국,한국,씨제이엔터테인먼트
2008.08,265,라다크의 아이스하키 소녀들,,56000,0.0%,56000,14,14,1,2,스웨덴,스웨덴,
2008.08,265,"하루, 48시간",,79000,0.0%,79000,14,14,8,8,프랑스,프랑스,
2008.08,265,스콜피온,,82000,0.0%,82000,14,14,10,10,프랑스,프랑스,
2008.08,268,Scream 단편1,,62000,0.0%,82000,13,17,1,2,한국,한국,
2008.08,268,프리덤,,99000,0.0%,1294000,13,223,1,2,일본,일본,
2008.08,268,미스플레이스트,2008-06-12,90000,0.0%,1413000,13,209,1,3,미국,미국,
2008.08,271,단편 2,2008-08-28,48000,0.0%,48000,12,12,1,1,기타,기타,
2008.08,271,"굿모닝, 나잇",2006-12-01,60000,0.0%,6568000,12,977,2,2,이탈리아,이탈리아,(주)이모션픽처스
2008.08,271,비키 상영 묶음2,2008-08-17,48000,0.0%,48000,12,12,1,1,기타,기타,
2008.08,271,할매꽃,2009-03-19,48000,0.0%,170000,12,37,1,1,한국,한국,"㈜인디스토리,시네마달"
2008.08,275,재외동포영화제-특별상영,2008-08-29,44000,0.0%,44000,11,11,1,1,한국,한국,
2008.08,275,Romance 단편5,,55000,0.0%,105000,11,21,1,1,한국,한국,
2008.08,275,Scream 단편2,,50500,0.0%,90500,11,19,1,2,한국,한국,
2008.08,278,Fighter 단편1-여명준 단편전,,44000,0.0%,68000,10,15,1,2,한국,한국,
2008.08,278,신성일의 행방불명,2006-02-16,46500,0.0%,7551500,10,1320,1,2,한국,한국,스폰지
2008.08,278,JLG/JLG 고다르의 자화상 특별전-사랑의 찬가,2008-04-12,70000,0.0%,1713000,10,308,1,2,프랑스,프랑스,
2008.08,281,단편 1,2008-08-28,36000,0.0%,36000,9,9,1,1,기타,기타,
2008.08,282,너를 보내는 숲,2008-04-24,54000,0.0%,54754100,8,8001,1,4,일본,일본,(주)영화사 진진
2008.08,282,Scream 단편3,,37500,0.0%,77500,8,18,1,2,한국,한국,
2008.08,282,8월 독립애니 정기상영회,,40000,0.0%,40000,8,8,1,1,한국,한국,
2008.08,282,헌팅 파티,,44000,0.0%,44000,8,8,4,4,미국,"미국,크로아티아,보스니아",
2008.08,282,프랑스 영화 2X50,,54000,0.0%,54000,8,8,1,1,프랑스,프랑스,
2008.08,282,어린 왕자,2008-01-17,32000,0.0%,493278500,8,83354,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,288,8월 실험영화정기상영회-타수아오키,2008-08-17,35000,0.0%,35000,7,7,1,1,미국,미국,
2008.08,288,미디어예술제 프로그램,,47000,0.0%,732000,7,146,1,2,기타,기타,
2008.08,288,도살자,2008-07-25,35000,0.0%,50000,7,10,1,2,한국,한국,
2008.08,291,뉴 코리안 웨이브,,30000,0.0%,731000,5,147,1,2,한국,한국,
2008.08,291,허스,2007-08-02,20000,0.0%,4200000,5,650,1,1,한국,한국,(주)스폰지이엔티
2008.08,291,벡실,2007-11-08,34000,0.0%,32195000,5,5266,1,3,일본,일본,씨제이 씨지브이(CJ CGV)(주)
2008.08,291,이노센스,2004-10-08,35000,0.0%,171398500,5,26047,1,3,일본,일본,(주)시네마서비스
2008.08,291,그때 거기 있었습니까?,2008-01-03,25000,0.0%,11107000,5,1639,1,3,루마니아,루마니아,(주)이모션픽처스
2008.08,291,도시락,2009-08-06,25000,0.0%,65000,5,13,1,1,한국,한국,청년필름(주)
2008.08,291,포르노! 멜로! 드라마!,,20000,0.0%,20000,5,5,1,1,독일,독일,
2008.08,298,목두기 비디오,2005-07-15,19000,0.0%,6814500,4,1000,1,1,한국,한국,(주)동숭아트센터
2008.08,299,Fighter 단편2,,15000,0.0%,72500,3,15,1,1,한국,한국,
2008.08,299,맨손으로 죽여라?,,10000,0.0%,30000,3,7,1,2,한국,한국,
2008.08,299,필승必勝 Ver 2.0 연영석,2008-06-06,12000,0.0%,1781500,3,293,1,1,한국,한국,가실
2008.08,299,브루노보제토 특별전2,2008-05-21,18000,0.0%,429000,3,87,1,2,이탈리아,이탈리아,
2008.08,303,거칠마루,2005-09-15,8000,0.0%,11633500,2,1894,1,1,한국,한국,"(주)스폰지이엔티,스폰지,아트플러스시네마네트워크"
2008.08,303,부트캠프,2008-07-31,8000,0.0%,12000,2,3,1,1,미국,미국,(주)스폰지이엔티
2008.08,305,Romance 단편4,,4000,0.0%,117000,1,24,1,1,한국,한국,
2008.08,306,세 개의 이름을 가진 영화인,,0,0.0%,0,0,0,1,1,한국,한국,
2008.08,306,테이큰,2008-04-09,0,0.0%,15968447000,0,2358399,1,3,프랑스,프랑스,㈜스튜디오이쩜영
2008.08,306,미러,2008-09-18,0,0.0%,0,0,0,1,1,미국,"미국,루마니아",이십세기폭스코리아(주)
2008.08,306,용의주도 미스신,2007-12-18,0,0.0%,3743082000,0,579973,1,1,한국,한국,(주)싸이더스
2008.08,306,두 얼굴의 여친,2007-09-13,0,0.0%,4586849000,0,700417,1,2,한국,한국,(주)쇼박스
2008.08,306,개구리중사 케로로,2006-05-04,0,0.0%,450686500,0,78886,1,1,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2008.08,306,GP 506,2008-04-03,0,0.0%,6316842000,0,936945,1,2,한국,한국,(주)쇼박스
