date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.02,219,스패로우,2014-09-25,576000,0.0%,626000,81,91,1,2,홍콩,홍콩,모비딕엔터테인먼트(주)
2015.02,219,로렌스 애니웨이,2013-12-19,729000,0.0%,150518356,81,18899,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.02,221,블러드 심플,2019-10-17,607000,0.0%,2829000,80,404,1,1,미국,미국,"시네마 뉴원,(주)콘텐츠윙"
2015.02,222,일곱난쟁이,2014-12-24,474000,0.0%,1622195700,79,227586,1,1,독일,독일,메가박스중앙(주)플러스엠
2015.02,223,탐엣더팜,2014-05-22,700000,0.0%,55753000,78,7152,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.02,223,예언자,2010-03-11,613000,0.0%,194437800,78,25097,1,2,프랑스,프랑스,판씨네마(주)
2015.02,225,마담 프루스트의 비밀정원,2014-07-24,516000,0.0%,1110617942,76,141810,2,15,프랑스,프랑스,찬란
2015.02,226,피나,2012-08-30,832000,0.0%,437222500,74,24023,1,1,독일,"독일,프랑스,영국",㈜영화사 백두대간
2015.02,227,엘리제궁의 요리사,2015-03-19,530500,0.0%,2603500,73,348,1,3,프랑스,프랑스,판씨네마(주)
2015.02,228,극장판 나루토 질풍전: 로드 투 닌자,2013-02-21,431928,0.0%,200700428,72,30195,1,2,일본,일본,씨너스엔터테인먼트(주)
2015.02,228,나루토 질풍전 극장판: 블러드 프리즌,2012-02-23,431928,0.0%,48602928,72,7345,1,2,일본,일본,씨너스엔터테인먼트(주)
2015.02,230,최후의 총잡이,,328000,0.0%,328000,71,71,1,4,미국,미국,
2015.02,230,하트 비트,2010-11-25,637000,0.0%,41662500,71,5691,1,1,캐나다,캐나다,㈜씨에이엔
2015.02,232,일망타진,,349000,0.0%,349000,70,70,1,4,,,
2015.02,233,나의 아저씨,,504000,0.0%,2878000,68,411,1,1,프랑스,"프랑스,이탈리아",
2015.02,233,The Dam Keeper,,340000,0.0%,665000,68,133,1,5,미국,미국,
2015.02,235,비긴 어게인,2014-08-13,512000,0.0%,27100490504,65,3427737,1,3,미국,미국,판씨네마(주)
2015.02,236,고양이 장례식,2015-01-15,544000,0.0%,23200900,64,2865,5,10,한국,한국,(주)인디플러그
2015.02,236,거대한 환상,,293000,0.0%,1177000,64,211,1,5,프랑스,프랑스,
2015.02,238,야간비행,2014-08-28,444000,0.0%,73429100,63,9230,2,12,한국,한국,(주)엣나인필름
2015.02,239,앙리 랑글루아의 유령,,423000,0.0%,1226000,60,174,1,2,프랑스,프랑스,
2015.02,239,킬러,,286000,0.0%,286000,60,60,1,4,미국,미국,
2015.02,239,H컵 젊은 과부의 짜릿한 컴백,2015-02-26,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.02,239,화끈하게 주는 젊은 애인,2015-02-12,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.02,243,군중,,278000,0.0%,278000,59,59,1,1,미국,미국,
2015.02,243,피의 복수,2014-04-24,411000,0.0%,626000,59,96,1,1,홍콩,"홍콩,프랑스",페어팍스인터내셔날(주)
2015.02,243,축제일,,311000,0.0%,2719500,59,431,1,5,프랑스,프랑스,
2015.02,246,더티 해리,1972-09-21,272000,0.0%,796000,58,160,1,4,미국,미국,
2015.02,247,상그레,,377000,0.0%,377000,57,57,1,2,멕시코,"멕시코,프랑스",
2015.02,247,패밀리 프렌드,,422000,0.0%,1221000,57,169,1,2,이탈리아,이탈리아,
2015.02,247,지옥의 영웅들,,262000,0.0%,262000,57,57,1,4,미국,미국,
2015.02,250,눈의 여왕 2: 트롤의 마법거울,2014-12-24,310000,0.0%,4482452600,55,618598,2,3,러시아,러시아,씨네그루(주)다우기술
2015.02,250,마디간,,260000,0.0%,260000,55,55,1,4,미국,미국,
2015.02,252,찬란한 동거생활-상속남과 유부녀,2015-02-04,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.02,252,문열어! 요시미짱,2015-02-11,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.02,252,야반소두,,270000,0.0%,270000,54,54,1,1,중국,중국,
2015.02,252,비밀: 아내의 남자,2015-02-04,270000,0.0%,270000,54,54,1,1,한국,한국,(주)나우콘텐츠
2015.02,252,마이 럭키 스타,,270000,0.0%,270000,54,54,1,1,중국,중국,페어팍스인터내셔날(주)
2015.02,252,미워하고 사랑하고,,270000,0.0%,270000,54,54,1,1,미국,미국,페어팍스인터내셔날(주)
2015.02,252,오늘밤 어때? 쾌락병동,2015-02-11,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.02,252,아내는 음란한 꽃,2015-02-17,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.02,252,찬란한 동거생활2-마성의 여자들,2015-02-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.02,252,위기의 유부녀들 5- 남편의 정체,2015-02-04,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.02,252,욕망의 대지,2015-02-17,270000,0.0%,270000,54,54,1,1,미국,"미국,아르헨티나",(주)수키픽쳐스
2015.02,252,익스트랙션 데이,2015-02-25,270000,0.0%,270000,54,54,1,1,미국,미국,(주)스넵쏘울
2015.02,264,인생유전,,266000,0.0%,1700000,53,310,1,2,프랑스,프랑스,
2015.02,265,슬픔은 그대 가슴에,1999-05-08,104000,0.0%,15340000,52,7616,1,1,미국,미국,
2015.02,265,사기당한 사람들,,238000,0.0%,238000,52,52,1,3,미국,미국,
2015.02,267,신체 강탈자의 침입,,242000,0.0%,242000,51,51,1,4,미국,미국,
2015.02,268,안나 카레니나,,100000,0.0%,10517000,50,5215,1,1,영국,영국,
2015.02,268,"조제, 호랑이 그리고 물고기들",2004-10-29,419000,0.0%,353565000,50,55106,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2015.02,268,킬러스,2015-02-04,250000,0.0%,250000,50,50,1,1,인도네시아,"인도네시아,일본",씨네그루(주)다우기술
2015.02,271,베르나데트의 노래,,98000,0.0%,3498000,49,1744,1,1,미국,미국,
2015.02,271,아나스타샤,1997-12-20,98000,0.0%,3788000,49,1894,1,1,미국,미국,
2015.02,273,작은 아씨들,,96000,0.0%,10330000,48,5124,1,1,미국,미국,
2015.02,273,소매치기,,237000,0.0%,1363000,48,227,1,5,프랑스,프랑스,
2015.02,275,스나이퍼,2015-02-05,289000,0.0%,289000,47,47,5,11,러시아,러시아,(주)소나무픽쳐스
2015.02,275,대지,,94000,0.0%,18767000,47,9316,1,1,미국,미국,
2015.02,277,돌파구,,220000,0.0%,220000,46,46,1,4,,,
2015.02,278,라인업,,208000,0.0%,208000,45,45,1,3,미국,미국,
2015.02,278,인간공장 공장장,,309000,0.0%,309000,45,45,1,2,한국,한국,
2015.02,278,베라크루스,1971-02-13,90000,0.0%,11158000,45,5549,1,1,미국,미국,
2015.02,281,그녀,2014-05-22,332000,0.0%,2861562000,44,351135,2,4,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2015.02,281,하숙집,2015-02-25,264000,0.0%,264000,44,44,5,8,한국,한국,(주)소나무픽쳐스
2015.02,283,아티스트,2012-02-16,375500,0.0%,922259600,43,120497,1,1,미국,"미국,프랑스",(주)영화사 진진
2015.02,283,프렌치 캉캉,,212000,0.0%,2227000,43,435,1,2,프랑스,프랑스,
2015.02,283,하와이언 레시피,2012-07-19,363500,0.0%,53421080,43,6982,1,2,일본,일본,(주)영화사 진진
2015.02,286,퍼블릭 에너미 넘버원,2011-08-25,228000,0.0%,27526000,42,3528,1,2,프랑스,"프랑스,캐나다,이탈리아",예지림엔터테인먼트
2015.02,286,마담 드...,,200000,0.0%,1122000,42,211,1,4,프랑스,프랑스,
2015.02,288,품행제로,2004-03-27,219000,0.0%,1154000,41,200,1,4,프랑스,프랑스,
2015.02,289,꾸뻬씨의 행복여행,2014-11-27,300000,0.0%,919851783,40,125179,1,6,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2015.02,289,죄악의 천사들,,190000,0.0%,979000,40,164,1,2,프랑스,프랑스,
2015.02,291,얼굴없는 눈,,182000,0.0%,1492000,37,241,1,5,프랑스,프랑스,
2015.02,292,크리스마스에 기적을 만날 확률,2007-12-12,266000,0.0%,60380000,36,9675,1,1,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2015.02,293,거리의 범죄,,174000,0.0%,174000,35,35,1,4,미국,미국,
2015.02,294,카모메 식당,2007-08-02,286000,0.0%,35189500,34,5430,1,2,일본,일본,"(주)엔케이컨텐츠,스폰지"
2015.02,295,인톨러런스,,211000,0.0%,919000,31,131,1,1,미국,미국,
2015.02,295,"1789, 바스티유의 연인들",2014-09-18,610000,0.0%,69354500,31,4078,1,4,한국,한국,유니버설픽쳐스인터내셔널 코리아(유)
2015.02,297,대부 : 끝나지 않은 이야기,2013-06-20,214000,0.0%,5439000,29,1625,1,2,프랑스,프랑스,(주)팝엔터테인먼트
2015.02,298,별일아니다,2014-02-13,162000,0.0%,1717200,27,229,1,1,한국,한국,(주)영화사 조제
2015.02,299,황금 투구,,141000,0.0%,1065000,26,185,1,5,프랑스,프랑스,
2015.02,299,맵 투 더 스타,2014-12-25,185000,0.0%,51066800,26,6437,1,1,캐나다,"캐나다,미국,독일,프랑스",와이드 릴리즈(주)
2015.02,301,스시 장인: 지로의 꿈,2012-09-27,183500,0.0%,14744500,25,1977,1,2,미국,미국,찬란
2015.02,301,안개 낀 부두,,116000,0.0%,840000,25,141,1,2,프랑스,프랑스,
2015.02,303,토니 마네로,,174000,0.0%,603000,24,85,1,1,칠레,칠레,
2015.02,303,부퍼의 계곡에서,,157000,0.0%,903000,24,127,1,1,이스라엘,"이스라엘,프랑스,영국",
2015.02,305,21번가의 살인자,,110000,0.0%,709000,23,124,1,1,프랑스,프랑스,
2015.02,306,60만번의 트라이,2014-09-18,127000,0.0%,147668300,20,21259,1,6,한국,"한국,일본",㈜인디스토리
2015.02,306,5일의 마중,2014-10-08,140000,0.0%,409176100,20,54646,1,5,중국,중국,찬란
2015.02,308,경주,2014-06-12,108000,0.0%,473561500,18,63520,1,2,한국,한국,(주)인벤트스톤
2015.02,308,오직 사랑하는 이들만이 살아남는다,2014-01-09,113000,0.0%,258646843,18,34341,1,4,영국,"영국,독일,미국,프랑스",찬란
2015.02,308,상해전기,2014-11-07,136000,0.0%,1323000,18,239,1,1,중국,중국,(주)에스와이코마드
2015.02,308,카토 프로젝트,2014-04-17,36000,0.0%,2008000,18,680,1,18,한국,한국,주식회사 마운틴픽쳐스
2015.02,308,돌이킬 수 없는,2014-10-02,130000,0.0%,1229000,18,170,1,1,프랑스,"프랑스,독일",찬란
2015.02,313,포인트 블랭크,2011-07-13,109000,0.0%,397579300,16,52110,1,2,프랑스,프랑스,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.02,314,우드 잡!,,112000,0.0%,112000,15,15,1,1,일본,일본,
2015.02,314,불로뉴 숲의 여인들,,68000,0.0%,1050000,15,184,1,1,프랑스,프랑스,
2015.02,314,하이재킹,,90000,0.0%,162000,15,24,1,1,덴마크,덴마크,(주)엣나인필름
2015.02,317,스페이스 둠스데이,2015-01-29,98000,0.0%,126000,14,18,1,7,미국,미국,스크린조이
2015.02,317,뮤지엄 아워스,2014-01-23,101000,0.0%,33707000,14,4461,1,1,오스트리아,"오스트리아 ,미국",(주)영화사 조제
2015.02,317,족구왕,2014-08-21,98000,0.0%,359688000,14,45701,1,6,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.02,320,밀양 아리랑,2015-07-16,90000,0.0%,510000,13,93,1,1,한국,한국,(주)시네마달
2015.02,320,의자가 되는 법,,89000,0.0%,361500,13,77,1,1,한국,한국,
2015.02,322,마피아,2015-01-29,84000,0.0%,112000,12,16,1,6,미국,미국,스크린조이
2015.02,322,익스트림 피어,2015-01-29,84000,0.0%,112000,12,16,1,6,미국,미국,스크린조이
2015.02,322,헬리,2014-08-28,86000,0.0%,2180000,12,398,1,1,멕시코,"멕시코,프랑스,독일,네덜란드",(주)컴퍼니엘
2015.02,322,와즈다,2014-06-19,78000,0.0%,80226200,12,11172,1,1,기타,"기타,독일",(주)프레인글로벌
2015.02,322,홍당무,,52000,0.0%,559000,12,95,1,2,프랑스,프랑스,
2015.02,322,우리별 일호와 얼룩소,2014-02-20,84000,0.0%,292145500,12,44229,1,2,한국,한국,(주)인디플러그
2015.02,322,로미오와 줄리엣,2014-10-23,213000,0.0%,1963000,12,147,1,1,미국,미국,(주) 인스터 글로벌
2015.02,329,사막에서 연어낚시,2014-10-16,77000,0.0%,148945500,11,19641,1,3,영국,영국,"(주)나이너스엔터테인먼트,(유)영화사 화수분"
2015.02,329,어거스트 에이트,2015-02-26,105000,0.0%,105000,11,11,2,2,러시아,러시아,(주)토러스엔터테인먼트
2015.02,329,제인 구달,2014-11-27,77000,0.0%,22939500,11,3055,1,5,독일,독일,오드
2015.02,329,라 보엠,,56000,0.0%,56000,11,11,1,1,미국,미국,
2015.02,329,"2월수요단편극장 - “그 겨울, 바람이 분다”",,86000,0.0%,86000,11,11,1,1,한국,한국,
2015.02,334,로컬시네마의 향연1,,70000,0.0%,70000,10,10,1,1,한국,한국,
2015.02,334,미조-못다한이야기(감독판),2015-02-12,70000,0.0%,70000,10,10,1,1,한국,한국,주식회사 마운틴픽쳐스
2015.02,334,한공주,2014-04-17,70000,0.0%,1788665300,10,225567,1,3,한국,한국,CGV아트하우스
2015.02,334,마천루,,30000,0.0%,30000,10,10,1,1,미국,미국,
2015.02,334,스트리트 신,,48000,0.0%,48000,10,10,1,1,미국,미국,
2015.02,339,루르드,2011-02-17,51000,0.0%,64682500,9,10005,1,4,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2015.02,340,표정들,,40000,0.0%,533200,8,92,1,1,한국,한국,
2015.02,341,웨딩 나이트,,36000,0.0%,36000,7,7,1,1,미국,미국,
2015.02,341,못,2014-11-20,37000,0.0%,17022100,7,2386,1,2,한국,한국,주식회사 마운틴픽쳐스
2015.02,341,이로 인해 그대는 죽지 않을 것이다,,35000,0.0%,970000,7,189,1,1,한국,한국,
2015.02,341,카트,2014-11-13,46000,0.0%,5925205433,7,814019,1,3,한국,한국,(주)리틀빅픽쳐스
2015.02,341,챔프,,34000,0.0%,34000,7,7,1,1,미국,미국,
2015.02,346,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,42000,0.0%,221220200,6,33919,1,2,한국,한국,이달투
2015.02,346,익스트림 터미네이터,2015-01-22,42000,0.0%,1322000,6,254,1,3,미국,미국,스크린조이
2015.02,346,"모모세, 여기를 봐",2014-10-30,42000,0.0%,24704500,6,3150,1,5,일본,일본,(주)마인스 엔터테인먼트
2015.02,346,말하는 건축가,2012-03-08,48000,0.0%,310569700,6,39746,1,2,한국,한국,"(주)두타연,(주)미디어데이"
2015.02,346,쇼 피플,,28000,0.0%,28000,6,6,1,1,미국,미국,
2015.02,351,일용할 양식,,24000,0.0%,24000,5,5,1,1,미국,미국,
2015.02,351,팻시,,26000,0.0%,26000,5,5,1,1,미국,미국,
2015.02,351,스텔라 댈러스,,24000,0.0%,146000,5,31,1,1,미국,미국,
2015.02,351,우리가 들려줄 이야기,2014-03-13,35000,0.0%,22997400,5,3251,1,3,캐나다,캐나다,(주)영화사 조제
2015.02,351,아스라이,2008-01-11,35000,0.0%,3334500,5,539,1,2,한국,한국,㈜인디스토리
2015.02,356,네이키드 걸,2015-01-22,28000,0.0%,1322000,4,254,1,2,미국,미국,스크린조이
2015.02,356,슈퍼내츄럴 액티비티,2015-02-05,28000,0.0%,28000,4,4,1,2,미국,미국,스크린조이
2015.02,356,떡국열차의 비밀애,2015-02-05,28000,0.0%,28000,4,4,1,2,일본,일본,(주)케이알씨지
2015.02,356,위대한 바들리스,,16000,0.0%,16000,4,4,1,1,미국,미국,
2015.02,356,조수괴초,1989-06-24,28000,0.0%,28000,4,4,1,2,홍콩,홍콩,
2015.02,356,악사들,2014-12-04,22000,0.0%,7857700,4,1399,1,2,한국,한국,㈜인디스토리
2015.02,356,아버지의 이메일,2014-04-24,28000,0.0%,28909400,4,4271,1,2,한국,한국,㈜인디스토리
2015.02,356,길위에서,2013-05-23,32000,0.0%,361732500,4,53523,1,1,한국,한국,㈜영화사 백두대간
2015.02,356,붕괴,,21000,0.0%,295000,4,50,1,2,한국,한국,
2015.02,356,명령불복종 교사,2015-05-14,28000,0.0%,662200,4,110,1,1,한국,한국,(주)인디플러그
2015.02,356,콜롬비아 커넥션 -마약 수사대-,,28000,0.0%,28000,4,4,1,2,미국,미국,스크린조이
2015.02,356,송환,2004-03-19,28000,0.0%,15013800,4,2499,1,2,한국,한국,㈜인디스토리
2015.02,368,춘하추동 로맨스,2014-12-04,21000,0.0%,8140800,3,1203,1,2,한국,한국,주식회사 노버스엔터테인먼트
2015.02,368,비욘드 더 포레스트,,12000,0.0%,12000,3,3,1,1,미국,미국,
2015.02,368,그림자들의 섬,2016-08-25,20000,0.0%,876500,3,160,1,1,한국,한국,(주)시네마달
2015.02,368,빅 퍼레이드,,12000,0.0%,100000,3,22,1,1,미국,미국,
2015.02,368,킹콩,2005-12-14,15000,0.0%,21476611172,3,3470043,1,2,미국,미국,UIP코리아
2015.02,373,첫 경험,2015-02-12,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
2015.02,373,그랜드 센트럴,2014-09-18,14000,0.0%,13544500,2,1919,1,1,프랑스,"프랑스,오스트리아",(주)씨에이씨엔터테인먼트
2015.02,373,나는 야한 여자가 좋다 2 무삭제감독판,2015-02-12,14000,0.0%,14000,2,2,1,1,한국,한국,(주)케이알씨지
2015.02,373,활: 사막의 제왕,2015-02-12,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,(주)케이알씨지
2015.02,373,성항기병2,2015-02-12,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,(주)케이알씨지
2015.02,373,옥보단-음행합궁비사,2015-02-12,14000,0.0%,14000,2,2,1,1,중국,중국,(유)조이앤컨텐츠그룹
2015.02,373,러브 호텔 무삭제판,2015-02-12,14000,0.0%,14000,2,2,1,1,일본,일본,(주)케이알씨지
2015.02,373,다락방의 비밀 무삭제판,2015-02-12,14000,0.0%,14000,2,2,1,1,일본,일본,(주)케이알씨지
2015.02,373,이그지스트,2015-02-23,14000,0.0%,14000,2,2,1,1,미국,미국,(주)에이블엔터테인먼트
2015.02,373,킬러본색: 블랙페이스,2015-02-26,14000,0.0%,14000,2,2,1,1,일본,일본,스크린조이
2015.02,373,나는 야한 여자가 좋다 무삭제감독판,2015-02-26,14000,0.0%,14000,2,2,1,1,한국,한국,(주)케이알씨지
2015.02,373,할렐루야,,8000,0.0%,8000,2,2,1,1,미국,미국,
2015.02,373,두 개의 문,2012-06-21,16000,0.0%,504918000,2,73663,1,1,한국,한국,(주)시네마달
2015.02,373,지저스 러브스 미,2015-02-05,14000,0.0%,14000,2,2,1,1,독일,독일,에이원엔터테인먼트
2015.02,373,배틀 오브 스페이스: 우주전쟁,2015-02-26,14000,0.0%,14000,2,2,1,1,호주,호주,스크린조이
2015.02,388,파업전야,1990-03-28,6000,0.0%,180000,1,30,1,1,한국,한국,(주)리틀빅픽쳐스
2015.02,388,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,7000,0.0%,181000,1,35,1,1,한국,한국,
2015.02,388,불량 경찰2 : 부정부패 소탕 작전,2015-02-12,8000,0.0%,8000,1,1,1,1,스페인,스페인,(주)소나무픽쳐스
2015.02,388,정무가정,2015-02-12,6000,0.0%,6000,1,1,1,1,중국,중국,(주)소나무픽쳐스
2015.02,388,장 클로드 반담,,8000,0.0%,8000,1,1,1,1,벨기에,"벨기에,룩셈부르크,프랑스",
2015.02,388,트루맛쇼,2011-06-02,8000,0.0%,93972000,1,12341,1,1,한국,한국,(주)더 피플
2015.02,394,기술자들,2014-12-24,0,0.0%,19890685783,0,2563824,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.02,394,부산지역 대학 작품 상영 01,,0,0.0%,0,0,0,1,1,한국,한국,
2015.02,394,부산지역 대학 작품 상영 02,,0,0.0%,0,0,0,1,1,한국,한국,
2015.02,394,부산지역 대학 작품 상영 03,,0,0.0%,0,0,0,1,1,한국,한국,
2015.02,394,수취인불명,2001-06-02,0,0.0%,10000,0,2,1,1,한국,한국,(주)튜브엔터테인먼트
2015.02,394,스타로부터 스무 발자국,2014-05-15,0,0.0%,55695483,0,7087,1,4,미국,미국,(주)나이너스엔터테인먼트
2015.02,394,영건 탐정사무소,2012-08-30,0,0.0%,7177000,0,957,1,3,한국,한국,㈜인디스토리
2015.02,394,숫호구,2014-08-07,0,0.0%,16348000,0,2117,1,3,한국,한국,(주)엣나인필름
2015.02,394,고스톱 살인,2014-03-20,0,0.0%,5479500,0,820,1,3,한국,한국,(주)랠리버튼
2015.02,394,지휘자를 위한 1분,2014-12-04,0,0.0%,14781500,0,2047,1,4,이탈리아,"이탈리아,스페인",(주)영화사 진진
2015.02,394,메피스토,,0,0.0%,1284000,0,321,1,1,한국,한국,
2015.02,394,판타스틱 자살소동,2007-11-08,0,0.0%,6556000,0,1047,1,3,한국,한국,㈜인디스토리
