date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.03,219,듀오,,83350,0.0%,83350,50,50,1,2,한국,한국,
2012.03,223,파파,2012-02-01,369000,0.0%,3999992000,49,587279,2,16,한국,"한국,미국",롯데쇼핑㈜롯데엔터테인먼트
2012.03,223,3월 단편 상상극장-김경묵 감독 특별전,,341200,0.0%,341200,49,49,1,4,한국,한국,
2012.03,225,카모메 식당,2007-08-02,308000,0.0%,34903500,48,5396,1,7,일본,일본,"(주)엔케이컨텐츠,스폰지"
2012.03,226,소림오조,,256000,0.0%,256000,47,47,1,2,홍콩,홍콩,
2012.03,227,마당을 나온 암탉,2011-07-28,224000,0.0%,14668715000,46,2201451,1,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.03,228,동굴 밖으로,,225000,0.0%,271000,45,51,1,2,한국,한국,
2012.03,228,인디다큐페스티발2012_개막식,,450000,0.0%,450000,45,45,1,1,,,
2012.03,230,U.F.O.,2012-05-24,364000,0.0%,999000,44,171,1,3,한국,한국,㈜인디스토리
2012.03,230,인디다큐페스티발2012_폐막식,,440000,0.0%,440000,44,44,1,1,,,
2012.03,232,미국의 바람과 불,2012-07-26,215000,0.0%,659000,43,117,1,3,한국,한국,(주)시네마달
2012.03,232,Jam Docu 강정,2011-12-22,215000,0.0%,5605500,43,833,1,3,한국,한국,"시네마달,(사)한국독립영화협회"
2012.03,232,사운드 오브 노이즈,2011-09-29,210000,0.0%,64078000,43,8739,1,5,스웨덴,"스웨덴,프랑스",㈜씨에이엔
2012.03,235,도약선생,2011-06-30,358000,0.0%,15632000,42,2154,1,5,한국,한국,(주)영화사 조제
2012.03,236,벌거벗은 키스,,180000,0.0%,180000,40,40,1,2,미국,미국,
2012.03,236,틴틴 : 유니콘호의 비밀,2011-12-07,41000,0.0%,6737564500,40,815991,1,2,미국,"미국,뉴질랜드,벨기에",롯데쇼핑㈜롯데엔터테인먼트
2012.03,236,오늘,2011-10-27,322000,0.0%,713525000,40,131988,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.03,236,하인,,216000,0.0%,216000,40,40,1,1,영국,영국,
2012.03,240,올리버 트위스트,,184000,0.0%,184000,39,39,1,2,영국,영국,
2012.03,240,헤어드레서,2011-07-14,198000,0.0%,107268500,39,13697,1,4,독일,독일,(주)영화사 진진
2012.03,240,수색자,,172000,0.0%,172000,39,39,1,2,미국,미국,
2012.03,243,99 프랑,,297000,0.0%,297000,38,38,1,1,프랑스,프랑스,
2012.03,243,비소와 낡은 레이스,,196000,0.0%,196000,38,38,1,2,미국,미국,
2012.03,243,신외팔이,,194000,0.0%,676000,38,279,1,2,홍콩,홍콩,
2012.03,246,자전거 도둑,,182000,0.0%,1018000,37,455,1,2,이탈리아,이탈리아,
2012.03,246,용산 337가지로 표현하기 : 촛불 방송국 레아,,185000,0.0%,185000,37,37,1,1,한국,한국,
2012.03,248,뱅뱅클럽,2012-02-02,200000,0.0%,24065700,36,3235,2,7,캐나다,"캐나다,남아프리카공화국",(주)에스와이코마드
2012.03,249,자마,,180000,0.0%,180000,34,34,1,2,홍콩,홍콩,
2012.03,249,남과 여,1979-10-03,168000,0.0%,6650000,34,3066,1,1,프랑스,프랑스,
2012.03,251,미션임파서블:고스트프로토콜,2011-12-15,258000,0.0%,57301924000,33,7508896,1,7,미국,미국,씨제이이앤엠(주)
2012.03,251,나나나 : 여배우 민낯 프로젝트,2012-08-23,236000,0.0%,2267000,33,496,1,3,한국,한국,서울독립영화제
2012.03,251,릴라 릴라,2011-09-22,164000,0.0%,27317400,33,3485,2,5,독일,독일,(주)영화사 진진
2012.03,254,"구름의 저편, 약속의 장소",2017-02-28,274500,0.0%,274500,32,32,1,1,일본,일본,(주)삼지애니메이션
2012.03,254,마영정,,182000,0.0%,182000,32,32,1,2,홍콩,홍콩,
2012.03,256,13인의 무사,,172000,0.0%,172000,31,31,1,2,홍콩,홍콩,
2012.03,256,말타의 매,,160000,0.0%,1302000,31,239,1,2,미국,미국,
2012.03,256,클로즈업,,172000,0.0%,172000,31,31,1,1,,,
2012.03,256,막다른골목,,170000,0.0%,170000,31,31,1,2,,,
2012.03,260,오독,,162000,0.0%,162000,30,30,1,2,홍콩,홍콩,
2012.03,260,드라이브,2011-11-17,245000,0.0%,145817500,30,18866,1,5,미국,미국,판씨네마(주)
2012.03,260,거짓말하는 남자,,162000,0.0%,776000,30,144,1,1,프랑스,"프랑스,체코",
2012.03,260,OSS 117 스파이의 둥지,,237000,0.0%,237000,30,30,1,1,프랑스,프랑스,
2012.03,264,쌍협,,150000,0.0%,150000,29,29,1,2,홍콩,홍콩,
2012.03,264,송곳니,2012-01-05,78000,0.0%,6772800,29,932,1,3,그리스,그리스,(주)컴퍼니엘
2012.03,264,8과 1/2,,138000,0.0%,138000,29,29,1,2,이탈리아,이탈리아,
2012.03,267,철기문,,160000,0.0%,160000,28,28,1,2,홍콩,홍콩,
2012.03,267,용산 남일당 이야기,,140000,0.0%,1077000,28,311,1,1,한국,한국,
2012.03,267,금지된 장난,1992-09-26,144000,0.0%,1344000,28,628,1,2,프랑스,프랑스,
2012.03,270,자유의 이차선,,140000,0.0%,140000,27,27,1,1,미국,미국,
2012.03,270,용산,,135000,0.0%,778000,27,143,1,1,한국,한국,
2012.03,270,당나귀 발타자르,,146000,0.0%,146000,27,27,1,1,프랑스,"프랑스,스웨덴",
2012.03,270,오르페우스,,126000,0.0%,126000,27,27,1,2,프랑스,프랑스,
2012.03,274,미치광이 같은 사랑,,148000,0.0%,148000,26,26,1,1,프랑스,프랑스,
2012.03,275,창피해,2011-12-08,198000,0.0%,22597700,24,3210,1,4,한국,한국,주식회사 마운틴픽쳐스
2012.03,275,오하루의 일생,,118000,0.0%,118000,24,24,1,2,일본,일본,
2012.03,277,바비,2012-10-25,166000,0.0%,166000,23,23,1,3,한국,한국,(주)미로비젼
2012.03,277,소림사,,128000,0.0%,128000,23,23,1,2,홍콩,홍콩,
2012.03,279,차수,,122000,0.0%,122000,22,22,1,2,홍콩,홍콩,
2012.03,279,옥희의 영화,2010-09-16,108000,0.0%,281740900,22,36625,1,4,한국,한국,(주)스폰지이엔티
2012.03,279,니스의 브리스,,168500,0.0%,168500,22,22,1,2,프랑스,프랑스,
2012.03,282,수영장,2011-03-31,136000,0.0%,52081500,21,6711,1,7,일본,일본,(주)영화사 조제
2012.03,282,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,153000,0.0%,22478000,21,2791,1,4,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2012.03,282,양 도살자,2008-05-09,116000,0.0%,116000,21,21,1,1,미국,미국,
2012.03,285,토일렛,2010-12-02,130000,0.0%,119348500,20,15953,1,6,일본,"일본,캐나다",(주)영화사 조제
2012.03,286,세상의 모든 계절,2011-03-24,145500,0.0%,139720000,19,17918,1,1,미국,미국,(주)영화사 진진
2012.03,286,덫: 선동 혹은 사주,,41000,0.0%,81000,19,27,1,3,미국,미국,
2012.03,286,황금 투구,,104000,0.0%,104000,19,19,1,1,프랑스,프랑스,
2012.03,289,미스터 나이스,2012-02-09,103000,0.0%,2862000,18,434,2,5,영국,영국,주식회사 마운틴픽쳐스
2012.03,290,바빌론의 아들,2011-02-24,22000,0.0%,17110500,17,2334,1,1,영국,"영국,이라크,프랑스",필름메신저
2012.03,290,로미오와 줄리엣,1978-12-30,88000,0.0%,88000,17,17,1,1,영국,"영국,이탈리아",
2012.03,290,송환,2004-03-19,85000,0.0%,14451800,17,2413,1,2,한국,한국,㈜인디스토리
2012.03,290,의뢰인,2011-09-29,89000,0.0%,17797131500,17,2393103,1,2,한국,한국,(주)쇼박스
2012.03,294,사조영웅전,,82000,0.0%,82000,16,16,1,2,홍콩,홍콩,
2012.03,294,세 아내에게 온 편지,,72000,0.0%,72000,16,16,1,2,미국,미국,
2012.03,294,마이 스윗 홈 - 국가는 폭력이다,,80000,0.0%,521000,16,100,1,1,한국,한국,
2012.03,297,이태원 살인사건,2009-09-10,78000,0.0%,3978107000,15,531023,1,2,한국,한국,(주)쇼박스
2012.03,297,전함 포템킨,1994-10-15,70000,0.0%,70000,15,15,1,2,러시아,러시아,
2012.03,297,다섯 마리 코끼리와 할머니,,42000,0.0%,130500,15,34,1,3,스위스,"스위스,독일",
2012.03,297,인디애니 씨앗터 7회,,75000,0.0%,75000,15,15,1,1,한국,한국,
2012.03,301,고지전,2011-07-20,123000,0.0%,21968680600,14,2945151,1,1,한국,한국,(주)쇼박스
2012.03,302,달콤한 잠,,65000,0.0%,65000,13,13,1,2,캄보디아,"캄보디아,프랑스",
2012.03,302,나인 송즈,,18000,0.0%,637000,13,100,1,1,영국,영국,(주)컴퍼니엘
2012.03,302,프렌치 캉캉,,62000,0.0%,695000,13,130,1,1,프랑스,프랑스,
2012.03,305,더 도어,2010-09-02,15000,0.0%,102103000,12,13131,1,1,독일,독일,예지림엔터테인먼트
2012.03,305,회오리 바람,2010-02-25,100500,0.0%,16637500,12,2267,1,1,한국,한국,(주)영화사 진진
2012.03,305,안경,2007-11-29,78000,0.0%,74013500,12,10637,1,5,일본,일본,스폰지
2012.03,308,마이 제너레이션,2004-12-03,55000,0.0%,22607500,11,3745,1,3,한국,한국,아트플러스시네마네트워크
2012.03,309,일요일의 사람들,,48000,0.0%,98000,10,20,1,1,독일,독일,
2012.03,309,흑인 오르페,,46000,0.0%,46000,10,10,1,1,브라질,"브라질,프랑스,이탈리아",
2012.03,309,그리스,1980-12-25,44000,0.0%,44000,10,10,1,1,미국,미국,
2012.03,312,교수와 여제자2,2012-03-28,63000,0.0%,63000,9,9,1,1,프랑스,프랑스,(주)피터팬픽쳐스
2012.03,312,걸음의 이유,,45000,0.0%,45000,9,9,1,2,한국,한국,
2012.03,312,하나안,2012-10-11,74000,0.0%,74000,9,9,1,2,한국,한국,㈜인디스토리
2012.03,315,술이 깨면 집에 가자,2012-07-12,33000,0.0%,33000,8,8,1,2,일본,일본,(주)영화사조아
2012.03,315,아련한 봄 빛,,40000,0.0%,40000,8,8,1,2,캐나다,"캐나다,중국",(주)영화사 진진
2012.03,317,우리 학교,2007-03-29,63000,0.0%,212191000,7,34604,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2012.03,317,311,,35000,0.0%,35000,7,7,1,2,일본,일본,
2012.03,317,환호성,,35000,0.0%,667000,7,127,1,2,한국,한국,
2012.03,317,도가니,2011-09-22,38000,0.0%,35566892800,7,4662829,1,2,한국,한국,씨제이이앤엠(주)
2012.03,317,피로,,35000,0.0%,620000,7,112,1,3,한국,한국,
2012.03,322,"울지마, 톤즈",2010-09-09,30000,0.0%,2522856000,6,441578,1,2,한국,한국,주식회사 마운틴픽쳐스
2012.03,323,개관 1주년 인디플러스展-전설단편2,,25000,0.0%,25000,5,5,1,2,,,
2012.03,323,야색야동,2012-03-15,10000,0.0%,10000,5,5,1,1,한국,한국,(주)케이알씨지
2012.03,323,이어도,,25000,0.0%,397000,5,73,1,2,한국,한국,
2012.03,326,"때리지 말아요, 제발!",,18000,0.0%,18000,4,4,1,2,인도,"인도,미국",
2012.03,326,돈과 사랑,,20000,0.0%,20000,4,4,1,2,태국,태국,(주)영화사 진진
2012.03,326,모래,,21000,0.0%,167500,4,41,1,1,한국,한국,
2012.03,326,개관 1주년 인디플러스展-전설단편1,,20000,0.0%,20000,4,4,1,2,,,
2012.03,326,쿼터 넘버 4/11,,19000,0.0%,19000,4,4,1,2,인도,인도,
2012.03,326,오래된 방의 소리,,19000,0.0%,19000,4,4,1,2,인도,인도,
2012.03,332,나비와 바다,2013-01-24,14000,0.0%,24000,3,5,1,2,한국,한국,(주)시네마달
2012.03,332,"힙합, 세상은 너의 것",,15000,0.0%,204500,3,50,1,1,프랑스,"프랑스,미국",
2012.03,332,우리 만난 지 1년 되는 날,,21000,0.0%,21000,3,3,2,5,한국,한국,
2012.03,332,인디다큐페스티발2012_다큐멘터리발언대1,,15000,0.0%,15000,3,3,1,1,한국,한국,
2012.03,336,목마른 그녀의 금단의 사랑,2012-03-21,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.03,336,데드 앤 곤,2012-03-29,14000,0.0%,14000,2,2,1,1,미국,미국,㈜코리아스크린
2012.03,336,몰래 보고 싶은 여인,2012-03-21,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.03,336,이방인들,2012-05-10,10000,0.0%,349000,2,69,1,2,한국,한국,(주)판다미디어
2012.03,336,빨간 욕정-꿈의 정사,2012-03-21,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.03,336,백의의 유부녀-굶주린 형수님,2012-03-21,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.03,336,단지부인 오후의 불륜,2012-03-21,16000,0.0%,16000,2,2,1,1,일본,일본,(주)인디플러그
2012.03,343,제16회 전주 인권 영화제-개막식,,5000,0.0%,2545200,1,399,1,1,,,
2012.03,343,브라보! 재즈 라이프,2010-12-16,6000,0.0%,36168300,1,4728,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.03,345,하얀 나비,,0,0.0%,864000,0,168,1,2,한국,한국,
2012.03,345,홍길동,1967-01-21,0,0.0%,272000,0,68,1,2,한국,한국,
2012.03,345,2009 나다의 마지막 프로포즈,,0,0.0%,10273500,0,1420,1,1,기타,기타,
2012.03,345,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2012.03,345,평범한 날들,2011-09-29,0,0.0%,10633400,0,1414,1,1,한국,한국,㈜인디스토리
2012.03,345,보라,2011-11-24,0,0.0%,2373000,0,384,1,1,한국,한국,시네마달
2012.03,345,벌거벗은 섬,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,원폭의 아이,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,에일리언 비키니,2011-08-25,0,0.0%,7844400,0,1089,1,1,한국,한국,㈜인디스토리
2012.03,345,굿바이 보이,2011-06-02,0,0.0%,22970000,0,3071,1,1,한국,한국,㈜인디스토리
2012.03,345,플레이,2011-06-23,0,0.0%,91073000,0,12579,1,3,한국,한국,(주)영화사 진진
2012.03,345,올빼미,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,할머니는 일학년,2012-05-24,0,0.0%,0,0,0,1,1,한국,한국,(주)나이너스엔터테인먼트
2012.03,345,댄싱 채플린,2012-01-26,0,0.0%,5101000,0,626,1,4,일본,일본,(주)영화사 조제
2012.03,345,하얀 정글,2011-12-01,0,0.0%,23784700,0,3250,1,3,한국,한국,(주)영화사 진진
2012.03,345,사물의 비밀,2011-11-17,0,0.0%,67954000,0,8757,1,3,한국,한국,예지림엔터테인먼트
2012.03,345,물 없는 바다,2011-12-08,0,0.0%,2429000,0,390,1,8,한국,한국,㈜인디스토리
2012.03,345,폭력의 거리,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,금환식,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,모란등롱,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,하얀 거탑,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,상처투성이 산하,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,닌자 2,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,닌자,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,수레의 노래,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,여자의 고갯길,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,겐지 이야기,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,게이샤의 삶,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,삼류 배우,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,살고 싶어,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,오후의 유언장,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,묵동기담,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,사쿠라부대 지다,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,치쿠잔의 여행,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,추락하는 청춘,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,오니바바,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,어머니,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,도랑,,0,0.0%,0,0,0,1,2,일본,일본,
2012.03,345,도쿄!,2008-10-23,0,0.0%,278440500,0,41572,1,1,일본,"일본,한국,프랑스",(주)싸이더스
2012.03,345,아피찻퐁 위라세타쿤 특별상영,,0,0.0%,2524500,0,465,1,1,태국,태국,
