date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.01,218,애니 레보비츠: 렌즈를 통해 들여다본 삶,2009-06-11,692000,0.0%,45348500,81,6563,1,18,미국,미국,"하준사,(주)스폰지이엔티"
2014.01,218,셔틀콕,2014-04-24,602000,0.0%,1751500,81,273,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.01,220,미션임파서블:고스트프로토콜,2011-12-15,624500,0.0%,57302548500,80,7508976,1,6,미국,미국,씨제이이앤엠(주)
2014.01,221,내일의 팔도강산,1971-01-12,156000,0.0%,1176000,78,588,1,3,한국,한국,
2014.01,221,1월 단편 상상극장 - 해피 뉴 스타,,545400,0.0%,545400,78,78,1,4,한국,한국,
2014.01,223,배우는 배우다,2013-10-24,616000,0.0%,811818000,77,112025,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.01,223,나쁜 피,1994-12-10,380000,0.0%,1155000,77,197,1,4,프랑스,프랑스,오드
2014.01,225,빨간 풍선,2008-02-06,370000,0.0%,34422000,74,5031,1,2,프랑스,프랑스,(주)스폰지이엔티
2014.01,226,홀리 모터스,2013-04-04,594000,0.0%,147405400,72,18965,1,1,프랑스,"프랑스,독일",오드
2014.01,227,누나,2013-01-03,426000,0.0%,14465700,71,1940,1,1,한국,한국,어뮤즈
2014.01,227,유주얼 서스펙트,1996-01-27,376000,0.0%,1106000,71,205,1,1,미국,미국,와이드 릴리즈(주)
2014.01,229,원 데이,2012-12-13,548500,0.0%,1498703500,68,203661,1,2,미국,미국,(주)팝파트너스
2014.01,229,영혼의 목소리,,401000,0.0%,401000,68,68,1,4,러시아,러시아,
2014.01,231,유령과 뮤어 부인,,428000,0.0%,428000,67,67,1,2,미국,미국,
2014.01,231,랑데뷰,1993-07-24,342000,0.0%,342000,67,67,1,2,프랑스,프랑스,
2014.01,231,오래된 인력거,2011-12-15,576000,0.0%,29191300,67,4461,2,3,한국,한국,(주)키노아이디엠씨
2014.01,231,걸어도 걸어도,2009-06-18,537000,0.0%,122174500,67,17562,1,1,일본,일본,(주)영화사 진진
2014.01,231,네 번의 결혼식과 한 번의 장례식,1994-07-16,356000,0.0%,1026000,67,200,1,1,영국,영국,
2014.01,236,더스트 오브 타임,,316000,0.0%,316000,62,62,1,3,그리스,"그리스,이탈리아,독일,러시아",
2014.01,236,설국열차,2013-08-01,365000,0.0%,67010452500,62,9350055,1,11,한국,"한국,체코",씨제이이앤엠(주)
2014.01,236,오만과 편견,2006-03-24,453500,0.0%,5528458400,62,884628,1,1,미국,미국,UIP코리아
2014.01,239,렛 미 인,2008-11-13,305000,0.0%,599663000,61,89851,1,2,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2014.01,240,마스터,2013-07-11,481500,0.0%,264503300,60,34631,1,1,미국,미국,(주)영화사 진진
2014.01,240,무기여 잘 있거라,1974-01-01,288000,0.0%,4255034,60,3464,1,1,미국,미국,
2014.01,240,올드보이,2003-11-21,504000,0.0%,1990284500,60,307436,2,10,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2014.01,243,지금까지의 내 인생,,284000,0.0%,284000,58,58,1,4,영국,"영국,미국",
2014.01,244,진짜로 일어날지도 몰라 기적,2011-12-22,425500,0.0%,321982900,52,41609,1,1,일본,일본,(주)미로비젼
2014.01,245,누구의 딸도 아닌 해원,2013-02-28,390000,0.0%,270511400,51,35123,1,2,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2014.01,246,화이트 스완,2013-12-19,200000,0.0%,2990000,50,740,1,1,미국,"미국,러시아",포커스 온
2014.01,246,더 리더: 책 읽어주는 남자,2009-03-26,394000,0.0%,2936066000,50,450660,1,1,미국,"미국,독일","(주)노바미디어,에스케이텔레콤(주)"
2014.01,246,코드네임 더 몰,2014-01-09,250000,0.0%,250000,50,50,1,1,프랑스,프랑스,(주)고맙습니다 사랑합니다
2014.01,246,포스터,2013-12-19,200000,0.0%,3410000,50,820,1,1,영국,영국,(주)에이씨피컴퍼니
2014.01,250,작은 마을의 봄,,338000,0.0%,462000,49,75,1,1,중국,중국,
2014.01,250,전화의 저편,,314000,0.0%,534000,49,83,1,1,이탈리아,이탈리아,
2014.01,250,해피니스 네버 컴즈 얼론,,433000,0.0%,433000,49,49,1,1,프랑스,프랑스,(주)누리픽쳐스
2014.01,250,지저스 크라이스트 슈퍼스타,2012-11-22,649000,0.0%,84488000,49,6534,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.01,250,마리아에게 경배를,,232000,0.0%,232000,49,49,1,2,,,
2014.01,255,버틀러: 대통령의 집사,2013-11-28,384000,0.0%,884709000,48,126870,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2014.01,255,SM작가,2014-02-06,384000,0.0%,384000,48,48,1,1,일본,일본,시네마 뉴원
2014.01,255,후라이드 그린 토마토,1992-12-12,252000,0.0%,800000,48,150,1,1,미국,미국,
2014.01,255,사라진 기억,2013-12-12,428000,0.0%,2541000,48,550,1,1,기타,"기타,프랑스,벨기에",그린나래미디어(주)
2014.01,259,용감무쌍,,291000,0.0%,291000,47,47,1,1,이탈리아,이탈리아,
2014.01,259,토리노의 말,2012-02-23,94000,0.0%,26064000,47,3387,1,1,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2014.01,259,슈퍼히어로,2013-07-31,240500,0.0%,73775500,47,11516,1,5,페루,페루,(주)영화사 빅
2014.01,262,와일드 빌,2013-12-19,295000,0.0%,12479000,46,1605,3,14,영국,영국,어뮤즈
2014.01,263,미지의 코드,,226000,0.0%,226000,45,45,1,2,프랑스,"프랑스,독일,루마니아",
2014.01,264,빨간머리 앤 : 그린게이블로 가는 길,2013-01-09,369500,0.0%,166249500,44,23575,1,1,일본,일본,(주)미디어데이
2014.01,264,사랑의 블랙홀,1993-12-04,236000,0.0%,628000,44,116,1,1,미국,미국,
2014.01,266,애정의 조건,1984-03-31,230000,0.0%,576000,43,112,1,1,미국,미국,
2014.01,266,젊은이의 양지,1972-10-28,216000,0.0%,11105000,43,5289,1,1,미국,미국,
2014.01,268,마일스톤즈,,263000,0.0%,263000,42,42,1,1,미국,미국,
2014.01,268,수련,,269000,0.0%,700500,42,196,1,4,한국,한국,
2014.01,270,러스트 앤 본,2013-05-02,309000,0.0%,240562900,39,31839,1,2,프랑스,프랑스,그린나래미디어(주)
2014.01,271,어디로 갈까요?,2013-05-16,76000,0.0%,2527000,38,488,1,38,한국,한국,주식회사 마운틴픽쳐스
2014.01,271,작은 국가,,243000,0.0%,333000,38,52,1,1,이탈리아,이탈리아,
2014.01,273,서울연애,2014-10-30,253000,0.0%,3122500,37,561,1,2,한국,한국,서울독립영화제
2014.01,273,러브레터,1999-11-20,239000,0.0%,341956500,37,45458,1,9,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2014.01,273,그 강아지 그 고양이,2013-12-12,302000,0.0%,31570500,37,4181,1,9,한국,한국,씨제이이앤엠(주)
2014.01,276,베니스 70 : 미래 재장전,,231000,0.0%,511000,35,80,1,1,이탈리아,이탈리아,
2014.01,276,월플라워,2013-04-11,274000,0.0%,121858900,35,17102,1,1,미국,미국,데이지엔터테인먼트
2014.01,278,라 당스,2013-08-22,305500,0.0%,64879000,33,7345,1,2,프랑스,"프랑스,미국",(주)영화사 진진
2014.01,279,스파이크,2013-12-05,160000,0.0%,151226500,32,25190,1,1,프랑스,프랑스,"예지림엔터테인먼트,선필름"
2014.01,279,블루 재스민,2013-09-25,176000,0.0%,1030316900,32,140350,1,1,미국,미국,(주)인벤트스톤
2014.01,279,렛 미 인,2010-11-18,160000,0.0%,1141186000,32,166503,1,2,영국,"영국,미국",롯데쇼핑㈜롯데엔터테인먼트
2014.01,279,밀양전,,176000,0.0%,326000,32,57,1,2,한국,한국,
2014.01,283,부에노스 아이레스에서 사랑에 빠질 확률,2013-09-12,240000,0.0%,179554000,30,23233,1,1,아르헨티나,"아르헨티나,스페인,독일",(주)영화사 진진
2014.01,284,네오리얼리즘 강의,,90000,0.0%,172500,29,56,1,1,이탈리아,이탈리아,
2014.01,284,파리의 늑대인간,1998-05-30,140000,0.0%,140000,29,29,1,3,미국,"미국,프랑스,룩셈부르크",
2014.01,284,신화속의 여인: 할리우드의 안나 마냐니,,90000,0.0%,172500,29,56,1,1,이탈리아,이탈리아,
2014.01,287,어떤 시선,2013-10-24,180000,0.0%,203981800,28,31042,3,6,한국,한국,(주)영화사 진진
2014.01,287,세일러복과 기관총,,182000,0.0%,182000,28,28,1,1,일본,일본,
2014.01,289,마이 스윗 홈 - 국가는 폭력이다,,140000,0.0%,661000,27,127,1,1,한국,한국,
2014.01,289,우리 선희,2013-09-12,165000,0.0%,529880900,27,68724,1,11,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2014.01,291,구럼비-바람이 분다,,142000,0.0%,537000,26,92,1,1,한국,한국,(주)시네마달
2014.01,291,몬티 파이튼의 성배,2011-01-18,128000,0.0%,2480000,26,446,1,1,영국,영국,
2014.01,293,기억속에 퍼즐,2014-01-23,200000,0.0%,200000,25,25,1,1,영국,영국,(주)앤드플러스미디어웍스
2014.01,293,어톤먼트,2008-02-21,153500,0.0%,1385221500,25,207723,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.01,293,마리아,,120000,0.0%,120000,25,25,1,2,프랑스,"프랑스,미국",
2014.01,293,보디히트,1982-02-12,116000,0.0%,322000,25,67,1,1,미국,미국,
2014.01,297,네버다이 버터플라이,2013-10-17,156000,0.0%,11002000,24,1571,2,8,한국,한국,(주)랠리버튼
2014.01,297,정부,,114000,0.0%,422000,24,87,1,1,미국,미국,
2014.01,297,일대종사,2013-08-22,214000,0.0%,734730000,24,101592,1,1,중국,중국,CGV아트하우스
2014.01,300,황야의 난폭자,,141000,0.0%,397000,23,65,1,1,이탈리아,이탈리아,
2014.01,301,쇼를 사랑한 남자,2013-10-09,176000,0.0%,114529792,22,14910,1,1,미국,미국,(주)티캐스트콘텐츠허브
2014.01,301,러시안 소설,2013-09-19,129000,0.0%,43384900,22,5928,4,6,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.01,303,뷰티풀 차일드,2013-11-28,122000,0.0%,4600000,21,695,1,6,한국,한국,주식회사 마운틴픽쳐스
2014.01,303,스파이 게임,,100000,0.0%,100000,21,21,1,2,영국,"영국,핀란드,프랑스,독일",
2014.01,305,거짓말 섹스가 좋아2,2013-12-24,80000,0.0%,2980000,20,4490,1,2,한국,한국,(주)케이알씨지
2014.01,305,예언: 파솔리니의 아프리카,,133000,0.0%,465000,20,73,1,1,이탈리아,이탈리아,
2014.01,307,팔레르모의 결투,,116000,0.0%,432000,19,68,1,1,이탈리아,이탈리아,
2014.01,307,"앵두야, 연애하자",2013-06-06,113000,0.0%,21943700,19,3173,3,6,한국,한국,"홀리가든,주식회사 마운틴픽쳐스"
2014.01,307,당신은 아직 아무것도 보지 못했다,2012-11-22,151000,0.0%,41631000,19,5306,1,1,프랑스,프랑스,(주)영화사 조제
2014.01,310,엑스칼리버,1981-12-25,114000,0.0%,114000,18,18,1,1,미국,미국,
2014.01,311,쉬린,,84000,0.0%,515000,16,95,1,3,이란,이란,
2014.01,311,올 이즈 로스트,2013-11-07,117000,0.0%,98993000,16,13379,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.01,311,명왕성,2013-07-11,98000,0.0%,114648500,16,16851,3,6,한국,한국,(주)싸이더스
2014.01,314,코알라,2013-10-24,80000,0.0%,47095000,14,6301,3,9,한국,한국,"어뮤즈,(주)엣나인필름"
2014.01,314,' 제 29회 독립영화의 재발견 ',,70000,0.0%,70000,14,14,1,1,한국,한국,
2014.01,314,우리에게 내일은 없다,,72000,0.0%,518000,14,99,1,1,미국,미국,
2014.01,314,라이프 오브 브라이언,,74000,0.0%,186000,14,38,1,1,잉글랜드,잉글랜드,
2014.01,318,화이: 괴물을 삼킨 아이,2013-10-09,104000,0.0%,17695516795,13,2394466,1,1,한국,한국,(주)쇼박스
2014.01,318,무서운 이야기 2,2013-06-05,100000,0.0%,3393767500,13,495535,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.01,318,플레이스 비욘드 더 파인즈,2013-08-01,117000,0.0%,161277500,13,21760,1,1,미국,미국,(주)미디어데이
2014.01,321,매드맥스,1980-07-26,60000,0.0%,850000,12,158,1,1,미국,미국,
2014.01,322,논픽션 다이어리,2014-07-17,75000,0.0%,1074500,11,389,1,2,한국,한국,(주)영화사 진진
2014.01,322,잠 못 드는 밤,2013-05-30,63000,0.0%,15289300,11,2246,3,4,한국,한국,㈜인디스토리
2014.01,322,울면서 달리기,,55000,0.0%,1368000,11,327,1,1,한국,한국,
2014.01,325,연애의 기술,2013-10-30,5000,0.0%,64887000,10,8923,1,1,한국,한국,(주)팝엔터테인먼트
2014.01,325,거짓말 섹스가 좋아,2013-07-04,5000,0.0%,55000,10,35,1,1,한국,한국,(주)케이알씨지
2014.01,325,노라노,2013-10-31,64000,0.0%,29437000,10,4330,2,4,한국,한국,(주)시네마달
2014.01,325,인시디어스: 두번째 집,2013-12-05,70000,0.0%,4001207000,10,577758,1,3,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.01,325,베니스영화제 스케치,,57000,0.0%,114000,10,20,1,1,이탈리아,이탈리아,
2014.01,325,유부녀 감금일기,2014-01-22,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2014.01,325,마지막 떡국열차,2014-01-08,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.01,325,1월 금요단편극장-신작전,,70000,0.0%,70000,10,10,1,1,한국,한국,
2014.01,325,여직원의 도발과 불륜,,40000,0.0%,40000,10,10,1,1,일본,일본,
2014.01,325,유미코의 간호정사,,50000,0.0%,50000,10,10,1,1,일본,일본,
2014.01,325,하녀방의 특별서비스,,40000,0.0%,40000,10,10,1,1,일본,일본,
2014.01,325,치한전철 속 불륜,2014-01-25,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.01,325,노바디 웍스,2014-01-23,57000,0.0%,57000,10,10,1,3,미국,미국,(주)드림웨스트픽쳐스
2014.01,325,연애의 기술 감독판,,5000,0.0%,5000,10,10,1,1,한국,한국,(주)팝엔터테인먼트
2014.01,325,조금야한옆집유부녀,,50000,0.0%,50000,10,10,1,1,일본,일본,
2014.01,340,산다,,59000,0.0%,1085000,9,293,1,2,한국,한국,
2014.01,341,환상속의 그대,2013-05-16,64000,0.0%,53346700,8,7500,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.01,342,죽지않아,2013-08-08,28000,0.0%,10259700,4,1426,1,1,한국,한국,씨네굿
2014.01,342,유 콜 잇 러브,1989-04-01,28000,0.0%,2799500,4,436,1,1,프랑스,프랑스,
2014.01,342,프리즈마,,28000,0.0%,662500,4,236,1,1,한국,한국,
2014.01,342,7년만의 외출,,8000,0.0%,2126000,4,1063,1,2,미국,미국,
2014.01,346,박서방,1960-10-05,6000,0.0%,6100000,3,2993,1,2,한국,한국,
2014.01,346,2014년 1월 인디애니씨앗터 아빠와 크레파스,,15000,0.0%,15000,3,3,1,1,한국,한국,
2014.01,346,김조광수 감독 단편 3부작,,19000,0.0%,95682,3,13,1,2,한국,한국,
2014.01,346,귀로(歸路),,6000,0.0%,1422000,3,711,1,2,한국,한국,
2014.01,346,숨바꼭질,2013-08-14,18000,0.0%,39602995500,3,5604106,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.01,351,발칙한 러브스캔들,2014-01-28,11000,0.0%,11000,2,2,1,2,미국,미국,(주)액티버스엔터테인먼트
2014.01,351,춤추는 숲,2013-05-23,11000,0.0%,57814000,2,8463,1,2,한국,한국,스튜디오느림보
2014.01,351,라 붐,2013-10-24,14000,0.0%,64429000,2,8677,1,1,프랑스,프랑스,(주)앤드플러스미디어웍스
2014.01,354,하이 눈,,2000,0.0%,8931000,1,4430,1,1,미국,미국,
2014.01,354,개똥이,2013-09-05,2000,0.0%,4916000,1,680,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.01,354,로빈슨 주교의 두 가지 사랑,2013-11-14,6000,0.0%,5013000,1,683,1,1,미국,미국,(주)레인보우팩토리
2014.01,357,술이 깨면 집에 가자,2012-07-12,0,0.0%,9479600,0,1379,1,1,일본,일본,(주)영화사조아
2014.01,357,그녀가 떠날 때,2012-03-29,0,0.0%,52898500,0,6909,1,2,독일,독일,(주)스크린와이즈
2014.01,357,파닥파닥,2012-07-25,0,0.0%,88151900,0,13406,1,1,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2014.01,357,레드,1994-09-17,0,0.0%,0,0,0,1,1,프랑스,프랑스,
2014.01,357,컨빅션,2013-01-03,0,0.0%,42549500,0,5997,1,2,미국,미국,(주)시너지하우스 (시너지)
2014.01,357,화이트,1994-06-18,0,0.0%,0,0,0,1,1,프랑스,프랑스,
2014.01,357,세가지 색 : 블루,1994-04-23,0,0.0%,0,0,0,1,1,프랑스,"프랑스,스위스,영국,폴란드",㈜영화사 백두대간
2014.01,357,베로니카의 이중생활,1991-11-09,0,0.0%,0,0,0,1,1,폴란드,폴란드,㈜영화사 백두대간
2014.01,357,겨울나그네,1986-04-12,0,0.0%,1056000,0,528,1,1,한국,한국,
2014.01,357,수색자,,0,0.0%,1440000,0,589,1,2,미국,미국,
2014.01,357,방자전,2010-06-02,0,0.0%,22490392000,0,2985556,1,1,한국,한국,씨제이엔터테인먼트
2014.01,357,당신을 오랫동안 사랑했어요,2010-01-07,0,0.0%,21576500,0,3031,1,2,프랑스,프랑스,주식회사 마운틴픽쳐스
2014.01,357,가을 소나타,2012-03-22,0,0.0%,15687700,0,2111,1,2,스웨덴,스웨덴,㈜영화사 백두대간
2014.01,357,카페,2013-04-11,0,0.0%,30000,0,10,1,1,미국,미국,예지림엔터테인먼트
2014.01,357,타인의 취향,2001-07-14,0,0.0%,46380000,0,6267,1,1,프랑스,프랑스,
2014.01,357,사랑해! 진영아,2013-11-07,0,0.0%,34675000,0,4936,1,1,한국,한국,"㈜인디스토리,(주)인디플러그"
2014.01,357,봄날은 간다,2001-09-28,0,0.0%,6893000,0,1047,1,1,한국,한국,(주)시네마서비스
2014.01,357,음란서생,2006-02-23,0,0.0%,14944551700,0,2304368,1,1,한국,한국,씨제이엔터테인먼트
2014.01,357,두만강,2011-03-17,0,0.0%,17223600,0,2423,1,1,한국,"한국,프랑스,중국",㈜인디스토리
2014.01,357,캐치 미 이프 유 캔,2003-01-24,0,0.0%,54000,0,9,1,1,미국,미국,씨제이엔터테인먼트
