date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.05,456,왕따 프로젝트,,36000,0.0%,36000,6,6,1,2,미국,미국,
2014.05,456,인디피크닉플러스 - 단편1: 젊은 그대,,40000,0.0%,70000,6,12,1,2,한국,한국,
2014.05,456,오즈의 마법사,2012-05-03,31000,0.0%,11254000,6,3993,1,5,미국,미국,주식회사 마운틴픽쳐스
2014.05,467,버터 램프 + 에코폴리스 차이나,,25000,0.0%,25000,5,5,1,1,기타,기타,
2014.05,467,다른 집,,30000,0.0%,30000,5,5,1,2,미국,미국,
2014.05,467,"이반, 아미르의 아들",,30000,0.0%,30000,5,5,1,2,러시아,러시아,
2014.05,467,2014 siaff 단편경선8,,30000,0.0%,30000,5,5,1,2,기타,기타,
2014.05,467,인디포럼2014 약간의 매드니스,,30000,0.0%,30000,5,5,1,1,한국,한국,
2014.05,467,망종,2006-03-24,27000,0.0%,18705600,5,2984,1,1,한국,"한국,중국",(주)동숭아트센터
2014.05,467,국도화끈한극장,,15000,0.0%,717000,5,74,1,1,한국,한국,
2014.05,467,가족의 나라,2013-03-07,30000,0.0%,40408000,5,5545,1,2,일본,일본,(주)미로비젼
2014.05,467,여의사: 욕망의 진료실,2014-03-13,27000,0.0%,227000,5,105,1,1,일본,일본,(주)영화사폴
2014.05,476,인디피크닉플러스 - 단편2: 기억과 성장,,26000,0.0%,86000,4,16,1,4,한국,한국,
2014.05,476,경계에서 꿈꾸는 집,,24000,0.0%,406000,4,146,1,2,한국,"한국,프랑스",
2014.05,476,앳 홈,,24000,0.0%,24000,4,4,1,2,그리스,"그리스,독일",
2014.05,476,리치힐,,24000,0.0%,24000,4,4,1,1,미국,미국,
2014.05,480,베아트리스의 전쟁,,12000,0.0%,12000,3,3,1,1,기타,기타,
2014.05,480,아바타 정글의 비밀,2014-03-27,9000,0.0%,86145900,3,12876,1,1,중국,중국,(주)팝엔터테인먼트
2014.05,480,수련,,21000,0.0%,926500,3,240,1,2,한국,한국,
2014.05,480,레드 툼,2015-07-09,19000,0.0%,697000,3,125,1,3,한국,한국,(주)따미픽쳐스
2014.05,480,토마스와 친구들: 블루마운틴 미스터리,2013-10-17,9000,0.0%,80195500,3,12057,1,1,영국,영국,(주)팝엔터테인먼트
2014.05,480,멜로,2014-04-24,18000,0.0%,2664500,3,385,1,2,한국,한국,(주)박수엔터테인먼트
2014.05,486,재,,12000,0.0%,272000,2,54,1,1,한국,한국,
2014.05,486,엑스맨: 퍼스트 클래스,2011-06-02,18000,0.0%,19081006000,2,2534979,1,1,미국,미국,이십세기폭스코리아(주)
2014.05,486,테스,1981-09-12,16000,0.0%,16000,2,2,1,1,프랑스,"프랑스,영국",그린나래미디어(주)
2014.05,486,인생은 새옹지마,,10000,0.0%,105000,2,21,1,1,한국,한국,어뮤즈
2014.05,490,인디포럼2014 몽환과 악몽 사이,,6000,0.0%,6000,1,1,1,1,한국,한국,
2014.05,490,파라다이스,2014-05-15,8000,0.0%,8000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.05,490,하펫 꿈나라 모험,2014-05-15,8000,0.0%,16000,1,2,1,1,스페인,스페인,페어팍스인터내셔날(주)
2014.05,490,한국 환경영화의 흐름 단편 3,,5000,0.0%,5000,1,1,1,1,기타,기타,
2014.05,490,온리 포 유,2014-05-22,8000,0.0%,8000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.05,490,젊은 엄마 2,2014-05-29,8000,0.0%,8000,1,1,1,1,한국,한국,골든타이드픽처스(주)
2014.05,496,남과 북,,0,0.0%,1522000,0,761,1,2,한국,한국,
2014.05,496,네이버링 사운즈,,0,0.0%,675000,0,105,1,1,브라질,브라질,
2014.05,496,두물머리,,0,0.0%,1082500,0,184,1,1,한국,한국,
2014.05,496,노예 12년,2014-02-27,0,0.0%,3644201200,0,498004,1,1,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2014.05,496,남자가 사랑할 때,2014-01-22,0,0.0%,14510222300,0,1979311,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.05,496,센트로 히스토리코,,0,0.0%,0,0,0,1,1,포르투갈,포르투갈,
2014.05,496,바이 바이 브라질,,0,0.0%,0,0,0,1,1,브라질,"브라질,프랑스,아르헨티나",
2014.05,496,죽을 수 없는,,0,0.0%,0,0,0,1,1,기타,기타,
2014.05,496,허니,2013-09-26,0,0.0%,14619000,0,1805,1,2,터키,"터키,독일,프랑스",㈜영화사 백두대간
2014.05,496,찌라시: 위험한 소문,2014-02-20,0,0.0%,9111748087,0,1221427,1,1,한국,한국,씨제이이앤엠(주)
2014.05,496,실물보다 큰,2010-11-28,0,0.0%,601000,0,110,1,1,미국,미국,
2014.05,496,무셰트,,0,0.0%,2162000,0,365,1,1,프랑스,프랑스,
2014.05,496,봄날은 간다,2001-09-28,0,0.0%,6893000,0,1047,1,1,한국,한국,(주)시네마서비스
2014.05,496,위기의 여자,1987-09-05,0,0.0%,1438000,0,715,1,2,한국,한국,
2014.05,496,사랑의 원자탄,1977-11-09,0,0.0%,2457000,0,1216,1,2,한국,한국,
2014.05,496,맨발의 청춘,,0,0.0%,9883000,0,5486,1,2,한국,한국,
2014.05,496,영혼의 나무,,0,0.0%,0,0,0,1,1,프랑스,"프랑스,포르투갈",
2014.05,496,몽유의 땅,,0,0.0%,0,0,0,1,1,포르투갈,포르투갈,
2014.05,496,내가 마지막 본 마카오,,0,0.0%,0,0,0,1,1,포르투갈,"포르투갈,프랑스",
