date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.08,466,100억의 식탁,,40000,0.0%,40000,8,8,1,1,독일,독일,
2016.08,466,남겨진 교실,,40000,0.0%,40000,8,8,1,2,중국,"중국,독일",
2016.08,466,즐거운 나의 집,,40000,0.0%,40000,8,8,1,1,덴마크,덴마크,
2016.08,466,쇼크룸: 밀그램의 실험,,40000,0.0%,40000,8,8,1,1,호주,호주,
2016.08,473,J.P. 쿠엔카의 죽음,,35000,0.0%,35000,7,7,1,2,브라질,브라질,
2016.08,473,모팻 단편 I,,35000,0.0%,35000,7,7,1,2,호주,호주,
2016.08,473,대안영화:매체장치,,35000,0.0%,35000,7,7,1,2,기타,기타,
2016.08,473,아버지와 벌과 나,,35000,0.0%,35000,7,7,1,2,캐나다,"캐나다,스위스",
2016.08,473,꿈,1990-09-29,35000,0.0%,1693000,7,685,1,1,한국,한국,
2016.08,473,백엔의 사랑,2016-06-16,59000,0.0%,42197100,7,5641,1,3,일본,일본,주식회사 씨네룩스
2016.08,473,대안영화:매체공간,,35000,0.0%,35000,7,7,1,2,기타,기타,
2016.08,480,대안장르 중단편,,30000,0.0%,30000,6,6,1,2,기타,기타,
2016.08,480,장벽 너머,,30000,0.0%,30000,6,6,1,1,스페인,스페인,
2016.08,480,수상 관저 앞에서,,35000,0.0%,450000,6,89,1,1,일본,일본,
2016.08,480,싱 오버 미,2015-09-24,54000,0.0%,13284000,6,1804,1,2,미국,미국,문화선교연구원
2016.08,484,위로공단,2015-08-13,35000,0.0%,107282800,5,14358,1,1,한국,한국,(주)엣나인필름
2016.08,484,오페라,2016-08-16,26000,0.0%,26000,5,5,5,5,이탈리아,이탈리아,(주)소나무픽쳐스
2016.08,484,그림자 속에서,,25000,0.0%,25000,5,5,1,1,중국,"중국,캐나다",
2016.08,484,시린 성장의 노래,,34000,0.0%,408000,5,72,1,1,한국,한국,
2016.08,484,8월 수요단편극장 “신스틸러의 단편”,,40000,0.0%,40000,5,5,1,1,한국,한국,
2016.08,484,삼례,2016-06-23,37000,0.0%,24185600,5,3263,1,3,한국,한국,(주)인디플러그
2016.08,490,글로컬 구애전 단편 6,,20000,0.0%,20000,4,4,1,2,기타,기타,
2016.08,490,엘 꼰도르 빠사,2016-02-27,32000,0.0%,3364200,4,487,1,2,한국,한국,와이드 릴리즈(주)
2016.08,490,파리의 한국남자,2016-01-28,24000,0.0%,21816000,4,2966,1,10,한국,한국,(주)모멘텀엔터테인먼트
2016.08,490,페이스부키스탄,,20000,0.0%,20000,4,4,1,1,덴마크,덴마크,
2016.08,490,레이지 헤이지 크레이지,2016-07-28,35000,0.0%,76000,4,11,2,4,홍콩,홍콩,주식회사 풍경소리
2016.08,490,세일러복과 기관총 ? 졸업,2016-08-25,30000,0.0%,30000,4,4,1,1,일본,일본,주식회사 씨네룩스
2016.08,490,인생은 백 살부터,,20000,0.0%,20000,4,4,1,1,스웨덴,스웨덴,
2016.08,490,블랙스톤,2016-03-28,29000,0.0%,1764600,4,299,1,3,한국,"한국,프랑스",테디베어필름
2016.08,498,길위에서,2013-05-23,27000,0.0%,361759500,3,53526,1,1,한국,한국,㈜영화사 백두대간
2016.08,498,리틀 폭스,2016-06-23,15000,0.0%,119113500,3,16207,1,2,중국,중국,예지림엔터테인먼트
2016.08,498,사냥,2016-06-29,18000,0.0%,4912658515,3,645922,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.08,498,"시바, 인생을 던져",2013-12-19,4000,0.0%,37842400,3,5029,1,1,한국,"한국,인도",(주)인디플러그
2016.08,502,상냥한 앨리스,,10000,0.0%,10000,2,2,1,1,네덜란드,네덜란드,
2016.08,502,미친개들,2016-07-07,11000,0.0%,16830100,2,2112,1,1,프랑스,"프랑스,캐나다",(주)디스테이션
2016.08,502,배짱이들,2016-05-12,18000,0.0%,1521600,2,210,1,2,한국,한국,주식회사 씨엠닉스
2016.08,502,어롱 더 로드사이드,2016-08-04,12000,0.0%,12000,2,2,1,1,미국,미국,(주)픽쳐레스크
2016.08,506,부인을 탐내는 능욕자들,2016-08-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,실화 성생활의 고백,2016-08-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,콜 미 킹,2016-08-18,5000,0.0%,5000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2016.08,506,바후루피야,,5000,0.0%,5000,1,1,1,1,인도,인도,
2016.08,506,파라노말 드라이브,2016-08-18,3000,0.0%,3000,1,1,1,1,러시아,러시아,(주)컴퍼니엘
2016.08,506,글로컬 구애전 단편 5,,5000,0.0%,5000,1,1,1,2,기타,기타,
2016.08,506,좀비드럭,2016-08-11,8000,0.0%,8000,1,1,1,1,캐나다,캐나다,(주)티에스앤컴퍼니
2016.08,506,교수와 여제자: 사랑,2016-08-18,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.08,506,"금지된 섹스, 달콤한 복수 무삭제 감독판",2016-08-25,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이알씨지
2016.08,506,용소야,1982-06-05,3000,0.0%,3000,1,1,1,1,홍콩,홍콩,
2016.08,506,쓰리매니웨딩,2016-08-30,7000,0.0%,7000,1,1,1,1,스페인,스페인,(주)에이앤비픽쳐스
2016.08,506,로맨스가 필요해,,7000,0.0%,246000,1,43,1,1,한국,한국,
2016.08,506,"판타지, 마술적 순간",,7000,0.0%,95000,1,17,1,1,한국,한국,
2016.08,506,원나잇 스캔들: 모닝 애프터,2016-08-05,5000,0.0%,5000,1,1,1,1,미국,미국,주식회사 풍경소리
2016.08,506,건즈 포 하이어,2016-08-18,7000,0.0%,7000,1,1,1,1,미국,미국,(주)무브먼트 픽쳐스
2016.08,506,색광: 섹스에 미친 사람들,2016-08-18,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.08,506,우연히 만난 내 소꿉친구,2016-08-18,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.08,506,명품 주부의 유혹,2016-08-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,혼전 여직원의 연예,2016-08-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,터져버린 마사지 부인,2016-08-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,미인 며느리의 뒤태,2016-08-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,남편 후배의 야한 속삭임,2016-08-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,유부녀의 하얀 속살,2016-08-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,노예의 성욕-불기둥,2016-08-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,거울앞의 정사,2016-08-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,복숭아 엉덩이 여인,2016-08-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,슈퍼 밥,2016-08-11,5000,0.0%,5000,1,1,1,1,영국,영국,(주)시네마리퍼블릭
2016.08,506,불륜의 유부녀,2016-08-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,불륜사고-쌍방책임,2016-08-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,실제 인터넷만남 - 불륜,2016-08-17,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,유부녀 성노예생활,2016-08-24,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,506,마법의 제왕,2016-08-25,5000,0.0%,5000,1,1,1,1,미국,미국,(주)케이알씨지
2016.08,506,아내의 젖은 블라우스,2016-08-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.08,539,탐욕의 낙원,,0,0.0%,0,0,0,1,1,스위스,스위스,
2016.08,539,일 트로바토레,2016-08-09,0,0.0%,0,0,0,7,40,프랑스,프랑스,에스디시코리아 주식회사
2016.08,539,하녀,1960-11-03,0,0.0%,20118500,0,4905,1,1,한국,한국,
2016.08,539,나그네는 길에서도 쉬지 않는다,1988-06-11,0,0.0%,0,0,0,1,2,한국,한국,
2016.08,539,칠수와 만수,1988-11-26,0,0.0%,0,0,0,1,2,한국,한국,
2016.08,539,캐치 미 이프 유 캔,2003-01-24,0,0.0%,54000,0,9,1,2,미국,미국,씨제이엔터테인먼트
2016.08,539,무간도,2003-02-21,0,0.0%,149915400,0,18780,1,1,홍콩,홍콩,"(주)디스테이션,태창엔터테인먼트(주)"
2016.08,539,커커시리: 마운틴 패트롤,,0,0.0%,0,0,0,1,2,중국,"중국,홍콩",
2016.08,539,아리랑,,0,0.0%,0,0,0,1,1,한국,한국,
2016.08,539,디파티드,2006-11-23,0,0.0%,3416653400,0,552968,1,1,미국,미국,워너브러더스 코리아(주)
2016.08,539,홍길동,1967-01-21,0,0.0%,272000,0,68,1,6,한국,한국,
2016.08,539,호피와 차돌바위,,0,0.0%,4000,0,1,1,6,한국,한국,
2016.08,539,개그맨,1989-06-24,0,0.0%,858000,0,152,1,1,한국,한국,
2016.08,539,하녀,2010-05-13,0,0.0%,17038839500,0,2267579,1,1,한국,한국,(주)싸이더스
2016.08,539,렛 미 인,2010-11-18,0,0.0%,1141186000,0,166503,1,1,영국,"영국,미국",롯데쇼핑㈜롯데엔터테인먼트
2016.08,539,할 수 있는 자가 구하라,2010-12-01,0,0.0%,14000,0,2,1,3,한국,한국,㈜인디스토리
2016.08,539,그리고 싶은 것,2013-08-15,0,0.0%,31261800,0,4997,1,1,한국,한국,(주)시네마달
2016.08,539,군도: 민란의 시대,2014-07-23,0,0.0%,36989711499,0,4775441,1,1,한국,한국,(주)쇼박스
2016.08,539,코알라,2013-10-24,0,0.0%,48063000,0,6423,1,1,한국,한국,"어뮤즈,(주)엣나인필름"
2016.08,539,잉투기,2013-11-14,0,0.0%,129954600,0,18111,1,2,한국,한국,CGV아트하우스
2016.08,539,들개,2014-04-03,0,0.0%,24936200,0,3173,1,2,한국,한국,CGV아트하우스
2016.08,539,족구왕,2014-08-21,0,0.0%,366606500,0,46594,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.08,539,안녕?! 오케스트라,2013-11-28,0,0.0%,92315500,0,14772,1,1,한국,한국,(주)영화사 진진
2016.08,539,해양천국,,0,0.0%,1208000,0,140,1,2,중국,중국,
2016.08,539,사랑이 이긴다,2015-09-10,0,0.0%,116671900,0,15331,1,1,한국,한국,(주)리틀빅픽쳐스
2016.08,539,뷰티 인사이드,2015-08-20,0,0.0%,16155829131,0,2054303,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.08,539,스피릿 오브 베토벤,2014-12-10,0,0.0%,1164000,0,291,1,1,한국,한국,(주)아르떼
2016.08,539,해어화,2016-04-13,0,0.0%,3768200759,0,485695,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.08,539,60만번의 트라이,2014-09-18,0,0.0%,148772300,0,21432,1,1,한국,"한국,일본",㈜인디스토리
2016.08,539,신촌좀비만화,2014-05-15,0,0.0%,51786700,0,5225,1,2,한국,한국,씨제이이앤엠(주)
2016.08,539,잡식가족의 딜레마,2015-05-07,0,0.0%,45778800,0,6684,1,1,한국,한국,(주)시네마달
2016.08,539,동경가족,2014-07-31,0,0.0%,237226500,0,31575,1,1,일본,일본,오드
2016.08,539,"안녕, 전우치! 도술로봇대결전",2015-10-08,0,0.0%,92435600,0,13055,1,1,한국,한국,(주)리틀빅픽쳐스
2016.08,539,야근 대신 뜨개질,2016-11-17,0,0.0%,905000,0,175,1,1,한국,한국,(주)영화사 진진
2016.08,539,소꿉놀이,2016-02-25,0,0.0%,15710500,0,2110,1,1,한국,한국,(주)시네마달
2016.08,539,특별수사: 사형수의 편지,2016-06-16,0,0.0%,9929947065,0,1241899,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.08,539,클로버필드 10번지,2016-04-07,0,0.0%,2928428655,0,357736,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.08,539,유관순,,0,0.0%,924000,0,462,1,1,한국,한국,
2016.08,539,동경 이야기,2014-08-16,0,0.0%,6972400,0,869,1,1,일본,일본,오드
