date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.03,225,"광해, 왕이 된 남자",2012-09-13,227000,0.0%,88908869769,114,12323522,1,8,한국,한국,씨제이이앤엠(주)
2015.03,226,나는 야한 여자가 좋다 3,2015-03-26,573000,0.0%,573000,113,113,5,5,한국,한국,(주)케이알씨지
2015.03,226,오디오 비주얼 필름 크리틱,,564000,0.0%,564000,113,113,1,2,한국,한국,
2015.03,228,소꿉놀이,2016-02-25,560000,0.0%,560000,112,112,2,3,한국,한국,(주)시네마달
2015.03,229,보이지 않는 수갑,,555000,0.0%,555000,111,111,1,2,일본,일본,
2015.03,230,시간을 달리는 소녀,2007-06-14,644800,0.0%,390033800,110,60576,1,2,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2015.03,231,서둘러 천천히,,536000,0.0%,725000,108,147,2,4,한국,한국,
2015.03,231,뱀파이어,,540000,0.0%,1566000,108,316,1,1,미국,"미국,일본,캐나다",
2015.03,231,마담 보바리,2015-04-02,864000,0.0%,864000,108,108,1,1,프랑스,프랑스,에이원엔터테인먼트
2015.03,231,릴리 슈슈의 모든 것,2005-06-23,540000,0.0%,54918000,108,8701,1,1,일본,일본,(주)튜브엔터테인먼트
2015.03,235,맘마미아!,2008-09-03,621600,0.0%,29688925850,107,4578239,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.03,236,오르페오와 에우리디체,2015-02-07,2475500,0.0%,19686500,106,924,3,12,독일,독일,(주)케빈앤컴퍼니
2015.03,236,자유의 언덕,2014-09-04,804000,0.0%,315836827,106,38917,2,33,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.03,238,SIDOF2015_부자/어떤둘째/소나무씨에게,,525000,0.0%,525000,105,105,1,2,한국,한국,
2015.03,238,바티칸 뮤지엄,2015-01-08,948000,0.0%,106215500,105,11027,1,2,이탈리아,이탈리아,(주)팝엔터테인먼트
2015.03,240,자이언트,1974-02-28,208000,0.0%,5396712,104,4528,1,2,미국,미국,
2015.03,241,스트레인저랜드,2015-08-06,515000,0.0%,515000,103,103,1,1,호주,"호주,아일랜드",(주)엔케이컨텐츠
2015.03,242,지나가는 사람들,,510000,0.0%,660000,102,127,1,2,한국,한국,
2015.03,243,살인캠프,2015-03-05,586000,0.0%,586000,101,101,5,18,한국,한국,골든타이드픽처스(주)
2015.03,244,더 테너 리리코 스핀토,2014-12-31,745000,0.0%,391554441,100,50514,3,28,한국,한국,"(주)박수엔터테인먼트,(주)모인그룹"
2015.03,245,당신의 세상은 지금 몇 시?,2015-11-19,495000,0.0%,495000,99,99,1,2,프랑스,"프랑스,이란",알토미디어(주)
2015.03,245,SIDOF2015_용산 전쟁 / 인터뷰 프로젝트-놀림픽,,495000,0.0%,495000,99,99,1,2,한국,한국,
2015.03,247,아오루기아의 마지막 큰 사슴,,480000,0.0%,480000,96,96,1,2,중국,중국,
2015.03,248,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션1,,752000,0.0%,752000,94,94,1,1,한국,한국,
2015.03,248,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션2,,752000,0.0%,752000,94,94,1,1,한국,한국,
2015.03,248,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션3,,752000,0.0%,752000,94,94,1,1,한국,한국,
2015.03,248,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션4,,752000,0.0%,752000,94,94,1,1,한국,한국,
2015.03,248,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션5,,752000,0.0%,752000,94,94,1,1,한국,한국,
2015.03,248,니가 필요해,,470000,0.0%,518000,94,109,1,2,한국,한국,
2015.03,254,60만번의 트라이,2014-09-18,623000,0.0%,148291300,91,21350,2,11,한국,"한국,일본",㈜인디스토리
2015.03,255,선라이즈,,638000,0.0%,1580000,89,251,1,1,미국,미국,
2015.03,256,내 이름은...,,440000,0.0%,440000,88,88,1,2,프랑스,프랑스,
2015.03,256,맵 투 더 스타,2014-12-25,594000,0.0%,51660800,88,6525,1,6,캐나다,"캐나다,미국,독일,프랑스",와이드 릴리즈(주)
2015.03,258,바다 탐험대 옥토넛 스페셜,2015-02-05,516000,0.0%,386259600,86,52238,1,3,영국,영국,와이드 릴리즈(주)
2015.03,259,스텔라 댈러스,,406000,0.0%,552000,84,115,1,3,미국,미국,
2015.03,260,셔틀콕,2014-04-24,663000,0.0%,35070355,83,4602,1,11,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.03,260,전쟁과 평화,1977-09-27,417000,0.0%,12210774,83,7574,1,2,미국,미국,
2015.03,262,뚱보 케빈의 살빼기 작전,,643000,0.0%,643000,82,82,1,2,스위스,스위스,
2015.03,262,대답해줘,,409000,0.0%,409000,82,82,2,3,한국,한국,
2015.03,262,전망좋은 방,1989-06-24,469600,0.0%,9373600,82,4391,1,2,영국,영국,
2015.03,265,철도원,2000-02-04,716000,0.0%,3237000,80,384,1,21,일본,일본,
2015.03,266,세븐 싸이코패스,2014-09-18,563000,0.0%,23180841,79,3264,1,3,영국,영국,(주)미디어로그
2015.03,267,우드 잡!,,548000,0.0%,660000,77,92,1,2,일본,일본,
2015.03,268,명령불복종 교사,2015-05-14,380000,0.0%,1042200,76,186,1,2,한국,한국,(주)인디플러그
2015.03,268,계몽영화,2010-09-16,494000,0.0%,18605800,76,2493,1,1,한국,한국,㈜인디스토리
2015.03,268,"힘내세요, 병헌씨",2013-06-27,494000,0.0%,26581600,76,3668,1,1,한국,한국,㈜인디스토리
2015.03,271,우리에게 허락된 특별한 시간의 끝,,374000,0.0%,374000,75,75,1,1,일본,일본,
2015.03,272,잡식가족의 딜레마,2015-05-07,369000,0.0%,1388000,74,320,1,2,한국,한국,(주)시네마달
2015.03,272,자가당착: 시대정신과 현실참여,2015-09-10,442000,0.0%,712000,74,119,1,3,한국,한국,(주)인디플러그
2015.03,274,산리즈카에 살다: 나리타 이야기,,360000,0.0%,360000,72,72,1,1,일본,일본,
2015.03,274,옛날 옛적 서부에서,2008-07-11,504000,0.0%,7447000,72,1307,1,1,미국,"미국,이탈리아",
2015.03,276,스와니-1989 아세아스와니 원정투쟁의 기록,,345000,0.0%,345000,69,69,1,2,한국,한국,
2015.03,276,아들의 시간,,345000,0.0%,450500,69,120,1,3,한국,한국,
2015.03,278,오마르,2015-02-05,453000,0.0%,19177400,67,2723,2,10,팔레스타인,팔레스타인,(주)판다미디어
2015.03,279,마천루,,318000,0.0%,348000,66,76,1,3,미국,미국,
2015.03,280,옥문,,325000,0.0%,325000,65,65,1,2,중국,"중국,미국",
2015.03,280,뜻밖의 수업,,325000,0.0%,469000,65,100,1,1,한국,한국,
2015.03,282,더 스트레인지 컬러,,315000,0.0%,855000,63,171,1,1,벨기에,"벨기에,프랑스,룩셈부르크",
2015.03,282,"밀양, 반가운 손님",,315000,0.0%,550000,63,105,1,3,한국,한국,
2015.03,284,옛날 옛날에,,62000,0.0%,62000,62,62,1,3,한국,한국,
2015.03,285,그런 날 사이에 어떤 날,2015-04-09,305000,0.0%,845000,61,169,1,1,미국,미국,펜타브리드
2015.03,285,주피터 어센딩,2015-02-05,378000,0.0%,2685741879,61,309729,2,3,미국,미국,워너브러더스 코리아(주)
2015.03,285,2006 [통합]영화제/기획전/회고전 등,,422000,0.0%,580046200,61,106133,1,1,,,
2015.03,288,써스펜션,2015-03-26,300000,0.0%,300000,60,60,1,1,영국,영국,(주)시네마리퍼블릭
2015.03,288,참을 수 없는 이미지 섹스,2015-03-05,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.03,288,젖은 팬티의 은밀한 유혹,2015-03-12,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.03,288,상해전기,2014-11-07,411000,0.0%,1734000,60,299,1,2,중국,중국,(주)에스와이코마드
2015.03,292,SIDOF2015_아빠가 죽으면 나는 어떡하지?/24,,295000,0.0%,295000,59,59,1,1,한국,한국,
2015.03,292,위자,2015-04-16,295000,0.0%,835000,59,167,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.03,292,드래곤 길들이기 2,2014-07-23,590000,0.0%,23980525189,59,3000115,1,3,미국,미국,씨제이이앤엠(주)
2015.03,295,SIDOF2015_찍으라는 영화는 안 찍고/우리보고 죽우란 말이냐,,290000,0.0%,290000,58,58,1,1,한국,한국,
2015.03,295,4891,,290000,0.0%,290000,58,58,1,2,대만,대만,
2015.03,297,엄마의 유산,2015-02-12,325000,0.0%,1496000,57,264,2,5,카자흐스탄,카자흐스탄,(주)에스와이코마드
2015.03,298,돌이킬 수 없는,2014-10-02,382000,0.0%,1611000,56,226,1,2,프랑스,"프랑스,독일",찬란
2015.03,298,마더,2009-05-28,280000,0.0%,19970307100,56,2979654,1,1,한국,한국,씨제이엔터테인먼트
2015.03,300,순천,2014-09-04,110000,0.0%,23328200,55,3855,1,55,한국,한국,(주)인디플러그
2015.03,300,무드 인디고,2014-12-11,443000,0.0%,375764100,55,46666,2,8,프랑스,"프랑스,벨기에",(주)프레인글로벌
2015.03,300,코지 판 투테,2014-09-20,738000,0.0%,12509000,55,840,1,4,미국,미국,(주) 인스터 글로벌
2015.03,300,백설공주 살인사건,2015-02-12,380000,0.0%,16180500,55,2205,4,17,일본,일본,주식회사 씨네룩스
2015.03,300,사라짐의 순서,,326000,0.0%,866000,55,163,1,2,노르웨이,노르웨이,
2015.03,305,편의점 알바생의 정사,2015-03-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,빚잔치 2억-노리개의 시작,2015-03-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,만져도 될까?-유부녀의 사랑,2015-03-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,하녀의 방,,270000,0.0%,270000,54,54,1,1,미국,미국,(주)컴퍼니엘
2015.03,305,아들의 자리,2015-03-12,270000,0.0%,2475000,54,315,1,1,루마니아,루마니아,(주)미디어데이
2015.03,305,팝 리뎀션,2015-03-10,270000,0.0%,1307000,54,177,1,1,프랑스,프랑스,(주)미디어데이
2015.03,305,베드(감독판),2015-03-12,270000,0.0%,270000,54,54,1,1,한국,한국,주식회사 마운틴픽쳐스
2015.03,305,젊은 아내는 음란하다,2015-03-04,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.03,305,찬란한 동거생활3-불륜과 진실의 섹스,2015-03-04,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,한밤의 사무실정사,2015-03-11,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.03,305,찬란한 동거생활4-사랑과 욕망의 여행,2015-03-11,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,두 번째 불륜 프리섹스 선언!,2015-03-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,다리사이 여신강림,2015-03-18,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,달콤한 애인 계약서,2015-03-18,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,불륜 드라마 같은 내 인생,2015-03-18,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,305,첫 동거를 시작할 때,2015-03-11,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.03,321,삶은 기적이다,,456000,0.0%,456000,53,53,1,1,세르비아,"세르비아,프랑스,이탈리아",
2015.03,321,뮤지엄 아워스,2014-01-23,381000,0.0%,34088000,53,4514,1,2,오스트리아,"오스트리아 ,미국",(주)영화사 조제
2015.03,321,미디어로 행동하라 in 삼척,,360000,0.0%,360000,53,53,2,5,한국,한국,
2015.03,324,메멘토,2001-08-24,450500,0.0%,126042300,52,16053,2,2,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2015.03,325,제너럴,,153000,0.0%,153000,51,51,1,1,미국,미국,
2015.03,326,울프,2015-03-25,250000,0.0%,250000,50,50,1,1,네덜란드,네덜란드,씨네그루(주)다우기술
2015.03,327,모라토리움기의 다마코,2014-09-11,313000,0.0%,17583900,44,2317,1,3,일본,일본,오드
2015.03,327,빅 퍼레이드,,206000,0.0%,306000,44,66,1,3,미국,미국,
2015.03,327,내 남자,,220000,0.0%,220000,44,44,1,1,일본,일본,(주)수키픽쳐스
2015.03,327,피의 복수,2014-04-24,306000,0.0%,932000,44,140,1,2,홍콩,"홍콩,프랑스",페어팍스인터내셔날(주)
2015.03,327,망대,2015-03-12,307000,0.0%,488000,44,65,3,13,한국,한국,골든타이드픽처스(주)
2015.03,332,"러브, 로지",2014-12-10,257957,0.0%,2259859603,43,296730,1,2,영국,"영국,독일",(주)넥스트엔터테인먼트월드(NEW)
2015.03,333,사냥꾼의 밤,,318000,0.0%,1452000,42,253,1,1,미국,미국,
2015.03,333,"조제, 호랑이 그리고 물고기들",2004-10-29,375000,0.0%,353940000,42,55148,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2015.03,333,내일까지 5분전,2015-04-16,210000,0.0%,210000,42,42,1,2,일본,"일본,중국",㈜T-JOY
2015.03,336,툼스톤,2014-09-18,289000,0.0%,1875738247,41,242748,1,3,미국,미국,(주)인벤트스톤
2015.03,337,매미 그리고 여자,2015-03-15,200000,0.0%,200000,40,40,1,1,일본,일본,(주)뭉게구름
2015.03,337,비트레이얼,2015-03-05,200000,0.0%,200000,40,40,1,1,미국,미국,주식회사 루믹스미디어
2015.03,337,꾸뻬씨의 행복여행,2014-11-27,240000,0.0%,920091783,40,125219,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2015.03,340,헬리,2014-08-28,250000,0.0%,2430000,37,435,1,2,멕시코,"멕시코,프랑스,독일,네덜란드",(주)컴퍼니엘
2015.03,340,키드,1989-12-15,295000,0.0%,295000,37,37,2,6,미국,미국,
2015.03,340,건축학개론,2012-03-22,296000,0.0%,30226968900,37,4111690,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.03,340,수상한 그녀,2014-01-22,296000,0.0%,62705644249,37,8658019,1,1,한국,한국,씨제이이앤엠(주)
2015.03,344,어우동: 주인 없는 꽃,2015-01-29,252000,0.0%,68421000,36,13123,2,18,한국,한국,(주)드림팩트엔터테인먼트
2015.03,344,자유 낙하,,180000,0.0%,750000,36,151,1,1,한국,"한국,헝가리",(재)전주국제영화제조직위원회
2015.03,344,도희야,2014-05-22,191000,0.0%,831386100,36,106579,1,5,한국,한국,CGV아트하우스
2015.03,344,자전거 탄 소년,2012-01-19,322000,0.0%,199722800,36,25347,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2015.03,344,천국의 새,,172000,0.0%,172000,36,36,1,3,미국,미국,
2015.03,349,비비안 마이어를 찾아서,2015-04-30,175000,0.0%,4755000,35,632,1,1,미국,미국,오드
2015.03,349,언더 더 스킨,2014-07-17,297000,0.0%,22192600,35,3877,1,1,영국,영국,씨네그루(주)다우기술
2015.03,351,KAFA 31기 졸업영화제-죽기 전에 꼭 봐야 할 영화 16선 섹션6,,242000,0.0%,242000,31,31,1,1,한국,한국,
2015.03,351,스패로우,2014-09-25,207000,0.0%,833000,31,122,1,1,홍콩,홍콩,모비딕엔터테인먼트(주)
2015.03,353,패딩턴,2015-01-07,300000,0.0%,2327198729,30,314780,1,1,영국,"영국,프랑스,캐나다",롯데쇼핑㈜롯데엔터테인먼트
2015.03,353,"땡큐, 대디",2015-04-23,240000,0.0%,240000,30,30,1,1,프랑스,프랑스,(주)영화사 빅
2015.03,353,엄마와 창녀,,90000,0.0%,90000,30,30,1,1,프랑스,프랑스,
2015.03,356,사랑의 상처,,148000,0.0%,802000,29,150,1,2,,,
2015.03,356,SIDOF2015_찍으라는 영화는 안 찍고 / 아빠가 죽으면 나는 어떡하지?,,145000,0.0%,145000,29,29,1,1,한국,한국,
2015.03,358,선 오브 갓,2014-04-10,169000,0.0%,2394065300,28,329280,1,5,미국,미국,(주)프레인글로벌
2015.03,358,진실을 밝혀라 2: 국가기구,,140000,0.0%,140000,28,28,1,2,대만,대만,
2015.03,358,바다에서 온 편지,,140000,0.0%,140000,28,28,1,3,한국,한국,
2015.03,358,48미터,2013-07-04,224000,0.0%,105138000,28,13886,1,1,한국,한국,씨제이이앤엠(주)
2015.03,358,쿼바디스,2014-12-10,190000,0.0%,155635500,28,20731,1,9,한국,한국,"주식회사 단유필름,주식회사 푸르모디티"
2015.03,358,당산대형,1973-10-28,224000,0.0%,224000,28,28,2,11,홍콩,홍콩,
2015.03,358,나의 작은 연인들,,152000,0.0%,1476000,28,265,1,1,,,
2015.03,365,의혹의 그림자,,146000,0.0%,146000,27,27,1,2,미국,미국,
2015.03,365,비욘드 더 포레스트,,134000,0.0%,146000,27,30,1,2,미국,미국,
2015.03,365,"오 브라더, 오 시스터!",2015-03-21,168000,0.0%,168000,27,27,1,2,일본,일본,(주)엔케이컨텐츠
2015.03,365,카토 프로젝트,2014-04-17,54000,0.0%,2062000,27,707,1,27,한국,한국,주식회사 마운틴픽쳐스
2015.03,365,서유기 : 모험의 시작,2015-02-05,215500,0.0%,55736000,27,7160,1,2,중국,중국,"영화사 민들레,주식회사 마운틴픽쳐스"
2015.03,365,챔프,,128000,0.0%,162000,27,34,1,3,미국,미국,
2015.03,365,폴리스 스토리,1988-07-22,214000,0.0%,214000,27,27,2,13,홍콩,홍콩,
2015.03,372,반 고흐: 위대한 유산,2014-10-30,173000,0.0%,64171500,26,8523,1,7,네덜란드,네덜란드,(주)팝엔터테인먼트
2015.03,373,탐욕의 제국,2014-03-06,25000,0.0%,36619400,25,5790,1,16,한국,한국,(주)시네마달
2015.03,374,웨딩 나이트,,108000,0.0%,144000,24,31,1,2,미국,미국,
2015.03,374,써커스,1990-05-05,188000,0.0%,188000,24,24,2,5,미국,미국,
2015.03,374,아브라함 계곡,,104000,0.0%,1045000,24,170,1,2,포르투갈,"포르투갈,프랑스,스위스",
2015.03,374,생각보다 맑은,2015-01-22,155000,0.0%,27393900,24,3881,1,4,한국,한국,"애니메이션 배급, 씨앗,㈜인디스토리"
2015.03,374,5일의 마중,2014-10-08,161000,0.0%,409337100,24,54670,1,7,중국,중국,찬란
2015.03,374,족구왕,2014-08-21,133000,0.0%,359821000,24,45725,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.03,374,짚의 방패,2013-08-29,156000,0.0%,38522000,24,5894,1,3,일본,일본,(주)미디어데이
2015.03,381,와즈다,2014-06-19,153000,0.0%,80379200,23,11195,1,2,기타,"기타,독일",(주)프레인글로벌
2015.03,382,노라노,2013-10-31,22000,0.0%,29546000,22,4377,1,13,한국,한국,(주)시네마달
2015.03,382,군중,,94000,0.0%,372000,22,81,1,2,미국,미국,
2015.03,382,신촌좀비만화,2014-05-15,154000,0.0%,51679700,22,5209,1,4,한국,한국,씨제이이앤엠(주)
2015.03,385,위크엔드 인 파리,2014-05-01,136000,0.0%,263535200,21,33460,1,6,영국,영국,판씨네마(주)
2015.03,385,동사서독 리덕스,2013-12-05,63000,0.0%,35751500,21,4914,1,4,홍콩,"홍콩,대만",(주)앤드플러스미디어웍스
2015.03,385,4월,,101000,0.0%,101000,21,21,1,2,프랑스,"프랑스,이탈리아",
2015.03,385,사랑이 이긴다,2015-09-10,105000,0.0%,645000,21,129,1,1,한국,한국,(주)리틀빅픽쳐스
2015.03,385,그리고 싶은 것,2013-08-15,29000,0.0%,30543800,21,4880,1,16,한국,한국,(주)시네마달
2015.03,385,다이빙벨,2014-10-23,149000,0.0%,347825500,21,50163,2,14,한국,한국,(주)시네마달
2015.03,391,쇼 피플,,94000,0.0%,122000,20,26,1,2,미국,미국,
2015.03,392,만신,2014-03-06,120000,0.0%,273505300,19,36498,1,6,한국,한국,(주)엣나인필름
2015.03,392,지상의 밤,,92000,0.0%,199000,19,34,1,1,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2015.03,394,포인트 블랭크,,86000,0.0%,86000,18,18,1,2,미국,미국,
2015.03,394,베스트 오퍼,2014-06-12,103000,0.0%,367014700,18,48008,1,6,이탈리아,이탈리아,(주)박수엔터테인먼트
2015.03,394,구름에가린별,,86000,0.0%,86000,18,18,1,2,인도,인도,
2015.03,394,스트리트 신,,90000,0.0%,138000,18,28,1,3,미국,미국,
2015.03,398,파티51,2014-12-11,113000,0.0%,19988800,17,2714,1,8,한국,한국,㈜인디스토리
2015.03,398,위대한 바들리스,,80000,0.0%,96000,17,21,1,3,미국,미국,
2015.03,398,파리의 여인,1990-04-21,143000,0.0%,143000,17,17,1,4,미국,미국,
2015.03,401,기인들,,74000,0.0%,814000,16,161,1,1,미국,미국,
2015.03,401,그림자들의 섬,2016-08-25,92000,0.0%,968500,16,176,1,3,한국,한국,(주)시네마달
2015.03,401,아이들의 시간,,84000,0.0%,502000,16,225,1,1,미국,미국,
2015.03,401,불쾌한 이야기&알릭스의 사진&히에로니무스 보슈의 쾌락정원,,66000,0.0%,66000,16,16,1,1,기타,기타,
2015.03,405,멍청이,,67000,0.0%,67000,15,15,1,3,미국,미국,
2015.03,405,라 보엠,,74000,0.0%,130000,15,26,1,2,미국,미국,
2015.03,407,오늘의 연애,2015-01-14,104000,0.0%,14924654487,13,1891993,1,3,한국,한국,씨제이이앤엠(주)
2015.03,408,북촌방향,2011-09-08,60000,0.0%,366671700,12,45850,1,4,한국,한국,(주)영화제작전원사
2015.03,408,기술자들,2014-12-24,84000,0.0%,19890769783,12,2563836,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.03,408,러브 미 투나잇,,64000,0.0%,64000,12,12,1,1,미국,미국,
2015.03,411,와일드 오렌지,,56000,0.0%,56000,11,11,1,3,미국,미국,
2015.03,411,나쁜 친구들 & 산타클로스는 파란 눈을 지녔다,,50000,0.0%,50000,11,11,1,1,기타,기타,
2015.03,411,로미오와 줄리엣,1996-12-28,33000,0.0%,84864500,11,12690,1,2,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2015.03,411,옥희의 영화,2010-09-16,55000,0.0%,282036400,11,36670,1,4,한국,한국,(주)스폰지이엔티
2015.03,411,오직 사랑하는 이들만이 살아남는다,2014-01-09,71000,0.0%,258717843,11,34352,1,1,영국,"영국,독일,미국,프랑스",찬란
2015.03,416,가위손,1991-06-29,30000,0.0%,40288000,10,5680,1,3,미국,미국,(주)프레인글로벌
2015.03,416,타이거 마스크,2015-03-06,60000,0.0%,60000,10,10,1,1,일본,일본,어뮤즈
2015.03,418,할렐루야,,40000,0.0%,48000,9,11,1,2,미국,미국,
2015.03,418,페삭의 처녀 1968 & 페삭의 처녀 1979,,36000,0.0%,36000,9,9,1,1,기타,기타,
2015.03,418,감각의 제국,2000-04-01,77000,0.0%,611000,9,117,2,6,일본,일본,패스21엔터테인먼트
2015.03,418,시나라,,44000,0.0%,44000,9,9,1,3,미국,미국,
2015.03,418,전당포,,44000,0.0%,44000,9,9,1,2,미국,미국,
2015.03,418,마다가스카의 펭귄,2014-12-31,53000,0.0%,12498978959,9,1661230,1,2,미국,미국,씨제이이앤엠(주)
2015.03,418,폴리스 스토리 2 - 구룡의 눈,1988-12-31,77000,0.0%,77000,9,9,1,3,홍콩,홍콩,
2015.03,425,팻시,,36000,0.0%,62000,8,13,1,2,미국,미국,
2015.03,425,라 붐,2013-10-24,24000,0.0%,66283000,8,8906,1,3,프랑스,프랑스,(주)앤드플러스미디어웍스
2015.03,425,물랑루즈,2001-10-26,24000,0.0%,113643655,8,15692,1,2,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2015.03,425,시타델,,36000,0.0%,36000,8,8,1,3,미국,미국,
2015.03,425,타임 패러독스,2015-01-07,72000,0.0%,646075908,8,82246,1,3,호주,호주,(유)조이앤시네마
2015.03,425,원나잇 온리,2014-07-03,55000,0.0%,21978300,8,2917,1,8,한국,한국,(주)레인보우팩토리
2015.03,425,클라우즈 오브 실스마리아,2014-12-18,56000,0.0%,263358599,8,33017,1,3,프랑스,"프랑스,스위스,독일",(주)나이너스엔터테인먼트
2015.03,432,상하이에서 온 여인,,32000,0.0%,32000,7,7,1,1,미국,미국,
2015.03,433,우리 학교,2007-03-29,30000,0.0%,212952000,6,34729,1,4,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2015.03,433,모스트 원티드 맨,2014-08-07,42000,0.0%,129906100,6,16102,1,4,영국,"영국,미국,독일","(주)드림웨스트픽쳐스,(주)인벤트스톤"
2015.03,433,"소년, 소녀 그리고 바다",2014-10-09,36000,0.0%,53171500,6,7081,1,2,일본,일본,(주)티캐스트콘텐츠허브
2015.03,433,프란시스 하,2014-07-17,34000,0.0%,567422070,6,72468,1,3,미국,미국,그린나래미디어(주)
2015.03,437,미스 진 브로디의 전성기,,26000,0.0%,26000,5,5,1,1,영국,"영국,미국",
2015.03,437,3월 수요단편극장 “정답은 없다”,,32000,0.0%,32000,5,5,1,1,한국,한국,
2015.03,437,팻 시티,2008-03-15,20000,0.0%,2033000,5,373,1,1,미국,미국,
2015.03,437,그녀,2014-05-22,32000,0.0%,2861594000,5,351140,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2015.03,437,다른나라에서,2012-05-31,25000,0.0%,239847700,5,30923,1,4,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.03,437,우리 선희,2013-09-12,25000,0.0%,531042400,5,68869,1,3,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.03,437,밀양 아리랑,2015-07-16,30000,0.0%,540000,5,98,1,2,한국,한국,(주)시네마달
2015.03,437,스윙 타임,,22000,0.0%,678000,5,125,1,1,미국,미국,
2015.03,445,두 번째 엄마 무삭제판,2015-03-12,28000,0.0%,28000,4,4,1,2,한국,한국,(주)케이알씨지
2015.03,445,치명적 폭풍우,,22000,0.0%,22000,4,4,1,1,미국,미국,
2015.03,445,한나 아렌트,,28000,0.0%,2184000,4,343,1,2,독일,"독일,이스라엘,프랑스,룩셈부르크",
2015.03,445,환상속의 그대,2013-05-16,20000,0.0%,53496700,4,7522,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.03,445,아이들의 얼굴,,20000,0.0%,20000,4,4,1,2,독일,독일,
2015.03,450,"단지 키스, 맛있는 키스",2015-03-05,16000,0.0%,16000,3,3,1,1,이탈리아,이탈리아,주식회사 마운틴픽쳐스
2015.03,450,강가의 집,,12000,0.0%,12000,3,3,1,1,미국,미국,
2015.03,450,누구에게나 찬란한,2014-11-06,22000,0.0%,143413900,3,21002,1,4,한국,한국,CGV아트하우스
2015.03,450,천녀유혼,2011-05-12,23000,0.0%,497304500,3,66318,2,2,중국,중국,씨너스엔터테인먼트(주)
2015.03,450,링,2013-07-25,24000,0.0%,12492000,3,1791,1,2,한국,한국,㈜인디스토리
2015.03,450,옛날 옛적에 훠어이 훠이,,5000,0.0%,5000,3,3,1,1,한국,한국,
2015.03,456,신북두신권,2015-03-12,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.03,456,일용할 양식,,10000,0.0%,34000,2,7,1,2,미국,미국,
2015.03,456,창녀와 아내 무삭제판,2015-03-05,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
