date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.05,207,아이 캔 온리 이매진,2018-06-21,787000,0.0%,187150600,101,22722,1,2,미국,미국,"(주)영화사 그램,TCO(주)더콘텐츠온,(재)CBS"
2020.05,207,미드나잇 선,2018-06-21,543500,0.0%,2689794500,101,328116,6,23,미국,미국,"(주)삼백상회,(주)키다리이엔티"
2020.05,207,프랑스여자,2020-06-04,909000,0.0%,2594000,101,334,1,1,한국,한국,"(주)디스테이션,롯데컬처웍스(주)롯데엔터테인먼트"
2020.05,207,개선문,,202000,0.0%,5485000,101,2894,1,9,미국,미국,
2020.05,211,페임,2009-09-24,700000,0.0%,4716563180,100,643038,1,1,미국,미국,"(주)다자인소프트,롯데쇼핑㈜롯데엔터테인먼트"
2020.05,212,지구 최후의 밤,2019-07-25,815000,0.0%,53332080,97,6554,1,12,중국,중국,찬란
2020.05,212,극한직업,2019-01-23,485000,0.0%,139655537516,97,16266337,1,1,한국,한국,씨제이이앤엠(주)
2020.05,214,온워드: 단 하루의 기적,2020-06-17,672000,0.0%,672000,96,96,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.05,214,하오의 결투,,192000,0.0%,4292000,96,2134,1,6,미국,미국,
2020.05,214,내언니전지현과 나,2020-12-03,681000,0.0%,681000,96,96,1,2,한국,한국,호우주의보
2020.05,217,존 웨인의 기병대,,188000,0.0%,14190000,94,6570,1,18,미국,미국,
2020.05,217,빗나간 행동,,653000,0.0%,653000,94,94,1,3,서독,서독,
2020.05,217,SIDOF2020_일하는 여자들/누구는 알고 누구는 모르는/호랑이와 소,,654500,0.0%,654500,94,94,1,2,한국,한국,
2020.05,220,소돔과 고모라,1974-04-25,186000,0.0%,9681000,93,4875,1,6,미국,"미국,이탈리아,프랑스",
2020.05,221,독수인심,2020-04-30,92000,0.0%,97000,92,97,1,13,홍콩,홍콩,(유)조이앤시네마
2020.05,222,오프닝 나이트,,663000,0.0%,1304000,90,180,1,2,미국,미국,
2020.05,223,카메론 포스트의 잘못된 교육,2020-06-04,451000,0.0%,451000,89,89,7,7,미국,"미국,영국",(주)팝엔터테인먼트
2020.05,223,n번째 이별 중,2020-04-01,835000,0.0%,226062800,89,24979,6,24,미국,미국,"(주)팬엔터테인먼트,(주)영화특별시에스엠씨"
2020.05,225,남매의 여름밤,2020-08-20,616000,0.0%,2956000,88,422,1,2,한국,한국,그린나래미디어(주)
2020.05,225,국도극장,2020-05-29,672000,0.0%,936000,88,145,7,17,한국,한국,명필름랩
2020.05,225,마티아스와 막심,2020-07-23,971000,0.0%,3600500,88,363,1,2,캐나다,캐나다,(주)엣나인필름
2020.05,228,기사푸라카스,,174000,0.0%,1412000,87,706,1,9,프랑스,프랑스,
2020.05,228,유황도의 모래,1971-03-17,174000,0.0%,3403000,87,1449,1,6,미국,미국,
2020.05,230,건즈 아킴보,2020-04-15,768000,0.0%,244731000,86,27928,4,21,영국,영국,와이드 릴리즈(주)
2020.05,231,축복,,170000,0.0%,2066000,85,1033,1,9,미국,미국,
2020.05,231,5시부터 7시까지의 클레오,,748500,0.0%,8532000,85,1188,1,4,프랑스,"프랑스,이탈리아",(주)영화사 안다미로
2020.05,233,야성녀,,168000,0.0%,3323000,84,1655,1,9,미국,미국,
2020.05,234,얼굴들,,599000,0.0%,1521000,83,213,1,2,미국,미국,
2020.05,234,모감보,,166000,0.0%,20645000,83,9896,1,9,미국,미국,
2020.05,236,콜드 워,2019-02-07,525400,0.0%,230204773,80,27848,2,10,폴란드,폴란드,아이 엠
2020.05,236,로맨스 빠빠,1960-01-28,160000,0.0%,10833000,80,5421,1,13,한국,한국,
2020.05,238,별난 인연,,512000,0.0%,778000,79,137,1,2,미국,미국,
2020.05,238,그녀와의 스와핑,2020-05-20,355000,0.0%,355000,79,79,19,20,한국,한국,(주)케이알씨지
2020.05,240,미국인 친구,,518000,0.0%,518000,78,78,1,2,서독,"서독,프랑스",
2020.05,240,영향 아래 있는 여자,,561000,0.0%,1725000,78,238,1,2,미국,미국,
2020.05,242,젠틀맨,2020-02-26,476800,0.0%,665658710,77,81482,2,21,미국,미국,"(주)영화사 빅,(주)다날엔터테인먼트"
2020.05,242,아파트 열쇠를 빌려드립니다,,154000,0.0%,3763000,77,1881,1,6,미국,미국,
2020.05,244,잠자는 숲 속의 미녀,2020-05-02,1617000,0.0%,1617000,76,76,8,37,영국,영국,에스디시코리아 주식회사
2020.05,245,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,531000,0.0%,2976188548,75,494060,4,20,스페인,"스페인,멕시코","(주)디스테이션,(주)프라임엔터테인먼트"
2020.05,246,바이올렛 에버가든 ? 영원과 자동 수기 인형 -,2020-03-26,739900,0.0%,104091460,74,11934,2,9,일본,일본,(주)라이크 콘텐츠
2020.05,247,단지 세상의 끝,2017-01-18,631000,0.0%,249126173,73,31677,3,8,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.05,247,산티아고의 흰 지팡이,2020-03-19,539000,0.0%,7663460,73,989,3,18,한국,한국,제이리미디어
2020.05,249,피델리오,2020-05-31,1822900,0.0%,1822900,72,72,7,7,독일,독일,(주)케빈앤컴퍼니
2020.05,250,사랑의 행로,,481000,0.0%,2485000,70,414,1,1,미국,미국,
2020.05,251,우리는 매일매일,,482000,0.0%,1703000,69,256,1,2,한국,한국,
2020.05,251,"노래하는 여자, 노래하지 않는 여자",,417000,0.0%,5398000,69,799,1,3,프랑스,"프랑스,벨기에",(주)영화사 안다미로
2020.05,253,마더,2009-05-28,467000,0.0%,19990081800,68,2982021,1,7,한국,한국,씨제이엔터테인먼트
2020.05,253,오렌지필름 기획전 - 울고 싶을 땐 꼭 비가 오더라,,586000,0.0%,586000,68,68,1,4,한국,한국,
2020.05,255,작은 아씨들,,134000,0.0%,13990000,67,6666,1,9,미국,미국,
2020.05,255,불멸의 연인,1995-01-28,537500,0.0%,9436000,67,2697,2,10,미국,미국,(주)엔케이컨텐츠
2020.05,257,글로리아,,468000,0.0%,1278000,65,246,1,1,미국,미국,
2020.05,257,더 그레이,2012-02-16,325000,0.0%,2199434500,65,292332,1,24,미국,"미국,캐나다",(주)팝파트너스
2020.05,259,나의 첫 번째 슈퍼스타,2020-06-10,448000,0.0%,448000,64,64,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.05,260,여사장,,124000,0.0%,4891000,62,2453,1,6,한국,한국,
2020.05,260,보이헌트,,129000,0.0%,913000,62,454,1,6,미국,미국,
2020.05,260,그녀,2014-05-22,579000,0.0%,3007389144,62,369277,2,9,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2020.05,263,멀홀랜드 드라이브,2001-11-30,305000,0.0%,106513882,61,13442,1,2,미국,미국,(주)영화사 안다미로
2020.05,263,보리밭을 흔드는 바람,2006-11-02,305000,0.0%,94133620,61,14328,1,3,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2020.05,263,사랑과 영혼,1990-11-24,305000,0.0%,75780200,61,17987,2,10,미국,미국,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스"
2020.05,266,가슴 큰 울 엄마,2020-05-06,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,가슴 큰 새 누나 2,2020-05-06,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,가슴 큰 형수-무삭제판,2020-05-14,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,가슴 큰 울 엄마 2,2020-05-22,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,가슴 큰 뒷집소녀,2020-05-27,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,오빠는 음식은 가려도 여자는 안가려,2020-05-28,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.05,266,가슴 큰 옆집 소녀,2020-05-29,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.05,266,작가 미상,2020-02-20,410000,0.0%,106876960,60,13483,2,12,독일,독일,(주)영화사 진진
2020.05,274,블루 발렌타인,2012-05-31,434000,0.0%,121992700,59,16091,1,7,미국,미국,(주)영화사 진진
2020.05,275,2020 인디포럼 월례비행 5월,,522000,0.0%,522000,58,58,1,1,한국,한국,
2020.05,276,렛 미 인,2008-11-13,285000,0.0%,682116480,57,100765,1,21,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2020.05,276,SIDOF2020_8mm/표해록/디어 엘리펀트,,399000,0.0%,399000,57,57,1,2,한국,한국,
2020.05,278,SIDOF2020_2분 40초/중복/이화뉴스/영화운동의 함성,,385000,0.0%,385000,55,55,1,2,한국,한국,
2020.05,279,엘 마르,2018-10-25,108000,0.0%,9305000,54,1205,1,6,콜롬비아,콜롬비아,(주)영화사 그램
2020.05,279,허슬러,,108000,0.0%,8552000,54,4165,1,6,,,
2020.05,281,로버트 프로스트,,353000,0.0%,353000,53,53,1,3,미국,미국,
2020.05,282,아녜스의 해변,,331000,0.0%,6951000,52,1015,1,3,프랑스,프랑스,(주)영화사 안다미로
2020.05,282,마농,2020-03-31,1301800,0.0%,7894300,52,336,5,5,미국,미국,(주) 인스터 글로벌
2020.05,282,이삭줍는 사람들과 나,,610000,0.0%,2998000,52,401,1,3,프랑스,프랑스,(주)영화사 안다미로
2020.05,285,핀란드 메탈밴드,2020-04-09,448360,0.0%,16742180,51,2099,3,15,핀란드,핀란드,(주)드림팩트엔터테인먼트
2020.05,285,아내를 빌려드립니다,2020-05-14,347000,0.0%,347000,51,51,20,20,한국,한국,(주)나우콘텐츠
2020.05,285,가슴 큰 가인,2020-05-15,342000,0.0%,342000,51,51,20,20,한국,한국,케이엘 픽쳐스
2020.05,285,가슴 큰 초희,2020-05-12,347000,0.0%,347000,51,51,20,20,한국,한국,케이엘 픽쳐스
2020.05,285,낭트의 자코,,515000,0.0%,6077000,51,842,1,3,프랑스,프랑스,(주)영화사 안다미로
2020.05,290,퍼니게임,1997-11-15,250000,0.0%,250000,50,50,1,2,오스트리아,오스트리아,(주)영화사 안다미로
2020.05,291,아틸라,2020-04-03,706500,0.0%,5485000,49,193,6,12,이탈리아,이탈리아,일미디어
2020.05,291,아르코라이브 무용 히트 앤 런,2020-05-06,343000,0.0%,343000,49,49,6,25,한국,한국,한국문화예술위원회
2020.05,291,올리브나무사이로,1997-08-23,245000,0.0%,1822000,49,237,1,3,프랑스,"프랑스,이란",
2020.05,294,허트 로커,2010-04-22,240000,0.0%,1300416200,48,173581,1,11,미국,미국,"(주)스마일이엔티,(주)넥스트엔터테인먼트월드(NEW)"
2020.05,294,그녀의 비밀정원,2020-04-22,232500,0.0%,9966880,48,1254,6,37,한국,한국,"(유)조이앤시네마,(주)제이앤씨미디어그룹"
2020.05,294,"SIDOF2020_혜나, 라힐맘/캐치볼/퀴어053",,336000,0.0%,336000,48,48,1,2,한국,한국,
2020.05,297,피아니스트,2003-01-01,235000,0.0%,107816500,47,14582,1,11,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2020.05,297,씨민과 나데르의 별거,2011-10-13,235000,0.0%,91092400,47,12208,1,2,이란,이란,(주)영화사 진진
2020.05,297,하얀리본,2010-07-01,235000,0.0%,92101700,47,12570,1,2,독일,독일,"(주)영화사 안다미로,(주)영화사 진진"
2020.05,297,잊지 않았어요,2020-01-01,169000,0.0%,429000,47,122,1,31,한국,한국,주식회사 씨엠닉스
2020.05,297,미드소마,2019-07-11,399000,0.0%,816711716,47,89849,1,12,미국,미국,(주)팝엔터테인먼트
2020.05,297,언더그라운드,,329000,0.0%,826500,47,121,1,2,한국,한국,(주)시네마달
2020.05,303,마담 프루스트의 비밀정원,2014-07-24,230000,0.0%,1270470962,46,162047,1,2,프랑스,프랑스,찬란
2020.05,303,순간에서 영원으로,,92000,0.0%,3752000,46,1876,1,3,영국,영국,
2020.05,305,해협,,315000,0.0%,609000,45,89,1,2,한국,한국,
2020.05,305,그을린 사랑,2011-07-21,225000,0.0%,540739300,45,69087,1,3,캐나다,캐나다,(주)티캐스트
2020.05,307,오명,,88000,0.0%,30265600,44,6252,1,4,미국,미국,
2020.05,307,캐빈 인 더 우즈,2012-06-28,241000,0.0%,1712612800,44,228477,2,15,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2020.05,307,골목이 끝나는 곳,,88000,0.0%,3294000,44,1642,1,6,미국,미국,
2020.05,307,하트 비트,2010-11-25,350500,0.0%,47441000,44,6352,1,2,캐나다,캐나다,"(주)엣나인필름,㈜씨에이엔"
2020.05,311,행복,,215000,0.0%,6037000,43,927,1,2,프랑스,프랑스,(주)영화사 안다미로
2020.05,311,다가오는 것들,2016-09-29,349000,0.0%,264115834,43,32986,1,5,프랑스,프랑스,찬란
2020.05,313,남편들,,285000,0.0%,508000,42,77,1,1,미국,미국,
2020.05,314,"좋아해, 너를",2017-09-14,448000,0.0%,267228800,41,30901,1,2,일본,일본,(주)디오시네마
2020.05,314,경계선,2019-10-24,332000,0.0%,150358880,41,17969,1,5,스웨덴,"스웨덴,덴마크",(주)제이앤씨미디어그룹
2020.05,316,민중의 용기,,280000,0.0%,280000,40,40,1,2,기타,기타,
2020.05,316,"나는 내일, 어제의 너와 만난다",2017-10-12,200000,0.0%,1371330800,40,180640,1,3,일본,일본,(주)디스테이션
2020.05,316,"센베노,평창",2020-01-01,85000,0.0%,346000,40,108,2,32,한국,한국,주식회사 씨엠닉스
2020.05,319,데드 맨,1998-05-23,195000,0.0%,18588000,39,1953,1,4,미국,"미국,독일,일본",(주)영화사 안다미로
2020.05,319,임신한 나무와 도깨비,,273000,0.0%,1425500,39,209,1,1,한국,한국,(주)시네마달
2020.05,321,옥자,2017-06-29,273000,0.0%,2442771900,38,322701,1,5,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2020.05,321,히든,2006-03-30,190000,0.0%,19049500,38,2772,1,2,프랑스,프랑스,"(주)영화사 안다미로,(주)스폰지이엔티"
2020.05,321,오네트: 메이드 인 아메리카,,269000,0.0%,598000,38,88,1,2,미국,미국,
2020.05,321,불한당: 나쁜 놈들의 세상,2017-05-17,190000,0.0%,7741500025,38,963243,1,3,한국,한국,씨제이이앤엠(주)
2020.05,325,그림자들,,269000,0.0%,1359000,37,209,1,1,미국,미국,
2020.05,325,아무도 머물지 않았다,2013-12-26,185000,0.0%,118288500,37,15790,1,2,프랑스,"프랑스,이탈리아",(주)씨에이씨엔터테인먼트
2020.05,325,욜,1989-03-01,200000,0.0%,200000,37,37,1,2,터키,터키,
2020.05,325,일 포스티노,1996-03-09,185000,0.0%,113381100,37,15131,1,3,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2020.05,325,엽기적인 그녀,2001-07-26,405000,0.0%,405000,37,37,1,2,한국,한국,(주)시네마서비스
2020.05,325,아이 바이 유 바이 에브리바디,,258500,0.0%,294500,37,43,1,1,한국,한국,
2020.05,331,5일의 마중,2014-10-08,287000,0.0%,411705600,36,55040,1,5,중국,중국,찬란
2020.05,331,천국보다 낯선,1995-11-11,180000,0.0%,30214100,36,3440,1,2,미국,미국,(주)영화사 안다미로
2020.05,331,siff 2020 단편2 : 비밀과 거짓말,,252000,0.0%,252000,36,36,1,1,한국,한국,
2020.05,331,어느 가족,2018-07-26,180000,0.0%,1438080400,36,174460,1,2,일본,일본,(주)티캐스트
2020.05,335,방랑자,,175000,0.0%,4389000,35,658,1,2,프랑스,프랑스,(주)영화사 안다미로
2020.05,335,아가씨,2016-06-01,175000,0.0%,35221312991,35,4289008,1,3,한국,한국,씨제이이앤엠(주)
2020.05,335,사랑에 관한 짧은 필름,1995-10-14,175000,0.0%,2429000,35,321,1,2,폴란드,폴란드,(주)영화사 안다미로
2020.05,335,"ㅅㄹ, ㅅㅇ, ㅅㄹ",,245000,0.0%,245000,35,35,1,1,한국,한국,
2020.05,335,혁명을 기념하며,,243000,0.0%,568000,35,83,1,1,러시아,러시아,
2020.05,340,아이들의 시간,,68000,0.0%,4178000,34,2010,1,4,미국,미국,
2020.05,340,억남,,323000,0.0%,323000,34,34,1,4,일본,일본,
2020.05,340,대전 블루스,2020-04-23,188000,0.0%,454000,34,77,2,12,한국,한국,(주)마노엔터테인먼트
2020.05,343,떠돌이 개,,165000,0.0%,1919500,33,323,1,2,대만,"대만,프랑스",
2020.05,343,흑과 백,,66000,0.0%,4813000,33,2336,1,6,미국,미국,
2020.05,343,원더풀 라이프,2001-12-09,165000,0.0%,180961600,33,21945,1,3,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2020.05,343,제이슨의 초상,,214000,0.0%,214000,33,33,1,3,미국,미국,
2020.05,343,세일즈맨,2017-05-11,165000,0.0%,84939800,33,11236,1,2,이란,"이란,프랑스",찬란
2020.05,348,건축학개론,2012-03-22,320000,0.0%,30242582900,32,4113728,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2020.05,348,홀리데이 인,,64000,0.0%,2136000,32,725,1,6,,,
2020.05,348,내 사랑,2017-07-12,224000,0.0%,2469136125,32,337669,1,6,아일랜드,"아일랜드,캐나다",오드
2020.05,351,어메이징 그레이스,2019-11-28,265000,0.0%,43293700,31,5559,1,1,미국,미국,(주)영화사 진진
2020.05,351,동아시아반일무장전선,2020-08-20,221500,0.0%,303500,31,44,1,1,한국,한국,아이 엠
2020.05,351,공수도,2020-04-09,269500,0.0%,25089500,31,2950,1,7,한국,한국,(주)그노스
2020.05,354,뷰티 인사이드,2015-08-20,240000,0.0%,16186271031,30,2058126,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.05,354,지난 해 마리앙바드에서,2008-10-15,162000,0.0%,2697000,30,480,1,2,프랑스,"프랑스,이탈리아",
2020.05,354,엑시트,2019-07-31,210000,0.0%,79233142162,30,9426161,1,1,한국,한국,씨제이이앤엠(주)
2020.05,354,체 게바라: 2부 게릴라,2019-06-13,218000,0.0%,24057160,30,3290,1,2,독일,독일,찬란
2020.05,358,"SIDOF2020_길 위의 시간/안개, 장막/나는 사자다",,208000,0.0%,208000,29,29,1,1,한국,한국,
2020.05,358,얼굴없는 보스,2019-11-21,340000,0.0%,207441000,29,24470,2,20,한국,한국,"(주)좋은 하늘,(주)박수엔터테인먼트"
2020.05,360,길다,,56000,0.0%,5510000,28,2402,1,4,미국,미국,
2020.05,361,아이 킬드 마이 마더,2015-01-15,249000,0.0%,46615586,27,6048,1,1,캐나다,캐나다,(주)엣나인필름
2020.05,361,접속,1997-09-13,270000,0.0%,11699100,27,1784,1,2,한국,한국,
2020.05,361,씨네큐브 단편3 : 각자의 길 위에서,,189000,0.0%,189000,27,27,1,1,한국,한국,
2020.05,361,SIDOF2020_이마무라 쇼헤이 입문/크리스마스/리:플레이/로맨틱 머신,,188500,0.0%,188500,27,27,1,1,한국,한국,
2020.05,361,3억 분의 1: 난임부부 다이어리,,189000,0.0%,189000,27,27,1,1,한국,한국,
2020.05,361,유전,2018-06-07,237500,0.0%,1593997478,27,180857,2,6,미국,미국,(주)팝엔터테인먼트
2020.05,367,탐엣더팜,2014-05-22,220000,0.0%,58398000,26,7471,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.05,367,밀회,,52000,0.0%,9658000,26,4768,1,9,영국,영국,
2020.05,367,노가다,,180000,0.0%,217000,26,35,1,1,한국,한국,
2020.05,367,에어로너츠,2020-06-10,130000,0.0%,130000,26,26,1,1,영국,"영국,미국",(주)홈초이스
2020.05,367,종로3가역2번출구,2017-12-07,67000,0.0%,143000,26,44,1,25,한국,한국,주식회사 씨엠닉스
2020.05,367,더 스퀘어,2018-08-02,130000,0.0%,138756400,26,16941,1,2,스웨덴,"스웨덴,독일,프랑스,덴마크",아이 엠
2020.05,367,하트,2020-02-27,177500,0.0%,6609500,26,853,2,13,한국,한국,필름다빈
2020.05,367,멋진 인생,,134000,0.0%,17520000,26,7665,1,2,미국,미국,
2020.05,375,몽둥이의 슬픔,,146000,0.0%,274000,25,52,1,2,일본,일본,
2020.05,375,형제는 용감하였다,,50000,0.0%,9079000,25,4517,1,4,미국,미국,
2020.05,375,"SIDOF2020_투쟁하는 계급/소쇼, 1968년 6월 11일",,175000,0.0%,175000,25,25,1,1,프랑스,프랑스,
2020.05,375,리암 갤러거,2020-03-12,245000,0.0%,28035800,25,2927,1,8,영국,영국,(주)디스테이션
2020.05,379,적과 백,,128000,0.0%,128000,24,24,1,1,,,
2020.05,379,SIDOF2020_낙/거리의 가능한 불행들/윤하,,168000,0.0%,168000,24,24,1,1,한국,한국,
2020.05,379,siff 2020 단편5 : 다가가고 싶은 오늘,,168000,0.0%,168000,24,24,1,1,한국,한국,
2020.05,379,벌새,2019-08-29,193000,0.0%,1193463074,24,146791,1,8,한국,한국,"(주)엣나인필름,(주)콘텐츠판다"
2020.05,383,나와 부엉이,,160000,0.0%,160000,23,23,1,1,한국,한국,
2020.05,383,siff 2020 단편1 : 세상에 모든 그녀들,,161000,0.0%,161000,23,23,1,1,한국,한국,
2020.05,383,해일 앞에서,,161000,0.0%,161000,23,23,1,1,한국,한국,
2020.05,383,인시앙,,115000,0.0%,115000,23,23,1,2,필리핀,필리핀,
2020.05,387,데미트리아스,1977-02-18,44000,0.0%,13267000,22,6592,1,4,미국,미국,
2020.05,387,철로 위의 사람들,,154000,0.0%,154000,22,22,1,1,한국,한국,
2020.05,387,역사수업,,124000,0.0%,124000,22,22,1,2,서독,"서독,이탈리아",
2020.05,387,철규,,154000,0.0%,154000,22,22,1,1,한국,한국,
2020.05,387,당신의 사월,,153500,0.0%,995500,22,167,1,1,한국,한국,(주)시네마달
2020.05,387,소은이의 무릎,2019-05-30,44000,0.0%,8518100,22,1242,1,4,한국,한국,(주)영화사 그램
2020.05,387,타샤 튜더,2018-09-13,110000,0.0%,366286850,22,46257,1,2,일본,일본,(주)마노엔터테인먼트
2020.05,394,SIDOF2020_숨은지혜찾기/불편/보담 : 더 나은 삶을 살아라,,147000,0.0%,147000,21,21,1,1,한국,한국,
2020.05,394,빈폴,2020-02-27,73500,0.0%,25064440,21,2864,1,8,러시아,러시아,(주)팝엔터테인먼트
2020.05,394,출장 마사지 : 흥분한 여자들 2,2020-05-14,105000,0.0%,105000,21,21,20,20,한국,한국,(주)영화사가을
2020.05,394,외로운 아내,,105000,0.0%,105000,21,21,1,2,인도,인도,
2020.05,398,꽁치의 맛,,133000,0.0%,7952000,20,1224,1,4,일본,일본,
2020.05,398,시체들의 새벽,2020-04-15,183000,0.0%,2891200,20,327,3,11,미국,미국,(주)피터팬픽쳐스
2020.05,398,자매의 이웃,2020-05-27,102000,0.0%,102000,20,20,20,20,한국,한국,(주)로드하우스
2020.05,398,부부교환의 목적2,2020-05-15,102000,0.0%,102000,20,20,20,20,한국,한국,(주)로드하우스
2020.05,398,새엄마의 욕망,2020-05-29,109000,0.0%,109000,20,20,20,20,한국,한국,(주)영진크리에이티브
2020.05,398,SIDOF2020_베트남의 젊은 인형극단/피플스 워,,140000,0.0%,140000,20,20,1,1,기타,기타,
2020.05,398,소공녀,2018-03-22,100000,0.0%,476693200,20,59705,1,2,한국,한국,CGV아트하우스
2020.05,398,섹스남녀 : 우린 속 궁합이 잘 맞아 무삭제,2020-05-04,97000,0.0%,97000,20,20,20,20,한국,한국,(주)영화사가을
2020.05,398,사위 사랑은 장모 무삭제,2020-05-07,97000,0.0%,97000,20,20,20,20,한국,한국,(주)영화사가을
2020.05,398,나의 정원,,140000,0.0%,428000,20,67,1,1,한국,한국,
2020.05,398,아녜스 바르다 회고전,,144000,0.0%,14788000,20,2669,1,1,프랑스,프랑스,
2020.05,409,커넥션,,138000,0.0%,654000,19,92,1,1,미국,미국,
2020.05,409,금의위-기문둔갑,2020-05-14,19000,0.0%,19000,19,19,5,19,홍콩,홍콩,(유)조이앤시네마
2020.05,409,아파라지토,,95000,0.0%,571000,19,92,1,3,인도,인도,
2020.05,409,죽도 서핑 다이어리,2020-05-07,154000,0.0%,154000,19,19,2,11,한국,한국,(주)에스와이코마드
2020.05,409,누명 쓴 사나이,,38000,0.0%,276000,19,65,1,6,미국,미국,
2020.05,409,성인,,95000,0.0%,95000,19,19,1,2,인도,인도,
2020.05,415,왕자와 무희,,36000,0.0%,8749000,18,4233,1,2,미국,"미국,영국",
2020.05,415,커피와 담배,2006-07-27,90000,0.0%,76301900,18,10308,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2020.05,415,쌀,,36000,0.0%,1448000,18,714,1,6,한국,한국,
2020.05,415,살람 시네마,,90000,0.0%,255000,18,73,1,2,이란,이란,
2020.05,415,미세스 팡,,90000,0.0%,1414000,18,235,1,2,홍콩,"홍콩,중국,프랑스,독일",
2020.05,415,"그곳, 날씨는",,126000,0.0%,392000,18,56,1,1,한국,한국,
2020.05,415,체이싱,2020-04-23,106000,0.0%,7693060,18,1005,2,9,러시아,러시아,(주)박수엔터테인먼트
2020.05,415,대도시,,90000,0.0%,90000,18,18,1,2,인도,인도,
2020.05,415,영웅,,90000,0.0%,90000,18,18,1,2,인도,인도,
2020.05,415,코끼리 신,,90000,0.0%,90000,18,18,1,2,인도,인도,
2020.05,415,강호제일검 금강철선,2020-05-04,18000,0.0%,18000,18,18,5,18,중국,중국,(유)조이앤시네마
2020.05,415,젊은이,,100000,0.0%,100000,18,18,1,2,멕시코,멕시코,
2020.05,415,어부로 살고 싶다-새만금 간척사업을 반대하는 사람들,,126000,0.0%,126000,18,18,1,1,한국,한국,
2020.05,428,오직 사랑하는 이들만이 살아남는다,2014-01-09,85000,0.0%,277633343,17,36428,1,2,영국,"영국,독일,미국,프랑스",찬란
2020.05,428,세 자매,,85000,0.0%,85000,17,17,1,2,홍콩,홍콩,
2020.05,428,사랑폭탄,,119000,0.0%,119000,17,17,1,1,한국,한국,
2020.05,428,극장판 미니특공대: 공룡왕 디노,2020-02-06,122000,0.0%,620860720,17,79772,1,3,한국,한국,(주)리틀빅픽쳐스
2020.05,428,아녜스가 말하는 바르다,2019-05-30,136000,0.0%,37241113,17,4529,1,1,프랑스,프랑스,알토미디어(주)
2020.05,428,"나, 다니엘 블레이크",2016-12-08,85000,0.0%,741944460,17,98983,1,2,영국,영국,(주)영화사 진진
2020.05,428,벨벳 골드마인,1999-08-28,85000,0.0%,53802485,17,7157,1,4,영국,"영국,미국","(주)디스테이션,(주)엔케이컨텐츠"
2020.05,428,패왕별희,1993-12-24,117000,0.0%,187000,17,27,1,5,홍콩,홍콩,
2020.05,428,게르트루드,,103000,0.0%,845000,17,150,1,2,덴마크,덴마크,
2020.05,428,국도극장: 감독판,2020-05-29,116000,0.0%,116000,17,17,1,3,한국,한국,명필름랩
2020.05,438,나는 흑인,,87000,0.0%,87000,16,16,1,2,프랑스,프랑스,
2020.05,438,좀비파이터,2020-04-16,108000,0.0%,1137000,16,136,2,10,한국,한국,(주)미로스페이스
2020.05,438,"가장 따뜻한 색, 블루",2014-01-16,80000,0.0%,418466400,16,54985,1,2,프랑스,프랑스,판씨네마(주)
2020.05,438,장보러 가는 날,,112000,0.0%,198000,16,42,1,1,한국,한국,
2020.05,438,다크 워터스,2020-03-11,95000,0.0%,1101919740,16,127902,1,6,미국,미국,(주)이수C&E
2020.05,438,제빵사의 아내,,85000,0.0%,85000,16,16,1,2,프랑스,프랑스,
2020.05,438,가버나움,2019-01-24,80000,0.0%,1208513519,16,146312,1,2,기타,기타,"그린나래미디어(주),플레이리스트(주)"
2020.05,438,스코어: 영화음악의 모든 것,2017-10-19,80000,0.0%,103259000,16,13523,1,2,미국,미국,(주)라이크 콘텐츠
