date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.10,220,조작된 도시,2017-02-09,1899000,0.0%,20142093587,186,2515315,1,1,한국,한국,씨제이이앤엠(주)
2017.10,222,딸의 친구 2,2017-10-18,1038000,0.0%,1038000,185,185,20,20,한국,한국,(주)컨텐츠 빌리지
2017.10,223,SISFF 2017 인생 2막의 시작,,910000,0.0%,910000,182,182,1,2,한국,한국,
2017.10,223,제4회 가톨릭영화제 개막식,,910000,0.0%,910000,182,182,1,1,기타,기타,
2017.10,223,SISFF 2017 삶의 나침반,,910000,0.0%,910000,182,182,1,2,한국,한국,
2017.10,226,젊은남편 젊은아빠,2017-10-19,996000,0.0%,996000,180,180,20,20,한국,한국,골든타이드픽처스(주)
2017.10,227,다이하드 스왓,2017-09-01,1917000,0.0%,1919000,176,177,14,29,캐나다,캐나다,(주)케이알씨지
2017.10,228,해피 데스데이,2017-11-08,1360000,0.0%,1360000,170,170,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,228,시소,2016-11-10,1190000,0.0%,72494200,170,9795,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2017.10,228,이별,1973-09-11,340000,0.0%,8084000,170,4019,1,11,한국,한국,
2017.10,231,잊을 수 없는 모정,,338000,0.0%,847000,169,345,1,12,미국,미국,
2017.10,232,영광의 결전,,334000,0.0%,3611000,167,1488,1,4,영국,영국,
2017.10,233,부운,,1137000,0.0%,5912000,164,993,1,4,일본,일본,
2017.10,234,내 아내의 초대남들:네토라레,2017-10-30,913000,0.0%,913000,163,163,20,20,한국,한국,(주)마이애미미디어
2017.10,235,나이아가라,,318000,0.0%,12658000,159,6454,1,11,미국,미국,
2017.10,236,춘몽,2016-10-13,1106000,0.0%,115715700,158,14648,1,1,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2017.10,237,할머니의 먼 집,2016-09-29,312000,0.0%,27356900,156,4407,1,12,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.10,238,아름다운 엄마,2017-10-12,859000,0.0%,859000,154,154,20,20,한국,한국,노바엔터테인먼트
2017.10,239,K2,1993-05-01,306000,0.0%,306000,153,153,1,15,미국,미국,
2017.10,240,자랑과 정열,,325000,0.0%,7417000,151,3335,1,5,미국,미국,
2017.10,241,빈센트 반 고흐 : 새로운 시선,2017-08-24,1240000,0.0%,74223000,150,7029,3,11,영국,영국,메가박스중앙(주)
2017.10,241,"나, 다니엘 블레이크",2016-12-08,750000,0.0%,721652000,150,95909,1,1,영국,영국,(주)영화사 진진
2017.10,243,가을이야기,,1047000,0.0%,3505000,149,523,1,5,프랑스,프랑스,
2017.10,244,목소리의 형태,2017-05-09,740000,0.0%,2171032214,148,276131,1,1,일본,일본,(주)디스테이션
2017.10,244,어느날,2017-04-05,740000,0.0%,1846581582,148,234829,1,1,한국,한국,"오퍼스픽쳐스(유),CGV아트하우스"
2017.10,244,옆집,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,제18회 장애인영화제 폐막식,,740000,0.0%,740000,148,148,1,1,기타,기타,
2017.10,244,제18회 장애인영화제 해외초청2 & 사전제작지원,,740000,0.0%,740000,148,148,1,1,기타,기타,
2017.10,244,제18회 장애인영화제 PDFF경선4,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,제18회 장애인영화제 국내초청3,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,제18회 장애인영화제 PDFF경선2,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,제18회 장애인영화제 장애인미디어운동,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,제18회 장애인영화제 국내초청2,,740000,0.0%,740000,148,148,1,1,한국,한국,
2017.10,244,사랑을 합시다,,296000,0.0%,8173000,148,3872,1,3,미국,미국,
2017.10,244,제18회 장애인영화제 PDFF경선3,,740000,0.0%,740000,148,148,1,1,기타,기타,
2017.10,256,천장지구,1990-10-13,288000,0.0%,456000,144,228,1,20,홍콩,홍콩,
2017.10,257,만국,,997000,0.0%,2436000,143,394,1,4,일본,일본,
2017.10,257,맹진사댁 경사,,286000,0.0%,6676000,143,3346,1,2,,,
2017.10,259,교주전: 천공의 눈,2017-09-21,727000,0.0%,1119000,140,212,3,23,중국,중국,주식회사 풍경소리
2017.10,260,흑과 백,,278000,0.0%,3620000,139,1753,1,4,미국,미국,
2017.10,261,엽문3: 최후의 대결,2016-03-10,776000,0.0%,393844600,138,47108,1,10,홍콩,홍콩,씨네그루(주)키다리이엔티
2017.10,262,분노의 강,,274000,0.0%,1633000,137,820,1,4,미국,미국,
2017.10,262,포크 촙 힐,,274000,0.0%,5348000,137,2673,1,4,미국,미국,
2017.10,264,특수경찰: 스페셜 ID,2014-01-09,742500,0.0%,10051000,136,7236,1,11,중국,"중국,홍콩",(주)팝엔터테인먼트
2017.10,264,보카치오 70,,272000,0.0%,2867000,136,1001,1,2,이탈리아,"이탈리아,프랑스",
2017.10,264,혼도,,272000,0.0%,4876000,136,2165,1,4,미국,미국,
2017.10,267,500일의 썸머,2010-01-21,873500,0.0%,2270629900,134,285855,1,10,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.10,268,철부지 아씨,1968-03-14,276000,0.0%,4871000,133,2398,1,11,한국,한국,
2017.10,269,미치광이 피에로,,941000,0.0%,4397000,132,590,1,4,프랑스,"프랑스,이탈리아",
2017.10,269,로맨스그레이,,264000,0.0%,1080000,132,540,1,2,한국,한국,
2017.10,271,여자들 : 섹스의 만족도,2017-10-12,779000,0.0%,779000,131,131,20,20,한국,한국,(주)영화사가을
2017.10,272,caff 단편 애니메이션 2,,645000,0.0%,645000,129,129,1,2,기타,기타,
2017.10,273,캐리,1978-09-17,254000,0.0%,4885000,127,2016,1,3,미국,미국,
2017.10,274,러브 앤 아트,2017-11-09,1008000,0.0%,1008000,126,126,1,1,미국,미국,(주)영화사오원
2017.10,275,퍼펙트 스트레인저,2019-10-24,558000,0.0%,558000,124,124,1,1,이탈리아,이탈리아,(주)삼백상회
2017.10,275,헤어질 수 없는 우리,,558000,0.0%,558000,124,124,1,1,이탈리아,이탈리아,
2017.10,277,착한 엄마,2017-10-26,728000,0.0%,728000,123,123,20,20,한국,한국,(주)영화사 사계절
2017.10,278,이수,,244000,0.0%,9162000,122,4297,1,3,프랑스,"프랑스,미국",
2017.10,279,포레스트 검프,1994-10-15,751200,0.0%,107444619,121,15292,1,4,미국,미국,(주)팝엔터테인먼트
2017.10,280,수상한 종업원,2017-10-23,702000,0.0%,702000,120,120,20,20,한국,한국,(주)가온콘텐츠
2017.10,280,드래곤 스펠: 마법 꽃의 비밀,2017-08-15,960000,0.0%,582071200,120,79446,3,4,독일,"독일,우크라이나",㈜코리아스크린
2017.10,282,에메랄드,,238000,0.0%,3756000,119,1363,1,4,미국,미국,
2017.10,283,caff 메이드 인 가톨릭,,590000,0.0%,590000,118,118,1,1,기타,기타,
2017.10,283,하이디,,590000,0.0%,590000,118,118,1,1,독일,"독일,스위스",
2017.10,283,레이닝 스톤,1999-07-17,590000,0.0%,2477000,118,467,1,1,영국,영국,
2017.10,283,그날이 오면,,236000,0.0%,12067000,118,5529,1,9,미국,미국,
2017.10,287,"SISFF 2017 삶, 사랑 그리고 윤회",,585000,0.0%,585000,117,117,1,1,한국,한국,
2017.10,288,SISFF 2017 동시대 해외영화 2,,575000,0.0%,575000,115,115,1,1,기타,기타,
2017.10,289,마미,2014-12-18,1110000,0.0%,463581544,113,58361,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.10,290,비눗방울,,560000,0.0%,560000,112,112,1,1,일본,일본,
2017.10,290,아빠의 도시락,,560000,0.0%,560000,112,112,1,1,일본,일본,
2017.10,292,SISFF 2017 know-ing,,551000,0.0%,551000,111,111,1,1,한국,한국,
2017.10,292,딜쿠샤,2016-11-24,555000,0.0%,11161400,111,1557,1,1,한국,한국,(주)리틀빅픽쳐스
2017.10,292,리차드 3세,,222000,0.0%,3479000,111,1356,1,2,영국,영국,
2017.10,295,달팽이의 별,2012-03-22,424000,0.0%,137680800,106,20081,1,1,한국,한국,(주)영화사조아
2017.10,296,두 번째 숨결,,680000,0.0%,680000,104,104,1,2,기타,기타,
2017.10,297,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,523000,0.0%,386645000,103,56025,1,14,한국,한국,(주)리틀빅픽쳐스
2017.10,297,8월의 크리스마스,1998-01-24,463000,0.0%,172794500,103,24820,1,8,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2017.10,297,만추,1982-02-28,193000,0.0%,3048000,103,1342,1,4,한국,한국,
2017.10,300,북경의 55일,,202000,0.0%,8318000,101,4149,1,6,미국,미국,
2017.10,301,동주,2016-02-17,500000,0.0%,8905648963,100,1175359,1,2,한국,한국,메가박스중앙(주)플러스엠
2017.10,301,댄서,2017-04-13,789000,0.0%,363899049,100,45034,1,7,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2017.10,301,물랑루즈,2001-10-26,658000,0.0%,132974655,100,19692,1,2,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2017.10,304,SISFF 2017 마스터클래스,,495000,0.0%,495000,99,99,1,1,홍콩,홍콩,
2017.10,305,모아나,2017-01-12,846000,0.0%,18055908307,97,2310151,1,9,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.10,306,몬스터 섬의 비밀,2017-09-07,726000,0.0%,184568800,96,26739,3,7,멕시코,멕시코,(주)박수엔터테인먼트
2017.10,307,미워도 다시 한번,1968-07-16,190000,0.0%,14483000,95,7183,1,2,한국,한국,
2017.10,308,페일 라이더,,282000,0.0%,606000,94,162,1,3,,,
2017.10,309,위대한 카루소,,186000,0.0%,3715000,93,1830,1,3,미국,미국,
2017.10,310,젊은이의 양지,1972-10-28,184000,0.0%,18577000,92,8710,1,3,미국,미국,
2017.10,311,콜럼버스,2018-04-19,436000,0.0%,436000,91,91,1,1,미국,미국,(주)영화사오원
2017.10,311,미녀와 야수,2017-03-16,791000,0.0%,42133380579,91,5138284,1,9,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.10,311,우리 손자 베스트,2016-12-08,455000,0.0%,12562500,91,2168,1,1,한국,한국,(주)인디플러그
2017.10,314,산의 소리,,602000,0.0%,2434000,90,434,1,4,일본,일본,
2017.10,315,슬픔은 그대 가슴에,1999-05-08,188000,0.0%,20942000,89,10423,1,9,미국,미국,
2017.10,316,러브앤워,1997-02-01,255000,0.0%,255000,85,85,1,3,미국,미국,
2017.10,317,후쿠시마의 어머니들,,418000,0.0%,418000,84,84,1,1,일본,일본,
2017.10,317,그대품에 다시한번,1988-11-26,168000,0.0%,4096000,84,2048,1,12,프랑스,프랑스,
2017.10,319,OK 목장의 결투,,234000,0.0%,15523000,83,7306,1,3,미국,미국,
2017.10,320,이도메네오,2017-09-02,1813500,0.0%,18979000,82,857,6,6,미국,미국,(주) 인스터 글로벌
2017.10,321,시네마 천국,1990-07-07,552500,0.0%,232050300,80,35811,1,3,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.10,322,어둠속에 벨이 울릴 때,1972-10-13,239000,0.0%,787000,79,191,1,3,미국,미국,
2017.10,322,극장판 안녕 자두야,2016-05-04,395000,0.0%,2138290500,79,280539,1,14,한국,한국,씨제이이앤엠(주)
2017.10,322,족구왕,2014-08-21,158000,0.0%,367277500,79,46735,1,12,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.10,325,사랑의 용기,1992-04-18,220000,0.0%,220000,78,78,1,3,미국,미국,
2017.10,325,나쁜 피,1994-12-10,695000,0.0%,6473400,78,876,1,1,프랑스,프랑스,오드
2017.10,325,플레이타임,,698000,0.0%,3967000,78,518,1,1,프랑스,"프랑스,이탈리아",
2017.10,328,샤오린 2017: 소림 고수전,2017-10-26,386000,0.0%,386000,75,75,5,15,중국,중국,(주)소나무픽쳐스
2017.10,328,샘,2018-11-29,365000,0.0%,365000,75,75,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2017.10,328,SISFF 2017 동시대 해외영화 1,,375000,0.0%,375000,75,75,1,1,기타,기타,
2017.10,328,겨울 이야기,,528000,0.0%,3492000,75,574,1,3,프랑스,프랑스,
2017.10,332,죽음의 추적자,,224000,0.0%,224000,74,74,1,2,,,
2017.10,332,B급 며느리,2018-01-17,370000,0.0%,862500,74,177,1,1,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2017.10,334,샤인,1997-01-25,435000,0.0%,125607700,72,16613,1,2,호주,호주,"(주)비싸이드 픽쳐스,필립 스튜디오,(주)라이크 콘텐츠"
2017.10,334,레오파드,,512000,0.0%,3243000,72,525,1,2,이탈리아,이탈리아,
2017.10,336,그림자 군단,,505000,0.0%,5152000,71,664,1,1,프랑스,프랑스,
2017.10,336,장미의 이름,1989-06-03,142000,0.0%,12160000,71,5786,1,9,프랑스,"프랑스,이탈리아,독일",이십세기폭스필름코퍼레이션
2017.10,336,오페라의 유령,2004-12-08,492500,0.0%,10086206000,71,1577150,1,1,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2017.10,339,봄 이야기,,489000,0.0%,2639000,70,408,1,3,프랑스,프랑스,
2017.10,339,한밤의 암살자,,482000,0.0%,1102000,70,147,1,1,프랑스,"프랑스,이탈리아",
2017.10,341,도박사 봅,,453000,0.0%,453000,69,69,1,1,프랑스,프랑스,
2017.10,342,대결,1971-01-20,470000,0.0%,470000,68,68,1,1,프랑스,"프랑스,이탈리아",
2017.10,343,슬픔이여 안녕,,201000,0.0%,7649000,67,3781,1,1,미국,미국,
2017.10,344,여름이야기,1998-06-13,453000,0.0%,4526000,66,655,1,3,프랑스,프랑스,
2017.10,344,밀리언 달러 베이비,2005-03-10,403000,0.0%,4723747374,66,731057,1,3,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2017.10,346,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,631000,0.0%,923721500,65,120433,1,2,일본,일본,(주)박수엔터테인먼트
2017.10,346,점박이:한반도의 공룡3D,2012-01-26,325000,0.0%,9683484500,65,1051257,1,12,한국,한국,씨제이이앤엠(주)
2017.10,348,예감은 틀리지 않는다,2017-08-10,635000,0.0%,328415900,64,41994,1,2,영국,영국,CGV아트하우스
2017.10,348,센소,,417000,0.0%,1403000,64,242,1,4,이탈리아,이탈리아,
2017.10,350,폴링 인 러브,1987-03-21,189000,0.0%,382000,63,134,1,2,미국,미국,
2017.10,350,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,554000,0.0%,2418266700,63,333145,1,2,일본,일본,씨제이이앤엠(주)
2017.10,352,일식,,436000,0.0%,9743500,62,3063,1,2,이탈리아,"이탈리아,프랑스",
2017.10,353,당나귀 발타자르,,413000,0.0%,3049000,60,457,1,2,프랑스,"프랑스,스웨덴",
2017.10,353,램페이지3: 백악관 심판의 날,2017-10-19,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2017.10,353,샤크:여죄수 대학살,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.10,353,조디악-대재앙,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.10,353,아가씨(확장판),,349000,0.0%,103927200,60,13600,1,2,한국,한국,
2017.10,358,윌로씨의 휴가,2008-07-01,530000,0.0%,2311000,59,352,1,1,프랑스,프랑스,
2017.10,359,카멜롯의 전설,1995-07-22,174000,0.0%,174000,58,58,1,2,미국,미국,
2017.10,360,지니어스,2017-04-13,328000,0.0%,209700437,57,27224,1,1,영국,"영국,미국",(주)라이크 콘텐츠
2017.10,360,태풍이 지나가고,2016-07-27,563000,0.0%,774207972,57,93207,1,1,일본,일본,(주)티캐스트
2017.10,360,나의 계곡은 푸르렀다,,372000,0.0%,2928000,57,826,1,1,미국,미국,
2017.10,363,실버라이닝 플레이북,2013-02-14,346000,0.0%,956300500,56,128026,1,2,미국,미국,(주)나이너스엔터테인먼트
2017.10,364,애나벨 : 인형의 주인,2017-08-10,459500,0.0%,15527318238,55,1934247,2,9,미국,미국,워너브러더스 코리아(주)
2017.10,365,넛잡: 땅콩 도둑들,2014-01-29,276000,0.0%,3284959800,54,479280,1,10,한국,"한국,캐나다,미국",(주)싸이더스
2017.10,365,백경,2008-03-15,108000,0.0%,11948000,54,5747,1,6,영국,영국,
2017.10,367,45년 후,2016-05-05,299000,0.0%,186846318,53,23993,1,1,영국,영국,판씨네마(주)
2017.10,368,리버티 밸런스를 쏜 사나이,,317000,0.0%,9171000,52,3911,1,1,미국,미국,
2017.10,368,노무현입니다,2017-05-25,208000,0.0%,14555147612,52,1854920,1,1,한국,한국,"CGV아트하우스,영화사 풀"
2017.10,368,코드명 멜빌,,345000,0.0%,345000,52,52,1,1,프랑스,프랑스,
2017.10,368,무협,2011-11-17,376000,0.0%,206840500,52,28750,1,12,홍콩,홍콩,(주)넥스트엔터테인먼트월드(NEW)
2017.10,372,"낯선 곳, 낯선 시간",,175000,0.0%,175000,50,50,1,1,한국,한국,(주)키노아이디엠씨
2017.10,373,가슴에 빛나는 별,,147000,0.0%,6194000,49,3020,1,2,미국,미국,
2017.10,373,무기여 잘 있거라,1974-01-01,132000,0.0%,16880034,49,9220,1,2,미국,미국,
2017.10,373,나의 아저씨,,441000,0.0%,3319000,49,460,1,1,프랑스,"프랑스,이탈리아",
2017.10,376,아이다호,,363000,0.0%,363000,48,48,1,2,미국,미국,
2017.10,377,스테잉 버티컬,,232000,0.0%,3214400,47,527,1,2,프랑스,프랑스,
2017.10,378,웨스트 사이드 스토리,1999-05-29,136000,0.0%,9168500,46,4255,1,2,미국,미국,
2017.10,378,무서운 아이들,,301000,0.0%,301000,46,46,1,1,프랑스,프랑스,
2017.10,380,10월 단편 상상극장-제11회 대단한 단편영화제 수상작 모음,,360000,0.0%,360000,45,45,1,4,한국,한국,
2017.10,380,퍼레이드,,401000,0.0%,807000,45,91,1,1,프랑스,"프랑스,스웨덴",
2017.10,382,레볼루션 아일랜드 2,2017-10-19,110000,0.0%,110000,43,43,5,43,러시아,러시아,즐감
2017.10,382,호수의 이방인,,222000,0.0%,21835500,43,3026,1,2,프랑스,프랑스,(주)영화사 진진
2017.10,382,사월의 끝,2017-09-14,237000,0.0%,3389900,43,519,2,15,한국,한국,(주)비엠컬쳐스
2017.10,382,페니 핀처,2017-08-30,319000,0.0%,53398208,43,7342,1,3,프랑스,프랑스,주식회사 씨네룩스
2017.10,382,선라이즈,,297000,0.0%,2704000,43,415,1,1,미국,미국,
2017.10,387,그렇게 아버지가 된다,2013-12-19,378000,0.0%,953018062,42,125396,1,1,일본,일본,(주)티캐스트콘텐츠허브
2017.10,387,폭주기관차,1989-01-21,108000,0.0%,108000,42,42,1,2,미국,미국,캐논 그룹
2017.10,387,씽,2016-12-21,397000,0.0%,13266175589,42,1730773,1,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,390,퀵 앤 데드,1995-09-16,105000,0.0%,105000,41,41,1,2,미국,미국,
2017.10,390,바닷마을 다이어리,2015-12-17,366000,0.0%,831456884,41,101598,1,1,일본,일본,(주)티캐스트
2017.10,392,미드나잇 인 파리,2012-07-05,265000,0.0%,2774273117,40,374552,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.10,392,전성수배,2017-10-19,96000,0.0%,96000,40,40,4,40,중국,중국,(주)케이알씨지
2017.10,394,라 붐,2013-10-24,268000,0.0%,68608500,39,9211,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2017.10,395,환상속의 그대,2013-05-16,238000,0.0%,53734700,38,7560,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.10,395,애천,,101000,0.0%,4950000,38,2484,1,2,,,
2017.10,395,"색, 계",2007-11-08,199500,0.0%,12657785900,38,1925102,1,2,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2017.10,398,미니언즈,2015-07-29,338000,0.0%,18998384278,37,2625636,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,398,비포 선셋,2004-10-22,250000,0.0%,864414444,37,126461,1,2,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.10,400,파리의 아메리카인,,94000,0.0%,3943000,36,1729,1,2,미국,미국,
2017.10,400,욕망이라는 이름의 전차,,240000,0.0%,22630500,36,9599,1,2,미국,미국,
2017.10,402,곡성,2016-05-12,328000,0.0%,55864308382,35,6879989,1,8,한국,"한국,미국",이십세기폭스코리아(주)
2017.10,402,인디언 파이터,,105000,0.0%,1708000,35,856,1,1,미국,미국,
2017.10,404,내 사랑 왕가흔,2017-10-24,94000,0.0%,94000,34,34,5,34,홍콩,홍콩,(주)영화사 빅
2017.10,404,브이아이피,2017-08-23,170000,0.0%,10956621835,34,1373316,3,19,한국,한국,워너브러더스 코리아(주)
2017.10,404,정복되지 않는 사람들,,91000,0.0%,754000,34,363,1,2,미국,미국,
2017.10,404,마담 보바리,,104000,0.0%,4065000,34,1514,1,1,미국,미국,
2017.10,404,나무없는 산,2009-08-27,68000,0.0%,56179500,34,8164,1,16,한국,한국,씨제이엔터테인먼트
2017.10,404,파워배틀 와치카: 와치가면의 역습,2017-06-01,251000,0.0%,166490000,34,23606,1,11,한국,한국,(주)삼지애니메이션
2017.10,404,바다의 침묵 + 어릿광대의 24시간,,222000,0.0%,222000,34,34,1,1,프랑스,프랑스,
2017.10,411,빙 줄리아,2005-10-27,99000,0.0%,17623500,33,2871,1,1,헝가리,헝가리,(주)쇼타임
2017.10,411,몽키킹 VS 구미호 대결전,2017-09-28,79000,0.0%,107000,33,45,4,33,중국,중국,(주)케이알씨지
2017.10,413,왕과 나,,74000,0.0%,8123000,32,3713,1,2,미국,미국,
2017.10,413,보스 베이비,2017-05-03,304000,0.0%,18936306704,32,2452245,1,6,미국,미국,씨제이이앤엠(주)
2017.10,413,사냥꾼의 밤,,220000,0.0%,2317000,32,377,1,1,미국,미국,
2017.10,416,해리슨 포드의 도망자,1993-09-11,95000,0.0%,215000,31,71,1,1,미국,미국,
2017.10,416,젊은 교황,,279000,0.0%,279000,31,31,1,1,영국,"영국,미국,이탈리아",
2017.10,416,진아의 기억 ? 강진아 감독 특별전,,200000,0.0%,200000,31,31,1,4,한국,한국,
2017.10,416,피아니스트,2003-01-01,211400,0.0%,106858300,31,14410,1,1,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.10,420,마이펫의 이중생활,2016-08-03,280000,0.0%,19406716655,30,2520700,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,420,분노,2017-03-30,169500,0.0%,235384037,30,29176,1,2,일본,일본,메가박스중앙(주)플러스엠
2017.10,420,버블 패밀리,2018-12-20,138000,0.0%,520500,30,110,1,1,한국,한국,무브먼트
2017.10,420,리스본특급,1973-05-19,197000,0.0%,197000,30,30,1,1,프랑스,"프랑스,이탈리아",
2017.10,420,플래시 댄스,1983-09-21,86000,0.0%,1467000,30,239,1,1,미국,미국,
2017.10,420,빌리 엘리어트,2001-02-16,205000,0.0%,189245000,30,25103,1,1,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2017.10,426,만신,2014-03-06,224000,0.0%,273755300,29,36535,1,1,한국,한국,(주)엣나인필름
2017.10,427,파괴자들,2017-10-19,121000,0.0%,121000,28,28,5,22,미국,"미국,캐나다",(주)액티버스엔터테인먼트
2017.10,427,워 웨곤,,56000,0.0%,212000,28,80,1,1,,,
2017.10,427,작쩐,2017-09-28,68000,0.0%,89000,28,37,4,28,중국,중국,(주)케이알씨지
2017.10,430,도리를 찾아서,2016-07-06,250000,0.0%,20704149933,27,2601761,1,6,미국,미국,월트디즈니컴퍼니코리아(주)
2017.10,430,단지 세상의 끝,2017-01-18,263000,0.0%,247803173,27,31524,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.10,430,터닝메카드W: 블랙미러의 부활,2017-01-18,187000,0.0%,3214459000,27,429743,1,10,한국,한국,씨네그루(주)키다리이엔티
2017.10,430,폼페이 최후의 날,1976-01-31,54000,0.0%,7627000,27,3773,1,1,이탈리아,"이탈리아,스페인,서독",
2017.10,430,당신이 이 편지를 읽을 때,,180000,0.0%,180000,27,27,1,1,프랑스,프랑스,
2017.10,430,맨해튼의 두 사람,,177000,0.0%,177000,27,27,1,1,프랑스,프랑스,
2017.10,430,밤섬해적단 서울불바다,2017-08-24,197000,0.0%,17754700,27,2294,3,12,한국,한국,찬란
2017.10,437,밀고자,,172000,0.0%,172000,26,26,1,1,프랑스,"프랑스,이탈리아",
2017.10,438,분홍신,,76000,0.0%,7072000,25,3144,1,2,영국,영국,
2017.10,438,재재월드,,175000,0.0%,265000,25,40,1,1,한국,한국,
2017.10,440,니노치카,,48000,0.0%,338000,24,82,1,1,미국,미국,
2017.10,440,가을의 전설,1995-03-18,72000,0.0%,499000,24,183,1,1,미국,미국,
2017.10,440,원 데이,2012-12-13,161500,0.0%,1502871000,24,204255,1,1,미국,미국,(주)팝파트너스
2017.10,440,클로저,2005-02-03,135000,0.0%,1629844032,24,244701,1,1,미국,미국,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아"
2017.10,440,시간 여행자의 아내,2009-10-28,119000,0.0%,5424147600,24,730827,1,1,미국,미국,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)"
2017.10,440,용감한 자에게 안식은 없다,,114000,0.0%,178000,24,36,1,2,프랑스,"프랑스,오스트리아",
2017.10,446,키드냅 시티,2017-09-28,57000,0.0%,83000,23,34,4,23,캐나다,캐나다,(주)케이알씨지
2017.10,446,위시 어폰,2017-07-20,126000,0.0%,437183000,23,55586,5,20,미국,미국,(주)이수C&E
2017.10,446,로렌스 애니웨이,2013-12-19,222000,0.0%,157360356,23,19681,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.10,446,에어 포스 원,1997-09-13,75000,0.0%,75000,23,23,1,1,미국,미국,
2017.10,446,선셋 대로,,46000,0.0%,5977000,23,2418,1,1,미국,미국,
2017.10,451,더 킬러,2017-09-28,53000,0.0%,72000,22,30,4,22,스페인,스페인,(주)케이알씨지
2017.10,451,툼스톤,2014-09-18,66000,0.0%,1875804247,22,242770,1,1,미국,미국,(주)인벤트스톤
2017.10,451,말할 수 없는 비밀,2008-01-10,148000,0.0%,1155160000,22,163204,1,1,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2017.10,451,케이지 다이브,2017-09-21,103000,0.0%,8268000,22,994,5,19,호주,호주,(주)드림팩트엔터테인먼트
2017.10,455,겟 아웃,2017-05-17,204000,0.0%,17431774075,21,2138167,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,455,스팀보트 빌 주니어,,157000,0.0%,1727000,21,277,1,2,미국,미국,
2017.10,455,화차,2012-03-08,121000,0.0%,18462898500,21,2436868,1,1,한국,한국,필라멘트픽쳐스
2017.10,458,악마는 프라다를 입는다,2006-10-25,118000,0.0%,8377549400,19,1378126,1,2,미국,미국,"(주)퍼스트런,글뫼 주식회사,이십세기폭스코리아(주)"
2017.10,458,첫키스만 50번째,2004-04-15,110000,0.0%,1497780200,19,220225,1,6,미국,미국,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2017.10,460,23 아이덴티티,2017-02-22,166000,0.0%,13609622135,18,1675816,1,6,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
