date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.09,220,블랙 마운틴 컬리지,,967500,0.0%,967500,204,204,1,2,미국,미국,
2016.09,220,외박: 친구의 여자,2016-09-22,1085000,0.0%,1085000,204,204,20,20,한국,한국,(주)소나무픽쳐스
2016.09,222,나우 유 씨 미 2,2016-07-13,1608500,0.0%,25116690113,199,3100113,6,28,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.09,223,베이비 길들이기,,384000,0.0%,4783000,192,2356,1,11,미국,미국,
2016.09,224,게르하르트 리히터의 회화,,947500,0.0%,947500,191,191,1,2,독일,독일,
2016.09,224,새,,1234000,0.0%,16965000,191,2152,5,14,미국,미국,(주)영화사 안다미로
2016.09,226,비포 미드나잇,2013-05-22,1499000,0.0%,1496810500,184,205061,2,3,미국,미국,(주)팝엔터테인먼트
2016.09,227,불륜의 후예,2016-09-30,963000,0.0%,963000,183,183,20,20,한국,한국,(주)제이에이와이이엔터테인먼트
2016.09,228,아프리카의 여왕,,482000,0.0%,7851000,180,3856,1,7,미국,미국,
2016.09,228,비바,2016-10-13,1440000,0.0%,1440000,180,180,1,1,아일랜드,"아일랜드,쿠바",(주)팝엔터테인먼트
2016.09,230,내 아내의 친구,2016-09-08,922000,0.0%,922000,177,177,20,20,한국,한국,(주)케이알씨지
2016.09,230,19 섹스 맛있는 속 궁합,2016-09-02,930000,0.0%,930000,177,177,20,20,한국,한국,(주)케이알씨지
2016.09,230,19금 만남의 목적,2016-09-02,930000,0.0%,930000,177,177,20,20,한국,한국,(주)케이알씨지
2016.09,233,유주얼 서스펙트,1996-01-27,1420000,0.0%,3019000,176,445,1,10,미국,미국,와이드 릴리즈(주)
2016.09,234,인디애니페스트2016-독립보행3,,1461700,0.0%,1461700,171,171,1,2,한국,한국,
2016.09,234,매너선생님,2016-09-22,933000,0.0%,933000,171,171,20,23,한국,한국,노바엔터테인먼트
2016.09,236,바그다드 카페 : 디렉터스컷,2016-07-14,1193200,0.0%,145983309,170,19991,3,22,독일,"독일,미국",(주)팝엔터테인먼트
2016.09,237,침대렐라,2016-09-22,910000,0.0%,910000,168,168,20,20,한국,한국,노바엔터테인먼트
2016.09,237,안개낀 밤의 데이트,,481000,0.0%,481000,168,168,1,4,그리스,그리스,
2016.09,237,인디애니페스트2016-새벽비행2,,1366000,0.0%,1366000,168,168,1,2,한국,한국,
2016.09,240,파수꾼,2011-03-03,1443500,0.0%,194775600,165,24877,2,10,한국,한국,필라멘트픽쳐스
2016.09,241,말할 수 없는 비밀,2008-01-10,988000,0.0%,1128313700,162,159440,2,9,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2016.09,242,나만이 없는 거리,2016-08-17,1428000,0.0%,33113000,159,4392,2,6,일본,일본,(주)박수엔터테인먼트
2016.09,243,사도행자: 특별수사대,,1264000,0.0%,1264000,158,158,1,1,중국,중국,(주)엔케이컨텐츠
2016.09,244,괴담,,1069000,0.0%,1069000,157,157,1,2,일본,일본,
2016.09,245,"시발, 놈: 인류의 시작",2016-08-18,1184000,0.0%,8802400,156,1159,4,29,한국,한국,(주)엣나인필름
2016.09,246,남과 여,1979-10-03,414000,0.0%,9027000,152,3803,1,2,프랑스,프랑스,
2016.09,247,내 죽음의 이야기,,977000,0.0%,977000,145,145,1,2,스페인,"스페인,프랑스,루마니아",
2016.09,248,쉘부르의 우산,1992-09-26,389000,0.0%,2985000,144,640,1,3,프랑스,"프랑스,독일",(주)에스와이코마드
2016.09,249,바바라,2013-03-21,748000,0.0%,10775000,142,1530,1,3,독일,독일,(주)영화사 조제
2016.09,250,천일야화 1,,702000,0.0%,702000,139,139,1,3,포르투갈,"포르투갈,프랑스,독일,스위스",
2016.09,251,구름 속의 산책,1995-08-12,422000,0.0%,422000,138,138,1,3,미국,미국,
2016.09,252,스팅,1978-11-04,368000,0.0%,1120000,137,283,1,3,미국,미국,
2016.09,253,2016 대단한단편영화제-단편 경쟁 섹션 4,,1087000,0.0%,1087000,136,136,1,3,한국,한국,
2016.09,254,여배우들,2009-12-10,1113400,0.0%,3777585400,135,513241,1,2,한국,한국,(주)쇼박스
2016.09,255,레옹,1995-02-18,1339500,0.0%,340179000,134,44791,1,7,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2016.09,255,새오빠,2016-09-20,751000,0.0%,751000,134,134,20,20,한국,한국,(주)영화사 사계절
2016.09,255,여직원들 : 직장연애사,2016-09-22,751000,0.0%,751000,134,134,20,20,한국,한국,(주)영화사 사계절
2016.09,258,인디애니페스트2016-해외스페셜 콘스탄틴 브론지트 감독 특별전 : 우주로 향한 꿈,,564000,0.0%,564000,133,133,1,2,기타,기타,
2016.09,259,베로니카의 이중생활,1991-11-09,970000,0.0%,17428600,131,2327,1,4,폴란드,폴란드,㈜영화사 백두대간
2016.09,260,피닉스,,662000,0.0%,662000,127,127,1,3,독일,독일,
2016.09,261,인디애니페스트2016-독립보행1,,1203000,0.0%,1203000,125,125,1,2,한국,한국,
2016.09,262,인디애니페스트2016-독립보행2,,1161000,0.0%,1161000,119,119,1,2,기타,기타,
2016.09,263,인디애니페스트2016-아시아로1,,489000,0.0%,489000,118,118,1,2,기타,기타,
2016.09,264,사랑에 관한 짧은 필름,1995-10-14,810000,0.0%,1995000,117,244,1,1,폴란드,폴란드,(주)영화사 안다미로
2016.09,264,"인디애니페스트2016-파노라마1 - 우울 한 스푼, 달콤살벌 두 스푼",,1149000,0.0%,1149000,117,117,1,2,한국,한국,
2016.09,266,블랙 화이트 + 그레이,,550000,0.0%,550000,116,116,1,2,미국,"미국,스위스",
2016.09,266,뷰티풀 프래니,2016-03-17,125000,0.0%,43967600,116,5937,1,1,미국,미국,와이드 릴리즈(주)
2016.09,268,오만과 편견,2006-03-24,322000,0.0%,5532234200,114,885183,1,3,미국,미국,UIP코리아
2016.09,269,2016 대단한단편영화제-배우 특별전: 이상희,,902000,0.0%,902000,113,113,1,3,한국,한국,
2016.09,270,이터널 선샤인,2005-11-10,1110000,0.0%,3785705792,111,496531,1,6,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2016.09,270,드롭박스,2016-05-19,312000,0.0%,16064800,111,2159,1,4,한국,"한국,미국","(사)필레마,필름포럼,홀리가든"
2016.09,270,센스 앤 센서빌리티,1996-03-16,259000,0.0%,694000,111,256,1,3,미국,"미국,영국",
2016.09,273,도원경,,580000,0.0%,580000,110,110,1,3,아르헨티나,아르헨티나,
2016.09,273,2016 대단한단편영화제-감독 특별전: 윤가은,,873400,0.0%,873400,110,110,1,4,한국,한국,
2016.09,275,산이 울다,2016-05-25,727500,0.0%,105288700,105,13880,1,10,중국,중국,(주)팝엔터테인먼트
2016.09,276,부모님과 이혼하는 방법,2016-05-12,152000,0.0%,20112500,104,2862,1,2,미국,미국,주식회사 씨네룩스
2016.09,277,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,519000,0.0%,899063000,103,134168,1,4,한국,한국,(주)아이코닉스
2016.09,277,2016 대단한단편영화제-단편 경쟁 섹션 2,,821000,0.0%,821000,103,103,1,3,한국,한국,
2016.09,279,인디애니페스트2016-파노라마3 - 언제나 맑음,,1056000,0.0%,1056000,101,101,1,2,기타,기타,
2016.09,279,소셜포비아,2015-03-12,699000,0.0%,1977416563,101,251386,1,10,한국,한국,CGV아트하우스
2016.09,281,황태자의 첫사랑,,198000,0.0%,19703000,99,8915,1,2,미국,미국,
2016.09,281,미드나잇 인 파리,2012-07-05,789000,0.0%,2682576717,99,362125,1,4,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2016.09,283,일만명의 성자들,2016-04-21,153000,0.0%,12239300,95,1949,1,2,미국,미국,THE 픽쳐스
2016.09,284,사무라이 반란,,616000,0.0%,616000,93,93,1,2,일본,일본,
2016.09,284,2016 대단한단편영화제-단편 경쟁 섹션 1,,743000,0.0%,743000,93,93,1,3,한국,한국,
2016.09,286,자신에 적합한 얼굴,,430000,0.0%,862000,90,160,1,3,포르투갈,포르투갈,
2016.09,286,만추,2011-02-17,580000,0.0%,6340309900,90,849152,1,9,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2016.09,286,인디애니페스트2016-새벽비행1,,983500,0.0%,983500,90,90,1,2,한국,한국,
2016.09,289,거인,2014-11-13,343000,0.0%,180462300,88,23970,1,2,한국,한국,필라멘트픽쳐스
2016.09,289,이어도,,172000,0.0%,352000,88,182,1,3,한국,한국,
2016.09,291,우리들의 사랑스런 8월,,446000,0.0%,446000,87,87,1,3,프랑스,"프랑스,포르투갈",
2016.09,291,피서지에서 생긴 일,1972-08-19,237000,0.0%,16664000,87,8214,1,3,미국,미국,
2016.09,293,2016 대단한단편영화제-단편 경쟁 섹션 3,,669000,0.0%,669000,85,85,1,3,한국,한국,
2016.09,293,낯선 집,2016-09-08,314000,0.0%,314000,85,85,6,70,중국,중국,(주)액티버스엔터테인먼트
2016.09,293,옐라,,412000,0.0%,412000,85,85,1,3,독일,독일,
2016.09,296,양치기들,2016-06-02,729000,0.0%,49574200,84,6180,1,3,한국,한국,CGV아트하우스
2016.09,296,눈발,2017-03-01,418000,0.0%,418000,84,84,1,1,한국,한국,(주)리틀빅픽쳐스
2016.09,296,본 투 비 블루,2016-06-09,550000,0.0%,763869082,84,93738,2,13,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2016.09,296,여름이 준 선물,,92000,0.0%,1322000,84,330,1,1,한국,한국,
2016.09,300,살인에 관한 짧은 필름,1997-07-05,563000,0.0%,1983000,82,244,1,1,폴란드,폴란드,(주)영화사 안다미로
2016.09,301,아이 엠 러브,2011-01-20,785000,0.0%,280394500,81,35531,1,2,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2016.09,301,바람커피로드,,387500,0.0%,387500,81,81,1,2,한국,한국,
2016.09,301,천일야화 2,,416000,0.0%,416000,81,81,1,3,포르투갈,"포르투갈,프랑스,독일,스위스",
2016.09,304,멜랑콜리아,2012-05-17,776000,0.0%,139050683,78,18697,1,2,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스",(주)팝엔터테인먼트
2016.09,304,자유,,402000,0.0%,402000,78,78,1,3,아르헨티나,아르헨티나,
2016.09,306,연애담,2016-11-17,380000,0.0%,380000,76,76,1,1,한국,한국,(주)인디플러그
2016.09,306,가을의 전설,1995-03-18,193000,0.0%,193000,76,76,1,2,미국,미국,
2016.09,306,그녀,2014-05-22,480500,0.0%,2887215100,76,354878,1,4,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2016.09,306,바닷마을 다이어리,2015-12-17,515000,0.0%,827605384,76,101027,1,5,일본,일본,(주)티캐스트
2016.09,310,나무없는 산,2009-08-27,150000,0.0%,55423500,75,7804,1,14,한국,한국,씨제이엔터테인먼트
2016.09,310,인디애니페스트2016-아시아로2,,444000,0.0%,444000,75,75,1,2,기타,기타,
2016.09,312,옹박 : 하얀 원숭이 전사,2016-09-09,263000,0.0%,263000,74,74,6,64,태국,태국,(주)케이알씨지
2016.09,312,4등,2016-04-13,172000,0.0%,284113700,74,38244,1,2,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2016.09,314,라 비 앙 로즈,2007-11-21,653000,0.0%,717753500,73,111133,1,1,프랑스,"프랑스,영국,체코","(주)블룸즈베리리소시스리미티드,(주)프라임엔터테인먼트"
2016.09,314,벨지안 랩소디,,767000,0.0%,1645000,73,214,1,2,벨기에,벨기에,주식회사 디에스이이디
2016.09,316,마일스,2016-08-10,599000,0.0%,92868983,72,11375,2,11,미국,미국,(주)영화사 빅
2016.09,316,천일야화 3,,378000,0.0%,378000,72,72,1,3,포르투갈,"포르투갈,프랑스,독일,스위스",
2016.09,318,"인디애니페스트2016-파노라마2 - 때때로 흐림, 그래도 괜찮아",,862500,0.0%,862500,70,70,1,2,기타,기타,
2016.09,318,캐롤,2016-02-04,649000,0.0%,2637012116,70,318320,1,4,미국,"미국,영국",CGV아트하우스
2016.09,320,500일의 썸머,2010-01-21,571700,0.0%,2267221900,67,285335,1,3,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2016.09,320,머나먼 세상속으로,2014-07-31,119000,0.0%,4313000,67,731,1,1,프랑스,"프랑스,벨기에,캐나다",주식회사 마운틴픽쳐스
2016.09,322,제인 에어,2011-04-20,369000,0.0%,988340000,66,136810,1,1,영국,영국,(주)시너지하우스 (시너지)
2016.09,322,2016 대단한단편영화제-단편 초청 섹션 1,,527000,0.0%,527000,66,66,1,3,한국,한국,
2016.09,322,레프트 비하인드 : 휴거의 시작,2016-09-08,236000,0.0%,236000,66,66,5,56,미국,미국,(주)드림팩트엔터테인먼트
2016.09,322,킬 미 달링,2016-01-28,376000,0.0%,73288300,66,9624,1,7,네덜란드,"네덜란드,벨기에,독일,아일랜드",(주)블룸즈베리리소시스리미티드
2016.09,326,어머니,2012-04-05,395000,0.0%,28999400,65,4419,1,1,한국,한국,㈜인디스토리
2016.09,326,뒤얽힌 관계,,429000,0.0%,429000,65,65,1,2,일본,일본,
2016.09,328,리버풀,,310000,0.0%,310000,64,64,1,3,아르헨티나,"아르헨티나,프랑스,네덜란드,독일,스페인",
2016.09,328,이태원,2019-12-05,257500,0.0%,257500,64,64,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.09,328,빈센트,,654000,0.0%,1237000,64,159,1,2,프랑스,프랑스,주식회사 디에스이이디
2016.09,331,웬디와 루시,,312000,0.0%,312000,63,63,1,3,미국,미국,
2016.09,331,세가지 색 : 블루,1994-04-23,424000,0.0%,14110300,63,2166,1,1,프랑스,"프랑스,스위스,영국,폴란드",㈜영화사 백두대간
2016.09,333,레드,1994-09-17,420000,0.0%,3279000,62,459,1,1,프랑스,프랑스,
2016.09,334,인간의 조건(1·2부),,380000,0.0%,380000,61,61,1,2,일본,일본,
2016.09,334,천지영웅 장청,2016-09-19,233000,0.0%,233000,61,61,5,60,중국,중국,(주)케이알씨지
2016.09,334,작은 마을의 봄,,256000,0.0%,1590000,61,268,1,2,중국,중국,
2016.09,337,새엄마: 아버지의 여자를 탐하다,2016-09-13,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.09,337,냉정과 열정사이,2003-10-10,600000,0.0%,372483000,60,46599,1,2,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2016.09,337,일본의 청춘,,397000,0.0%,397000,60,60,1,2,일본,일본,
2016.09,337,브레이크다운,2016-09-01,300000,0.0%,300000,60,60,1,1,영국,영국,주식회사 루믹스미디어
2016.09,337,라스트솔져,2016-09-06,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.09,337,하이에나 로드,2016-09-13,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,(주)블루브릭
2016.09,337,방라잔 2 : 결전의 날,2016-09-08,224000,0.0%,224000,60,60,5,60,태국,태국,(주)케이알씨지
2016.09,337,폴링 스노우,2017-02-09,604000,0.0%,1238000,60,173,1,2,영국,영국,주식회사 디에스이이디
2016.09,337,울트라맨 제로: 베리알 은하제국,2016-09-08,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.09,337,입영전야 무삭제: 여선배의 자취방 버전,2016-09-01,300000,0.0%,300000,60,60,1,1,한국,한국,(주)소나무픽쳐스
2016.09,337,새엄마들: 아들을 탐하다,2016-09-20,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.09,337,친구엄마: 여자로 보일 때,2016-09-20,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.09,337,스탠드업 가이,2016-09-23,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.09,350,안녕 히어로,2017-09-07,257500,0.0%,257500,59,59,1,3,한국,한국,(주)시네마달
2016.09,351,화이트,1994-06-18,392000,0.0%,3139000,58,421,1,1,프랑스,프랑스,
2016.09,351,해피 아워,,561000,0.0%,561000,58,58,2,3,일본,일본,
2016.09,351,초원의 강,,296000,0.0%,296000,58,58,1,3,미국,미국,
2016.09,354,아티스트,2012-02-16,508000,0.0%,923407600,57,120634,1,1,미국,"미국,프랑스",(주)영화사 진진
2016.09,354,검은 강,,362000,0.0%,362000,57,57,1,2,일본,일본,
2016.09,354,휴먼,,342000,0.0%,787000,57,146,1,5,프랑스,프랑스,
2016.09,357,인간의 조건(5·6부),,358000,0.0%,358000,56,56,1,2,일본,일본,
2016.09,357,아무르,2012-12-19,329000,0.0%,620073100,56,80937,1,1,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2016.09,357,우리 연애의 이력,2016-06-29,322000,0.0%,23987800,56,3030,3,33,한국,한국,(주)모멘텀엔터테인먼트
2016.09,360,크리피: 일가족 연쇄 실종 사건,2016-08-18,550000,0.0%,57037900,55,7130,1,1,일본,일본,(주)영화사 진진
2016.09,360,아이 킬드 마이 마더,2015-01-15,220000,0.0%,45319586,55,5832,1,2,캐나다,캐나다,(주)엣나인필름
2016.09,362,위 맨,2016-09-07,270000,0.0%,270000,54,54,1,1,영국,영국,(주)나우콘텐츠
2016.09,362,마미,2014-12-18,324000,0.0%,459950500,54,57900,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2016.09,362,성실한 나라의 앨리스,2015-08-13,270000,0.0%,350183500,54,44066,1,8,한국,한국,CGV아트하우스
2016.09,365,눈길,2017-03-01,212000,0.0%,212000,53,53,1,2,한국,한국,"(주)엣나인필름,CGV아트하우스"
2016.09,365,내 목숨을 걸고,,344000,0.0%,344000,53,53,1,2,일본,일본,
2016.09,365,플라워,2017-04-06,376000,0.0%,376000,53,53,1,2,스페인,스페인,(주)모멘텀엔터테인먼트
2016.09,365,커튼콜,2016-12-08,240000,0.0%,240000,53,53,1,1,한국,한국,(주)모멘텀엔터테인먼트
2016.09,369,믹의 지름길,,268000,0.0%,928000,52,187,1,3,미국,미국,
2016.09,369,하늘색 심포니,,207500,0.0%,207500,52,52,1,2,일본,일본,
2016.09,369,그 날,,225000,0.0%,225000,52,52,1,2,한국,한국,
2016.09,369,시티 오브 조이,1993-07-03,104000,0.0%,104000,52,52,1,2,영국,영국,
2016.09,369,해는 또다시 뜬다,,104000,0.0%,104000,52,52,1,2,미국,미국,
2016.09,374,타부,,258000,0.0%,959000,51,162,1,3,포르투갈,"포르투갈,독일,브라질,프랑스",
2016.09,374,순응자,2016-01-28,504000,0.0%,43536900,51,5890,1,2,이탈리아,"이탈리아,프랑스,독일",㈜영화사 백두대간
2016.09,374,인간의 조건(3·4부),,320000,0.0%,320000,51,51,1,2,일본,일본,
2016.09,374,안도 타다오,2019-04-25,225000,0.0%,225000,51,51,1,1,일본,일본,(주)영화사 진진
2016.09,378,이레셔널 맨,2016-07-21,400000,0.0%,155721500,50,19287,1,1,미국,미국,(주)프레인글로벌
2016.09,378,더 워너비-존 고티,2016-09-19,300000,0.0%,300000,50,50,1,1,미국,미국,유니콘미디어(주)
2016.09,378,대니쉬 걸,2016-02-17,200000,0.0%,1074963884,50,134079,1,1,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2016.09,378,바라바,,100000,0.0%,2875000,50,1435,1,2,이탈리아,이탈리아,
2016.09,382,올드 조이,,242000,0.0%,242000,48,48,1,3,미국,미국,
2016.09,383,다시 태어나도 우리,2017-09-27,207000,0.0%,207000,47,47,1,2,한국,한국,(주)엣나인필름
2016.09,383,인디애니페스트2016-아시아로3,,261000,0.0%,261000,47,47,1,2,기타,기타,
2016.09,383,백만 번 산 고양이,,65000,0.0%,885000,47,211,1,2,일본,"일본,중국",
2016.09,386,몽키킹 제로,2016-08-17,174000,0.0%,218000,46,58,5,46,홍콩,홍콩,(주)케이알씨지
2016.09,386,챈스,,230000,0.0%,1011000,46,201,1,1,미국,미국,
2016.09,386,빅,2016-07-27,235000,0.0%,1174196720,46,160860,1,1,미국,"미국,인도",(주)이수C&E
2016.09,386,비터 머니,,220000,0.0%,220000,46,46,1,2,프랑스,"프랑스,홍콩",
2016.09,386,충녀,1972-10-06,224000,0.0%,224000,46,46,1,1,한국,한국,
2016.09,391,센소,,90000,0.0%,986000,45,178,1,2,이탈리아,이탈리아,
2016.09,391,공동정범,2018-01-25,220000,0.0%,220000,45,45,1,3,한국,한국,"(주)엣나인필름,(주)시네마달"
2016.09,393,태평륜 피안,2016-09-22,215000,0.0%,215000,43,43,2,6,중국,중국,(유)영화사 화수분
2016.09,393,열망,,206000,0.0%,206000,43,43,1,3,독일,독일,
2016.09,393,지상에서 영원으로,2016-09-29,691000,0.0%,691000,43,43,5,7,영국,영국,주식회사 드림크리에이션
2016.09,393,순수의 시대,1994-09-17,86000,0.0%,86000,43,43,1,1,미국,미국,
2016.09,393,판타스마,,220000,0.0%,220000,43,43,1,3,아르헨티나,"아르헨티나,프랑스,네덜란드",
2016.09,398,카메라를 든 사람,,180000,0.0%,180000,42,42,1,3,미국,미국,
2016.09,398,맥베스,2015-01-24,565000,0.0%,28797000,42,1451,1,5,미국,미국,(주) 인스터 글로벌
2016.09,400,세 얼간이 감독판,2011-08-18,273500,0.0%,38194500,41,4640,1,3,인도,인도,"와이드 릴리즈(주),필라멘트픽쳐스"
2016.09,401,델타 보이즈,2017-06-08,184000,0.0%,1707200,40,269,1,1,한국,한국,㈜인디스토리
2016.09,401,동학농민혁명 고추와 라이플 총,,176000,0.0%,176000,40,40,1,2,일본,일본,
2016.09,401,에이미,2015-11-05,98000,0.0%,95046200,40,11500,1,2,영국,영국,주식회사 더쿱
2016.09,401,신녀,,273000,0.0%,359500,40,52,1,25,중국,중국,
2016.09,401,죽은 사람들,,208000,0.0%,208000,40,40,1,3,아르헨티나,"아르헨티나,프랑스,네덜란드,스위스",
2016.09,401,북극의 후예 이누크,2013-08-29,70000,0.0%,3548000,40,494,1,1,기타,"기타,프랑스",(주)피터팬픽쳐스
2016.09,407,비밀은 없다,2016-06-23,220000,0.0%,2027801239,38,250650,1,4,한국,한국,씨제이이앤엠(주)
2016.09,407,야생의 아이들,,268000,0.0%,268000,38,38,1,2,스페인,스페인,
2016.09,407,빌로우: 적과의 동거,,382000,0.0%,382000,38,38,1,1,영국,영국,
2016.09,407,아름다운 청춘,,263000,0.0%,263000,38,38,1,2,스페인,스페인,
2016.09,411,살인의 늪,2016-02-11,247000,0.0%,252000,37,38,1,2,스페인,스페인,(주)영화사 빅
2016.09,411,너무 많이 본 남자,,160000,0.0%,160000,37,37,1,2,멕시코,멕시코,
2016.09,411,내가 속한 나라,,194000,0.0%,194000,37,37,1,3,독일,독일,
2016.09,411,말도둑,,245000,0.0%,245000,37,37,1,16,중국,중국,
2016.09,415,사랑의 덫,,155000,0.0%,155000,36,36,1,2,독일,"독일,미국",
2016.09,415,들개,2014-04-03,180000,0.0%,25116200,36,3209,1,5,한국,한국,CGV아트하우스
2016.09,415,국제경쟁 단편1,,162500,0.0%,162500,36,36,1,2,기타,기타,
2016.09,415,어우동: 주인 없는 꽃,2015-01-29,72000,0.0%,68493000,36,13159,1,4,한국,한국,(주)드림팩트엔터테인먼트
2016.09,415,트윈스터즈,2016-03-03,70000,0.0%,120703100,36,15153,1,1,미국,"미국,프랑스,한국,영국",CGV아트하우스
2016.09,415,어둠 속에서,,184000,0.0%,184000,36,36,1,3,미국,미국,
2016.09,415,맨발의 이사도라,,180000,0.0%,1288000,36,251,1,1,영국,"영국,프랑스",
2016.09,415,노후 대책 없다,2017-06-29,163500,0.0%,163500,36,36,1,2,한국,한국,서울독립영화제
2016.09,415,쇼생크 탈출,1995-02-04,360000,0.0%,72545000,36,11224,1,3,미국,미국,THE 픽쳐스
2016.09,424,29.97-Media art work screening,,140000,0.0%,140000,35,35,1,2,한국,한국,
2016.09,424,매릴랜드,2016-09-22,133000,0.0%,133000,35,35,5,35,프랑스,"프랑스,벨기에",THE 픽쳐스
2016.09,424,올 리브 올리브,2017-07-13,115000,0.0%,115000,35,35,1,3,한국,한국,(주)시네마달
2016.09,424,어둠속의 댄서,2001-02-24,208000,0.0%,1043800,35,157,1,4,덴마크,덴마크,영화사 마그나
2016.09,428,두꺼운 벽의 방,,217000,0.0%,217000,34,34,1,2,일본,일본,
2016.09,428,"9월 수요단편극장 ""여배우의 힘 - 이상희, 김새벽, 천우희""",,262000,0.0%,262000,34,34,1,1,한국,한국,
2016.09,430,"일본해방전선, 산리즈카의 여름",,142500,0.0%,142500,33,33,1,2,일본,일본,
2016.09,431,올드 데이즈,,74000,0.0%,74000,32,32,1,1,한국,한국,
2016.09,431,올드보이,2003-11-21,74000,0.0%,1993279300,32,307829,1,1,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2016.09,433,"보이지 않는 도시, 홍콩",,130000,0.0%,130000,31,31,1,2,홍콩,"홍콩,미국,한국",
2016.09,433,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,186000,0.0%,3293753700,31,445542,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.09,433,달링,,62000,0.0%,62000,31,31,1,2,영국,영국,
2016.09,433,룸메이트 살인사건: 둘만의 방,,308000,0.0%,308000,31,31,1,1,영국,영국,(주)싸이더스
2016.09,437,엘리제궁의 요리사,2015-03-19,240000,0.0%,175111500,30,22796,1,2,프랑스,프랑스,판씨네마(주)
2016.09,437,어 롱 웨이 다운,2016-09-30,150000,0.0%,150000,30,30,1,1,영국,영국,(주)에스와이미디어
2016.09,437,앙겔레스쿠 가족,,187000,0.0%,187000,30,30,1,3,루마니아,"루마니아,폴란드,프랑스",
2016.09,437,눈을 감으면 삶은 더 편하지,,216000,0.0%,327000,30,59,1,1,스페인,스페인,
2016.09,437,레터스 투 줄리엣,2010-10-06,240000,0.0%,4271870500,30,583106,1,2,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2016.09,437,더 셰프,2015-11-05,240000,0.0%,1487412148,30,187152,1,3,미국,미국,(주)이수C&E
2016.09,443,히어 애프터,2016-05-12,117000,0.0%,21352537,29,2845,1,2,폴란드,"폴란드,스웨덴,프랑스",(주)엣나인필름
2016.09,443,와와의 학교 가는 날,2016-10-27,145000,0.0%,145000,29,29,1,5,중국,중국,(주)마노엔터테인먼트
2016.09,443,공화국의 여교사들,,206000,0.0%,206000,29,29,1,2,스페인,스페인,
2016.09,443,버팔로 라이더,,61000,0.0%,61000,29,29,1,1,태국,태국,
2016.09,443,"지금, 만나러 갑니다",2005-03-25,289500,0.0%,1043739500,29,167190,1,3,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2016.09,448,다큐패밀리 단편3,,112000,0.0%,112000,28,28,1,3,기타,기타,
2016.09,448,우아한 나체들,,142000,0.0%,142000,28,28,1,3,한국,"한국,오스트리아 ,아르헨티나",
2016.09,448,대환관 리렌잉,,176000,0.0%,176000,28,28,1,13,중국,중국,
2016.09,451,미라클 벨리에,2015-08-27,243000,0.0%,929699518,27,121930,1,2,프랑스,프랑스,(주)영화사 진진
2016.09,451,리클레임,2016-09-26,129000,0.0%,129000,27,27,5,27,중국,"중국,말레이시아,미국",(주)케이알씨지
2016.09,453,언제나 마음은 태양,1972-09-22,52000,0.0%,52000,26,26,1,2,영국,영국,
2016.09,453,뒷담화: 감독이 미쳤어요,2013-02-28,191000,0.0%,38726100,26,5310,1,2,한국,한국,필라멘트픽쳐스
2016.09,453,어느 독재자,2017-04-06,256000,0.0%,636000,26,90,1,1,프랑스,"프랑스,영국,독일",주식회사 디에스이이디
2016.09,453,미국에서 온 모리스,,44000,0.0%,44000,26,26,1,2,미국,미국,
