date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.01,226,해무(海霧),2014-08-13,600000,0.0%,11707382519,75,1475582,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.01,226,레즈,,360000,0.0%,432000,75,92,1,3,미국,미국,
2015.01,228,공포의 역사,,510000,0.0%,510000,72,72,1,2,아르헨티나,"아르헨티나,프랑스,독일",
2015.01,228,21번가의 살인자,,411000,0.0%,599000,72,101,1,4,프랑스,프랑스,
2015.01,228,블루스 브라더스,1981-12-20,384000,0.0%,472000,72,89,1,3,미국,미국,
2015.01,231,황금 투구,,426000,0.0%,924000,70,159,1,3,프랑스,프랑스,
2015.01,232,델마와 루이스,1993-11-27,513000,0.0%,1029000,69,241,1,1,미국,미국,(주)드림팩트엔터테인먼트
2015.01,233,탐엣더팜,2014-05-22,518000,0.0%,55053000,68,7074,1,3,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.01,234,"안녕, 용문객잔",,264000,0.0%,1943000,66,365,1,1,대만,대만,
2015.01,234,안개 낀 부두,,389000,0.0%,724000,66,116,1,3,프랑스,프랑스,
2015.01,236,The Dam Keeper,,325000,0.0%,325000,65,65,1,1,미국,미국,
2015.01,236,올드 독,,516000,0.0%,691000,65,100,1,1,중국,중국,
2015.01,238,품행제로,2004-03-27,393000,0.0%,935000,64,159,1,4,프랑스,프랑스,
2015.01,238,에어플레인,,306000,0.0%,396000,64,81,1,3,,,
2015.01,240,리바이어던,,465000,0.0%,940500,62,225,1,1,미국,"미국,프랑스,영국",
2015.01,240,소매치기,,401000,0.0%,1126000,62,179,1,2,프랑스,프랑스,
2015.01,240,배트맨,1990-07-07,290000,0.0%,290000,62,62,1,4,미국,미국,워너 브러더스 픽쳐스
2015.01,243,토니 마네로,,429000,0.0%,429000,61,61,1,2,칠레,칠레,
2015.01,243,말하는 건축가,2012-03-08,412000,0.0%,310521700,61,39740,1,5,한국,한국,"(주)두타연,(주)미디어데이"
2015.01,243,GROW: 인피니트의 리얼 청춘 라이프,2014-12-04,365000,0.0%,189774200,61,23926,1,4,한국,한국,골든타이드픽처스(주)
2015.01,246,임신하고 싶은 새댁의 음란한 정사,2015-01-29,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.01,246,나이팅게일,2014-09-25,300000,0.0%,7208000,60,1011,1,3,중국,"중국,프랑스",㈜영화사 백두대간
2015.01,248,화끈한 써비스: 어느 잔인한 미용사의,2015-01-29,322000,0.0%,322000,57,57,5,7,한국,한국,골든타이드픽처스(주)
2015.01,248,고요한 마니석,,450000,0.0%,450000,57,57,1,1,중국,중국,
2015.01,250,광기가 우리를 갈라놓을 때까지,,424000,0.0%,784500,55,115,1,2,홍콩,홍콩,
2015.01,251,위기의 유부녀들 2 - 남편의 취미,2015-01-07,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.01,251,위기의 유부녀들 3 - 옆집 남편과,2015-01-14,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.01,251,위기의 유부녀들 4 -남편을 빼앗기다,2015-01-21,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.01,251,돌싱녀의 성접대의혹,2015-01-14,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.01,251,츠보미의 아로마 오일마사지,2015-01-21,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.01,251,키스보다 야한 욕정,2015-01-28,270000,0.0%,270000,54,54,1,1,일본,일본,페퍼민트픽쳐스
2015.01,251,봄의 멜로디,2015-01-22,270000,0.0%,270000,54,54,1,1,호주,"호주,중국",(주)수키픽쳐스
2015.01,251,캐치헬,2015-01-13,270000,0.0%,270000,54,54,1,1,미국,미국,(주)미디어로그
2015.01,251,컨트랙티드,2015-01-12,270000,0.0%,270000,54,54,1,1,미국,미국,(주)나우콘텐츠
2015.01,251,13 이어리,2015-01-21,270000,0.0%,270000,54,54,1,1,캐나다,캐나다,(주)엘케이픽쳐스
2015.01,261,1월 단편 상상극장 ? 맛있게 먹겠습니다,,371000,0.0%,371000,53,53,1,4,한국,한국,
2015.01,261,나팔바지 휘날리던 1983년,,423000,0.0%,423000,53,53,1,1,중국,"중국,프랑스",
2015.01,263,서울 메이트,,408000,0.0%,408000,51,51,1,1,필리핀,"필리핀,한국",
2015.01,264,못,2014-11-20,309500,0.0%,16985100,50,2379,1,9,한국,한국,주식회사 마운틴픽쳐스
2015.01,264,매직 티팟,2015-01-07,250000,0.0%,250000,50,50,1,1,미국,미국,씨네그루(주)다우기술
2015.01,266,악사들,2014-12-04,270500,0.0%,7835700,49,1395,1,12,한국,한국,㈜인디스토리
2015.01,267,한여름의 판타지아,2015-06-11,374600,0.0%,996100,48,148,1,1,한국,"한국,일본",㈜인디스토리
2015.01,267,지옥이 뭐가 나빠,2014-11-13,380000,0.0%,12505969,48,1897,1,1,일본,일본,"㈜T-JOY,메가박스중앙(주)플러스엠"
2015.01,269,베카스,2015-01-22,270000,0.0%,270000,47,47,5,11,이라크,이라크,(주)소나무픽쳐스
2015.01,269,미이라: 고대 전설의 부활,2015-01-22,289000,0.0%,289000,47,47,5,11,미국,미국,(주)소나무픽쳐스
2015.01,271,디바,1995-04-22,232000,0.0%,271000,45,58,1,2,프랑스,프랑스,
2015.01,272,천하영웅 자객,2015-01-07,228000,0.0%,228000,44,44,2,4,중국,중국,(주)케이알씨지
2015.01,272,카토 프로젝트,2014-04-17,88000,0.0%,1972000,44,662,1,44,한국,한국,주식회사 마운틴픽쳐스
2015.01,274,비치하트애솔,2015-01-29,337000,0.0%,601500,43,88,3,12,한국,한국,골든타이드픽처스(주)
2015.01,275,고스트바스터즈,1984-12-22,204000,0.0%,382000,42,76,1,3,미국,미국,
2015.01,276,하이킥 엔젤스,2015-01-01,285000,0.0%,285000,41,41,3,22,일본,일본,(주)유로커뮤니케이션
2015.01,277,오색신검,,318000,0.0%,318000,40,40,1,1,중국,중국,
2015.01,278,족구왕,2014-08-21,254000,0.0%,359590000,38,45687,1,7,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.01,279,쿤덴을 찾아서,,295000,0.0%,295000,37,37,1,1,중국,중국,
2015.01,280,눈의 여왕,2013-02-07,297000,0.0%,1848244000,36,277260,1,1,러시아,러시아,(주)넥스트엔터테인먼트월드(NEW)
2015.01,281,"1789, 바스티유의 연인들",2014-09-18,656000,0.0%,68744500,34,4047,1,4,한국,한국,유니버설픽쳐스인터내셔널 코리아(유)
2015.01,282,도도하라,,62000,0.0%,62000,31,31,1,1,한국,한국,
2015.01,282,하트 비트,2010-11-25,211000,0.0%,41025500,31,5620,1,3,캐나다,캐나다,㈜씨에이엔
2015.01,282,야곱 신부의 편지,2012-05-10,162000,0.0%,81383000,31,11764,1,10,핀란드,핀란드,뉴원시네마
2015.01,282,대장 부리바,1973-06-29,62000,0.0%,19073000,31,9445,1,2,미국,미국,
2015.01,282,테스,1981-09-12,194000,0.0%,20028000,31,2744,1,2,프랑스,"프랑스,영국",그린나래미디어(주)
2015.01,287,대복성,1985-07-14,182000,0.0%,282000,30,50,2,5,홍콩,홍콩,
2015.01,287,클라우드 아틀라스,2013-01-09,270000,0.0%,3414930727,30,453116,1,1,미국,"미국,독일",(주)넥스트엔터테인먼트월드(NEW)
2015.01,289,프랭크,2014-09-25,219800,0.0%,410015145,28,52488,1,1,영국,"영국,아일랜드",(주)영화사 진진
2015.01,290,인 더 하우스,2013-07-04,236500,0.0%,129563500,27,17784,1,2,프랑스,프랑스,찬란
2015.01,291,축제일,,130000,0.0%,2408500,26,372,1,2,프랑스,프랑스,
2015.01,291,달사람,2014-11-13,153000,0.0%,8141000,26,1060,1,2,프랑스,"프랑스,독일",주식회사 마운틴픽쳐스
2015.01,291,로렌스 애니웨이,2013-12-19,172000,0.0%,149789356,26,18818,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.01,291,제인 구달,2014-11-27,178000,0.0%,22862500,26,3044,1,2,독일,독일,오드
2015.01,295,로미오와 줄리엣,2014-10-23,245000,0.0%,1750000,25,135,1,1,미국,미국,(주) 인스터 글로벌
2015.01,296,그 남자 흉폭하다,,124000,0.0%,196000,24,38,1,2,일본,일본,
2015.01,296,춘하추동 로맨스,2014-12-04,178000,0.0%,8119800,24,1200,2,9,한국,한국,주식회사 노버스엔터테인먼트
2015.01,298,페마체덴 단편선,,172000,0.0%,172000,22,22,1,1,중국,중국,
2015.01,299,경주,2014-06-12,166000,0.0%,473453500,21,63502,1,6,한국,한국,(주)인벤트스톤
2015.01,300,철의 꿈,2014-11-13,124000,0.0%,10330700,19,1405,1,2,한국,한국,(주)영화사 진진
2015.01,301,뮤지엄 아워스,2014-01-23,113000,0.0%,33606000,18,4447,1,2,오스트리아,"오스트리아 ,미국",(주)영화사 조제
2015.01,301,프란시스 하,2014-07-17,143000,0.0%,567388070,18,72462,1,1,미국,미국,그린나래미디어(주)
2015.01,303,러브레터,1999-11-20,135000,0.0%,348506000,15,47979,1,2,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2015.01,303,터미네이터,1984-12-22,68000,0.0%,108000,15,24,1,2,미국,미국,
2015.01,305,영 앤 뷰티풀,2013-12-05,121000,0.0%,50221000,14,6614,1,2,프랑스,프랑스,찬란
2015.01,305,좀비 파이트 클럽,2015-01-15,98000,0.0%,98000,14,14,1,5,홍콩,"홍콩,대만",주식회사 마운틴픽쳐스
2015.01,305,경복,2013-07-11,94000,0.0%,4786200,14,647,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.01,305,숫호구,2014-08-07,92000,0.0%,16348000,14,2117,1,5,한국,한국,(주)엣나인필름
2015.01,305,이것이 우리의 끝이다,2014-06-26,84000,0.0%,21367800,14,2912,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.01,310,홍당무,,62000,0.0%,507000,13,83,1,2,프랑스,프랑스,
2015.01,311,길위에서,2013-05-23,97000,0.0%,361700500,12,53519,1,3,한국,한국,㈜영화사 백두대간
2015.01,311,나쁜 피,1994-12-10,59000,0.0%,3428500,12,483,1,3,프랑스,프랑스,오드
2015.01,311,"안녕, 투이",2014-11-27,93000,0.0%,8005300,12,1176,1,3,한국,한국,(주)인디플러그
2015.01,314,도희야,2014-05-22,94000,0.0%,831195100,11,106543,1,3,한국,한국,CGV아트하우스
2015.01,315,아버지의 이메일,2014-04-24,70000,0.0%,28881400,10,4267,1,2,한국,한국,㈜인디스토리
2015.01,315,일본범죄사 욕망의 구멍,2015-01-22,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.01,315,신주쿠 에로스,2015-01-21,50000,0.0%,50000,10,10,1,1,일본,일본,미디어소프트
2015.01,315,바리새인,2014-09-25,100000,0.0%,9008000,10,1575,1,1,한국,한국,(유)영화사 화수분
2015.01,315,타임 랩스,2015-01-29,70000,0.0%,70000,10,10,1,1,미국,미국,(주)컴퍼니엘
2015.01,315,야간비행,2014-08-28,59000,0.0%,72985100,10,9167,1,2,한국,한국,(주)엣나인필름
2015.01,315,러브액츄얼리: 크리스마스 에디션,2013-12-18,90000,0.0%,249670647,10,32685,1,2,미국,"미국,영국",(주)팝엔터테인먼트
2015.01,322,1월 독립영화의 재발견 '벼랑 끝의 사람들',,45000,0.0%,45000,9,9,1,1,한국,한국,
2015.01,322,탐욕의 제국,2014-03-06,53000,0.0%,36594400,9,5765,1,2,한국,한국,(주)시네마달
2015.01,324,퍼머넌트 노바라,2010-11-04,56000,0.0%,8175800,8,1202,1,2,일본,일본,주식회사 마운틴픽쳐스
2015.01,324,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,56000,0.0%,221178200,8,33913,1,5,한국,한국,이달투
2015.01,324,유고와 라라 : 신비의 숲 어드벤처,2014-10-02,40000,0.0%,188575000,8,26300,1,4,중국,중국,(주)프레인글로벌
2015.01,324,강시선생 -일미도인,1989-08-05,56000,0.0%,56000,8,8,2,4,홍콩,홍콩,(주)케이알씨지
2015.01,324,보이지 않는 숨결,,56000,0.0%,56000,8,8,2,4,캐나다,캐나다,
2015.01,324,익스펜더블 3,2014-08-20,40000,0.0%,1158398800,8,152033,1,4,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.01,324,화소도,1991-07-06,64000,0.0%,64000,8,8,2,4,홍콩,홍콩,
2015.01,331,파라노말 이니테이션,2014-12-18,59000,0.0%,1225000,7,297,2,2,미국,미국,스크린조이
2015.01,331,레드 툼,2015-07-09,35000,0.0%,1257000,7,230,1,1,한국,한국,(주)따미픽쳐스
2015.01,333,명기,2014-12-30,52000,0.0%,690000,6,247,1,6,한국,한국,(주)소나무픽쳐스
2015.01,333,"세가지 사랑, 정사",2006-08-03,46000,0.0%,3314000,6,486,2,3,오스트리아,오스트리아,(주)코랄픽쳐스
2015.01,333,피아노,1993-09-25,40000,0.0%,20921500,6,3521,1,2,호주,"호주,프랑스,뉴질랜드",(주)팝엔터테인먼트
2015.01,333,소리굽쇠,2014-10-30,42000,0.0%,24111800,6,3060,1,4,한국,한국,씨제이이앤엠(주)
2015.01,333,비르: 위대한 전사,2014-12-30,36000,0.0%,672000,6,247,1,6,인도,인도,(주)소나무픽쳐스
2015.01,338,가자! 장미여관으로 3 - 방황 무삭제 감독판,2015-01-15,28000,0.0%,28000,4,4,2,2,한국,한국,(주)케이알씨지
2015.01,338,정사: 위험한 성적 유희 무삭제판,2015-01-29,28000,0.0%,28000,4,4,2,2,한국,한국,(주)케이알씨지
2015.01,338,마피아,2015-01-29,28000,0.0%,28000,4,4,2,2,미국,미국,스크린조이
2015.01,338,익스트림 피어,2015-01-29,28000,0.0%,28000,4,4,2,2,미국,미국,스크린조이
2015.01,338,스페이스 둠스데이,2015-01-29,28000,0.0%,28000,4,4,2,2,미국,미국,스크린조이
2015.01,338,러브 모션,2015-01-29,28000,0.0%,28000,4,4,2,2,일본,일본,(주)케이알씨지
2015.01,338,킹 오브 파이터,2015-01-30,28000,0.0%,28000,4,4,1,1,미국,미국,씨네라인월드(주)
2015.01,338,흑연비수,1974-03-09,28000,0.0%,28000,4,4,2,2,한국,"한국,홍콩",
2015.01,338,성항기병,2015-01-22,28000,0.0%,28000,4,4,2,2,홍콩,홍콩,(주)케이알씨지
2015.01,338,두 개의 문,2012-06-21,32000,0.0%,504902000,4,73661,1,3,한국,한국,(주)시네마달
2015.01,338,송곳니,2012-01-05,22000,0.0%,9099800,4,1366,1,2,그리스,그리스,(주)컴퍼니엘
2015.01,338,4명의 암살자,2015-01-05,32000,0.0%,32000,4,4,2,2,미국,미국,(주)케이알씨지
2015.01,338,살인의 기억,2014-12-18,32000,0.0%,1698000,4,394,2,2,멕시코,멕시코,(주)케이알씨지
2015.01,338,문감독 예고편 : 40MIN,,25000,0.0%,684000,4,137,1,2,한국,한국,
2015.01,352,마이 플레이스,2014-01-30,18000,0.0%,18508800,3,2670,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.01,353,워낭소리,2009-01-15,17000,0.0%,19075921900,2,2934435,1,2,한국,한국,㈜인디스토리
2015.01,353,아노말리: 타임 게이트,2015-01-12,14000,0.0%,14000,2,2,1,1,영국,영국,스크린조이
2015.01,353,트루맛쇼,2011-06-02,17000,0.0%,93964000,2,12340,1,2,한국,한국,(주)더 피플
2015.01,353,다중살인,2015-01-12,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2015.01,353,1월 인디포럼 월례비행 '단편 다큐 모음',,10000,0.0%,10000,2,2,1,1,한국,한국,
2015.01,358,라스트 엘비스,2015-01-07,8000,0.0%,8000,1,1,1,1,아르헨티나,아르헨티나,(주)소나무픽쳐스
2015.01,358,소림사:무림8대고수,,6000,0.0%,6000,1,1,1,1,중국,중국,
2015.01,358,이엠쓰리,2015-01-22,1000,0.0%,1000,1,1,1,1,미국,미국,미카사미디어
2015.01,358,우리별 일호와 얼룩소,2014-02-20,6000,0.0%,292061500,1,44217,1,1,한국,한국,(주)인디플러그
2015.01,358,드라이브 하드,,8000,0.0%,8000,1,1,1,1,미국,미국,
2015.01,358,특수요원:살인면허,,8000,0.0%,8000,1,1,1,1,인도,인도,
2015.01,358,룰라바이,2015-01-14,8000,0.0%,8000,1,1,1,1,미국,미국,(주)누리픽쳐스
2015.01,365,호두까기 인형,2014-12-07,0,0.0%,1488000,0,372,1,1,한국,한국,(주)패뷸러스
2015.01,365,벨과 세바스찬,2014-03-20,0,0.0%,218689000,0,30656,1,2,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2015.01,365,2015 우수 단편영화 상영 03,,0,0.0%,0,0,0,1,1,한국,한국,
2015.01,365,2015 우수 단편영화 상영 02,,0,0.0%,0,0,0,1,1,한국,한국,
2015.01,365,2015 우수 단편영화 상영 01,,0,0.0%,0,0,0,1,1,한국,한국,
2015.01,365,제네시스: 세상의 소금,2015-02-26,0,0.0%,0,0,0,1,1,프랑스,"프랑스,이탈리아,브라질",㈜영화사 백두대간
2015.01,365,표정들,,0,0.0%,493200,0,84,1,1,한국,한국,
2015.01,365,붕괴,,0,0.0%,274000,0,46,1,1,한국,한국,
2015.01,365,오싱,2013-12-05,0,0.0%,474618500,0,73674,1,2,일본,일본,(주)팝엔터테인먼트
2015.01,365,빅매치,2014-11-27,0,0.0%,8952096578,0,1177438,2,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.01,365,안티크라이스트,2011-04-14,0,0.0%,31380600,0,4071,1,1,덴마크,덴마크,주식회사 마운틴픽쳐스
2015.01,365,다크 나이트 라이즈,2012-07-19,0,0.0%,47645513000,0,6396615,1,1,미국,"미국,영국",워너브러더스 코리아(주)
2015.01,365,라 비 앙 로즈,2007-11-21,0,0.0%,717100500,0,111060,1,1,프랑스,"프랑스,영국,체코","(주)블룸즈베리리소시스리미티드,(주)프라임엔터테인먼트"
2015.01,365,수면의 과학,2006-12-21,0,0.0%,385041500,0,55075,1,1,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2015.01,365,독립영화발표회(251회) - 박영석 프로그래머 추천전,,0,0.0%,0,0,0,1,1,한국,한국,
