date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.10,442,폴레트의 수상한 베이커리,2015-08-13,142000,0.0%,30108000,17,4062,1,2,프랑스,프랑스,㈜영화사 백두대간
2015.10,442,채플린 단편 1,,108000,0.0%,108000,17,17,1,2,미국,미국,
2015.10,444,산리즈카에 살다: 나리타 이야기,,96000,0.0%,521000,16,101,1,2,일본,일본,
2015.10,444,자니 기타,,106000,0.0%,5103000,16,2479,1,2,미국,미국,
2015.10,444,제31회 인천시네마테크 - 빛나는 청춘,,70000,0.0%,100000,16,21,1,3,한국,한국,
2015.10,444,창문 넘어 도망친 100세 노인,2014-06-18,96000,0.0%,1827729353,16,241382,1,2,스웨덴,스웨덴,(주)영화사 빅
2015.10,444,이로 인해 그대는 죽지 않을 것이다,,96000,0.0%,1066000,16,205,1,1,한국,한국,
2015.10,449,변신 히어로,,15000,0.0%,32000,15,32,1,3,한국,한국,
2015.10,449,나의 계곡은 푸르렀다,,88000,0.0%,2556000,15,769,1,2,미국,미국,
2015.10,449,해피엔딩 프로젝트,2014-02-20,97000,0.0%,20937500,15,3145,1,4,캐나다,캐나다,(주)에스와이코마드
2015.10,449,블러바드,2015-08-13,99000,0.0%,85343800,15,10639,1,3,미국,미국,"주식회사 마운틴픽쳐스,TCO(주)더콘텐츠온"
2015.10,449,리틀 포레스트: 여름과 가을,2015-02-12,125000,0.0%,73267256,15,9609,1,2,일본,일본,(주)영화사 진진
2015.10,449,선샤인 온 리스,2014-09-03,93000,0.0%,205664600,15,26690,1,4,영국,영국,(주)팝엔터테인먼트
2015.10,449,라이브 TV,2015-10-01,128000,0.0%,128000,15,15,1,5,한국,한국,더컨텐츠콤(주)
2015.10,456,네이든,2015-06-25,95000,0.0%,106265400,14,13964,1,2,영국,영국,(주)블룸즈베리리소시스리미티드
2015.10,456,김종욱 찾기,2010-12-08,80000,0.0%,8209024000,14,1122225,1,2,한국,한국,씨제이엔터테인먼트
2015.10,456,은하해방전선,2007-11-29,98000,0.0%,32078000,14,5071,1,3,한국,한국,㈜인디스토리
2015.10,459,강아지 삼총사,2015-12-18,80000,0.0%,80000,13,13,1,1,미국,미국,썬택엔터테인먼트 주식회사
2015.10,459,자유의 언덕,2014-09-04,112000,0.0%,318192827,13,39253,1,2,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.10,459,서칭 포 슈가맨,2012-10-11,77000,0.0%,208447100,13,28863,1,2,스웨덴,"스웨덴,영국",판씨네마(주)
2015.10,459,윈터 슬립,2015-05-07,128000,0.0%,64707300,13,8248,1,1,터키,"터키,프랑스,독일",㈜영화사 백두대간
2015.10,463,오즈의 마법사: 돌아온 도로시,2015-02-12,68000,0.0%,2175389000,12,298310,1,2,미국,미국,(주)박수엔터테인먼트
2015.10,463,제31회 인천시네마테크 -인생은 아름다워,,51000,0.0%,85000,12,17,1,3,한국,한국,
2015.10,463,우리에게 허락된 특별한 시간의 끝,,71000,0.0%,535000,12,105,1,2,일본,일본,
2015.10,463,송 원,2015-04-01,82000,0.0%,360122143,12,48252,1,2,미국,미국,(주)박수엔터테인먼트
2015.10,467,글래머 여선생의 야한 수업,2015-10-14,109000,0.0%,109000,11,11,1,2,일본,일본,(주)영진크리에이티브
2015.10,467,제31회 인천시네마테크 - 세계의 초상들,,45000,0.0%,53000,11,12,1,2,한국,한국,
2015.10,467,리미티드 파트너십,,88000,0.0%,88000,11,11,1,1,미국,미국,
2015.10,470,절정의 테크닉: 파동,2015-10-09,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,완벽한 파트너,2015-10-05,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,여동생의 금지된 사랑,2015-10-06,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,농염한 인어공주,2015-10-07,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,유부녀:납치감금,2015-10-08,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,그녀의 섹스 테크닉,2015-10-12,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,가정교사의 위험한 방문,2015-10-13,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,순결상실,2015-10-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,스카이아크: 지구 최후의 날,2015-10-28,100000,0.0%,100000,10,10,1,1,미국,미국,(주)소나무픽쳐스
2015.10,470,터키탕:섹시한 알바생,2015-10-23,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,섹스천국 일본,2015-10-26,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,직장섹스: 미국 남사장과 일본 여직원들,2015-10-30,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.10,470,리버티 밸런스를 쏜 사나이,,64000,0.0%,2113000,10,693,1,2,미국,미국,
2015.10,470,어론 인 더 다크2 : 마녀사냥꾼,2015-10-14,50000,0.0%,50000,10,10,1,1,독일,독일,(주)소나무픽쳐스
2015.10,470,보이즈 앤 후드,,100000,0.0%,100000,10,10,1,1,미국,미국,
2015.10,470,지미스 홀,2014-10-09,75000,0.0%,85736500,10,11555,1,2,영국,"영국,아일랜드,프랑스",그린나래미디어(주)
2015.10,470,화산고래,2015-09-10,59000,0.0%,2273000,10,263,1,6,한국,한국,CGV아트하우스
2015.10,470,쿰바: 반쪽무늬 얼룩말의 대모험,2014-09-04,60000,0.0%,545930400,10,75069,1,1,남아프리카공화국,남아프리카공화국,(주)와이즈베이
2015.10,470,마리 이야기: 손끝의 기적,2015-08-20,67000,0.0%,59276500,10,8821,1,4,프랑스,프랑스,오드
2015.10,489,외박,,67000,0.0%,456000,9,92,1,1,한국,한국,
2015.10,489,위크엔드 인 파리,2014-05-01,54000,0.0%,263589200,9,33469,1,1,영국,영국,판씨네마(주)
2015.10,489,리틀 포레스트 2: 겨울과 봄,2015-05-14,78500,0.0%,81416544,9,10557,1,1,일본,일본,(주)영화사 진진
2015.10,489,한 여름밤,,71000,0.0%,71000,9,9,1,1,프랑스,프랑스,
2015.10,489,폴리스 스토리,1988-07-22,63000,0.0%,4030000,9,577,1,2,홍콩,홍콩,
2015.10,489,지구를 지켜라,2003-04-04,63000,0.0%,859500,9,145,1,1,한국,한국,씨제이엔터테인먼트
2015.10,489,라이즈 오브 더 레전드: 황비홍,2015-09-10,70000,0.0%,41368000,9,5228,1,5,홍콩,"홍콩,중국","(주)영화사 빅,(주)버킷스튜디오"
2015.10,489,레터스 투 줄리엣,2010-10-06,54000,0.0%,4270743500,9,582967,1,1,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2015.10,497,60만번의 트라이,2014-09-18,35000,0.0%,148740300,8,21427,1,2,한국,"한국,일본",㈜인디스토리
2015.10,497,나의 신념,,46000,0.0%,391000,8,77,1,2,일본,일본,
2015.10,497,서울연애,2014-10-30,48000,0.0%,10023600,8,1510,1,1,한국,한국,서울독립영화제
2015.10,497,보이지 않는 수갑,,47000,0.0%,602000,8,119,1,2,일본,일본,
2015.10,497,3:10 투 유마,2008-02-21,32000,0.0%,303734500,8,47069,2,8,미국,미국,(주)시네마서비스
2015.10,502,북촌방향,2011-09-08,64500,0.0%,369196200,7,46129,1,2,한국,한국,(주)영화제작전원사
2015.10,502,써드 퍼슨 - 감독판,2015-05-28,51000,0.0%,87190400,7,10917,1,2,미국,미국,(주)프레인글로벌
2015.10,502,팬도럼,2009-10-22,28000,0.0%,1223107000,7,161070,2,7,독일,"독일,영국","(주)케이알씨지,(주)시너지하우스 (시너지)"
2015.10,502,단편 KAFA 3,,28000,0.0%,28000,7,7,1,6,한국,한국,
2015.10,506,직격증인,1989-09-09,24000,0.0%,24000,6,6,2,6,홍콩,홍콩,
2015.10,506,파티51,2014-12-11,20000,0.0%,20321300,6,2782,1,2,한국,한국,㈜인디스토리
2015.10,506,트루스 어바웃 엠마누엘,2015-09-17,37000,0.0%,4632500,6,611,2,5,미국,미국,(주)유로커뮤니케이션
2015.10,506,나크,2003-06-20,24000,0.0%,24000,6,6,2,6,미국,미국,씨제이엔터테인먼트
2015.10,510,스텝 업: 올 인,2014-09-03,35000,0.0%,4340201134,5,565040,1,2,미국,미국,(주)나이너스엔터테인먼트
2015.10,510,우리 학교,2007-03-29,25000,0.0%,212977000,5,34734,1,2,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2015.10,512,종횡사해,1991-02-14,16000,0.0%,702000,4,131,2,4,홍콩,홍콩,
2015.10,512,미스 줄리,2015-06-18,26000,0.0%,32778500,4,4438,1,1,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",그린나래미디어(주)
2015.10,512,음란한 화상 무삭제판,2015-10-08,16000,0.0%,16000,4,4,1,4,일본,일본,(유)조이앤컨텐츠그룹
2015.10,512,10월 수요단편극장 “ 백수장 & 김유신 특별전”,,25000,0.0%,25000,4,4,1,1,한국,한국,
2015.10,512,위험한 섹스,2015-09-23,16000,0.0%,2249000,4,419,2,4,한국,한국,(주)케이알씨지
2015.10,512,오기와 악동들 더 무비,2014-04-17,25000,0.0%,61469900,4,8568,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2015.10,512,아들의 시간,,24000,0.0%,474500,4,124,1,1,한국,한국,
2015.10,512,그라운드의 이방인,2015-03-19,20000,0.0%,26101000,4,3992,1,2,한국,한국,㈜인디스토리
2015.10,520,동경 표류일기,2015-07-02,19500,0.0%,6590500,3,907,1,1,싱가포르,싱가포르,(주)영화사 진진
2015.10,520,"고,보이즈!:마지막 잎새 사수 프로젝트",2012-11-01,17000,0.0%,5109000,3,725,1,3,일본,일본,주식회사 마운틴픽쳐스
2015.10,520,아기기린 자라파,2013-02-14,18000,0.0%,134523000,3,21168,1,1,프랑스,"프랑스,벨기에",롯데쇼핑㈜롯데엔터테인먼트
2015.10,520,결혼전야,2013-11-21,18000,0.0%,8444355719,3,1214839,1,1,한국,한국,씨너스엔터테인먼트(주)
2015.10,520,보이후드,2014-10-23,21000,0.0%,1468775018,3,190941,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.10,520,선거 2,,18000,0.0%,263000,3,52,1,2,일본,일본,
2015.10,520,한 번 더 해피엔딩,2015-04-08,24000,0.0%,350985851,3,45530,1,2,미국,미국,(주)팝엔터테인먼트
2015.10,527,소권괴초2-용등호약,1984-12-15,8000,0.0%,8000,2,2,2,2,홍콩,홍콩,
2015.10,527,황금 육체-정사의 맛,2015-10-26,10000,0.0%,10000,2,2,1,2,일본,일본,(주)도키엔터테인먼트
2015.10,527,셰임,2013-05-09,16000,0.0%,146368400,2,19307,1,1,영국,영국,㈜영화사 백두대간
2015.10,527,"라이크 선데이, 라이크 레인",2015-10-07,12000,0.0%,12000,2,2,1,1,미국,미국,(주)이놀미디어
2015.10,527,이메지네룸,2015-10-08,12000,0.0%,12000,2,2,1,1,핀란드,"핀란드,캐나다",(주)이놀미디어
2015.10,527,나이트 비포,2015-10-01,12000,0.0%,12000,2,2,1,1,미국,미국,(주)이놀미디어
2015.10,527,패딩턴,2015-01-07,14000,0.0%,2327212729,2,314782,1,2,영국,"영국,프랑스,캐나다",롯데쇼핑㈜롯데엔터테인먼트
2015.10,527,한 밤의 외출,,16000,0.0%,16000,2,2,1,1,미국,미국,
2015.10,527,애프터이미지,2015-10-06,10000,0.0%,10000,2,2,1,2,싱가포르,싱가포르,(주)컴퍼니엘
2015.10,527,소규모 아카시아 밴드 이야기,2010-01-14,12000,0.0%,5643500,2,791,1,1,한국,한국,(주)이모션픽처스
2015.10,527,Play It Again,,12000,0.0%,12000,2,2,1,1,한국,한국,
2015.10,538,강한건 당신의 키스 -체취,2015-10-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,육체의 결합 - 100일의 사랑,2015-10-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,육체가 아는 관계,2015-10-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,유부녀 가정부의 정사,2015-10-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,남편에게만은 알리지마,2015-10-14,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,음탕한 유부녀의 수첩,2015-10-21,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,쫄깃한 양다리정사,2015-10-21,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,욕정의 훔쳐보기,2015-10-21,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,고스트보트,2015-10-08,5000,0.0%,5000,1,1,1,1,미국,미국,주식회사 루믹스미디어
2015.10,538,1941: 세바스토폴 상륙작전,2015-10-22,8000,0.0%,8000,1,1,1,1,러시아,러시아,(주)소나무픽쳐스
2015.10,538,옆집 유부녀 - 은밀한 유혹,2015-10-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.10,538,데스가즘,2015-10-15,5000,0.0%,5000,1,1,1,1,뉴질랜드,뉴질랜드,오퍼스픽쳐스(유)
2015.10,538,밀애 : 과외선생님과의 비밀 정사,2015-10-17,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영화사 사계절
2015.10,538,정사2015,2015-10-21,8000,0.0%,8000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2015.10,538,헤이라이드: 죽음의 마을,2015-10-22,5000,0.0%,5000,1,1,1,1,미국,미국,주식회사 루믹스미디어
2015.10,538,힙스터: 안개의 덫,2015-10-21,5000,0.0%,5000,1,1,1,1,한국,한국,고구마콘텐츠허브(주)
2015.10,538,파라노말 인시던트,2015-10-29,5000,0.0%,5000,1,1,1,1,미국,미국,주식회사 루믹스미디어
2015.10,538,안드로이드 캅,2015-10-29,4000,0.0%,4000,1,1,1,1,미국,미국,(주)케이알씨지
2015.10,538,창녀 고문 지옥,2015-10-29,5000,0.0%,5000,1,1,1,1,일본,일본,주식회사 마운틴픽쳐스
2015.10,538,시럽,2015-10-15,5000,0.0%,5000,1,1,1,1,미국,미국,(주)티에스앤컴퍼니
2015.10,538,더 클럽,2008-10-02,4000,0.0%,491297500,1,73211,1,1,미국,미국,(주)시너지하우스 (시너지)
2015.10,538,이스턴 프라미스,2008-12-11,4000,0.0%,160375500,1,22615,1,1,미국,미국,(유)마스엔터테인먼트코리아
2015.10,538,덫: 치명적인 유혹,2015-09-17,10000,0.0%,8462000,1,1413,1,1,한국,한국,골든타이드픽처스(주)
2015.10,538,레전드 오브 래빗,2012-02-22,6000,0.0%,581332500,1,85207,1,1,중국,중국,(주)화앤담이엔티
2015.10,538,개를 훔치는 완벽한 방법,2014-12-31,8000,0.0%,2328190465,1,306180,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2015.10,538,아무도 머물지 않았다,2013-12-26,8000,0.0%,117562500,1,15666,1,1,프랑스,"프랑스,이탈리아",(주)씨에이씨엔터테인먼트
2015.10,538,미스터 컴퍼니,2014-02-27,6000,0.0%,5300300,1,820,1,1,한국,한국,㈜인디스토리
2015.10,538,수호지-무림호걸 이운,2015-10-15,5000,0.0%,5000,1,1,1,1,중국,중국,주식회사 루믹스미디어
2015.10,538,솔로몬의 위증 후편: 재판,2015-09-03,10000,0.0%,3590000,1,430,1,1,일본,일본,(주)엔케이컨텐츠
2015.10,538,가정교사: 앞집 아줌마의 수업,2015-08-30,8000,0.0%,17000,1,2,1,1,일본,일본,(주)소나무픽쳐스
2015.10,538,히든 인 더 우즈,,5000,0.0%,5000,1,1,1,1,미국,미국,(주)유로커뮤니케이션
2015.10,538,호프 로스트,2015-10-08,5000,0.0%,5000,1,1,1,1,이탈리아,이탈리아,(주)무브먼트 픽쳐스
2015.10,538,히 후 데어,2015-10-12,5000,0.0%,5000,1,1,1,1,영국,영국,(주)박수엔터테인먼트
2015.10,538,남편만 몰라요 (무삭제),2015-09-30,8000,0.0%,16000,1,2,1,1,한국,한국,더그레이트 컴퍼니
2015.10,572,독립영화발표회(254회) - 박영석 프로그래머 추천전,,0,0.0%,0,0,0,1,1,한국,한국,
2015.10,572,나의 사랑스러운 개 같은 인생,,0,0.0%,0,0,0,1,1,독일,독일,
2015.10,572,휴일,,0,0.0%,0,0,0,1,2,한국,한국,
2015.10,572,삼례,2016-06-23,0,0.0%,99000,0,20,1,1,한국,한국,(주)인디플러그
2015.10,572,돌아오지 않는 해병,,0,0.0%,4164000,0,2067,1,2,한국,한국,
2015.10,572,창공에 산다,,0,0.0%,848000,0,424,1,2,,,
2015.10,572,생명,,0,0.0%,0,0,0,1,2,한국,한국,
2015.10,572,쇠사슬을 끊어라,1971-11-25,0,0.0%,0,0,0,1,2,한국,한국,
2015.10,572,정,2000-06-17,0,0.0%,465000,0,89,1,1,한국,한국,영화인
2015.10,572,사랑해! 진영아,2013-11-07,0,0.0%,34720000,0,4941,1,1,한국,한국,"㈜인디스토리,(주)인디플러그"
2015.10,572,설해,2015-01-08,0,0.0%,29770500,0,3933,1,1,한국,한국,"(주)마인스 엔터테인먼트,주식회사 마운틴픽쳐스"
2015.10,572,스톤,2014-06-12,0,0.0%,121122400,0,18061,1,1,한국,한국,씨너스엔터테인먼트(주)
2015.10,572,마이 보이,2014-04-10,0,0.0%,23762800,0,3523,1,1,한국,한국,(주)트리필름
2015.10,572,"시바, 인생을 던져",2013-12-19,0,0.0%,37838400,0,5026,1,2,한국,"한국,인도",(주)인디플러그
2015.10,572,산타바바라,2014-07-16,0,0.0%,125565919,0,16626,1,1,한국,"한국,미국",(주)나이너스엔터테인먼트
2015.10,572,헝거게임: 캣칭 파이어,2013-11-21,0,0.0%,7863572734,0,1127329,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,572,스피릿 오브 베토벤,2014-12-10,0,0.0%,1164000,0,291,1,1,한국,한국,(주)아르떼
2015.10,572,고양이 장례식,2015-01-15,0,0.0%,23200900,0,2865,1,1,한국,한국,(주)인디플러그
2015.10,572,악사들,2014-12-04,0,0.0%,7878700,0,1402,1,2,한국,한국,㈜인디스토리
2015.10,572,호두까기 인형,2014-12-07,0,0.0%,1488000,0,372,1,1,한국,한국,(주)패뷸러스
2015.10,572,다방의 푸른 꿈,2017-01-26,0,0.0%,283500,0,63,1,1,한국,한국,"스토리 너머,아이 엠"
2015.10,572,"독립영화발표회(257회) - 기획단편전 : 음악, 조화의 코드",,0,0.0%,0,0,0,1,1,한국,한국,
