date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.02,218,러브 액츄얼리,2003-12-05,454000,0.0%,1360662500,55,210119,1,2,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2013.02,218,시저는 죽어야 한다,2013-05-02,403000,0.0%,403000,55,55,1,1,이탈리아,이탈리아,(주)에스와이코마드
2013.02,222,"지난 여름, 갑자기",2012-11-15,197000,0.0%,13334750,53,3232,2,5,한국,한국,(주)시네마달
2013.02,222,신밧드,,331000,0.0%,823000,53,131,1,1,헝가리,헝가리,
2013.02,222,남쪽으로 간다,2012-11-15,197000,0.0%,10217750,53,2762,2,5,한국,한국,(주)시네마달
2013.02,225,클라라,2010-12-16,312000,0.0%,104165600,52,14169,1,2,독일,독일,(주)영화사 진진
2013.02,225,나의 위니펙,,246000,0.0%,305000,52,61,1,4,캐나다,캐나다,
2013.02,225,기항지,,37180,0.0%,37180,52,52,1,4,프랑스,프랑스,
2013.02,225,알파마,,37180,0.0%,37180,52,52,1,4,포르투갈,포르투갈,
2013.02,225,세상의 끝,,37180,0.0%,37180,52,52,1,4,벨기에,벨기에,
2013.02,225,연극 같은 삶,,37180,0.0%,37180,52,52,1,4,기타,기타,
2013.02,225,빛의 신호,,37180,0.0%,37180,52,52,1,5,기타,기타,
2013.02,225,낙서와 설렘,,37180,0.0%,37180,52,52,1,4,스위스,스위스,
2013.02,225,지도 위 X,,37076,0.0%,37076,52,52,1,4,룩셈부르크,룩셈부르크,
2013.02,234,도다리 - 리덕스,2012-11-29,385000,0.0%,1349000,51,240,1,9,한국,한국,야간비행
2013.02,235,피메일 에이전트,2013-02-14,750000,0.0%,750000,50,50,1,5,프랑스,프랑스,(주)케이알씨지
2013.02,236,사하라 사막의 모래,,40866,0.0%,40866,49,49,1,4,체코,체코,
2013.02,236,만찬,,40866,0.0%,40866,49,49,1,4,기타,기타,
2013.02,236,라라,,40866,0.0%,40866,49,49,1,4,스페인,스페인,
2013.02,236,키드 캔터크의 발라드,,40817,0.0%,40817,49,49,1,4,아일랜드,아일랜드,
2013.02,236,당신의 작은 손으로,,40866,0.0%,40866,49,49,1,4,크로아티아,크로아티아,
2013.02,236,고양이와 쥐,,40866,0.0%,40866,49,49,1,4,네덜란드,네덜란드,
2013.02,242,데인저러스 메소드,2012-05-10,353500,0.0%,210217009,48,27751,1,2,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.02,242,필름 소셜리즘,2013-03-28,288000,0.0%,3489000,48,590,1,2,프랑스,프랑스,(재)전주국제영화제조직위원회
2013.02,244,페임,,319000,0.0%,848000,47,129,1,1,미국,미국,
2013.02,245,누나,2013-01-03,280000,0.0%,13974700,46,1856,2,21,한국,한국,어뮤즈
2013.02,246,베드,2013-01-17,295000,0.0%,4054000,45,560,3,18,한국,한국,주식회사 마운틴픽쳐스
2013.02,247,비처럼 음악처럼,,301000,0.0%,301000,43,43,1,1,한국,한국,팝엔터테인먼트
2013.02,248,블루 발렌타인,2012-05-31,210000,0.0%,116157500,42,15233,1,2,미국,미국,(주)영화사 진진
2013.02,249,사파이어,,246000,0.0%,246000,41,41,1,2,호주,호주,
2013.02,249,내 남자의 아내도 좋아,2009-04-15,205000,0.0%,449650000,41,66565,1,2,스페인,"스페인,미국",(주)씨지브이신도림
2013.02,249,"쏘리,알러뷰",2013-02-14,247500,0.0%,247500,41,41,2,16,이탈리아,이탈리아,(주)나이너스엔터테인먼트
2013.02,252,신의 소녀들,2012-12-06,318000,0.0%,50099500,39,6687,1,6,루마니아,"루마니아,프랑스",찬란
2013.02,252,고속도로,,27885,0.0%,27885,39,39,1,3,기타,기타,
2013.02,252,네일,,27885,0.0%,27885,39,39,1,3,러시아,러시아,
2013.02,252,빌리암,,27885,0.0%,27885,39,39,1,3,슬로바키아,슬로바키아,
2013.02,252,스노드롭,,27885,0.0%,27885,39,39,1,3,기타,기타,
2013.02,252,마지막 세일,,27807,0.0%,27807,39,39,1,3,프랑스,프랑스,
2013.02,252,마리,,27885,0.0%,27885,39,39,1,3,벨기에,벨기에,
2013.02,252,부모님,,27885,0.0%,27885,39,39,1,3,스위스,스위스,
2013.02,260,코메디: 다 웃자고 하는 얘기,,119000,0.0%,291500,38,96,1,1,한국,한국,
2013.02,260,솔루션,,119000,0.0%,180500,38,59,1,1,한국,한국,
2013.02,262,홍조,,22500,0.0%,22500,36,36,1,3,마케도니아,마케도니아,
2013.02,262,극장전,2005-05-26,304000,0.0%,263069500,36,39555,1,7,한국,한국,영화사청어람(주)
2013.02,262,풍선 이야기,,22500,0.0%,22500,36,36,1,3,노르웨이,노르웨이,
2013.02,262,그녀의 자리는 비어있다,,22500,0.0%,22500,36,36,1,3,우크라이나,"우크라이나,미국",
2013.02,262,벽돌,,22500,0.0%,22500,36,36,1,3,스위스,스위스,
2013.02,262,안전한 여행,,22500,0.0%,22500,36,36,1,3,아이슬란드,아이슬란드,
2013.02,262,페인트,,22500,0.0%,22500,36,36,1,3,영국,영국,
2013.02,262,트라코니,,22500,0.0%,22500,36,36,1,3,기타,기타,
2013.02,262,"샤샤와 그리샤,그리고 이언",,22500,0.0%,22500,36,36,1,3,기타,기타,
2013.02,271,남부군,1990-06-02,225000,0.0%,688000,35,117,1,2,한국,한국,
2013.02,271,위대한 밀로크로제,2013-01-17,234000,0.0%,5954500,35,871,3,12,일본,일본,이미지팩토리
2013.02,271,호두까기인형 3D,2013-01-03,236000,0.0%,316079000,35,46812,1,2,미국,미국,(주)나이너스엔터테인먼트
2013.02,274,세상의 모든 아침,1992-11-01,172000,0.0%,720000,34,140,1,1,프랑스,프랑스,
2013.02,275,쉘부르의 우산,1992-09-26,168000,0.0%,1098000,33,212,1,1,프랑스,"프랑스,독일",(주)에스와이코마드
2013.02,276,오하이오 삿포로,2013-01-03,153000,0.0%,1700721,31,450,1,1,한국,한국,어뮤즈
2013.02,276,더 콘서트,2010-11-25,186000,0.0%,778395000,31,108426,1,2,프랑스,"프랑스,이탈리아,벨기에,루마니아",유니버설픽쳐스인터내셔널 코리아(유)
2013.02,278,41분부터,,21450,0.0%,21450,30,30,1,3,이탈리아,이탈리아,
2013.02,278,인내,,21450,0.0%,21450,30,30,1,3,헝가리,헝가리,
2013.02,278,올드 마운틴,,21450,0.0%,21450,30,30,1,3,세르비아,세르비아,
2013.02,278,0.303 구경,,21450,0.0%,21450,30,30,1,3,몰타,몰타,
2013.02,278,눈,,21450,0.0%,21450,30,30,1,3,터키,터키,
2013.02,278,덕 크로싱,,21450,0.0%,21450,30,30,1,3,스페인,스페인,
2013.02,278,삶의 무한 반복,,21450,0.0%,21450,30,30,1,3,기타,기타,
2013.02,278,아라라트 산,,21450,0.0%,21450,30,30,1,3,기타,기타,
2013.02,278,사무라이,,21450,0.0%,21450,30,30,1,3,그리스,그리스,
2013.02,278,키르콘키라 마을,,21450,0.0%,21450,30,30,1,3,핀란드,핀란드,
2013.02,278,챔피언,,21450,0.0%,21450,30,30,1,3,에스토니아,에스토니아,
2013.02,278,다른 사람의 구두,,21390,0.0%,21390,30,30,1,3,불가리아,불가리아,
2013.02,278,플랜B로 가자!,,21450,0.0%,21450,30,30,1,3,스페인,스페인,
2013.02,278,평화유지군,,21390,0.0%,21390,30,30,1,3,덴마크,덴마크,
2013.02,278,욕망의 코스프레,2013-02-25,210000,0.0%,210000,30,30,1,1,일본,일본,오퍼스픽쳐스(유)
2013.02,293,아티스트,2012-02-16,207500,0.0%,921782100,29,120431,1,1,미국,"미국,프랑스",(주)영화사 진진
2013.02,294,테이크 쉘터,2013-04-18,150000,0.0%,1377000,25,175,1,1,미국,미국,찬란
2013.02,295,데미지,1994-12-17,147000,0.0%,20001000,24,2892,1,3,영국,"영국,프랑스",예지림엔터테인먼트
2013.02,295,"충심, 소소",,52013,0.0%,179263,24,97,1,1,한국,한국,
2013.02,295,포크의 여왕 존 바에즈,2015-09-15,143000,0.0%,143000,24,24,1,2,미국,미국,(주)나이너스엔터테인먼트
2013.02,295,해운대소녀,,51996,0.0%,242664,24,171,1,1,한국,한국,
2013.02,299,죽거나 혹은 나쁘거나,2000-07-15,148000,0.0%,148000,23,23,1,1,한국,한국,(주)라이크 콘텐츠
2013.02,299,안나 볼레나,2013-02-28,649500,0.0%,649500,23,23,1,1,독일,독일,(주)케빈앤컴퍼니
2013.02,301,랑랑의 예술,,132000,0.0%,132000,22,22,1,2,독일,독일,
2013.02,301,황야의 7인,1972-11-02,135000,0.0%,1500000,22,492,1,1,미국,미국,
2013.02,301,지옥인간,,148000,0.0%,1369000,22,207,1,1,,,
2013.02,304,심플 라이프,2012-11-22,167000,0.0%,83404500,21,11229,1,2,홍콩,홍콩,(주)미로비젼
2013.02,304,두 개의 문,2012-06-21,173000,0.0%,504684000,21,73613,1,2,한국,한국,(주)시네마달
2013.02,306,프렌치 캉캉,,96000,0.0%,955000,20,186,1,1,프랑스,프랑스,
2013.02,306,엘리펀트 화이트,2013-02-28,300000,0.0%,300000,20,20,1,1,미국,미국,(유)조이앤컨텐츠그룹
2013.02,308,런던 블러바드,2012-09-20,134000,0.0%,117475000,18,16977,1,2,미국,미국,(주)팝파트너스
2013.02,308,아쉬람,2010-02-25,106000,0.0%,17753000,18,2299,1,1,캐나다,캐나다,(주)에스와이코마드
2013.02,310,두 개의 선,2012-02-09,102000,0.0%,15111800,17,2289,1,1,한국,한국,시네마달
2013.02,310,가족시네마,2012-11-08,128000,0.0%,19453000,17,2639,1,4,한국,한국,골든타이드픽처스(주)
2013.02,310,자전거 탄 소년,2012-01-19,85000,0.0%,194527800,17,24742,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2013.02,313,새장,,13344,0.0%,13344,16,16,1,3,루마니아,루마니아,
2013.02,313,루멘,,13344,0.0%,13344,16,16,1,3,독일,독일,
2013.02,313,죽음,,13344,0.0%,13344,16,16,1,3,스웨덴,스웨덴,
2013.02,313,러브픽션,2012-02-29,80000,0.0%,13200492500,16,1726218,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.02,313,가면,,13344,0.0%,13344,16,16,1,3,기타,기타,
2013.02,313,물수제비,,13328,0.0%,13328,16,16,1,3,영국,영국,
2013.02,313,매치 포인트,2006-04-13,81000,0.0%,849021600,16,128292,1,1,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2013.02,313,할아버지,,13344,0.0%,13344,16,16,1,3,기타,기타,
2013.02,321,디지털 삼인삼색 2012: 그레이트 시네마 파티,,89000,0.0%,89000,15,15,1,2,한국,한국,(재)전주국제영화제조직위원회
2013.02,321,라스트 데이즈,2006-04-27,72000,0.0%,44809500,15,6637,1,1,미국,미국,(주)스폰지이엔티
2013.02,323,말라 노체,2007-03-29,66000,0.0%,13925000,14,2087,1,1,미국,미국,스폰지
2013.02,323,벌거숭이,2013-09-26,69000,0.0%,189000,14,34,1,1,한국,한국,이닥픽쳐스
2013.02,323,환상의 그대,2011-01-27,70000,0.0%,207684000,14,25917,1,1,미국,미국,(주)티캐스트
2013.02,326,메모리즈,2012-12-13,99000,0.0%,6954000,13,1031,1,2,일본,일본,에이원엔터테인먼트
2013.02,326,디지털 삼인삼색 2012: 아직 할 말이 남았지만,,78000,0.0%,176000,13,34,1,2,한국,한국,(재)전주국제영화제조직위원회
2013.02,326,하나안,2012-10-11,84000,0.0%,7471400,13,1020,1,4,한국,한국,㈜인디스토리
2013.02,329,평범한 연인들,,62000,0.0%,2218000,12,384,1,2,프랑스,프랑스,
2013.02,329,금지된 장난,1992-09-26,64000,0.0%,1462000,12,652,1,1,프랑스,프랑스,
2013.02,331,모호크족의 북소리,,50000,0.0%,314000,11,60,1,1,미국,미국,
2013.02,332,참을 수 없는 성적유희 감독판,2013-02-15,150000,0.0%,150000,10,10,1,1,한국,한국,(주)케이알씨지
2013.02,332,수호지 바람의 영웅 - 금모견,2013-02-28,150000,0.0%,150000,10,10,1,1,중국,중국,(유)조이앤컨텐츠그룹
2013.02,332,타에의 미망인정사,2013-02-21,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.02,332,단지처 오후의 정사2,2013-02-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.02,332,해적: 말라카해안의 위협,2013-02-28,150000,0.0%,150000,10,10,1,1,인도네시아,인도네시아,(주)노이에스
2013.02,332,굽이도는 증기선,2010-11-30,50000,0.0%,268000,10,52,1,1,미국,미국,
2013.02,332,처녀상실,2013-02-14,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.02,339,공공예절,,6435,0.0%,6435,9,9,1,2,한국,한국,
2013.02,340,리버티 밸런스를 쏜 사나이,,40000,0.0%,40000,8,8,1,1,미국,미국,
2013.02,340,스캔들-조선남녀상열지사,2003-10-02,51000,0.0%,10602000,8,1188,1,2,한국,한국,씨제이엔터테인먼트
2013.02,340,핫썸머 바캉스,,13336,0.0%,405777,8,273,1,1,,,
2013.02,340,노곤한 겨울,,13336,0.0%,13336,8,8,1,1,한국,한국,
2013.02,340,단풍맞이 단합대회,,13336,0.0%,13336,8,8,1,1,한국,한국,
2013.02,345,블랙비너스,2011-01-04,49000,0.0%,1567000,7,247,1,2,프랑스,"프랑스,이탈리아,벨기에",
2013.02,345,순애보,2000-12-09,44000,0.0%,287000,7,59,1,1,한국,한국,
2013.02,347,제제에게 가는 길,,15000,0.0%,15000,6,6,1,1,한국,한국,
2013.02,347,아이쿠 아이쿵!,,4290,0.0%,4290,6,6,1,1,한국,한국,
2013.02,347,얼음나무,,4278,0.0%,4278,6,6,1,1,한국,한국,
2013.02,347,레옹,,4290,0.0%,98671,6,184,1,1,한국,한국,
2013.02,347,잔인한 계절,,15000,0.0%,321000,6,57,1,1,한국,한국,
2013.02,347,"바바와 치치 ""마옹~""",,4290,0.0%,13047,6,71,1,1,한국,한국,
2013.02,347,티나노,,4290,0.0%,4290,6,6,1,1,한국,한국,
2013.02,347,아빠가 필요해,,4290,0.0%,26294,6,20,1,1,한국,한국,
2013.02,355,저수지의 개들 take1. 남한강 (with 윈디 시티),,8335,0.0%,8335,5,5,1,2,한국,한국,
2013.02,355,빛을 향한 노스탤지어,,35000,0.0%,1372000,5,252,1,1,프랑스,"프랑스,독일,칠레",
2013.02,355,홍역괴물,,8335,0.0%,8335,5,5,1,2,한국,한국,
2013.02,355,둘로 잘린 소녀,,35000,0.0%,1043000,5,179,1,1,프랑스,"프랑스,독일",
2013.02,355,더블스피크,,8335,0.0%,32519,5,32,1,2,한국,한국,
2013.02,355,더 스토닝,2012-06-14,30000,0.0%,43941000,5,6058,1,1,미국,미국,(주)에스와이코마드
2013.02,361,참 잘 했어요,,3200,0.0%,3200,4,4,1,1,한국,한국,
2013.02,361,그것에 반응하는 우리들의 자세,,3200,0.0%,3200,4,4,1,1,한국,한국,
2013.02,361,37.2 le matin,,3200,0.0%,3200,4,4,1,1,한국,한국,
2013.02,361,파마하는 날,,3200,0.0%,3200,4,4,1,1,한국,한국,
2013.02,361,여행하는 나무,,2500,0.0%,2500,4,4,1,1,한국,한국,
2013.02,361,숲을 지켜라,,2500,0.0%,2500,4,4,1,1,한국,한국,
2013.02,361,더 데이,,2500,0.0%,45533,4,77,1,1,한국,한국,
2013.02,361,검은무지개,,2500,0.0%,2500,4,4,1,1,한국,한국,
2013.02,361,여배우들,2009-12-10,26000,0.0%,3776472000,4,513106,1,1,한국,한국,(주)쇼박스
2013.02,361,수달 이야기,,2500,0.0%,2500,4,4,1,1,한국,한국,
2013.02,361,확률과 통계,,3200,0.0%,3200,4,4,1,1,한국,한국,
2013.02,361,그레이호프,,2500,0.0%,12055,4,25,1,1,한국,한국,
2013.02,361,내츄럴 어반 네이쳐,,2500,0.0%,40450,4,155,1,1,한국,한국,
2013.02,361,나무,,2500,0.0%,2500,4,4,1,1,한국,한국,
2013.02,375,Mr. Right,,3000,0.0%,3000,3,3,1,1,한국,한국,
2013.02,375,지하철,,2145,0.0%,2145,3,3,1,1,한국,한국,
2013.02,375,로버런트,,2145,0.0%,2145,3,3,1,1,한국,한국,
2013.02,375,보틀쉽,,2139,0.0%,2139,3,3,1,1,한국,한국,
2013.02,375,생선 쿠스쿠스,,21000,0.0%,2477000,3,436,1,2,프랑스,프랑스,
2013.02,375,산책가,,2145,0.0%,2145,3,3,1,1,한국,한국,
2013.02,375,소원,,3000,0.0%,3000,3,3,1,1,한국,한국,
2013.02,375,흔적,,3000,0.0%,3000,3,3,1,1,한국,한국,
2013.02,375,먼지,,2145,0.0%,2145,3,3,1,1,한국,한국,㈜인디스토리
2013.02,375,언더그라운드,,2145,0.0%,37323,3,59,1,1,한국,한국,
2013.02,375,너와 나의 거리 1미터,,3000,0.0%,3000,3,3,1,1,한국,한국,
2013.02,386,청승,,2000,0.0%,2000,2,2,1,1,한국,한국,
2013.02,386,호두가 사는 세상,,2000,0.0%,2000,2,2,1,1,한국,한국,
2013.02,386,톰하디의 도망자,2013-02-25,9000,0.0%,9000,2,2,1,1,영국,영국,라인트리엔터테인먼트
2013.02,386,장난감전쟁,,2000,0.0%,2000,2,2,1,1,한국,한국,
2013.02,386,구경,,2000,0.0%,2000,2,2,1,1,한국,한국,
2013.02,386,영화판,2012-12-06,12000,0.0%,9835500,2,1454,1,2,한국,한국,주식회사 마운틴픽쳐스
2013.02,386,바비,2012-10-25,16000,0.0%,17507500,2,2378,1,1,한국,한국,(주)미로비젼
2013.02,386,내사랑 제제,,10000,0.0%,10000,2,2,1,1,한국,한국,
2013.02,394,할 말 있어,,800,0.0%,800,1,1,1,1,한국,한국,
2013.02,394,피리마담,,800,0.0%,800,1,1,1,1,한국,한국,
2013.02,394,다크니스,2013-02-19,4000,0.0%,4000,1,1,1,1,미국,"미국,아르헨티나,프랑스",(주)케이앤엔터테인먼트
2013.02,394,복서즈 다이아몬드,,800,0.0%,800,1,1,1,1,한국,한국,㈜인디스토리
2013.02,394,술 마시기 좋은 날,,800,0.0%,800,1,1,1,1,한국,한국,
2013.02,394,성적순위,,800,0.0%,800,1,1,1,1,한국,한국,
2013.02,400,엄마...,,0,0.0%,85000,0,17,1,1,한국,한국,
2013.02,400,브로크백 마운틴,2006-03-01,0,0.0%,1356780400,0,208308,1,1,미국,미국,"유니버설픽쳐스인터내셔널 코리아(유),씨제이엔터테인먼트"
2013.02,400,노동자다 아니다,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,작은 연못,2010-04-15,0,0.0%,312380500,0,46428,1,1,한국,한국,
2013.02,400,아내의 애인을 만나다,2007-04-26,0,0.0%,43144000,0,6766,1,1,한국,한국,씨제이엔터테인먼트
2013.02,400,다크 나이트,2008-08-06,0,0.0%,27046915500,0,4086362,1,1,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2013.02,400,프로스트 VS 닉슨,2009-03-05,0,0.0%,148227500,0,22114,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.02,400,엄마에게,2012-05-31,0,0.0%,3333500,0,570,1,1,한국,한국,어뮤즈
2013.02,400,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.02,400,소나무,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,보라,2011-11-24,0,0.0%,2373000,0,384,1,1,한국,한국,시네마달
2013.02,400,간이역,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,대학졸업영화제1,,0,0.0%,0,0,0,1,17,,,
2013.02,400,철가방 우수氏,2012-11-22,0,0.0%,604032500,0,92404,1,1,한국,한국,씨제이이앤엠(주)
2013.02,400,일반적으로,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,킹메이커,2012-04-19,0,0.0%,342309000,0,44920,1,2,미국,미국,(주)시너지하우스 (시너지)
2013.02,400,하늘이 보내준 딸,2012-04-19,0,0.0%,113583500,0,16875,1,1,인도,인도,(주)싸이더스
2013.02,400,시작은 키스!,2012-06-14,0,0.0%,251714000,0,32816,1,1,프랑스,프랑스,판씨네마(주)
2013.02,400,복날,,0,0.0%,22670,0,16,1,1,한국,한국,
2013.02,400,락커룸,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,사이의 풍경,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,"미안해, 전해줘",,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,손톱,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,조우,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,타이밍,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,우결,,0,0.0%,0,0,0,1,1,한국,한국,
2013.02,400,피치 퍼펙트,2013-03-28,0,0.0%,0,0,0,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
