date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.12,222,하늘을 걷는 소년,2008-10-23,21000,0.0%,591500,3,103,1,1,한국,한국,(주)키노아이디엠씨
2008.12,222,스타워즈 : 클론 전쟁,2008-09-04,21000,0.0%,649361000,3,105758,1,2,미국,미국,워너브러더스 코리아(주)
2008.12,222,12월 독립애니메이션상영회,,15000,0.0%,15000,3,3,1,1,한국,한국,
2008.12,222,블랙북,2007-03-29,10000,0.0%,1180653500,3,188700,1,1,네덜란드,네덜란드,(주)프라임엔터테인먼트
2008.12,226,옛날 옛적 서부에서,2008-07-11,14000,0.0%,5456000,2,966,1,1,미국,"미국,이탈리아",
2008.12,226,아스라이,2008-01-11,10000,0.0%,3299500,2,534,1,1,한국,한국,㈜인디스토리
2008.12,226,엘라의 모험 : 해피엔딩의 위기,2008-01-24,8000,0.0%,1789393000,2,310167,1,1,독일,"독일,미국",(주)쇼박스
2008.12,226,달빛 속삭임,2006-04-20,11000,0.0%,5579500,2,871,1,1,일본,일본,㈜인디스토리
2008.12,230,브릭,2008-01-31,7000,0.0%,28070500,1,4112,1,1,미국,미국,(주)영화사 진진
2008.12,230,가벼운 잠,2008-10-23,4000,0.0%,845000,1,149,1,2,한국,한국,(주)키노아이디엠씨
2008.12,232,워낭소리,2009-01-15,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2008.12,232,붉은 유성,2008-12-22,0,0.0%,0,0,0,1,1,일본,일본,
2008.12,232,열두 살의 기억들,,0,0.0%,239000,0,50,1,2,미국,미국,
2008.12,232,트랜스포터-라스트 미션,2009-01-08,0,0.0%,0,0,0,1,1,프랑스,프랑스,(주)시너지하우스 (시너지)
