date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.07,237,반짝이는 순간들-2,,75000,0.0%,75000,17,17,1,2,기타,기타,
2011.07,237,플레이+감독특별전1,,113000,0.0%,113000,17,17,1,1,한국,한국,
2011.07,242,SICAF2011_경쟁 TV3,,75000,0.0%,75000,15,15,1,2,,,
2011.07,242,난 여기 있을게,,60000,0.0%,60000,15,15,1,2,핀란드,핀란드,
2011.07,242,결혼,,72000,0.0%,72000,15,15,1,1,알바니아,알바니아,
2011.07,245,SICAF2011_경쟁단편_학생1,,67000,0.0%,67000,14,14,1,3,스페인,스페인,
2011.07,245,뷰티풀 보이,,55000,0.0%,55000,14,14,1,1,미국,미국,
2011.07,245,반짝이는 순간들 Red,,63500,0.0%,63500,14,14,1,1,기타,기타,
2011.07,245,두레소리,2012-05-10,42500,0.0%,42500,14,14,1,1,한국,한국,(주)명필름
2011.07,249,SICAF연대기_장난감을 부탁해,,65000,0.0%,65000,13,13,1,2,러시아,"러시아,프랑스",
2011.07,249,카와모토 키하치로 회고전 1,,64000,0.0%,64000,13,13,1,3,일본,일본,
2011.07,251,실락원,2011-07-28,84000,0.0%,84000,12,12,1,2,일본,일본,에이원엔터테인먼트
2011.07,251,곤충 조련의 마법사들,,59000,0.0%,59000,12,12,1,2,폴란드,폴란드,
2011.07,253,회초리,2011-05-19,86000,0.0%,479093000,11,74765,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.07,253,하늘의 노래,,53000,0.0%,53000,11,11,1,3,에스토니아,에스토니아,
2011.07,255,황혼-몇살이 되어도 남자와 여자,2008-11-01,50000,0.0%,623000,10,125,1,1,일본,일본,
2011.07,255,하나이 사치코의 화려한 일생,,50000,0.0%,783000,10,158,1,1,일본,일본,
2011.07,255,해변가 욕망의 소리,,50000,0.0%,50000,10,10,1,1,일본,일본,
2011.07,255,뿌양의 첫경험,,50000,0.0%,50000,10,10,1,1,일본,일본,
2011.07,255,단지부인 - 동창회,,50000,0.0%,50000,10,10,1,1,일본,일본,
2011.07,255,두근두근 성호월드 2,,67000,0.0%,67000,10,10,1,1,한국,한국,
2011.07,255,우리 할머니는 점쟁이,,33500,0.0%,33500,10,10,1,2,대만,대만,
2011.07,255,푸른하늘-끝없는 욕정,,50000,0.0%,50000,10,10,1,1,일본,일본,
2011.07,263,인디애니유랑단_가족을 위한 수다,,41000,0.0%,41000,9,9,1,2,한국,한국,
2011.07,263,7월 금요단편극장 불온한 세상에 서다,,42000,0.0%,42000,9,9,1,1,한국,한국,
2011.07,263,리바운스,,31000,0.0%,31000,9,9,1,2,덴마크,덴마크,
2011.07,263,오슬로의 아이들,,22500,0.0%,22500,9,9,1,1,노르웨이,노르웨이,
2011.07,263,대륙에서 부는 바람,,44000,0.0%,44000,9,9,1,2,중국,중국,
2011.07,268,또또와 유령친구들,1998-07-17,35000,0.0%,35000,8,8,1,2,한국,한국,
2011.07,268,리버풀의 추억,,56000,0.0%,56000,8,8,1,2,영국,영국,
2011.07,268,스크림 4G,2011-06-09,64000,0.0%,367661000,8,46723,1,3,미국,미국,(주)시너지하우스 (시너지)
2011.07,268,프리스트,2011-06-09,65000,0.0%,839493000,8,93336,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2011.07,268,"신씨, 탄광마을의 세레나데",,27500,0.0%,27500,8,8,1,2,일본,일본,
2011.07,268,서커스 가족,,20000,0.0%,20000,8,8,1,2,멕시코,"멕시코,미국",
2011.07,268,맑은 영혼들의 노래,,25000,0.0%,25000,8,8,1,2,독일,독일,
2011.07,275,시선 너머,2011-04-28,54000,0.0%,13245900,7,1789,1,2,한국,한국,㈜인디스토리
2011.07,275,로스앤젤레스의 자화상,,49000,0.0%,49000,7,7,1,1,미국,미국,
2011.07,275,우리 할아버지는 은행 강도,,35000,0.0%,35000,7,7,1,1,네덜란드,네덜란드,
2011.07,275,서도걸즈!! 우리들의 갑자원,,27500,0.0%,27500,7,7,1,1,일본,일본,
2011.07,275,"일곱 살, 내가 태어난 이유",,25000,0.0%,25000,7,7,1,2,독일,독일,
2011.07,280,인디애니유랑단_숨바꼭질,,28000,0.0%,28000,6,6,1,2,한국,한국,
2011.07,280,네덜란드에서 가장 힘 센 사나이,,20000,0.0%,20000,6,6,1,1,네덜란드,네덜란드,
2011.07,280,하와이언 레시피,2012-07-19,15000,0.0%,15000,6,6,1,1,일본,일본,(주)영화사 진진
2011.07,280,지터스,,25000,0.0%,25000,6,6,1,2,아이슬란드,아이슬란드,
2011.07,280,반짝이는 순간들 For Kids,,27500,0.0%,27500,6,6,1,2,기타,기타,
2011.07,280,SICAF연대기_이야기가 시작 되는 곳,,28000,0.0%,28000,6,6,1,3,한국,한국,
2011.07,286,화이트 칙스,2004-11-17,31000,0.0%,497486500,5,79186,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2011.07,286,살아있는 야생탐험,2009-05-11,82000,0.0%,64470000,5,5635,1,4,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2011.07,286,"헬싱키, 포에버",,35000,0.0%,35000,5,5,1,1,핀란드,핀란드,
2011.07,286,다이너마이터,,25000,0.0%,25000,5,5,1,1,미국,미국,
2011.07,286,발칙한 시선 2부 - 일반3,,25000,0.0%,25000,5,5,1,1,기타,기타,
2011.07,286,발칙한 시선 2부 - 일반2,,25000,0.0%,25000,5,5,1,1,기타,기타,
2011.07,292,아기 염소를 지켜라!,,20000,0.0%,20000,4,4,1,1,일본,일본,
2011.07,292,음식물 쓰레기의 불편한 진실,,20000,0.0%,20000,4,4,1,1,독일,독일,
2011.07,292,인디애니유랑단2011-숨바꼭질,,24000,0.0%,24000,4,4,1,1,한국,한국,
2011.07,295,나의 위니펙,,17000,0.0%,17000,3,3,1,1,캐나다,캐나다,
2011.07,295,"작은 마녀, 푸크시아",,12500,0.0%,12500,3,3,1,1,네덜란드,네덜란드,
2011.07,295,인도네시아 특별전,,15000,0.0%,15000,3,3,1,2,인도네시아,인도네시아,
2011.07,298,두만강,2011-03-17,14000,0.0%,16769600,2,2357,1,3,한국,"한국,프랑스,중국",㈜인디스토리
2011.07,298,리슨 투 유어 하트,2011-05-04,14000,0.0%,25534000,2,3325,1,1,미국,미국,퍼즐엔터테인먼트
2011.07,298,수양 가정의 아이들,,5000,0.0%,5000,2,2,1,1,핀란드,핀란드,
2011.07,298,인디애니유랑단2011-가족을 위한 수다,,12000,0.0%,12000,2,2,1,1,한국,한국,
2011.07,302,발칙한 시선 2부 - 일반1,,5000,0.0%,5000,1,1,1,1,기타,기타,
2011.07,302,아빠의 비밀,,2500,0.0%,2500,1,1,1,1,네덜란드,네덜란드,
2011.07,304,카를라와 요나스,,0,0.0%,0,0,0,1,2,덴마크,덴마크,
2011.07,304,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2011.07,304,퀵+고지전+퍼스트어벤저,,0,0.0%,0,0,0,1,1,기타,기타,
2011.07,304,우리의 꿈이 노래가 되어,,0,0.0%,0,0,0,1,1,한국,한국,
2011.07,304,엽기적인 그녀 2,,0,0.0%,0,0,0,1,1,중국,중국,
2011.07,304,트랜스포머: 패자의 역습,2009-06-24,0,0.0%,50697608000,0,7392990,1,1,미국,미국,씨제이엔터테인먼트
2011.07,304,나한테 윙크한거야?,,0,0.0%,0,0,0,1,1,중국,중국,
2011.07,304,마술사들,,0,0.0%,0,0,0,1,1,네덜란드,네덜란드,
2011.07,304,파이판,2012-05-31,0,0.0%,0,0,0,1,1,중국,중국,(주)마노엔터테인먼트
