date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.06,207,주부의 일탈-남편 부하,2015-06-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,화려한 오후: 그녀의 새파트너,2015-06-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,남편 몰래 외도하기,2015-06-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,노천온천탕의 세자매 2-욕구불만,2015-06-17,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,에로 재팬 축제 - 밀리언 드림,2015-06-24,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,옆집 신혼녀의 유혹,2015-06-24,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,207,아웃 오브 더 퍼니스,,270000,0.0%,270000,54,54,1,1,미국,미국,(주)누리픽쳐스
2015.06,226,"전봇대, 당신",,101000,0.0%,141000,52,60,1,3,한국,한국,
2015.06,227,제너럴,,324000,0.0%,857000,51,177,1,2,미국,미국,
2015.06,228,어떤 가족,2015-06-25,280000,0.0%,280000,50,50,5,5,한국,한국,골든타이드픽처스(주)
2015.06,228,러스트 앤 본,2013-05-02,390000,0.0%,241141900,50,31912,1,2,프랑스,프랑스,그린나래미디어(주)
2015.06,230,6월 단편 상상극장-랩 사용 설명서,,341000,0.0%,341000,49,49,1,5,한국,한국,
2015.06,231,카르멘,2015-04-11,1296000,0.0%,36335500,48,1438,3,7,미국,미국,(주) 인스터 글로벌
2015.06,232,악의 손길,2008-11-24,222000,0.0%,1774000,47,531,1,3,미국,미국,
2015.06,232,맥베스,,226000,0.0%,980000,47,161,1,3,미국,미국,
2015.06,234,붓다 : 위대한 여정,2015-05-28,312000,0.0%,781000,45,108,4,16,일본,일본,(주)머스트씨무비릴리징컴퍼니
2015.06,234,보이후드,2014-10-23,394300,0.0%,1468754018,45,190938,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.06,234,리바이어던,2015-03-19,217000,0.0%,80881000,45,10350,1,2,러시아,러시아,오드
2015.06,237,심판,,232000,0.0%,1022000,44,161,1,2,프랑스,"프랑스,서독,이탈리아",
2015.06,238,믹막: 티르라리고 사람들,2012-05-10,315000,0.0%,41301800,43,5437,1,2,프랑스,프랑스,프리비젼엔터테인먼트
2015.06,239,카메라맨,,282000,0.0%,518000,42,89,1,2,미국,미국,
2015.06,240,제임스 브라운,,326000,0.0%,326000,41,41,1,2,미국,"미국,영국",
2015.06,240,오셀로,,204000,0.0%,952000,41,156,1,3,미국,미국,
2015.06,242,굿 메리지,2015-06-25,200000,0.0%,200000,40,40,1,1,미국,미국,주식회사 루믹스미디어
2015.06,242,버진 뱀파이어,2015-06-04,200000,0.0%,200000,40,40,1,1,미국,미국,주식회사 루믹스미디어
2015.06,242,히로시마 내사랑,2001-04-23,210000,0.0%,3764000,40,634,1,1,프랑스,프랑스,
2015.06,242,페르소나,2013-07-25,311000,0.0%,17325000,40,2127,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2015.06,246,스티븐 시걸의 작전명 고스트,2015-06-11,213000,0.0%,213000,38,38,5,11,미국,미국,(주)소나무픽쳐스
2015.06,247,가을 소나타,2012-03-22,289000,0.0%,15976700,37,2148,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2015.06,248,항해자 + 백일몽,,231000,0.0%,231000,36,36,1,1,미국,미국,
2015.06,249,심야의 종소리,,176000,0.0%,728000,34,120,1,3,프랑스,"프랑스,스웨덴,스위스",
2015.06,249,위대한 앰버슨가,,146000,0.0%,1928000,34,332,1,3,미국,미국,
2015.06,251,버스터 키튼 단편 1,,182000,0.0%,182000,32,32,1,1,미국,미국,
2015.06,252,거짓과 진실,,152000,0.0%,1486000,31,245,1,3,프랑스,"프랑스,이란,서독",
2015.06,253,이방인,,121000,0.0%,630000,30,109,1,3,미국,미국,
2015.06,253,카토 프로젝트,2014-04-17,60000,0.0%,2240000,30,796,1,30,한국,한국,주식회사 마운틴픽쳐스
2015.06,255,나쁜 사랑,2015-04-16,190000,0.0%,46827500,29,6099,1,3,프랑스,프랑스,주식회사 씨네룩스
2015.06,256,밀양,2007-05-23,232000,0.0%,10269584000,28,1604357,1,1,한국,한국,(주)시네마서비스
2015.06,257,버스터 키튼 단편 3,,193000,0.0%,193000,27,27,1,1,미국,미국,
2015.06,257,"가장 따뜻한 색, 블루",2014-01-16,212000,0.0%,393048500,27,51147,1,1,프랑스,프랑스,판씨네마(주)
2015.06,257,백야,2012-11-15,158000,0.0%,44935000,27,6174,1,1,한국,한국,(주)시네마달
2015.06,260,마더,2009-05-28,154000,0.0%,19970859600,26,2979728,1,1,한국,한국,씨제이엔터테인먼트
2015.06,260,위대한 독재자,1988-11-19,231000,0.0%,16419000,26,2031,1,1,미국,미국,"(주)엣나인필름,㈜영화사 백두대간"
2015.06,262,그랑블루 리마스터링 감독판,2013-07-25,187000,0.0%,164603079,25,21545,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2015.06,262,소셜포비아,2015-03-12,187000,0.0%,1961078963,25,249397,1,3,한국,한국,CGV아트하우스
2015.06,262,좋은 친구들,2014-07-10,189000,0.0%,3222290031,25,407253,1,3,한국,한국,씨제이이앤엠(주)
2015.06,262,우리들은 그 노래를 알고 있다,,124000,0.0%,1876000,25,318,1,1,프랑스,"프랑스,스위스,영국,이탈리아",
2015.06,266,복수는 나의 것,2002-03-28,142000,0.0%,5310500,24,813,1,2,한국,한국,씨제이엔터테인먼트
2015.06,266,사랑해 사랑해,,126000,0.0%,126000,24,24,1,2,프랑스,프랑스,
2015.06,268,기적의 오케스트라 - 엘 시스테마,2010-08-12,182000,0.0%,184729300,23,26083,1,2,독일,독일,(주)영화사 진진
2015.06,268,화장,2015-04-09,131000,0.0%,1073964100,23,142519,2,3,한국,한국,(주)리틀빅픽쳐스
2015.06,268,당신은 아직 아무것도 보지 못했다,2012-11-22,114000,0.0%,42616000,23,5441,1,1,프랑스,프랑스,(주)영화사 조제
2015.06,268,서부로 가다,,151000,0.0%,263000,23,45,1,1,미국,미국,
2015.06,268,버스터 키튼 단편 4,,153000,0.0%,153000,23,23,1,1,미국,미국,
2015.06,273,어바웃 타임,2013-12-05,220000,0.0%,24988701200,22,3393079,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.06,273,제15회 한국 퀴어 영화제 해외중단편선,,154000,0.0%,154000,22,22,1,1,기타,기타,
2015.06,273,"님아, 그 강을 건너지 마오",2014-11-27,174000,0.0%,37355451679,22,4801549,1,3,한국,한국,"CGV아트하우스,(주)대명문화공장"
2015.06,276,개를 훔치는 완벽한 방법,2014-12-31,153000,0.0%,2327253465,21,305835,1,3,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2015.06,276,아카딘 씨,,102000,0.0%,763000,21,123,1,3,프랑스,"프랑스,스웨덴,스위스",
2015.06,276,욕정이 활활,2015-06-25,153000,0.0%,153000,21,21,2,8,한국,한국,이상우 필름
2015.06,276,"혜화, 동",2011-02-17,125000,0.0%,88215400,21,11793,1,1,한국,한국,㈜인디스토리
2015.06,280,모험을 떠나자,,20000,0.0%,20000,20,20,1,2,한국,한국,
2015.06,281,스모킹,,100000,0.0%,1044000,19,190,1,1,프랑스,프랑스,
2015.06,281,잡초,,98000,0.0%,988000,19,197,1,1,프랑스,"프랑스,이탈리아",
2015.06,281,일곱 번의 기회 + 이웃,,131000,0.0%,131000,19,19,1,1,미국,미국,
2015.06,281,그레이트 스톤 페이스,,117000,0.0%,252000,19,50,1,1,미국,미국,
2015.06,281,오늘영화,2015-08-20,128000,0.0%,3225700,19,532,1,3,한국,한국,(주)인디플러그
2015.06,286,너는 내 운명,2005-09-23,139000,0.0%,17654128500,18,2701293,1,1,한국,한국,씨제이엔터테인먼트
2015.06,287,인생은 소설이다,2008-10-14,88000,0.0%,2542000,17,414,1,1,프랑스,프랑스,
2015.06,287,전문학교 + 극장,,109000,0.0%,109000,17,17,1,1,미국,미국,
2015.06,289,소중한 날의 꿈,2011-06-23,96000,0.0%,365347100,16,52781,1,1,한국,한국,에이원엔터테인먼트
2015.06,289,세상의 모든 기억 & 밤과 안개 & 게르니카,,84000,0.0%,84000,16,16,1,1,프랑스,프랑스,
2015.06,289,피나,2012-08-30,207000,0.0%,437429500,16,24039,1,2,독일,"독일,프랑스,영국",㈜영화사 백두대간
2015.06,292,파티51,2014-12-11,90000,0.0%,20291300,15,2774,1,1,한국,한국,㈜인디스토리
2015.06,293,열화전차,1996-08-31,70000,0.0%,90000,14,18,2,14,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.06,293,불멸의 이야기,,66000,0.0%,66000,14,14,1,2,프랑스,프랑스,
2015.06,293,지난 해 마리앙바드에서,2008-10-15,74000,0.0%,2289000,14,401,1,1,프랑스,"프랑스,이탈리아",
2015.06,293,싸움왕 버틀러,,93000,0.0%,187000,14,36,1,1,미국,미국,
2015.06,297,용형호제 2,1991-02-14,65000,0.0%,65000,13,13,2,13,홍콩,홍콩,
2015.06,297,전쟁은 끝나지 않았다,,64000,0.0%,64000,13,13,1,1,한국,한국,
2015.06,297,감옥풍운,1989-02-03,65000,0.0%,65000,13,13,2,13,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.06,297,해피엔드,1999-12-11,103000,0.0%,1426000,13,185,1,1,한국,한국,
2015.06,301,집에 가고 싶어,,66000,0.0%,66000,12,12,1,1,프랑스,프랑스,
2015.06,301,헤라클레스: 전설의 부활,2015-06-04,60000,0.0%,60000,12,12,2,12,미국,미국,스크린조이
2015.06,301,엘리노어 릭비: 그 남자 그 여자,2015-04-09,60000,0.0%,385681400,12,47813,1,1,미국,미국,(주)이수C&E
2015.06,301,노스모킹,,64000,0.0%,858000,12,156,1,1,프랑스,프랑스,
2015.06,301,스타비스키,2008-10-16,60000,0.0%,669000,12,126,1,1,이탈리아,"이탈리아,프랑스",
2015.06,301,죽거나 혹은 나쁘거나,2000-07-15,72000,0.0%,637300,12,105,1,1,한국,한국,(주)라이크 콘텐츠
2015.06,301,중환영웅,1991-05-18,60000,0.0%,60000,12,12,2,12,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.06,301,하드 로맨티커,2015-06-18,60000,0.0%,60000,12,12,2,12,일본,일본,스크린조이
2015.06,301,서울독립영화제 순회상영회 인디피크닉2015 단편1,,84000,0.0%,144000,12,24,1,4,한국,한국,
2015.06,301,아스테릭스: 신들의 전당,2015-04-30,75000,0.0%,108464000,12,15315,4,12,프랑스,프랑스,(주)나이너스엔터테인먼트
2015.06,311,따라지 : 비열한 거리,2015-06-08,103000,0.0%,103000,11,11,1,6,한국,한국,(주)드림팩트엔터테인먼트
2015.06,311,플랑크 상수,2015-04-30,89000,0.0%,4861500,11,592,2,7,한국,한국,하준사
2015.06,311,오! 수정,2000-05-27,66000,0.0%,114500,11,20,1,1,한국,한국,브에나비스타인터내셔널코리아
2015.06,314,공자 춘추전국시대 감독판,2015-06-11,100000,0.0%,100000,10,10,1,1,중국,중국,(유)영화사 화수분
2015.06,314,하우스 오브 다크,2015-06-25,50000,0.0%,50000,10,10,1,1,스페인,"스페인,멕시코",(유)영화사 화수분
2015.06,314,사제출마,1980-05-03,58000,0.0%,78000,10,13,2,11,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.06,314,부곡 하와이,2015-04-30,58000,0.0%,2805300,10,406,4,6,한국,한국,어뮤즈
2015.06,314,6월 수요단편극장 개봉 기념 특별전,,80000,0.0%,80000,10,10,1,1,한국,한국,
2015.06,319,뮤리엘,2008-10-15,48000,0.0%,1686000,9,306,1,1,이탈리아,"이탈리아,프랑스",
2015.06,319,황비홍,1991-10-26,45000,0.0%,83000,9,15,2,9,홍콩,홍콩,
2015.06,319,드래곤 킹 레전드,2015-05-21,45000,0.0%,90000,9,18,2,9,미국,미국,스크린조이
2015.06,319,송곳니,2012-01-05,66000,0.0%,9165800,9,1375,1,1,그리스,그리스,(주)컴퍼니엘
2015.06,319,우리에겐 교황이 있다,2013-05-02,48000,0.0%,30298000,9,4155,1,7,이탈리아,"이탈리아,프랑스",주식회사 마운틴픽쳐스
2015.06,319,지구대충돌,2015-05-21,45000,0.0%,85000,9,17,2,9,캐나다,캐나다,스크린조이
2015.06,325,회오리 바람,2010-02-25,43000,0.0%,16680500,8,2275,1,2,한국,한국,(주)영화사 진진
2015.06,326,아이들,,42000,0.0%,426000,7,71,1,1,한국,한국,
2015.06,326,용적심,1985-12-21,35000,0.0%,35000,7,7,2,7,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.06,326,이것이 우리의 끝이다,2014-06-26,42000,0.0%,21431800,7,2923,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.06,326,잠 못 드는 밤,2013-05-30,37000,0.0%,15420800,7,2267,1,2,한국,한국,㈜인디스토리
2015.06,326,빈집,2004-10-15,42000,0.0%,456300000,7,71566,1,2,한국,한국,영화사청어람(주)
2015.06,331,내 미국 삼촌,2005-12-23,34000,0.0%,16804000,6,2424,1,1,프랑스,프랑스,㈜영화사 백두대간
2015.06,331,"어떤 여행, 시민창작뮤지컬",2015-05-07,24000,0.0%,601000,6,112,1,1,한국,한국,주식회사 마운틴픽쳐스
2015.06,333,집으로 간다,2015-05-21,40000,0.0%,603000,5,99,1,1,일본,일본,하준사
2015.06,333,서울독립영화제 순회상영회 인디피크닉2015 단편2,,34000,0.0%,49000,5,8,1,2,한국,한국,
2015.06,333,제31회 인천시네마테크 - 빛나는 청춘,,30000,0.0%,30000,5,5,1,1,한국,한국,
2015.06,333,항해자,,24000,0.0%,178000,5,35,1,1,미국,미국,
2015.06,333,마이 보이,2014-04-10,8000,0.0%,23752800,5,3513,1,1,한국,한국,(주)트리필름
2015.06,333,제31회 인천시네마테크 -인생은 아름다워,,34000,0.0%,34000,5,5,1,1,한국,한국,
2015.06,333,"지난 여름, 갑자기",2012-11-15,15000,0.0%,13792750,5,3389,1,1,한국,한국,(주)시네마달
2015.06,333,남쪽으로 간다,2012-11-15,15000,0.0%,10675750,5,2919,1,1,한국,한국,(주)시네마달
2015.06,341,채피,2015-03-12,32000,0.0%,4620380654,4,573661,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.06,342,예스 마담2-황가전사,1988-01-01,15000,0.0%,40000,3,6,2,3,홍콩,홍콩,
2015.06,342,쾌찬차,1985-01-01,15000,0.0%,29000,3,5,2,3,홍콩,홍콩,
2015.06,342,서울독립영화제 순회상영회 인디피크닉2015 단편3,,21000,0.0%,36000,3,6,1,2,한국,한국,
2015.06,342,하녀,2010-05-13,24000,0.0%,17038839500,3,2267579,1,1,한국,한국,(주)싸이더스
2015.06,346,런던잡,2015-06-25,10000,0.0%,10000,2,2,2,2,영국,영국,스크린조이
2015.06,346,전망 좋은 집 2,2015-05-27,16000,0.0%,3032000,2,605,1,2,한국,한국,(주)소나무픽쳐스
2015.06,346,리스트,2015-06-18,12000,0.0%,12000,2,2,1,1,미국,"미국,영국",(주)이놀미디어
2015.06,346,파라노말 다이어리 : 클롭힐,2015-06-11,12000,0.0%,12000,2,2,1,1,미국,"미국,영국",(주)이놀미디어
2015.06,346,트리하우스,2015-06-25,14000,0.0%,14000,2,2,1,1,미국,"미국,영국",(주)이놀미디어
2015.06,351,섹스의 맛 무삭제판,2015-06-25,5000,0.0%,5000,1,1,1,1,일본,일본,(유)조이앤컨텐츠그룹
2015.06,351,광란의 섹스파티 무삭제판,2015-06-24,5000,0.0%,5000,1,1,1,1,일본,일본,(유)조이앤컨텐츠그룹
2015.06,351,알바레즈 형제: 마약왕을 제거하라,2015-06-24,8000,0.0%,8000,1,1,1,1,미국,"미국,멕시코",(주)소나무픽쳐스
2015.06,351,어우동: 주인 없는 꽃 무삭제판,2015-06-24,5000,0.0%,5000,1,1,1,1,한국,한국,(주)드림팩트엔터테인먼트
2015.06,351,작전명: 베른하르트,2015-06-18,5000,0.0%,5000,1,1,1,1,미국,미국,스크린조이
2015.06,351,좀비 2 : 인도,2015-06-18,5000,0.0%,5000,1,1,1,1,영국,영국,(주)티에스앤컴퍼니
2015.06,351,스튜어디스의 사생활,2015-06-18,5000,0.0%,5000,1,1,1,1,일본,일본,조이앤키노
2015.06,351,사악한 정사,2015-06-11,5000,0.0%,5000,1,1,1,1,일본,일본,조이앤키노
2015.06,351,제31회 인천시네마테크 - 세계의 초상들,,8000,0.0%,8000,1,1,1,1,한국,한국,
2015.06,351,에이리언 토네이도,2015-06-04,5000,0.0%,5000,1,1,1,1,미국,미국,스크린조이
2015.06,351,모넬라,1998-11-14,5000,0.0%,5000,1,1,1,1,이탈리아,이탈리아,
2015.06,351,용형호제,1987-01-01,5000,0.0%,4133000,1,2050,1,1,홍콩,홍콩,
2015.06,351,소권괴초,1980-12-26,5000,0.0%,5000,1,1,1,1,홍콩,홍콩,
2015.06,351,넥스트 제네레이션 패트레이버 6,2015-06-11,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.06,351,아빠의 눈물,,1000,0.0%,1000,1,1,1,1,한국,한국,
2015.06,351,투 라이프,2015-05-07,7000,0.0%,18149000,1,2730,1,1,프랑스,프랑스,주식회사 씨네룩스
2015.06,367,공포분자,,0,0.0%,2030000,0,342,1,1,대만,대만,
2015.06,367,스틸라이프,2007-06-14,0,0.0%,78979500,0,11531,1,1,홍콩,홍콩,위드시네마
2015.06,367,하나 그리고 둘,2000-10-28,0,0.0%,1912300,0,269,1,1,대만,"대만,일본",(주)리틀빅픽쳐스
2015.06,367,2015 영화의전당 영화제작 워크숍 작품 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2015.06,367,완령옥,,0,0.0%,0,0,0,1,1,홍콩,홍콩,
2015.06,367,러브 펀치,2015-07-16,0,0.0%,0,0,0,31,31,프랑스,프랑스,(주)에이원엔터테인먼트
2015.06,367,로컬시네마 WITH JIFF : 제16회 전주국제영화제 한국단편경쟁부분 수상작,,0,0.0%,0,0,0,1,1,한국,한국,
2015.06,367,저하늘에도 슬픔이,1984-11-10,0,0.0%,0,0,0,1,1,한국,한국,
2015.06,367,"시바, 인생을 던져",2013-12-19,0,0.0%,37838400,0,5026,1,1,한국,"한국,인도",(주)인디플러그
2015.06,367,쿠바의 연인,2011-01-13,0,0.0%,30576700,0,4340,1,1,한국,한국,시네마달
2015.06,367,두만강,2011-03-17,0,0.0%,17258600,0,2429,1,1,한국,"한국,프랑스,중국",㈜인디스토리
2015.06,367,"히말라야, 바람이 머무는 곳",2009-06-11,0,0.0%,55735000,0,8910,1,1,한국,한국,한국예술영화관협회
2015.06,367,동년왕사,,0,0.0%,0,0,0,1,1,대만,대만,
