date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.12,214,라임크라임,,448000,0.0%,833000,64,119,1,2,한국,한국,
2020.12,214,파이트 클럽,1999-11-13,440000,0.0%,130943200,64,16749,2,15,미국,미국,(주)팝엔터테인먼트
2020.12,214,나쁜 피,1994-12-10,662000,0.0%,7135400,64,940,1,3,프랑스,프랑스,오드
2020.12,217,콜드 워,2019-02-07,519000,0.0%,231274773,63,27990,1,4,폴란드,폴란드,아이 엠
2020.12,217,오렌지필름 기획전 - 경고: 눈을 크게 뜨고 보세요!,,578000,0.0%,578000,63,63,1,4,한국,한국,
2020.12,219,어느 가족,2018-07-26,513000,0.0%,1439915400,62,174748,2,7,일본,일본,(주)티캐스트
2020.12,220,"1984, 최동원",,425000,0.0%,845000,61,121,1,2,한국,한국,
2020.12,221,남편 친구,2020-12-03,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.12,221,패니,,120000,0.0%,1520000,60,713,1,3,미국,미국,
2020.12,221,빚투: 부부교환 무삭제,2020-12-02,300000,0.0%,300000,60,60,1,1,한국,한국,
2020.12,221,충격 실제정사,2020-12-21,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.12,221,섹스 소녀 10,2020-12-18,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.12,221,더러운아내 무삭제판,2020-12-23,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.12,221,18 출사녀 화진의 미친 섹스,2020-12-07,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.12,221,섹스 소녀 8,2020-12-10,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.12,221,섹스 소녀 9,2020-12-08,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.12,221,애인의 가슴 큰 친구,2020-12-11,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.12,221,관음증 남편 : 거유 아내,2020-12-08,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,계부의 욕정,2020-12-10,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,욕정의 며느리3,2020-12-10,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,발정난 동창,2020-12-10,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,외설마사지 고삐풀린아내,2020-12-08,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,아내의 내조 : 빼앗긴 아내,2020-12-08,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.12,221,처제의 은밀한 맛,2020-12-17,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.12,221,네 번째 엄마,2020-12-31,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.12,221,"스와핑, 그 위험한 섹스",2020-12-08,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.12,240,얼론,2020-11-18,492000,0.0%,19474290,59,2294,5,9,미국,미국,(주)영화사 안다미로
2020.12,241,초원의 빛,1972-03-18,116000,0.0%,39025000,58,19212,1,2,미국,미국,
2020.12,241,귀주 이야기,1994-10-08,477000,0.0%,2747000,58,479,1,4,중국,중국,
2020.12,243,SIFF2020 본선 단편경쟁 7,,392000,0.0%,1004000,56,143,1,1,한국,한국,
2020.12,243,레볼루셔너리 로드,2009-02-19,424000,0.0%,408141000,56,59033,8,15,미국,미국,씨제이엔터테인먼트
2020.12,245,워락,,110000,0.0%,14546000,55,7289,1,6,미국,미국,
2020.12,245,이삭줍는 사람들과 나,,318000,0.0%,3769000,55,536,1,4,프랑스,프랑스,(주)영화사 안다미로
2020.12,245,레버넌트: 죽음에서 돌아온 자,2016-01-14,431000,0.0%,16135875130,55,2010820,5,9,미국,미국,이십세기폭스코리아(주)
2020.12,245,최선의 삶,,385000,0.0%,1224000,55,174,1,1,한국,한국,
2020.12,245,사라고사의 매뉴스크립트,,370000,0.0%,1462000,55,239,1,2,폴란드,폴란드,
2020.12,250,SIFF2020 페스티벌 초이스 단편 쇼케이스 5,,378000,0.0%,735000,54,105,1,1,한국,한국,
2020.12,251,천국보다 낯선,1995-11-11,305000,0.0%,32624100,53,3755,1,4,미국,미국,(주)영화사 안다미로
2020.12,251,십개월,,390000,0.0%,1908000,53,272,1,2,한국,한국,
2020.12,251,달이 지는 밤,,371000,0.0%,742000,53,106,1,1,한국,한국,
2020.12,251,오발탄,1961-04-13,106000,0.0%,5915000,53,2947,1,6,한국,한국,
2020.12,251,태어나길 잘했어,,373000,0.0%,954000,53,136,1,1,한국,한국,
2020.12,256,김종욱 찾기,2010-12-08,520000,0.0%,8209544000,52,1122277,1,2,한국,한국,씨제이엔터테인먼트
2020.12,256,빛과 철,,379000,0.0%,2103000,52,303,1,2,한국,한국,
2020.12,258,순진한 마법사,,335000,0.0%,335000,51,51,1,2,폴란드,폴란드,
2020.12,258,"소년, 소녀를 만나다",1996-01-13,500000,0.0%,7666000,51,999,1,2,프랑스,프랑스,오드
2020.12,260,SIFF2020 페스티벌 초이스 단편 쇼케이스 3,,350000,0.0%,782000,50,103,1,1,한국,한국,
2020.12,260,악마,,332000,0.0%,332000,50,50,1,2,폴란드,폴란드,
2020.12,260,SIFF2020 본선 단편경쟁 6,,350000,0.0%,700000,50,100,1,1,한국,한국,
2020.12,263,새해전야,,343000,0.0%,343000,49,49,1,1,한국,한국,(주)에이스메이커무비웍스
2020.12,263,엽문 리부트 2020,2020-11-26,343300,0.0%,2277770,49,302,17,25,중국,중국,(주)영화사 빅
2020.12,263,SIFF2020 새로운선택 단편 3,,343000,0.0%,2737000,49,391,1,1,한국,한국,
2020.12,266,집시,,97000,0.0%,3490000,48,1742,1,6,미국,미국,
2020.12,266,루비 스팍스,2018-05-10,314000,0.0%,262447400,48,29808,1,8,미국,미국,(주)팝엔터테인먼트
2020.12,268,포켓에 가득찬 행복,,104000,0.0%,4672000,47,1844,1,6,미국,미국,
2020.12,268,변신,,310000,0.0%,310000,47,47,1,2,포르투갈,포르투갈,
2020.12,268,행복,,264000,0.0%,6827000,47,1072,1,4,프랑스,프랑스,(주)영화사 안다미로
2020.12,271,인플루언서,2020-11-25,356500,0.0%,2649400,45,274,7,12,한국,한국,(주)인터오리진아이엔씨
2020.12,272,혈투의 게곡,,88000,0.0%,3568000,44,1478,1,8,미국,미국,
2020.12,272,어게인,2020-07-30,414000,0.0%,8623500,44,1101,3,7,한국,한국,(주)에스와이코마드
2020.12,274,기쁜 우리 여름날,,301000,0.0%,735000,43,105,1,1,한국,한국,
2020.12,275,부니베어: 원시시대 대모험,2020-10-22,287000,0.0%,69146700,42,8918,1,3,중국,중국,(주)라이크콘텐츠
2020.12,275,홈리스,,294000,0.0%,1648000,42,230,1,1,한국,한국,
2020.12,275,세레나데,,84000,0.0%,2944000,42,1462,1,6,미국,미국,
2020.12,275,정말 먼 곳,,312000,0.0%,2943000,42,395,1,2,한국,한국,
2020.12,275,아녜스의 해변,,239000,0.0%,7633000,42,1139,1,4,프랑스,프랑스,(주)영화사 안다미로
2020.12,280,경계선,2019-10-24,337000,0.0%,150964880,41,18047,1,2,스웨덴,"스웨덴,덴마크",(주)제이앤씨미디어그룹
2020.12,280,알라모,,82000,0.0%,6705000,41,3199,1,6,미국,미국,
2020.12,280,날씨의 아이,2019-10-30,257970,0.0%,5858244590,41,714844,1,13,일본,일본,"(주)미디어캐슬,워터홀컴퍼니(주)"
2020.12,280,일대종사,2013-08-22,287000,0.0%,735267000,41,101683,1,2,중국,중국,CGV아트하우스
2020.12,280,휴가,,287000,0.0%,574000,41,82,1,2,한국,한국,㈜인디스토리
2020.12,280,도둑까치,2020-11-03,615000,0.0%,3725600,41,137,5,18,이탈리아,이탈리아,일미디어
2020.12,280,페어웰,,269000,0.0%,5734000,41,747,1,1,미국,미국,오드
2020.12,280,계몽,,254000,0.0%,254000,41,41,1,2,폴란드,폴란드,
2020.12,288,5시부터 7시까지의 클레오,,220000,0.0%,9772000,40,1370,1,5,프랑스,"프랑스,이탈리아",(주)영화사 안다미로
2020.12,288,호프 갭,,400000,0.0%,400000,40,40,1,2,영국,영국,(주)티캐스트
2020.12,288,장벽,,261000,0.0%,261000,40,40,1,2,폴란드,폴란드,
2020.12,288,고뇌와 환희,,80000,0.0%,7955000,40,3606,1,6,미국,"미국,이탈리아",
2020.12,288,낭트의 자코,,247000,0.0%,7269000,40,1028,1,5,프랑스,프랑스,(주)영화사 안다미로
2020.12,293,원한의 도곡리 다리,,78000,0.0%,13999000,39,6625,1,1,미국,미국,
2020.12,293,"가장 따뜻한 색, 블루",2014-01-16,327400,0.0%,419333800,39,55114,1,2,프랑스,프랑스,판씨네마(주)
2020.12,293,선로 위의 사람,,240000,0.0%,240000,39,39,1,2,폴란드,폴란드,
2020.12,293,하나와 앨리스,2004-11-17,254000,0.0%,590325000,39,92928,1,6,일본,일본,"(주)팝엔터테인먼트,쇼이스트(주)"
2020.12,293,아가씨와 건달들,1997-11-15,78000,0.0%,13570000,39,6438,1,6,미국,미국,
2020.12,293,대전 블루스,2020-04-23,275500,0.0%,2425000,39,318,4,17,한국,한국,(주)마노엔터테인먼트
2020.12,299,싸이코: 13번째 희생자,2020-12-01,76000,0.0%,76000,38,38,1,1,미국,미국,더그레이트 컴퍼니
2020.12,300,그대 너머에,,259000,0.0%,441000,37,63,1,1,한국,한국,농부영화사
2020.12,300,미스테리 트레인,,212000,0.0%,7006500,37,923,1,4,일본,"일본,미국",(주)영화사 안다미로
2020.12,300,맨발의 백작부인,,74000,0.0%,9364000,37,4191,1,6,미국,미국,
2020.12,303,그린랜드,2020-09-29,36000,0.0%,2777724520,36,325869,2,36,미국,미국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2020.12,303,오프닝 나이트,,197000,0.0%,1586000,36,230,1,2,미국,미국,
2020.12,303,스펠바운드,,72000,0.0%,2211000,36,1006,1,6,미국,미국,
2020.12,306,멧돼지 잡기,,245000,0.0%,245000,35,35,1,2,한국,한국,
2020.12,306,이다,2015-02-18,325000,0.0%,120361345,35,15820,1,2,폴란드,"폴란드,덴마크",시네마 뉴원
2020.12,306,G20성공기원 영화대축제,2010-10-28,70000,0.0%,2382000,35,537,1,1,기타,기타,
2020.12,309,재춘언니,,238000,0.0%,623000,34,89,1,1,한국,한국,
2020.12,309,공중제비,,210000,0.0%,210000,34,34,1,2,폴란드,폴란드,
2020.12,309,그림자들,,200000,0.0%,1723000,34,269,1,2,미국,미국,
2020.12,309,지상의 밤,,190000,0.0%,12643000,34,1586,1,3,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2020.12,313,학교 가는 길,,233000,0.0%,527000,33,75,1,1,한국,한국,
2020.12,313,다운 바이 로,,184000,0.0%,7577400,33,1040,1,4,미국,"미국,독일",(주)영화사 안다미로
2020.12,313,화이트 크리스마스,,66000,0.0%,9911000,33,4940,1,6,미국,미국,
2020.12,316,방문객들,,224000,0.0%,673000,32,96,1,1,한국,한국,
2020.12,316,황야의 무법자,1977-07-30,64000,0.0%,13669000,32,5619,1,2,스페인,"스페인,이탈리아",
2020.12,318,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,2020-09-24,208070,0.0%,109191540,31,14799,1,12,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2020.12,318,하트,2020-02-27,238000,0.0%,7053500,31,912,6,6,한국,한국,필름다빈
2020.12,318,영향 아래 있는 여자,,169000,0.0%,2587000,31,366,1,2,미국,미국,
2020.12,321,베토벤 프로젝트,2020-07-12,300000,0.0%,17939000,30,1051,1,1,독일,독일,(주)케빈앤컴퍼니
2020.12,321,선데이리그,,210000,0.0%,525000,30,75,1,2,한국,한국,
2020.12,321,분노의 포도,,60000,0.0%,7417000,30,3041,1,2,미국,미국,
2020.12,321,구봉서의 벼락부자,,60000,0.0%,6332000,30,3158,1,6,한국,한국,
2020.12,325,파이터,,203000,0.0%,607000,29,85,1,1,한국,한국,
2020.12,325,진도,,203000,0.0%,315000,29,45,1,1,한국,한국,
2020.12,325,세상의 모든 디저트: 러브 사라,,294000,0.0%,294000,29,29,1,2,영국,영국,(주)티캐스트
2020.12,325,라 플로르,,160000,0.0%,804000,29,138,1,3,아르헨티나,아르헨티나,
2020.12,325,아녜스 V에 의한 제인 B,,166000,0.0%,3203000,29,488,1,2,프랑스,프랑스,
2020.12,325,성춘향,1961-01-28,58000,0.0%,19040000,29,9528,1,6,한국,한국,
2020.12,325,얼굴들,,154000,0.0%,1725000,29,250,1,2,미국,미국,
2020.12,325,라 푸앵트 쿠르트로의 여행,,162000,0.0%,3264000,29,516,1,3,프랑스,프랑스,
2020.12,333,종착역,,196000,0.0%,854000,28,122,1,1,한국,한국,
2020.12,333,메이드 인 루프탑,,196000,0.0%,3690000,28,543,1,1,한국,한국,
2020.12,333,여인의 복수,,182000,0.0%,182000,28,28,1,2,포르투갈,포르투갈,
2020.12,333,애니멀 크래커,2020-08-05,509000,0.0%,1028859740,28,129688,1,3,미국,미국,(주)이수C&E
2020.12,333,사람은 무엇으로 살아가나,,196000,0.0%,489000,28,69,1,1,한국,한국,
2020.12,333,차이니즈 부키의 죽음,,153000,0.0%,2065000,28,306,1,2,미국,미국,
2020.12,339,"파울라 헤구, 비밀과 이야기",,164000,0.0%,164000,27,27,1,2,영국,영국,
2020.12,339,영원한 휴가,,155000,0.0%,6086900,27,830,1,4,미국,미국,(주)영화사 안다미로
2020.12,339,프란츠,2017-07-20,257000,0.0%,153043300,27,21017,1,2,프랑스,프랑스,찬란
2020.12,339,솔로몬 왕의 보고,,54000,0.0%,13422000,27,6740,1,2,영국,영국,
2020.12,339,백주의 결투,,54000,0.0%,10054000,27,4340,1,2,미국,미국,
2020.12,344,웰컴 투 X-월드,2020-10-29,158500,0.0%,17622400,26,2224,3,14,한국,한국,(주)시네마달
2020.12,344,명탐정 필립,,52000,0.0%,3078000,26,1014,1,6,미국,미국,
2020.12,344,해리의 소동,,52000,0.0%,3407000,26,1583,1,6,미국,미국,
2020.12,347,셀프-포트레이트 2020,,174500,0.0%,503500,25,72,1,1,한국,한국,
2020.12,347,12월 퇴근길 영화관(2),,34500,0.0%,34500,25,25,1,1,한국,한국,
2020.12,347,아티스트,2012-02-16,239000,0.0%,924603100,25,120819,1,2,미국,"미국,프랑스",(주)영화사 진진
2020.12,350,소멸,,149000,0.0%,149000,24,24,1,2,포르투갈,포르투갈,
2020.12,350,너의 이름은.,2017-01-04,162500,0.0%,30047329786,24,3734495,1,12,일본,일본,메가박스중앙(주)플러스엠
2020.12,350,북을 울려라,,48000,0.0%,3851000,24,1924,1,1,미국,미국,
2020.12,353,스페셜 솔져,2020-12-22,23000,0.0%,23000,23,23,5,23,폴란드,폴란드,(유)조이앤시네마
2020.12,353,도망친 여자,2020-09-17,167000,0.0%,86428240,23,10267,1,7,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2020.12,353,헝거,,161000,0.0%,385000,23,55,1,1,한국,한국,
2020.12,353,SIFF2020 본선 단편경쟁 4,,161000,0.0%,678000,23,97,1,1,한국,한국,
2020.12,353,달빛 아래서,,46000,0.0%,4750000,23,2370,1,3,미국,미국,
2020.12,353,레토,2019-01-03,259000,0.0%,201551672,23,22845,1,3,러시아,"러시아,프랑스","(주)엣나인필름,플레이리스트(주)"
2020.12,359,더 게이트,2020-12-08,113000,0.0%,113000,22,22,5,6,스페인,스페인,(주)액티버스엔터테인먼트
2020.12,359,나바론 2,,44000,0.0%,598000,22,242,1,2,미국,"미국,영국",
2020.12,361,피델리오,2020-05-31,234000,0.0%,11464800,21,476,1,2,독일,독일,(주)케빈앤컴퍼니
2020.12,361,은밀한 스와핑,2020-12-12,67000,0.0%,67000,21,21,20,21,한국,한국,(주)영진크리에이티브
2020.12,361,윤희에게,2019-11-14,178000,0.0%,976631609,21,122688,1,6,한국,한국,(주)리틀빅픽쳐스
2020.12,361,고령가 소년 살인사건,2017-11-23,105000,0.0%,134328000,21,10344,1,1,대만,대만,(주)리틀빅픽쳐스
2020.12,365,로마 자매의 성욕,,100000,0.0%,100000,20,20,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.12,365,어린 양,,129000,0.0%,129000,20,20,1,2,아일랜드,"아일랜드,벨기에,미국",
2020.12,365,로마-저항군의 탄생,2020-12-10,100000,0.0%,100000,20,20,1,1,영국,영국,(주)도키엔터테인먼트
2020.12,365,더 레이크,,100000,0.0%,100000,20,20,1,1,미국,미국,
2020.12,365,라이즈 오브 워리어 퀸: 부디카,2020-12-16,100000,0.0%,100000,20,20,1,1,영국,영국,(주)도키엔터테인먼트
2020.12,365,무인지대,,126000,0.0%,126000,20,20,1,2,포르투갈,포르투갈,
2020.12,365,엘도라도 21,,119000,0.0%,119000,20,20,1,2,포르투갈,"포르투갈,프랑스",
2020.12,365,프린스 코기,2019-12-24,400000,0.0%,1527787980,20,204165,1,1,벨기에,벨기에,(주)이수C&E
2020.12,365,더 듀얼,2020-11-19,100000,0.0%,1000000,20,200,1,2,미국,미국,(주)제이브로
2020.12,365,선넘은 F컵 물리치료사,2020-12-04,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.12,365,여자마사지사는 정말 주는가,2020-12-04,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.12,365,술취한 직장후배와 원나잇 가능,2020-12-04,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.12,365,첫키스부터 XX까지 엄마친구,2020-12-04,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.12,365,흑심을 보인 시아버지,2020-12-04,100000,0.0%,100000,20,20,1,1,일본,일본,(주)도키엔터테인먼트
2020.12,365,라이온의 사랑,,107000,0.0%,1774000,20,279,1,2,프랑스,"프랑스,미국",
2020.12,365,제국,1997-11-01,20000,0.0%,20000,20,20,6,20,중국,중국,(주)제이앤씨미디어그룹
2020.12,381,기적,,133000,0.0%,721000,19,103,1,1,한국,한국,
2020.12,381,극장판 헬로카봇 : 달나라를 구해줘!,2019-09-04,380000,0.0%,4584519650,19,591106,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.12,381,황금연못,,38000,0.0%,6767000,19,2923,1,2,미국,미국,
2020.12,381,셀 211,,119000,0.0%,274000,19,59,1,1,기타,기타,(주)소나무픽쳐스
2020.12,385,이탈리아 섹스 여행,,90000,0.0%,90000,18,18,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2020.12,385,상사에게 허락한 정조,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,이웃집 욕정이 되어버린 아내,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,퍼펙트 이스케이프,,90000,0.0%,90000,18,18,1,1,영국,영국,
2020.12,385,코끼리와 나비,,183000,0.0%,183000,18,18,1,2,벨기에,벨기에,
2020.12,385,남성전용 에스테틱,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)빅콘미디어
2020.12,385,자취하는 옆집누나,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)빅콘미디어
2020.12,385,킬러 넥스트도어,,90000,0.0%,90000,18,18,1,1,영국,영국,
2020.12,385,성감 마사지: 손맛에 정신 나간 아내,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,파이프가 새요: 배관공이 손본 와이프,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,굶주린 욕정 해결: 봉사해 드립니다,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,자매 덮밥: 동생 남자친구 탐닉한 언니,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.12,385,크레센도,,170500,0.0%,170500,18,18,1,2,독일,독일,(주)티캐스트
2020.12,385,회춘 마사지샵,,90000,0.0%,90000,18,18,1,1,일본,일본,(주)빅콘미디어
2020.12,385,위플래쉬,2015-03-12,131300,0.0%,13129843665,18,1642384,2,14,미국,미국,"워터홀컴퍼니(주),(주)쇼박스"
2020.12,400,불의 전차,2016-06-16,111000,0.0%,401379670,17,59131,1,2,영국,영국,"(주)라이크콘텐츠,(주)프레인글로벌"
2020.12,400,바르샤바 1944,2015-09-03,111000,0.0%,311000,17,57,1,2,폴란드,폴란드,주식회사 루믹스미디어
2020.12,400,"[작은영화영화제] 시린 세상,얼어붙지 않는 마음들",,51000,0.0%,51000,17,17,1,1,한국,한국,
2020.12,400,12월 단단한영화展,,55000,0.0%,55000,17,17,1,1,한국,한국,
2020.12,400,담쟁이,2020-10-28,137000,0.0%,34762130,17,4376,3,8,한국,한국,(주)트리플픽쳐스
2020.12,405,일 포스티노,1996-03-09,56000,0.0%,113437100,16,15147,1,1,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2020.12,405,포획,,88000,0.0%,231000,16,44,1,1,미국,미국,
2020.12,405,버티고,2019-10-16,109000,0.0%,121882340,16,14389,1,1,한국,한국,(주)트리플픽쳐스
2020.12,405,미스터 존스,2021-01-07,80000,0.0%,80000,16,16,1,1,폴란드,폴란드,(주)디오시네마
2020.12,405,트랜짓,2020-07-02,108000,0.0%,43216160,16,5086,1,1,독일,독일,M&M 인터내셔널
2020.12,410,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,2020-08-20,300000,0.0%,1004751550,15,123329,1,1,일본,일본,씨제이이앤엠(주)
2020.12,410,해외 영화제 초청 단편의 경향 PART 1: 세계 3대 국제영화제,,106000,0.0%,106000,15,15,1,1,한국,한국,
2020.12,410,"노래하는 여자, 노래하지 않는 여자",,84000,0.0%,6128000,15,922,1,4,프랑스,"프랑스,벨기에",(주)영화사 안다미로
2020.12,410,예티: 신비한 동물 탐험대,2020-10-08,300000,0.0%,10332160,15,1322,1,1,캐나다,캐나다,(주)디스테이션
2020.12,410,박강아름 결혼하다,,129000,0.0%,655000,15,90,1,1,한국,한국,(주)영화사 진진
2020.12,410,평범한 시간,,86000,0.0%,86000,15,15,1,2,포르투갈,포르투갈,
2020.12,410,대구독립영화 연말정산 2020 - 21th DIFF 피칭&딮숏 신작,,103000,0.0%,103000,15,15,1,1,한국,한국,
2020.12,417,공포분자,2020-09-17,123000,0.0%,43360630,14,5602,1,2,기타,기타,(주)에이썸엔터테인먼트
2020.12,417,힐빌리의 노래,2020-11-11,124000,0.0%,30682780,14,3646,2,4,미국,미국,메가박스중앙(주)플러스엠
2020.12,417,집착,,28000,0.0%,28000,14,14,1,14,한국,한국,
2020.12,417,러브라인,2020-11-01,28000,0.0%,221000,14,78,1,14,한국,한국,주식회사 씨엠닉스
2020.12,417,사이버 자살당,,92000,0.0%,92000,14,14,1,2,폴란드,폴란드,
2020.12,417,파리의 피아니스트: 후지코 헤밍의 시간들,,125000,0.0%,125000,14,14,1,2,일본,일본,(주)엣나인필름
2020.12,423,페뷸러스,2020-11-05,97000,0.0%,40897780,13,4643,2,4,캐나다,캐나다,"(주)싸이더스,찬란"
2020.12,423,타오르는 여인의 초상,2020-01-16,115000,0.0%,1257794838,13,149413,1,5,프랑스,프랑스,"그린나래미디어(주),(주)홈초이스"
2020.12,423,아가씨(확장판),,98000,0.0%,128691550,13,16300,2,2,한국,한국,
2020.12,423,얼프린스,,83000,0.0%,83000,13,13,1,2,폴란드,폴란드,
2020.12,423,판소리 복서,2019-10-09,87000,0.0%,203250180,13,26908,1,1,한국,한국,CGV아트하우스
2020.12,423,극장판 원피스 스탬피드,2020-02-13,102000,0.0%,189707460,13,22392,2,3,일본,일본,(주)스마일이엔티
2020.12,423,"문혜인 단편전 - 숨쉬는 숲, 혜인",,117000,0.0%,117000,13,13,1,1,한국,한국,
2020.12,430,피아노,1993-09-25,61000,0.0%,30393500,12,5565,1,1,호주,"호주,프랑스,뉴질랜드",(주)팝엔터테인먼트
2020.12,430,깊은밤 깊은 곳에,1979-01-20,24000,0.0%,4583000,12,2196,1,1,미국,미국,
2020.12,430,하나 그리고 둘,2000-10-28,60000,0.0%,87808100,12,9387,1,1,대만,"대만,일본",(주)리틀빅픽쳐스
2020.12,430,걸,2021-01-07,122000,0.0%,2150000,12,215,1,2,독일,독일,(주)리틀빅픽쳐스
2020.12,434,세자매,,117000,0.0%,117000,11,11,1,1,한국,한국,(주)리틀빅픽쳐스
2020.12,434,편지,,38500,0.0%,126500,11,55,1,1,미국,미국,
2020.12,434,대구독립영화 연말정산 2020 - 21th DIFF 수상작,,75000,0.0%,75000,11,11,1,1,한국,한국,
2020.12,434,파비안느에 관한 진실,2019-12-05,79000,0.0%,302340700,11,45385,1,4,프랑스,프랑스,(주)티캐스트
2020.12,434,워터 릴리스,2020-08-13,98000,0.0%,99965032,11,11692,1,3,프랑스,프랑스,(주)영화특별시에스엠씨
2020.12,434,카오산 탱고,2020-07-30,77000,0.0%,30571860,11,3794,1,1,한국,한국,(주)영화사 그램
2020.12,440,SIFF2020 독립영화 아카이브전 1,,70000,0.0%,168000,10,24,1,1,한국,한국,
2020.12,440,평범한 연인들,,60000,0.0%,2278000,10,394,1,1,프랑스,프랑스,
2020.12,440,페세이지,1979-07-05,20000,0.0%,5596000,10,2757,1,1,미국,미국,
2020.12,440,봄날은 간다,2001-09-28,32000,0.0%,56714000,10,10167,1,1,한국,한국,(주)시네마서비스
2020.12,440,BISFF 리턴즈! 부산국제단편영화제 순회상영회 - 국내 수상작,,84000,0.0%,124000,10,17,1,2,한국,한국,
2020.12,440,태양을 삼켜버린 자들,2020-12-03,16000,0.0%,16000,10,10,5,5,호주,호주,(주)액티버스엔터테인먼트
2020.12,440,바르바라 비르지니아는 누구인가,,61000,0.0%,61000,10,10,1,2,포르투갈,"포르투갈,브라질",
2020.12,440,문신을 한 신부님,2020-02-13,72000,0.0%,60635820,10,7450,1,1,폴란드,"폴란드,프랑스",알토미디어(주)
2020.12,440,마티아스와 막심,2020-07-23,112000,0.0%,112532420,10,12526,1,3,캐나다,캐나다,(주)엣나인필름
2020.12,440,루이스,2018-09-20,67000,0.0%,729426750,10,93082,1,2,독일,독일,(주)스마일이엔티
2020.12,440,클라이밍,,70000,0.0%,189000,10,27,1,1,한국,한국,
2020.12,451,허리 고 라운드,,80000,0.0%,236000,9,28,1,1,일본,일본,(주)미디어캐슬
2020.12,451,타임 머신,,18000,0.0%,3846000,9,1917,1,9,미국,미국,
2020.12,451,낯선 여행,,57000,0.0%,57000,9,9,1,2,폴란드,"폴란드,체코,스웨덴",
2020.12,451,그늘과 양지,,18000,0.0%,2494000,9,1242,1,9,미국,미국,
2020.12,451,디어 마이 지니어스,2020-10-22,43000,0.0%,10582400,9,1807,2,6,한국,한국,필름다빈
2020.12,451,톰보이,2020-05-14,80000,0.0%,279219620,9,31299,1,2,프랑스,프랑스,(주)영화특별시에스엠씨
2020.12,451,갈매기,,83000,0.0%,2029000,9,299,1,1,한국,한국,(주)영화사 진진
2020.12,451,봉명주공,,63000,0.0%,259000,9,37,1,1,한국,한국,
2020.12,451,셰인,,18000,0.0%,27094000,9,12836,1,3,미국,미국,
2020.12,460,대구독립영화 연말정산 2020 - 단편2,,56000,0.0%,56000,8,8,1,1,한국,한국,
2020.12,460,총을 들지 않는 사람들 2: 금기에 도전,,56000,0.0%,105000,8,15,1,1,한국,한국,
