date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2009.11,222,마다가스카 2,2009-01-08,147000,0.0%,7541491500,19,1230469,1,1,미국,미국,씨제이엔터테인먼트
2009.11,226,영원한 여름,2007-08-02,103000,0.0%,25350500,18,3750,1,5,대만,대만,위드시네마
2009.11,226,더 리더: 책 읽어주는 남자,2009-03-26,136000,0.0%,2932126500,18,450158,1,2,미국,"미국,독일","(주)노바미디어,에스케이텔레콤(주)"
2009.11,228,우리에게 내일은 없다,2007-05-17,99000,0.0%,21178500,17,3198,1,4,한국,한국,스폰지
2009.11,228,경계도시 2,2010-03-18,125000,0.0%,471000,17,137,1,2,한국,한국,시네마달
2009.11,228,비지터,2012-11-08,98000,0.0%,4703500,17,489,1,6,미국,미국,프리비젼엔터테인먼트
2009.11,228,터칭 더 보이드,,102000,0.0%,102000,17,17,1,2,영국,영국,
2009.11,228,모스니의 해변,,118000,0.0%,681500,17,225,1,3,아일랜드,아일랜드,
2009.11,228,북극의 연인들,2008-12-04,115000,0.0%,57156000,17,7978,1,5,스페인,"스페인,프랑스",이미지팩토리
2009.11,228,피아노의 숲,2008-10-30,118000,0.0%,215259500,17,34027,1,2,일본,일본,"(주)이모션픽처스,THE 픽쳐스"
2009.11,228,"토라, 여가수를 다시 만나다",,148000,0.0%,148000,17,17,1,3,일본,일본,
2009.11,236,"나는, 인어공주",2008-10-23,100000,0.0%,63008000,16,8572,1,1,러시아,러시아,㈜영화사 백두대간
2009.11,237,사랑의 10가지 조건,,102000,0.0%,102000,15,15,1,2,호주,"호주,미국",
2009.11,237,나블루스의 두 학교+나블루스로의 귀환,,101000,0.0%,426500,15,143,1,1,영국,영국,
2009.11,237,꽃섬,2001-11-23,89000,0.0%,89000,15,15,1,4,한국,한국,
2009.11,237,빵과 장미,2002-05-24,104000,0.0%,2092000,15,283,1,2,영국,영국,㈜영화사 백두대간
2009.11,237,2009년 11월 월례비행,,75000,0.0%,75000,15,15,1,1,한국,한국,
2009.11,242,토라의 꿈은 이루어진다,,121000,0.0%,121000,14,14,1,3,일본,일본,
2009.11,242,토라의 석양과 일출,,111000,0.0%,111000,14,14,1,3,일본,일본,
2009.11,242,토라의 연가,,108000,0.0%,108000,14,14,1,3,일본,일본,
2009.11,242,세 친구,1996-11-02,81000,0.0%,81000,14,14,1,2,한국,한국,
2009.11,242,인 디스 월드,2005-07-07,98000,0.0%,57396000,14,8292,1,2,영국,영국,㈜영화사 백두대간
2009.11,242,몽골리안 핑퐁,2006-09-21,86500,0.0%,1677500,14,383,1,1,중국,중국,씨제이엔터테인먼트
2009.11,242,산타와 스노우맨: 세기의 대결,,70000,0.0%,6186000,14,1347,1,4,미국,미국,
2009.11,242,거기엔 래퍼가 없다,2009-09-03,98000,0.0%,1321000,14,190,1,8,일본,일본,(주)이모콘
2009.11,250,피쉬 스토리,2009-07-30,77000,0.0%,22930000,13,3280,1,5,일본,일본,씨제이엔터테인먼트
2009.11,250,소닉 미러,,77000,0.0%,77000,13,13,2,4,스위스,"스위스,핀란드,독일",
2009.11,252,이트립,,67000,0.0%,67000,12,12,2,6,일본,일본,
2009.11,252,옛날 옛적 서부에서,2008-07-11,65000,0.0%,5628000,12,995,1,1,미국,"미국,이탈리아",
2009.11,252,"나의 삼촌, 토라",,84000,0.0%,84000,12,12,1,3,일본,일본,
2009.11,252,핑퐁,,62000,0.0%,762500,12,118,1,6,일본,일본,
2009.11,252,토라의 수국꽃 사랑,,108000,0.0%,108000,12,12,1,2,일본,일본,
2009.11,257,멘탈,2010-04-08,55000,0.0%,55000,11,11,1,2,일본,일본,주식회사 마운틴픽쳐스
2009.11,257,토라의 셋방,,81000,0.0%,81000,11,11,1,2,일본,일본,
2009.11,257,레드 채플,,77000,0.0%,1029000,11,351,1,2,덴마크,덴마크,
2009.11,257,투게더,2003-03-14,87000,0.0%,563000,11,92,1,2,중국,중국,(주)씨네월드
2009.11,257,지구에서 사는 법,2009-09-24,70000,0.0%,3375500,11,509,2,8,한국,한국,㈜인디스토리
2009.11,257,시티즌 독,2006-03-09,69000,0.0%,54410500,11,8375,1,1,태국,태국,씨제이엔터테인먼트
2009.11,257,"토라, 스님이 되다",,92000,0.0%,92000,11,11,1,3,일본,일본,
2009.11,264,잘 알지도 못하면서,2009-05-14,50000,0.0%,273063500,10,39397,1,2,한국,한국,(주)스폰지이엔티
2009.11,264,AISFF2009 폐막작,,70000,0.0%,70000,10,10,1,1,기타,기타,
2009.11,264,양귀비,,68000,0.0%,68000,10,10,1,5,일본,"일본,홍콩",
2009.11,264,적선지대,,70000,0.0%,70000,10,10,1,4,일본,일본,
2009.11,264,첩혈쌍웅,1989-07-29,10000,0.0%,10000,10,10,1,1,홍콩,홍콩,(유)조이앤시네마
2009.11,269,컨트롤,2008-10-30,50000,0.0%,15611100,9,2429,2,5,영국,"영국,미국,호주,일본",서울엠피필름(주)
2009.11,269,러블리 로즈,2008-11-06,54000,0.0%,7606000,9,1167,1,1,베트남,베트남,프리비젼엔터테인먼트
2009.11,269,2009년 11월 애니메이션 정기상영회,,43000,0.0%,43000,9,9,1,1,한국,한국,
2009.11,269,올 투모로우 파티,,52000,0.0%,52000,9,9,2,3,영국,영국,
2009.11,273,AISFF2009 개막작,,56000,0.0%,56000,8,8,1,1,기타,기타,
2009.11,273,발리 해변의 카우보이들,,55000,0.0%,460000,8,156,1,2,싱가포르,싱가포르,
2009.11,275,가필드 2,2006-07-27,47000,0.0%,1045835100,7,185249,1,2,미국,미국,이십세기폭스코리아(주)
2009.11,275,프라이스리스,2008-05-08,49000,0.0%,850445500,7,127098,1,3,프랑스,프랑스,㈜케이디미디어
2009.11,275,제9중대,2007-09-13,42000,0.0%,1573500,7,276,1,1,러시아,"러시아,우크라이나,핀란드",스폰지
2009.11,278,나그네와 마술사,2006-04-28,36000,0.0%,9494000,6,1472,1,1,부탄,"부탄,호주",판씨네마(주)
2009.11,278,"마이 프렌즈, 마이 러브",2009-07-23,42000,0.0%,48288000,6,6654,1,3,프랑스,프랑스,(주)영화사구안
2009.11,278,우리의 벽,,42000,0.0%,42000,6,6,1,1,덴마크,"덴마크,독일",
2009.11,278,발렛,2008-08-21,42000,0.0%,25651000,6,3768,1,2,프랑스,프랑스,(주)영화사구안
2009.11,278,비스티 보이즈,2008-04-30,26000,0.0%,4785493000,6,719587,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.11,278,구름 뒤편의 태양,,40000,0.0%,610000,6,215,1,2,인도,"인도,영국,티베트",
2009.11,284,"히말라야, 바람이 머무는 곳",2009-06-11,20000,0.0%,55588000,5,8885,1,3,한국,한국,한국예술영화관협회
2009.11,284,드랙퀸 가무단,2005-07-08,30000,0.0%,5532500,5,1127,1,1,대만,대만,씨제이엔터테인먼트
2009.11,284,아쉬람,2010-02-25,35000,0.0%,35000,5,5,1,3,캐나다,캐나다,(주)에스와이코마드
2009.11,287,몬스터 vs 에이리언,2009-04-23,26000,0.0%,4547715000,4,661366,1,2,미국,미국,씨제이엔터테인먼트
2009.11,288,2009년 11월 금요단편극장-다른 하늘을 날다,,15000,0.0%,15000,3,3,1,1,한국,한국,
2009.11,288,타락천사,1995-12-23,15000,0.0%,3633000,3,588,1,1,홍콩,홍콩,
2009.11,288,돌아온 아들들,,20000,0.0%,875500,3,344,1,2,미국,미국,
2009.11,288,바더 마인호프,2009-07-23,16000,0.0%,28823500,3,3996,1,2,독일,독일,(유)마스엔터테인먼트코리아
2009.11,288,아비정전,1990-12-22,15000,0.0%,55675500,3,8236,1,2,홍콩,홍콩,(주)디스테이션
2009.11,293,"지금, 이대로가 좋아요",2009-04-23,12000,0.0%,143733000,2,21307,1,1,한국,한국,"(주)스폰지이엔티,스폰지"
2009.11,293,엄마는 벨리 댄서,,12000,0.0%,12000,2,2,1,1,홍콩,홍콩,
2009.11,293,메리 크리스마스,2007-12-20,2000,0.0%,40798500,2,5895,1,1,프랑스,"프랑스,독일,영국,벨기에,루마니아,노르웨이",위드시네마
2009.11,293,해피 플라이트,2009-07-16,10000,0.0%,165981000,2,24022,1,1,일본,일본,프리비젼엔터테인먼트
2009.11,293,터치 오브 스파이스,2005-11-25,12000,0.0%,22299000,2,3238,1,1,그리스,그리스,프리비젼엔터테인먼트
2009.11,298,2009년 11월 실험영화정기상영회,,5000,0.0%,5000,1,1,1,1,중국,중국,
2009.11,298,순수는 모든 것을 이긴다,,7000,0.0%,7000,1,1,1,1,덴마크,덴마크,
2009.11,298,멋진 하루,2008-09-25,6000,0.0%,2585759500,1,397180,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.11,298,중경삼림,1995-09-02,5000,0.0%,34494500,1,4761,1,1,홍콩,홍콩,
2009.11,298,맨 온 와이어,2010-02-04,7000,0.0%,1035500,1,388,1,1,영국,"영국,미국",(주)영화사 진진
2009.11,303,비상,2006-12-14,0,0.0%,217973600,0,38990,2,2,한국,한국,(주)이모션픽처스
2009.11,303,실종,2009-03-19,0,0.0%,4346511500,0,644276,1,6,한국,한국,(주)시너지하우스 (시너지)
2009.11,303,옹박: 더 레전드,2009-05-14,0,0.0%,197552000,0,30562,1,1,태국,태국,㈜케이디미디어
2009.11,303,킹콩을 들다,2009-07-01,0,0.0%,8851762500,0,1262850,1,7,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2009.11,303,모범시민,2009-12-10,0,0.0%,0,0,0,2,2,미국,미국,(주)시너지하우스 (시너지)
2009.11,303,이태원 살인사건,2009-09-10,0,0.0%,3977979000,0,530996,1,6,한국,한국,(주)쇼박스
2009.11,303,나의 사춘기,,0,0.0%,0,0,0,1,2,프랑스,프랑스,
2009.11,303,여우비,,0,0.0%,0,0,0,1,1,말레이시아,말레이시아,
2009.11,303,9:나인,2009-09-09,0,0.0%,688792000,0,95744,1,4,미국,미국,에스케이텔레콤(주)
