date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.11,228,캡틴 어썸,,23660,0.0%,26897,115,129,1,1,덴마크,덴마크,
2012.11,228,뵈센,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,험,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,아웃 오브 포레스트,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,베지터러블,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,라이트 모티브,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,머나 먼 복음,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,228,스페이스 스탈리온,,23660,0.0%,23660,115,115,1,1,덴마크,덴마크,
2012.11,239,로얄 어페어,2012-12-27,889000,0.0%,889000,113,113,1,1,덴마크,"덴마크,스웨덴,독일,체코",(주)화인픽쳐스
2012.11,239,안락,,68373,0.0%,94073,113,166,1,4,프랑스,프랑스,
2012.11,241,말리,2012-08-02,947000,0.0%,82679500,110,11073,1,3,미국,"미국,영국",CGV아트하우스
2012.11,241,언터처블: 1%의 우정,2012-03-22,440000,0.0%,12734832000,110,1720446,1,1,프랑스,프랑스,(주)넥스트엔터테인먼트월드(NEW)
2012.11,243,연애놀이,,76505,0.0%,619787,108,567,1,2,한국,한국,(주)컬쳐플랫폼
2012.11,243,극장판 포켓몬스터 베스트위시「큐레무 VS 성검사 케르디오」,2012-12-19,864000,0.0%,864000,108,108,1,1,일본,일본,씨제이이앤엠(주)
2012.11,243,저 너머,,76505,0.0%,76505,108,108,1,2,이스라엘,이스라엘,
2012.11,243,구해줘,,76289,0.0%,76289,108,108,1,2,한국,한국,
2012.11,243,순진한 유학생,2012-11-29,864000,0.0%,864000,108,108,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2012.11,243,베이비 러브,,76505,0.0%,76505,108,108,1,2,아일랜드,아일랜드,
2012.11,243,키스&킬,,76505,0.0%,76505,108,108,1,2,프랑스,프랑스,
2012.11,243,우리 할머니,,76505,0.0%,76505,108,108,1,2,싱가포르,싱가포르,
2012.11,243,아침식사,,76505,0.0%,76505,108,108,1,2,스페인,스페인,
2012.11,252,리멤버,2012-12-13,856000,0.0%,856000,107,107,1,1,독일,독일,주식회사 마운틴픽쳐스
2012.11,252,우디 앨런 : 우리가 몰랐던 이야기,2012-09-27,718000,0.0%,29151500,107,4205,2,16,미국,미국,(주)키노아이디엠씨
2012.11,254,he black man,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,Osram; That Bitch Crazy!,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,SEC4U,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,……,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,Give up or Not,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,N.U.E,,79261,0.0%,79261,101,101,1,1,한국,한국,
2012.11,254,태양없이,,571000,0.0%,729000,101,127,1,2,프랑스,프랑스,
2012.11,254,The Third Eye,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,Business man,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,빚,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,회사원 최진영,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,254,The Connecter,,79160,0.0%,79160,101,101,1,1,한국,한국,
2012.11,266,도다리 - 리덕스,2012-11-29,366000,0.0%,569000,100,129,2,4,한국,한국,야간비행
2012.11,266,하이크,2012-11-15,500000,0.0%,500000,100,100,1,1,미국,미국,(주)스넵쏘울
2012.11,266,드레곤 레전드,2012-11-15,500000,0.0%,500000,100,100,1,1,미국,미국,(주)케이알씨지
2012.11,266,심플 리벤지,2012-11-15,500000,0.0%,500000,100,100,1,1,미국,미국,(주)케이알씨지
2012.11,270,오 윌리…,,76308,0.0%,76308,95,95,1,3,벨기에,"벨기에,프랑스,네덜란드",
2012.11,271,아빤 절대 안 가르쳐줘요,,66451,0.0%,66451,94,94,1,2,호주,호주,
2012.11,271,구두장이,,66638,0.0%,66638,94,94,1,2,포르투갈,"포르투갈,스페인",
2012.11,271,타토,,66638,0.0%,66638,94,94,1,2,독일,"독일,남아프리카공화국,기타",
2012.11,271,착취,,66638,0.0%,66638,94,94,1,2,미국,미국,
2012.11,271,되돌아 흐르는 강,,66638,0.0%,66638,94,94,1,2,기타,"기타,벨기에",
2012.11,271,한 번 더,,66638,0.0%,66638,94,94,1,2,일본,"일본,싱가포르",
2012.11,271,맥주사탕,,66638,0.0%,66638,94,94,1,2,한국,한국,
2012.11,278,레드 레터,,65780,0.0%,65780,92,92,1,2,영국,영국,
2012.11,278,게임,,63063,0.0%,63063,92,92,1,2,아랍에미리트연합국정부,"아랍에미리트연합국정부,기타",
2012.11,278,베이지,,63063,0.0%,63063,92,92,1,2,독일,독일,
2012.11,278,어깨나사,,65780,0.0%,65780,92,92,1,2,한국,한국,
2012.11,278,컬러,,63063,0.0%,63063,92,92,1,2,영국,영국,
2012.11,278,추격,,65780,0.0%,67556,92,96,1,2,프랑스,프랑스,
2012.11,278,러너,,65596,0.0%,65596,92,92,1,2,독일,"독일,남아프리카공화국",
2012.11,278,콜로나,,63063,0.0%,63063,92,92,1,2,세르비아,세르비아,
2012.11,278,스위티 파이,,62886,0.0%,62886,92,92,1,2,기타,기타,
2012.11,278,패밀리 디너,,65780,0.0%,65780,92,92,1,2,스웨덴,스웨덴,
2012.11,278,퓨쳐,,65780,0.0%,65780,92,92,1,2,호주,호주,
2012.11,278,나의 양말,,65780,0.0%,65780,92,92,1,2,일본,일본,
2012.11,278,케인,,63063,0.0%,63063,92,92,1,2,한국,한국,
2012.11,291,The Survivor,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,Message,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,Blossom,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,listening to shadows,,68614,0.0%,68614,91,91,1,1,한국,한국,
2012.11,291,회색 지대,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,이별의 노래,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,너에게로 떠나는 여행,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,Are you kind?,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,Must Art,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,시한부,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,291,seoul searching,,68523,0.0%,68523,91,91,1,1,한국,한국,
2012.11,302,Just One Coffee,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,Sweet as heaven,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,빛을 향한 노스탤지어,,506000,0.0%,837000,90,164,1,2,프랑스,"프랑스,독일,칠레",
2012.11,302,환타지아2000,2000-08-05,445000,0.0%,445000,90,90,1,1,미국,미국,
2012.11,302,Erased calendar,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,평행선,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,길,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,메기매운탕,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,시체를 다루는 방법,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,"Kimchi, Coffee, Love",,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,Andap (The Flickering),,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,302,The Pen Is Mightier,,80200,0.0%,80200,90,90,1,1,한국,한국,
2012.11,314,브라질,,697000,0.0%,697000,88,88,1,2,,,
2012.11,314,방과 후 미드나이터즈,2012-11-08,560000,0.0%,560000,88,88,4,26,일본,일본,"㈜T-JOY,(주)미로비젼"
2012.11,314,케빈에 대하여,2012-07-26,543000,0.0%,356510500,88,45062,1,9,영국,"영국,미국",(주)티캐스트
2012.11,317,퍼스트 컷,,72558,0.0%,72558,87,87,1,2,네덜란드,네덜란드,
2012.11,317,나의 친구들,,72558,0.0%,72558,87,87,1,2,대만,대만,
2012.11,317,픽셀,,72558,0.0%,72558,87,87,1,2,스위스,스위스,
2012.11,317,사과,,72558,0.0%,72558,87,87,1,2,한국,한국,
2012.11,317,그들이 잠자는 동안,,72471,0.0%,72471,87,87,1,2,모로코,모로코,
2012.11,317,극장판 베르세르크: 황금 시대편 II - 돌도레이 공략,,435000,0.0%,435000,87,87,1,1,일본,일본,
2012.11,323,둘로 잘린 소녀,,482000,0.0%,482000,85,85,1,2,프랑스,"프랑스,독일",
2012.11,324,조조-황제의 반란,2012-10-18,830000,0.0%,535668500,83,75297,2,26,중국,중국,롯데쇼핑㈜롯데엔터테인먼트
2012.11,325,라폴로니드 : 관용의집,2012-09-20,566000,0.0%,12949100,80,1797,1,11,프랑스,프랑스,(주)액티버스엔터테인먼트
2012.11,325,이탈리아 횡단밴드,2012-09-20,616000,0.0%,43611300,80,5950,1,12,이탈리아,이탈리아,오드
2012.11,327,바람과 함께 사라지다,2012-08-08,312000,0.0%,34614661161,78,4909937,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.11,328,극장판 베르세르크: 황금 시대편 I - 패왕의 알,,385000,0.0%,385000,77,77,1,1,일본,일본,
2012.11,329,창,,304000,0.0%,407702,76,171,1,22,한국,한국,
2012.11,330,화이트 카오스,2012-11-03,400000,0.0%,400000,75,75,1,1,미국,미국,(유)조이앤컨텐츠그룹
2012.11,330,맛있는 스캔들,2012-11-02,400000,0.0%,400000,75,75,1,1,한국,한국,(주)케이알씨지
2012.11,332,도끼에 손대지 마라,,382000,0.0%,382000,71,71,1,2,프랑스,"프랑스,이탈리아",
2012.11,333,토끼와 거북이 패밀리가 떴다,2012-11-22,483000,0.0%,483000,69,69,2,10,미국,"미국,헝가리",예지림엔터테인먼트
2012.11,334,두 번의 결혼식과 한 번의 장례식,2012-06-21,366000,0.0%,380468144,68,50973,1,4,한국,한국,(주)영화사 진진
2012.11,335,앤 리스터 다이어리,,393000,0.0%,393000,67,67,1,4,영국,영국,
2012.11,336,오목어,,44707,0.0%,502888,66,569,1,3,한국,한국,
2012.11,336,더 헌트,2013-01-24,458000,0.0%,458000,66,66,1,1,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2012.11,338,리틀 걸 블루,,350000,0.0%,350000,64,64,1,1,체코,"체코,슬로바키아",
2012.11,339,시작은 키스!,2012-06-14,445000,0.0%,250677000,63,32689,1,3,프랑스,프랑스,판씨네마(주)
2012.11,339,블랙비너스,2011-01-04,340000,0.0%,1178000,63,183,1,2,프랑스,"프랑스,이탈리아,벨기에",
2012.11,341,할망바다,,50914,0.0%,106731,62,120,1,3,한국,한국,
2012.11,341,35 럼 샷,,332000,0.0%,332000,62,62,1,2,프랑스,"프랑스,독일",
2012.11,341,천국의 열매,,345000,0.0%,345000,62,62,1,1,체코,"체코,벨기에",
2012.11,344,테이큰 2,2012-09-27,488000,0.0%,17581098553,61,2308596,2,32,프랑스,프랑스,이십세기폭스코리아(주)
2012.11,344,브로큰,2013-07-18,479000,0.0%,479000,61,61,1,1,영국,영국,판씨네마(주)
2012.11,344,섀도우 댄서,2013-03-28,538000,0.0%,538000,61,61,1,1,영국,"영국,아일랜드",판씨네마(주)
2012.11,347,보이,,42614,0.0%,42614,60,60,1,2,영국,영국,
2012.11,347,오즈의 마법사,2012-05-03,255000,0.0%,10916000,60,3941,1,1,미국,미국,주식회사 마운틴픽쳐스
2012.11,347,사랑 지우기,,42495,0.0%,42495,60,60,1,2,이탈리아,이탈리아,
2012.11,347,리틀 팀,,42614,0.0%,42614,60,60,1,2,스페인,스페인,
2012.11,347,더 나은 선택,,42614,0.0%,42614,60,60,1,2,미국,미국,
2012.11,347,공중캠프,,42614,0.0%,42614,60,60,1,2,한국,한국,
2012.11,347,여우들,,42614,0.0%,42614,60,60,1,2,아일랜드,아일랜드,
2012.11,354,"오징어, 땅콩",,49039,0.0%,49039,59,59,1,1,한국,한국,
2012.11,354,사라진 시간,,49039,0.0%,49039,59,59,1,1,한국,한국,
2012.11,354,사랑의 미래,,49039,0.0%,49039,59,59,1,1,한국,한국,
2012.11,354,위아더힙합보이즈!,,48980,0.0%,48980,59,59,1,1,한국,한국,
2012.11,354,제 5단계,,341000,0.0%,341000,59,59,1,2,프랑스,프랑스,
2012.11,354,핫썸머 바캉스,,49039,0.0%,392441,59,265,1,1,,,
2012.11,360,클림트,2006-06-29,464000,0.0%,118511000,58,17722,1,1,독일,"독일,영국,프랑스,오스트리아",(주)스폰지이엔티
2012.11,360,디테일스,2013-04-11,449000,0.0%,449000,58,58,1,1,미국,미국,예지림엔터테인먼트
2012.11,362,소중한 날의 꿈,2011-06-23,289000,0.0%,361720100,56,52198,1,1,한국,한국,에이원엔터테인먼트
2012.11,363,알마이에르가의 광기,,312000,0.0%,312000,55,55,1,2,프랑스,"프랑스,벨기에",
2012.11,363,시라노,1990-07-14,425500,0.0%,425500,55,55,1,1,프랑스,프랑스,
2012.11,365,다니엘 바렌보임과 서동시집 오케스트라,2012-09-06,372500,0.0%,14181500,54,2154,1,5,독일,독일,(주)영화사 진진
2012.11,365,생선 쿠스쿠스,,295000,0.0%,2007000,54,356,1,2,프랑스,프랑스,
2012.11,367,고양이를 돌려줘,,122968,0.0%,122968,53,53,1,4,한국,한국,
2012.11,367,말로는 힘들어,,122916,0.0%,122916,53,53,1,4,한국,한국,㈜인디스토리
2012.11,367,이빨 두 개,,122916,0.0%,122916,53,53,1,4,한국,한국,
2012.11,370,브록웰 공원,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,크리스마스 메시지,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,편협,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,의자의 성생활,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,변화의 바람,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,연쇄 작용,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,사운드 오브 뮤직,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,로미오즈,,293000,0.0%,293000,52,52,1,4,독일,독일,
2012.11,370,카우보이들 - 억압된 욕망,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,카우보이들 - 식은 죽 먹기,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,뱅커,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,370,카우보이들 - 순종자,,11624,0.0%,11624,52,52,1,1,영국,영국,
2012.11,370,사랑이란 묘한 것,,11589,0.0%,11589,52,52,1,1,영국,영국,
2012.11,383,신참 경찰,,280000,0.0%,280000,51,51,1,2,프랑스,프랑스,
2012.11,384,리미츠 오브 컨트롤,2010-08-12,388000,0.0%,28297000,49,3861,1,1,미국,"미국,일본",(주)스폰지이엔티
2012.11,385,옥탑방열기,,273000,0.0%,1224000,45,231,1,4,한국,한국,
2012.11,386,샤넬과 스트라빈스키,2011-08-25,341000,0.0%,97954500,44,12762,1,1,프랑스,"프랑스,일본,스위스",주식회사 마운틴픽쳐스
2012.11,387,밤의 다이아몬드,,239000,0.0%,239000,43,43,1,1,체코,체코,
2012.11,388,숨은 고양이 찾기,,232000,0.0%,232000,41,41,1,1,프랑스,프랑스,
2012.11,388,19곰 테드,2012-09-27,329000,0.0%,2034959293,41,266574,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.11,388,당신을 듣다,,50600,0.0%,50600,41,41,1,4,한국,한국,
2012.11,388,부도리의 꿈,2013-01-30,205000,0.0%,205000,41,41,1,1,일본,일본,(주)나이너스엔터테인먼트
2012.11,388,너는 모른다,,50600,0.0%,50600,41,41,1,4,한국,한국,
2012.11,388,야간 비행,,50600,0.0%,458100,41,367,1,4,한국,한국,
2012.11,388,낮은 목소리 3 : 숨결,2000-03-18,196000,0.0%,196000,41,41,1,2,한국,한국,
2012.11,388,테이크 쉘터,2013-04-18,362000,0.0%,362000,41,41,1,1,미국,미국,찬란
2012.11,388,나방스파크,,50600,0.0%,50600,41,41,1,4,한국,한국,
2012.11,388,등교시간,,50600,0.0%,50600,41,41,1,4,한국,한국,
2012.11,398,아이스 에이지 4: 대륙 이동설,2012-07-25,160000,0.0%,12291969704,40,1648110,1,1,미국,미국,이십세기폭스코리아(주)
2012.11,398,나넬 모차르트,2011-09-15,320000,0.0%,33800000,40,4624,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2012.11,398,아델하이드,,227000,0.0%,227000,40,40,1,1,체코,체코,
2012.11,398,부귀영화,2012-10-25,217000,0.0%,1129500,40,154,3,25,한국,한국,주식회사 마운틴픽쳐스
2012.11,402,지방법원 제 10호실,,212000,0.0%,212000,38,38,1,2,프랑스,프랑스,
2012.11,403,안시국제애니메이션영화제 수상작 모음,,185000,0.0%,185000,37,37,1,1,,,
2012.11,404,블랙 피터,,190000,0.0%,190000,35,35,1,1,체코,체코,
2012.11,404,간지들의 하루,,206000,0.0%,361000,35,62,1,5,한국,한국,
2012.11,406,낮은 목소리 2,1997-08-22,165000,0.0%,165000,34,34,1,1,한국,한국,
2012.11,406,야곱 신부의 편지,2012-05-10,235000,0.0%,80813000,34,11665,1,5,핀란드,핀란드,뉴원시네마
2012.11,406,인류학 입문,,102000,0.0%,929000,34,211,1,2,일본,일본,
2012.11,409,안드레이 아르세네비치의 어떤 하루,,179000,0.0%,179000,33,33,1,1,프랑스,프랑스,
2012.11,409,범죄의 재구성,2004-04-15,254000,0.0%,6133386200,33,942286,1,2,한국,한국,(주)쇼박스
2012.11,409,메가 피라냐,2012-11-08,338000,0.0%,338000,33,33,1,14,미국,미국,(유)조이앤컨텐츠그룹
2012.11,412,신밧드와 미노타우르스의 대결전,2011-11-08,333000,0.0%,333000,32,32,1,14,호주,호주,
2012.11,412,황색 눈물,2007-06-14,256000,0.0%,273003500,32,42170,1,1,일본,일본,스폰지
2012.11,414,메종 드 히미코,2006-01-26,212000,0.0%,586278000,31,89123,1,2,일본,일본,스폰지
2012.11,415,디어 한나,2012-03-29,240000,0.0%,72652800,30,9673,1,1,영국,영국,(주)영화사 진진
2012.11,416,지옥화,2014-11-06,140000,0.0%,140000,28,28,1,1,한국,한국,(주)팝엔터테인먼트
2012.11,416,포 러버즈,2012-11-01,212000,0.0%,212000,28,28,1,11,프랑스,프랑스,에이원엔터테인먼트
2012.11,418,라바,,126000,0.0%,126000,26,26,1,1,한국,한국,
2012.11,418,아이언 스카이,2012-10-25,104000,0.0%,60738500,26,8308,1,4,핀란드,핀란드,(주)팝파트너스
2012.11,420,바람불어 좋은 날,1980-11-27,197000,0.0%,1091000,25,472,1,3,한국,한국,
2012.11,420,신들의 깊은 욕망,,75000,0.0%,354000,25,88,1,2,일본,일본,주식회사 마운틴픽쳐스
2012.11,420,소명 3 : 히말라야의 슈바이처,2011-04-07,198000,0.0%,214331500,25,31596,1,2,한국,한국,(주)에스피엠
2012.11,420,왕자가 된 소녀들,2013-04-18,150000,0.0%,794000,25,133,1,4,한국,한국,영희야 놀자
2012.11,420,화차,2012-03-08,112000,0.0%,18459315000,25,2436425,1,1,한국,한국,필라멘트픽쳐스
2012.11,425,프라하 파이브,,123000,0.0%,123000,23,23,1,1,체코,체코,
2012.11,425,맛있는 인생,2010-10-28,116000,0.0%,6149000,23,894,1,4,한국,한국,(주)스폰지이엔티
2012.11,425,스타: 빛나는 사랑,2012-10-11,161000,0.0%,4382000,23,577,1,7,한국,한국,주식회사 마운틴픽쳐스
2012.11,428,초대,,35007,0.0%,35007,22,22,1,1,한국,한국,
2012.11,428,변신,,35006,0.0%,35006,22,22,1,1,한국,한국,㈜인디스토리
2012.11,428,헬로(Hello),,35006,0.0%,35006,22,22,1,1,한국,한국,
2012.11,428,건축학개론,2012-03-22,176000,0.0%,30222328000,22,4111014,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.11,428,푸치니의 여인,2011-11-17,160000,0.0%,16369500,22,2199,1,1,이탈리아,이탈리아,오드
2012.11,433,로테와 문스톤의 비밀,,52000,0.0%,52000,21,21,1,1,에스토니아,에스토니아,
2012.11,434,매치 포인트,2006-04-13,99000,0.0%,847565600,20,128045,1,2,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2012.11,435,마법의 온천,,14845,0.0%,14845,18,18,1,1,일본,일본,
2012.11,435,코메디: 다 웃자고 하는 얘기,,54000,0.0%,172500,18,58,1,1,한국,한국,
2012.11,435,항구 이야기,,14845,0.0%,39445,18,68,1,1,일본,일본,
2012.11,435,머이브리지의 끈,,7684,0.0%,20472,18,41,1,2,캐나다,"캐나다,일본",
2012.11,435,신랑의 어머니,,14827,0.0%,14827,18,18,1,1,일본,일본,
2012.11,435,"동쪽으로, 서쪽으로",,14845,0.0%,14845,18,18,1,1,일본,일본,
2012.11,435,봄나무꾼,,14845,0.0%,14845,18,18,1,1,일본,일본,
2012.11,435,에라얏챠 요이,,14845,0.0%,14845,18,18,1,1,일본,일본,
2012.11,435,솔루션,,54000,0.0%,61500,18,21,1,1,한국,한국,
2012.11,444,창피해,2011-12-08,40500,0.0%,22638200,17,3227,1,1,한국,한국,주식회사 마운틴픽쳐스
2012.11,444,고양이 춤,2011-11-17,102000,0.0%,92058300,17,12471,1,1,한국,한국,㈜인디스토리
2012.11,444,와이키키 브라더스,2001-10-26,137000,0.0%,1468900,17,233,1,2,한국,한국,씨제이엔터테인먼트
2012.11,444,"연소, 석방, 폭발, 대적할 이가 없는",,40500,0.0%,40500,17,17,1,1,한국,한국,
2012.11,448,내 아내의 모든 것,2012-05-17,128000,0.0%,34222288500,16,4598599,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.11,448,티파니에서 아침을,2011-08-26,80000,0.0%,34449000,16,8385,1,1,미국,미국,주식회사 마운틴픽쳐스
2012.11,450,"달리는 꿈의 상자, 모모",,90000,0.0%,90000,15,15,1,1,한국,한국,
2012.11,450,블루 발렌타인,2012-05-31,75000,0.0%,114962500,15,15068,1,1,미국,미국,(주)영화사 진진
2012.11,452,나홀로 태평양,,42000,0.0%,154000,14,40,1,2,일본,일본,
2012.11,452,악동 프레디 길들이기,2012-11-29,42000,0.0%,42000,14,14,2,4,덴마크,덴마크,예지림엔터테인먼트
2012.11,452,내 남자의 아내도 좋아,2009-04-15,70000,0.0%,448521000,14,66342,1,1,스페인,"스페인,미국",(주)씨지브이신도림
2012.11,452,탐정사무소 23 : 죽어라 악당들,,42000,0.0%,250000,14,62,1,2,,,
2012.11,456,청춘유예,,78000,0.0%,126000,13,21,1,1,한국,한국,
2012.11,456,암흑가의 미녀,,39000,0.0%,335000,13,79,1,1,일본,일본,
2012.11,456,설마 그럴리가 없어,2012-06-21,91000,0.0%,13241400,13,1677,1,4,한국,한국,(주)영화사 조제
2012.11,456,웨이킹 슬리핑 뷰티,,65000,0.0%,65000,13,13,1,1,미국,미국,
2012.11,460,벨루가,,6555,0.0%,6555,12,12,1,1,일본,일본,
2012.11,460,야옹이 바클리,,4800,0.0%,4800,12,12,1,1,대만,대만,
2012.11,460,스테이 홈,,4800,0.0%,4800,12,12,1,1,미국,미국,
2012.11,460,황혼의 추격자,,4800,0.0%,4800,12,12,1,1,프랑스,프랑스,
2012.11,460,거기 누구야?,,4800,0.0%,4800,12,12,1,1,슬로바키아,슬로바키아,
2012.11,460,콩,,4800,0.0%,4800,12,12,1,1,한국,한국,
2012.11,460,안젤로 법칙 - 스핏볼 전쟁,,4800,0.0%,4800,12,12,1,1,프랑스,프랑스,
2012.11,460,어네스토,,4800,0.0%,4800,12,12,1,1,영국,영국,
2012.11,460,포틀랜디아 - 제로 래츠,,4186,0.0%,4186,12,12,1,1,미국,미국,
2012.11,460,왜 우리는 그들에 인내하는가?,,4186,0.0%,4186,12,12,1,1,미국,미국,
2012.11,460,농부 잭,,4186,0.0%,4186,12,12,1,1,네덜란드,네덜란드,
2012.11,460,보송보송 구름이,,4186,0.0%,4186,12,12,1,1,아일랜드,아일랜드,
2012.11,460,Y 필름 로고,,4186,0.0%,4186,12,12,1,1,인도,인도,
2012.11,460,종이인형 도두 - 달풍선,,4186,0.0%,4186,12,12,1,1,포르투갈,포르투갈,
2012.11,460,베토벤의 가발,,4186,0.0%,4186,12,12,1,1,캐나다,캐나다,
2012.11,460,내 슬픈 창녀들의 추억,2012-07-19,60000,0.0%,77132500,12,12818,1,2,멕시코,"멕시코,스페인,덴마크,미국",CGV아트하우스
2012.11,460,봄의 메커니즘,,4186,0.0%,16525,12,37,1,1,일본,일본,
2012.11,460,미아와 나,,4186,0.0%,6325,12,15,1,1,독일,독일,
2012.11,460,토토,,4800,0.0%,9714,12,42,1,1,독일,독일,
2012.11,460,이젠 다 알잖아요,,4800,0.0%,22532,12,38,1,1,네덜란드,네덜란드,
2012.11,460,난 고양이를 묻는 쥐들을 봤어,,4186,0.0%,24503,12,50,1,1,중국,중국,
2012.11,460,일본 열도,,36000,0.0%,150000,12,38,1,2,일본,일본,
2012.11,460,시간을 훔치는 시계,,4186,0.0%,4186,12,12,1,1,캐나다,캐나다,
2012.11,460,동경방랑자,,36000,0.0%,513000,12,119,1,1,일본,일본,
2012.11,460,투 올드 힙합 키드,2012-09-13,74000,0.0%,15563000,12,2255,1,3,한국,한국,(주)시네마달
2012.11,460,아기기린 자라파,2013-02-14,60000,0.0%,60000,12,12,1,1,프랑스,"프랑스,벨기에",롯데쇼핑㈜롯데엔터테인먼트
2012.11,460,가스톤왕,,4800,0.0%,5300,12,14,1,1,브라질,브라질,
2012.11,460,르 타블로,,60000,0.0%,60000,12,12,1,1,프랑스,프랑스,
2012.11,460,이상한 나라의 바비,,6578,0.0%,6578,12,12,1,1,영국,영국,
2012.11,460,트램,,6578,0.0%,6578,12,12,1,1,프랑스,"프랑스,체코",
2012.11,460,텡그리,,6578,0.0%,6578,12,12,1,1,캐나다,캐나다,
2012.11,460,당나귀 에드먼드,,6578,0.0%,6578,12,12,1,1,캐나다,"캐나다,프랑스",
2012.11,460,알터레이트,,6578,0.0%,6578,12,12,1,1,프랑스,"프랑스,네덜란드",
2012.11,460,트윈스,,6578,0.0%,6578,12,12,1,1,슬로바키아,슬로바키아,
2012.11,494,영웅 엥겔베르트 돌푸스,,4400,0.0%,4400,11,11,1,1,독일,독일,
2012.11,494,주빌리,,4895,0.0%,4895,11,11,1,1,일본,일본,
2012.11,494,메르세데스 벤츠 - SL블랙 CM,,4400,0.0%,4400,11,11,1,1,영국,영국,
2012.11,494,프렌드쉽,,4400,0.0%,4400,11,11,1,1,스페인,스페인,
2012.11,494,패리스테트리스 MV - 스폰지 아이디어,,4400,0.0%,4400,11,11,1,1,폴란드,폴란드,
2012.11,494,신과 인간,2012-01-19,66000,0.0%,127213500,11,17599,1,2,프랑스,프랑스,㈜영화사 백두대간
2012.11,494,로망스,,4400,0.0%,22636,11,44,1,1,캐나다,"캐나다,스위스",
2012.11,494,더 메이커,,4400,0.0%,30100,11,64,1,1,호주,호주,
2012.11,494,리틀 뱀파이어 칼리,,4400,0.0%,30100,11,64,1,1,포르투갈,"포르투갈,프랑스,캐나다,스위스",
2012.11,494,육체의 문,,33000,0.0%,445000,11,105,1,1,일본,일본,
2012.11,494,마운틴헤드,,4884,0.0%,4884,11,11,1,1,,,
2012.11,494,날아라 펭귄,2009-09-24,81000,0.0%,143376000,11,20380,1,2,한국,한국,스튜디오느림보
