date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.03,218,리턴매치,2014-03-06,644000,0.0%,644000,129,129,1,15,한국,한국,㈜인디스토리
2014.03,219,프라이버시,2013-06-13,846000,0.0%,1346000,128,228,3,42,미국,미국,(주)나우콘텐츠
2014.03,219,5월 이후,,824000,0.0%,824000,128,128,1,2,프랑스,프랑스,
2014.03,221,세이빙 미스터 뱅크스,2014-04-03,1008000,0.0%,1008000,126,126,9,10,미국,"미국,영국,호주",소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.03,222,로마 위드 러브,2013-04-18,822000,0.0%,1325421301,124,180903,15,26,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2014.03,223,머드,2013-11-28,872000,0.0%,207124500,123,28630,8,28,미국,미국,(주)프레인글로벌
2014.03,224,화이트 스톰,2014-02-20,698000,0.0%,6187000,116,1046,2,3,홍콩,홍콩,(주)미디어데이
2014.03,225,천국의 열쇠,,228000,0.0%,228000,114,114,1,3,미국,미국,
2014.03,226,어바웃 타임,2013-12-05,898000,0.0%,24982533500,113,3392251,2,7,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2014.03,227,우리 학교,2007-03-29,660000,0.0%,212922000,110,34723,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2014.03,227,도화선 무삭제 확장판,,55000,0.0%,1025000,110,302,1,11,홍콩,홍콩,스크린조이
2014.03,229,지슬 - 끝나지 않은 세월2,2013-03-21,725600,0.0%,989893200,109,144266,2,12,한국,한국,(주)영화사 진진
2014.03,230,8월의 크리스마스,1998-01-24,565000,0.0%,170160000,106,24384,1,11,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2014.03,230,그대를 사랑합니다,2011-02-17,807000,0.0%,12051399000,106,1649407,16,37,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.03,232,굿바이 마이 라이프,,206000,0.0%,750000,103,375,1,4,미국,미국,
2014.03,233,미드나잇 인 파리,2012-07-05,872000,0.0%,2656506634,102,358788,1,3,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2014.03,234,S/N,,707000,0.0%,707000,101,101,1,1,일본,일본,
2014.03,234,연인,1992-06-20,962000,0.0%,9251000,101,1344,1,3,프랑스,프랑스,(주)팝엔터테인먼트
2014.03,236,여의사: 욕망의 진료실,2014-03-13,200000,0.0%,200000,100,100,1,1,일본,일본,(주)영화사폴
2014.03,236,불량경찰4: 부정부패소탕작전,2014-03-06,200000,0.0%,200000,100,100,1,1,스페인,스페인,(주)소나무픽쳐스
2014.03,236,알파: 바르셀로나 마피아,2014-02-20,400000,0.0%,3430000,100,770,1,5,스페인,스페인,예지림엔터테인먼트
2014.03,239,슈퍼노바 지구 탈출기,2014-02-13,610500,0.0%,245845000,98,37547,2,4,미국,"미국,캐나다",(주)영화사 빅
2014.03,240,후쿠시마의 미래,2015-04-09,568000,0.0%,720000,96,155,1,2,한국,한국,(주)인디플러그
2014.03,241,보호자,2014-04-10,496000,0.0%,496000,94,94,1,1,한국,한국,CGV아트하우스
2014.03,241,이쁜 것들이 되어라,2014-04-17,564000,0.0%,564000,94,94,1,1,한국,한국,CGV아트하우스
2014.03,243,,,616500,0.0%,616500,90,90,1,4,한국,한국,
2014.03,244,"소년, 소녀를 만나다",1996-01-13,419000,0.0%,2229000,86,336,1,8,프랑스,프랑스,오드
2014.03,245,개똥이,2013-09-05,166000,0.0%,5174000,83,809,1,70,한국,한국,주식회사 마운틴픽쳐스
2014.03,246,우리에겐 교황이 있다,2013-05-02,529000,0.0%,30016000,81,4110,1,2,이탈리아,"이탈리아,프랑스",주식회사 마운틴픽쳐스
2014.03,246,더 콩그레스,2014-06-05,722000,0.0%,722000,81,81,1,2,이스라엘,"이스라엘,독일,폴란드,룩셈부르크,프랑스,벨기에",(주)팝엔터테인먼트
2014.03,248,집으로 가는 길,2013-12-11,462000,0.0%,13048981745,77,1854702,1,1,한국,한국,씨제이이앤엠(주)
2014.03,248,걸 온 더 브릿지,2000-04-08,267000,0.0%,527000,77,127,1,1,프랑스,프랑스,
2014.03,250,잉여들의 히치하이킹,2013-11-28,486900,0.0%,199804300,73,28974,1,5,한국,한국,CGV아트하우스
2014.03,250,못,2014-11-20,365000,0.0%,365000,73,73,1,2,한국,한국,주식회사 마운틴픽쳐스
2014.03,250,밤의 이야기,2012-11-29,645000,0.0%,92956000,73,12327,1,2,프랑스,프랑스,데이지엔터테인먼트
2014.03,253,사랑에 빠진 것처럼,2013-10-17,466000,0.0%,28736500,72,3784,1,2,프랑스,"프랑스,일본,이란",(주)영화사 조제
2014.03,254,캡틴 필립스,2013-10-23,460000,0.0%,1684527434,70,242268,10,13,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.03,255,"혜화, 동",2011-02-17,526900,0.0%,87525400,69,11658,1,1,한국,한국,㈜인디스토리
2014.03,256,네이버링 사운즈,,429000,0.0%,429000,67,67,1,2,브라질,브라질,
2014.03,257,사이비,2013-11-21,439500,0.0%,164968400,66,22177,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.03,258,마약전쟁,2014-02-13,403000,0.0%,1905000,64,300,1,2,홍콩,홍콩,(주)미디어데이
2014.03,259,마테호른,2014-01-09,267000,0.0%,25271500,62,3923,1,9,네덜란드,네덜란드,(재)전주국제영화제조직위원회
2014.03,260,마스터,2013-07-11,382000,0.0%,267982300,60,35092,1,3,미국,미국,(주)영화사 진진
2014.03,261,빨간 머리 여자,,278000,0.0%,278000,57,57,1,2,일본,일본,주식회사 마운틴픽쳐스
2014.03,261,피부색깔=꿀색,2014-05-08,501000,0.0%,501000,57,57,1,2,벨기에,"벨기에,프랑스,한국",(주)미루픽처스
2014.03,263,한나 아렌트,,373000,0.0%,373000,56,56,1,1,독일,"독일,이스라엘,프랑스,룩셈부르크",
2014.03,264,셜리에 관한 모든 것,2013-12-26,420000,0.0%,46554300,55,6193,1,2,오스트리아,오스트리아,(주)영화사 진진
2014.03,265,문라이즈 킹덤,2013-01-31,374000,0.0%,278073300,54,35668,1,12,미국,미국,(주)영화사 진진
2014.03,266,일루셔니스트,2011-06-16,469000,0.0%,125626600,53,16158,1,1,프랑스,프랑스,(주)에스와이코마드
2014.03,266,케빈에 대하여,2012-07-26,501500,0.0%,366148000,53,46380,1,1,영국,"영국,미국",(주)티캐스트
2014.03,268,씨민과 나데르의 별거,2011-10-13,443900,0.0%,89787400,52,11947,1,1,이란,이란,(주)영화사 진진
2014.03,269,"마진 콜: 24시간, 조작된 진실",2013-01-03,338000,0.0%,50680500,51,7070,1,2,미국,미국,(주)팝파트너스
2014.03,270,유미카의 음란한 입사시험,,200000,0.0%,200000,50,50,1,1,일본,일본,
2014.03,270,전망 좋은 하우스 - 맛있는 섹스,2014-02-20,25000,0.0%,1160000,50,940,1,5,한국,한국,(주)케이알씨지
2014.03,270,자전거 탄 소년,2012-01-19,351000,0.0%,197584800,50,25101,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2014.03,270,일대종사,2013-08-22,250000,0.0%,734980000,50,101642,1,2,중국,중국,CGV아트하우스
2014.03,270,신혼부부 원룸 생활기,,200000,0.0%,200000,50,50,1,1,일본,일본,
2014.03,275,여성은 영웅이다,,329000,0.0%,329000,47,47,1,1,프랑스,프랑스,
2014.03,276,스프링 브레이커스,2013-07-25,283000,0.0%,6895000,46,864,1,2,미국,미국,(주)누리픽쳐스
2014.03,276,티파니에서 아침을,2011-08-26,395000,0.0%,46299000,46,11275,1,2,미국,미국,주식회사 마운틴픽쳐스
2014.03,278,하얀리본,2010-07-01,352000,0.0%,91866700,44,12523,1,1,독일,독일,(주)영화사 진진
2014.03,278,시티 걸,,246000,0.0%,246000,44,44,1,2,미국,미국,
2014.03,280,낮술,2009-02-05,392500,0.0%,178040600,42,25409,1,1,한국,한국,(주)영화사 진진
2014.03,280,은밀한 게이샤의 세계,,206000,0.0%,206000,42,42,1,2,일본,일본,주식회사 마운틴픽쳐스
2014.03,282,별일아니다,2014-02-13,306000,0.0%,1555200,40,202,2,16,한국,한국,(주)영화사 조제
2014.03,282,동방불패 2,1993-02-20,20000,0.0%,2880000,40,4170,1,4,홍콩,홍콩,
2014.03,284,친밀한 타인들,2006-05-25,206000,0.0%,49291100,39,7337,1,1,프랑스,프랑스,(주)유레카픽쳐스
2014.03,284,사이드 이펙트,2013-07-11,245000,0.0%,259095000,39,37197,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2014.03,286,실버라이닝 플레이북,2013-02-14,337000,0.0%,950260000,38,127205,1,1,미국,미국,(주)나이너스엔터테인먼트
2014.03,287,아이다,2012-12-22,686000,0.0%,84979500,37,3252,1,8,독일,독일,(주)케빈앤컴퍼니
2014.03,288,설국열차,2013-08-01,245000,0.0%,67011001000,35,9350142,1,1,한국,"한국,체코",씨제이이앤엠(주)
2014.03,289,프랑스 다이어리,2013-06-06,219000,0.0%,7540000,34,998,1,2,프랑스,프랑스,찬란
2014.03,289,가시꽃,2013-08-22,222600,0.0%,12183600,34,1757,1,1,한국,한국,㈜인디스토리
2014.03,289,그녀가 부른다,2013-12-26,233600,0.0%,16547600,34,2802,1,1,한국,한국,(주)미디어데이
2014.03,292,버스 174,,158000,0.0%,158000,32,32,1,2,브라질,브라질,
2014.03,292,까미유 끌로델,2013-10-24,203000,0.0%,26149000,32,3527,1,2,프랑스,프랑스,찬란
2014.03,294,금지된 사랑,1993-02-13,158000,0.0%,576000,31,112,1,1,프랑스,프랑스,
2014.03,294,컴퍼니 유 킵,2013-12-05,183000,0.0%,13877000,31,2165,1,2,미국,미국,(주)미디어데이
2014.03,296,말하는 건축 시티:홀,2013-10-24,209000,0.0%,42315800,29,5750,1,3,한국,한국,(주)미디어데이
2014.03,297,도시의 앨리스,,152000,0.0%,152000,28,28,1,1,서독,서독,
2014.03,298,러시안 소설,2013-09-19,176000,0.0%,43741400,27,5979,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.03,299,잉투기,2013-11-14,177000,0.0%,128512600,26,17901,1,1,한국,한국,CGV아트하우스
2014.03,299,차우세스쿠의 마지막 순간,,182000,0.0%,182000,26,26,1,1,독일,독일,
2014.03,301,안개 속에서,,154000,0.0%,154000,25,25,1,1,네덜란드,"네덜란드,독일,러시아",
2014.03,301,악마가 너의 죽음을 알기전에,2009-05-14,139000,0.0%,44120000,25,5995,1,1,미국,미국,"(유)영화사 화수분,(주)아펙스 엔터테인먼트"
2014.03,303,마지막 4중주,2013-07-25,140000,0.0%,812813000,24,108317,1,1,미국,미국,(주)티캐스트
2014.03,304,사랑의 유효기간은 3년,2014-02-13,155000,0.0%,11741500,23,1646,1,5,프랑스,프랑스,(주)더블앤조이픽쳐스
2014.03,304,"싱가포르에게, 사랑을 담아",,115000,0.0%,115000,23,23,1,2,싱가포르,싱가포르,
2014.03,304,이치조 사유리: 젖은 욕정,,110000,0.0%,110000,23,23,1,1,일본,일본,
2014.03,307,기차를 타고 온 남자,,112000,0.0%,358000,22,68,1,1,프랑스,프랑스,
2014.03,308,1850 길로틴 트레지디,2001-09-08,110000,0.0%,256000,21,50,1,2,프랑스,"프랑스,캐나다",
2014.03,308,풍경,2013-12-12,143000,0.0%,14098800,21,2100,1,1,한국,한국,㈜인디스토리
2014.03,310,플라이트,2013-02-28,121000,0.0%,150512500,20,20511,1,1,미국,미국,씨제이이앤엠(주)
2014.03,310,베일을 쓴 소녀,2014-01-23,86000,0.0%,45841000,20,6181,1,1,프랑스,프랑스,그린나래미디어(주)
2014.03,310,소서러,,104000,0.0%,104000,20,20,1,1,미국,미국,
2014.03,313,악의교전,2013-08-29,118000,0.0%,11458500,19,1611,1,1,일본,일본,(주)팝엔터테인먼트
2014.03,313,셔틀콕,2014-04-24,95000,0.0%,1846500,19,292,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.03,315,맥스,,80000,0.0%,340000,17,67,1,1,프랑스,"프랑스,이탈리아",
2014.03,315,세자르와 로잘리,,94000,0.0%,532000,17,106,1,1,,,
2014.03,315,마법사들,2006-03-30,149000,0.0%,42700900,17,7242,1,1,한국,한국,(주)드림컴스
2014.03,315,라 트라비아타,2013-07-06,310000,0.0%,92684500,17,3574,1,7,독일,독일,(주)케빈앤컴퍼니
2014.03,319,,,109000,0.0%,109000,16,16,1,1,한국,한국,
2014.03,319,만찬,2014-01-23,79000,0.0%,13354000,16,1948,1,4,한국,한국,㈜인디스토리
2014.03,319,마이 베스트 프렌드,2007-05-03,84000,0.0%,38838500,16,5820,1,1,프랑스,프랑스,(주)유레카픽쳐스
2014.03,319,소매치기,,84000,0.0%,84000,16,16,1,1,프랑스,프랑스,
2014.03,323,모도리 강,,68000,0.0%,68000,15,15,1,1,일본,일본,
2014.03,323,즐거운 여름,,74000,0.0%,74000,15,15,1,2,미국,미국,
2014.03,323,누구의 딸도 아닌 해원,2013-02-28,98500,0.0%,272628900,15,35411,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2014.03,323,넬리 앤 아르노,1999-04-10,76000,0.0%,275000,15,64,1,1,프랑스,프랑스,
2014.03,327,갈망아지,,70000,0.0%,70000,14,14,1,2,몽고,몽고,
2014.03,327,잠 못 드는 밤,2013-05-30,94500,0.0%,15383800,14,2260,1,1,한국,한국,㈜인디스토리
2014.03,327,원 데이,2012-12-13,118000,0.0%,1499036500,14,203701,1,2,미국,미국,(주)팝파트너스
2014.03,327,콘크리트 클라우드,,70000,0.0%,70000,14,14,1,2,태국,"태국,홍콩,중국",
2014.03,331,거리에서,,65000,0.0%,65000,13,13,1,2,인도네시아,인도네시아,
2014.03,331,길위에서,2013-05-23,91000,0.0%,360779500,13,53391,1,5,한국,한국,㈜영화사 백두대간
2014.03,331,자유의 환영/자유의 환상,,68000,0.0%,257000,13,37,1,1,프랑스,프랑스,
2014.03,334,방황하는 연인들,,54000,0.0%,54000,12,12,1,1,일본,일본,주식회사 마운틴픽쳐스
2014.03,334,"나, 피에르 리비에르",,54000,0.0%,54000,12,12,1,2,프랑스,프랑스,
2014.03,334,오 럭키 맨!,,36000,0.0%,36000,12,12,1,1,영국,"영국,미국",
2014.03,334,늑대아이,2012-09-13,116000,0.0%,2323072761,12,337741,1,1,일본,일본,(주)미디어데이
2014.03,334,"시네도키, 뉴욕",2010-01-07,71000,0.0%,37221000,12,5078,1,1,미국,미국,(주)스폰지이엔티
2014.03,334,명왕성,2013-07-11,73000,0.0%,114721500,12,16863,1,1,한국,한국,(주)싸이더스
2014.03,334,즐거운 인생,,58000,0.0%,370000,12,75,1,1,프랑스,"프랑스,이탈리아,스위스",
2014.03,341,오텔로,2013-12-21,325500,0.0%,53287500,11,2072,1,4,독일,독일,(주)케빈앤컴퍼니
2014.03,341,노라노,2013-10-31,73000,0.0%,29510000,11,4341,1,2,한국,한국,(주)시네마달
2014.03,343,"뱅상, 프랑수아, 폴",,52000,0.0%,213000,10,55,1,1,프랑스,"프랑스,이탈리아",
2014.03,343,배틀로얄 극악소년원,2014-03-11,5000,0.0%,5000,10,10,1,1,일본,일본,(주)영진크리에이티브
2014.03,343,밀양전,,41000,0.0%,367000,10,67,1,4,한국,한국,
2014.03,343,폭군 이반 2부,,30000,0.0%,30000,10,10,1,1,기타,기타,
2014.03,343,"패션, 위험한 열정",2013-08-14,60000,0.0%,58789000,10,8108,1,1,독일,"독일,프랑스",판씨네마(주)
2014.03,343,타인의 멜로디,2014-03-27,30000,0.0%,30000,10,10,1,1,한국,한국,(주)키노아이디엠씨
2014.03,349,스타렛,2014-02-20,63000,0.0%,6216000,9,889,3,4,미국,미국,노바엔터테인먼트
2014.03,349,커다란 위험,,46000,0.0%,178000,9,35,1,1,프랑스,"프랑스,이탈리아",
2014.03,349,월드 시네마 11 기획전,,27000,0.0%,27000,9,9,1,1,기타,기타,
2014.03,349,"안녕, 투이",2014-11-27,45000,0.0%,369000,9,63,1,2,한국,한국,(주)인디플러그
2014.03,349,살인 혐의,,48000,0.0%,212000,9,42,1,1,,,
2014.03,349,선탠하는 사람들,2008-06-05,46000,0.0%,548000,9,103,1,1,프랑스,프랑스,
2014.03,349,폭군 이반 1부,,46000,0.0%,46000,9,9,1,1,기타,기타,
2014.03,356,나쁜 아들,,44000,0.0%,120000,8,24,1,1,프랑스,프랑스,
2014.03,356,비단꽃길,2013-10-17,47000,0.0%,5867500,8,904,1,6,한국,한국,주식회사 마운틴픽쳐스
2014.03,356,플랑드르의 사육제,,42000,0.0%,42000,8,8,1,1,프랑스,프랑스,
2014.03,359,아나스타샤,,14000,0.0%,14000,7,7,1,2,미국,미국,
2014.03,359,콘돌은 날아간다,2013-05-30,35000,0.0%,8142900,7,1209,1,4,한국,한국,주식회사 마운틴픽쳐스
2014.03,359,"히말라야, 바람이 머무는 곳",2009-06-11,36000,0.0%,55735000,7,8910,1,4,한국,한국,한국예술영화관협회
2014.03,362,리디큘,,30000,0.0%,86000,6,17,1,1,,,
2014.03,362,영도 다리,2010-07-01,30000,0.0%,11605000,6,1693,1,4,한국,한국,주식회사 마운틴픽쳐스
2014.03,362,아무도 머물지 않았다,2013-12-26,54000,0.0%,117038500,6,15519,1,1,프랑스,"프랑스,이탈리아",(주)씨에이씨엔터테인먼트
2014.03,362,구럼비-바람이 분다,,30000,0.0%,567000,6,98,1,2,한국,한국,(주)시네마달
2014.03,362,두 개의 문,2012-06-21,23000,0.0%,504789000,6,73638,1,2,한국,한국,(주)시네마달
2014.03,367,인디애니씨앗터 3월,,25000,0.0%,25000,5,5,1,1,한국,한국,
2014.03,367,아유레디?,2013-09-26,40000,0.0%,87090500,5,12772,1,2,한국,한국,(주)나이너스엔터테인먼트
2014.03,367,햇빛과 사이렌,,25000,0.0%,365000,5,73,1,1,한국,한국,
2014.03,367,새,,28000,0.0%,1560000,5,274,1,1,미국,미국,(주)영화사 안다미로
2014.03,371,인디포럼 월례비행 3월,,20000,0.0%,20000,4,4,1,1,한국,한국,
2014.03,371,카사블랑카,1999-04-03,8000,0.0%,18599500,4,7386,1,2,미국,미국,
2014.03,371,개와 늑대 사이의 시간,2007-06-21,20000,0.0%,3595000,4,608,1,2,한국,한국,스폰지
2014.03,371,뷰티풀 차일드,2013-11-28,12000,0.0%,4632000,4,703,1,4,한국,한국,주식회사 마운틴픽쳐스
2014.03,371,자유부인 '81,1981-06-13,8000,0.0%,9100000,4,4391,1,2,한국,한국,
2014.03,371,산다,,20000,0.0%,1105000,4,297,1,2,한국,한국,
2014.03,371,배우는 배우다,2013-10-24,26000,0.0%,811844000,4,112029,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.03,371,검은 땅의 소녀와,2007-11-15,20000,0.0%,6385000,4,984,1,2,한국,한국,(주)스폰지이엔티
2014.03,379,환타스틱 모던가야그머,2011-08-18,18000,0.0%,4523500,3,699,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.03,379,굿바이 홈런,2013-02-14,11000,0.0%,14293900,3,2203,1,4,한국,한국,시네마달
2014.03,379,핑크,2012-03-15,15000,0.0%,6648000,3,971,1,3,한국,한국,주식회사 마운틴픽쳐스
2014.03,379,슈퍼피쉬 - 끝없는 여정,2013-07-11,21000,0.0%,24496500,3,2283,1,1,한국,한국,"주식회사 마운틴픽쳐스,(주)팝엔터테인먼트"
2014.03,379,우리는 그곳에 있었다,2013-07-18,21000,0.0%,11435000,3,1581,1,2,한국,한국,주식회사 마운틴픽쳐스
2014.03,379,링,2013-07-25,12000,0.0%,12468000,3,1788,1,3,한국,한국,㈜인디스토리
2014.03,379,영화판,2012-12-06,9000,0.0%,10353500,3,1561,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.03,386,들개들,2014-01-23,14000,0.0%,9795500,2,1617,1,1,한국,한국,골든타이드픽처스(주)
2014.03,386,재팬아나운서 나나세,2014-03-13,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,폭유!수영교실,2014-03-06,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,아로마 마사지의 유혹,2014-03-19,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,히어로즈 포 세일,,10000,0.0%,10000,2,2,1,1,미국,미국,
2014.03,386,메이드하녀-금단의봉사,2014-03-06,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,독립영화의 재발견 31회 - 이무상 감독 단편展,,10000,0.0%,10000,2,2,1,1,한국,한국,
2014.03,386,사이보그프린세스,2014-03-13,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,교수님의 은밀한 강요,2014-03-19,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,386,수영복 불륜정사,2014-03-13,36000,0.0%,36000,2,2,1,1,일본,일본,(주)도키엔터테인먼트
2014.03,396,킹콩,2005-12-14,4000,0.0%,21476368172,1,3470010,1,1,미국,미국,UIP코리아
2014.03,396,천안함 프로젝트,2013-09-05,7000,0.0%,158535500,1,21317,1,1,한국,한국,(주)아우라픽처스
2014.03,396,범죄소년,2012-11-22,9000,0.0%,94526800,1,14190,1,1,한국,한국,타임스토리그룹(주)
2014.03,396,춤추는 숲,2013-05-23,7000,0.0%,57821000,1,8464,1,4,한국,한국,스튜디오느림보
2014.03,400,연분,1990-08-04,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,천장지구,1990-10-13,0,0.0%,168000,0,84,1,4,홍콩,홍콩,
2014.03,400,백발 마녀전,1993-09-25,0,0.0%,715000,0,122,1,4,홍콩,홍콩,
2014.03,400,천장지구 2,1994-06-25,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,반생연,1999-02-06,0,0.0%,0,0,0,1,4,중국,"중국,홍콩",
2014.03,400,자소,1999-10-23,0,0.0%,0,0,0,1,4,중국,"중국,홍콩",
2014.03,400,심동,2000-05-13,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,번지점프를 하다,2001-02-02,0,0.0%,917000,0,168,1,1,한국,한국,"이언픽쳐스,브에나비스타인터내셔널코리아"
2014.03,400,베이징 락,,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,동몽기연,,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,허수아비들의 땅,2009-04-30,0,0.0%,1559000,0,248,1,1,한국,"한국,프랑스",(주)스튜디오이쩜영
2014.03,400,야스쿠니,2009-08-06,0,0.0%,7158500,0,1140,1,1,중국,"중국,한국,일본",실버스푼
2014.03,400,"양 한 마리, 양 두 마리",2011-12-01,0,0.0%,5554500,0,778,1,1,한국,한국,씨네굿
2014.03,400,수상한 이웃들,2011-04-14,0,0.0%,14215000,0,2254,1,3,한국,한국,(주)키노아이디엠씨
2014.03,400,소중한 날의 꿈,2011-06-23,0,0.0%,363906100,0,52569,1,1,한국,한국,에이원엔터테인먼트
2014.03,400,고양이 춤,2011-11-17,0,0.0%,92122300,0,12485,1,4,한국,한국,㈜인디스토리
2014.03,400,여인의 마음,,0,0.0%,0,0,0,1,4,홍콩,홍콩,
2014.03,400,빅 퍼레이드,,0,0.0%,0,0,0,1,1,미국,미국,
