date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.09,446,기묘: 비밀의 집,2017-09-14,300000,0.0%,300000,60,60,1,1,미국,미국,(주)재원엔터테인먼트
2017.09,446,킹 아서: 엑스칼리버의 부활,2017-09-14,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.09,446,텔미 하우 아이 다이,2017-09-28,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.09,446,섹스트립,2017-09-14,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.09,446,엘리제궁의 요리사,2015-03-19,600000,0.0%,175711500,60,22856,1,1,프랑스,프랑스,판씨네마(주)
2017.09,456,런치박스,2014-04-10,590000,0.0%,110531000,59,14719,1,1,인도,"인도,프랑스,독일",(주)팝엔터테인먼트
2017.09,456,경심파,2017-09-14,132000,0.0%,132000,59,59,5,59,홍콩,홍콩,(주)케이알씨지
2017.09,458,스위티,1995-12-16,294000,0.0%,294000,58,58,1,3,호주,호주,
2017.09,458,당신자신과 당신의 것,2016-11-10,414000,0.0%,147488200,58,18089,1,3,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.09,460,폭스캐처,2015-02-05,504000,0.0%,207154121,56,26103,1,1,미국,미국,그린나래미디어(주)
2017.09,460,세븐,1995-11-11,368000,0.0%,93306400,56,12184,1,1,미국,미국,(주)드림팩트엔터테인먼트
2017.09,460,시에라 마드레의 보물,,112000,0.0%,8024000,56,3736,1,6,미국,미국,
2017.09,460,안양국제청소년영화제 국내 경쟁 2 (언더 19),,70000,0.0%,70000,56,56,1,2,한국,한국,
2017.09,464,마부,,110000,0.0%,17941000,55,9528,1,12,한국,한국,
2017.09,464,러브레터,1999-11-20,374000,0.0%,568728992,55,75425,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2017.09,466,에스케이프 아테네,1981-05-02,162000,0.0%,243000,54,81,1,2,영국,영국,
2017.09,467,매치 포인트,2006-04-13,309000,0.0%,879984048,53,132606,1,2,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2017.09,467,작은 오빠,,340000,0.0%,340000,53,53,1,2,일본,일본,
2017.09,469,여자들,2017-08-03,348500,0.0%,22355100,52,3125,3,16,한국,한국,㈜인디스토리
2017.09,469,태양의 왕,,141000,0.0%,708000,52,259,1,3,미국,미국,
2017.09,469,워 웨곤,,156000,0.0%,156000,52,52,1,3,,,
2017.09,472,그들은 밤에 산다,,266000,0.0%,620000,51,123,1,4,미국,미국,
2017.09,472,영웅본색,1987-05-23,215000,0.0%,101351000,51,14600,1,3,홍콩,홍콩,(유)조이앤시네마
2017.09,474,"색, 계",2007-11-08,329000,0.0%,12657586400,50,1925064,1,14,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2017.09,474,원 나이트 스탠드 - 찢어진 웨딩드레스,2017-09-11,300000,0.0%,300000,50,50,1,1,미국,미국,유니콘미디어(주)
2017.09,474,침묵살인,2017-09-20,250000,0.0%,250000,50,50,1,1,프랑스,프랑스,(주)티에스앤컴퍼니
2017.09,474,시간을 달려서,2017-09-22,250000,0.0%,250000,50,50,1,1,네덜란드,네덜란드,(주)엘케이픽쳐스
2017.09,474,무시당한 사람들,2017-09-06,250000,0.0%,250000,50,50,1,1,일본,일본,(주)나우콘텐츠
2017.09,479,벌거벗은 유년 시절,,238000,0.0%,1086000,49,173,1,3,프랑스,프랑스,
2017.09,480,족구왕,2014-08-21,432000,0.0%,367119500,48,46656,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.09,481,당신을 오랫동안 사랑했어요,2010-01-07,141000,0.0%,23246000,47,3295,1,2,프랑스,프랑스,주식회사 마운틴픽쳐스
2017.09,482,"나의하루+소녀, 레벨업!+헤더부스, 세상을 바꾸다",,322000,0.0%,322000,46,46,1,2,미국,미국,
2017.09,483,발레리나,2017-02-09,225000,0.0%,1519785400,45,202901,1,1,프랑스,"프랑스,캐나다",판씨네마(주)
2017.09,483,내 책상 위의 천사,1994-10-15,73000,0.0%,73000,45,45,1,2,뉴질랜드,뉴질랜드,
2017.09,483,해바라기,1982-11-14,133000,0.0%,21884000,45,10130,1,3,이탈리아,이탈리아,
2017.09,483,수어사이드 쇼,2017-09-14,103000,0.0%,103000,45,45,5,45,미국,미국,주식회사 레드아이스
2017.09,487,신몽키킹: 여인천국,2017-09-21,98000,0.0%,98000,44,44,5,44,중국,중국,(주)케이알씨지
2017.09,487,백경,2008-03-15,88000,0.0%,11840000,44,5693,1,3,영국,영국,
2017.09,489,인디애니페스트2017 독립보행3,,252000,0.0%,252000,43,43,1,2,한국,한국,
2017.09,489,벌집의 정령,,204000,0.0%,295000,43,56,1,3,스페인,스페인,
2017.09,491,시티 오브 조이,,331200,0.0%,331200,42,42,1,3,미국,"미국,기타",
2017.09,491,앨리스 죽이기,2019-08-08,170000,0.0%,170000,42,42,1,3,한국,한국,(주)인디플러그
2017.09,491,아무도 잠들지 마라,2017-08-31,93000,0.0%,104000,42,47,4,42,홍콩,홍콩,(주)케이알씨지
2017.09,491,리스본에는 누가 사는가+런던 운하 위의 삶,,252000,0.0%,252000,42,42,1,2,기타,기타,
2017.09,491,카운터스,2018-08-15,170000,0.0%,170000,42,42,1,3,한국,한국,㈜인디스토리
2017.09,491,버블 패밀리,2018-12-20,192500,0.0%,382500,42,80,1,2,한국,한국,무브먼트
2017.09,497,이태원,2019-12-05,246000,0.0%,1440500,41,256,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.09,497,춘몽,2016-10-13,132000,0.0%,114609700,41,14490,1,9,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2017.09,497,볼케이노,1997-05-17,123000,0.0%,123000,41,41,1,2,미국,미국,
2017.09,497,죽은 시인의 사회,1990-05-19,273500,0.0%,437051900,41,58156,1,1,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2017.09,497,철목련,,125000,0.0%,599000,41,134,1,2,,,
2017.09,497,더 비지터: 리턴즈,2017-08-24,283000,0.0%,320000,41,52,5,40,프랑스,프랑스,씨네라인월드(주)
2017.09,497,외계 대 침공,2017-09-05,95000,0.0%,95000,41,41,5,41,영국,영국,(유)조이앤시네마
2017.09,497,제11회 여성인권영화제 개막식,,410000,0.0%,410000,41,41,1,1,기타,기타,
2017.09,505,슈퍼 빼꼼: 스파이 대작전,2017-05-03,240000,0.0%,711374900,40,99520,1,12,한국,한국,메가박스중앙(주)플러스엠
2017.09,505,자비에 베이양: 모더니즘 건축의 재발견,,240000,0.0%,240000,40,40,1,2,프랑스,프랑스,
2017.09,505,부서진 기억들,,240000,0.0%,285000,40,49,1,2,미국,미국,
2017.09,505,해리슨 포드의 도망자,1993-09-11,120000,0.0%,120000,40,40,1,1,미국,미국,
2017.09,505,내겐 너무 귀여운 여인,,183000,0.0%,183000,40,40,1,1,프랑스,프랑스,
2017.09,505,뱀파이어 그녀들,2017-09-21,200000,0.0%,200000,40,40,1,1,스페인,스페인,C2 미디어
2017.09,511,라 붐,2013-10-24,264500,0.0%,68340500,39,9172,1,1,프랑스,프랑스,(주)앤드플러스미디어웍스
2017.09,511,포레스트 검프,1994-10-15,257500,0.0%,106693419,39,15171,1,1,미국,미국,(주)팝엔터테인먼트
2017.09,513,비지터,2012-11-08,111000,0.0%,88853600,37,11516,1,1,미국,미국,프리비젼엔터테인먼트
2017.09,513,유주얼 서스펙트,1996-01-27,254000,0.0%,54122800,37,6981,1,1,미국,미국,와이드 릴리즈(주)
2017.09,513,9월 인디스데이,,37000,0.0%,37000,37,37,1,2,한국,한국,
2017.09,513,축제일,,186000,0.0%,2905500,37,468,1,3,프랑스,프랑스,
2017.09,513,아다 콜라우의 시장선거,,110000,0.0%,110000,37,37,1,2,스페인,스페인,
2017.09,518,풍만한 육체간호,2017-09-14,216000,0.0%,216000,36,36,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,518,니시 긴자 역 앞에서,,219000,0.0%,219000,36,36,1,2,일본,일본,
2017.09,518,분노의 강,,90000,0.0%,1359000,36,683,1,2,미국,미국,
2017.09,518,로리 베이커: 상식을 넘어서,,216000,0.0%,216000,36,36,1,3,인도,인도,
2017.09,522,울프 크릭 2,2017-09-07,80000,0.0%,80000,35,35,5,35,호주,호주,(주)케이알씨지
2017.09,522,카페 소사이어티,2016-09-14,188000,0.0%,1047584666,35,126495,1,4,미국,미국,CGV아트하우스
2017.09,522,미씽: 사라진 여자,2016-11-30,280000,0.0%,8882181256,35,1153201,1,1,한국,한국,메가박스중앙(주)플러스엠
2017.09,522,아프리칸 닥터,2016-11-03,245000,0.0%,15079500,35,2368,1,1,프랑스,프랑스,M&M 인터내셔널
2017.09,522,말하기의 힘,,277000,0.0%,277000,35,35,1,2,브라질,브라질,
2017.09,527,김종관 감독 특별 상영 더 테이블+최악의 하루+폴라로이드 작동법,,510000,0.0%,510000,34,34,1,1,한국,한국,
2017.09,527,사랑: 세 도시 이야기,2016-11-24,220000,0.0%,403000,34,83,1,10,중국,중국,(주)케이알씨지
2017.09,529,인디애니페스트2017 아시아로3,,189800,0.0%,189800,33,33,1,2,기타,기타,
2017.09,529,폭력의 씨앗,2017-11-02,154000,0.0%,468000,33,78,1,1,한국,한국,찬란
2017.09,529,퍼포먼스,,158000,0.0%,158000,33,33,1,3,,,
2017.09,529,공각기동대,2002-04-12,66000,0.0%,12626500,33,1588,1,2,일본,일본,"(주)디스테이션,길벗영화(주)"
2017.09,529,카사노바,2006-03-10,80000,0.0%,197101800,33,29905,1,2,미국,미국,브에나비스타인터내셔널코리아
2017.09,534,거룩한 분노,2018-06-28,224000,0.0%,224000,32,32,1,2,스위스,스위스,시네마 뉴원
2017.09,534,후궁 : 제왕의 첩,2012-06-06,247000,0.0%,19330736000,32,2636385,1,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.09,534,"지금, 만나러 갑니다",2005-03-25,212000,0.0%,1045101500,32,167414,1,1,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2017.09,534,09월 수요단편극장- 양익준을 말한다,,251000,0.0%,251000,32,32,1,1,한국,한국,
2017.09,538,제10회 진주같은영화제 지역단편 1,,186000,0.0%,186000,31,31,1,1,한국,한국,
2017.09,538,바투샤의 집,,186000,0.0%,186000,31,31,1,2,스위스,"스위스,기타",
2017.09,538,해결사,2017-09-14,71000,0.0%,71000,31,31,5,31,카자흐스탄,카자흐스탄,(주)케이알씨지
2017.09,538,아이 엠 샘,2002-10-17,93000,0.0%,413000,31,80,1,1,미국,미국,브에나비스타
2017.09,542,충격 여성 수용소: 섹스스캔들,2017-09-12,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2017.09,542,아스널: 리로디드,2017-09-12,150000,0.0%,150000,30,30,1,1,미국,미국,(주)다날엔터테인먼트
2017.09,542,러브 인 프로방스,2015-10-08,60000,0.0%,43350600,30,5944,1,1,프랑스,프랑스,주식회사 쇼미미디어앤트레이딩
2017.09,545,반 고흐 인 차이나,,120000,0.0%,120000,29,29,1,2,중국,"중국,네덜란드",
2017.09,545,"사랑해, 말 한 마디",,115000,0.0%,115000,29,29,1,2,폴란드,폴란드,
2017.09,545,구원을 찾아서,,132000,0.0%,132000,29,29,1,3,미국,미국,
2017.09,545,주홍글씨,2004-10-29,87000,0.0%,6649540000,29,1030493,1,1,한국,한국,(주)쇼박스
2017.09,545,[아티언스 대전 17]신도안 + 파란만장,,58000,0.0%,58000,29,29,1,3,한국,한국,
2017.09,550,당신들의 천국,,95000,0.0%,95000,28,28,1,2,네덜란드,네덜란드,
2017.09,550,워터 디바이너,2015-01-28,59000,0.0%,1009218235,28,136275,1,1,미국,"미국,호주,터키",롯데쇼핑㈜롯데엔터테인먼트
2017.09,550,파업,,130000,0.0%,130000,28,28,1,3,소련,소련,
2017.09,550,제10회 진주같은영화제 지역단편 2,,168000,0.0%,168000,28,28,1,1,한국,한국,
2017.09,554,스쿨 라이프,,110000,0.0%,110000,27,27,1,3,아일랜드,"아일랜드,스페인",
2017.09,554,비터문,1993-09-25,81000,0.0%,81000,27,27,1,3,미국,미국,
2017.09,554,튼튼이의 모험,2018-06-21,128000,0.0%,128000,27,27,1,1,한국,한국,"CGV아트하우스,㈜인디스토리"
2017.09,557,인디애니페스트2017 아시아 파노라마 ? 상처동감,,156000,0.0%,156000,26,26,1,2,기타,기타,
2017.09,557,우리 삼촌,,64000,0.0%,64000,26,26,1,1,일본,일본,
2017.09,557,도주왕,2012-09-13,128000,0.0%,732000,26,125,1,4,프랑스,프랑스,(주)소나무픽쳐스
2017.09,557,원 데이,2012-12-13,151000,0.0%,1502709500,26,204231,1,2,미국,미국,(주)팝파트너스
2017.09,557,엘도라도,,82000,0.0%,134000,26,52,1,1,미국,미국,
2017.09,562,평범한 커플들,,209000,0.0%,209000,25,25,1,2,핀란드,핀란드,
2017.09,562,성찬식,,95000,0.0%,95000,25,25,1,3,폴란드,폴란드,
2017.09,562,사랑스러운 로나,,72500,0.0%,72500,25,25,1,3,스웨덴,스웨덴,
2017.09,562,아내의 불륜고백,2017-09-14,150000,0.0%,150000,25,25,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,562,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,148000,0.0%,271874300,25,32827,1,7,한국,한국,(주)박수엔터테인먼트
2017.09,562,격정의 계절,,50000,0.0%,225000,25,82,1,1,이탈리아,"이탈리아,프랑스",
2017.09,562,나의 교실,,77500,0.0%,1818500,25,393,1,2,한국,한국,
2017.09,569,여수 밤바다,2019-10-10,104000,0.0%,104000,24,24,1,1,한국,한국,닷 팩토리
2017.09,569,헛소동,2017-07-27,235000,0.0%,7683000,24,1266,1,5,미국,미국,㈜영화사 백두대간
2017.09,569,잭 포즌의 세계,,144000,0.0%,144000,24,24,1,2,미국,미국,
2017.09,569,노브고로드의 우주선,,144000,0.0%,144000,24,24,1,2,미국,미국,
2017.09,569,기쿠지로의 여름,2002-08-30,162000,0.0%,15756000,24,2177,1,1,일본,일본,"(주)영화사 진진,(주)튜브엔터테인먼트"
2017.09,574,인디애니페스트2017 아시아로2,,138000,0.0%,138000,23,23,1,2,기타,기타,
2017.09,574,집의 시간들,2018-10-25,102500,0.0%,102500,23,23,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.09,574,굿 포스트맨,,55000,0.0%,55000,23,23,1,2,핀란드,"핀란드,불가리아",
2017.09,577,현상금 사냥꾼,2017-09-21,54000,0.0%,54000,22,22,5,22,미국,미국,(유)조이앤시네마
2017.09,577,외박,,67500,0.0%,523500,22,114,1,2,한국,한국,
2017.09,577,원초적 본능,1992-05-23,66000,0.0%,66000,22,22,1,3,미국,미국,
2017.09,577,그린 스크린 그링고+세바스티안 에라수리스: 거의 모든 것의 디자인,,132000,0.0%,132000,22,22,1,2,기타,기타,
2017.09,577,투란도트,2016-07-02,198000,0.0%,56901000,22,2366,1,1,미국,미국,(주) 인스터 글로벌
2017.09,577,나는 부정한다,2017-04-26,54000,0.0%,252197125,22,31338,1,2,영국,"영국,미국",(주)티캐스트
2017.09,577,퍼스트 킹 왕의 탄생,2017-09-14,54000,0.0%,54000,22,22,5,22,영국,영국,주식회사 풍경소리
2017.09,577,남영동1985,2012-11-22,70500,0.0%,2358707101,22,332643,1,6,한국,한국,"씨너스엔터테인먼트(주),(주)엣나인필름"
2017.09,585,돈 지오반니,2017-01-07,478500,0.0%,46716000,21,1993,1,5,미국,미국,(주) 인스터 글로벌
2017.09,585,아메리칸 허니: 방황하는 별의 노래,2017-07-13,126000,0.0%,72543300,21,9008,1,1,영국,"영국,미국",(주)티캐스트
2017.09,585,벼꽃,,80000,0.0%,80000,21,21,1,3,한국,한국,
2017.09,585,달의 항구 보르도 여행,,126000,0.0%,126000,21,21,1,2,프랑스,프랑스,
2017.09,585,현장법사: 서유기의 시작,2017-09-21,49000,0.0%,49000,21,21,5,21,중국,중국,(유)조이앤시네마
2017.09,590,북녘의 내 형제 자매들,,95000,0.0%,95000,20,20,1,2,독일,독일,
2017.09,590,망각과 기억2: 돌아 봄,,77500,0.0%,762500,20,157,1,6,한국,한국,
2017.09,590,오르가즘 레슨 페티쉬편,2017-09-15,100000,0.0%,100000,20,20,1,1,일본,일본,(주)에스와이미디어
2017.09,590,리얼다큐 섹스실전강좌,2017-09-16,100000,0.0%,100000,20,20,1,1,일본,일본,(주)에스와이미디어
2017.09,590,오르가즘 레슨 하드코어편,2017-09-15,100000,0.0%,100000,20,20,1,1,일본,일본,(주)에스와이미디어
2017.09,590,늑대부대를 찾아서,,67500,0.0%,67500,20,20,1,2,한국,한국,
2017.09,590,Out : 이반검열 두 번째 이야기,,108500,0.0%,713500,20,141,1,3,한국,한국,
2017.09,590,누구를 위하여 종은 울리나,1972-03-18,60000,0.0%,27484586,20,15486,1,1,미국,미국,
2017.09,590,해피뻐스데이,2017-11-09,85000,0.0%,85000,20,20,1,1,한국,한국,무브먼트
2017.09,590,안양국제청소년영화제 국제경쟁 1,,30000,0.0%,30000,20,20,1,2,기타,기타,
2017.09,590,당신과 함께한 순간들,2017-10-19,86000,0.0%,86000,20,20,1,1,미국,미국,"(주)싸이더스,아이 엠"
2017.09,590,사과,2008-10-16,135000,0.0%,384262000,20,58233,1,1,한국,한국,영화사청어람(주)
2017.09,602,천녀유혼,1987-12-05,59000,0.0%,10713500,19,1827,1,1,홍콩,홍콩,
2017.09,602,공원생활+콘크리트의 불안,,114000,0.0%,114000,19,19,1,2,한국,한국,
2017.09,602,간신,2015-05-21,157000,0.0%,8947046910,19,1110274,1,8,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.09,602,인디피크닉2017-단편3,,96000,0.0%,359000,19,66,1,2,한국,한국,
2017.09,602,안양국제청소년영화제 국내 경쟁 1 (언더 19),,51000,0.0%,51000,19,19,1,2,한국,한국,
2017.09,602,인디애니페스트2017 릴레이작가 초청전,,108000,0.0%,108000,19,19,1,1,기타,기타,
2017.09,602,가난한 자에게 햇살을,,90000,0.0%,90000,19,19,1,3,프랑스,프랑스,
2017.09,602,영웅본색 2,1988-07-22,129500,0.0%,18778000,19,4590,1,1,홍콩,홍콩,(유)조이앤시네마
2017.09,602,인디피크닉2017-단편2,,100000,0.0%,896000,19,162,1,2,한국,한국,
2017.09,611,인디피크닉2017-단편5,,77000,0.0%,1179000,18,203,1,2,한국,한국,
2017.09,611,에메랄드,,36000,0.0%,3518000,18,1244,1,1,미국,미국,
2017.09,611,북한의 어느 평범한 하루,,75000,0.0%,75000,18,18,1,2,네덜란드,네덜란드,
2017.09,611,분노의 역류,1991-08-03,54000,0.0%,54000,18,18,1,1,미국,미국,
2017.09,611,헨리 밀러의 북회귀선,1995-04-22,54000,0.0%,54000,18,18,1,1,미국,미국,
2017.09,611,온천에서 유혹하는 처제,2017-09-07,54000,0.0%,54000,18,18,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,617,소녀와 난파선,,34000,0.0%,464000,17,128,1,1,한국,한국,
2017.09,617,카3: 새로운 도전,2017-07-13,102000,0.0%,3599544501,17,487916,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.09,617,알랭 기로디 특별전 단편모음,,86000,0.0%,86000,17,17,1,2,프랑스,프랑스,
2017.09,617,인디애니페스트2017 인도를 그리다,,102000,0.0%,102000,17,17,1,2,인도,인도,
2017.09,617,러브 액츄얼리,2003-12-05,117000,0.0%,1977251908,17,287756,1,1,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2017.09,617,제11회 대단한단편영화제 폐막식,,136000,0.0%,136000,17,17,1,1,한국,한국,
2017.09,617,제11회 대단한단편영화제 개막식,,136000,0.0%,136000,17,17,1,1,한국,한국,
2017.09,617,옵티그래프,,72500,0.0%,72500,17,17,1,2,한국,한국,
2017.09,617,문라이트,2017-02-22,85000,0.0%,1403724195,17,177500,1,2,미국,미국,CGV아트하우스
2017.09,617,소중한 날의 꿈,2011-06-23,98995,0.0%,367760095,17,53211,1,3,한국,한국,에이원엔터테인먼트
2017.09,617,때가 되었다,,81000,0.0%,81000,17,17,1,3,프랑스,프랑스,
2017.09,617,오래된 꿈,,79000,0.0%,79000,17,17,1,3,프랑스,프랑스,
2017.09,617,마지막 황제,1988-12-23,122000,0.0%,20800500,17,7901,1,1,영국,"영국,미국","예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션"
2017.09,630,언노운 걸,2017-05-03,73000,0.0%,199673700,16,24886,1,1,벨기에,"벨기에,프랑스",오드
2017.09,630,피플 파워 폭탄선언: 베트남 장미의 일기,,70000,0.0%,70000,16,16,1,2,필리핀,필리핀,
2017.09,630,인디피크닉2017-단편4,,73000,0.0%,290000,16,55,1,2,한국,한국,
2017.09,630,시멘트의 맛,,70000,0.0%,70000,16,16,1,2,독일,"독일,아랍에미리트연합국정부,기타",
2017.09,630,개의 역사,,45000,0.0%,650000,16,121,1,2,한국,한국,
2017.09,630,누나를 사랑한 동생,2017-09-14,96000,0.0%,96000,16,16,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,636,인디피크닉2017-단편1,,75000,0.0%,887000,15,153,1,2,한국,한국,
2017.09,636,화이트 릴리,2017-08-17,86000,0.0%,6360000,15,1043,3,6,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.09,636,인간중독,2014-05-14,126000,0.0%,11285050400,15,1441990,1,7,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.09,636,영 러버,,37000,0.0%,37000,15,15,1,2,미국,미국,
2017.09,640,거북이 시스터즈 / 이반검열 [움다큐전],,94000,0.0%,94000,14,14,1,1,한국,한국,
2017.09,640,우리들은 정의파다,,95000,0.0%,95000,14,14,1,1,한국,한국,
2017.09,640,마리보 시위 (인터랙티브),,62500,0.0%,62500,14,14,1,2,미국,"미국,기타",
2017.09,640,"남자, 화장을 하다 : 아이 원트 제로지",,67500,0.0%,67500,14,14,1,2,한국,한국,
2017.09,640,태양의 도시,,67500,0.0%,67500,14,14,1,2,기타,"기타,네덜란드,미국",
2017.09,640,폴리티컬 애니멀,,70000,0.0%,392000,14,60,1,2,미국,미국,
2017.09,640,할머니의 먼 집,2016-09-29,98000,0.0%,27044900,14,4251,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.09,640,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,76995,0.0%,224889195,14,34726,1,4,한국,한국,이달투
2017.09,640,모정,1972-12-09,42000,0.0%,33387000,14,16211,1,1,미국,미국,
2017.09,640,처녀의 샘,,48000,0.0%,1575500,14,266,1,1,스웨덴,스웨덴,
2017.09,640,야쿠자의 섹스 상,2017-09-28,84000,0.0%,84000,14,14,1,1,일본,일본,(주)비엠컬쳐스
2017.09,651,파리 이즈 버닝,,57500,0.0%,57500,13,13,1,2,미국,미국,
2017.09,651,24번가,,42500,0.0%,42500,13,13,1,2,중국,"중국,일본,싱가포르,한국,대만",
2017.09,653,시간이 알려주는 것들,,32500,0.0%,32500,12,12,1,2,독일,독일,
2017.09,653,어떤 여름의 연대기,,52500,0.0%,52500,12,12,1,2,프랑스,프랑스,
2017.09,653,자유를 향한 질주,,57500,0.0%,57500,12,12,1,3,프랑스,"프랑스,스위스",
2017.09,653,언레스트,,45000,0.0%,45000,12,12,1,3,영국,"영국,미국",
2017.09,653,몽키킹 VS 구미호 대결전,2017-09-28,28000,0.0%,28000,12,12,5,12,중국,중국,(주)케이알씨지
2017.09,653,로보캅,1987-12-25,24000,0.0%,832292,12,137,1,2,미국,미국,
2017.09,653,용감한 자에게 안식은 없다,,64000,0.0%,64000,12,12,1,1,프랑스,"프랑스,오스트리아",
2017.09,653,려행,2019-08-08,55000,0.0%,447000,12,64,1,2,한국,한국,반달
2017.09,653,운동회,2018-03-22,72000,0.0%,72000,12,12,1,1,한국,한국,(주)리틀빅픽쳐스
2017.09,653,암컷 타락 유부녀,2017-09-07,36000,0.0%,36000,12,12,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,653,제9회 DMZ국제다큐영화제 국제경쟁 묶음,,50000,0.0%,50000,12,12,1,2,기타,기타,
2017.09,653,더 이상 숨을 곳이 없다,,47500,0.0%,47500,12,12,1,2,노르웨이,"노르웨이,스웨덴",
2017.09,665,미지의 해변에서,,50000,0.0%,50000,11,11,1,2,뉴질랜드,뉴질랜드,
2017.09,665,로드쇼,,55000,0.0%,55000,11,11,1,2,한국,한국,
2017.09,665,아드리아나의 진실,,47500,0.0%,47500,11,11,1,2,칠레,칠레,
2017.09,665,내 친구 정일우,2017-10-26,47500,0.0%,530500,11,77,1,2,한국,한국,(주)시네마달
2017.09,665,알파빌,,22000,0.0%,22000,11,11,1,2,프랑스,"프랑스,이탈리아",
2017.09,665,미 1번 국도,,47500,0.0%,47500,11,11,1,2,미국,미국,
2017.09,665,추방자,,45000,0.0%,45000,11,11,1,1,프랑스,"프랑스,기타",
2017.09,665,키드냅 시티,2017-09-28,26000,0.0%,26000,11,11,5,11,캐나다,캐나다,(주)케이알씨지
2017.09,673,영화관에서 발정,2017-09-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,673,욕정에 무너진 새엄마,2017-09-21,60000,0.0%,60000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,673,장고 인 멜로디,2018-03-01,36000,0.0%,36000,10,10,1,1,프랑스,프랑스,주식회사 씨네룩스
2017.09,673,시아버지의 쾌락,2017-09-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2017.09,673,용순,2017-06-08,88000,0.0%,97045200,10,13213,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.09,673,마더랜드,,27500,0.0%,27500,10,10,1,2,미국,"미국,필리핀",
2017.09,679,원피스 필름 골드,2016-12-08,81000,0.0%,1710761100,9,217257,1,1,일본,일본,씨제이이앤엠(주)
2017.09,679,행복 목욕탕,2017-03-23,45000,0.0%,169897600,9,21944,1,1,일본,일본,(주)디스테이션
2017.09,679,천국이 허락한 모든 것,,18000,0.0%,5750000,9,2537,1,1,미국,미국,
2017.09,679,A.I.,2001-08-10,18000,0.0%,386000,9,81,1,2,미국,미국,워너브러더스 코리아(주)
2017.09,679,델마와 루이스,1993-11-27,32000,0.0%,69404600,9,8917,1,1,미국,미국,(주)드림팩트엔터테인먼트
2017.09,679,핵의 향연,,40000,0.0%,40000,9,9,1,2,미국,미국,
2017.09,679,국정교과서 516일 : 끝나지 않은 역사전쟁,2017-11-23,41000,0.0%,41000,9,9,1,1,한국,한국,(주)아우라픽처스
2017.09,679,9월 미디어아트,,36000,0.0%,36000,9,9,1,2,한국,한국,
2017.09,679,인디애니페스트2017 데니스 투피코프 마스터 클래스,,54000,0.0%,54000,9,9,1,1,호주,호주,
2017.09,679,서브웨이 오디세이,,45000,0.0%,45000,9,9,1,2,미국,"미국,프랑스",
2017.09,679,어느 날 갑자기,,35000,0.0%,35000,9,9,1,2,영국,"영국,아이슬란드",
2017.09,679,방황의 날들,2007-09-07,18000,0.0%,8453500,9,1329,1,9,한국,한국,위드시네마
2017.09,679,라이프 이미테이션,,40000,0.0%,40000,9,9,1,3,중국,중국,
2017.09,679,작쩐,2017-09-28,21000,0.0%,21000,9,9,5,9,중국,중국,(주)케이알씨지
