date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.02,228,엔젤 앤 배드맨,,214000,0.0%,2666000,107,1029,1,2,미국,미국,
2019.02,229,사랑은 오직 한 길,,208000,0.0%,4481000,104,2233,1,12,프랑스,"프랑스,이탈리아",
2019.02,230,"님아, 그 강을 건너지 마오",2014-11-27,216000,0.0%,37357771079,103,4802276,1,54,한국,한국,"CGV아트하우스,(주)대명문화공장"
2019.02,230,80일간의 세계일주,,206000,0.0%,10474000,103,5240,1,2,미국,미국,
2019.02,232,스플렌도르,,689000,0.0%,689000,102,102,1,2,이탈리아,"이탈리아,프랑스",
2019.02,233,어떤 휴가,,202000,0.0%,2765000,101,1375,1,8,미국,미국,
2019.02,234,사울의 아들,2016-02-25,740000,0.0%,190467643,99,23750,1,2,헝가리,헝가리,그린나래미디어(주)
2019.02,235,더 랍스터,2015-10-29,761500,0.0%,481262800,97,58229,1,2,영국,"영국,그리스,아일랜드,네덜란드,프랑스","(주)영화사오원,(주)브리즈픽처스"
2019.02,236,언니,2019-01-01,198000,0.0%,1757528250,96,198377,1,4,한국,한국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2019.02,236,우드스탁: 사랑과 평화의 3일,,636000,0.0%,636000,96,96,1,2,미국,미국,
2019.02,236,바르다가 사랑한 얼굴들,2018-06-14,918000,0.0%,246914534,96,30488,1,2,프랑스,프랑스,(주)영화사 진진
2019.02,236,더 헌팅,,635000,0.0%,635000,96,96,1,2,영국,"영국,미국",
2019.02,240,쉘부르의 우산,1992-09-26,888000,0.0%,4722600,90,886,1,1,프랑스,"프랑스,독일",(주)에스와이코마드
2019.02,240,멀홀랜드 드라이브,2001-11-30,1078000,0.0%,103779882,90,12948,1,1,미국,미국,(주)영화사 안다미로
2019.02,240,꿈길,,436000,0.0%,436000,90,90,1,3,독일,독일,
2019.02,240,패터슨,2017-12-21,868000,0.0%,555862708,90,67359,1,2,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2019.02,240,타잔과 친구들,,180000,0.0%,5566000,90,2768,1,8,미국,미국,
2019.02,245,존 휴스턴 회고전-용서받지 못할 자,,178000,0.0%,11181000,89,4963,1,2,미국,미국,
2019.02,246,이레이저 헤드,1996-07-13,868000,0.0%,12633500,87,1542,1,1,영국,영국,(주)영화사 안다미로
2019.02,247,버블 패밀리,2018-12-20,549000,0.0%,11842900,86,1796,2,19,한국,한국,무브먼트
2019.02,247,7인의 신부,1972-12-24,172000,0.0%,15524000,86,7715,1,4,미국,미국,
2019.02,247,열망,,409000,0.0%,615000,86,129,1,3,독일,독일,
2019.02,250,라 트라비아타,2017-01-22,1558000,0.0%,52356000,82,2472,1,1,독일,독일,(주)케빈앤컴퍼니
2019.02,251,폴란드로 간 아이들,2018-10-31,658000,0.0%,377246800,81,49238,1,17,한국,한국,커넥트픽쳐스(주)
2019.02,251,로스트 하이웨이,1997-05-10,806000,0.0%,17182122,81,2117,1,1,미국,미국,(주)영화사 안다미로
2019.02,253,수정 깃털의 새,,517000,0.0%,517000,77,77,1,1,이탈리아,"이탈리아,서독",
2019.02,253,오를리,,341000,0.0%,341000,77,77,1,3,독일,"독일,프랑스",
2019.02,253,킬링 디어,2018-07-12,641000,0.0%,519105968,77,60085,1,2,미국,"미국,영국",오드
2019.02,256,15th 필름다빈 프로젝트: 김시은 배우전,,683000,0.0%,683000,76,76,1,2,한국,한국,
2019.02,256,더 데이,2013-04-22,152000,0.0%,1582000,76,362,1,1,미국,미국,(주)고맙습니다 사랑합니다
2019.02,258,오후,,362000,0.0%,362000,75,75,1,3,독일,독일,
2019.02,259,정복되지 않는 사람들,,148000,0.0%,2154000,74,1063,1,9,미국,미국,
2019.02,259,그린 베레,,148000,0.0%,212000,74,106,1,1,미국,미국,
2019.02,261,신사는 금발을 좋아해,,146000,0.0%,17432000,73,7436,1,8,미국,미국,
2019.02,262,베스턴,,358000,0.0%,358000,71,71,1,3,독일,"독일,불가리아,오스트리아",
2019.02,263,월요일의 창문,,332000,0.0%,332000,67,67,1,3,독일,독일,
2019.02,263,트윈 픽스,1995-03-25,666000,0.0%,13846682,67,1592,1,1,미국,미국,(주)영화사 안다미로
2019.02,263,마르세이유,,334000,0.0%,334000,67,67,1,3,독일,독일,
2019.02,266,바늘구멍,1982-01-01,130000,0.0%,314000,65,134,1,2,미국,미국,
2019.02,266,B급 며느리,2018-01-17,211500,0.0%,155402100,65,20085,1,6,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2019.02,266,파이판,2012-05-31,650000,0.0%,803000,65,85,1,1,중국,중국,(주)마노엔터테인먼트
2019.02,269,분노,,406000,0.0%,406000,64,64,1,1,미국,미국,
2019.02,270,그림자 속에서,,252000,0.0%,252000,61,61,1,3,독일,독일,
2019.02,270,인 마이 룸,,300000,0.0%,300000,61,61,1,3,독일,"독일,이탈리아",
2019.02,272,마담 헐리우드,,300000,0.0%,300000,60,60,1,1,프랑스,프랑스,
2019.02,272,권력: 욕망의 올가미,,300000,0.0%,300000,60,60,1,1,미국,미국,
2019.02,272,에브리원 엘스,,288000,0.0%,288000,60,60,1,3,독일,독일,
2019.02,275,님포매니악 볼륨1,2014-06-18,565000,0.0%,480056383,58,60369,1,2,덴마크,"덴마크,독일,프랑스,벨기에,영국",CGV아트하우스
2019.02,275,더 파티,2018-12-20,523000,0.0%,65230450,58,7975,1,7,영국,영국,(주)라이크 콘텐츠
2019.02,277,필로우 토크,,114000,0.0%,10740000,57,5371,1,1,미국,미국,
2019.02,277,서부의 여걸 한니,,114000,0.0%,242000,57,121,1,1,영국,영국,
2019.02,279,슬리퍼 에이전트,,229000,0.0%,229000,54,54,1,3,오스트리아,"오스트리아 ,독일",
2019.02,280,살로메,,106000,0.0%,2870000,53,1432,1,1,미국,미국,
2019.02,281,갈망,,256000,0.0%,256000,52,52,1,3,독일,독일,
2019.02,281,오렌지필름 기획전 - 위대한 귀여움에 대하여,,353000,0.0%,353000,52,52,1,7,한국,한국,
2019.02,281,걸프렌즈,,362000,0.0%,362000,52,52,1,1,미국,미국,
2019.02,284,2005 [통합]영화제/기획전/회고전 등,,100000,0.0%,412192500,50,75528,1,4,,,
2019.02,284,터뷸런스,1998-05-30,100000,0.0%,232000,50,94,1,1,미국,미국,
2019.02,284,박열,2017-06-28,325000,0.0%,18095620795,50,2359547,1,1,한국,한국,메가박스중앙(주)플러스엠
2019.02,284,블랙 팬서,2018-02-14,301000,0.0%,45885424957,50,5399277,1,5,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.02,288,안티크라이스트,2011-04-14,490000,0.0%,31870600,49,4120,1,2,덴마크,덴마크,주식회사 마운틴픽쳐스
2019.02,288,창간호,2019-01-17,309000,0.0%,7174650,49,857,2,22,한국,한국,(주)트리플픽쳐스
2019.02,290,툼스톤,2014-09-18,92000,0.0%,1875896247,46,242816,1,1,미국,미국,(주)인벤트스톤
2019.02,291,두 여인,,86000,0.0%,16526000,43,7681,1,1,이탈리아,"이탈리아,프랑스",
2019.02,291,욜로 유 온리 리브 원스,2019-02-28,664700,0.0%,664700,43,43,6,6,아르헨티나,"아르헨티나,스페인",(주)더블앤조이픽쳐스
2019.02,293,리지,2019-01-10,345000,0.0%,81260400,42,9288,1,10,미국,미국,(주)팝엔터테인먼트
2019.02,293,볼프스부르크,,198000,0.0%,198000,42,42,1,3,독일,독일,
2019.02,295,송곳니 감독판,,310500,0.0%,310500,41,41,1,2,그리스,그리스,(주)컴퍼니엘
2019.02,295,"두 번째 여름, 두 번 다시 만날 수 없는 너",2019-01-23,329000,0.0%,14298850,41,1629,2,2,일본,일본,"(주)브리즈픽처스,(주)영화사오원"
2019.02,295,러브 인 클라우즈,2008-12-31,82000,0.0%,213855500,41,31394,1,1,호주,호주,예지림엔터테인먼트
2019.02,295,알라모,,82000,0.0%,5968000,41,2793,1,1,미국,미국,
2019.02,295,님포매니악 볼륨2,2014-07-03,400000,0.0%,202508933,41,24465,1,2,덴마크,"덴마크,벨기에,프랑스,독일,영국",CGV아트하우스
2019.02,300,인어전설,2018-11-15,124500,0.0%,8822750,40,1153,1,5,한국,한국,(주)미로스페이스
2019.02,300,수면병,,190000,0.0%,190000,40,40,1,3,독일,"독일,프랑스,네덜란드",
2019.02,302,두 번째 겨울,2018-12-27,261000,0.0%,1924400,39,290,3,21,한국,한국,(주)미로스페이스
2019.02,302,시티 빌로우,,190000,0.0%,190000,39,39,1,3,독일,"독일,프랑스",
2019.02,304,백만장자와 결혼하는 법,,76000,0.0%,4738000,38,2158,1,1,미국,미국,
2019.02,304,"혜영, 혜영씨",,265000,0.0%,265000,38,38,1,1,한국,한국,
2019.02,306,김군,2019-05-23,296000,0.0%,1603900,37,230,1,1,한국,한국,영화사 풀
2019.02,306,방갈로,,176000,0.0%,176000,37,37,1,3,독일,독일,
2019.02,308,더 가까이(인디스데이),,209000,0.0%,209000,36,36,1,9,한국,한국,
2019.02,309,나만의 숲,,168000,0.0%,168000,35,35,1,3,독일,독일,
2019.02,309,교주전: 천공의 눈,2017-09-21,201500,0.0%,1320500,35,247,1,6,중국,중국,주식회사 풍경소리
2019.02,309,운동회,2018-03-22,110500,0.0%,34128400,35,5122,1,5,한국,한국,(주)리틀빅픽쳐스
2019.02,312,앙: 단팥 인생 이야기,2015-09-10,238000,0.0%,223788362,34,28117,1,2,일본,일본,그린나래미디어(주)
2019.02,313,형제는 용감하였다,,64000,0.0%,5687000,32,2826,1,1,미국,미국,
2019.02,313,저자세,,154000,0.0%,154000,32,32,1,3,독일,"독일,덴마크",
2019.02,315,향항의 밤,,62000,0.0%,654000,31,255,1,1,미국,미국,
2019.02,316,원 웨이 티켓,1978-09-07,60000,0.0%,170000,30,76,1,1,미국,미국,
2019.02,317,야광,,232000,0.0%,548000,29,75,1,3,한국,한국,
2019.02,317,"색, 계",2007-11-08,58000,0.0%,12658764400,29,1925284,1,1,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2019.02,317,캐리,1978-09-17,58000,0.0%,4943000,29,2045,1,1,미국,미국,
2019.02,320,마지막 4중주,2013-07-25,196000,0.0%,817666600,28,109009,1,1,미국,미국,(주)티캐스트
2019.02,321,황야의 7인,1972-11-02,54000,0.0%,19400000,27,8954,1,1,미국,미국,
2019.02,321,이방인,,187000,0.0%,187000,27,27,1,1,한국,한국,
2019.02,323,"[작은영화영화제]부산독립영화제2018, 톺아보다",,26000,0.0%,26000,26,26,1,1,한국,한국,
2019.02,323,나는보리,,208000,0.0%,1430000,26,204,1,1,한국,한국,(주)영화사 진진
2019.02,323,내 사랑,2017-07-12,260000,0.0%,2466140125,26,337228,1,1,아일랜드,"아일랜드,캐나다",오드
2019.02,326,작은 빛,2020-01-23,191000,0.0%,1286000,24,183,1,1,한국,한국,(주)시네마달
2019.02,327,모정,1972-12-09,46000,0.0%,34290000,23,16640,1,1,미국,미국,
2019.02,327,분노,2017-03-30,205000,0.0%,236988037,23,29355,1,2,일본,일본,메가박스중앙(주)플러스엠
2019.02,327,너의 이름은.,2017-01-04,174000,0.0%,29874760256,23,3712676,1,2,일본,일본,메가박스중앙(주)플러스엠
2019.02,327,보리수,,46000,0.0%,2432000,23,1068,1,1,독일,독일,
2019.02,331,정사 2018 무삭제,2019-02-21,109000,0.0%,109000,22,22,20,20,한국,한국,(주)영화사가을
2019.02,332,이태리식 결혼,,42000,0.0%,3335000,21,1020,1,1,이탈리아,"이탈리아,프랑스",
2019.02,333,빌리어네어 보이즈클럽,2019-01-10,20000,0.0%,153885800,20,17410,2,20,미국,미국,"씨네그루(주)키다리이엔티,플레이리스트(주)"
2019.02,333,크리미널 게임: 보석 사기단,2019-01-23,120000,0.0%,16964760,20,2065,2,20,캐나다,캐나다,와이드 릴리즈(주)
2019.02,333,맛있는 동거 무삭제,2019-02-14,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.02,333,기프실,,127000,0.0%,433000,20,66,1,1,한국,한국,
2019.02,333,바로 이 순간,,96000,0.0%,96000,20,20,1,3,독일,"독일,폴란드",
2019.02,333,안나 카레니나,,40000,0.0%,15937000,20,7519,1,1,영국,영국,
2019.02,333,내 아내의 엄마,2019-02-25,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.02,333,불륜 동창회 2,2019-02-18,105000,0.0%,105000,20,20,20,20,한국,한국,(주)영화사가을
2019.02,341,오늘도 평화로운,2019-04-04,132000,0.0%,132000,19,19,1,1,한국,한국,(주)영화사 그램
2019.02,341,"1991, 봄",2018-10-31,131500,0.0%,43385250,19,5784,1,7,한국,한국,(주)인디플러그
2019.02,341,결단의 3:10,,38000,0.0%,112000,19,56,1,1,미국,미국,
2019.02,344,안소니퀸의 길,,36000,0.0%,16662000,18,8070,1,1,이탈리아,이탈리아,
2019.02,345,라디오 스타,2006-09-28,187000,0.0%,9861455500,17,1590774,1,1,한국,한국,(주)시네마서비스
2019.02,346,할머니의 외출,,109000,0.0%,109000,16,16,1,1,한국,한국,
2019.02,346,2월 단편 상상극장-임철민 감독전,,128000,0.0%,128000,16,16,1,3,한국,한국,
2019.02,348,예수는 역사다,2017-07-13,93000,0.0%,1245970400,15,173063,1,1,미국,미국,(재)CBS
2019.02,348,"2월 수요단편극장 - 내가 사는 세상, 내가 서 있는 자리",,120000,0.0%,120000,15,15,1,1,한국,한국,
2019.02,350,김시은 배우전,,98000,0.0%,98000,14,14,1,1,한국,한국,
2019.02,350,카메라를 멈추면 안 돼!,2018-08-23,107800,0.0%,173517566,14,19860,1,1,일본,일본,"(주)디오시네마,(주)영화사 그램"
2019.02,352,집의 시간들,2018-10-25,91000,0.0%,25549450,13,3065,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.02,352,벼룩 잡는 사무라이,,98000,0.0%,98000,13,13,1,2,일본,일본,
2019.02,354,나무없는 산,2009-08-27,22000,0.0%,57334500,11,8694,1,8,한국,한국,씨제이엔터테인먼트
2019.02,355,군대,,78000,0.0%,902000,10,130,1,1,한국,한국,
2019.02,355,누에치던 방,2018-01-31,80000,0.0%,20893300,10,2690,1,1,한국,한국,"서울독립영화제,무브먼트"
2019.02,357,부탁 하나만 들어줘,2018-12-12,76500,0.0%,1028856238,9,119016,1,1,미국,미국,(주)팝엔터테인먼트
2019.02,358,소공녀,2018-03-22,64000,0.0%,475627200,8,59490,1,1,한국,한국,CGV아트하우스
2019.02,358,군산: 거위를 노래하다,2018-11-08,52000,0.0%,127281500,8,15447,1,1,한국,한국,(주)트리플픽쳐스
2019.02,358,우리 삼촌,,71000,0.0%,135000,8,34,1,2,일본,일본,
2019.02,361,레인보우: 나의 사랑,2019-01-03,54000,0.0%,14357350,7,1908,1,2,이탈리아,"이탈리아,프랑스",(주)마노엔터테인먼트
2019.02,361,도쿄 구울,,66000,0.0%,1186000,7,167,1,2,일본,일본,
2019.02,363,사수,,48000,0.0%,1674200,6,277,1,1,한국,한국,
2019.02,363,최저,,42000,0.0%,42000,6,6,1,2,일본,일본,
2019.02,363,곽민규 배우전,,42000,0.0%,42000,6,6,1,1,한국,한국,
2019.02,366,보어 살인 멧돼지,2019-02-28,8000,0.0%,8000,5,5,5,5,호주,호주,주식회사 풍경소리
2019.02,366,한강에게,2019-04-04,34000,0.0%,1451800,5,225,1,1,한국,한국,㈜인디스토리
2019.02,366,그 사람 추기경,2014-08-06,35000,0.0%,93920100,5,13542,1,1,한국,한국,주식회사 마운틴픽쳐스
2019.02,369,에이리언 어택 2019,2019-02-21,4000,0.0%,4000,4,4,2,4,미국,미국,(유)조이앤시네마
2019.02,369,방황의 날들,2007-09-07,8000,0.0%,9936500,4,2049,1,4,한국,한국,위드시네마
2019.02,369,바보야,2011-04-21,20000,0.0%,93703000,4,17916,1,1,한국,한국,주식회사 마운틴픽쳐스
2019.02,369,겨울밤에,,28000,0.0%,1535400,4,240,1,1,한국,한국,
2019.02,369,"춘천, 춘천",2018-09-26,30000,0.0%,10209900,4,1510,1,1,한국,한국,무브먼트
2019.02,369,살아남은 아이,2018-08-30,32000,0.0%,91221800,4,10978,1,1,한국,한국,"CGV아트하우스,(주)엣나인필름"
2019.02,369,데스트랩,2018-12-06,8000,0.0%,259000,4,44,1,4,한국,한국,블리트필름
2019.02,369,내 마음의 고향,2014-11-27,8000,0.0%,1172000,4,338,1,4,한국,한국,더 필름클래식 프로덕션
2019.02,377,봉신연의: 영웅의 귀환,2016-09-22,17000,0.0%,48439500,3,6383,1,4,홍콩,홍콩,씨네그루(주)키다리이엔티
2019.02,377,맛있는 동거,2019-02-12,18000,0.0%,18000,3,3,2,3,한국,한국,(주)영화사가을
2019.02,379,극장판 헬로카봇 : 백악기 시대,2018-08-01,21000,0.0%,6589567500,2,879453,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.02,379,타샤 튜더,2018-09-13,10000,0.0%,365230850,2,46111,1,1,일본,일본,(주)마노엔터테인먼트
2019.02,379,보헤미안 걸,2019-02-11,20000,0.0%,20000,2,2,1,1,독일,독일,퓨쳐스
2019.02,379,프리즈마,,16000,0.0%,1463500,2,395,1,1,한국,한국,
2019.02,379,영주,2018-11-22,12000,0.0%,192729750,2,24823,1,2,한국,한국,CGV아트하우스
2019.02,379,성욕 주체 못하는 신혼새댁,2019-02-09,4000,0.0%,4000,2,2,1,2,일본,일본,주식회사 미콘
2019.02,385,사장님께 소장당한 청순여직원,2019-02-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.02,385,여형사의 수사방법,2019-02-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.02,385,논스톱 투 헬,2019-02-28,1000,0.0%,1000,1,1,1,1,미국,미국,(유)조이앤시네마
2019.02,385,외도에 빠진 아내,2019-02-18,2000,0.0%,2000,1,1,1,1,한국,한국,(주)레드언더미디어
2019.02,385,친구에게 빼앗긴 남편,2019-02-19,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2019.02,385,엄마친구의맛-무삭제,2019-02-28,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.02,385,수리기사의 참교육,2019-02-26,5000,0.0%,5000,1,1,1,1,일본,일본,(주)라온컴퍼니플러스
2019.02,385,닥터 킬러 패밀리,2019-02-14,5000,0.0%,5000,1,1,1,1,미국,미국,라온아이(주)
2019.02,385,툼 인베이더,2019-02-03,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2019.02,385,마지막 8월 : 어느 기념비의 이야기,2019-02-21,5000,0.0%,5000,1,1,1,1,아르헨티나,아르헨티나,라온아이(주)
2019.02,385,비뇨기과 미인선생,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,남편이 야근하는 날,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,남편을 위한 불륜,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,환상속의 남친정사,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,빨간 아가씨-정략결혼,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,세탁소 유부녀의 방문,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,편의점 음란알바,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,몸으로 갚은 택시비,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,섹시한 처형의 유혹,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,새엄마는 내차지,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,촬영당한 대실금,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,엉덩이 홀릭의 그녀들,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,돌싱남녀의 테크닉,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,핫팬츠의 사촌누나,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,다다미방의 친구엄마,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,초흥분 친구엄마,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,현장의 여자 꼬시기,2019-02-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,여직원의 매춘발견,2019-02-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,육체 단골 미용실,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,남편 대신 빚잔치,2019-02-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,핑크커튼 방의 사촌누나,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,긴머리의 섹시한 누나,2019-02-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,호텔 마사지의 비밀,2019-02-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.02,385,셔터,2019-02-20,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2019.02,385,고스트 소스 제로,2019-02-12,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2019.02,385,맛있는누나들-무삭제,2019-02-01,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.02,385,형수의 참맛,2019-02-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)라온컴퍼니플러스
2019.02,385,내아내의제자들,2019-02-18,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.02,385,굶주린 여자들,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,육체 세일즈,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,상사의 아내와 은밀한 스캔들,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,내아내와 해주세요,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,개인지도:붓으로 그리는 황홀경,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,조건 섹스:부하직원의 아내,2019-02-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.02,385,맛있는 세자매-무삭제,2019-02-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2019.02,385,천당의 밤과 안개,2018-11-29,7000,0.0%,3685200,1,334,1,1,한국,한국,주식회사 마운틴픽쳐스
2019.02,385,블러드 다이아몬드 파이널,2019-02-02,1000,0.0%,1000,1,1,1,1,프랑스,프랑스,(주)케이알씨지
2019.02,385,섹스는 맛있다 무삭제판,2019-02-07,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.02,385,맛섹 은밀한 경험 - 무삭제판,2019-02-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2019.02,385,어린 새엄마-감독판,2019-02-14,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2019.02,385,젊은 누나-무삭제판,2019-02-27,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2019.02,385,중독: 관음증-무삭제판,2019-02-20,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2019.02,437,하녀,1960-11-03,0,0.0%,38565500,0,8581,1,2,한국,한국,
2019.02,437,죽음의 다섯 손가락,1972-12-02,0,0.0%,1700000,0,850,1,2,한국,한국,
2019.02,437,사의 찬미,1991-09-21,0,0.0%,0,0,0,1,2,한국,한국,
2019.02,437,“문화가 있는 날” 2월 움프극장,,0,0.0%,0,0,0,1,1,기타,기타,
2019.02,437,드래곤 길들이기,2010-05-20,0,0.0%,27340084500,0,2593854,1,1,미국,미국,"유니버설픽쳐스인터내셔널 코리아(유),씨제이엔터테인먼트"
2019.02,437,드롭박스,2016-05-19,0,0.0%,16963800,0,2280,1,1,한국,"한국,미국","(사)필레마,필름포럼,홀리가든"
2019.02,437,메리 셸리: 프랑켄슈타인의 탄생,2018-12-20,0,0.0%,87282000,0,10487,1,1,미국,"미국,영국",(주)팝엔터테인먼트
2019.02,437,돼지가 우물에 빠진 날,1996-05-15,0,0.0%,606000,0,95,1,1,한국,한국,
