date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.09,468,엘사와 그녀의 댄서들,,10000,0.0%,10000,2,2,1,2,아르헨티나,아르헨티나,
2014.09,468,SESIFF 2014 경쟁 3 (키스 오브 더 키스),,10000,0.0%,10000,2,2,1,1,기타,기타,
2014.09,468,청아,2014-09-25,17000,0.0%,17000,2,2,1,2,한국,한국,(주)인피니티엔터테인먼트
2014.09,468,더 콩그레스,2014-06-05,14000,0.0%,9119000,2,1303,1,1,이스라엘,"이스라엘,독일,폴란드,룩셈부르크,프랑스,벨기에",(주)팝엔터테인먼트
2014.09,468,사람은 무엇으로 사는가,2010-01-26,12000,0.0%,65000,2,11,1,1,한국,한국,시네마달
2014.09,468,SESIFF 2014 댄스 앤 바디,,10000,0.0%,10000,2,2,1,1,기타,기타,
2014.09,474,"북부 카우보이, 더 탄보",,5000,0.0%,5000,1,1,1,1,일본,일본,
2014.09,474,"이지 라이더, 더 탄보",,5000,0.0%,5000,1,1,1,1,일본,일본,
2014.09,474,리들,2014-09-18,8000,0.0%,8000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.09,474,파라노이아,2014-09-18,8000,0.0%,8000,1,1,1,1,미국,"미국,프랑스",(주)누리픽쳐스
2014.09,474,차가운 장미,2014-05-29,10000,0.0%,90177000,1,11744,1,2,프랑스,프랑스,(주)티캐스트콘텐츠허브
2014.09,474,9월 인디애니씨앗터 -'불꽃놀이',,5000,0.0%,5000,1,1,1,1,한국,한국,
2014.09,474,쇼킹패밀리,2008-05-08,6000,0.0%,3670500,1,594,1,1,한국,한국,㈜인디스토리
2014.09,474,민들레,,6000,0.0%,24000,1,4,1,1,한국,한국,독립프로덕션빨간눈사람
2014.09,474,돼지의 왕,2011-11-03,7000,0.0%,152221300,1,19781,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.09,474,9호 여신,,5000,0.0%,20000,1,4,1,1,중국,중국,
2014.09,474,킹콩,2005-12-14,5000,0.0%,21476581172,1,3470037,1,1,미국,미국,UIP코리아
2014.09,485,2014 여름영화캠프 작품상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,9월 독립영화발표회 - 박영석 프로그래머 추천전,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,2014 영화제작워크숍 작품상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,쿠디라트와 하프사트,,0,0.0%,0,0,0,1,1,미국,"미국,나이지리아",
2014.09,485,파도 위의 여성들,,0,0.0%,0,0,0,1,2,미국,미국,
2014.09,485,"가볍게, 더 높이",,0,0.0%,0,0,0,2,3,노르웨이,"노르웨이,인도",
2014.09,485,페미니스트에게 듣다,,0,0.0%,0,0,0,1,2,미국,미국,
2014.09,485,내 나이가 어때서,,0,0.0%,0,0,0,1,2,노르웨이,노르웨이,
2014.09,485,누구나 알지만 누구도 모르는,,0,0.0%,0,0,0,1,1,미국,미국,
2014.09,485,한 밤의 외출,,0,0.0%,0,0,0,1,1,미국,미국,
2014.09,485,마이 차일드,,0,0.0%,0,0,0,1,2,터키,터키,
2014.09,485,"셰에라자드, 감옥 안의 여자들",,0,0.0%,0,0,0,1,2,기타,기타,
2014.09,485,수전 손택에 관하여,,0,0.0%,0,0,0,1,2,미국,미국,
2014.09,485,원더우먼!,,0,0.0%,0,0,0,1,1,미국,미국,
2014.09,485,춤추는 별자리+달팽이,,0,0.0%,0,0,0,1,1,기타,기타,
2014.09,485,피움초이스 경쟁부문1,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,피움 초이스 경쟁부문2,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,피움 초이스 경쟁부문3,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,Section 1. 여전히 아무도 모르는 이야기,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,피움 2014 경쟁부문 수상작,,0,0.0%,0,0,0,1,1,기타,기타,
2014.09,485,런치박스,2014-04-10,0,0.0%,109941000,0,14660,1,2,인도,"인도,프랑스,독일",(주)팝엔터테인먼트
2014.09,485,가자! 장미여관으로 2 - 갈증,2014-04-10,0,0.0%,14471000,0,3534,1,1,한국,한국,(주)에이블엔터테인먼트
2014.09,485,망대,2015-03-12,0,0.0%,0,0,0,1,1,한국,한국,골든타이드픽처스(주)
2014.09,485,경멸,,0,0.0%,670000,0,75,1,1,프랑스,"프랑스,이탈리아",
2014.09,485,랄프 스테드먼 스토리: 이상한 나라의 친구들,2014-07-10,0,0.0%,31556300,0,4204,1,2,영국,"영국,미국",㈜인디스토리
2014.09,485,그리고 신은 여자를 창조했다,1989-02-04,0,0.0%,0,0,0,1,1,미국,미국,
2014.09,485,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2014.09,485,웨이스트 랜드,2014-04-03,0,0.0%,19390000,0,2754,1,2,브라질,"브라질,영국",(주)나이너스엔터테인먼트
2014.09,485,미스진은 예쁘다,2013-03-14,0,0.0%,15111500,0,2186,1,1,한국,한국,어뮤즈
2014.09,485,아버지의 이메일,2014-04-24,0,0.0%,28811400,0,4257,1,3,한국,한국,㈜인디스토리
2014.09,485,"그 시절, 우리가 좋아했던 소녀",2012-08-22,0,0.0%,249392670,0,35121,1,3,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2014.09,485,잉투기,2013-11-14,0,0.0%,128576600,0,17909,1,1,한국,한국,CGV아트하우스
2014.09,485,해피엔딩 프로젝트,2014-02-20,0,0.0%,20840500,0,3130,1,1,캐나다,캐나다,(주)에스와이코마드
2014.09,485,우는 남자,2014-06-04,0,0.0%,4924852800,0,603495,1,1,한국,한국,씨제이이앤엠(주)
2014.09,485,안녕?! 오케스트라,2013-11-28,0,0.0%,92280500,0,14765,1,2,한국,한국,(주)영화사 진진
2014.09,485,변호인,2013-12-18,0,0.0%,82871781800,0,11374618,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.09,485,미스터 컴퍼니,2014-02-27,0,0.0%,5294300,0,819,1,3,한국,한국,㈜인디스토리
2014.09,485,프랑스 다이어리,2013-06-06,0,0.0%,7722000,0,1026,1,2,프랑스,프랑스,찬란
2014.09,485,토스카,2013-04-13,0,0.0%,20645000,0,933,1,1,독일,독일,(주)케빈앤컴퍼니
2014.09,485,우아한 거짓말,2014-03-13,0,0.0%,11727860300,0,1619088,1,2,한국,한국,CGV아트하우스
2014.09,485,"잔인한 나의, 홈",,0,0.0%,1852000,0,418,1,1,한국,한국,
2014.09,485,역린,2014-04-30,0,0.0%,29894157890,0,3849531,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.09,485,세피데,,0,0.0%,36000,0,6,1,2,덴마크,덴마크,
2014.09,485,52 화요일들,,0,0.0%,66000,0,11,1,1,호주,호주,
2014.09,485,9월 독립영화발표회 - 박보은 감독 단편전,,0,0.0%,0,0,0,1,1,한국,한국,
2014.09,485,2014 다큐멘터리 제작 워크숍,,0,0.0%,0,0,0,1,1,한국,한국,
