date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.03,455,우리에게 내일은 없다,2007-05-17,64000,0.0%,22063500,27,3329,1,2,한국,한국,스폰지
2017.03,455,"색, 계",2007-11-08,83000,0.0%,12656949400,27,1924960,1,1,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2017.03,455,마스크,2010-12-14,144000,0.0%,926000,27,171,1,1,프랑스,프랑스,
2017.03,455,피아니스트,2003-01-01,162000,0.0%,102454400,27,13687,1,2,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.03,463,죽은 시인의 사회,1990-05-19,153000,0.0%,435911700,26,57956,1,1,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2017.03,464,범전,,125000,0.0%,873000,25,155,1,3,한국,한국,
2017.03,464,로슈포르의 숙녀들,2019-08-22,156000,0.0%,2920000,25,392,1,4,프랑스,프랑스,(주)에스와이코마드
2017.03,466,벨라미,,162000,0.0%,426000,24,79,1,1,프랑스,프랑스,
2017.03,466,파리에서의 마지막 탱고,1996-12-21,72000,0.0%,872000,24,183,1,1,이탈리아,"이탈리아,프랑스",
2017.03,466,SIDOF2017_폐막식,,234000,0.0%,234000,24,24,1,1,한국,한국,
2017.03,469,도성풍운 2,2017-02-23,86000,0.0%,191000,23,52,5,23,홍콩,홍콩,(주)드림팩트엔터테인먼트
2017.03,469,갈대,,69000,0.0%,1072000,23,441,1,1,영국,영국,
2017.03,469,정사,,112000,0.0%,112000,23,23,1,1,프랑스,"프랑스,이탈리아",
2017.03,469,흑인 오르페,,69000,0.0%,4606000,23,2148,1,1,브라질,"브라질,프랑스,이탈리아",
2017.03,469,자전거 도둑,,118000,0.0%,3527000,23,1471,1,1,이탈리아,이탈리아,
2017.03,469,분홍신,,46000,0.0%,6225000,23,3001,1,1,영국,영국,
2017.03,475,연애의 온도,2013-03-21,198000,0.0%,13800120446,22,1865354,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,476,할매-서랍,,105000,0.0%,105000,21,21,1,3,한국,한국,
2017.03,477,다방의 푸른 꿈,2017-01-26,161000,0.0%,2789500,20,410,1,3,한국,한국,"스토리 너머,아이 엠"
2017.03,477,꽁치의 맛,,108000,0.0%,2025000,20,358,1,1,일본,일본,
2017.03,477,구름 속의 산책,1995-08-12,60000,0.0%,482000,20,158,1,1,미국,미국,
2017.03,477,만딩고,1980-08-30,62000,0.0%,216000,20,79,1,1,미국,미국,
2017.03,477,쇼생크 탈출,1995-02-04,40000,0.0%,73409800,20,11386,1,1,미국,미국,THE 픽쳐스
2017.03,477,내가 본 파리,,104000,0.0%,248000,20,49,1,1,,,
2017.03,483,소녀와 여자,2016-06-16,95000,0.0%,6837000,19,1017,1,2,한국,한국,㈜인디스토리
2017.03,483,더 큐어,2017-02-15,145500,0.0%,1331883200,19,159948,1,2,미국,"미국,독일",이십세기폭스코리아(주)
2017.03,483,미치광이 피에로,,90000,0.0%,2546000,19,347,1,1,프랑스,"프랑스,이탈리아",
2017.03,483,금병매,2016-09-08,38000,0.0%,457000,19,156,1,1,홍콩,홍콩,(주)케이알씨지
2017.03,483,불멸의 연인,1995-01-28,57000,0.0%,1136000,19,424,1,1,미국,미국,
2017.03,483,데스노트 L: 새로운 시작,2008-02-21,112500,0.0%,2171448000,19,355158,1,2,일본,일본,"(주)엔케이컨텐츠,(유)씨에이치엔터테인먼트"
2017.03,483,아라베스크,,38000,0.0%,599000,19,206,1,1,미국,미국,
2017.03,490,그림자들의 섬,2016-08-25,90000,0.0%,30901300,18,4468,1,4,한국,한국,(주)시네마달
2017.03,491,금병매2,2017-02-13,53000,0.0%,141000,17,45,1,2,홍콩,홍콩,(주)나우콘텐츠
2017.03,491,성월동화,1999-08-28,149000,0.0%,24393000,17,3178,1,1,중국,중국,(주)영화사오원
2017.03,493,사람이 산다,,80000,0.0%,1673000,16,296,1,1,한국,한국,
2017.03,493,미망인,1955-12-10,47000,0.0%,969000,16,409,1,5,한국,한국,
2017.03,493,동경 이야기,2014-08-16,88000,0.0%,7060400,16,885,1,1,일본,일본,오드
2017.03,493,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,95500,0.0%,270110320,16,35585,1,8,한국,한국,(주)삼지애니메이션
2017.03,497,포스트맨은 벨을 두번 울린다,,30000,0.0%,6268000,15,2949,1,1,미국,미국,
2017.03,497,슬픔은 그대 가슴에,1999-05-08,30000,0.0%,20754000,15,10334,1,1,미국,미국,
2017.03,497,조금만 더 가까이,2010-10-28,101000,0.0%,91701700,15,11966,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.03,497,캐롤,2016-02-04,88000,0.0%,2646273616,15,319422,1,2,미국,"미국,영국",CGV아트하우스
2017.03,497,장강7호 : 내친구 마법요정,2013-08-22,91000,0.0%,30612500,15,5119,1,5,홍콩,홍콩,(주)마인스 엔터테인먼트
2017.03,497,레드 갭의 러글스,,78000,0.0%,98000,15,19,1,1,미국,미국,
2017.03,497,이수,,30000,0.0%,8663000,15,4086,1,1,프랑스,"프랑스,미국",
2017.03,504,더 소노 시온: 소노 시온이라는 생물,2017-02-22,56000,0.0%,124000,14,32,2,14,일본,일본,제인앤유
2017.03,504,그랑블루 리마스터링 감독판,2013-07-25,84000,0.0%,169915979,14,22215,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2017.03,504,사브리나,,42000,0.0%,20634000,14,10268,1,1,미국,미국,
2017.03,504,샤레이드,,28000,0.0%,2507000,14,1311,1,1,,,
2017.03,508,마야 데렌(Maya Deren)의 실험 영화들,,39000,0.0%,39000,13,13,1,1,기타,기타,
2017.03,508,요짐보,,56000,0.0%,1408000,13,351,1,1,일본,일본,
2017.03,508,사랑과 슬픔의 여로,1992-08-08,58000,0.0%,666000,13,135,1,1,프랑스,"프랑스,영국,독일",
2017.03,508,카트,2014-11-13,76000,0.0%,5928245433,13,814437,1,1,한국,한국,(주)리틀빅픽쳐스
2017.03,512,러브 액츄얼리,2003-12-05,66000,0.0%,1977110908,12,287735,1,1,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2017.03,512,"태백, 잉걸의 땅",,60000,0.0%,72000,12,15,1,3,한국,한국,
2017.03,514,파리의 아메리카인,,70000,0.0%,3249000,11,1593,1,2,미국,미국,
2017.03,514,미쓰 홍당무,2008-10-16,55000,0.0%,3604178500,11,539110,1,3,한국,한국,(주)벤티지홀딩스
2017.03,514,Media art work screening 3월 SECTION Ⅰ,,44000,0.0%,44000,11,11,1,2,한국,한국,
2017.03,514,강호의 무림신공,2017-03-30,29000,0.0%,29000,11,11,5,11,중국,중국,(유)조이앤시네마
2017.03,514,로미오와 줄리엣,1996-12-28,66000,0.0%,89109900,11,13259,1,1,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2017.03,514,시소,2016-11-10,51000,0.0%,65433200,11,8734,1,4,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2017.03,514,세상에서 가장 아름다운 여인,,22000,0.0%,572000,11,193,1,1,이탈리아,이탈리아,
2017.03,521,토니 타키타니,2005-09-22,54000,0.0%,77161000,10,11624,1,1,일본,일본,스폰지
2017.03,521,그곳에서만 빛난다,2017-03-30,34000,0.0%,34000,10,10,5,10,일본,일본,제인앤유
2017.03,521,한여름의 판타지아,2015-06-11,50000,0.0%,285438958,10,36764,1,5,한국,"한국,일본",㈜인디스토리
2017.03,521,Media art work screening 3월 SECTION Ⅱ,,40000,0.0%,40000,10,10,1,2,한국,한국,
2017.03,521,벨리 오브 비스트,2004-02-20,50000,0.0%,50000,10,10,1,1,영국,영국,"(유)영화사 화수분,(주)그림상자"
2017.03,521,존 윅: 특별판,2017-03-30,30000,0.0%,30000,10,10,5,5,미국,미국,(유)조이앤시네마
2017.03,527,낮은 목소리 2,1997-08-22,45000,0.0%,523000,9,89,1,2,한국,한국,
2017.03,527,옥보단,1995-09-23,27000,0.0%,1449000,9,354,1,2,홍콩,홍콩,
2017.03,527,키즈,,27000,0.0%,27000,9,9,1,1,미국,미국,
2017.03,527,나홀로 휴가,2016-09-22,45000,0.0%,62181700,9,8229,1,5,한국,한국,(주)리틀빅픽쳐스
2017.03,527,귀향,2016-02-24,63000,0.0%,27249801990,9,3587182,1,2,한국,한국,(주)와우픽쳐스
2017.03,532,벨벳 골드마인,1999-08-28,56000,0.0%,43895408,8,5510,1,1,영국,"영국,미국",(주)엔케이컨텐츠
2017.03,532,아무도 모른다,2005-04-01,56000,0.0%,250535200,8,38286,2,4,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2017.03,532,아이 엠 어 히어로,2016-09-21,44000,0.0%,1806758900,8,212607,1,2,일본,일본,(주)영화사 빅
2017.03,532,욕망,,34000,0.0%,34000,8,8,1,1,미국,미국,
2017.03,532,천하제일검,2017-02-23,44000,0.0%,388000,8,76,2,8,중국,중국,(주)소나무픽쳐스
2017.03,532,...ing,2003-11-28,40000,0.0%,217487000,8,34308,1,3,한국,한국,(주)튜브엔터테인먼트
2017.03,532,해바라기,1982-11-14,26000,0.0%,21751000,8,10085,1,1,이탈리아,이탈리아,
2017.03,532,러브 송,2010-04-08,56000,0.0%,8796200,8,1206,1,3,프랑스,프랑스,오드
2017.03,532,초콜릿 고마워,,40000,0.0%,1794000,8,300,1,1,프랑스,"프랑스,스위스",
2017.03,532,착한 여자들,,36000,0.0%,130000,8,26,1,1,,,
2017.03,542,모건 크리크의 기적,,36000,0.0%,36000,7,7,1,1,미국,미국,
2017.03,542,부산행,2016-07-20,40000,0.0%,93180309048,7,11565802,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.03,542,우리들,2016-06-16,35000,0.0%,359999960,7,48423,1,3,한국,한국,(주)엣나인필름
2017.03,542,두 개의 선,2012-02-09,39000,0.0%,15150800,7,2296,1,2,한국,한국,시네마달
2017.03,542,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,50000,0.0%,80100200,7,9517,1,1,한국,"한국,일본",(주)박수엔터테인먼트
2017.03,547,비밀은 없다,2016-06-23,35000,0.0%,2029445239,6,250835,1,1,한국,한국,씨제이이앤엠(주)
2017.03,547,낮은 목소리 - 아시아에서 여성으로 산다는 것,1995-04-29,30000,0.0%,464000,6,73,1,1,한국,한국,
2017.03,547,모놀리스,2017-04-20,39000,0.0%,39000,6,6,1,2,이탈리아,이탈리아,이언픽쳐스
2017.03,550,우리 손자 베스트,2016-12-08,24000,0.0%,12007500,5,2057,1,4,한국,한국,(주)인디플러그
2017.03,550,낮은 목소리 3 : 숨결,2000-03-18,25000,0.0%,886000,5,138,1,1,한국,한국,
2017.03,550,안녕 자두야 스페셜 : 인어공주,,10000,0.0%,10000,5,5,1,3,한국,한국,
2017.03,553,60만번의 트라이,2014-09-18,20000,0.0%,148792300,4,21436,1,2,한국,"한국,일본",㈜인디스토리
2017.03,553,내일을 위한 시간,2015-01-01,23000,0.0%,339698900,4,42299,1,1,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2017.03,553,19금 특별한 정사 무삭제 특별판,2017-03-07,20000,0.0%,20000,4,4,1,3,한국,한국,(주)케이알씨지
2017.03,556,블레어 위치,2016-11-23,15000,0.0%,373011200,3,46977,1,1,미국,미국,㈜코리아스크린
2017.03,556,밀양 아리랑,2015-07-16,15000,0.0%,18170000,3,3010,1,2,한국,한국,(주)시네마달
2017.03,556,우리가 들려줄 이야기,2014-03-13,18000,0.0%,23015400,3,3254,1,1,캐나다,캐나다,(주)영화사 조제
2017.03,559,맛있는 워킹걸,2017-02-02,10000,0.0%,940000,2,214,1,2,한국,한국,(주)케이알씨지
2017.03,559,미녀와 야수,2014-06-18,14000,0.0%,2393631300,2,316334,1,1,프랑스,프랑스,(주)넥스트엔터테인먼트월드(NEW)
2017.03,559,레드 스카이,2017-03-02,7000,0.0%,7000,2,2,2,2,미국,미국,(주)케이알씨지
2017.03,559,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,12000,0.0%,268641800,2,32453,1,1,한국,한국,(주)박수엔터테인먼트
2017.03,563,천녀유혹 - 꿈같은 밤,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,도촬 생중계 보기,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,극강쾌락 여인천하,2017-03-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,육덕 도우미를 노리는 손길,2017-03-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,하얀 여관주인의 피부,2017-03-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,음란 온천정사,2017-03-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,새엄마 최면술로 맘껏 즐기기,2017-03-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,라면집 아줌마,2017-03-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,거유정사 실험실,2017-03-09,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,젖은 속옷에 비친 가슴,2017-03-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,새엄마의 고민해결,2017-03-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,남편보다 불륜이 좋아,2017-03-16,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,화가의 비밀 클럽,2017-03-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,뒤로 부탁해요-소악마의 유혹,2017-03-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,사랑에 빠진 여자,2017-03-17,3000,0.0%,3000,1,1,1,1,폴란드,"폴란드,스웨덴",주식회사 풍경소리
2017.03,563,비전스,2017-03-15,8000,0.0%,8000,1,1,1,1,미국,미국,(주)누리픽쳐스
2017.03,563,더블유엠디: 대량살상무기,2017-03-02,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.03,563,아내의 음란한 정사,2017-03-03,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,아내의 음란한 사생활,2017-03-03,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,바람난 부부: 같은 아파트 주민,2017-03-03,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,부정한 아내들,2017-03-03,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,이웃집 여자의 신음,2017-03-03,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,젊은 며느리: 시아버지의 유혹에 빠지다,2017-03-15,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,부부교환: 서로의 아내를 탐하다,2017-03-15,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,친구 여동생과의 정사,2017-03-23,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,익스펜더블 에셋,2017-03-29,5000,0.0%,5000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.03,563,쉘터,2017-03-14,8000,0.0%,8000,1,1,1,1,캐나다,캐나다,(주)티에스앤컴퍼니
2017.03,563,특별수사대,2017-03-23,3000,0.0%,3000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.03,563,스페니쉬 어페어,2017-03-22,6000,0.0%,6000,1,1,1,1,스페인,스페인,(주)모멘텀엔터테인먼트
2017.03,563,아내의 강제섹스,2017-03-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,밀회: 아내의 비밀섹스,2017-03-18,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,밀회: 아내의 비밀섹스 2,2017-03-18,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,남편 앞에서 당하는 아내,2017-03-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,아내의 동창회: 원나잇 섹스,2017-03-17,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.03,563,새엄마: 아버지의 여자를 탐하다 (무삭제),2017-03-23,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,색정유령펜션,2017-03-14,7000,0.0%,7000,1,1,1,1,일본,일본,(주)아이브픽쳐스
2017.03,563,형님 아내 2 - 사모님과 경호원 - 감독판,2017-03-16,5000,0.0%,5000,1,1,1,1,한국,한국,이돌영화사
2017.03,563,완숙 엄마: 아들의 고백,2017-03-29,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,새아빠: 엄마의 남자를 탐하다,2017-03-29,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,너무 밝히는 사모님,2017-03-22,7000,0.0%,7000,1,1,1,1,일본,일본,(주)아이브픽쳐스
2017.03,563,신혼여행 : 불륜 무삭제,2017-03-28,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.03,563,스와핑 : 친구부부의 쾌락 무삭제판,2017-03-28,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.03,563,젊은 형수 무삭제,2017-03-28,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.03,563,아내의 불륜2 무삭제판,2017-03-28,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.03,563,스와핑 : 친구의 아내 무삭제판,2017-03-28,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사 사계절
2017.03,563,호수괴물,2017-03-28,8000,0.0%,8000,1,1,1,1,미국,미국,(주)티에스앤컴퍼니
2017.03,563,길들여 주세요,2017-03-30,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.03,563,하녀: 에나미,2017-03-30,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.03,563,실제 바람피는 간통녀,2017-03-30,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.03,563,방석집 여주인 - 남편 후배와,2017-03-30,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.03,563,더 와처스: 비기닝,2017-03-31,5000,0.0%,5000,1,1,1,1,러시아,러시아,(주)퍼스트런
2017.03,563,원 나잇 스탠드,2010-05-04,2000,0.0%,14586800,1,2124,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.03,563,"무현, 두 도시 이야기",2016-10-26,6000,0.0%,1517735100,1,193578,1,1,한국,한국,(주)모멘텀엔터테인먼트
2017.03,563,중년 부부의 섹스 교육,2017-02-23,2000,0.0%,5000,1,2,1,1,일본,일본,(주)버킷스튜디오
2017.03,563,폴터가이스트 액티비티,2017-03-10,7000,0.0%,7000,1,1,1,1,영국,영국,(주)피터팬픽쳐스
2017.03,563,착한 엄마들: 서로의 아들에게 여자가 되던 날,2017-03-09,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2017.03,563,기숙학교: 금지된 일탈,,8000,0.0%,8000,1,1,1,1,미국,미국,
2017.03,563,퍼펙트 크라임,2017-03-14,3000,0.0%,3000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.03,563,아빠는 나의 여신,,6000,0.0%,6000,1,1,1,2,일본,일본,
2017.03,563,이자카야 모녀 스와핑,2017-03-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,유부녀 육즙의 파티,2017-03-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,당일치기 온천여행,2017-03-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,해주는 미인 미용사,2017-03-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,귀여운 형수님 - 제부,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,주택집 처녀의 젖어 드는 하숙집,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,남편에겐 절대 비밀,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,여사원과 러브호텔,2017-03-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,563,육체 해결사 - 특무과,2017-03-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.03,631,박서방,1960-10-05,0,0.0%,7489000,0,3692,1,2,한국,한국,
2017.03,631,잔다르크,,0,0.0%,0,0,0,10,30,이탈리아,이탈리아,
2017.03,631,꽃잎,1996-04-05,0,0.0%,0,0,0,1,2,한국,한국,
2017.03,631,투게더,2003-03-14,0,0.0%,563000,0,92,1,2,중국,중국,(주)씨네월드
2017.03,631,삼포가는 길,1975-05-23,0,0.0%,9735000,0,4835,1,2,한국,한국,
2017.03,631,나우 유 씨 미 2,2016-07-13,0,0.0%,25116690113,0,3100113,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,631,스타트렉 비욘드,2016-08-17,0,0.0%,10193232820,0,1157472,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,631,국가대표 2,2016-08-10,0,0.0%,5482232042,0,709929,1,1,한국,한국,메가박스중앙(주)플러스엠
2017.03,631,굿바이 싱글,2016-06-29,0,0.0%,16912706195,0,2108273,1,1,한국,한국,(주)쇼박스
2017.03,631,덕혜옹주,2016-08-03,0,0.0%,44393828109,0,5599229,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,631,"당신, 거기 있어줄래요",2016-12-14,0,0.0%,9361708648,0,1168740,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,631,럭키,2016-10-13,0,0.0%,56444461256,0,6975290,1,1,한국,한국,(주)쇼박스
2017.03,631,터널,2016-08-10,0,0.0%,57529484417,0,7120508,1,1,한국,한국,(주)쇼박스
2017.03,631,울프 토템,,0,0.0%,859000,0,91,1,2,중국,"중국,프랑스",
2017.03,631,특별수사: 사형수의 편지,2016-06-16,0,0.0%,9929947065,0,1241899,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.03,631,소년 파르티잔,2016-03-10,0,0.0%,13167100,0,1862,1,2,호주,호주,찬란
2017.03,631,본 투 비 블루,2016-06-09,0,0.0%,764821624,0,93887,1,2,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2017.03,631,얼라이드,2017-01-11,0,0.0%,4290805179,0,520448,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,631,오르다+유렉,,0,0.0%,0,0,0,1,1,기타,기타,
2017.03,631,안개,1967-10-19,0,0.0%,574000,0,287,1,2,한국,한국,
