date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.04,458,투 더 원더,2014-03-06,21000,0.0%,17541000,3,2275,1,2,미국,미국,(주)미디어데이
2014.04,458,별들의 고향,1974-04-26,17000,0.0%,3936000,3,1950,1,1,한국,한국,
2014.04,461,인디피크닉플러스 - 단편4: 장르 대특선,,10000,0.0%,10000,2,2,1,1,한국,한국,
2014.04,462,플러쉬,2014-04-17,8000,0.0%,8000,1,1,1,1,미국,미국,(주)누리픽쳐스
2014.04,462,영주의 애인,2014-04-17,8000,0.0%,8000,1,1,1,1,프랑스,프랑스,(주)누리픽쳐스
2014.04,462,탑캣: 뉴욕 대소동,2014-04-24,8000,0.0%,8000,1,1,1,1,멕시코,"멕시코,아르헨티나,영국",페어팍스인터내셔날(주)
2014.04,462,굿모닝 맨하탄,2014-02-06,6000,0.0%,223925000,1,31176,1,1,인도,인도,(주)인벤트스톤
2014.04,462,피의 복수,2014-04-24,8000,0.0%,8000,1,1,1,1,홍콩,"홍콩,프랑스",페어팍스인터내셔날(주)
2014.04,462,F.O.E.: 에프.오.이.,2014-04-24,2000,0.0%,2000,1,1,1,1,미국,미국,라인트리엔터테인먼트
2014.04,462,촌색씨,,2000,0.0%,926000,1,463,1,2,한국,한국,
2014.04,462,하펫 꿈나라 모험,2014-05-15,8000,0.0%,8000,1,1,1,1,스페인,스페인,페어팍스인터내셔날(주)
2014.04,470,의미의 탐색 : 디지털 삼인삼색 2003,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,거울에 비친 마음 : 디지털 삼인삼색2004,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,청춘쌍곡선,1956-04-10,0,0.0%,1034000,0,517,1,2,한국,한국,
2014.04,470,금지된 장난,1992-09-26,0,0.0%,2148000,0,795,1,1,프랑스,프랑스,
2014.04,470,세계의 욕망 : 디지털 삼인삼색 2005,,0,0.0%,5237500,0,785,1,1,한국,한국,
2014.04,470,순간 그리고 순간 : 디지털 삼인삼색2006,,0,0.0%,2543000,0,376,1,1,한국,한국,
2014.04,470,수용소의 삶 : 디지털 삼인삼색 2007,2007-11-29,0,0.0%,2538000,0,376,1,1,한국,한국,(주)이모션픽처스
2014.04,470,이토록 긴 하루 : 디지털 삼인삼색2008,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,분노의 포도,,0,0.0%,1657000,0,553,1,1,미국,미국,
2014.04,470,부초,,0,0.0%,400000,0,81,1,1,일본,일본,
2014.04,470,남자가 사랑할 때,2014-01-22,0,0.0%,14510222300,0,1979311,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.04,470,일대종사,2013-08-22,0,0.0%,734980000,0,101642,1,1,중국,중국,CGV아트하우스
2014.04,470,2014 영화의전당 영화제작 워크숍 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,디지털 삼인삼색 2000,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,디지털 삼인삼색 2001,,0,0.0%,0,0,0,1,1,한국,한국,
2014.04,470,디지털 삼인삼색 2002,,0,0.0%,0,0,0,1,1,한국,한국,
