date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.12,619,정말 이쁜 새엄마,2018-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,돈없는 형수의 속옷장사,2018-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,핫팬티의 어린숙모님,2018-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,기모노 신인 여가수의 접대,2018-12-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,너무 뜨거운 새엄마,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,미용사 몰카 성공,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,초흥분 육체간호,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,언니의 애인은 내 첫사랑,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,며느리의 뜨거운 배꼽,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,부도덕한 친구엄마,2018-12-07,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,아내의 섹시한 직장동료,2018-12-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,이혼한 여자동창,2018-12-14,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2018.12,619,크리미널-무삭제 특별판,,1000,0.0%,1000,1,1,1,1,미국,미국,
2018.12,619,짱,2018-12-28,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2018.12,619,매드 몰리,2018-12-14,1000,0.0%,1000,1,1,1,1,네덜란드,네덜란드,레이크엔터테인먼트
2018.12,619,애송이 섹스 : 누나가 다 가르쳐 줄게,2018-12-05,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2018.12,619,섹스 시그널 : 옆집 총각과 일본 새댁,2018-12-12,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2018.12,619,물좋은하숙집,,5000,0.0%,5000,1,1,1,1,한국,한국,
2018.12,619,착한여자친구,2018-12-10,5000,0.0%,5000,1,1,1,1,한국,한국,에이원 미디어
2018.12,619,레티나,2019-04-24,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2018.12,619,시아버지는 음란 마초,2018-12-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.12,619,배틀 트랩,,1000,0.0%,1000,1,1,1,1,네덜란드,네덜란드,
2018.12,619,시니스터 스쿼드,2018-12-16,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2018.12,619,로빈 후드 리벨리언,2018-12-25,1000,0.0%,1000,1,1,1,1,영국,영국,주식회사 풍경소리
2018.12,619,카운트다운: 쇼크웨이브,2018-12-19,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 풍경소리
2018.12,619,내 처제가 된 첫사랑,2018-12-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.12,619,정사 2018,2018-12-13,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.12,619,인퀴지터: 엘도라도의 저주,2018-12-04,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2018.12,619,크리미널 체이스,2018-12-04,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2018.12,619,데드 트리거,2018-12-14,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2018.12,619,우연한 정사,2018-12-09,1000,0.0%,1000,1,1,1,1,태국,태국,(유)조이앤시네마
2018.12,721,연산일기,1988-02-18,0,0.0%,0,0,0,1,1,한국,한국,
2018.12,721,로그북,,0,0.0%,0,0,0,1,1,한국,한국,
2018.12,721,왕의 남자,2005-12-29,0,0.0%,66016030400,0,10513781,1,1,한국,한국,(주)시네마서비스
2018.12,721,들국화는 피었는데,1974-12-07,0,0.0%,284000,0,44,1,2,한국,한국,
2018.12,721,길소뜸,1986-04-05,0,0.0%,11500000,0,5006,1,2,한국,한국,
2018.12,721,장군의 수염,,0,0.0%,0,0,0,1,2,한국,한국,
2018.12,721,악마가 너의 죽음을 알기전에,2009-05-14,0,0.0%,45057500,0,6133,1,1,미국,미국,"(유)영화사 화수분,(주)아펙스 엔터테인먼트"
2018.12,721,워낭소리,2009-01-15,0,0.0%,19076833900,0,2934795,1,1,한국,한국,㈜인디스토리
2018.12,721,아녜스 바르다 회고전,,0,0.0%,14420000,0,2617,1,1,프랑스,프랑스,
2018.12,721,진링의 13소녀,2013-11-14,0,0.0%,11982000,0,1654,1,1,중국,중국,(유)영화사 화수분
2018.12,721,호세마리아 신부의 길,2013-11-28,0,0.0%,14169000,0,2347,1,1,미국,"미국,아르헨티나,스페인",(유)영화사 화수분
2018.12,721,역린,2014-04-30,0,0.0%,29895031890,0,3849700,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.12,721,"님아, 그 강을 건너지 마오",2014-11-27,0,0.0%,37357555079,0,4802173,1,2,한국,한국,"CGV아트하우스,(주)대명문화공장"
2018.12,721,문정왕후,,0,0.0%,0,0,0,1,1,한국,한국,
2018.12,721,바라: 축복,2014-06-05,0,0.0%,10104000,0,1454,1,1,부탄,"부탄,미국",(유)영화사 화수분
2018.12,721,춘희막이,2015-09-30,0,0.0%,205606965,0,29543,1,2,한국,한국,"메가박스중앙(주)플러스엠,(주)엣나인필름"
2018.12,721,한밤의 아이들,2015-07-02,0,0.0%,8706500,0,1238,1,1,영국,"영국,캐나다",(주)나이너스엔터테인먼트
2018.12,721,일만명의 성자들,2016-04-21,0,0.0%,12247300,0,1950,1,1,미국,미국,THE 픽쳐스
2018.12,721,용순,2017-06-08,0,0.0%,98439200,0,13411,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.12,721,공동정범,2018-01-25,0,0.0%,85741300,0,11827,1,2,한국,한국,"(주)엣나인필름,(주)시네마달"
2018.12,721,다시 태어나도 우리,2017-09-27,0,0.0%,296347943,0,38324,1,2,한국,한국,(주)엣나인필름
2018.12,721,살아남은 아이,2018-08-30,0,0.0%,91158800,0,10969,1,1,한국,한국,"CGV아트하우스,(주)엣나인필름"
2018.12,721,길,2017-05-11,0,0.0%,77586600,0,17588,1,5,한국,한국,(주)더블앤조이픽쳐스
2018.12,721,당신의 부탁,2018-04-19,0,0.0%,206779428,0,25789,1,1,한국,한국,CGV아트하우스
2018.12,721,땐뽀걸즈,2017-09-27,0,0.0%,56222300,0,7089,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.12,721,백조의 호수,,0,0.0%,0,0,0,2,11,영국,영국,
2018.12,721,마틸다: 황제의 연인,2018-11-08,0,0.0%,20282650,0,2471,1,1,러시아,러시아,(주)영화사오원
2018.12,721,로테와 루이즈,,0,0.0%,0,0,0,1,1,독일,독일,
2018.12,721,휴대폰,,0,0.0%,0,0,0,2,4,중국,중국,
2018.12,721,알레포 함락,,0,0.0%,0,0,0,1,1,노르웨이,"노르웨이,덴마크,프랑스",
2018.12,721,타인의 침묵,,0,0.0%,0,0,0,1,1,스페인,"스페인,미국",
2018.12,721,즐거운 나의 집,,0,0.0%,0,0,0,1,1,일본,일본,
2018.12,721,자화상: 47km 너머의 스핑크스,,0,0.0%,0,0,0,1,1,중국,중국,
2018.12,721,싱크홀 가족,,0,0.0%,0,0,0,1,1,중국,중국,
2018.12,721,그루잠,,0,0.0%,0,0,0,1,1,한국,한국,
2018.12,721,나에게 표창장을 줘요,,0,0.0%,0,0,0,2,4,중국,중국,
