date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.07,244,남아있는 나날,1994-04-16,210000,0.0%,210000,70,70,1,2,미국,미국,
2012.07,245,긴자스 Ep.14,,52872,0.0%,52872,67,67,1,2,포르투갈,포르투갈,
2012.07,245,리틀벨리와 그린친구들 - Ep.4 파티 타임,,52872,0.0%,52872,67,67,1,2,한국,한국,
2012.07,245,반쪽 영웅,,52872,0.0%,52872,67,67,1,2,중국,중국,
2012.07,245,오즈의 마법사,2012-05-03,181000,0.0%,9662000,67,3632,1,2,미국,미국,주식회사 마운틴픽쳐스
2012.07,245,주바부 - 하이에나,,52872,0.0%,52872,67,67,1,2,스페인,스페인,
2012.07,245,머리 속에 사는 사람들 - 파트 4. 머리 본부와 창고,,52872,0.0%,52872,67,67,1,2,헝가리,헝가리,
2012.07,245,정글번치 : 빙산으로의 귀환,2013-10-02,52805,0.0%,52805,67,67,1,2,프랑스,프랑스,(주)팝엔터테인먼트
2012.07,252,슈퍼스타,2012-06-07,351000,0.0%,11255400,65,1568,2,30,한국,한국,주식회사 마운틴픽쳐스
2012.07,253,"안녕, 하세요!",2012-05-24,323000,0.0%,30650500,63,4907,2,13,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.07,254,악마의 키스,,326000,0.0%,326000,60,60,1,1,,,
2012.07,254,인정사정 볼 것 없다,1999-07-31,360000,0.0%,1054000,60,147,1,1,한국,한국,(주)시네마서비스
2012.07,256,부부의 거처,2008-06-10,329000,0.0%,1743000,59,323,1,1,프랑스,프랑스,
2012.07,257,번 애프터 리딩,2009-03-26,404000,0.0%,277999500,57,39955,1,3,미국,"미국,영국",(주)성원아이컴
2012.07,257,에드 우드,,292000,0.0%,292000,57,57,1,2,,,
2012.07,257,육체의 학교,1999-06-05,268000,0.0%,268000,57,57,1,3,프랑스,프랑스,
2012.07,260,하워즈 엔드,1993-04-10,168000,0.0%,168000,56,56,2,4,영국,영국,
2012.07,260,널라버,,15417,0.0%,15417,56,56,2,4,호주,호주,
2012.07,262,사슴 남자친구,,13495,0.0%,13495,55,55,1,4,프랑스,프랑스,
2012.07,262,"동학, 수운 최제우",2012-06-28,336000,0.0%,419000,55,70,2,17,한국,한국,더 필름클래식 프로덕션
2012.07,264,불꽃,,250000,0.0%,250000,54,54,1,3,일본,일본,
2012.07,265,위대한 토끼,,25700,0.0%,25700,53,53,1,3,프랑스,"프랑스,일본",
2012.07,265,독립 정신,,25700,0.0%,25700,53,53,1,3,포르투갈,포르투갈,
2012.07,265,안락,,25700,0.0%,25700,53,53,1,3,프랑스,프랑스,
2012.07,265,내츄럴 어반 네이쳐,,25700,0.0%,37950,53,151,1,3,한국,한국,
2012.07,265,리틀 뱀파이어 칼리,,25700,0.0%,25700,53,53,1,3,포르투갈,"포르투갈,프랑스,캐나다,스위스",
2012.07,265,숲에서,,25700,0.0%,25700,53,53,1,3,네덜란드,네덜란드,
2012.07,265,모던 넘버 투,,25700,0.0%,25700,53,53,1,3,일본,일본,
2012.07,265,더 메이커,,25700,0.0%,25700,53,53,1,3,호주,호주,
2012.07,265,하트 브레이커,2012-04-19,248000,0.0%,297450000,53,40914,1,5,프랑스,프랑스,씨너스엔터테인먼트(주)
2012.07,265,숙녀들의 하룻밤,,25700,0.0%,25700,53,53,1,3,한국,한국,
2012.07,265,완벽한 인생,,25700,0.0%,25700,53,53,1,3,터키,터키,
2012.07,276,도둑,,284000,0.0%,284000,52,52,1,1,미국,미국,
2012.07,277,감각의 제국,2000-04-01,240000,0.0%,534000,51,108,1,1,일본,일본,패스21엔터테인먼트
2012.07,277,호곡동 블루스,,25375,0.0%,25375,51,51,1,3,한국,한국,
2012.07,277,도시,,51000,0.0%,53500,51,53,1,2,한국,한국,
2012.07,277,잉글리쉬 페이션트,1997-03-15,153000,0.0%,153000,51,51,2,4,미국,미국,(주)영화사오원
2012.07,281,공주와 용,,24600,0.0%,24600,50,50,1,2,독일,독일,
2012.07,281,오르가노폴리스,,24600,0.0%,24600,50,50,1,2,프랑스,프랑스,
2012.07,281,매니 고 라운드,,24600,0.0%,24600,50,50,1,2,일본,일본,
2012.07,281,달려라 희망아,,24600,0.0%,24600,50,50,1,2,독일,독일,
2012.07,281,잉크천지,,24600,0.0%,24600,50,50,1,2,노르웨이,노르웨이,
2012.07,281,눈물바다,,24600,0.0%,24600,50,50,1,2,한국,한국,
2012.07,281,3편의 시,,24600,0.0%,24600,50,50,1,2,이스라엘,이스라엘,
2012.07,281,아스톤의 선물,,24600,0.0%,24600,50,50,1,2,스웨덴,스웨덴,
2012.07,281,항구 이야기,,24600,0.0%,24600,50,50,1,2,일본,일본,
2012.07,290,복무태만,,49000,0.0%,49000,49,49,1,1,한국,한국,
2012.07,290,하루,,49000,0.0%,124000,49,99,1,1,한국,한국,
2012.07,290,움도니 나무,,23007,0.0%,23007,49,49,1,3,스페인,스페인,
2012.07,290,귀신의 나쁜 기억,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,연애시작,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,띠띠리부 만딩씨,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,랭귀지,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,찰나에서 온 묘로,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,노을 꽃 필 때,,23026,0.0%,23026,49,49,1,3,일본,일본,
2012.07,290,뿌리,,23007,0.0%,23007,49,49,1,3,한국,한국,
2012.07,290,"피시토, 떠나다.",,23007,0.0%,23007,49,49,1,3,러시아,러시아,
2012.07,290,태양훔치기,,23007,0.0%,23007,49,49,1,3,프랑스,프랑스,
2012.07,290,고양이와의 한판,,23007,0.0%,23007,49,49,1,3,프랑스,프랑스,
2012.07,290,통과의례,,23007,0.0%,23007,49,49,1,3,덴마크,덴마크,
2012.07,290,엘리아,,23007,0.0%,23007,49,49,1,3,프랑스,프랑스,
2012.07,290,개,,49000,0.0%,49000,49,49,1,1,한국,한국,
2012.07,290,바람이 지나가는 소리,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,일상적인 삶,,23375,0.0%,23375,49,49,1,2,한국,한국,
2012.07,290,운전수업,,49000,0.0%,49000,49,49,1,1,한국,한국,
2012.07,309,5시부터 7시까지의 클레오,,371500,0.0%,371500,48,48,1,1,프랑스,"프랑스,이탈리아",
2012.07,310,인생의 의미,,38196,0.0%,38196,47,47,1,2,미국,미국,
2012.07,310,방송불가,,38196,0.0%,38196,47,47,1,2,미국,미국,
2012.07,310,다 잘될거야,,38196,0.0%,38196,47,47,1,2,미국,미국,
2012.07,310,알로이스 네벨,,229000,0.0%,229000,47,47,1,3,체코,"체코,독일",
2012.07,310,빌리의 풍선,,38196,0.0%,38196,47,47,1,2,미국,미국,
2012.07,310,사다코 3D : 죽음의 동영상,2012-06-14,303000,0.0%,1128635032,47,122382,1,5,일본,일본,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.07,310,좋은 날,,38152,0.0%,38152,47,47,1,2,미국,미국,
2012.07,310,네가 정말 자랑스러워,,38196,0.0%,38196,47,47,1,2,미국,미국,
2012.07,318,나의 작은 연인들,,254000,0.0%,254000,46,46,1,1,,,
2012.07,319,애니씽 포 허,2012-07-12,356000,0.0%,356000,45,45,2,18,프랑스,프랑스,(주)토러스엔터테인먼트
2012.07,320,크럼,,200000,0.0%,200000,43,43,1,3,미국,미국,
2012.07,321,티파니에서 아침을,2011-08-26,51000,0.0%,34194000,42,8332,1,1,미국,미국,주식회사 마운틴픽쳐스
2012.07,321,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,252000,0.0%,43754509000,42,6685887,1,1,한국,한국,씨제이엔터테인먼트
2012.07,321,이블데드,1989-09-02,236000,0.0%,236000,42,42,1,1,미국,미국,
2012.07,324,시계태엽 오렌지,,228000,0.0%,578000,41,112,1,1,미국,미국,
2012.07,324,미스터 레스모어의 환상적인 책 여행,,10376,0.0%,10376,41,41,1,2,미국,미국,
2012.07,324,예술공간,,10258,0.0%,10258,41,41,1,2,캐나다,캐나다,
2012.07,324,하누만 챌리사,,10258,0.0%,10258,41,41,1,2,인도,인도,
2012.07,324,비눗방울 여행,,10258,0.0%,10258,41,41,1,2,프랑스,프랑스,
2012.07,324,우르스,,10258,0.0%,10258,41,41,1,2,독일,독일,
2012.07,324,변화를 위한 시간,,10258,0.0%,10258,41,41,1,2,뉴질랜드,뉴질랜드,
2012.07,324,첫번째 접촉,,10258,0.0%,10258,41,41,1,2,뉴질랜드,뉴질랜드,
2012.07,324,루나,,10258,0.0%,10258,41,41,1,2,캐나다,캐나다,
2012.07,324,플라밍고 프라이드,,10258,0.0%,10258,41,41,1,2,독일,독일,
2012.07,324,체르노빌 아이들,,10258,0.0%,10258,41,41,1,2,프랑스,프랑스,
2012.07,324,사형은 이제 그만,,10258,0.0%,10258,41,41,1,2,프랑스,프랑스,
2012.07,324,비행소년,,10258,0.0%,10258,41,41,1,2,프랑스,프랑스,
2012.07,324,뉴 딕스,,10258,0.0%,10258,41,41,1,2,남아프리카공화국,남아프리카공화국,
2012.07,324,꿈을 주는 사람,,10258,0.0%,10258,41,41,1,2,미국,미국,
2012.07,324,분노의 질주,,10258,0.0%,10258,41,41,1,2,폴란드,폴란드,
2012.07,324,원심력 체험,,10258,0.0%,10258,41,41,1,2,독일,독일,
2012.07,324,애니메이션의 모든 것,,10258,0.0%,10258,41,41,1,2,뉴질랜드,뉴질랜드,
2012.07,342,갓 앤 몬스터,2001-11-30,174000,0.0%,174000,39,39,1,2,미국,미국,
2012.07,342,건축학개론,2012-03-22,305000,0.0%,30219800500,39,4110645,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.07,344,절대 멈추지 않는 사람들,,18300,0.0%,18300,38,38,1,3,프랑스,"프랑스,일본",
2012.07,344,뒷방,,18300,0.0%,18300,38,38,1,3,호주,호주,
2012.07,344,저주받은 새,,18300,0.0%,18300,38,38,1,3,스위스,스위스,
2012.07,344,파리넬리,1995-04-08,51000,0.0%,34615500,38,5920,1,1,프랑스,"프랑스,이탈리아,벨기에",(주)블룸즈베리리소시스리미티드
2012.07,344,더 펍,,18300,0.0%,18300,38,38,1,3,영국,영국,
2012.07,344,우르서스,,18300,0.0%,18300,38,38,1,3,,,
2012.07,344,생일,,18300,0.0%,18300,38,38,1,3,핀란드,핀란드,
2012.07,344,냉동 쵸콜릿 생쥐,,18300,0.0%,18300,38,38,1,3,이탈리아,이탈리아,
2012.07,344,아니예츠카,,18300,0.0%,18300,38,38,1,3,프랑스,프랑스,
2012.07,353,빨간 비둘기,,198000,0.0%,198000,36,36,1,1,,,
2012.07,354,믹막: 티르라리고 사람들,2012-05-10,262000,0.0%,40986800,35,5394,1,2,프랑스,프랑스,프리비젼엔터테인먼트
2012.07,354,아메리칸 스플렌더,,152000,0.0%,152000,35,35,1,2,미국,미국,
2012.07,354,뮤직,,168000,0.0%,168000,35,35,1,2,일본,일본,
2012.07,357,흑장미 여관,,160000,0.0%,160000,34,34,1,3,일본,일본,
2012.07,358,파리에서의 마지막 탱고,1996-12-21,146000,0.0%,800000,33,159,1,1,이탈리아,"이탈리아,프랑스",
2012.07,358,로망스,,18236,0.0%,18236,33,33,1,3,캐나다,"캐나다,스위스",
2012.07,358,바오,,18236,0.0%,18236,33,33,1,3,프랑스,프랑스,
2012.07,358,빌라 안트로포프,,18236,0.0%,18236,33,33,1,3,에스토니아,에스토니아,
2012.07,358,더 하우스,,18236,0.0%,18236,33,33,1,3,독일,독일,
2012.07,358,"붉은 강, 송홍",,18236,0.0%,18236,33,33,1,3,프랑스,프랑스,
2012.07,358,스모,,18237,0.0%,18237,33,33,1,3,벨기에,"벨기에,프랑스",
2012.07,358,야생의 삶,,18236,0.0%,18236,33,33,1,3,캐나다,캐나다,
2012.07,358,오이디푸스,,18236,0.0%,18236,33,33,1,3,캐나다,"캐나다,네덜란드",
2012.07,358,빅 드라이브,,18236,0.0%,18236,33,33,1,3,캐나다,캐나다,
2012.07,368,쥬드,1997-04-05,96000,0.0%,96000,32,32,1,1,미국,미국,
2012.07,369,검은 도마뱀,,160000,0.0%,160000,31,31,1,3,일본,일본,
2012.07,370,던전앤파이터 - 열정,,4914,0.0%,4914,30,30,1,2,한국,한국,
2012.07,370,쁘띠 바티유 -무명실이 티셔츠가 되기까지,,4914,0.0%,4914,30,30,1,2,프랑스,프랑스,
2012.07,370,국제앰네스티 - 침묵을 깨다,,4914,0.0%,4914,30,30,1,2,프랑스,프랑스,
2012.07,370,평화의 궁전 - ICJ와 PCA에 대해서,,4914,0.0%,4914,30,30,1,2,네덜란드,네덜란드,
2012.07,370,CFSC - 외계인 던컨,,4914,0.0%,4914,30,30,1,2,중국,중국,
2012.07,370,배란,,4914,0.0%,4914,30,30,1,2,스위스,스위스,
2012.07,370,고고학자들_동물고고학자,,4914,0.0%,4914,30,30,1,2,프랑스,프랑스,
2012.07,370,오늘,,4914,0.0%,4914,30,30,1,2,이스라엘,이스라엘,
2012.07,370,안녕,,4914,0.0%,4914,30,30,1,2,한국,한국,
2012.07,370,고티에 - 브론테,,4914,0.0%,4914,30,30,1,2,호주,호주,
2012.07,370,투애니원 - Hate You,,4914,0.0%,4914,30,30,1,2,한국,한국,
2012.07,370,앤드 앤드,,4914,0.0%,4914,30,30,1,2,일본,일본,
2012.07,370,잠자는 미녀,,4914,0.0%,4914,30,30,1,2,포르투갈,포르투갈,
2012.07,370,내가 왕이 되면,,4914,0.0%,4914,30,30,1,2,네덜란드,네덜란드,
2012.07,370,콜럼버스,,4828,0.0%,4828,30,30,1,2,독일,독일,
2012.07,370,서신교환 1. 빅토르 에리세-압바스 키아로스타미,,159000,0.0%,159000,30,30,1,1,,,
2012.07,370,호주 한국영화제2011 공식 트레일러,,4914,0.0%,4914,30,30,1,2,한국,한국,
2012.07,370,아르마딜로,2012-04-26,140000,0.0%,35929300,30,5230,1,4,덴마크,덴마크,(주)엣나인필름
2012.07,370,비버,2012-04-12,146000,0.0%,37340500,30,5224,1,1,미국,미국,(주)나이너스엔터테인먼트
2012.07,370,송곳니,2012-01-05,152000,0.0%,6924800,30,962,1,1,그리스,그리스,(주)컴퍼니엘
2012.07,370,철의 여인,2012-02-23,240000,0.0%,1079310500,30,144368,1,1,영국,영국,필라멘트픽쳐스
2012.07,370,디센던트,2012-02-16,240000,0.0%,408231800,30,53133,1,1,미국,미국,이십세기폭스코리아(주)
2012.07,370,미시마,,142000,0.0%,1106000,30,214,1,2,일본,"일본,미국",
2012.07,370,브레이크봇 MV - 베이비 아임 유어스,,4914,0.0%,4914,30,30,1,2,프랑스,프랑스,
2012.07,370,호반 도시 - 예술,,4914,0.0%,4914,30,30,1,2,중국,"중국,대만",
2012.07,370,레드불 뮤직 아카데미 월드 투어,,4914,0.0%,4914,30,30,1,2,영국,영국,
2012.07,370,라바짜 - 내 맘대로 동화,,4914,0.0%,4914,30,30,1,2,이탈리아,이탈리아,
2012.07,370,토요타 프리우스 - 축구 코치,,4914,0.0%,4914,30,30,1,2,캐나다,캐나다,
2012.07,370,혼다 - 캐논볼 런,,4914,0.0%,4914,30,30,1,2,영국,영국,
2012.07,370,클로버 - 웨이 베터,,4914,0.0%,4914,30,30,1,2,남아프리카공화국,남아프리카공화국,
2012.07,370,BBC - 책을 읽자,,4914,0.0%,4914,30,30,1,2,미국,미국,
2012.07,370,엠넷 - 개똥벌레 & 무당벌레,,4914,0.0%,4914,30,30,1,2,남아프리카공화국,남아프리카공화국,
2012.07,370,엑스와이제트 노트,,4914,0.0%,4914,30,30,1,2,한국,한국,
2012.07,370,고양이의 센스,,4914,0.0%,4914,30,30,1,2,미국,미국,
2012.07,370,토토,,4914,0.0%,4914,30,30,1,2,독일,독일,
2012.07,370,페르솔 - 태양의 해,,4914,0.0%,4914,30,30,1,2,영국,영국,
2012.07,406,꽃과 증기,,15343,0.0%,15343,29,29,1,3,일본,일본,
2012.07,406,빙글 빙글,,15343,0.0%,15343,29,29,1,3,스위스,스위스,
2012.07,406,할망바다,,15343,0.0%,45343,29,44,1,3,한국,한국,
2012.07,406,이민자,2012-04-12,174500,0.0%,22735200,29,3346,1,2,미국,미국,판씨네마(주)
2012.07,406,엑스엑스,,15347,0.0%,15347,29,29,1,3,일본,일본,
2012.07,406,"똑똑똑, 안녕하세요. 천사입니다",,15343,0.0%,15343,29,29,1,3,한국,한국,
2012.07,406,55개의 양말,,15343,0.0%,15343,29,29,1,3,캐나다,캐나다,
2012.07,406,자화상,,15343,0.0%,15343,29,29,1,3,네덜란드,네덜란드,
2012.07,406,철도 건널목 파수꾼,,15343,0.0%,15343,29,29,1,3,프랑스,"프랑스,벨기에",
2012.07,406,클리오의 부기우기,,15343,0.0%,15343,29,29,1,3,벨기에,벨기에,
2012.07,416,레인 폴,2012-07-19,140000,0.0%,140000,28,28,1,13,일본,일본,(주)케이알씨지
2012.07,416,애니메이션 핫라인,,12830,0.0%,12830,28,28,1,2,미국,미국,
2012.07,416,멋진 악몽,2012-04-19,133000,0.0%,59007000,28,7936,1,4,일본,일본,주식회사 마운틴픽쳐스
2012.07,416,반갑습니다. 저예요,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,416,약속,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,416,휴일,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,416,오메르타,,12830,0.0%,12830,28,28,1,2,프랑스,프랑스,
2012.07,416,붙잡을 수 없는 생각,,12831,0.0%,12831,28,28,1,2,일본,일본,
2012.07,416,비오는 마을,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,416,까마귀 소년,,12830,0.0%,12830,28,28,1,2,독일,독일,
2012.07,416,부드러운 행진,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,416,포크송과 발라드,,12830,0.0%,12830,28,28,1,2,프랑스,프랑스,
2012.07,416,스팟 스팟,,12830,0.0%,12830,28,28,1,2,일본,일본,
2012.07,429,꼬리물기,,14343,0.0%,14343,27,27,1,3,미국,미국,
2012.07,429,행복한 기념일,,14343,0.0%,14343,27,27,1,3,중국,중국,
2012.07,429,플라잉 액시던트,,14343,0.0%,14343,27,27,1,3,한국,한국,
2012.07,429,작은 묘비,,14343,0.0%,14343,27,27,1,3,덴마크,덴마크,
2012.07,429,미스터 콕,,14343,0.0%,14343,27,27,1,3,중국,중국,
2012.07,429,삶의 무게,,14343,0.0%,14343,27,27,1,3,덴마크,덴마크,
2012.07,429,헤드 오버 힐즈,,14343,0.0%,14343,27,27,1,3,영국,영국,
2012.07,429,사쿠라모토의 빗자루 공방,,14343,0.0%,14343,27,27,1,3,일본,일본,
2012.07,429,366일,,14346,0.0%,14346,27,27,1,3,독일,독일,
2012.07,438,파란 그림자,,17732,0.0%,17732,26,26,1,3,스페인,"스페인,프랑스",
2012.07,438,행복한 소원,,17732,0.0%,17732,26,26,1,3,대만,대만,
2012.07,438,파올로 이야기,,17732,0.0%,17732,26,26,1,3,프랑스,"프랑스,벨기에",
2012.07,438,이젠 다 알잖아요,,17732,0.0%,17732,26,26,1,3,네덜란드,네덜란드,
2012.07,438,여름의 보니파시오,,17732,0.0%,17732,26,26,1,3,프랑스,"프랑스,캐나다",
2012.07,438,난 고양이를 묻는 쥐들을 봤어,,17732,0.0%,17732,26,26,1,3,중국,중국,
2012.07,438,루도,,17683,0.0%,17683,26,26,1,3,프랑스,프랑스,
2012.07,438,도노반의 산호초,,138000,0.0%,138000,26,26,1,1,,,
2012.07,438,고양이: 죽음을 보는 두 개의 눈,2011-07-07,130000,0.0%,4780632000,26,672340,2,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.07,438,어머니,2012-04-05,180000,0.0%,27450400,26,4163,1,4,한국,한국,㈜인디스토리
2012.07,438,르 아브르,2011-12-08,166500,0.0%,81779500,26,10600,1,2,핀란드,"핀란드,프랑스,독일",찬란
2012.07,438,태아가 밀렵될 때,,114000,0.0%,168000,26,37,1,1,일본,일본,
2012.07,438,미도리코,,116000,0.0%,116000,26,26,1,3,일본,일본,
2012.07,451,지상 최후의 사나이,,136000,0.0%,136000,25,25,1,1,,,
2012.07,451,돼지 파는 날,,12346,0.0%,12346,25,25,1,3,중국,중국,
2012.07,451,배급권,,12339,0.0%,12339,25,25,1,3,중국,중국,
2012.07,451,사과 먹는 법,,12339,0.0%,47139,25,54,1,3,한국,한국,
2012.07,451,가려움,,12339,0.0%,12339,25,25,1,3,네덜란드,네덜란드,
2012.07,451,마이너스,,12339,0.0%,12339,25,25,1,3,프랑스,프랑스,
2012.07,451,하루에 12장,,12339,0.0%,12339,25,25,1,3,덴마크,덴마크,
2012.07,451,봄의 메커니즘,,12339,0.0%,12339,25,25,1,3,일본,일본,
2012.07,451,정복자,,12339,0.0%,12339,25,25,1,3,프랑스,"프랑스,캐나다",
2012.07,451,반짝반짝,,12339,0.0%,12339,25,25,1,3,일본,일본,
2012.07,461,도깨비불,2008-05-06,188000,0.0%,715000,24,115,1,1,프랑스,프랑스,
2012.07,461,떠도는 삶,,145500,0.0%,253500,24,39,1,1,베트남,"베트남,싱가포르",
2012.07,461,듀크 오브 브록스토니아 - 토마토,,11594,0.0%,11594,24,24,2,4,호주,호주,
2012.07,461,SICAF2012_장편애니메이션만들기 A - Z,,120000,0.0%,120000,24,24,1,1,한국,한국,
2012.07,465,템비의 일기,,12788,0.0%,12788,23,23,2,3,한국,한국,
2012.07,465,자고나니 토마토,,12788,0.0%,12788,23,23,2,3,일본,일본,
2012.07,465,수영장의 고양이들,,12788,0.0%,12788,23,23,2,3,한국,한국,
2012.07,465,두더지와 설인,,12788,0.0%,12788,23,23,2,3,일본,일본,
2012.07,465,마지막 트롤,,12788,0.0%,12788,23,23,2,3,노르웨이,노르웨이,
2012.07,465,평생,,12788,0.0%,12788,23,23,2,3,벨기에,벨기에,
2012.07,465,마리아 마젠타,,12788,0.0%,12788,23,23,2,3,프랑스,프랑스,
2012.07,465,머이브리지의 끈,,12788,0.0%,12788,23,23,2,3,캐나다,"캐나다,일본",
2012.07,473,잃어버린 황금을 찾아서,2012-07-12,117000,0.0%,117000,22,22,2,10,프랑스,프랑스,(주)소나무픽쳐스
2012.07,473,WR유기체의신비,,100000,0.0%,230000,22,50,1,1,,,
2012.07,475,뛰어!,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,혀 차는 새가 울던 날,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,신록,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,내추럴,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,괴물,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,신문의 역사,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,수련의 사람,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,사나이 다테,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,전철일지도 몰라,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,재즈 어 고고 - 간호사의 하루,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,달과 저녁식사,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,마인드 더 갭,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,전봇대 엄마,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,진찰실,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,믹스 어 미니어스케이프,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,소 하루,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,구름사람 비사람,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,동쪽에서 온 진주,,124000,0.0%,124000,21,21,1,1,베트남,베트남,
2012.07,475,그레이호프,,9555,0.0%,9555,21,21,1,3,한국,한국,
2012.07,475,히토키리,,112000,0.0%,156000,21,31,1,2,일본,일본,
2012.07,475,나는 비와 함께 간다,2009-10-15,126000,0.0%,1616241000,21,212088,1,1,프랑스,프랑스,씨제이엔터테인먼트
2012.07,475,판타스틱 셀,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,사랑의 슬픔 애수,2000-04-22,63000,0.0%,63000,21,21,1,1,미국,미국,콜럼비아 트라이스타
2012.07,475,전기충격,,9555,0.0%,9555,21,21,1,3,프랑스,프랑스,
2012.07,475,서랍장,,9555,0.0%,9555,21,21,1,3,핀란드,핀란드,
2012.07,475,산타가 내려오신대,,9555,0.0%,9555,21,21,1,3,한국,한국,
2012.07,475,고래뱃속,,9555,0.0%,9555,21,21,1,3,영국,영국,
2012.07,475,삶의 궤도,,9555,0.0%,9555,21,21,1,3,중국,중국,
2012.07,475,"신이시여, 소샤나는 그렇게 천국에 갔답니다",,9555,0.0%,9555,21,21,1,3,이스라엘,이스라엘,
2012.07,475,나는 괴물이 아냐,,9555,0.0%,9555,21,21,1,3,벨기에,벨기에,
2012.07,475,사냥꾼,,9555,0.0%,9555,21,21,1,3,호주,호주,
2012.07,475,무정란,,9555,0.0%,9555,21,21,1,3,일본,일본,
2012.07,475,사랑하는 시체들의 밤,,9555,0.0%,9555,21,21,1,3,영국,영국,
2012.07,475,해피 보기즈,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,아무래도 이상해,,4523,0.0%,4523,21,21,1,2,일본,일본,
2012.07,475,로보팅,,4560,0.0%,4560,21,21,1,2,일본,일본,
2012.07,511,비지터,2012-11-08,119000,0.0%,5375500,20,584,1,2,미국,미국,프리비젼엔터테인먼트
2012.07,511,은실이,2012-03-08,100000,0.0%,1507000,20,214,1,2,한국,한국,씨제이이앤엠(주)
2012.07,511,신과 인간,2012-01-19,149000,0.0%,126983500,20,17562,1,4,프랑스,프랑스,㈜영화사 백두대간
2012.07,511,제11회 미쟝센 단편영화제-폐막식,,140000,0.0%,140000,20,20,1,1,,,
2012.07,511,필름은 살아있다: 데즈카 오사무,,100000,0.0%,100000,20,20,1,2,일본,일본,
2012.07,516,그림자,,7917,0.0%,7917,19,19,1,3,한국,한국,
2012.07,516,마법의 트럼펫,,7917,0.0%,7917,19,19,1,3,프랑스,프랑스,
2012.07,516,얼음조각,,7917,0.0%,7917,19,19,1,3,한국,한국,
2012.07,516,곤충들의 역습,,7917,0.0%,7917,19,19,1,3,핀란드,핀란드,
2012.07,516,욕망,2012-07-05,101000,0.0%,101000,19,19,2,9,멕시코,멕시코,(주)소나무픽쳐스
2012.07,516,땡땡의 모든 것,,91000,0.0%,91000,19,19,1,2,덴마크,덴마크,
2012.07,516,레이 해리하우젠: 특수효과의 전설,,93000,0.0%,93000,19,19,1,2,프랑스,"프랑스,영국",
2012.07,516,마지막 한모금,,7917,0.0%,7917,19,19,1,3,러시아,러시아,
2012.07,516,거북이와 자라의 결투,,7917,0.0%,7917,19,19,1,3,대만,대만,
2012.07,516,민달팽이의 침략,,7917,0.0%,7917,19,19,1,3,덴마크,덴마크,
2012.07,516,어떤 여행,,7917,0.0%,7917,19,19,1,3,스위스,스위스,
2012.07,516,레일,,7917,0.0%,7917,19,19,1,3,영국,영국,
2012.07,516,길고 곧은 길을 혼자 걸으며,,7917,0.0%,7917,19,19,1,3,일본,일본,
2012.07,516,핵폐기물 처리법,,7917,0.0%,218487,19,173,1,3,독일,독일,
2012.07,516,어프레이드 투 다이,,90000,0.0%,90000,19,19,1,2,일본,일본,
2012.07,516,사랑은 100℃,,95836,0.0%,182836,19,48,1,2,한국,한국,
2012.07,532,겨울날,,87000,0.0%,87000,18,18,1,2,일본,일본,
2012.07,532,SICAF2012 수상작_단편,,86000,0.0%,86000,18,18,1,1,,,
