date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.08,216,올드보이,2003-11-21,832500,0.0%,1931176500,127,299550,1,2,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2013.08,216,어거스트 러쉬,2007-11-29,717000,0.0%,14179371500,127,2207595,2,7,미국,미국,"(주)영화사 그램,씨제이엔터테인먼트"
2013.08,218,파리의 숨바꼭질,,806000,0.0%,806000,126,126,1,3,프랑스,"프랑스,스위스",
2013.08,219,지중해,1993-07-31,644000,0.0%,644000,125,125,1,2,이탈리아,이탈리아,
2013.08,220,더 레터,2013-08-29,949000,0.0%,949000,124,124,2,2,미국,미국,㈜코리아스크린
2013.08,221,월요일 아침,,604000,0.0%,604000,120,120,1,3,프랑스,"프랑스,이탈리아",
2013.08,221,범죄소년,2012-11-22,600000,0.0%,85097800,120,12422,1,1,한국,한국,타임스토리그룹(주)
2013.08,223,에메랄드 포레스트,,588000,0.0%,588000,117,117,1,2,영국,영국,
2013.08,223,홀리 모터스,2013-04-04,680000,0.0%,146811400,117,18893,1,3,프랑스,"프랑스,독일",오드
2013.08,223,러스트 앤 본,2013-05-02,587000,0.0%,239826900,117,31735,1,9,프랑스,프랑스,그린나래미디어(주)
2013.08,226,괜찮아 3반,2013-09-05,889000,0.0%,889000,116,116,1,3,일본,일본,(주)팝엔터테인먼트
2013.08,227,더 헌트,2013-01-24,589000,0.0%,267215000,115,35239,1,7,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2013.08,227,셰임,2013-05-09,585500,0.0%,136416000,115,18038,1,6,영국,영국,㈜영화사 백두대간
2013.08,229,어딕션,1998-07-01,730000,0.0%,730000,112,112,1,2,미국,미국,
2013.08,230,윌로씨의 휴가,2008-07-01,562000,0.0%,1371000,109,247,1,3,프랑스,프랑스,
2013.08,231,비올라,,711000,0.0%,711000,108,108,1,2,아르헨티나,"아르헨티나,미국",
2013.08,231,아름다운 포로,,711000,0.0%,711000,108,108,1,3,프랑스,프랑스,
2013.08,231,브로큰,2013-07-18,727000,0.0%,19249000,108,2755,3,19,영국,영국,판씨네마(주)
2013.08,234,개똥이,2013-09-05,856000,0.0%,856000,107,107,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.08,235,마르셀의여름,1997-08-02,526000,0.0%,526000,104,104,1,3,프랑스,프랑스,
2013.08,236,레즈비언 뱀파이어,,665000,0.0%,665000,102,102,1,3,스페인,"스페인,독일",
2013.08,236,북극의 후예 이누크,2013-08-29,758500,0.0%,758500,102,102,4,13,기타,"기타,프랑스",(주)피터팬픽쳐스
2013.08,236,리스본 스토리,,540000,0.0%,540000,102,102,1,3,독일,"독일,포르투갈",
2013.08,239,마이 프리티 걸,2013-08-22,500000,0.0%,500000,100,100,1,1,미국,미국,(주)나우콘텐츠
2013.08,239,벤젠스,2013-08-22,500000,0.0%,500000,100,100,1,1,미국,미국,(주)나우콘텐츠
2013.08,241,나는 전쟁 신부,,617000,0.0%,804000,97,126,1,2,,,
2013.08,242,파이란,2001-04-28,724000,0.0%,1719500,96,281,1,2,한국,한국,(주)튜브엔터테인먼트
2013.08,243,멋진 하루,2008-09-25,475071,0.0%,2586673171,95,397356,2,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.08,243,그을린 사랑,2011-07-21,475000,0.0%,536096300,95,68384,2,4,캐나다,캐나다,(주)티캐스트
2013.08,245,"힘내세요, 병헌씨",2013-06-27,695000,0.0%,26062600,94,3589,3,27,한국,한국,㈜인디스토리
2013.08,246,베른의 기적,2004-09-10,316000,0.0%,16840000,93,2746,2,10,독일,독일,"무비즈엔터테인먼트㈜,팝엔터테인먼트"
2013.08,247,낙원의 곤경,,456000,0.0%,456000,91,91,1,3,미국,미국,
2013.08,248,보리밭을 흔드는 바람,2006-11-02,176000,0.0%,84878200,88,12962,1,2,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2013.08,249,도둑맞은남자,,558000,0.0%,558000,87,87,1,2,아르헨티나,아르헨티나,
2013.08,250,파우스트,2012-12-06,608000,0.0%,47122500,86,6017,1,3,러시아,러시아,㈜영화사 백두대간
2013.08,251,더 리더: 책 읽어주는 남자,2009-03-26,624000,0.0%,2935672000,85,450610,1,4,미국,"미국,독일","(주)노바미디어,에스케이텔레콤(주)"
2013.08,252,월하의 침략자,2013-08-15,376000,0.0%,376000,82,82,1,10,일본,일본,(재)전주국제영화제조직위원회
2013.08,252,콤플렉스,2013-07-25,601000,0.0%,4804000,82,608,4,16,일본,일본,미디어소프트
2013.08,254,진짜로 일어날지도 몰라 기적,2011-12-22,400000,0.0%,321557400,80,41557,2,4,일본,일본,(주)미로비젼
2013.08,254,하와이언 레시피,2012-07-19,400080,0.0%,52931580,80,6921,2,4,일본,일본,(주)영화사 진진
2013.08,256,우리도 사랑일까,2012-09-27,466000,0.0%,531183800,79,66746,1,9,캐나다,캐나다,(주)티캐스트
2013.08,257,번개,,496000,0.0%,1151000,77,198,1,2,일본,일본,
2013.08,258,V/H/S/2: 악마를 부르는 비디오,2013-08-14,300000,0.0%,300000,75,75,1,1,미국,"미국,캐나다,인도네시아",(주)노이에스
2013.08,259,모스키토 코스트,1990-08-11,356000,0.0%,356000,74,74,1,3,미국,미국,
2013.08,259,영화사 1부,2008-08-22,481000,0.0%,2034000,74,322,1,1,프랑스,프랑스,
2013.08,261,동동의 여름방학,2008-06-10,392000,0.0%,1907000,73,341,1,3,대만,대만,
2013.08,262,영춘권 무림 절대 고수,2013-07-19,142000,0.0%,12145000,71,3595,1,1,중국,중국,(주)소나무픽쳐스
2013.08,263,플라스틱 섹스,2012-12-26,280000,0.0%,560000,70,110,1,7,한국,한국,(주)케이알씨지
2013.08,264,터부,,338000,0.0%,338000,69,69,1,3,미국,미국,
2013.08,264,스위밍 풀,2003-08-22,617000,0.0%,617000,69,69,1,1,프랑스,프랑스,코리아픽쳐스(주)
2013.08,266,그들은 모두 거짓말하고 있다,,416000,0.0%,416000,65,65,1,2,아르헨티나,아르헨티나,
2013.08,267,환상속의 그대,2013-05-16,253000,0.0%,53202700,64,7482,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.08,268,코스모폴리스,2013-06-27,294000,0.0%,96450200,63,12769,1,5,캐나다,"캐나다,프랑스,포르투갈,이탈리아",(주)더블앤조이픽쳐스
2013.08,268,제15회 SIYFF-경쟁 19+ 2,,222000,0.0%,222000,63,63,1,1,,,
2013.08,270,클라우드 아틀라스,2013-01-09,457000,0.0%,3414187727,62,453028,1,4,미국,"미국,독일",(주)넥스트엔터테인먼트월드(NEW)
2013.08,270,로잘린,,393000,0.0%,393000,62,62,1,2,한국,"한국,아르헨티나",
2013.08,272,드라큘라의 춤,,386000,0.0%,386000,61,61,1,3,캐나다,캐나다,
2013.08,273,브레이크 블레이드6: 결전의 시간,2013-08-22,120000,0.0%,120000,60,60,1,6,일본,일본,(주)케이알씨지
2013.08,273,관음 - 욕망의 유희,2013-08-29,140000,0.0%,140000,60,60,2,4,한국,한국,(주)케이알씨지
2013.08,275,클레르의 무릎,,517000,0.0%,968000,58,124,1,1,프랑스,프랑스,
2013.08,275,늑대아이,2012-09-13,348000,0.0%,2322956761,58,337729,1,9,일본,일본,(주)미디어데이
2013.08,275,수영장,,518000,0.0%,1214000,58,176,1,1,프랑스,"프랑스,이탈리아",
2013.08,278,허리케인,,290000,0.0%,290000,55,55,1,3,미국,미국,
2013.08,278,기적의 오케스트라 - 엘 시스테마,2010-08-12,400000,0.0%,184465300,55,26048,1,1,독일,독일,(주)영화사 진진
2013.08,280,고다르의 자화상,,342000,0.0%,342000,53,53,1,1,,,
2013.08,281,자유로운 세계,2008-09-25,102000,0.0%,5469000,51,845,1,1,영국,영국,(주)영화사 진진
2013.08,282,슈퍼피쉬 - 끝없는 여정,2013-07-11,309000,0.0%,24470500,50,2279,2,27,한국,한국,"주식회사 마운틴픽쳐스,(주)팝엔터테인먼트"
2013.08,282,잔혹 동화 : 헌팅 오브 엘레나,2013-08-21,250000,0.0%,250000,50,50,1,1,이탈리아,이탈리아,(주)토러스엔터테인먼트
2013.08,282,영화사 2부,2008-08-22,333000,0.0%,1713000,50,272,1,1,프랑스,프랑스,
2013.08,285,달리는 차은,,164000,0.0%,411500,47,80,1,3,한국,한국,
2013.08,285,숨바꼭질,2005-02-25,362000,0.0%,4386066000,47,688900,1,10,미국,미국,이십세기폭스필름코퍼레이션
2013.08,287,인 디 에어,2010-03-11,335500,0.0%,408215500,46,52800,1,2,미국,미국,씨제이엔터테인먼트
2013.08,287,우주전쟁 3D,,144000,0.0%,144000,46,46,1,2,말레이시아,"말레이시아,한국,미국",
2013.08,289,슬레이어,1999-06-12,290000,0.0%,290000,45,45,1,2,미국,미국,
2013.08,290,더 이클립스,2013-06-05,207000,0.0%,9206000,44,1199,1,4,아일랜드,아일랜드,㈜영화사 백두대간
2013.08,291,백년해로외전,,154000,0.0%,519500,39,314,1,1,한국,한국,
2013.08,292,빙벽,,152000,0.0%,152000,38,38,1,1,일본,일본,
2013.08,292,해피엔드,1999-12-11,272000,0.0%,434000,38,65,1,2,한국,한국,
2013.08,292,해양경찰 마르코,2013-02-14,190000,0.0%,1151907000,38,181740,1,1,덴마크,덴마크,(주)인벤트스톤
2013.08,295,팬더와 친구들의 모험,2013-08-24,180000,0.0%,180000,36,36,1,4,일본,일본,얼리버드
2013.08,295,붉은 모란 - 화투 승부,,144000,0.0%,144000,36,36,1,1,일본,일본,
2013.08,297,속 대부,1978-04-20,204000,0.0%,114910100,34,18107,1,1,미국,미국,예지림엔터테인먼트
2013.08,298,신 의리없는 전쟁 - 음모,,132000,0.0%,192000,33,48,1,1,일본,일본,
2013.08,299,메이지협객전,,128000,0.0%,128000,32,32,1,1,일본,일본,
2013.08,300,대부,1973-09-01,174000,0.0%,166232000,29,25900,1,1,미국,미국,
2013.08,300,의리의 무덤,,116000,0.0%,116000,29,29,1,1,일본,일본,
2013.08,300,붉은 모란 - 돌아온 오류,,116000,0.0%,116000,29,29,1,1,일본,일본,
2013.08,303,늑대와 돼지와 인간,,108000,0.0%,108000,27,27,1,1,일본,일본,
2013.08,303,에브리데이,2013-06-13,169500,0.0%,45674000,27,6626,1,4,영국,영국,(주)영화사 진진
2013.08,303,몰리 맥스웰,,229000,0.0%,229000,27,27,1,2,캐나다,캐나다,
2013.08,306,미드나잇 미트 트레인,2008-08-21,204500,0.0%,1965662500,26,290363,1,4,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2013.08,307,제15회 SIYFF-경쟁 13+ 1,,78000,0.0%,78000,25,25,1,1,,,
2013.08,308,터치 오브 라이트,2013-03-14,120024,0.0%,110580024,24,16889,1,2,대만,대만,씨너스엔터테인먼트(주)
2013.08,308,포 엘렌,2013-08-08,192000,0.0%,192000,24,24,1,7,미국,미국,주식회사 루믹스미디어
2013.08,308,훌리오와 에밀리아,2012-08-30,154000,0.0%,11722500,24,1740,1,1,칠레,"칠레,아르헨티나,포르투갈,프랑스",찬란
2013.08,308,샤부 야쿠자,,96000,0.0%,96000,24,24,1,1,일본,일본,
2013.08,312,의리의 인력거꾼,,92000,0.0%,92000,23,23,1,1,일본,일본,
2013.08,312,"앵두야, 연애하자",2013-06-06,144000,0.0%,21798700,23,3128,1,8,한국,한국,"홀리가든,주식회사 마운틴픽쳐스"
2013.08,312,일본협객전,2008-10-20,92000,0.0%,92000,23,23,1,1,일본,일본,
2013.08,315,콩가네,2013-07-11,132000,0.0%,5446500,22,754,2,12,한국,한국,프리비젼엔터테인먼트
2013.08,316,뜨거운 것이 좋아,,38000,0.0%,803000,19,381,1,2,미국,미국,
2013.08,316,할매-시멘트정원,2013-08-29,53000,0.0%,53000,19,19,1,3,한국,한국,'탁주'조합
2013.08,316,할매,2013-08-29,53000,0.0%,908000,19,205,1,3,한국,한국,'탁주'조합
2013.08,319,피아니스트,2002-12-20,141500,0.0%,4440400,17,571,1,1,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2013.08,319,검은 10인의 여자,,68000,0.0%,68000,17,17,1,1,일본,일본,
2013.08,321,쇼핑,,57000,0.0%,57000,16,16,1,1,뉴질랜드,뉴질랜드,
2013.08,321,니혼바시,,64000,0.0%,64000,16,16,1,1,일본,일본,
2013.08,321,어디로 갈까요?,2013-05-16,32000,0.0%,2263000,16,356,1,16,한국,한국,주식회사 마운틴픽쳐스
2013.08,321,편지,1997-11-22,76000,0.0%,76000,16,16,1,1,한국,한국,아트시네마
2013.08,321,열쇠,,64000,0.0%,64000,16,16,1,1,일본,일본,
2013.08,326,코리올라누스: 세기의 라이벌,2013-07-11,79000,0.0%,8707000,15,2306,1,13,영국,영국,(주)팝파트너스
2013.08,326,제15회 SIYFF-특별전 2: 청소년 성폭력 특별전 단편,,84000,0.0%,84000,15,15,1,2,,,
2013.08,326,로마의 휴일,,30000,0.0%,23497500,15,6934,1,2,미국,"미국,이탈리아",
2013.08,326,퓨어,2013-06-20,105000,0.0%,16048000,15,2141,1,3,스웨덴,스웨덴,㈜영화사 백두대간
2013.08,330,낯선 땅,,78000,0.0%,78000,14,14,1,2,미국,미국,
2013.08,330,소명 하늘의 별,2013-03-21,87000,0.0%,75034000,14,11658,1,6,한국,한국,(주)에스피엠
2013.08,332,입맞춤,,60000,0.0%,60000,13,13,1,1,일본,일본,
2013.08,332,루팡3세:풍마 일족의 음모,,95000,0.0%,95000,13,13,1,4,일본,일본,에이원엔터테인먼트
2013.08,332,사랑해요 엄마,,63000,0.0%,63000,13,13,1,1,홍콩,홍콩,
2013.08,332,제15회 SIYFF-스트롱아이 단편,,63000,0.0%,63000,13,13,1,2,,,
2013.08,332,구천리 마을잔치,,52000,0.0%,167000,13,105,1,1,한국,한국,
2013.08,332,깃털,,60000,0.0%,60000,13,13,1,2,일본,일본,
2013.08,332,제15회 SIYFF-경쟁 13+ 2,,78000,0.0%,78000,13,13,1,1,,,
2013.08,339,문신,,52000,0.0%,52000,12,12,1,1,일본,일본,
2013.08,339,명탐정 코난:은빛 날개의 마술사,2013-01-24,75000,0.0%,1158761500,12,176495,1,4,일본,일본,씨제이이앤엠(주)
2013.08,339,남동생,,50000,0.0%,50000,12,12,1,1,일본,일본,
2013.08,339,진,,54000,0.0%,54000,12,12,1,2,터키,터키,
2013.08,343,졸업,,25663,0.0%,25663,11,11,1,1,한국,한국,
2013.08,343,만지,,44000,0.0%,44000,11,11,1,1,일본,일본,
2013.08,343,축지법과 비행술,,25663,0.0%,253663,11,239,1,1,한국,한국,
2013.08,343,파티51,2014-12-11,55000,0.0%,460400,11,62,1,1,한국,한국,㈜인디스토리
2013.08,343,처형의 방,,50000,0.0%,50000,11,11,1,1,일본,일본,
2013.08,343,캐스퍼와 엠마,,39000,0.0%,39000,11,11,1,2,노르웨이,노르웨이,
2013.08,343,내 생애 최고의 겨울 3D,,33000,0.0%,33000,11,11,1,2,캐나다,캐나다,
2013.08,343,낚시,,25674,0.0%,25674,11,11,1,1,한국,한국,
2013.08,351,사쿠라-마지막 정사,2013-08-29,20000,0.0%,20000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.08,351,마지막 불륜,2013-08-29,20000,0.0%,20000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.08,351,마리우스와 자넷,,50000,0.0%,50000,10,10,1,1,프랑스,프랑스,
2013.08,351,가면무도회,2013-06-29,300000,0.0%,25308000,10,996,1,2,미국,미국,(주) 인스터 글로벌
2013.08,351,피라냐 3DD,2012-08-01,40000,0.0%,646251500,10,74586,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2013.08,351,얼짱녀 어부,2013-08-28,20000,0.0%,20000,10,10,1,1,일본,일본,(주)영진크리에이티브
2013.08,351,그녀는 불륜매니아,2013-08-22,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.08,351,요코의 짜릿한 상상,2013-08-08,30000,0.0%,30000,10,10,1,1,독일,독일,(주)도키엔터테인먼트
2013.08,351,능욕 온천장의 오후,2013-08-01,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.08,351,오일 마사지샵의 비밀,2013-08-15,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.08,351,미츠에의 남친 고르기,2013-08-29,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.08,351,파란 눈의 알리,,54000,0.0%,54000,10,10,1,2,이탈리아,이탈리아,
2013.08,351,뱀파이어 시스터,2016-03-31,33000,0.0%,33000,10,10,1,2,독일,독일,(주)나우콘텐츠
2013.08,364,여름의 마지막 날,,42000,0.0%,42000,9,9,1,2,일본,일본,
2013.08,364,당신의 아름다움,,54000,0.0%,54000,9,9,1,2,오스트리아,"오스트리아 ,터키",
2013.08,364,나의 조각들,,36000,0.0%,36000,9,9,1,2,프랑스,프랑스,
2013.08,367,제15회 SIYFF-경쟁 9+,,33000,0.0%,33000,8,8,1,1,,,
2013.08,367,"독립영화의 재발견-김현철,한승훈 감독 단편모음전",,40000,0.0%,40000,8,8,1,1,,,
2013.08,367,나는 두 살,,32000,0.0%,32000,8,8,1,1,일본,일본,
2013.08,367,섹스 체크,,32000,0.0%,32000,8,8,1,1,일본,일본,
2013.08,367,제15회 SIYFF-키즈아이 단편 2,,42000,0.0%,42000,8,8,1,2,,,
2013.08,367,오싱,1985-04-05,16000,0.0%,6335000,8,3163,1,2,한국,한국,
2013.08,367,메이지가 알고 있었던 일,2014-03-27,48000,0.0%,48000,8,8,1,1,미국,미국,(주)미디어데이
2013.08,367,베이비 블루스,,36000,0.0%,36000,8,8,1,2,폴란드,폴란드,
2013.08,375,업사이드다운,,42000,0.0%,42000,7,7,1,2,독일,독일,
2013.08,375,종로의 기적,2011-06-02,41000,0.0%,55427300,7,7477,1,3,한국,한국,시네마달
2013.08,375,제15회 SIYFF-틴즈아이 단편,,30000,0.0%,30000,7,7,1,2,,,
2013.08,378,극장판 나루토 질풍전: 로드 투 닌자,2013-02-21,18000,0.0%,200268500,6,30123,1,1,일본,일본,씨너스엔터테인먼트(주)
2013.08,378,킬리만자로의 눈,,30000,0.0%,30000,6,6,1,1,프랑스,프랑스,
2013.08,378,나카노 스파이 학교,,30000,0.0%,30000,6,6,1,1,일본,일본,
2013.08,378,제15회 SIYFF-경쟁 19+ 3,,36000,0.0%,36000,6,6,1,1,,,
2013.08,378,꿈꾸는 소년,,18000,0.0%,18000,6,6,1,1,인도네시아,인도네시아,
2013.08,378,공정사회,2013-04-18,21000,0.0%,97537000,6,14488,1,1,한국,한국,(주)엣나인필름
2013.08,378,불꽃,,28000,0.0%,278000,6,60,1,1,일본,일본,
2013.08,378,춤추는 숲,2013-05-23,11000,0.0%,57740000,6,8423,2,2,한국,한국,스튜디오느림보
2013.08,378,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,50000,0.0%,25050500,6,3157,1,1,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2013.08,378,사십구일째 날,,24000,0.0%,311500,6,236,1,1,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.08,378,네 쌍둥이 자살,,23000,0.0%,23000,6,6,1,1,한국,한국,
2013.08,389,가슴으로 낳은 아이,,24000,0.0%,24000,5,5,1,2,이란,이란,
2013.08,389,발에 닿은 여자,,20000,0.0%,20000,5,5,1,1,일본,일본,
2013.08,389,슈퍼스타,2012-06-07,35000,0.0%,11304400,5,1575,1,2,한국,한국,주식회사 마운틴픽쳐스
2013.08,389,세상의 종말,,24000,0.0%,24000,5,5,1,2,포르투갈,포르투갈,
2013.08,389,홀드 패스트,,21000,0.0%,21000,5,5,1,2,캐나다,캐나다,
2013.08,389,군사통제구역 팔이공지대,2013-07-25,34000,0.0%,5950000,5,813,1,4,한국,한국,골든타이드픽처스(주)
2013.08,389,풀체의 자리,,30000,0.0%,30000,5,5,1,2,이탈리아,이탈리아,
2013.08,396,나는 소망한다 내게 금지된 것을,1994-02-09,20000,0.0%,20000,4,4,1,1,한국,한국,
2013.08,396,고스트 맘마,1996-12-21,20000,0.0%,20000,4,4,1,1,한국,한국,
2013.08,396,제15회 SIYFF-특별전 1: 다문화 특별전 단편,,21000,0.0%,21000,4,4,1,2,,,
2013.08,396,폭우,,15000,0.0%,15000,4,4,1,2,우루과이,"우루과이,멕시코,네덜란드,독일",
2013.08,396,장난꾸러기 톰,,15000,0.0%,15000,4,4,1,2,프랑스,프랑스,
2013.08,396,코끼리의 무게,,18000,0.0%,18000,4,4,1,2,뉴질랜드,"뉴질랜드,덴마크,스웨덴",
2013.08,396,난류,,16000,0.0%,16000,4,4,1,1,일본,일본,
2013.08,396,루팡 3세 : 바빌론의 황금전설,2013-08-15,31000,0.0%,31000,4,4,1,2,일본,일본,에이원엔터테인먼트
2013.08,396,남편은 보았다,,16000,0.0%,16000,4,4,1,1,일본,일본,
2013.08,396,로우 타이드,,24000,0.0%,327000,4,60,1,2,이탈리아,"이탈리아,미국,벨기에",
2013.08,406,제15회 SIYFF-키즈아이 단편 1,,9000,0.0%,9000,3,3,1,2,,,
2013.08,406,이리나,,15000,0.0%,15000,3,3,1,2,프랑스,프랑스,
2013.08,406,호두까기인형 3D,2013-01-03,15000,0.0%,316094000,3,46815,1,1,미국,미국,(주)나이너스엔터테인먼트
2013.08,406,탕왕,,12000,0.0%,12000,3,3,1,2,태국,태국,
2013.08,406,지그재그 키드,,15000,0.0%,15000,3,3,1,1,네덜란드,"네덜란드,벨기에",
2013.08,411,만원 전차,,8000,0.0%,8000,2,2,1,1,일본,일본,
2013.08,411,애니충격전,,7000,0.0%,7000,2,2,1,1,,,
2013.08,411,인디애니페스트 2010_한국,,10000,0.0%,4438000,2,1032,1,1,한국,한국,
2013.08,411,나나나 : 여배우 민낯 프로젝트,2012-08-23,12000,0.0%,6122400,2,1028,1,1,한국,한국,서울독립영화제
2013.08,411,드래곤볼 에볼루션,2009-03-12,10000,0.0%,2655743500,2,419189,1,1,미국,미국,이십세기폭스코리아(주)
2013.08,411,제15회 SIYFF-경쟁 13+ 3,,6000,0.0%,6000,2,2,1,1,,,
2013.08,411,미래의 날씨,,12000,0.0%,12000,2,2,1,2,미국,미국,
2013.08,418,할매꽃,2009-03-19,5000,0.0%,11960700,1,1988,1,1,한국,한국,"㈜인디스토리,시네마달"
2013.08,418,제15회 SIYFF-경쟁 19+ 1,,6000,0.0%,6000,1,1,1,1,,,
2013.08,420,영아,,0,0.0%,882000,0,609,1,1,한국,한국,
2013.08,420,기억하려하다,,0,0.0%,81251,0,108,1,1,한국,한국,
2013.08,420,모모와 다락방의 수상한 요괴들,2012-07-05,0,0.0%,1989020000,0,300333,1,1,일본,일본,타임스토리그룹(주)
2013.08,420,"똑똑똑, 안녕하세요. 천사입니다",,0,0.0%,74949,0,130,1,2,한국,한국,
2013.08,420,템비의 일기,,0,0.0%,12788,0,23,1,1,한국,한국,
2013.08,420,솔루션,,0,0.0%,270000,0,87,1,1,한국,한국,
2013.08,420,환호불가,2012-08-22,0,0.0%,0,0,0,1,1,중국,"중국,한국",
2013.08,420,해운대소녀,,0,0.0%,434164,0,305,1,1,한국,한국,
2013.08,420,반달곰,2013-02-04,0,0.0%,1322000,0,401,1,1,한국,한국,㈜인디스토리
2013.08,420,"안녕, 엄마",,0,0.0%,41583,0,79,1,2,한국,한국,
2013.08,420,지난 여름,,0,0.0%,55083,0,186,1,2,한국,한국,
2013.08,420,너 때문에,,0,0.0%,33938,0,71,1,2,한국,한국,
2013.08,420,"수다, 수다, 수다…",,0,0.0%,33938,0,71,1,2,한국,한국,
2013.08,420,홈 스윗 홈,,0,0.0%,33938,0,71,1,2,한국,한국,
2013.08,420,아빠의 이상한 식성,,0,0.0%,58981,0,100,1,2,한국,한국,
2013.08,420,밤,,0,0.0%,154750,0,95,1,1,한국,한국,
2013.08,420,빨간 자전거,,0,0.0%,0,0,0,1,1,한국,한국,
2013.08,420,톰 소여와 친구들,,0,0.0%,0,0,0,1,2,독일,"독일,오스트리아",
2013.08,420,제15회 SIYFF-키즈아이 단편 3,,0,0.0%,0,0,0,1,2,,,
2013.08,420,인디애니마당-이야기속의 이야기,,0,0.0%,0,0,0,1,1,,,
2013.08,420,후세: 말하지 못한 내 사랑,2013-03-28,0,0.0%,32394000,0,4601,1,1,일본,일본,(주)미디어데이
2013.08,420,당신이 버린 개에 관한 이야기,,0,0.0%,48150,0,73,1,2,한국,한국,
2013.08,420,극장판 헌터X헌터 : 팬텀루즈,2013-06-27,0,0.0%,18568000,0,2988,1,1,일본,일본,씨너스엔터테인먼트(주)
2013.08,420,오목어,,0,0.0%,752310,0,843,1,1,한국,한국,
2013.08,420,코메디: 다 웃자고 하는 얘기,,0,0.0%,381000,0,124,1,1,한국,한국,
2013.08,420,집,,0,0.0%,28644,0,26,1,1,한국,한국,
2013.08,420,목격자의 밤,,0,0.0%,27500,0,22,1,1,한국,한국,
2013.08,420,"충심, 소소",,0,0.0%,663837,0,370,1,1,한국,한국,
2013.08,420,맘,,0,0.0%,0,0,0,1,1,한국,한국,
2013.08,420,우주 라디오,,0,0.0%,0,0,0,1,1,한국,한국,
2013.08,420,마당을 나온 암탉,2011-07-28,0,0.0%,14671637000,0,2202093,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.08,420,소중한 날의 꿈,2011-06-23,0,0.0%,362816100,0,52400,1,2,한국,한국,에이원엔터테인먼트
2013.08,420,일상적인 삶,,0,0.0%,23375,0,49,1,1,한국,한국,
2013.08,420,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.08,420,플란다스의 개,2000-02-19,0,0.0%,501000,0,90,1,1,한국,한국,(주)시네마서비스
2013.08,420,예전엔,,0,0.0%,0,0,0,1,1,한국,한국,
2013.08,420,그랑 부르,1993-05-15,0,0.0%,39000,0,5,1,1,프랑스,"프랑스,이탈리아",
2013.08,420,라이언 일병 구하기,1998-09-12,0,0.0%,0,0,0,1,1,미국,미국,
