date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.09,457,캘리포니아 타이프라이터,2019-07-25,90000,0.0%,3815000,9,549,1,2,미국,"미국,캐나다,프랑스,인도",찬란
2019.09,463,너무 많이 본 사나이,,80000,0.0%,80000,8,8,1,1,한국,한국,
2019.09,463,301·302,1995-04-21,56000,0.0%,56000,8,8,1,1,한국,한국,
2019.09,465,슈퍼문,,42000,0.0%,173000,7,38,1,1,한국,한국,
2019.09,465,9월단단한영화展(제15회제천국제음악영화제특별전),,21500,0.0%,21500,7,7,1,1,한국,한국,
2019.09,467,단편4: 여성의 시간들 ?인디피크닉2019,,40000,0.0%,405500,6,66,1,1,한국,한국,
2019.09,467,아빠는 바비큐 챔피언,,42000,0.0%,42000,6,6,1,1,호주,호주,
2019.09,467,우리가족: 라멘샵,2019-01-31,42000,0.0%,60261350,6,6943,1,1,싱가포르,싱가포르,(주)팝엔터테인먼트
2019.09,467,칠수와 만수,1988-11-26,42000,0.0%,851000,6,327,1,1,한국,한국,
2019.09,467,밴드 웨건,,18000,0.0%,4330000,6,2152,1,1,미국,미국,
2019.09,472,단편3: 잃어버린 꿈을 찾아서 ?인디피크닉2019,,34000,0.0%,203000,5,32,1,1,한국,한국,
2019.09,472,작은 빛,2020-01-23,35000,0.0%,1613000,5,234,1,1,한국,한국,(주)시네마달
2019.09,472,무슈 마요네즈,,35000,0.0%,308000,5,44,1,1,호주,"호주,독일",
2019.09,472,라 붐,2013-10-24,44000,0.0%,68670500,5,9218,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2019.09,476,라붐 2,1986-07-26,34000,0.0%,494000,4,62,1,2,프랑스,프랑스,
2019.09,476,오발탄,1961-04-13,26000,0.0%,5758000,4,2883,1,1,한국,한국,
2019.09,476,쌀,,28000,0.0%,1412000,4,696,1,2,한국,한국,
2019.09,476,공사의 희로애락,,24000,0.0%,2004000,4,342,1,1,한국,한국,
2019.09,476,토네이도 걸,,32000,0.0%,83000,4,11,1,2,일본,일본,
2019.09,476,김군,2019-05-23,24000,0.0%,123961490,4,16780,1,2,한국,한국,영화사 풀
2019.09,476,내가 사는 세상,2019-03-07,28000,0.0%,11156550,4,1649,1,1,한국,한국,㈜인디스토리
2019.09,476,"님아, 그 강을 건너지 마오",2014-11-27,22000,0.0%,37357793079,4,4802280,1,1,한국,한국,"CGV아트하우스,(주)대명문화공장"
2019.09,484,레드&매니페스토,,27000,0.0%,3984700,3,424,1,1,기타,기타,
2019.09,484,삽질,2019-11-14,12000,0.0%,426000,3,81,1,1,한국,한국,(주)엣나인필름
2019.09,484,막다른 골목의 추억,2019-04-04,21000,0.0%,28341740,3,3518,1,1,한국,"한국,일본",(주)트리플픽쳐스
2019.09,484,졸업,2019-11-07,21000,0.0%,1081500,3,191,1,1,한국,한국,(주)시네마달
2019.09,488,굿바이 썸머,2019-07-25,14000,0.0%,42039870,2,5174,1,1,한국,한국,㈜인디스토리
2019.09,488,"단편1: 도시에서, 안녕하신가요? ?인디피크닉2019",,14000,0.0%,281000,2,45,1,1,한국,한국,
2019.09,488,리라이프,,17600,0.0%,142600,2,16,1,2,일본,일본,
2019.09,488,임오정 감독전,,12000,0.0%,12000,2,2,1,1,한국,한국,
2019.09,488,SIFFF 2019 오감만족 국제단편경선 3,,14000,0.0%,14000,2,2,1,1,기타,기타,
2019.09,488,단편2: 처음이 낯선 당신에게 ?인디피크닉2019,,14000,0.0%,253000,2,39,1,1,한국,한국,
2019.09,494,미용실 : 특별한 서비스 3 무삭제,2019-09-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,스튜어디스의 황홀경 마사지,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,이모의유혹2-무삭제,2019-09-06,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.09,494,데드 바이 데이라이트,2019-09-04,1000,0.0%,1000,1,1,1,1,미국,미국,레이크엔터테인먼트
2019.09,494,사이코패스,2019-09-18,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2019.09,494,어린여동생-무삭제,2019-09-13,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.09,494,오토의 클래식 음악여행,2019-09-11,5000,0.0%,5000,1,1,1,1,독일,독일,(유)헤이데이웍스
2019.09,494,여대생 기숙사에서 생긴 일,2019-09-10,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2019.09,494,트러블 위드 유,2019-09-26,8800,0.0%,8800,1,1,1,1,프랑스,프랑스,(주)영화사 안다미로
2019.09,494,"새엄마-비밀,그리고 야한 짓",2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,의붓아들과 사랑에 빠진 여인,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,잘 느끼는 새엄마의 유혹,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,비밀 섹스:잠든 남편 옆에서,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,아내의 음란한 유혹,2019-09-20,6000,0.0%,6000,1,1,1,1,한국,한국,(주)메이크아트
2019.09,494,평요전: 전설의 요괴 사냥꾼,,5000,0.0%,5000,1,1,1,1,중국,중국,
2019.09,494,거근에 중독된 미모의 내 아내,2019-09-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.09,494,아마추어 유부녀,2019-09-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.09,494,잘주는 누나들 무삭제판,2019-09-20,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2019.09,494,남자낚시-팬티로 낚는 유부녀,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,야한 상상-하고싶은 여직원,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,데스 에브리데이,2019-09-06,1000,0.0%,1000,1,1,1,1,미국,미국,(주)알이디아이스엔터
2019.09,494,런던워Z: 레드콘,2019-09-19,6000,0.0%,6000,1,1,1,1,영국,영국,(주)도키엔터테인먼트
2019.09,494,지구 침공의 날 2019,2019-09-11,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.09,494,야한 여자-커다란게 좋아,2019-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,늘씬한 장모님:나쁜 장난,2019-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,순한 새엄마:착한 몸매,2019-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,스티븐 시걸의 제네럴 커맨더,2019-09-26,6000,0.0%,6000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2019.09,494,야한 새엄마:만족 시켜줘,2019-09-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,나의 젊은 형수님 - 감독판,2019-09-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.09,494,파라노말 액티비티 2019,2019-09-17,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.09,494,화끈한 룸메이트 무삭제판,2019-09-18,6000,0.0%,6000,1,1,1,1,한국,한국,주식회사 플릭스코
2019.09,494,음란한 피:한여자 세남자,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,정사:남편을 위해 벗었다,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,불륜유부녀-되살아난 육욕,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,밀애-남편이 잠든 사이,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,젊은 새엄마:터져버린 욕정,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,스승의은혜-육체보은,2019-09-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,오피스텔-잘 하는 애들로 무삭제판,2019-09-26,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2019.09,494,로지,2019-09-26,1000,0.0%,1000,1,1,1,1,미국,미국,(주)컴퍼니엘
2019.09,494,남의 아내 무삭제판,2019-09-17,2000,0.0%,2000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.09,494,천박한누나 무삭제판,2019-09-24,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.09,494,철벽선생,2019-03-14,10000,0.0%,187355700,1,22563,1,1,일본,일본,(주)미디어캐슬
2019.09,494,남편 후배-해달라는 그녀,2019-09-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,헤픈 새엄마:참을 수 없는 날,2019-09-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,시아버지의 유혹,2019-09-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.09,494,남편 상사의 노예가 된 아내,2019-09-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.09,494,유흥1번가 : 클럽 그레이스,2019-09-26,1000,0.0%,1000,1,1,1,1,일본,일본,(주)에스와이미디어
2019.09,494,노크노크-섹스별장,2019-09-27,1000,0.0%,1000,1,1,1,1,일본,일본,영화사 마농(주)
2019.09,494,목욕탕 속 사정,2019-09-26,2000,0.0%,2000,1,1,1,1,일본,일본,(주)에스와이미디어
2019.09,494,나쁜 섹스:겁탈 당한 아내2,2019-09-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,엄마 친구:여자로 보일 때2,2019-09-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.09,494,막내 형수 - 무삭제판,2019-09-10,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2019.09,494,아메리칸 레슬러: 더 위저드,2019-09-25,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 락희상회
2019.09,494,스와핑: 교수와 제자들 - 감독판,2019-09-10,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.09,494,나쁜 처제들,2019-09-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.09,494,관계 : 특별한 형수,2019-09-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,맛있는 여상사 무삭제,2019-09-04,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.09,494,여친의 맛 무삭제,2019-09-04,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.09,494,육덕진 새엄마의 가슴,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,편의점 알바와 비밀불륜,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,출장이 잦은 남편과 가라오케 알바남,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,육덕 이삿짐센터 여직원,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,야한 속옷의 카메라 테스트,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,친구집에서 들킨 정사,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,받아주는 유부녀 간호사,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,숙모의 하얀 속옷,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,실화 풍속여직원 면접,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,바나나케익과 풀마사지,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,헬스장 유부녀들의 천국,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,폭발시켜주는 간호사,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,섹시 훌라댄스의 불륜정사,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,첫번째 불륜의 유부녀,2019-09-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,마사지사와 불륜폭발,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,혼숙외박 불륜녀,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,히어로 일본 대침공,2019-09-11,1000,0.0%,1000,1,1,1,1,일본,일본,(주)제이앤씨미디어그룹
2019.09,494,은밀한 여작가의 사생활 무삭제판,2019-09-03,5000,0.0%,5000,1,1,1,1,한국,한국,(주)라온컴퍼니플러스
2019.09,494,가정부 길들이기 무삭제판,2019-09-10,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.09,494,젊은 며느리 무삭제판,2019-09-03,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.09,494,추적자,2019-09-04,5000,0.0%,5000,1,1,1,1,미국,미국,BX 픽쳐스
2019.09,494,보도드라이버: 떡마차 무삭제판,2019-09-06,6000,0.0%,6000,1,1,1,1,한국,한국,두리컴
2019.09,494,남성 전용 요리 교실 : 여선생과 제자,2019-09-11,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2019.09,494,사내 불륜 : 나를 여자로 만들어 준 남자,2019-09-20,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2019.09,494,클럽녀 섹스 다이어트,2019-09-13,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.09,494,5분 운동 30분 섹스,2019-09-27,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.09,494,금단낭만 정사,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,남편은 모르는 아내의 육체,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,염병하는 남편상사가 오늘도,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,나의 두번째 새엄마,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,상사의 애인과 불륜절정,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,옷을 벗고 알몸으로 주인님과,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,새엄마는 흰팬티가 좋아,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,멈추지 않는 하반신,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,중년남과 꿀빠는 온천여관,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,어제의 아내가 오늘은 정부,2019-09-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.09,494,미이라 리턴즈,2019-09-04,5000,0.0%,5000,1,1,1,1,미국,미국,BX 픽쳐스
2019.09,494,스턱,,1000,0.0%,1000,1,1,1,1,미국,미국,(주)블러썸픽쳐스
2019.09,494,바람불어 좋은 날,1980-11-27,7000,0.0%,2768000,1,1039,1,1,한국,한국,
2019.09,494,축제,1996-06-06,7000,0.0%,217000,1,30,1,1,한국,한국,
2019.09,494,삼포가는 길,1975-05-23,7000,0.0%,9742000,1,4836,1,1,한국,한국,
2019.09,494,식물도감,2018-06-21,8800,0.0%,17396900,1,2096,1,1,일본,일본,(주)라이크 콘텐츠
2019.09,494,뿔을 가진 소년,2019-06-13,8800,0.0%,2805800,1,437,1,1,한국,한국,(주)콘텐츠윙
2019.09,494,퍼즐,2018-02-22,8000,0.0%,8885300,1,1160,1,1,한국,한국,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2019.09,494,친구누나 일본판 2 무삭제,2019-09-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,시아버지와 두 며느리 2 무삭제,2019-09-10,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,거짓말 : 여자 모델의 섹스 무삭제,2019-09-19,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,내 아내의 엄마 무삭제,2019-09-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,누나 친구 3 무삭제,2019-09-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,밀애 : 착한 처제 무삭제,2019-09-10,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,친구엄마 : 참을 수 없는 날 2 무삭제,2019-09-26,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.09,494,깡패들,2019-09-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2019.09,604,월하의 공동묘지,,0,0.0%,0,0,0,1,2,한국,한국,
2019.09,604,2019 제2회 대한민국패럴스마트폰영화제 섹션D,,0,0.0%,0,0,0,1,3,한국,한국,
2019.09,604,웨스턴 애비뉴,1993-04-03,0,0.0%,0,0,0,1,2,한국,한국,
2019.09,604,지옥화,1958-04-20,0,0.0%,7716000,0,3554,1,1,한국,한국,
2019.09,604,개를 훔치는 완벽한 방법,2014-12-31,0,0.0%,2330895065,0,306743,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2019.09,604,오직 사랑하는 이들만이 살아남는다,2014-01-09,0,0.0%,277548343,0,36411,1,2,영국,"영국,독일,미국,프랑스",찬란
2019.09,604,파밍 보이즈,2017-07-13,0,0.0%,21065200,0,3127,1,1,한국,한국,(주)영화사 진진
2019.09,604,나는 고양이로소이다,2017-06-08,0,0.0%,67878200,0,8496,1,1,한국,한국,(주)리틀빅픽쳐스
2019.09,604,디어 마이 지니어스,,0,0.0%,0,0,0,1,1,한국,한국,
2019.09,604,신과함께-인과 연,2018-08-01,0,0.0%,102676333909,0,12276115,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.09,604,다행(多行) 이네요,,0,0.0%,28000,0,4,1,1,한국,한국,
2019.09,604,임씨네 가게,,0,0.0%,0,0,0,1,1,중국,중국,
2019.09,604,돈키호테,,0,0.0%,0,0,0,4,22,영국,영국,
2019.09,604,2019 제2회 대한민국패럴스마트폰영화제 섹션A,,0,0.0%,0,0,0,1,3,한국,한국,
2019.09,604,시민참여섹션 2 - 2019 FALLing in JEONJU,,0,0.0%,0,0,0,1,1,한국,한국,
2019.09,604,2019 제2회 대한민국패럴스마트폰영화제 섹션B,,0,0.0%,0,0,0,1,3,한국,한국,
2019.09,604,2019 제2회 대한민국패럴스마트폰영화제 섹션C,,0,0.0%,0,0,0,1,2,한국,한국,
2019.09,604,불의 딸,1983-11-05,0,0.0%,348000,0,64,1,2,한국,한국,
