date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.12,453,창백한 얼굴들,2015-09-10,60000,0.0%,149000,10,25,1,1,한국,한국,CGV아트하우스
2014.12,453,보이드 갱,2014-12-04,100000,0.0%,100000,10,10,1,1,미국,미국,(주)토러스엔터테인먼트
2014.12,453,지나가는 사람들,,60000,0.0%,150000,10,25,1,1,한국,한국,
2014.12,453,SIFF2014-35mm 단편 1,,60000,0.0%,471200,10,79,1,1,한국,한국,
2014.12,464,피의 복수,2014-04-24,53000,0.0%,215000,9,37,1,2,홍콩,"홍콩,프랑스",페어팍스인터내셔날(주)
2014.12,464,터미네이터,1984-12-22,40000,0.0%,40000,9,9,1,1,미국,미국,
2014.12,464,마지막 4중주,2013-07-25,66000,0.0%,814448000,9,108552,1,2,미국,미국,(주)티캐스트
2014.12,467,순천,2014-09-04,12000,0.0%,22750200,7,3569,1,2,한국,한국,(주)인디플러그
2014.12,467,하녀,1960-11-03,28000,0.0%,17168500,7,3874,1,2,한국,한국,
2014.12,469,라 체네렌톨라,2014-11-01,30000,0.0%,9908000,6,648,1,1,미국,미국,(주) 인스터 글로벌
2014.12,469,깨끗하고 연약한,2014-10-30,36000,0.0%,18232600,6,2661,1,1,일본,일본,(유)영화사 화수분
2014.12,469,할매꽃,2009-03-19,36000,0.0%,11996700,6,1994,1,1,한국,한국,"㈜인디스토리,시네마달"
2014.12,472,그들은 나를 도망자로 만들었다,,31000,0.0%,66000,5,11,1,1,영국,영국,
2014.12,472,거리 속 작은 연못,,30000,0.0%,108000,5,18,1,1,한국,한국,
2014.12,472,나의 독재자,2014-10-30,32500,0.0%,2906674546,5,385932,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.12,472,12월 인디애니씨앗터 '떠나는 동물들의 도시',,25000,0.0%,25000,5,5,1,1,기타,기타,
2014.12,476,마녀,2014-09-11,20000,0.0%,65532100,4,8148,1,1,한국,한국,CGV아트하우스
2014.12,476,풍경,2013-12-12,24000,0.0%,14467800,4,2178,1,1,한국,한국,㈜인디스토리
2014.12,476,세상의 끝,,28000,0.0%,56000,4,8,1,1,영국,영국,
2014.12,479,원 데이,2012-12-13,27000,0.0%,1501541500,3,204075,1,1,미국,미국,(주)팝파트너스
2014.12,479,마녀+동면의 소녀,,15000,0.0%,15000,3,3,1,1,한국,한국,
2014.12,479,마담 뺑덕,2014-10-02,24000,0.0%,3728980590,3,471172,1,1,한국,한국,씨제이이앤엠(주)
2014.12,479,소리굽쇠,2014-10-30,21000,0.0%,24069800,3,3054,1,1,한국,한국,씨제이이앤엠(주)
2014.12,483,에이리언 스페이스,2014-11-20,14000,0.0%,1636000,2,384,1,1,미국,미국,스크린조이
2014.12,483,"소년, 소녀 그리고 바다",2014-10-09,12000,0.0%,53135500,2,7075,1,1,일본,일본,(주)티캐스트콘텐츠허브
2014.12,483,서울연애,2014-10-30,10000,0.0%,9975600,2,1502,1,1,한국,한국,서울독립영화제
2014.12,483,용산,,12000,0.0%,801000,2,147,1,1,한국,한국,
2014.12,483,러브 인 클라우즈,2008-12-31,14000,0.0%,213321500,2,31191,1,1,호주,호주,예지림엔터테인먼트
2014.12,483,뜨겁게 젖은 사케의 비밀,2014-12-23,14000,0.0%,14000,2,2,1,1,일본,일본,(주)코랄픽쳐스
2014.12,483,정사,2003-10-31,14000,0.0%,59000,2,11,1,1,프랑스,"프랑스,영국,스페인,독일","(주)스폰지이엔티,스크린조이"
2014.12,483,정사2,,14000,0.0%,232500,2,41,1,1,핀란드,핀란드,
2014.12,483,철마류-가두살수,1996-04-20,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,
2014.12,483,닌자 거북이,1990-07-14,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2014.12,483,동방독응,1987-12-26,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,스크린조이
2014.12,483,에너미라인,2014-12-11,14000,0.0%,14000,2,2,1,1,미국,미국,(주)케이알씨지
2014.12,483,환상-금지된 정사버전,,14000,0.0%,14000,2,2,1,1,한국,한국,(주)케이알씨지
2014.12,483,노화위룡,2014-12-24,14000,0.0%,14000,2,2,1,1,홍콩,홍콩,(유)조이앤컨텐츠그룹
2014.12,483,라스트건맨,2014-12-23,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2014.12,483,프라이빗섹스,2014-12-17,14000,0.0%,14000,2,2,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.12,483,음란하게 짜릿하게,2014-12-11,14000,0.0%,14000,2,2,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.12,483,가정부와의 불륜,2014-12-17,14000,0.0%,14000,2,2,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.12,501,라붐 2,1986-07-26,9000,0.0%,51000,1,7,1,1,프랑스,프랑스,
2014.12,501,플라이트 7500,2014-12-16,8000,0.0%,8000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.12,501,새출발,,4000,0.0%,4000,1,1,1,1,한국,한국,
2014.12,501,데빌스 노트,2014-12-04,8000,0.0%,8000,1,1,1,1,미국,미국,(주)누리픽쳐스
2014.12,501,랜드 오브 베어스,2014-12-22,8000,0.0%,8000,1,1,1,1,프랑스,프랑스,페어팍스인터내셔날(주)
2014.12,501,진구세주전설 북두의권 3부 라오우전 격투의 장,2014-12-27,9000,0.0%,9000,1,1,1,1,일본,일본,(주)미디어캐슬
2014.12,501,진구세주전설 북두의권 1부 라오우전 순애의 장,2014-12-26,9000,0.0%,9000,1,1,1,1,일본,일본,(주)미디어캐슬
2014.12,501,미싱 윌리엄,2014-12-29,6000,0.0%,6000,1,1,1,1,미국,미국,페어팍스인터내셔날(주)
2014.12,501,새출발+하루,,4000,0.0%,4000,1,1,1,1,한국,한국,
2014.12,510,엔딩노트,2012-11-29,0,0.0%,88346000,0,12577,1,2,일본,일본,(주)영화사 진진
2014.12,510,반드시 크게 들을 것 2 : Wild Days,2012-11-22,0,0.0%,14684800,0,2009,1,1,한국,한국,㈜인디스토리
2014.12,510,슬기로운 해법,2014-05-15,0,0.0%,31477600,0,4728,1,1,한국,한국,(주)시네마달
2014.12,510,호빗: 스마우그의 폐허,2013-12-12,0,0.0%,17850613316,0,2282744,1,1,미국,"미국,뉴질랜드",워너브러더스 코리아(주)
2014.12,510,터치 오브 라이트,2013-03-14,0,0.0%,110604024,0,16897,1,2,대만,대만,씨너스엔터테인먼트(주)
2014.12,510,피부색깔=꿀색,2014-05-08,0,0.0%,44939900,0,6598,1,2,벨기에,"벨기에,프랑스,한국",(주)미루픽처스
2014.12,510,탐욕의 제국,2014-03-06,0,0.0%,36541400,0,5756,1,1,한국,한국,(주)시네마달
2014.12,510,레드 툼,2015-07-09,0,0.0%,1222000,0,223,1,1,한국,한국,(주)따미픽쳐스
2014.12,510,아무 것도 사라지지 않는다,,0,0.0%,0,0,0,1,1,한국,한국,
2014.12,510,논픽션 다이어리,2014-07-17,0,0.0%,46648924,0,6389,1,1,한국,한국,(주)영화사 진진
2014.12,510,여자는 여자다,,0,0.0%,0,0,0,1,1,프랑스,프랑스,
2014.12,510,독립영화발표회-아시아나국제영화제 추천 展,,0,0.0%,0,0,0,1,1,한국,한국,
2014.12,510,2014 메이드인부산 수상작 상영회,,0,0.0%,0,0,0,1,1,한국,한국,
2014.12,510,백만 냥의 항아리,,0,0.0%,0,0,0,1,3,일본,일본,
2014.12,510,248회 독립영화발표회-최정열 감독 단편 展,,0,0.0%,0,0,0,1,1,한국,한국,
2014.12,510,씨 없는 수박 김대중,,0,0.0%,718000,0,103,1,1,한국,한국,
2014.12,510,구름다리,,0,0.0%,150000,0,25,1,1,한국,한국,
2014.12,510,반짝이는 박수 소리,2015-04-23,0,0.0%,310500,0,90,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.12,510,대학졸업영화제1,,0,0.0%,0,0,0,1,6,,,
2014.12,510,소중한 사람,2011-09-21,0,0.0%,26685000,0,6415,1,2,일본,일본,(주)영화사조아
2014.12,510,천국의 속삭임,2009-12-17,0,0.0%,57525000,0,7756,1,2,이탈리아,이탈리아,㈜인디스토리
2014.12,510,좋아서 만든 영화,2009-12-17,0,0.0%,11432100,0,1589,1,1,한국,한국,(주)영화사 진진
2014.12,510,춤추는 동물원,2010-12-02,0,0.0%,6388400,0,865,1,1,한국,한국,㈜인디스토리
2014.12,510,여왕 마고,1994-10-29,0,0.0%,0,0,0,1,1,프랑스,프랑스,
2014.12,510,"나의 사랑, 나의 신부",1990-12-29,0,0.0%,2940500,0,384,1,1,한국,한국,
2014.12,510,까미유 끌로델,1989-11-11,0,0.0%,0,0,0,1,1,프랑스,프랑스,고몽
2014.12,510,미치광이 피에로,,0,0.0%,720000,0,81,1,1,프랑스,"프랑스,이탈리아",
2014.12,510,모래가 흐르는 강,2013-03-28,0,0.0%,71055900,0,10942,1,1,한국,한국,(주)시네마달
