date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.04,213,다마모에,2007-06-14,117000,0.0%,10516000,39,1677,1,2,일본,일본,㈜씨네콰논코리아
2008.04,213,우리 학교,2007-03-29,254000,0.0%,210693100,39,34384,1,4,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2008.04,215,잘나가는 그녀에게 왜 애인이 없을까,2008-03-06,258000,0.0%,36835500,37,5285,1,6,미국,미국,㈜메가박스
2008.04,216,배반의 계절,2008-04-22,194000,0.0%,194000,35,35,1,2,일본,일본,
2008.04,216,스텝 업,2006-11-23,229000,0.0%,2138703000,35,364223,1,10,미국,미국,㈜스튜디오이쩜영
2008.04,216,아이언맨+호튼(우리말 녹음)+포비든 킹덤,2008-04-30,362000,0.0%,362000,35,35,1,1,기타,기타,
2008.04,219,극사적 에로스,,184000,0.0%,184000,34,34,1,1,일본,일본,
2008.04,220,디워,2007-08-01,150000,0.0%,49340084700,33,7855474,1,5,한국,한국,(주)쇼박스
2008.04,220,여학생 게릴라,2008-04-22,172000,0.0%,172000,33,33,1,1,일본,일본,
2008.04,222,택시 블루스,2007-12-21,206000,0.0%,2873000,32,445,1,10,한국,한국,㈜인디스토리
2008.04,222,아사노 타다노부 특별전-란포지옥,2008-03-20,179000,0.0%,411000,32,71,1,10,일본,일본,
2008.04,222,두 번째 사랑,2007-06-21,191000,0.0%,655033000,32,99430,1,4,한국,"한국,미국",(주)프라임엔터테인먼트
2008.04,225,4월 독립애니메이션 정기상영회,,154000,0.0%,154000,31,31,1,1,한국,한국,
2008.04,226,정사의 이력서,2008-04-22,158000,0.0%,158000,30,30,1,1,일본,일본,
2008.04,226,헨젤과 그레텔,2007-12-27,130000,0.0%,1970260500,30,311539,1,1,한국,한국,씨제이엔터테인먼트
2008.04,226,내부순환선,2008-02-22,201000,0.0%,2402500,30,369,2,13,한국,한국,㈜인디스토리
2008.04,229,69 식스티 나인,2005-03-25,175000,0.0%,97292500,29,14734,1,4,일본,일본,스폰지
2008.04,229,물이 없는 풀장,2008-04-22,160000,0.0%,160000,29,29,1,1,일본,일본,
2008.04,231,불량소년,2008-04-22,142000,0.0%,142000,28,28,1,1,일본,일본,
2008.04,232,천사의 황홀,2008-04-22,142000,0.0%,142000,27,27,1,1,일본,일본,
2008.04,232,그라인드 하우스,,108000,0.0%,160000,27,40,1,5,미국,미국,
2008.04,234,크리스마스에 기적을 만날 확률,2007-12-12,106000,0.0%,58981000,26,9468,1,4,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2008.04,235,라 디스탄시아,2008-04-01,144000,0.0%,144000,25,25,1,17,스페인,스페인,㈜세종커뮤니케이션스
2008.04,235,완벽한 도미요리,,96000,0.0%,96000,25,25,1,5,한국,한국,
2008.04,235,디어 평양,2006-11-23,75000,0.0%,15896400,25,2497,1,1,일본,일본,㈜씨네콰논코리아
2008.04,238,분출기원 15세의 매춘부,2008-04-22,128000,0.0%,128000,24,24,1,1,일본,일본,
2008.04,238,포비든 킹덤+버킷 리스트+아이언맨,2008-04-30,251000,0.0%,251000,24,24,1,1,기타,기타,
2008.04,238,주노,2008-02-21,96000,0.0%,435282500,24,67843,1,6,미국,"미국,캐나다",(주)미로비젼
2008.04,238,마고리엄의 장난감 백화점,2007-12-24,96000,0.0%,3847002000,24,626322,1,2,미국,미국,㈜스튜디오이쩜영
2008.04,238,엘리펀트,2004-08-27,96000,0.0%,84047500,24,12659,1,4,미국,미국,(주)동숭아트센터
2008.04,243,지금 사랑하는 사람과 살고 있습니까?,2007-08-15,108000,0.0%,7004658500,22,1042955,1,5,한국,한국,(주)시네마서비스
2008.04,243,박치기!,2006-02-14,66000,0.0%,70744900,22,11390,1,2,일본,일본,프리비젼엔터테인먼트
2008.04,245,4월 실험영화 정기상영회,2008-04-18,105000,0.0%,105000,21,21,1,2,기타,기타,
2008.04,245,닌자거북이 TMNT,2007-04-25,84000,0.0%,1168754500,21,193269,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.04,245,테러리스트,,114000,0.0%,114000,21,21,1,1,일본,일본,
2008.04,248,엔젤,2008-01-24,147000,0.0%,23554000,20,3498,1,2,벨기에,"벨기에,영국,프랑스",(주)스폰지이엔티
2008.04,249,화양연화,2000-10-20,76000,0.0%,20646000,19,3217,1,2,홍콩,"홍콩,프랑스",
2008.04,249,적군-PFLP:세계전쟁선언,2008-04-22,102000,0.0%,102000,19,19,1,1,일본,일본,
2008.04,251,4월 금요단편극장-꽃보다 애니메이션,,88000,0.0%,88000,18,18,1,1,한국,한국,
2008.04,252,천일의 스캔들+댄 인 러브+데스 디파잉:어느 미술사의 사랑,2008-03-27,184000,0.0%,1984000,17,183,1,2,기타,기타,
2008.04,252,다큐플러스 인 나다-사랑의 동화,2008-04-16,81000,0.0%,81000,17,17,1,1,기타,기타,
2008.04,252,달은 어디에 떠 있는가,2007-05-03,51000,0.0%,6522000,17,1256,1,1,일본,일본,㈜씨네콰논코리아
2008.04,255,퍼,2008-01-17,64000,0.0%,17194500,16,2492,1,3,미국,미국,(주)미로비젼
2008.04,255,빵과 우유,,62000,0.0%,62000,16,16,1,6,한국,한국,
2008.04,257,지상의 밤,,107000,0.0%,107000,15,15,1,1,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2008.04,257,살기 위하여,2009-04-16,75000,0.0%,75000,15,15,1,1,한국,한국,시네마달
2008.04,257,카페 뤼미에르,2005-10-20,60000,0.0%,56061300,15,8966,1,2,일본,일본,(주)동숭아트센터
2008.04,257,삼국지:용의 부활+워터호스+천일의 스캔들,2008-04-18,160000,0.0%,160000,15,15,1,1,기타,기타,
2008.04,261,우중산책,,52000,0.0%,52000,14,14,1,4,한국,한국,
2008.04,261,3:10 투 유마,2008-02-21,74000,0.0%,303603500,14,47043,1,4,미국,미국,(주)시네마서비스
2008.04,261,어머니는 죽지 않는다,2007-09-12,78000,0.0%,704985000,14,128147,1,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2008.04,264,미각혁명론서설,2008-04-22,66000,0.0%,66000,13,13,1,1,일본,일본,
2008.04,264,다큐플러스 인 나다-트린T민하 단편모음,2008-04-09,62000,0.0%,62000,13,13,1,1,기타,기타,
2008.04,264,사랑보다 황금,2008-02-28,89000,0.0%,406970500,13,61326,1,3,미국,미국,워너브러더스 코리아(주)
2008.04,264,다섯은 너무 많아,2005-11-25,91000,0.0%,14699500,13,2656,1,1,한국,한국,"(사)한국독립영화협회,아트플러스시네마네트워크"
2008.04,268,할매꽃,2009-03-19,58000,0.0%,58000,12,12,1,2,한국,한국,"㈜인디스토리,시네마달"
2008.04,268,타락천사,1995-12-23,48000,0.0%,2848500,12,473,1,2,홍콩,홍콩,
2008.04,268,밀레니엄 맘보,2003-05-30,48000,0.0%,1438000,12,283,1,2,대만,대만,화인프로덕션
2008.04,271,다큐플러스 인 나다-밤의 여로,2008-04-23,53000,0.0%,53000,11,11,1,1,기타,기타,
2008.04,271,흑야,2008-03-13,44000,0.0%,119000,11,22,1,5,일본,"일본,태국,홍콩",(주)부귀영화
2008.04,273,다큐플러스 인 나다-그녀의 이름은 베트남,2008-04-02,47000,0.0%,47000,10,10,1,1,기타,기타,
2008.04,274,단편수상작2,,45000,0.0%,45000,9,9,1,1,기타,기타,
2008.04,274,녹차의 맛,2006-11-23,63000,0.0%,16227000,9,2352,1,3,일본,일본,(주)스폰지이엔티
2008.04,276,자토이치,2004-01-30,32000,0.0%,157428500,8,24411,1,4,일본,일본,"(주)영화사 진진,인터비스앤파트너스(주)"
2008.04,276,검은 땅의 소녀와,2007-11-15,32000,0.0%,6355000,8,978,1,4,한국,한국,(주)스폰지이엔티
2008.04,278,가족을 위한 단편선,,35000,0.0%,35000,7,7,1,1,기타,기타,
2008.04,278,애니충격 감독열전-후안 파블로 자라멜라 섹션,2008-04-11,41000,0.0%,41000,7,7,1,1,아르헨티나,아르헨티나,
2008.04,278,포도나무를 베어라,2007-02-22,28000,0.0%,41551500,7,6995,1,3,한국,한국,씨제이엔터테인먼트
2008.04,278,란포지옥,,46000,0.0%,169500,7,26,1,3,일본,일본,
2008.04,282,핸드메이드 필름,,30000,0.0%,30000,6,6,1,1,기타,기타,
2008.04,282,"라스트 라이프, 라스트 러브",2005-09-02,42000,0.0%,30970000,6,4745,1,3,태국,"태국,일본",(주)영화랑
2008.04,282,전장에서 나는,,30000,0.0%,45000,6,9,1,1,한국,한국,
2008.04,285,판타스틱 자살소동,2007-11-08,35000,0.0%,6396000,5,1015,1,4,한국,한국,㈜인디스토리
2008.04,285,전국노래자랑,,15000,0.0%,275000,5,58,1,1,일본,일본,
2008.04,285,"안녕, 쿠로",2007-08-15,15000,0.0%,6737000,5,1046,1,1,일본,일본,㈜씨네콰논코리아
2008.04,285,밝은 미래,2004-04-23,32000,0.0%,11562000,5,2089,1,3,일본,일본,(주)미로비젼
2008.04,289,바람피기 좋은 날,2007-02-08,20000,0.0%,10738218900,4,1708979,1,1,한국,한국,(주)시네마서비스
2008.04,289,화려한 휴가,2007-07-25,21000,0.0%,44098470600,4,6855304,1,2,한국,한국,씨제이엔터테인먼트
2008.04,291,색즉시공 시즌2,2007-12-12,15000,0.0%,13466476000,3,2002423,1,1,한국,한국,씨제이엔터테인먼트
2008.04,291,빅 쇼,,9000,0.0%,9000,3,3,1,1,일본,일본,
2008.04,291,단편선:경계 허물기,,15000,0.0%,15000,3,3,1,1,기타,기타,
2008.04,291,커튼 레이저,2008-03-13,12000,0.0%,10762500,3,1861,1,1,프랑스,프랑스,(주)스폰지이엔티
2008.04,295,데스노트 L: 새로운 시작,2008-02-21,14000,0.0%,2171335500,2,355139,1,2,일본,일본,"(주)엔케이컨텐츠,(유)씨에이치엔터테인먼트"
2008.04,295,단편선:이상한 나라의 노동자,,10000,0.0%,10000,2,2,1,1,기타,기타,
2008.04,295,구멍 속에서,,10000,0.0%,10000,2,2,1,1,멕시코,멕시코,
2008.04,295,볼링 포 콜럼바인,2003-04-24,8000,0.0%,77000,2,18,1,1,미국,미국,프라임픽쳐스
2008.04,299,이토록 뜨거운 순간,2007-12-20,7000,0.0%,74010500,1,10445,1,1,미국,미국,스폰지
2008.04,299,파리에서,2007-12-13,5000,0.0%,7336000,1,1099,1,1,프랑스,프랑스,스폰지
2008.04,301,필승必勝 Ver 2.0 연영석,2008-06-06,0,0.0%,118000,0,24,1,1,한국,한국,가실
2008.04,301,인디다큐페스티발2008-길,2008-03-28,0,0.0%,0,0,0,1,1,한국,한국,
2008.04,301,무죄,,0,0.0%,0,0,0,1,1,한국,한국,시네마달
2008.04,301,섬이 되다,,0,0.0%,0,0,0,1,1,한국,한국,
2008.04,301,인디다큐페스티발2008-언니,2008-03-31,0,0.0%,0,0,0,1,1,한국,한국,
2008.04,301,인디다큐페스티발2008-전장에서 나는,,0,0.0%,0,0,0,1,1,한국,한국,
2008.04,301,스피드 레이서,2008-05-08,0,0.0%,0,0,0,1,1,미국,미국,워너브러더스 코리아(주)
2008.04,301,Out : 이반검열 두 번째 이야기,,0,0.0%,0,0,0,1,1,한국,한국,
2008.04,301,인디다큐페스티발2008-모두들 안녕하십니까,2008-04-03,0,0.0%,0,0,0,1,1,중국,중국,
2008.04,301,인디다큐페스티발2008-아슬아슬 마을 재건,2008-03-30,0,0.0%,0,0,0,1,1,기타,기타,
2008.04,301,인디다큐페스티발2008-우리의 일용할 양식,2008-03-30,0,0.0%,0,0,0,1,1,호주,호주,
2008.04,301,인디다큐페스티발 2008-올해의 초점 6,2008-03-29,0,0.0%,0,0,0,1,1,기타,기타,
2008.04,301,인디다큐페스티발 2008-국내신작전1,2008-03-30,0,0.0%,0,0,0,1,1,기타,기타,
2008.04,301,천막,2008-03-29,0,0.0%,0,0,0,1,1,한국,한국,"시네마달,푸른영상"
