date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.05,486,마이 플레이스,2014-01-30,0,0.0%,655000,0,131,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.05,486,"똑똑똑, 안녕하세요. 천사입니다",,0,0.0%,67824,0,106,1,1,한국,한국,
2013.05,486,38.2도,,0,0.0%,40800,0,34,1,1,한국,한국,
2013.05,486,몽구스피킹,,0,0.0%,40800,0,34,1,1,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.05,486,떠다니는 섬,,0,0.0%,26400,0,22,1,1,한국,한국,
2013.05,486,"괜찮아, 임마",,0,0.0%,26400,0,22,1,1,한국,한국,
2013.05,486,파괴된 낙원,,0,0.0%,0,0,0,1,1,프랑스,프랑스,
2013.05,486,더 클로징,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,돼지가 우물에 빠진 날,1996-05-15,0,0.0%,606000,0,95,1,1,한국,한국,
2013.05,486,바라만본다,,0,0.0%,16000,0,8,1,1,한국,한국,㈜인디스토리
2013.05,486,양이 깨어나는 시간,,0,0.0%,26400,0,22,1,1,한국,한국,
2013.05,486,생산적 활동,,0,0.0%,26400,0,22,1,1,한국,한국,
2013.05,486,나도 모르게,2008-03-20,0,0.0%,1998000,0,514,1,1,한국,한국,
2013.05,486,날아간 뻥튀기,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,유쾌한 도우미,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2013.05,486,단풍맞이 단합대회,,0,0.0%,54136,0,42,1,1,한국,한국,
2013.05,486,크레센도,,0,0.0%,6882,0,62,1,1,한국,한국,
2013.05,486,에덴의 옆집,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,남자는 울지 않았다,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,아무 말도 할 수 없다,,0,0.0%,40800,0,34,1,1,한국,한국,
2013.05,486,누나,2013-01-03,0,0.0%,14039700,0,1869,1,3,한국,한국,어뮤즈
2013.05,486,마더 앤 차일드,2011-04-28,0,0.0%,64875500,0,8339,1,3,미국,미국,(주)바른손이앤에이
2013.05,486,노곤한 겨울,,0,0.0%,39736,0,30,1,1,한국,한국,
2013.05,486,뜨개질,,0,0.0%,244600,0,146,1,1,한국,한국,
2013.05,486,지랄,,0,0.0%,0,0,0,1,1,한국,한국,
2013.05,486,오 마이 갓,,0,0.0%,12250,0,98,1,1,한국,한국,
2013.05,486,지옥행,,0,0.0%,1750,0,3,1,1,한국,한국,
2013.05,486,"여름, 위를 걷다",,0,0.0%,40800,0,34,1,1,한국,한국,
2013.05,486,디셈버,2014-02-20,0,0.0%,0,0,0,1,1,한국,한국,뎁스프로덕션
2013.05,486,귀신의 나쁜 기억,,0,0.0%,23375,0,49,1,1,한국,한국,
2013.05,486,레바논 감정,2014-02-27,0,0.0%,0,0,0,1,1,한국,한국,어뮤즈
