date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.06,481,정사:아내를 빌려주세요,2017-06-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.06,481,유부녀들:잘하는 남자를 좋아해,2017-06-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.06,481,더럽혀진 웨딩드레스,2017-06-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.06,481,게임의 규칙,2017-06-01,3000,0.0%,3000,1,1,1,1,중국,중국,(주)컴퍼니엘
2017.06,481,농익은 유부녀들,2017-06-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,거유 며느리의 외도,2017-06-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,파격 노출 유부녀,2017-06-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,H컵 이상 거유 여배우,2017-06-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,신입 마사지사의 에로교육,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,인도식 오일 마사지,2017-06-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,미인 유부녀 간호사 유혹하기,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,비즈니스 호텔 출장마사지,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,달콤한 젊은 미망인,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,청바지 유부녀의 유혹,2017-06-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,가정교사의 성교육,2017-06-22,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,단지처 대낮의 정사,2017-06-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,충격 난교 스와핑,2017-06-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,유출 미인뷰티샵의 정체,2017-06-15,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,색욕에 무너진 아줌마,2017-06-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,새엄마와 나쁜 친구들,2017-06-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,훔쳐보는 구멍,2017-06-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,도촬 호텔 출장마사지,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,여직원 오일마사지,2017-06-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,AV제작사의 여직원,2017-06-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,481,동창생의 음란 마사지,2017-06-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.06,578,모던 타임즈,1988-07-02,0,0.0%,39673459,0,6396,1,1,미국,미국,(주)엣나인필름
2017.06,578,코지 판 투테,,0,0.0%,0,0,0,4,13,영국,영국,에스디시코리아 주식회사
2017.06,578,조용한 가족,1998-04-25,0,0.0%,314500,0,41,1,2,한국,한국,
2017.06,578,박하사탕,2000-01-01,0,0.0%,3622500,0,470,1,2,한국,한국,"CGV아트하우스,(주)신도필림"
2017.06,578,시월애,2000-09-09,0,0.0%,200000,0,40,1,2,한국,한국,브에나비스타인터내셔널코리아
2017.06,578,동감,2000-05-27,0,0.0%,1299000,0,422,1,2,한국,한국,
2017.06,578,거미숲,2004-09-03,0,0.0%,412120500,0,63278,1,2,한국,한국,영화사청어람(주)
2017.06,578,매란방,2009-04-16,0,0.0%,275367000,0,42723,1,2,중국,중국,에스케이텔레콤(주)
2017.06,578,대지진,2010-11-04,0,0.0%,373543500,0,54198,1,2,중국,중국,필라멘트픽쳐스
2017.06,578,미국의 바람과 불,2012-07-26,0,0.0%,3860498,0,652,1,2,한국,한국,(주)시네마달
2017.06,578,그리고 싶은 것,2013-08-15,0,0.0%,31261800,0,4997,1,1,한국,한국,(주)시네마달
2017.06,578,파닥파닥,2012-07-25,0,0.0%,88256900,0,13428,1,2,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2017.06,578,잉여들의 히치하이킹,2013-11-28,0,0.0%,203621600,0,29478,1,1,한국,한국,CGV아트하우스
2017.06,578,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,0,0.0%,224112200,0,34496,1,1,한국,한국,이달투
2017.06,578,해빙,2017-03-01,0,0.0%,9905406822,0,1204600,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.06,578,"당신, 거기 있어줄래요",2016-12-14,0,0.0%,9361708648,0,1168740,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.06,578,아티스트: 다시 태어나다,2017-03-09,0,0.0%,45549600,0,6089,1,1,한국,한국,(주)콘텐츠판다
2017.06,578,터널,2016-08-10,0,0.0%,57529484417,0,7120508,1,1,한국,한국,(주)쇼박스
2017.06,578,비치온더비치,2016-12-08,0,0.0%,10843700,0,1460,1,1,한국,한국,(주)로카
2017.06,578,프리즌,2017-03-23,0,0.0%,23790276987,0,2931897,1,1,한국,한국,(주)쇼박스
2017.06,578,골든게이트+구름 위의 사무엘,,0,0.0%,10000,0,2,1,1,기타,기타,
2017.06,578,노르마,,0,0.0%,0,0,0,4,7,영국,영국,에스디시코리아 주식회사
2017.06,578,그들만의 리그,,0,0.0%,0,0,0,1,2,기타,기타,
2017.06,578,꿈의 공간,,0,0.0%,0,0,0,1,3,기타,기타,
2017.06,578,사랑에 빠지다,,0,0.0%,0,0,0,1,3,기타,기타,
2017.06,578,내 곁에 있어 줘,,0,0.0%,0,0,0,1,3,기타,기타,
2017.06,578,미지와의 조우,,0,0.0%,0,0,0,1,3,기타,기타,
2017.06,578,우리생에 최고의 날,,0,0.0%,0,0,0,1,3,기타,기타,
2017.06,578,델마와 루이스,1993-11-27,0,0.0%,69372600,0,8908,1,1,미국,미국,(주)드림팩트엔터테인먼트
