date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.01,224,아이 앰 히스 레저,2017-10-19,1095000,0.0%,159435439,146,19917,2,7,캐나다,캐나다,오드
2018.01,224,전망 좋은 섹스-감독판,2018-01-24,800000,0.0%,800000,146,146,21,21,한국,한국,(주)케이알씨지
2018.01,226,그들도 우리처럼,1990-11-10,272000,0.0%,490000,145,188,1,6,한국,한국,
2018.01,227,태양은 가득히,1973-02-03,704000,0.0%,25662000,140,11296,1,2,프랑스,"프랑스,이탈리아",
2018.01,228,블랙,2009-08-27,274000,0.0%,6240812000,137,877308,1,6,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2018.01,229,한없는 추적,,362000,0.0%,362000,132,132,1,4,미국,미국,
2018.01,229,어머니,2012-04-05,264000,0.0%,29273400,132,4553,1,3,한국,한국,㈜인디스토리
2018.01,231,조용한 열정,2017-11-23,949000,0.0%,36275800,131,4871,2,16,영국,"영국,벨기에","주식회사 디에스이이디,(주)로카"
2018.01,232,오렌지필름 영화제 요즘 어떤 이별 하세요?,,906000,0.0%,906000,130,130,1,3,한국,한국,
2018.01,232,엄마친구 4,2018-01-04,774000,0.0%,774000,130,130,20,20,한국,한국,(주)영화사 사계절
2018.01,234,정사 : 착한 며느리들,2018-01-25,768000,0.0%,768000,129,129,20,20,한국,한국,(주)영화사가을
2018.01,235,언제나 둘이서,,616000,0.0%,6835000,125,3098,1,2,영국,영국,
2018.01,235,쥘과짐,,624000,0.0%,738000,125,147,1,4,,,
2018.01,237,굿 윌 헌팅,1998-03-21,248000,0.0%,361517300,124,47039,1,6,미국,미국,(주)영화사오원
2018.01,238,4등,2016-04-13,840000,0.0%,289241700,120,39029,1,1,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2018.01,238,감금의 시간 2 무삭제,2018-01-17,701000,0.0%,701000,120,120,20,20,한국,한국,(주)영화사히트
2018.01,238,내 아내의 언니 2,2018-01-11,714000,0.0%,714000,120,120,20,20,한국,한국,(주)영화사가을
2018.01,238,빌리 진 킹: 세기의 대결,2017-11-16,960000,0.0%,159850000,120,20138,1,9,미국,"미국,영국",이십세기폭스코리아(주)
2018.01,242,적인걸2 : 신도해왕의 비밀,2013-10-02,648000,0.0%,330553000,119,47179,1,16,중국,중국,씨너스엔터테인먼트(주)
2018.01,243,카모메 식당,2007-08-02,230000,0.0%,41594000,115,6361,1,8,일본,일본,"(주)엔케이컨텐츠,스폰지"
2018.01,243,원스,2007-09-20,776900,0.0%,1886930800,115,270675,1,3,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2018.01,245,말할 수 없는 비밀,2008-01-10,673500,0.0%,1156194000,114,163369,1,3,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.01,246,스팔타카스,1974-01-23,220000,0.0%,7962000,110,3993,1,6,미국,미국,
2018.01,247,수색자,,208000,0.0%,12595000,104,5601,1,9,미국,미국,
2018.01,248,그렇게 아버지가 된다,2013-12-19,876000,0.0%,954428062,103,125600,1,3,일본,일본,(주)티캐스트콘텐츠허브
2018.01,249,자이언트,1974-02-28,204000,0.0%,15784712,102,8912,1,6,미국,미국,
2018.01,250,애정의 조건,1984-03-31,512000,0.0%,2518000,101,545,1,2,미국,미국,
2018.01,251,라스트 워리어,,500000,0.0%,500000,100,100,1,1,미국,미국,제인앤유
2018.01,251,더 사운드,,500000,0.0%,500000,100,100,1,1,미국,미국,제인앤유
2018.01,253,빠삐용,1974-09-07,198000,0.0%,26725000,99,13062,1,3,미국,"미국,프랑스",(주)에이앤비픽쳐스
2018.01,254,대결,1971-01-20,490000,0.0%,2562000,98,419,1,2,프랑스,"프랑스,이탈리아",
2018.01,255,태어나기는 했지만,,671000,0.0%,671000,96,96,1,1,일본,일본,
2018.01,256,"가장 따뜻한 색, 블루",2014-01-16,846000,0.0%,407030900,94,52974,1,1,프랑스,프랑스,판씨네마(주)
2018.01,256,마음의 행로,,188000,0.0%,32237000,94,16014,1,3,미국,미국,
2018.01,256,마음의 고향,,454000,0.0%,1032000,94,207,1,3,,,
2018.01,259,련희와 연희,2017-12-14,537000,0.0%,2781500,93,460,4,70,한국,한국,M&M 인터내셔널
2018.01,259,내 사랑,2017-07-12,837000,0.0%,2457841125,93,336182,1,8,아일랜드,"아일랜드,캐나다",오드
2018.01,261,안티갱 스쿼드,2017-12-07,270000,0.0%,1070000,90,189,1,1,프랑스,프랑스,(주)티앤엘엔터테인먼트
2018.01,262,승리의 탈출,1982-04-03,267000,0.0%,267000,89,89,1,3,미국,미국,
2018.01,262,은판 위의 여인,2017-11-30,795000,0.0%,3465500,89,485,1,1,프랑스,프랑스,(주)영화사 안다미로
2018.01,264,마미,2014-12-18,787000,0.0%,465058544,88,58546,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.01,265,미스터 클라인,,424000,0.0%,498000,87,103,1,3,,,
2018.01,265,마라톤맨,1978-09-15,448000,0.0%,448000,87,87,1,3,미국,미국,
2018.01,265,캐롤,2016-02-04,783000,0.0%,2656442253,87,320745,1,1,미국,"미국,영국",CGV아트하우스
2018.01,265,쾌걸 조로,,174000,0.0%,6472000,87,3243,1,8,미국,미국,
2018.01,269,시실리안,,424000,0.0%,608000,86,123,1,2,프랑스,"프랑스,미국",
2018.01,270,그녀,2014-05-22,756000,0.0%,2893831541,84,355730,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2018.01,271,나부코,2017-04-01,1307000,0.0%,72179000,83,3524,7,7,미국,미국,(주) 인스터 글로벌
2018.01,272,타임 투 리브,2006-02-09,410000,0.0%,87068000,82,12839,1,3,프랑스,프랑스,스폰지
2018.01,272,관계의 의미,,468000,0.0%,468000,82,82,1,15,한국,한국,
2018.01,274,반도레로,,243000,0.0%,243000,81,81,1,2,,,
2018.01,275,당신이 떠난 후,,158000,0.0%,2971000,79,1129,1,6,미국,미국,
2018.01,275,나의 서른에게,2017-11-23,528500,0.0%,26418400,79,3646,1,3,홍콩,홍콩,(주)박수엔터테인먼트
2018.01,277,심야의 종소리,,362000,0.0%,1116000,75,201,1,2,프랑스,"프랑스,스웨덴,스위스",
2018.01,277,노 게임 노 라이프 -제로-,2017-10-19,750000,0.0%,739368300,75,90718,1,1,일본,일본,(주)박수엔터테인먼트
2018.01,279,메소드,2017-11-02,665000,0.0%,216276800,74,26651,1,2,한국,한국,(주)엣나인필름
2018.01,280,밤의 열기 속으로,,368000,0.0%,420000,72,83,1,2,미국,미국,
2018.01,280,불같은 약속,1990-02-24,216000,0.0%,216000,72,72,1,2,미국,미국,
2018.01,280,키드냅,2017-11-22,201000,0.0%,215072800,72,27926,1,4,미국,미국,(주)제이앤씨미디어그룹
2018.01,283,콜로니: 인류 최후의 날,2018-01-25,355000,0.0%,355000,70,70,5,17,영국,영국,(주)소나무픽쳐스
2018.01,283,아버지의 이메일,2014-04-24,141000,0.0%,29054400,70,4343,1,3,한국,한국,㈜인디스토리
2018.01,285,1월 단편 상상극장-김초희 단편전,,542400,0.0%,542400,68,68,1,5,한국,한국,
2018.01,285,마음이 외치고 싶어해,2017-12-07,460000,0.0%,44512100,68,6043,3,18,일본,일본,(주)스마일이엔티
2018.01,285,번지점프를 하다,2001-02-02,411000,0.0%,32755000,68,4088,1,6,한국,한국,"이언픽쳐스,브에나비스타인터내셔널코리아"
2018.01,285,콘돌,1990-01-01,204000,0.0%,204000,68,68,1,2,미국,미국,파라마운트 픽쳐스
2018.01,285,프렌치 커넥션,1972-05-27,348000,0.0%,1775000,68,295,1,2,미국,미국,
2018.01,290,엔트랩먼트,1999-05-29,201000,0.0%,201000,67,67,1,2,미국,미국,
2018.01,291,잊혀진 이야기,,367000,0.0%,367000,66,66,1,17,한국,한국,
2018.01,291,야경 : 죽음의 택시,2017-12-20,206500,0.0%,1528500,66,231,2,18,한국,한국,(주)영화맞춤제작소 영화공장
2018.01,293,어느 하녀의 일기,,292000,0.0%,442000,62,91,1,2,프랑스,"프랑스,이탈리아",
2018.01,294,연인들,,288000,0.0%,321000,61,72,1,2,프랑스,프랑스,
2018.01,294,제리 맥과이어,1997-02-01,409500,0.0%,37655400,61,5184,1,3,미국,미국,(주)피터팬픽쳐스
2018.01,294,첫키스만 50번째,2004-04-15,416500,0.0%,1498240200,61,220294,1,3,미국,미국,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2018.01,297,울보 권투부,2015-10-29,126000,0.0%,12220100,60,2038,1,3,한국,한국,㈜인디스토리
2018.01,297,팜스윙스 스와핑클럽,2018-01-25,300000,0.0%,300000,60,60,1,1,미국,미국,미디어소프트
2018.01,299,벤자민 버튼의 시간은 거꾸로 간다,2009-02-12,337000,0.0%,11483704300,57,1747305,1,6,미국,미국,"(주)일레븐엔터테인먼트,워너브러더스 코리아(주)"
2018.01,299,결투자들,,171000,0.0%,293000,57,82,1,3,영국,영국,
2018.01,301,위대한 바들리스,,378000,0.0%,474000,55,76,1,1,미국,미국,
2018.01,302,엔젤,,344000,0.0%,502000,54,86,1,1,미국,미국,
2018.01,303,부에나 비스타 소셜 클럽 2: 아디오스,2017-10-26,349000,0.0%,31662000,53,4122,1,10,미국,"미국,쿠바",글뫼 주식회사
2018.01,303,겨울 이야기,,224000,0.0%,3716000,53,627,1,2,프랑스,프랑스,
2018.01,303,젊은이의 양지,1972-10-28,250000,0.0%,19019000,53,8802,1,2,미국,미국,
2018.01,306,뮤지컬 홀리데이 인,2017-12-20,560000,0.0%,5368900,52,676,2,3,미국,미국,C 무비
2018.01,306,아프리칸 닥터,2016-11-03,364000,0.0%,15443500,52,2420,1,1,프랑스,프랑스,M&M 인터내셔널
2018.01,306,맨체스터 바이 더 씨,2017-02-15,282500,0.0%,446903500,52,55710,1,3,미국,미국,THE 픽쳐스
2018.01,309,여자는 여자다,,254000,0.0%,254000,50,50,1,3,프랑스,프랑스,
2018.01,309,아이엠 호프맨,2017-11-16,350000,0.0%,20476000,50,2823,1,2,한국,한국,52DAYS FILM
2018.01,309,"서서평, 천천히 평온하게",2017-04-26,350000,0.0%,878440400,50,123394,1,1,한국,한국,커넥트픽쳐스(주)
2018.01,312,아이 엠 낫 유어 니그로,2018-02-08,391000,0.0%,391000,49,49,1,1,프랑스,"프랑스,미국,벨기에,스위스",와이드 릴리즈(주)
2018.01,312,시간 여행자의 아내,2009-10-28,332500,0.0%,5424841100,49,730934,1,3,미국,미국,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)"
2018.01,312,내 여자친구의 남자친구,,252000,0.0%,4641000,49,717,1,1,프랑스,프랑스,
2018.01,312,카페 소사이어티,2016-09-14,329500,0.0%,1048530166,49,126621,1,3,미국,미국,CGV아트하우스
2018.01,316,사브리나,1996-02-03,141000,0.0%,2009000,47,981,1,3,미국,"미국,독일",
2018.01,316,몬스터 헌트,2015-11-12,249000,0.0%,201316000,47,27429,1,7,중국,중국,(주)와우픽쳐스
2018.01,318,케렐,,232000,0.0%,232000,45,45,1,3,서독,"서독,프랑스",
2018.01,318,히트,1996-08-10,239000,0.0%,42476500,45,5482,1,6,미국,미국,(주)영화사오원
2018.01,320,뿔을 가진 소년,2019-06-13,308000,0.0%,308000,44,44,1,1,한국,한국,(주)콘텐츠윙
2018.01,321,아르고 황금 대탐험,,109000,0.0%,109000,43,43,1,2,영국,영국,
2018.01,321,렛 미 인,2008-11-13,286000,0.0%,681188480,43,100626,1,3,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2018.01,321,60만번의 트라이,2014-09-18,92000,0.0%,148903300,43,21483,1,3,한국,"한국,일본",㈜인디스토리
2018.01,324,블레이드 러너 2049,2017-10-12,280000,0.0%,2764373365,42,321466,1,9,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.01,325,베이 오브 엔젤,,200000,0.0%,474000,41,96,1,2,프랑스,프랑스,
2018.01,326,봄 이야기,,205000,0.0%,2844000,40,448,1,1,프랑스,프랑스,
2018.01,327,천녀유혼,2011-05-12,233000,0.0%,497537500,39,66357,1,12,중국,중국,씨너스엔터테인먼트(주)
2018.01,327,엘리스 헤지나,2017-12-07,263000,0.0%,11497000,39,1554,1,4,브라질,브라질,(주)드림팩트엔터테인먼트
2018.01,329,빈센트,2017-12-14,227000,0.0%,667500,38,158,2,7,한국,한국,"(주)인터하우스,노바엔터테인먼트"
2018.01,330,로드 투 로마,2017-12-14,254000,0.0%,1348000,37,234,1,4,미국,"미국,스페인,이탈리아",(주)티앤엘엔터테인먼트
2018.01,330,봉신연의: 영웅의 귀환,2016-09-22,232500,0.0%,48422500,37,6380,1,13,홍콩,홍콩,씨네그루(주)키다리이엔티
2018.01,330,황야의 역마차,,93000,0.0%,3613000,37,1811,1,2,미국,미국,
2018.01,330,선택과 진실,,199000,0.0%,199000,37,37,1,9,한국,한국,
2018.01,334,녹색광선,,188000,0.0%,7544000,36,1152,1,1,프랑스,프랑스,
2018.01,334,백발마녀전: 명월천국,2014-10-01,218000,0.0%,15917000,36,3187,1,13,중국,중국,(주)누리픽쳐스
2018.01,336,모데라토 칸타빌레,,168000,0.0%,232000,35,47,1,2,,,
2018.01,337,에드워드,2017-12-07,207000,0.0%,11713200,34,1639,2,12,캐나다,캐나다,(주)영화사 그램
2018.01,338,페드라,1996-11-16,64000,0.0%,7468000,32,3693,1,3,그리스,그리스,
2018.01,338,미스테리어스 스킨,2017-11-23,250000,0.0%,19650558,32,2587,1,3,미국,"미국,네덜란드",찬란
2018.01,338,퍼즐,2018-02-22,256000,0.0%,256000,32,32,1,1,한국,한국,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2018.01,341,로미오와 줄리엣,1978-12-30,60000,0.0%,1298000,30,212,1,1,영국,"영국,이탈리아",
2018.01,341,야곱 신부의 편지,2012-05-10,210000,0.0%,81843000,30,11877,1,1,핀란드,핀란드,뉴원시네마
2018.01,343,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,58000,0.0%,226819195,29,35297,1,6,한국,한국,이달투
2018.01,344,걸어도 걸어도,2009-06-18,163000,0.0%,239724100,27,32662,1,2,일본,일본,(주)영화사 진진
2018.01,345,학의 멈춰진 발걸음,,112000,0.0%,194000,26,44,1,2,프랑스,"프랑스,그리스,이탈리아,스위스",
2018.01,345,장편을 준비하는 이유있는 단편 (인디스데이),,26000,0.0%,26000,26,26,1,2,한국,한국,
2018.01,345,알래스카의 혼,,78000,0.0%,4760000,26,1868,1,1,미국,미국,
2018.01,348,일망타진,,50000,0.0%,399000,25,95,1,1,,,
2018.01,348,페이퍼 문,,118000,0.0%,504000,25,106,1,2,,,
2018.01,348,루터,2017-10-18,131000,0.0%,219327300,25,31339,5,6,독일,독일,THE 픽쳐스
2018.01,351,프로젝트 메자,2018-01-25,56000,0.0%,56000,24,24,5,24,캐나다,캐나다,주식회사 레드아이스
2018.01,351,여름이야기,1998-06-13,120000,0.0%,4646000,24,679,1,1,프랑스,프랑스,
2018.01,353,박선주 감독전,,153000,0.0%,153000,23,23,1,1,한국,한국,
2018.01,353,로마서 8:37,2017-11-16,174000,0.0%,36723000,23,4876,1,7,한국,한국,(주) 루스이소니도스
2018.01,353,나는 전쟁 신부,,69000,0.0%,873000,23,149,1,1,,,
2018.01,356,리오 로보,,66000,0.0%,118000,22,48,1,1,,,
2018.01,356,해변의 폴린느,,108000,0.0%,4409000,22,644,1,1,프랑스,프랑스,
2018.01,356,소나기,2017-08-31,44000,0.0%,79482808,22,12425,1,1,한국,한국,(주)리틀빅픽쳐스
2018.01,359,하우스 오브 데스,2018-01-25,53000,0.0%,53000,21,21,5,21,미국,미국,(유)조이앤시네마
2018.01,359,최후의 총잡이,1976-08-14,63000,0.0%,811000,21,272,1,1,미국,미국,
2018.01,361,숨바꼭질: 겟 아웃,2018-01-25,48000,0.0%,48000,19,19,5,19,미국,미국,(유)조이앤시네마
2018.01,361,더티 해리,1972-09-21,38000,0.0%,908000,19,203,1,1,미국,미국,
2018.01,361,러브 액츄얼리,2003-12-05,125000,0.0%,2144629708,19,307303,1,2,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2018.01,361,룸 이스케이프,2018-01-25,44000,0.0%,44000,19,19,5,18,미국,미국,(주)아이아스플러스
2018.01,365,삼중 스파이,,54000,0.0%,947000,18,153,1,1,프랑스,프랑스,
2018.01,365,월하,2017-12-20,54500,0.0%,1211500,18,167,1,11,한국,한국,(주)영화맞춤제작소 영화공장
2018.01,365,몽키킹2: 서유기 여정의 시작,2016-05-19,118000,0.0%,49195600,18,11174,1,9,중국,중국,THE 픽쳐스
2018.01,368,이월,2019-01-30,112000,0.0%,850000,17,124,1,1,한국,한국,무브먼트
2018.01,368,09월 11일,2018-01-31,125000,0.0%,125000,17,17,5,5,미국,미국,(주)스마일이엔티
2018.01,368,문영,2017-01-12,119000,0.0%,60590599,17,7897,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.01,368,가을이야기,,88000,0.0%,3593000,17,540,1,1,프랑스,프랑스,
2018.01,372,비행사의 아내,,78000,0.0%,1489000,16,229,1,1,프랑스,프랑스,
2018.01,372,리버 와일드,1995-03-11,48000,0.0%,48000,16,16,1,1,미국,미국,
2018.01,374,태풍이 지나가고,2016-07-27,90000,0.0%,774349972,15,93230,1,2,일본,일본,(주)티캐스트
2018.01,374,박강아름의 가장무도회,,101000,0.0%,1006000,15,194,1,1,한국,한국,
2018.01,374,개의 역사,,63000,0.0%,1064000,15,187,1,1,한국,한국,
2018.01,377,로맨스,,66000,0.0%,12556500,14,1928,1,1,스페인,"스페인,이탈리아,프랑스",
2018.01,377,해피뻐스데이,2017-11-09,111000,0.0%,3272500,14,492,1,4,한국,한국,무브먼트
2018.01,377,할 수 있는 자가 구하라,2010-12-01,93000,0.0%,107000,14,16,1,1,한국,한국,㈜인디스토리
2018.01,380,이것이 법이다,1974-08-15,26000,0.0%,193000,13,66,1,1,미국,미국,
2018.01,380,아무도 모른다,2005-04-01,76000,0.0%,250806200,13,38328,1,1,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2018.01,380,포세이돈 어드벤쳐 2,,39000,0.0%,39000,13,13,1,1,미국,미국,
2018.01,380,더티 해리3-집행자,1979-03-25,26000,0.0%,260000,13,91,1,1,미국,미국,
2018.01,380,"1월 수요단편극장 “2017년을 빛낸 단편영화 셋: 수상작, 이유는 있다”",,97000,0.0%,97000,13,13,1,1,한국,한국,
2018.01,385,캣 벌루,,24000,0.0%,24000,12,12,1,1,미국,미국,
2018.01,385,옥스보우 인서던트,,36000,0.0%,1920000,12,604,1,1,미국,미국,
2018.01,387,보름달이 뜨는 밤,,58000,0.0%,1698000,11,243,1,1,프랑스,프랑스,
2018.01,387,바닷마을 다이어리,2015-12-17,71000,0.0%,831615884,11,101623,1,2,일본,일본,(주)티캐스트
2018.01,389,무림축구,2017-12-28,26000,0.0%,43000,10,18,1,10,중국,중국,(주)선익필름
2018.01,389,나는 아들을 사랑하지 않는다,2017-11-30,79000,0.0%,14196900,10,1904,1,1,노르웨이,노르웨이,주식회사 씨네룩스
2018.01,389,엄마의 일탈 - 아들의 친구를 사랑하다,2018-01-10,50000,0.0%,50000,10,10,1,1,한국,한국,에이원 미디어
2018.01,389,장모의 유혹 - 아내가 집에 없던 날,2018-01-10,50000,0.0%,50000,10,10,1,1,한국,한국,에이원 미디어
2018.01,389,음란한 처제,2018-01-10,50000,0.0%,50000,10,10,1,1,한국,한국,에이원 미디어
2018.01,389,두처제2-무삭제,2018-01-19,50000,0.0%,50000,10,10,1,1,한국,한국,스마일컨텐츠
2018.01,395,섹스의 목적 - 감독판,2017-12-14,27000,0.0%,888000,9,172,1,9,한국,한국,(주)케이알씨지
2018.01,396,아름다운 결혼,,38000,0.0%,2821000,8,455,1,1,프랑스,프랑스,
2018.01,396,프레스,2017-11-30,51500,0.0%,1544500,8,373,2,7,한국,한국,레드무비
2018.01,398,려행,2019-08-08,49000,0.0%,496000,7,71,1,1,한국,한국,반달
2018.01,399,소통과 거짓말,2017-11-09,48000,0.0%,3388600,6,531,1,4,한국,한국,무브먼트
2018.01,399,내일의 안녕,2017-08-17,60000,0.0%,61190900,6,8544,1,1,스페인,"스페인,프랑스","주식회사 더쿱,TCO(주)더콘텐츠온"
2018.01,399,윈드 리버,2017-09-14,60000,0.0%,391598700,6,50819,1,4,미국,"미국,영국,캐나다",(주)유로커뮤니케이션
2018.01,402,침입자,2017-12-14,16500,0.0%,146000,5,58,1,3,한국,한국,(주)케이알씨지
2018.01,402,정사2: 친구 새엄마-무삭제판,2018-01-10,11000,0.0%,11000,5,5,5,5,한국,한국,(주)케이알씨지
2018.01,402,킬 유어 프렌즈,2017-12-21,11000,0.0%,93000,5,37,3,5,영국,영국,㈜코리아스크린
2018.01,405,카운터스,2018-08-15,28000,0.0%,595000,4,105,1,1,한국,한국,㈜인디스토리
2018.01,405,완벽한 섹스의 맛-감독판,2018-01-10,9000,0.0%,9000,4,4,3,4,한국,한국,(주)케이알씨지
2018.01,405,특수부대 전랑2,2017-11-30,20000,0.0%,8168500,4,1248,1,1,중국,중국,아이 엠
2018.01,405,수춘도 2: 수라전장,2017-11-23,12000,0.0%,845000,4,191,2,4,중국,중국,주식회사 풍경소리
2018.01,405,심장박동 조작극,2017-12-21,18000,0.0%,405000,4,76,1,3,한국,한국,(주)스토리제이
2018.01,410,정사 : 바람난 유부녀들 무삭제판,2018-01-15,6000,0.0%,6000,3,3,3,3,한국,한국,(주)케이알씨지
2018.01,410,저스티스 리그,2017-11-15,15000,0.0%,14629692795,3,1786386,3,3,미국,미국,워너브러더스 코리아(주)
2018.01,412,캡틴 판타스틱,2016-11-30,20000,0.0%,116019900,2,15261,1,1,미국,미국,주식회사 더쿱
2018.01,412,아들에게 가는 길,2017-11-30,12000,0.0%,45180500,2,6816,1,2,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2018.01,412,연변 아가씨의 맛섹사 - 감독판,2018-01-17,3000,0.0%,3000,2,2,2,2,한국,한국,(주)케이알씨지
2018.01,412,인비저블 게스트,2017-09-21,17600,0.0%,762947800,2,94879,1,1,스페인,스페인,(주)더블앤조이픽쳐스
2018.01,416,착한 엄마 (무삭제),2018-01-25,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,사촌여동생 무삭제판,2018-01-17,5000,0.0%,5000,1,1,1,1,한국,한국,케이제이픽처스
2018.01,416,욕구불만녀:많이 쌓였어요,2018-01-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,아내의 불륜:아이를 낳고 싶어요,2018-01-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,허락받은 불륜섹스,2018-01-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,퀸 크랩,2018-01-23,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.01,416,레이크피어2: 더 스웜프,2018-01-24,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.01,416,엘에이 문라이트,2018-01-24,3000,0.0%,3000,1,1,1,1,미국,미국,주식회사 레드아이스
2018.01,416,어린 BJ 와이프,2018-01-25,5000,0.0%,5000,1,1,1,1,일본,일본,(주)아이브픽쳐스
2018.01,416,외로운 미망인:시아버지와 도련님,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,밀애:어린 새엄마,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,근친의 사랑3:양아버지,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,하고싶은 형수님:형의 선물,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,비밀애:길들여진 유부녀들,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,보험 설계사의 은밀한 영업,2018-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.01,416,강제로 당하는 새엄마,2018-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.01,416,빼앗긴 아내,2018-01-26,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.01,416,친구엄마: 그녀의 병간호 (무삭제),2018-01-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,부부교환의 날 2017: 친구의 아내를 탐하다 -무삭제판,2018-01-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,내 이웃의 아내 3,2018-01-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,젊은 형수: 형의 여자를 탐하다,2018-01-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,새엄마 2: 그녀의 남자가 되다 (무삭제),2018-01-31,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2018.01,416,아내들의 속사정,2018-01-11,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2018.01,416,비밀정사 : 작은엄마,2018-01-18,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.01,416,아내를 바꾸다 무삭제,2018-01-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2018.01,416,호신술 여강사: 여자가 되는 날,2018-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,정사: 형수와 도련님,2018-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,색욕에 무너진 이웃집 아내,2018-01-11,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2018.01,416,하고 싶은 여자들,2018-01-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,그룹섹스: 미모의 여직원,2018-01-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2018.01,416,파도 여인 그리고 탱고 무삭제판,2018-01-12,5000,0.0%,5000,1,1,1,1,한국,한국,(주)에스와이미디어
2018.01,416,마지막 군단,2011-11-10,6000,0.0%,193000,1,30,1,1,영국,"영국,이탈리아,프랑스,총괄(연감)","(주)아펙스 엔터테인먼트,(주)키노아이디엠씨"
2018.01,416,첫 경험,2015-02-12,5000,0.0%,19000,1,3,1,1,일본,일본,조이앤키노
2018.01,416,종이 비행기,2018-01-31,7000,0.0%,7000,1,1,1,1,한국,한국,(주)콘텐츠윙
2018.01,416,여자 보험왕 : 그녀의 영업비밀 무삭제,2018-01-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사 사계절
2018.01,416,부부교환섹스 2017 (무삭제),2017-08-07,5000,0.0%,10000,1,2,1,1,일본,일본,(주)소나무픽쳐스
2018.01,416,새엄마의 섹스 교육 무삭제판,2018-01-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.01,416,직장 스와핑 : 예쁜 여직원들 무삭제판,2018-01-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.01,416,새엄마 새누나 무삭제판,2018-01-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2018.01,416,스와핑 : 형의 여자 무삭제판,2018-01-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
